=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 15260ms | tok/sec: 34,355 | mfu: 2.4% | epoch: 1 | remaining: 300s    
step 00018 (1.9%) | loss: 5.710601 | lrm: 1.00 | dt: 819ms | tok/sec: 640,078 | mfu: 44.6% | epoch: 1 | remaining: 293s    
step 00019 (2.2%) | loss: 5.671571 | lrm: 1.00 | dt: 824ms | tok/sec: 636,523 | mfu: 44.3% | epoch: 1 | remaining: 293s    
step 00020 (2.5%) | loss: 5.634442 | lrm: 1.00 | dt: 822ms | tok/sec: 637,437 | mfu: 44.4% | epoch: 1 | remaining: 292s    
step 00021 (2.7%) | loss: 5.599019 | lrm: 1.00 | dt: 817ms | tok/sec: 641,769 | mfu: 44.7% | epoch: 1 | remaining: 291s    
step 00022 (3.0%) | loss: 5.571103 | lrm: 1.00 | dt: 817ms | tok/sec: 641,836 | mfu: 44.7% | epoch: 1 | remaining: 290s    
step 00023 (3.3%) | loss: 5.540738 | lrm: 1.00 | dt: 820ms | tok/sec: 639,220 | mfu: 44.5% | epoch: 1 | remaining: 289s    
step 00024 (3.5%) | loss: 5.514243 | lrm: 1.00 | dt: 821ms | tok/sec: 638,335 | mfu: 44.4% | epoch: 1 | remaining: 289s    
step 00025 (3.8%) | loss: 5.488306 | lrm: 1.00 | dt: 821ms | tok/sec: 638,912 | mfu: 44.5% | epoch: 1 | remaining: 288s    
step 00026 (4.1%) | loss: 5.467183 | lrm: 1.00 | dt: 819ms | tok/sec: 640,344 | mfu: 44.6% | epoch: 1 | remaining: 287s    
step 00027 (4.4%) | loss: 5.447444 | lrm: 1.00 | dt: 819ms | tok/sec: 639,791 | mfu: 44.5% | epoch: 1 | remaining: 286s    
step 00028 (4.6%) | loss: 5.428764 | lrm: 1.00 | dt: 819ms | tok/sec: 640,010 | mfu: 44.6% | epoch: 1 | remaining: 285s    
step 00029 (4.9%) | loss: 5.411021 | lrm: 1.00 | dt: 820ms | tok/sec: 639,566 | mfu: 44.5% | epoch: 1 | remaining: 284s    
step 00030 (5.2%) | loss: 5.389333 | lrm: 1.00 | dt: 821ms | tok/sec: 638,523 | mfu: 44.5% | epoch: 1 | remaining: 284s    
step 00031 (5.5%) | loss: 5.372818 | lrm: 1.00 | dt: 822ms | tok/sec: 637,885 | mfu: 44.4% | epoch: 1 | remaining: 283s    
step 00032 (5.7%) | loss: 5.354238 | lrm: 1.00 | dt: 820ms | tok/sec: 639,046 | mfu: 44.5% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.342272 | lrm: 1.00 | dt: 821ms | tok/sec: 638,783 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00034 (6.3%) | loss: 5.322993 | lrm: 1.00 | dt: 816ms | tok/sec: 642,792 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00035 (6.6%) | loss: 5.305353 | lrm: 1.00 | dt: 823ms | tok/sec: 637,144 | mfu: 44.4% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 5.286533 | lrm: 1.00 | dt: 821ms | tok/sec: 638,731 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00037 (7.1%) | loss: 5.265980 | lrm: 1.00 | dt: 818ms | tok/sec: 641,252 | mfu: 44.6% | epoch: 1 | remaining: 278s    
step 00038 (7.4%) | loss: 5.248352 | lrm: 1.00 | dt: 820ms | tok/sec: 639,241 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 5.230314 | lrm: 1.00 | dt: 817ms | tok/sec: 641,583 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 5.212839 | lrm: 1.00 | dt: 821ms | tok/sec: 638,739 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00041 (8.2%) | loss: 5.194378 | lrm: 1.00 | dt: 824ms | tok/sec: 636,642 | mfu: 44.3% | epoch: 1 | remaining: 275s    
step 00042 (8.5%) | loss: 5.176076 | lrm: 1.00 | dt: 817ms | tok/sec: 641,591 | mfu: 44.7% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 5.157184 | lrm: 1.00 | dt: 819ms | tok/sec: 639,830 | mfu: 44.5% | epoch: 1 | remaining: 273s    
step 00044 (9.0%) | loss: 5.134423 | lrm: 1.00 | dt: 821ms | tok/sec: 638,868 | mfu: 44.5% | epoch: 1 | remaining: 272s    
step 00045 (9.3%) | loss: 5.114231 | lrm: 1.00 | dt: 820ms | tok/sec: 639,163 | mfu: 44.5% | epoch: 1 | remaining: 271s    
step 00046 (9.6%) | loss: 5.090649 | lrm: 1.00 | dt: 819ms | tok/sec: 640,203 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 5.064720 | lrm: 1.00 | dt: 822ms | tok/sec: 637,912 | mfu: 44.4% | epoch: 1 | remaining: 270s    
step 00048 (10.1%) | loss: 5.048224 | lrm: 1.00 | dt: 820ms | tok/sec: 639,566 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00049 (10.4%) | loss: 5.022917 | lrm: 1.00 | dt: 819ms | tok/sec: 640,158 | mfu: 44.6% | epoch: 1 | remaining: 268s    
step 00050 (10.7%) | loss: 5.000292 | lrm: 1.00 | dt: 825ms | tok/sec: 635,875 | mfu: 44.3% | epoch: 1 | remaining: 267s    
step 00051 (10.9%) | loss: 4.981112 | lrm: 1.00 | dt: 824ms | tok/sec: 636,205 | mfu: 44.3% | epoch: 1 | remaining: 266s    
step 00052 (11.2%) | loss: 4.959385 | lrm: 1.00 | dt: 822ms | tok/sec: 637,591 | mfu: 44.4% | epoch: 1 | remaining: 266s    
step 00053 (11.5%) | loss: 4.936905 | lrm: 1.00 | dt: 822ms | tok/sec: 637,650 | mfu: 44.4% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.914863 | lrm: 1.00 | dt: 823ms | tok/sec: 637,283 | mfu: 44.4% | epoch: 1 | remaining: 264s    
step 00055 (12.0%) | loss: 4.887502 | lrm: 1.00 | dt: 820ms | tok/sec: 639,406 | mfu: 44.5% | epoch: 1 | remaining: 263s    
step 00056 (12.3%) | loss: 4.867541 | lrm: 1.00 | dt: 820ms | tok/sec: 639,172 | mfu: 44.5% | epoch: 1 | remaining: 262s    
step 00057 (12.6%) | loss: 4.849681 | lrm: 1.00 | dt: 821ms | tok/sec: 638,533 | mfu: 44.5% | epoch: 1 | remaining: 261s    
step 00058 (12.8%) | loss: 4.823126 | lrm: 1.00 | dt: 822ms | tok/sec: 637,794 | mfu: 44.4% | epoch: 1 | remaining: 261s    
step 00059 (13.1%) | loss: 4.802113 | lrm: 1.00 | dt: 821ms | tok/sec: 638,565 | mfu: 44.5% | epoch: 1 | remaining: 260s    
step 00060 (13.4%) | loss: 4.779217 | lrm: 1.00 | dt: 816ms | tok/sec: 642,887 | mfu: 44.8% | epoch: 1 | remaining: 259s    
step 00061 (13.7%) | loss: 4.752192 | lrm: 1.00 | dt: 820ms | tok/sec: 639,620 | mfu: 44.5% | epoch: 1 | remaining: 258s    
step 00062 (13.9%) | loss: 4.735366 | lrm: 1.00 | dt: 821ms | tok/sec: 638,218 | mfu: 44.4% | epoch: 1 | remaining: 257s    
step 00063 (14.2%) | loss: 4.713636 | lrm: 1.00 | dt: 818ms | tok/sec: 640,801 | mfu: 44.6% | epoch: 1 | remaining: 257s    
step 00064 (14.5%) | loss: 4.695129 | lrm: 1.00 | dt: 818ms | tok/sec: 641,249 | mfu: 44.6% | epoch: 1 | remaining: 256s    
step 00065 (14.8%) | loss: 4.664839 | lrm: 1.00 | dt: 819ms | tok/sec: 639,862 | mfu: 44.5% | epoch: 1 | remaining: 255s    
step 00066 (15.0%) | loss: 4.636583 | lrm: 1.00 | dt: 820ms | tok/sec: 639,716 | mfu: 44.5% | epoch: 1 | remaining: 254s    
step 00067 (15.3%) | loss: 4.615765 | lrm: 1.00 | dt: 826ms | tok/sec: 634,926 | mfu: 44.2% | epoch: 1 | remaining: 253s    
step 00068 (15.6%) | loss: 4.595490 | lrm: 1.00 | dt: 817ms | tok/sec: 641,935 | mfu: 44.7% | epoch: 1 | remaining: 252s    
step 00069 (15.8%) | loss: 4.574425 | lrm: 1.00 | dt: 816ms | tok/sec: 642,708 | mfu: 44.7% | epoch: 1 | remaining: 252s    
step 00070 (16.1%) | loss: 4.552849 | lrm: 1.00 | dt: 824ms | tok/sec: 636,216 | mfu: 44.3% | epoch: 1 | remaining: 251s    
step 00071 (16.4%) | loss: 4.527100 | lrm: 1.00 | dt: 819ms | tok/sec: 640,302 | mfu: 44.6% | epoch: 1 | remaining: 250s    
step 00072 (16.7%) | loss: 4.501593 | lrm: 1.00 | dt: 820ms | tok/sec: 639,505 | mfu: 44.5% | epoch: 1 | remaining: 249s    
step 00073 (16.9%) | loss: 4.473687 | lrm: 1.00 | dt: 819ms | tok/sec: 640,229 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00074 (17.2%) | loss: 4.448282 | lrm: 1.00 | dt: 820ms | tok/sec: 639,107 | mfu: 44.5% | epoch: 1 | remaining: 248s    
step 00075 (17.5%) | loss: 4.425128 | lrm: 1.00 | dt: 821ms | tok/sec: 638,320 | mfu: 44.4% | epoch: 1 | remaining: 247s    
step 00076 (17.8%) | loss: 4.401698 | lrm: 1.00 | dt: 820ms | tok/sec: 639,244 | mfu: 44.5% | epoch: 1 | remaining: 246s    
step 00077 (18.0%) | loss: 4.380493 | lrm: 1.00 | dt: 818ms | tok/sec: 641,082 | mfu: 44.6% | epoch: 1 | remaining: 245s    
step 00078 (18.3%) | loss: 4.355026 | lrm: 1.00 | dt: 823ms | tok/sec: 637,360 | mfu: 44.4% | epoch: 1 | remaining: 244s    
step 00079 (18.6%) | loss: 4.337264 | lrm: 1.00 | dt: 818ms | tok/sec: 640,559 | mfu: 44.6% | epoch: 1 | remaining: 243s    
step 00080 (18.9%) | loss: 4.314187 | lrm: 1.00 | dt: 821ms | tok/sec: 638,242 | mfu: 44.4% | epoch: 1 | remaining: 243s    
step 00081 (19.1%) | loss: 4.287350 | lrm: 1.00 | dt: 820ms | tok/sec: 639,619 | mfu: 44.5% | epoch: 1 | remaining: 242s    
step 00082 (19.4%) | loss: 4.261760 | lrm: 1.00 | dt: 816ms | tok/sec: 642,125 | mfu: 44.7% | epoch: 1 | remaining: 241s    
step 00083 (19.7%) | loss: 4.237969 | lrm: 1.00 | dt: 821ms | tok/sec: 638,708 | mfu: 44.5% | epoch: 1 | remaining: 240s    
step 00084 (19.9%) | loss: 4.213990 | lrm: 1.00 | dt: 820ms | tok/sec: 639,650 | mfu: 44.5% | epoch: 1 | remaining: 239s    
step 00085 (20.2%) | loss: 4.198453 | lrm: 1.00 | dt: 818ms | tok/sec: 640,711 | mfu: 44.6% | epoch: 1 | remaining: 239s    
step 00086 (20.5%) | loss: 4.182306 | lrm: 1.00 | dt: 821ms | tok/sec: 638,888 | mfu: 44.5% | epoch: 1 | remaining: 238s    
step 00087 (20.8%) | loss: 4.160525 | lrm: 1.00 | dt: 818ms | tok/sec: 641,073 | mfu: 44.6% | epoch: 1 | remaining: 237s    
step 00088 (21.0%) | loss: 4.138897 | lrm: 1.00 | dt: 823ms | tok/sec: 637,406 | mfu: 44.4% | epoch: 1 | remaining: 236s    
step 00089 (21.3%) | loss: 4.116346 | lrm: 1.00 | dt: 820ms | tok/sec: 639,210 | mfu: 44.5% | epoch: 1 | remaining: 235s    
step 00090 (21.6%) | loss: 4.097994 | lrm: 1.00 | dt: 820ms | tok/sec: 639,503 | mfu: 44.5% | epoch: 1 | remaining: 234s    
step 00091 (21.9%) | loss: 4.075474 | lrm: 1.00 | dt: 818ms | tok/sec: 640,680 | mfu: 44.6% | epoch: 1 | remaining: 234s    
step 00092 (22.1%) | loss: 4.055967 | lrm: 1.00 | dt: 821ms | tok/sec: 638,761 | mfu: 44.5% | epoch: 1 | remaining: 233s    
step 00093 (22.4%) | loss: 4.041616 | lrm: 1.00 | dt: 822ms | tok/sec: 638,146 | mfu: 44.4% | epoch: 1 | remaining: 232s    
step 00094 (22.7%) | loss: 4.023044 | lrm: 1.00 | dt: 820ms | tok/sec: 639,158 | mfu: 44.5% | epoch: 1 | remaining: 231s    
step 00095 (23.0%) | loss: 4.007000 | lrm: 1.00 | dt: 820ms | tok/sec: 639,124 | mfu: 44.5% | epoch: 1 | remaining: 230s    
step 00096 (23.2%) | loss: 3.992423 | lrm: 1.00 | dt: 820ms | tok/sec: 639,756 | mfu: 44.5% | epoch: 1 | remaining: 229s    
step 00097 (23.5%) | loss: 3.968775 | lrm: 1.00 | dt: 818ms | tok/sec: 640,827 | mfu: 44.6% | epoch: 1 | remaining: 229s    
step 00098 (23.8%) | loss: 3.953760 | lrm: 1.00 | dt: 823ms | tok/sec: 637,331 | mfu: 44.4% | epoch: 1 | remaining: 228s    
step 00099 (24.0%) | loss: 3.939271 | lrm: 1.00 | dt: 818ms | tok/sec: 640,791 | mfu: 44.6% | epoch: 1 | remaining: 227s    
step 00100 (24.3%) | loss: 3.924080 | lrm: 1.00 | dt: 818ms | tok/sec: 641,042 | mfu: 44.6% | epoch: 1 | remaining: 226s    
step 00101 (24.6%) | loss: 3.907053 | lrm: 1.00 | dt: 822ms | tok/sec: 637,523 | mfu: 44.4% | epoch: 1 | remaining: 225s    
step 00102 (24.9%) | loss: 3.888720 | lrm: 1.00 | dt: 820ms | tok/sec: 639,352 | mfu: 44.5% | epoch: 1 | remaining: 225s    
step 00103 (25.1%) | loss: 3.873837 | lrm: 1.00 | dt: 821ms | tok/sec: 638,599 | mfu: 44.5% | epoch: 1 | remaining: 224s    
step 00104 (25.4%) | loss: 3.851660 | lrm: 1.00 | dt: 818ms | tok/sec: 641,254 | mfu: 44.6% | epoch: 1 | remaining: 223s    
step 00105 (25.7%) | loss: 3.843647 | lrm: 1.00 | dt: 820ms | tok/sec: 639,248 | mfu: 44.5% | epoch: 1 | remaining: 222s    
step 00106 (26.0%) | loss: 3.830282 | lrm: 1.00 | dt: 820ms | tok/sec: 639,075 | mfu: 44.5% | epoch: 1 | remaining: 221s    
step 00107 (26.2%) | loss: 3.812077 | lrm: 1.00 | dt: 820ms | tok/sec: 639,004 | mfu: 44.5% | epoch: 1 | remaining: 220s    
step 00108 (26.5%) | loss: 3.795723 | lrm: 1.00 | dt: 817ms | tok/sec: 641,815 | mfu: 44.7% | epoch: 1 | remaining: 220s    
step 00109 (26.8%) | loss: 3.775510 | lrm: 1.00 | dt: 820ms | tok/sec: 639,549 | mfu: 44.5% | epoch: 1 | remaining: 219s    
step 00110 (27.1%) | loss: 3.763333 | lrm: 1.00 | dt: 817ms | tok/sec: 641,808 | mfu: 44.7% | epoch: 1 | remaining: 218s    
step 00111 (27.3%) | loss: 3.751312 | lrm: 1.00 | dt: 824ms | tok/sec: 636,381 | mfu: 44.3% | epoch: 1 | remaining: 217s    
step 00112 (27.6%) | loss: 3.743086 | lrm: 1.00 | dt: 820ms | tok/sec: 639,207 | mfu: 44.5% | epoch: 1 | remaining: 216s    
step 00113 (27.9%) | loss: 3.732831 | lrm: 1.00 | dt: 819ms | tok/sec: 640,101 | mfu: 44.6% | epoch: 1 | remaining: 216s    
step 00114 (28.1%) | loss: 3.716572 | lrm: 1.00 | dt: 821ms | tok/sec: 638,956 | mfu: 44.5% | epoch: 1 | remaining: 215s    
step 00115 (28.4%) | loss: 3.707891 | lrm: 1.00 | dt: 821ms | tok/sec: 638,542 | mfu: 44.5% | epoch: 1 | remaining: 214s    
step 00116 (28.7%) | loss: 3.690502 | lrm: 1.00 | dt: 819ms | tok/sec: 640,012 | mfu: 44.6% | epoch: 1 | remaining: 213s    
step 00117 (29.0%) | loss: 3.684772 | lrm: 1.00 | dt: 818ms | tok/sec: 640,672 | mfu: 44.6% | epoch: 1 | remaining: 212s    
step 00118 (29.2%) | loss: 3.672949 | lrm: 1.00 | dt: 820ms | tok/sec: 639,145 | mfu: 44.5% | epoch: 1 | remaining: 211s    
step 00119 (29.5%) | loss: 3.662902 | lrm: 1.00 | dt: 821ms | tok/sec: 638,871 | mfu: 44.5% | epoch: 1 | remaining: 211s    
step 00120 (29.8%) | loss: 3.653992 | lrm: 1.00 | dt: 820ms | tok/sec: 639,190 | mfu: 44.5% | epoch: 1 | remaining: 210s    
step 00121 (30.1%) | loss: 3.640125 | lrm: 1.00 | dt: 817ms | tok/sec: 642,074 | mfu: 44.7% | epoch: 1 | remaining: 209s    
step 00122 (30.3%) | loss: 3.626204 | lrm: 1.00 | dt: 819ms | tok/sec: 640,530 | mfu: 44.6% | epoch: 1 | remaining: 208s    
step 00123 (30.6%) | loss: 3.617818 | lrm: 1.00 | dt: 819ms | tok/sec: 639,865 | mfu: 44.5% | epoch: 1 | remaining: 207s    
step 00124 (30.9%) | loss: 3.609722 | lrm: 1.00 | dt: 822ms | tok/sec: 637,752 | mfu: 44.4% | epoch: 1 | remaining: 207s    
step 00125 (31.2%) | loss: 3.601565 | lrm: 1.00 | dt: 820ms | tok/sec: 639,394 | mfu: 44.5% | epoch: 1 | remaining: 206s    
step 00126 (31.4%) | loss: 3.592744 | lrm: 1.00 | dt: 822ms | tok/sec: 638,033 | mfu: 44.4% | epoch: 1 | remaining: 205s    
step 00127 (31.7%) | loss: 3.584548 | lrm: 1.00 | dt: 818ms | tok/sec: 640,770 | mfu: 44.6% | epoch: 1 | remaining: 204s    
step 00128 (32.0%) | loss: 3.571609 | lrm: 1.00 | dt: 819ms | tok/sec: 640,240 | mfu: 44.6% | epoch: 1 | remaining: 203s    
step 00129 (32.2%) | loss: 3.562293 | lrm: 1.00 | dt: 820ms | tok/sec: 639,082 | mfu: 44.5% | epoch: 1 | remaining: 202s    
step 00130 (32.5%) | loss: 3.552197 | lrm: 1.00 | dt: 817ms | tok/sec: 641,466 | mfu: 44.7% | epoch: 1 | remaining: 202s    
step 00131 (32.8%) | loss: 3.544546 | lrm: 1.00 | dt: 819ms | tok/sec: 640,010 | mfu: 44.6% | epoch: 1 | remaining: 201s    
step 00132 (33.1%) | loss: 3.536436 | lrm: 1.00 | dt: 821ms | tok/sec: 638,828 | mfu: 44.5% | epoch: 1 | remaining: 200s    
step 00133 (33.3%) | loss: 3.519859 | lrm: 1.00 | dt: 819ms | tok/sec: 640,464 | mfu: 44.6% | epoch: 1 | remaining: 199s    
step 00134 (33.6%) | loss: 3.509509 | lrm: 1.00 | dt: 819ms | tok/sec: 640,139 | mfu: 44.6% | epoch: 1 | remaining: 198s    
step 00135 (33.9%) | loss: 3.504131 | lrm: 1.00 | dt: 823ms | tok/sec: 637,334 | mfu: 44.4% | epoch: 1 | remaining: 198s    
step 00136 (34.2%) | loss: 3.490695 | lrm: 1.00 | dt: 820ms | tok/sec: 639,648 | mfu: 44.5% | epoch: 1 | remaining: 197s    
step 00137 (34.4%) | loss: 3.491007 | lrm: 1.00 | dt: 821ms | tok/sec: 638,984 | mfu: 44.5% | epoch: 1 | remaining: 196s    
step 00138 (34.7%) | loss: 3.484400 | lrm: 1.00 | dt: 817ms | tok/sec: 641,409 | mfu: 44.7% | epoch: 1 | remaining: 195s    
step 00139 (35.0%) | loss: 3.476534 | lrm: 1.00 | dt: 819ms | tok/sec: 640,114 | mfu: 44.6% | epoch: 1 | remaining: 194s    
step 00140 (35.3%) | loss: 3.469967 | lrm: 1.00 | dt: 822ms | tok/sec: 637,618 | mfu: 44.4% | epoch: 1 | remaining: 193s    
step 00141 (35.5%) | loss: 3.459177 | lrm: 1.00 | dt: 819ms | tok/sec: 639,849 | mfu: 44.5% | epoch: 1 | remaining: 193s    
step 00142 (35.8%) | loss: 3.456757 | lrm: 1.00 | dt: 819ms | tok/sec: 640,056 | mfu: 44.6% | epoch: 1 | remaining: 192s    
step 00143 (36.1%) | loss: 3.451479 | lrm: 1.00 | dt: 817ms | tok/sec: 641,624 | mfu: 44.7% | epoch: 1 | remaining: 191s    
step 00144 (36.3%) | loss: 3.440537 | lrm: 1.00 | dt: 822ms | tok/sec: 637,791 | mfu: 44.4% | epoch: 1 | remaining: 190s    
step 00145 (36.6%) | loss: 3.438106 | lrm: 1.00 | dt: 817ms | tok/sec: 641,669 | mfu: 44.7% | epoch: 1 | remaining: 189s    
step 00146 (36.9%) | loss: 3.434172 | lrm: 1.00 | dt: 820ms | tok/sec: 639,397 | mfu: 44.5% | epoch: 1 | remaining: 189s    
step 00147 (37.2%) | loss: 3.434778 | lrm: 1.00 | dt: 820ms | tok/sec: 639,458 | mfu: 44.5% | epoch: 1 | remaining: 188s    
step 00148 (37.4%) | loss: 3.435030 | lrm: 1.00 | dt: 822ms | tok/sec: 638,039 | mfu: 44.4% | epoch: 1 | remaining: 187s    
step 00149 (37.7%) | loss: 3.430794 | lrm: 1.00 | dt: 818ms | tok/sec: 641,242 | mfu: 44.6% | epoch: 1 | remaining: 186s    
step 00150 (38.0%) | loss: 3.419939 | lrm: 1.00 | dt: 822ms | tok/sec: 637,710 | mfu: 44.4% | epoch: 1 | remaining: 185s    
step 00151 (38.3%) | loss: 3.412985 | lrm: 1.00 | dt: 822ms | tok/sec: 637,914 | mfu: 44.4% | epoch: 1 | remaining: 184s    
step 00152 (38.5%) | loss: 3.410731 | lrm: 1.00 | dt: 818ms | tok/sec: 640,888 | mfu: 44.6% | epoch: 1 | remaining: 184s    
step 00153 (38.8%) | loss: 3.406130 | lrm: 1.00 | dt: 819ms | tok/sec: 640,508 | mfu: 44.6% | epoch: 1 | remaining: 183s    
step 00154 (39.1%) | loss: 3.400131 | lrm: 1.00 | dt: 820ms | tok/sec: 639,166 | mfu: 44.5% | epoch: 1 | remaining: 182s    
step 00155 (39.3%) | loss: 3.394774 | lrm: 1.00 | dt: 820ms | tok/sec: 639,642 | mfu: 44.5% | epoch: 1 | remaining: 181s    
step 00156 (39.6%) | loss: 3.388034 | lrm: 1.00 | dt: 817ms | tok/sec: 641,380 | mfu: 44.7% | epoch: 1 | remaining: 180s    
step 00157 (39.9%) | loss: 3.381706 | lrm: 1.00 | dt: 819ms | tok/sec: 640,057 | mfu: 44.6% | epoch: 1 | remaining: 179s    
step 00158 (40.2%) | loss: 3.378930 | lrm: 1.00 | dt: 819ms | tok/sec: 640,338 | mfu: 44.6% | epoch: 1 | remaining: 179s    
step 00159 (40.4%) | loss: 3.373074 | lrm: 1.00 | dt: 822ms | tok/sec: 637,996 | mfu: 44.4% | epoch: 1 | remaining: 178s    
step 00160 (40.7%) | loss: 3.366379 | lrm: 1.00 | dt: 820ms | tok/sec: 639,382 | mfu: 44.5% | epoch: 1 | remaining: 177s    
step 00161 (41.0%) | loss: 3.362225 | lrm: 1.00 | dt: 822ms | tok/sec: 638,067 | mfu: 44.4% | epoch: 1 | remaining: 176s    
step 00162 (41.3%) | loss: 3.359675 | lrm: 1.00 | dt: 819ms | tok/sec: 640,440 | mfu: 44.6% | epoch: 1 | remaining: 175s    
step 00163 (41.5%) | loss: 3.349705 | lrm: 1.00 | dt: 820ms | tok/sec: 639,282 | mfu: 44.5% | epoch: 1 | remaining: 175s    
step 00164 (41.8%) | loss: 3.345976 | lrm: 1.00 | dt: 821ms | tok/sec: 638,888 | mfu: 44.5% | epoch: 1 | remaining: 174s    
step 00165 (42.1%) | loss: 3.337748 | lrm: 1.00 | dt: 818ms | tok/sec: 640,674 | mfu: 44.6% | epoch: 1 | remaining: 173s    
step 00166 (42.4%) | loss: 3.333395 | lrm: 1.00 | dt: 820ms | tok/sec: 639,401 | mfu: 44.5% | epoch: 1 | remaining: 172s    
step 00167 (42.6%) | loss: 3.329983 | lrm: 1.00 | dt: 818ms | tok/sec: 640,752 | mfu: 44.6% | epoch: 1 | remaining: 171s    
step 00168 (42.9%) | loss: 3.326973 | lrm: 1.00 | dt: 819ms | tok/sec: 639,817 | mfu: 44.5% | epoch: 1 | remaining: 170s    
