=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15322ms | tok/sec: 34,217 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00066 (5.9%) | loss: 4.636764 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,833 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.614693 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,650 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.594505 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,776 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.572365 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,281 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.552800 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,901 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.535880 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,496 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.511944 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,287 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.486163 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,889 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.460801 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,668 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00075 (6.8%) | loss: 4.440517 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,882 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.419292 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,537 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.400319 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,423 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.376605 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,259 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.357299 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,346 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.335202 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,582 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 4.313524 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,960 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.292640 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,416 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.272017 | lrm: 1.00 | dt: 319ms | tok/sec: 1,640,997 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 4.253542 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,553 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 4.238249 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,163 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 4.219626 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,182 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 4.201890 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,887 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 4.180471 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,816 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 4.158962 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,961 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 4.143150 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,824 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 4.124195 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,948 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 4.103666 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,661 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 4.088614 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,587 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 4.072610 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,104 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 4.059010 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,546 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 4.046786 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,269 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 4.028858 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,104 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 4.015886 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,806 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 4.000967 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,651 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00100 (9.5%) | loss: 3.986450 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,350 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.968192 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,357 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.952644 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,062 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00103 (9.8%) | loss: 3.939341 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,693 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.918048 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,643 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.905368 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,318 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.893385 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,037 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.877982 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,193 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.867211 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,305 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00109 (10.5%) | loss: 3.848509 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,438 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.837718 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,747 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.828548 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,489 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00112 (10.8%) | loss: 3.817557 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,883 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.803562 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,909 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.789775 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,525 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00115 (11.1%) | loss: 3.782622 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,919 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00116 (11.2%) | loss: 3.771379 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,926 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.764328 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,796 | mfu: 37.3% | epoch: 1 | remaining: 266s    
step 00118 (11.5%) | loss: 3.756479 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,089 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.744621 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,002 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.736277 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,872 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00121 (11.8%) | loss: 3.724313 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,849 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.709482 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,679 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.700727 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,645 | mfu: 39.2% | epoch: 1 | remaining: 264s    
step 00124 (12.1%) | loss: 3.696507 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,686 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00125 (12.2%) | loss: 3.689546 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,228 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.680381 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,943 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00127 (12.4%) | loss: 3.675890 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,353 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00128 (12.5%) | loss: 3.665793 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,050 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.655342 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,335 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.647558 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,614 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.639877 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,661 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.633227 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,660 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.625130 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,411 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.617479 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,382 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.612923 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,039 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00136 (13.4%) | loss: 3.603772 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,857 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00137 (13.5%) | loss: 3.597882 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,746 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00138 (13.6%) | loss: 3.586560 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,404 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00139 (13.7%) | loss: 3.575746 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,322 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00140 (13.8%) | loss: 3.568586 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,169 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00141 (13.9%) | loss: 3.562064 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,287 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00142 (14.0%) | loss: 3.557985 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,629 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00143 (14.1%) | loss: 3.553598 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,180 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.546619 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,655 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.543064 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,499 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00146 (14.5%) | loss: 3.540862 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,574 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.538784 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,906 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00148 (14.7%) | loss: 3.537106 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,226 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00149 (14.8%) | loss: 3.532510 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,446 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00150 (14.9%) | loss: 3.523337 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,235 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00151 (15.0%) | loss: 3.519620 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,780 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00152 (15.1%) | loss: 3.513792 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,269 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00153 (15.2%) | loss: 3.509873 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,784 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00154 (15.3%) | loss: 3.507241 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,988 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00155 (15.4%) | loss: 3.501125 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,048 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00156 (15.5%) | loss: 3.495711 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,633 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00157 (15.6%) | loss: 3.492171 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,802 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00158 (15.8%) | loss: 3.488127 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,047 | mfu: 38.9% | epoch: 1 | remaining: 252s    
step 00159 (15.9%) | loss: 3.482231 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,592 | mfu: 39.4% | epoch: 1 | remaining: 252s    
step 00160 (16.0%) | loss: 3.474688 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,216 | mfu: 39.2% | epoch: 1 | remaining: 252s    
step 00161 (16.1%) | loss: 3.468813 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,343 | mfu: 39.2% | epoch: 1 | remaining: 251s    
step 00162 (16.2%) | loss: 3.463103 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,018 | mfu: 39.5% | epoch: 1 | remaining: 251s    
step 00163 (16.3%) | loss: 3.457809 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,796 | mfu: 39.2% | epoch: 1 | remaining: 251s    
step 00164 (16.4%) | loss: 3.454762 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,386 | mfu: 39.2% | epoch: 1 | remaining: 250s    
