=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 18721ms | tok/sec: 28,005 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00029 (4.9%) | loss: 5.262701 | lrm: 1.00 | dt: 808ms | tok/sec: 648,602 | mfu: 45.2% | epoch: 1 | remaining: 285s    
step 00030 (5.1%) | loss: 5.226472 | lrm: 1.00 | dt: 810ms | tok/sec: 646,971 | mfu: 45.0% | epoch: 1 | remaining: 284s    
step 00031 (5.4%) | loss: 5.195877 | lrm: 1.00 | dt: 807ms | tok/sec: 650,057 | mfu: 45.3% | epoch: 1 | remaining: 283s    
step 00032 (5.7%) | loss: 5.163157 | lrm: 1.00 | dt: 813ms | tok/sec: 645,066 | mfu: 44.9% | epoch: 1 | remaining: 282s    
step 00033 (5.9%) | loss: 5.137472 | lrm: 1.00 | dt: 808ms | tok/sec: 649,127 | mfu: 45.2% | epoch: 1 | remaining: 281s    
step 00034 (6.2%) | loss: 5.104292 | lrm: 1.00 | dt: 813ms | tok/sec: 645,264 | mfu: 44.9% | epoch: 1 | remaining: 281s    
step 00035 (6.5%) | loss: 5.074219 | lrm: 1.00 | dt: 806ms | tok/sec: 650,116 | mfu: 45.3% | epoch: 1 | remaining: 280s    
step 00036 (6.7%) | loss: 5.043905 | lrm: 1.00 | dt: 813ms | tok/sec: 645,231 | mfu: 44.9% | epoch: 1 | remaining: 279s    
step 00037 (7.0%) | loss: 5.012236 | lrm: 1.00 | dt: 808ms | tok/sec: 649,180 | mfu: 45.2% | epoch: 1 | remaining: 278s    
step 00038 (7.3%) | loss: 4.982944 | lrm: 1.00 | dt: 811ms | tok/sec: 646,076 | mfu: 45.0% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 4.954013 | lrm: 1.00 | dt: 807ms | tok/sec: 649,324 | mfu: 45.2% | epoch: 1 | remaining: 277s    
step 00040 (7.8%) | loss: 4.927328 | lrm: 1.00 | dt: 813ms | tok/sec: 644,840 | mfu: 44.9% | epoch: 1 | remaining: 276s    
step 00041 (8.1%) | loss: 4.899344 | lrm: 1.00 | dt: 805ms | tok/sec: 651,086 | mfu: 45.3% | epoch: 1 | remaining: 275s    
step 00042 (8.4%) | loss: 4.872966 | lrm: 1.00 | dt: 814ms | tok/sec: 644,017 | mfu: 44.8% | epoch: 1 | remaining: 274s    
step 00043 (8.6%) | loss: 4.846846 | lrm: 1.00 | dt: 807ms | tok/sec: 650,003 | mfu: 45.3% | epoch: 1 | remaining: 273s    
step 00044 (8.9%) | loss: 4.814423 | lrm: 1.00 | dt: 810ms | tok/sec: 647,548 | mfu: 45.1% | epoch: 1 | remaining: 272s    
step 00045 (9.2%) | loss: 4.786402 | lrm: 1.00 | dt: 807ms | tok/sec: 649,792 | mfu: 45.2% | epoch: 1 | remaining: 272s    
step 00046 (9.4%) | loss: 4.753966 | lrm: 1.00 | dt: 813ms | tok/sec: 645,123 | mfu: 44.9% | epoch: 1 | remaining: 271s    
step 00047 (9.7%) | loss: 4.718310 | lrm: 1.00 | dt: 807ms | tok/sec: 650,027 | mfu: 45.3% | epoch: 1 | remaining: 270s    
step 00048 (10.0%) | loss: 4.694460 | lrm: 1.00 | dt: 806ms | tok/sec: 650,357 | mfu: 45.3% | epoch: 1 | remaining: 269s    
step 00049 (10.3%) | loss: 4.659057 | lrm: 1.00 | dt: 810ms | tok/sec: 647,197 | mfu: 45.1% | epoch: 1 | remaining: 268s    
step 00050 (10.5%) | loss: 4.630306 | lrm: 1.00 | dt: 806ms | tok/sec: 650,338 | mfu: 45.3% | epoch: 1 | remaining: 268s    
step 00051 (10.8%) | loss: 4.605512 | lrm: 1.00 | dt: 812ms | tok/sec: 645,426 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00052 (11.1%) | loss: 4.575663 | lrm: 1.00 | dt: 806ms | tok/sec: 650,691 | mfu: 45.3% | epoch: 1 | remaining: 266s    
step 00053 (11.3%) | loss: 4.544671 | lrm: 1.00 | dt: 812ms | tok/sec: 645,290 | mfu: 44.9% | epoch: 1 | remaining: 265s    
step 00054 (11.6%) | loss: 4.515459 | lrm: 1.00 | dt: 807ms | tok/sec: 649,352 | mfu: 45.2% | epoch: 1 | remaining: 264s    
step 00055 (11.9%) | loss: 4.480366 | lrm: 1.00 | dt: 810ms | tok/sec: 647,096 | mfu: 45.1% | epoch: 1 | remaining: 264s    
step 00056 (12.1%) | loss: 4.457965 | lrm: 1.00 | dt: 808ms | tok/sec: 648,821 | mfu: 45.2% | epoch: 1 | remaining: 263s    
step 00057 (12.4%) | loss: 4.434907 | lrm: 1.00 | dt: 808ms | tok/sec: 649,229 | mfu: 45.2% | epoch: 1 | remaining: 262s    
step 00058 (12.7%) | loss: 4.401829 | lrm: 1.00 | dt: 810ms | tok/sec: 647,515 | mfu: 45.1% | epoch: 1 | remaining: 261s    
step 00059 (13.0%) | loss: 4.375957 | lrm: 1.00 | dt: 805ms | tok/sec: 650,933 | mfu: 45.3% | epoch: 1 | remaining: 260s    
step 00060 (13.2%) | loss: 4.354755 | lrm: 1.00 | dt: 813ms | tok/sec: 645,062 | mfu: 44.9% | epoch: 1 | remaining: 260s    
step 00061 (13.5%) | loss: 4.325474 | lrm: 1.00 | dt: 806ms | tok/sec: 650,600 | mfu: 45.3% | epoch: 1 | remaining: 259s    
step 00062 (13.8%) | loss: 4.305750 | lrm: 1.00 | dt: 810ms | tok/sec: 647,306 | mfu: 45.1% | epoch: 1 | remaining: 258s    
step 00063 (14.0%) | loss: 4.282584 | lrm: 1.00 | dt: 808ms | tok/sec: 648,975 | mfu: 45.2% | epoch: 1 | remaining: 257s    
step 00064 (14.3%) | loss: 4.262607 | lrm: 1.00 | dt: 806ms | tok/sec: 650,130 | mfu: 45.3% | epoch: 1 | remaining: 256s    
step 00065 (14.6%) | loss: 4.228279 | lrm: 1.00 | dt: 809ms | tok/sec: 647,764 | mfu: 45.1% | epoch: 1 | remaining: 255s    
step 00066 (14.8%) | loss: 4.197448 | lrm: 1.00 | dt: 806ms | tok/sec: 650,845 | mfu: 45.3% | epoch: 1 | remaining: 255s    
step 00067 (15.1%) | loss: 4.177445 | lrm: 1.00 | dt: 812ms | tok/sec: 645,685 | mfu: 45.0% | epoch: 1 | remaining: 254s    
step 00068 (15.4%) | loss: 4.158254 | lrm: 1.00 | dt: 805ms | tok/sec: 651,276 | mfu: 45.3% | epoch: 1 | remaining: 253s    
step 00069 (15.6%) | loss: 4.141215 | lrm: 1.00 | dt: 805ms | tok/sec: 651,129 | mfu: 45.3% | epoch: 1 | remaining: 252s    
step 00070 (15.9%) | loss: 4.118615 | lrm: 1.00 | dt: 812ms | tok/sec: 645,311 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00071 (16.2%) | loss: 4.093765 | lrm: 1.00 | dt: 807ms | tok/sec: 649,791 | mfu: 45.2% | epoch: 1 | remaining: 251s    
step 00072 (16.5%) | loss: 4.069561 | lrm: 1.00 | dt: 811ms | tok/sec: 646,262 | mfu: 45.0% | epoch: 1 | remaining: 250s    
step 00073 (16.7%) | loss: 4.042884 | lrm: 1.00 | dt: 803ms | tok/sec: 652,699 | mfu: 45.4% | epoch: 1 | remaining: 249s    
step 00074 (17.0%) | loss: 4.020944 | lrm: 1.00 | dt: 806ms | tok/sec: 650,725 | mfu: 45.3% | epoch: 1 | remaining: 248s    
step 00075 (17.3%) | loss: 4.000760 | lrm: 1.00 | dt: 811ms | tok/sec: 646,522 | mfu: 45.0% | epoch: 1 | remaining: 247s    
step 00076 (17.5%) | loss: 3.978781 | lrm: 1.00 | dt: 806ms | tok/sec: 650,342 | mfu: 45.3% | epoch: 1 | remaining: 247s    
step 00077 (17.8%) | loss: 3.963547 | lrm: 1.00 | dt: 813ms | tok/sec: 645,174 | mfu: 44.9% | epoch: 1 | remaining: 246s    
step 00078 (18.1%) | loss: 3.938546 | lrm: 1.00 | dt: 806ms | tok/sec: 650,383 | mfu: 45.3% | epoch: 1 | remaining: 245s    
step 00079 (18.3%) | loss: 3.921384 | lrm: 1.00 | dt: 808ms | tok/sec: 648,626 | mfu: 45.2% | epoch: 1 | remaining: 244s    
step 00080 (18.6%) | loss: 3.902501 | lrm: 1.00 | dt: 808ms | tok/sec: 648,777 | mfu: 45.2% | epoch: 1 | remaining: 243s    
step 00081 (18.9%) | loss: 3.880463 | lrm: 1.00 | dt: 805ms | tok/sec: 651,433 | mfu: 45.4% | epoch: 1 | remaining: 243s    
step 00082 (19.1%) | loss: 3.860618 | lrm: 1.00 | dt: 811ms | tok/sec: 646,494 | mfu: 45.0% | epoch: 1 | remaining: 242s    
step 00083 (19.4%) | loss: 3.841492 | lrm: 1.00 | dt: 807ms | tok/sec: 649,906 | mfu: 45.2% | epoch: 1 | remaining: 241s    
step 00084 (19.7%) | loss: 3.823188 | lrm: 1.00 | dt: 803ms | tok/sec: 652,531 | mfu: 45.4% | epoch: 1 | remaining: 240s    
step 00085 (20.0%) | loss: 3.814207 | lrm: 1.00 | dt: 813ms | tok/sec: 645,271 | mfu: 44.9% | epoch: 1 | remaining: 239s    
step 00086 (20.2%) | loss: 3.806253 | lrm: 1.00 | dt: 803ms | tok/sec: 653,090 | mfu: 45.5% | epoch: 1 | remaining: 239s    
step 00087 (20.5%) | loss: 3.791021 | lrm: 1.00 | dt: 804ms | tok/sec: 652,312 | mfu: 45.4% | epoch: 1 | remaining: 238s    
step 00088 (20.8%) | loss: 3.773689 | lrm: 1.00 | dt: 811ms | tok/sec: 646,791 | mfu: 45.0% | epoch: 1 | remaining: 237s    
step 00089 (21.0%) | loss: 3.758016 | lrm: 1.00 | dt: 807ms | tok/sec: 649,382 | mfu: 45.2% | epoch: 1 | remaining: 236s    
step 00090 (21.3%) | loss: 3.746619 | lrm: 1.00 | dt: 808ms | tok/sec: 649,238 | mfu: 45.2% | epoch: 1 | remaining: 235s    
step 00091 (21.6%) | loss: 3.730319 | lrm: 1.00 | dt: 808ms | tok/sec: 648,781 | mfu: 45.2% | epoch: 1 | remaining: 234s    
step 00092 (21.8%) | loss: 3.720889 | lrm: 1.00 | dt: 803ms | tok/sec: 653,139 | mfu: 45.5% | epoch: 1 | remaining: 234s    
step 00093 (22.1%) | loss: 3.714877 | lrm: 1.00 | dt: 810ms | tok/sec: 647,478 | mfu: 45.1% | epoch: 1 | remaining: 233s    
step 00094 (22.4%) | loss: 3.701779 | lrm: 1.00 | dt: 808ms | tok/sec: 648,698 | mfu: 45.2% | epoch: 1 | remaining: 232s    
step 00095 (22.6%) | loss: 3.691145 | lrm: 1.00 | dt: 805ms | tok/sec: 650,973 | mfu: 45.3% | epoch: 1 | remaining: 231s    
step 00096 (22.9%) | loss: 3.682609 | lrm: 1.00 | dt: 808ms | tok/sec: 648,651 | mfu: 45.2% | epoch: 1 | remaining: 230s    
step 00097 (23.2%) | loss: 3.665491 | lrm: 1.00 | dt: 807ms | tok/sec: 650,068 | mfu: 45.3% | epoch: 1 | remaining: 230s    
step 00098 (23.4%) | loss: 3.658594 | lrm: 1.00 | dt: 808ms | tok/sec: 649,155 | mfu: 45.2% | epoch: 1 | remaining: 229s    
step 00099 (23.7%) | loss: 3.650231 | lrm: 1.00 | dt: 809ms | tok/sec: 647,950 | mfu: 45.1% | epoch: 1 | remaining: 228s    
step 00100 (24.0%) | loss: 3.641866 | lrm: 1.00 | dt: 804ms | tok/sec: 652,031 | mfu: 45.4% | epoch: 1 | remaining: 227s    
step 00101 (24.3%) | loss: 3.631148 | lrm: 1.00 | dt: 804ms | tok/sec: 652,168 | mfu: 45.4% | epoch: 1 | remaining: 226s    
step 00102 (24.5%) | loss: 3.620227 | lrm: 1.00 | dt: 810ms | tok/sec: 647,643 | mfu: 45.1% | epoch: 1 | remaining: 226s    
step 00103 (24.8%) | loss: 3.613199 | lrm: 1.00 | dt: 805ms | tok/sec: 651,620 | mfu: 45.4% | epoch: 1 | remaining: 225s    
step 00104 (25.1%) | loss: 3.595888 | lrm: 1.00 | dt: 804ms | tok/sec: 652,450 | mfu: 45.4% | epoch: 1 | remaining: 224s    
step 00105 (25.3%) | loss: 3.593283 | lrm: 1.00 | dt: 808ms | tok/sec: 649,079 | mfu: 45.2% | epoch: 1 | remaining: 223s    
step 00106 (25.6%) | loss: 3.587456 | lrm: 1.00 | dt: 807ms | tok/sec: 649,519 | mfu: 45.2% | epoch: 1 | remaining: 222s    
step 00107 (25.9%) | loss: 3.575494 | lrm: 1.00 | dt: 805ms | tok/sec: 650,908 | mfu: 45.3% | epoch: 1 | remaining: 222s    
step 00108 (26.1%) | loss: 3.565758 | lrm: 1.00 | dt: 807ms | tok/sec: 649,431 | mfu: 45.2% | epoch: 1 | remaining: 221s    
step 00109 (26.4%) | loss: 3.552964 | lrm: 1.00 | dt: 807ms | tok/sec: 649,806 | mfu: 45.2% | epoch: 1 | remaining: 220s    
step 00110 (26.7%) | loss: 3.550548 | lrm: 1.00 | dt: 804ms | tok/sec: 652,379 | mfu: 45.4% | epoch: 1 | remaining: 219s    
step 00111 (26.9%) | loss: 3.547353 | lrm: 1.00 | dt: 809ms | tok/sec: 647,893 | mfu: 45.1% | epoch: 1 | remaining: 218s    
step 00112 (27.2%) | loss: 3.544048 | lrm: 1.00 | dt: 807ms | tok/sec: 649,785 | mfu: 45.2% | epoch: 1 | remaining: 218s    
step 00113 (27.5%) | loss: 3.536924 | lrm: 1.00 | dt: 808ms | tok/sec: 648,703 | mfu: 45.2% | epoch: 1 | remaining: 217s    
step 00114 (27.8%) | loss: 3.525163 | lrm: 1.00 | dt: 808ms | tok/sec: 648,893 | mfu: 45.2% | epoch: 1 | remaining: 216s    
step 00115 (28.0%) | loss: 3.522009 | lrm: 1.00 | dt: 803ms | tok/sec: 653,273 | mfu: 45.5% | epoch: 1 | remaining: 215s    
step 00116 (28.3%) | loss: 3.508121 | lrm: 1.00 | dt: 804ms | tok/sec: 652,426 | mfu: 45.4% | epoch: 1 | remaining: 214s    
step 00117 (28.6%) | loss: 3.506751 | lrm: 1.00 | dt: 811ms | tok/sec: 646,708 | mfu: 45.0% | epoch: 1 | remaining: 214s    
step 00118 (28.8%) | loss: 3.500332 | lrm: 1.00 | dt: 803ms | tok/sec: 652,905 | mfu: 45.5% | epoch: 1 | remaining: 213s    
step 00119 (29.1%) | loss: 3.495777 | lrm: 1.00 | dt: 803ms | tok/sec: 652,995 | mfu: 45.5% | epoch: 1 | remaining: 212s    
step 00120 (29.4%) | loss: 3.491145 | lrm: 1.00 | dt: 808ms | tok/sec: 648,715 | mfu: 45.2% | epoch: 1 | remaining: 211s    
step 00121 (29.6%) | loss: 3.483396 | lrm: 1.00 | dt: 807ms | tok/sec: 649,492 | mfu: 45.2% | epoch: 1 | remaining: 210s    
step 00122 (29.9%) | loss: 3.474846 | lrm: 1.00 | dt: 804ms | tok/sec: 652,400 | mfu: 45.4% | epoch: 1 | remaining: 209s    
step 00123 (30.2%) | loss: 3.471482 | lrm: 1.00 | dt: 803ms | tok/sec: 652,850 | mfu: 45.5% | epoch: 1 | remaining: 209s    
step 00124 (30.4%) | loss: 3.468435 | lrm: 1.00 | dt: 810ms | tok/sec: 647,489 | mfu: 45.1% | epoch: 1 | remaining: 208s    
step 00125 (30.7%) | loss: 3.464841 | lrm: 1.00 | dt: 806ms | tok/sec: 650,665 | mfu: 45.3% | epoch: 1 | remaining: 207s    
step 00126 (31.0%) | loss: 3.460713 | lrm: 1.00 | dt: 805ms | tok/sec: 651,515 | mfu: 45.4% | epoch: 1 | remaining: 206s    
step 00127 (31.2%) | loss: 3.457048 | lrm: 1.00 | dt: 809ms | tok/sec: 647,773 | mfu: 45.1% | epoch: 1 | remaining: 205s    
step 00128 (31.5%) | loss: 3.448877 | lrm: 1.00 | dt: 804ms | tok/sec: 652,226 | mfu: 45.4% | epoch: 1 | remaining: 205s    
step 00129 (31.8%) | loss: 3.442667 | lrm: 1.00 | dt: 802ms | tok/sec: 653,543 | mfu: 45.5% | epoch: 1 | remaining: 204s    
step 00130 (32.0%) | loss: 3.433991 | lrm: 1.00 | dt: 805ms | tok/sec: 651,051 | mfu: 45.3% | epoch: 1 | remaining: 203s    
step 00131 (32.3%) | loss: 3.428041 | lrm: 1.00 | dt: 811ms | tok/sec: 646,806 | mfu: 45.0% | epoch: 1 | remaining: 202s    
step 00132 (32.6%) | loss: 3.422989 | lrm: 1.00 | dt: 802ms | tok/sec: 654,073 | mfu: 45.5% | epoch: 1 | remaining: 201s    
step 00133 (32.9%) | loss: 3.409540 | lrm: 1.00 | dt: 803ms | tok/sec: 652,733 | mfu: 45.4% | epoch: 1 | remaining: 201s    
step 00134 (33.1%) | loss: 3.402091 | lrm: 1.00 | dt: 806ms | tok/sec: 650,605 | mfu: 45.3% | epoch: 1 | remaining: 200s    
step 00135 (33.4%) | loss: 3.400229 | lrm: 1.00 | dt: 808ms | tok/sec: 648,640 | mfu: 45.2% | epoch: 1 | remaining: 199s    
step 00136 (33.7%) | loss: 3.389251 | lrm: 1.00 | dt: 805ms | tok/sec: 651,650 | mfu: 45.4% | epoch: 1 | remaining: 198s    
step 00137 (33.9%) | loss: 3.392281 | lrm: 1.00 | dt: 803ms | tok/sec: 652,603 | mfu: 45.4% | epoch: 1 | remaining: 197s    
step 00138 (34.2%) | loss: 3.387513 | lrm: 1.00 | dt: 809ms | tok/sec: 647,737 | mfu: 45.1% | epoch: 1 | remaining: 197s    
step 00139 (34.5%) | loss: 3.382429 | lrm: 1.00 | dt: 805ms | tok/sec: 651,034 | mfu: 45.3% | epoch: 1 | remaining: 196s    
step 00140 (34.7%) | loss: 3.379826 | lrm: 1.00 | dt: 806ms | tok/sec: 650,763 | mfu: 45.3% | epoch: 1 | remaining: 195s    
step 00141 (35.0%) | loss: 3.372643 | lrm: 1.00 | dt: 809ms | tok/sec: 648,420 | mfu: 45.1% | epoch: 1 | remaining: 194s    
step 00142 (35.3%) | loss: 3.375341 | lrm: 1.00 | dt: 804ms | tok/sec: 651,975 | mfu: 45.4% | epoch: 1 | remaining: 193s    
step 00143 (35.5%) | loss: 3.373868 | lrm: 1.00 | dt: 803ms | tok/sec: 652,958 | mfu: 45.5% | epoch: 1 | remaining: 193s    
step 00144 (35.8%) | loss: 3.366595 | lrm: 1.00 | dt: 807ms | tok/sec: 649,415 | mfu: 45.2% | epoch: 1 | remaining: 192s    
step 00145 (36.1%) | loss: 3.366325 | lrm: 1.00 | dt: 808ms | tok/sec: 648,518 | mfu: 45.2% | epoch: 1 | remaining: 191s    
step 00146 (36.3%) | loss: 3.363515 | lrm: 1.00 | dt: 802ms | tok/sec: 653,651 | mfu: 45.5% | epoch: 1 | remaining: 190s    
step 00147 (36.6%) | loss: 3.364674 | lrm: 1.00 | dt: 803ms | tok/sec: 653,176 | mfu: 45.5% | epoch: 1 | remaining: 189s    
step 00148 (36.9%) | loss: 3.368362 | lrm: 1.00 | dt: 810ms | tok/sec: 647,028 | mfu: 45.0% | epoch: 1 | remaining: 189s    
step 00149 (37.2%) | loss: 3.365468 | lrm: 1.00 | dt: 806ms | tok/sec: 650,595 | mfu: 45.3% | epoch: 1 | remaining: 188s    
step 00150 (37.4%) | loss: 3.354502 | lrm: 1.00 | dt: 802ms | tok/sec: 653,579 | mfu: 45.5% | epoch: 1 | remaining: 187s    
step 00151 (37.7%) | loss: 3.349072 | lrm: 1.00 | dt: 804ms | tok/sec: 652,442 | mfu: 45.4% | epoch: 1 | remaining: 186s    
step 00152 (38.0%) | loss: 3.348590 | lrm: 1.00 | dt: 810ms | tok/sec: 646,932 | mfu: 45.0% | epoch: 1 | remaining: 185s    
step 00153 (38.2%) | loss: 3.345551 | lrm: 1.00 | dt: 807ms | tok/sec: 649,736 | mfu: 45.2% | epoch: 1 | remaining: 185s    
step 00154 (38.5%) | loss: 3.340923 | lrm: 1.00 | dt: 802ms | tok/sec: 653,329 | mfu: 45.5% | epoch: 1 | remaining: 184s    
step 00155 (38.8%) | loss: 3.336440 | lrm: 1.00 | dt: 812ms | tok/sec: 645,874 | mfu: 45.0% | epoch: 1 | remaining: 183s    
step 00156 (39.0%) | loss: 3.330486 | lrm: 1.00 | dt: 804ms | tok/sec: 652,211 | mfu: 45.4% | epoch: 1 | remaining: 182s    
step 00157 (39.3%) | loss: 3.324424 | lrm: 1.00 | dt: 803ms | tok/sec: 652,693 | mfu: 45.4% | epoch: 1 | remaining: 181s    
step 00158 (39.6%) | loss: 3.321968 | lrm: 1.00 | dt: 808ms | tok/sec: 649,056 | mfu: 45.2% | epoch: 1 | remaining: 180s    
step 00159 (39.8%) | loss: 3.317383 | lrm: 1.00 | dt: 806ms | tok/sec: 650,241 | mfu: 45.3% | epoch: 1 | remaining: 180s    
step 00160 (40.1%) | loss: 3.312821 | lrm: 1.00 | dt: 805ms | tok/sec: 651,634 | mfu: 45.4% | epoch: 1 | remaining: 179s    
step 00161 (40.4%) | loss: 3.309917 | lrm: 1.00 | dt: 809ms | tok/sec: 648,242 | mfu: 45.1% | epoch: 1 | remaining: 178s    
step 00162 (40.6%) | loss: 3.308736 | lrm: 1.00 | dt: 805ms | tok/sec: 651,683 | mfu: 45.4% | epoch: 1 | remaining: 177s    
step 00163 (40.9%) | loss: 3.301507 | lrm: 1.00 | dt: 804ms | tok/sec: 652,484 | mfu: 45.4% | epoch: 1 | remaining: 176s    
step 00164 (41.2%) | loss: 3.301198 | lrm: 1.00 | dt: 802ms | tok/sec: 653,644 | mfu: 45.5% | epoch: 1 | remaining: 176s    
step 00165 (41.4%) | loss: 3.294438 | lrm: 1.00 | dt: 803ms | tok/sec: 653,069 | mfu: 45.5% | epoch: 1 | remaining: 175s    
step 00166 (41.7%) | loss: 3.291642 | lrm: 1.00 | dt: 808ms | tok/sec: 649,143 | mfu: 45.2% | epoch: 1 | remaining: 174s    
step 00167 (42.0%) | loss: 3.289391 | lrm: 1.00 | dt: 805ms | tok/sec: 650,968 | mfu: 45.3% | epoch: 1 | remaining: 173s    
step 00168 (42.3%) | loss: 3.287062 | lrm: 1.00 | dt: 803ms | tok/sec: 652,842 | mfu: 45.5% | epoch: 1 | remaining: 172s    
