=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 12202ms | tok/sec: 42,967 | mfu: 2.0% | epoch: 1 | remaining: 300s    
step 00019 (1.4%) | loss: 5.711045 | lrm: 1.00 | dt: 526ms | tok/sec: 996,021 | mfu: 47.5% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 5.678325 | lrm: 1.00 | dt: 533ms | tok/sec: 984,441 | mfu: 46.9% | epoch: 1 | remaining: 295s    
step 00021 (1.8%) | loss: 5.647343 | lrm: 1.00 | dt: 527ms | tok/sec: 994,360 | mfu: 47.4% | epoch: 1 | remaining: 294s    
step 00022 (1.9%) | loss: 5.617944 | lrm: 1.00 | dt: 533ms | tok/sec: 984,347 | mfu: 46.9% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 5.591897 | lrm: 1.00 | dt: 526ms | tok/sec: 995,911 | mfu: 47.5% | epoch: 1 | remaining: 293s    
step 00024 (2.3%) | loss: 5.567771 | lrm: 1.00 | dt: 532ms | tok/sec: 986,307 | mfu: 47.0% | epoch: 1 | remaining: 293s    
step 00025 (2.5%) | loss: 5.545228 | lrm: 1.00 | dt: 527ms | tok/sec: 995,670 | mfu: 47.5% | epoch: 1 | remaining: 292s    
step 00026 (2.6%) | loss: 5.520296 | lrm: 1.00 | dt: 536ms | tok/sec: 978,951 | mfu: 46.7% | epoch: 1 | remaining: 292s    
step 00027 (2.8%) | loss: 5.499738 | lrm: 1.00 | dt: 525ms | tok/sec: 999,443 | mfu: 47.7% | epoch: 1 | remaining: 291s    
step 00028 (3.0%) | loss: 5.480032 | lrm: 1.00 | dt: 534ms | tok/sec: 981,416 | mfu: 46.8% | epoch: 1 | remaining: 290s    
step 00029 (3.2%) | loss: 5.462365 | lrm: 1.00 | dt: 528ms | tok/sec: 992,744 | mfu: 47.3% | epoch: 1 | remaining: 290s    
step 00030 (3.4%) | loss: 5.443204 | lrm: 1.00 | dt: 535ms | tok/sec: 979,124 | mfu: 46.7% | epoch: 1 | remaining: 289s    
step 00031 (3.5%) | loss: 5.421950 | lrm: 1.00 | dt: 530ms | tok/sec: 989,867 | mfu: 47.2% | epoch: 1 | remaining: 289s    
step 00032 (3.7%) | loss: 5.402931 | lrm: 1.00 | dt: 532ms | tok/sec: 985,390 | mfu: 47.0% | epoch: 1 | remaining: 288s    
step 00033 (3.9%) | loss: 5.381694 | lrm: 1.00 | dt: 531ms | tok/sec: 986,924 | mfu: 47.1% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.358060 | lrm: 1.00 | dt: 531ms | tok/sec: 986,803 | mfu: 47.1% | epoch: 1 | remaining: 287s    
step 00035 (4.2%) | loss: 5.337531 | lrm: 1.00 | dt: 533ms | tok/sec: 984,214 | mfu: 46.9% | epoch: 1 | remaining: 287s    
step 00036 (4.4%) | loss: 5.320815 | lrm: 1.00 | dt: 536ms | tok/sec: 978,990 | mfu: 46.7% | epoch: 1 | remaining: 286s    
step 00037 (4.6%) | loss: 5.300979 | lrm: 1.00 | dt: 529ms | tok/sec: 991,182 | mfu: 47.3% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 5.280719 | lrm: 1.00 | dt: 537ms | tok/sec: 976,044 | mfu: 46.5% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.256278 | lrm: 1.00 | dt: 532ms | tok/sec: 985,440 | mfu: 47.0% | epoch: 1 | remaining: 285s    
step 00040 (5.1%) | loss: 5.233465 | lrm: 1.00 | dt: 531ms | tok/sec: 986,604 | mfu: 47.0% | epoch: 1 | remaining: 284s    
step 00041 (5.3%) | loss: 5.213841 | lrm: 1.00 | dt: 535ms | tok/sec: 979,220 | mfu: 46.7% | epoch: 1 | remaining: 284s    
step 00042 (5.5%) | loss: 5.194541 | lrm: 1.00 | dt: 537ms | tok/sec: 976,739 | mfu: 46.6% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.169343 | lrm: 1.00 | dt: 530ms | tok/sec: 990,141 | mfu: 47.2% | epoch: 1 | remaining: 282s    
step 00044 (5.8%) | loss: 5.147973 | lrm: 1.00 | dt: 533ms | tok/sec: 983,047 | mfu: 46.9% | epoch: 1 | remaining: 282s    
step 00045 (6.0%) | loss: 5.126014 | lrm: 1.00 | dt: 536ms | tok/sec: 977,370 | mfu: 46.6% | epoch: 1 | remaining: 281s    
step 00046 (6.2%) | loss: 5.103426 | lrm: 1.00 | dt: 530ms | tok/sec: 989,870 | mfu: 47.2% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 5.077178 | lrm: 1.00 | dt: 533ms | tok/sec: 984,065 | mfu: 46.9% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 5.056416 | lrm: 1.00 | dt: 535ms | tok/sec: 980,705 | mfu: 46.8% | epoch: 1 | remaining: 280s    
step 00049 (6.7%) | loss: 5.033052 | lrm: 1.00 | dt: 527ms | tok/sec: 994,137 | mfu: 47.4% | epoch: 1 | remaining: 279s    
step 00050 (6.9%) | loss: 5.008812 | lrm: 1.00 | dt: 533ms | tok/sec: 982,746 | mfu: 46.9% | epoch: 1 | remaining: 279s    
step 00051 (7.1%) | loss: 4.990993 | lrm: 1.00 | dt: 525ms | tok/sec: 999,064 | mfu: 47.6% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 4.967308 | lrm: 1.00 | dt: 532ms | tok/sec: 985,581 | mfu: 47.0% | epoch: 1 | remaining: 278s    
step 00053 (7.4%) | loss: 4.944497 | lrm: 1.00 | dt: 528ms | tok/sec: 993,437 | mfu: 47.4% | epoch: 1 | remaining: 277s    
step 00054 (7.6%) | loss: 4.922024 | lrm: 1.00 | dt: 534ms | tok/sec: 981,971 | mfu: 46.8% | epoch: 1 | remaining: 277s    
step 00055 (7.8%) | loss: 4.898083 | lrm: 1.00 | dt: 526ms | tok/sec: 996,252 | mfu: 47.5% | epoch: 1 | remaining: 276s    
step 00056 (8.0%) | loss: 4.877512 | lrm: 1.00 | dt: 531ms | tok/sec: 987,040 | mfu: 47.1% | epoch: 1 | remaining: 276s    
step 00057 (8.1%) | loss: 4.853972 | lrm: 1.00 | dt: 529ms | tok/sec: 991,533 | mfu: 47.3% | epoch: 1 | remaining: 275s    
step 00058 (8.3%) | loss: 4.831590 | lrm: 1.00 | dt: 531ms | tok/sec: 986,759 | mfu: 47.1% | epoch: 1 | remaining: 275s    
step 00059 (8.5%) | loss: 4.804486 | lrm: 1.00 | dt: 528ms | tok/sec: 993,817 | mfu: 47.4% | epoch: 1 | remaining: 274s    
step 00060 (8.7%) | loss: 4.782952 | lrm: 1.00 | dt: 531ms | tok/sec: 986,436 | mfu: 47.0% | epoch: 1 | remaining: 273s    
step 00061 (8.8%) | loss: 4.763225 | lrm: 1.00 | dt: 527ms | tok/sec: 994,014 | mfu: 47.4% | epoch: 1 | remaining: 273s    
step 00062 (9.0%) | loss: 4.740353 | lrm: 1.00 | dt: 531ms | tok/sec: 987,925 | mfu: 47.1% | epoch: 1 | remaining: 272s    
step 00063 (9.2%) | loss: 4.716875 | lrm: 1.00 | dt: 528ms | tok/sec: 992,582 | mfu: 47.3% | epoch: 1 | remaining: 272s    
step 00064 (9.4%) | loss: 4.694781 | lrm: 1.00 | dt: 532ms | tok/sec: 985,618 | mfu: 47.0% | epoch: 1 | remaining: 271s    
step 00065 (9.6%) | loss: 4.673899 | lrm: 1.00 | dt: 528ms | tok/sec: 993,342 | mfu: 47.4% | epoch: 1 | remaining: 271s    
step 00066 (9.7%) | loss: 4.654696 | lrm: 1.00 | dt: 530ms | tok/sec: 989,677 | mfu: 47.2% | epoch: 1 | remaining: 270s    
step 00067 (9.9%) | loss: 4.634920 | lrm: 1.00 | dt: 530ms | tok/sec: 989,736 | mfu: 47.2% | epoch: 1 | remaining: 270s    
step 00068 (10.1%) | loss: 4.614837 | lrm: 1.00 | dt: 535ms | tok/sec: 979,583 | mfu: 46.7% | epoch: 1 | remaining: 269s    
step 00069 (10.3%) | loss: 4.591519 | lrm: 1.00 | dt: 531ms | tok/sec: 987,630 | mfu: 47.1% | epoch: 1 | remaining: 269s    
step 00070 (10.4%) | loss: 4.569126 | lrm: 1.00 | dt: 534ms | tok/sec: 982,567 | mfu: 46.9% | epoch: 1 | remaining: 268s    
step 00071 (10.6%) | loss: 4.540775 | lrm: 1.00 | dt: 533ms | tok/sec: 983,025 | mfu: 46.9% | epoch: 1 | remaining: 268s    
step 00072 (10.8%) | loss: 4.524917 | lrm: 1.00 | dt: 529ms | tok/sec: 991,637 | mfu: 47.3% | epoch: 1 | remaining: 267s    
step 00073 (11.0%) | loss: 4.505215 | lrm: 1.00 | dt: 530ms | tok/sec: 989,749 | mfu: 47.2% | epoch: 1 | remaining: 267s    
step 00074 (11.1%) | loss: 4.481714 | lrm: 1.00 | dt: 528ms | tok/sec: 993,052 | mfu: 47.4% | epoch: 1 | remaining: 266s    
step 00075 (11.3%) | loss: 4.459366 | lrm: 1.00 | dt: 533ms | tok/sec: 984,357 | mfu: 46.9% | epoch: 1 | remaining: 266s    
step 00076 (11.5%) | loss: 4.440093 | lrm: 1.00 | dt: 531ms | tok/sec: 986,880 | mfu: 47.1% | epoch: 1 | remaining: 265s    
step 00077 (11.7%) | loss: 4.422715 | lrm: 1.00 | dt: 532ms | tok/sec: 984,745 | mfu: 47.0% | epoch: 1 | remaining: 264s    
step 00078 (11.9%) | loss: 4.398777 | lrm: 1.00 | dt: 531ms | tok/sec: 986,865 | mfu: 47.1% | epoch: 1 | remaining: 264s    
step 00079 (12.0%) | loss: 4.376985 | lrm: 1.00 | dt: 529ms | tok/sec: 990,775 | mfu: 47.2% | epoch: 1 | remaining: 263s    
step 00080 (12.2%) | loss: 4.358314 | lrm: 1.00 | dt: 533ms | tok/sec: 982,814 | mfu: 46.9% | epoch: 1 | remaining: 263s    
step 00081 (12.4%) | loss: 4.338402 | lrm: 1.00 | dt: 527ms | tok/sec: 994,258 | mfu: 47.4% | epoch: 1 | remaining: 262s    
step 00082 (12.6%) | loss: 4.320908 | lrm: 1.00 | dt: 534ms | tok/sec: 981,200 | mfu: 46.8% | epoch: 1 | remaining: 262s    
step 00083 (12.7%) | loss: 4.296881 | lrm: 1.00 | dt: 524ms | tok/sec: 999,639 | mfu: 47.7% | epoch: 1 | remaining: 261s    
step 00084 (12.9%) | loss: 4.274350 | lrm: 1.00 | dt: 536ms | tok/sec: 978,117 | mfu: 46.6% | epoch: 1 | remaining: 261s    
step 00085 (13.1%) | loss: 4.259148 | lrm: 1.00 | dt: 530ms | tok/sec: 989,161 | mfu: 47.2% | epoch: 1 | remaining: 260s    
step 00086 (13.3%) | loss: 4.241222 | lrm: 1.00 | dt: 531ms | tok/sec: 987,105 | mfu: 47.1% | epoch: 1 | remaining: 260s    
step 00087 (13.4%) | loss: 4.225046 | lrm: 1.00 | dt: 534ms | tok/sec: 982,674 | mfu: 46.9% | epoch: 1 | remaining: 259s    
step 00088 (13.6%) | loss: 4.208335 | lrm: 1.00 | dt: 528ms | tok/sec: 992,378 | mfu: 47.3% | epoch: 1 | remaining: 259s    
step 00089 (13.8%) | loss: 4.187650 | lrm: 1.00 | dt: 534ms | tok/sec: 981,392 | mfu: 46.8% | epoch: 1 | remaining: 258s    
step 00090 (14.0%) | loss: 4.170620 | lrm: 1.00 | dt: 525ms | tok/sec: 999,573 | mfu: 47.7% | epoch: 1 | remaining: 258s    
step 00091 (14.2%) | loss: 4.150408 | lrm: 1.00 | dt: 532ms | tok/sec: 984,773 | mfu: 47.0% | epoch: 1 | remaining: 257s    
step 00092 (14.3%) | loss: 4.135064 | lrm: 1.00 | dt: 527ms | tok/sec: 995,449 | mfu: 47.5% | epoch: 1 | remaining: 256s    
step 00093 (14.5%) | loss: 4.116177 | lrm: 1.00 | dt: 532ms | tok/sec: 986,147 | mfu: 47.0% | epoch: 1 | remaining: 256s    
step 00094 (14.7%) | loss: 4.101156 | lrm: 1.00 | dt: 528ms | tok/sec: 993,487 | mfu: 47.4% | epoch: 1 | remaining: 255s    
step 00095 (14.9%) | loss: 4.086588 | lrm: 1.00 | dt: 533ms | tok/sec: 982,761 | mfu: 46.9% | epoch: 1 | remaining: 255s    
step 00096 (15.0%) | loss: 4.067560 | lrm: 1.00 | dt: 527ms | tok/sec: 994,079 | mfu: 47.4% | epoch: 1 | remaining: 254s    
step 00097 (15.2%) | loss: 4.054016 | lrm: 1.00 | dt: 534ms | tok/sec: 981,731 | mfu: 46.8% | epoch: 1 | remaining: 254s    
step 00098 (15.4%) | loss: 4.037291 | lrm: 1.00 | dt: 526ms | tok/sec: 997,002 | mfu: 47.5% | epoch: 1 | remaining: 253s    
step 00099 (15.6%) | loss: 4.021803 | lrm: 1.00 | dt: 532ms | tok/sec: 986,288 | mfu: 47.0% | epoch: 1 | remaining: 253s    
step 00100 (15.7%) | loss: 4.007673 | lrm: 1.00 | dt: 528ms | tok/sec: 993,772 | mfu: 47.4% | epoch: 1 | remaining: 252s    
step 00101 (15.9%) | loss: 3.991197 | lrm: 1.00 | dt: 534ms | tok/sec: 981,053 | mfu: 46.8% | epoch: 1 | remaining: 252s    
step 00102 (16.1%) | loss: 3.975938 | lrm: 1.00 | dt: 527ms | tok/sec: 995,466 | mfu: 47.5% | epoch: 1 | remaining: 251s    
step 00103 (16.3%) | loss: 3.953392 | lrm: 1.00 | dt: 535ms | tok/sec: 980,035 | mfu: 46.7% | epoch: 1 | remaining: 251s    
step 00104 (16.5%) | loss: 3.936869 | lrm: 1.00 | dt: 529ms | tok/sec: 990,202 | mfu: 47.2% | epoch: 1 | remaining: 250s    
step 00105 (16.6%) | loss: 3.922250 | lrm: 1.00 | dt: 533ms | tok/sec: 984,508 | mfu: 46.9% | epoch: 1 | remaining: 250s    
step 00106 (16.8%) | loss: 3.908170 | lrm: 1.00 | dt: 532ms | tok/sec: 985,579 | mfu: 47.0% | epoch: 1 | remaining: 249s    
step 00107 (17.0%) | loss: 3.893491 | lrm: 1.00 | dt: 528ms | tok/sec: 992,260 | mfu: 47.3% | epoch: 1 | remaining: 249s    
step 00108 (17.2%) | loss: 3.882799 | lrm: 1.00 | dt: 531ms | tok/sec: 988,130 | mfu: 47.1% | epoch: 1 | remaining: 248s    
step 00109 (17.3%) | loss: 3.872306 | lrm: 1.00 | dt: 528ms | tok/sec: 992,536 | mfu: 47.3% | epoch: 1 | remaining: 247s    
step 00110 (17.5%) | loss: 3.859725 | lrm: 1.00 | dt: 530ms | tok/sec: 988,348 | mfu: 47.1% | epoch: 1 | remaining: 247s    
step 00111 (17.7%) | loss: 3.854674 | lrm: 1.00 | dt: 530ms | tok/sec: 989,162 | mfu: 47.2% | epoch: 1 | remaining: 246s    
step 00112 (17.9%) | loss: 3.843931 | lrm: 1.00 | dt: 532ms | tok/sec: 985,577 | mfu: 47.0% | epoch: 1 | remaining: 246s    
step 00113 (18.0%) | loss: 3.835958 | lrm: 1.00 | dt: 528ms | tok/sec: 992,835 | mfu: 47.3% | epoch: 1 | remaining: 245s    
step 00114 (18.2%) | loss: 3.830157 | lrm: 1.00 | dt: 535ms | tok/sec: 980,322 | mfu: 46.7% | epoch: 1 | remaining: 245s    
step 00115 (18.4%) | loss: 3.820355 | lrm: 1.00 | dt: 528ms | tok/sec: 992,935 | mfu: 47.4% | epoch: 1 | remaining: 244s    
step 00116 (18.6%) | loss: 3.806793 | lrm: 1.00 | dt: 534ms | tok/sec: 982,092 | mfu: 46.8% | epoch: 1 | remaining: 244s    
step 00117 (18.8%) | loss: 3.801469 | lrm: 1.00 | dt: 530ms | tok/sec: 988,594 | mfu: 47.1% | epoch: 1 | remaining: 243s    
step 00118 (18.9%) | loss: 3.788008 | lrm: 1.00 | dt: 531ms | tok/sec: 988,219 | mfu: 47.1% | epoch: 1 | remaining: 243s    
step 00119 (19.1%) | loss: 3.780243 | lrm: 1.00 | dt: 532ms | tok/sec: 984,890 | mfu: 47.0% | epoch: 1 | remaining: 242s    
step 00120 (19.3%) | loss: 3.773187 | lrm: 1.00 | dt: 529ms | tok/sec: 991,216 | mfu: 47.3% | epoch: 1 | remaining: 242s    
step 00121 (19.5%) | loss: 3.756214 | lrm: 1.00 | dt: 534ms | tok/sec: 981,729 | mfu: 46.8% | epoch: 1 | remaining: 241s    
step 00122 (19.6%) | loss: 3.745714 | lrm: 1.00 | dt: 529ms | tok/sec: 991,541 | mfu: 47.3% | epoch: 1 | remaining: 241s    
step 00123 (19.8%) | loss: 3.736550 | lrm: 1.00 | dt: 533ms | tok/sec: 982,924 | mfu: 46.9% | epoch: 1 | remaining: 240s    
step 00124 (20.0%) | loss: 3.729445 | lrm: 1.00 | dt: 530ms | tok/sec: 988,761 | mfu: 47.2% | epoch: 1 | remaining: 239s    
step 00125 (20.2%) | loss: 3.718389 | lrm: 1.00 | dt: 531ms | tok/sec: 988,187 | mfu: 47.1% | epoch: 1 | remaining: 239s    
step 00126 (20.3%) | loss: 3.708682 | lrm: 1.00 | dt: 532ms | tok/sec: 984,628 | mfu: 47.0% | epoch: 1 | remaining: 238s    
step 00127 (20.5%) | loss: 3.698993 | lrm: 1.00 | dt: 531ms | tok/sec: 987,223 | mfu: 47.1% | epoch: 1 | remaining: 238s    
step 00128 (20.7%) | loss: 3.694303 | lrm: 1.00 | dt: 530ms | tok/sec: 990,088 | mfu: 47.2% | epoch: 1 | remaining: 237s    
step 00129 (20.9%) | loss: 3.686191 | lrm: 1.00 | dt: 531ms | tok/sec: 987,678 | mfu: 47.1% | epoch: 1 | remaining: 237s    
step 00130 (21.1%) | loss: 3.681614 | lrm: 1.00 | dt: 530ms | tok/sec: 989,153 | mfu: 47.2% | epoch: 1 | remaining: 236s    
step 00131 (21.2%) | loss: 3.673621 | lrm: 1.00 | dt: 528ms | tok/sec: 992,290 | mfu: 47.3% | epoch: 1 | remaining: 236s    
step 00132 (21.4%) | loss: 3.665789 | lrm: 1.00 | dt: 532ms | tok/sec: 985,591 | mfu: 47.0% | epoch: 1 | remaining: 235s    
step 00133 (21.6%) | loss: 3.663914 | lrm: 1.00 | dt: 528ms | tok/sec: 993,884 | mfu: 47.4% | epoch: 1 | remaining: 235s    
step 00134 (21.8%) | loss: 3.653616 | lrm: 1.00 | dt: 535ms | tok/sec: 980,758 | mfu: 46.8% | epoch: 1 | remaining: 234s    
step 00135 (21.9%) | loss: 3.646488 | lrm: 1.00 | dt: 530ms | tok/sec: 989,747 | mfu: 47.2% | epoch: 1 | remaining: 234s    
step 00136 (22.1%) | loss: 3.637110 | lrm: 1.00 | dt: 531ms | tok/sec: 986,963 | mfu: 47.1% | epoch: 1 | remaining: 233s    
step 00137 (22.3%) | loss: 3.630736 | lrm: 1.00 | dt: 532ms | tok/sec: 985,486 | mfu: 47.0% | epoch: 1 | remaining: 233s    
step 00138 (22.5%) | loss: 3.630021 | lrm: 1.00 | dt: 531ms | tok/sec: 987,001 | mfu: 47.1% | epoch: 1 | remaining: 232s    
step 00139 (22.6%) | loss: 3.619638 | lrm: 1.00 | dt: 531ms | tok/sec: 987,474 | mfu: 47.1% | epoch: 1 | remaining: 232s    
step 00140 (22.8%) | loss: 3.610965 | lrm: 1.00 | dt: 531ms | tok/sec: 987,409 | mfu: 47.1% | epoch: 1 | remaining: 231s    
step 00141 (23.0%) | loss: 3.605780 | lrm: 1.00 | dt: 533ms | tok/sec: 984,431 | mfu: 46.9% | epoch: 1 | remaining: 230s    
step 00142 (23.2%) | loss: 3.601213 | lrm: 1.00 | dt: 535ms | tok/sec: 979,822 | mfu: 46.7% | epoch: 1 | remaining: 230s    
step 00143 (23.4%) | loss: 3.594178 | lrm: 1.00 | dt: 531ms | tok/sec: 987,282 | mfu: 47.1% | epoch: 1 | remaining: 229s    
step 00144 (23.5%) | loss: 3.597807 | lrm: 1.00 | dt: 533ms | tok/sec: 984,276 | mfu: 46.9% | epoch: 1 | remaining: 229s    
step 00145 (23.7%) | loss: 3.591108 | lrm: 1.00 | dt: 527ms | tok/sec: 994,653 | mfu: 47.4% | epoch: 1 | remaining: 228s    
step 00146 (23.9%) | loss: 3.585117 | lrm: 1.00 | dt: 532ms | tok/sec: 986,366 | mfu: 47.0% | epoch: 1 | remaining: 228s    
step 00147 (24.1%) | loss: 3.583766 | lrm: 1.00 | dt: 528ms | tok/sec: 992,032 | mfu: 47.3% | epoch: 1 | remaining: 227s    
step 00148 (24.2%) | loss: 3.578498 | lrm: 1.00 | dt: 533ms | tok/sec: 983,870 | mfu: 46.9% | epoch: 1 | remaining: 227s    
step 00149 (24.4%) | loss: 3.567821 | lrm: 1.00 | dt: 530ms | tok/sec: 989,459 | mfu: 47.2% | epoch: 1 | remaining: 226s    
step 00150 (24.6%) | loss: 3.565338 | lrm: 1.00 | dt: 531ms | tok/sec: 987,679 | mfu: 47.1% | epoch: 1 | remaining: 226s    
step 00151 (24.8%) | loss: 3.563640 | lrm: 1.00 | dt: 530ms | tok/sec: 988,771 | mfu: 47.2% | epoch: 1 | remaining: 225s    
step 00152 (24.9%) | loss: 3.557576 | lrm: 1.00 | dt: 530ms | tok/sec: 989,939 | mfu: 47.2% | epoch: 1 | remaining: 225s    
step 00153 (25.1%) | loss: 3.559296 | lrm: 1.00 | dt: 531ms | tok/sec: 987,527 | mfu: 47.1% | epoch: 1 | remaining: 224s    
step 00154 (25.3%) | loss: 3.557283 | lrm: 1.00 | dt: 529ms | tok/sec: 990,568 | mfu: 47.2% | epoch: 1 | remaining: 224s    
step 00155 (25.5%) | loss: 3.553113 | lrm: 1.00 | dt: 531ms | tok/sec: 987,202 | mfu: 47.1% | epoch: 1 | remaining: 223s    
step 00156 (25.7%) | loss: 3.547498 | lrm: 1.00 | dt: 531ms | tok/sec: 986,558 | mfu: 47.0% | epoch: 1 | remaining: 223s    
step 00157 (25.8%) | loss: 3.542053 | lrm: 1.00 | dt: 530ms | tok/sec: 988,745 | mfu: 47.2% | epoch: 1 | remaining: 222s    
step 00158 (26.0%) | loss: 3.539890 | lrm: 1.00 | dt: 535ms | tok/sec: 979,986 | mfu: 46.7% | epoch: 1 | remaining: 221s    
step 00159 (26.2%) | loss: 3.532829 | lrm: 1.00 | dt: 528ms | tok/sec: 992,369 | mfu: 47.3% | epoch: 1 | remaining: 221s    
step 00160 (26.4%) | loss: 3.530710 | lrm: 1.00 | dt: 536ms | tok/sec: 978,102 | mfu: 46.6% | epoch: 1 | remaining: 220s    
step 00161 (26.5%) | loss: 3.526854 | lrm: 1.00 | dt: 524ms | tok/sec: 1,000,069 | mfu: 47.7% | epoch: 1 | remaining: 220s    
step 00162 (26.7%) | loss: 3.526357 | lrm: 1.00 | dt: 533ms | tok/sec: 982,902 | mfu: 46.9% | epoch: 1 | remaining: 219s    
step 00163 (26.9%) | loss: 3.519794 | lrm: 1.00 | dt: 527ms | tok/sec: 995,493 | mfu: 47.5% | epoch: 1 | remaining: 219s    
step 00164 (27.1%) | loss: 3.518536 | lrm: 1.00 | dt: 533ms | tok/sec: 983,285 | mfu: 46.9% | epoch: 1 | remaining: 218s    
step 00165 (27.2%) | loss: 3.512651 | lrm: 1.00 | dt: 527ms | tok/sec: 994,737 | mfu: 47.4% | epoch: 1 | remaining: 218s    
step 00166 (27.4%) | loss: 3.509314 | lrm: 1.00 | dt: 535ms | tok/sec: 980,797 | mfu: 46.8% | epoch: 1 | remaining: 217s    
step 00167 (27.6%) | loss: 3.504979 | lrm: 1.00 | dt: 526ms | tok/sec: 997,027 | mfu: 47.5% | epoch: 1 | remaining: 217s    
step 00168 (27.8%) | loss: 3.503097 | lrm: 1.00 | dt: 533ms | tok/sec: 983,878 | mfu: 46.9% | epoch: 1 | remaining: 216s    
