=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 15797ms | tok/sec: 33,189 | mfu: 2.3% | epoch: 1 | remaining: 300s    
step 00033 (6.0%) | loss: 5.328461 | lrm: 1.00 | dt: 818ms | tok/sec: 640,723 | mfu: 44.6% | epoch: 1 | remaining: 281s    
step 00034 (6.3%) | loss: 5.307643 | lrm: 1.00 | dt: 820ms | tok/sec: 639,083 | mfu: 44.5% | epoch: 1 | remaining: 280s    
step 00035 (6.5%) | loss: 5.288563 | lrm: 1.00 | dt: 824ms | tok/sec: 636,384 | mfu: 44.3% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 5.268356 | lrm: 1.00 | dt: 819ms | tok/sec: 640,066 | mfu: 44.6% | epoch: 1 | remaining: 279s    
step 00037 (7.1%) | loss: 5.246641 | lrm: 1.00 | dt: 820ms | tok/sec: 639,549 | mfu: 44.5% | epoch: 1 | remaining: 278s    
step 00038 (7.4%) | loss: 5.227714 | lrm: 1.00 | dt: 820ms | tok/sec: 639,667 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 5.208352 | lrm: 1.00 | dt: 821ms | tok/sec: 638,698 | mfu: 44.5% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 5.189386 | lrm: 1.00 | dt: 817ms | tok/sec: 641,518 | mfu: 44.7% | epoch: 1 | remaining: 275s    
step 00041 (8.2%) | loss: 5.169350 | lrm: 1.00 | dt: 819ms | tok/sec: 640,247 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00042 (8.5%) | loss: 5.149544 | lrm: 1.00 | dt: 820ms | tok/sec: 639,110 | mfu: 44.5% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 5.129285 | lrm: 1.00 | dt: 822ms | tok/sec: 637,843 | mfu: 44.4% | epoch: 1 | remaining: 273s    
step 00044 (9.0%) | loss: 5.104935 | lrm: 1.00 | dt: 819ms | tok/sec: 640,224 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00045 (9.3%) | loss: 5.083312 | lrm: 1.00 | dt: 821ms | tok/sec: 638,341 | mfu: 44.4% | epoch: 1 | remaining: 271s    
step 00046 (9.6%) | loss: 5.058589 | lrm: 1.00 | dt: 818ms | tok/sec: 640,796 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 5.031385 | lrm: 1.00 | dt: 821ms | tok/sec: 638,545 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00048 (10.1%) | loss: 5.013893 | lrm: 1.00 | dt: 822ms | tok/sec: 638,003 | mfu: 44.4% | epoch: 1 | remaining: 269s    
step 00049 (10.4%) | loss: 4.987157 | lrm: 1.00 | dt: 822ms | tok/sec: 638,005 | mfu: 44.4% | epoch: 1 | remaining: 268s    
step 00050 (10.6%) | loss: 4.963141 | lrm: 1.00 | dt: 824ms | tok/sec: 636,245 | mfu: 44.3% | epoch: 1 | remaining: 267s    
step 00051 (10.9%) | loss: 4.942592 | lrm: 1.00 | dt: 823ms | tok/sec: 636,774 | mfu: 44.3% | epoch: 1 | remaining: 266s    
step 00052 (11.2%) | loss: 4.919681 | lrm: 1.00 | dt: 823ms | tok/sec: 637,158 | mfu: 44.4% | epoch: 1 | remaining: 266s    
step 00053 (11.5%) | loss: 4.895599 | lrm: 1.00 | dt: 826ms | tok/sec: 634,390 | mfu: 44.2% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.872061 | lrm: 1.00 | dt: 825ms | tok/sec: 635,590 | mfu: 44.3% | epoch: 1 | remaining: 264s    
step 00055 (12.0%) | loss: 4.843395 | lrm: 1.00 | dt: 825ms | tok/sec: 635,793 | mfu: 44.3% | epoch: 1 | remaining: 263s    
step 00056 (12.3%) | loss: 4.821885 | lrm: 1.00 | dt: 824ms | tok/sec: 636,021 | mfu: 44.3% | epoch: 1 | remaining: 262s    
step 00057 (12.6%) | loss: 4.802218 | lrm: 1.00 | dt: 823ms | tok/sec: 636,735 | mfu: 44.3% | epoch: 1 | remaining: 261s    
step 00058 (12.8%) | loss: 4.774092 | lrm: 1.00 | dt: 823ms | tok/sec: 637,064 | mfu: 44.4% | epoch: 1 | remaining: 261s    
step 00059 (13.1%) | loss: 4.752041 | lrm: 1.00 | dt: 826ms | tok/sec: 634,531 | mfu: 44.2% | epoch: 1 | remaining: 260s    
step 00060 (13.4%) | loss: 4.728102 | lrm: 1.00 | dt: 828ms | tok/sec: 633,508 | mfu: 44.1% | epoch: 1 | remaining: 259s    
step 00061 (13.7%) | loss: 4.702192 | lrm: 1.00 | dt: 822ms | tok/sec: 637,619 | mfu: 44.4% | epoch: 1 | remaining: 258s    
step 00062 (13.9%) | loss: 4.687031 | lrm: 1.00 | dt: 828ms | tok/sec: 633,091 | mfu: 44.1% | epoch: 1 | remaining: 257s    
step 00063 (14.2%) | loss: 4.665629 | lrm: 1.00 | dt: 826ms | tok/sec: 634,477 | mfu: 44.2% | epoch: 1 | remaining: 257s    
step 00064 (14.5%) | loss: 4.646654 | lrm: 1.00 | dt: 828ms | tok/sec: 633,472 | mfu: 44.1% | epoch: 1 | remaining: 256s    
step 00065 (14.8%) | loss: 4.615919 | lrm: 1.00 | dt: 826ms | tok/sec: 635,022 | mfu: 44.2% | epoch: 1 | remaining: 255s    
step 00066 (15.0%) | loss: 4.586964 | lrm: 1.00 | dt: 826ms | tok/sec: 634,846 | mfu: 44.2% | epoch: 1 | remaining: 254s    
step 00067 (15.3%) | loss: 4.564624 | lrm: 1.00 | dt: 822ms | tok/sec: 637,579 | mfu: 44.4% | epoch: 1 | remaining: 253s    
step 00068 (15.6%) | loss: 4.541876 | lrm: 1.00 | dt: 828ms | tok/sec: 633,144 | mfu: 44.1% | epoch: 1 | remaining: 252s    
step 00069 (15.9%) | loss: 4.519437 | lrm: 1.00 | dt: 826ms | tok/sec: 635,023 | mfu: 44.2% | epoch: 1 | remaining: 252s    
step 00070 (16.1%) | loss: 4.496966 | lrm: 1.00 | dt: 828ms | tok/sec: 633,088 | mfu: 44.1% | epoch: 1 | remaining: 251s    
step 00071 (16.4%) | loss: 4.470683 | lrm: 1.00 | dt: 828ms | tok/sec: 632,954 | mfu: 44.1% | epoch: 1 | remaining: 250s    
step 00072 (16.7%) | loss: 4.444498 | lrm: 1.00 | dt: 826ms | tok/sec: 634,959 | mfu: 44.2% | epoch: 1 | remaining: 249s    
step 00073 (17.0%) | loss: 4.415212 | lrm: 1.00 | dt: 829ms | tok/sec: 632,520 | mfu: 44.0% | epoch: 1 | remaining: 248s    
step 00074 (17.3%) | loss: 4.388772 | lrm: 1.00 | dt: 826ms | tok/sec: 634,382 | mfu: 44.2% | epoch: 1 | remaining: 247s    
step 00075 (17.5%) | loss: 4.365462 | lrm: 1.00 | dt: 831ms | tok/sec: 630,945 | mfu: 43.9% | epoch: 1 | remaining: 247s    
step 00076 (17.8%) | loss: 4.341533 | lrm: 1.00 | dt: 829ms | tok/sec: 632,604 | mfu: 44.0% | epoch: 1 | remaining: 246s    
step 00077 (18.1%) | loss: 4.320670 | lrm: 1.00 | dt: 831ms | tok/sec: 631,222 | mfu: 43.9% | epoch: 1 | remaining: 245s    
step 00078 (18.4%) | loss: 4.294800 | lrm: 1.00 | dt: 824ms | tok/sec: 636,074 | mfu: 44.3% | epoch: 1 | remaining: 244s    
step 00079 (18.6%) | loss: 4.277198 | lrm: 1.00 | dt: 823ms | tok/sec: 636,689 | mfu: 44.3% | epoch: 1 | remaining: 243s    
step 00080 (18.9%) | loss: 4.253915 | lrm: 1.00 | dt: 824ms | tok/sec: 636,298 | mfu: 44.3% | epoch: 1 | remaining: 242s    
step 00081 (19.2%) | loss: 4.226270 | lrm: 1.00 | dt: 822ms | tok/sec: 637,867 | mfu: 44.4% | epoch: 1 | remaining: 242s    
step 00082 (19.5%) | loss: 4.200629 | lrm: 1.00 | dt: 822ms | tok/sec: 637,661 | mfu: 44.4% | epoch: 1 | remaining: 241s    
step 00083 (19.7%) | loss: 4.175608 | lrm: 1.00 | dt: 826ms | tok/sec: 634,956 | mfu: 44.2% | epoch: 1 | remaining: 240s    
step 00084 (20.0%) | loss: 4.152629 | lrm: 1.00 | dt: 823ms | tok/sec: 636,670 | mfu: 44.3% | epoch: 1 | remaining: 239s    
step 00085 (20.3%) | loss: 4.139563 | lrm: 1.00 | dt: 826ms | tok/sec: 635,013 | mfu: 44.2% | epoch: 1 | remaining: 238s    
step 00086 (20.6%) | loss: 4.126293 | lrm: 1.00 | dt: 826ms | tok/sec: 634,762 | mfu: 44.2% | epoch: 1 | remaining: 238s    
step 00087 (20.8%) | loss: 4.103844 | lrm: 1.00 | dt: 826ms | tok/sec: 635,094 | mfu: 44.2% | epoch: 1 | remaining: 237s    
step 00088 (21.1%) | loss: 4.081133 | lrm: 1.00 | dt: 825ms | tok/sec: 635,625 | mfu: 44.3% | epoch: 1 | remaining: 236s    
step 00089 (21.4%) | loss: 4.058812 | lrm: 1.00 | dt: 825ms | tok/sec: 635,323 | mfu: 44.2% | epoch: 1 | remaining: 235s    
step 00090 (21.7%) | loss: 4.039500 | lrm: 1.00 | dt: 824ms | tok/sec: 635,998 | mfu: 44.3% | epoch: 1 | remaining: 234s    
step 00091 (21.9%) | loss: 4.017177 | lrm: 1.00 | dt: 820ms | tok/sec: 639,174 | mfu: 44.5% | epoch: 1 | remaining: 233s    
step 00092 (22.2%) | loss: 3.998854 | lrm: 1.00 | dt: 826ms | tok/sec: 634,737 | mfu: 44.2% | epoch: 1 | remaining: 233s    
step 00093 (22.5%) | loss: 3.986320 | lrm: 1.00 | dt: 824ms | tok/sec: 636,532 | mfu: 44.3% | epoch: 1 | remaining: 232s    
step 00094 (22.8%) | loss: 3.967631 | lrm: 1.00 | dt: 825ms | tok/sec: 635,703 | mfu: 44.3% | epoch: 1 | remaining: 231s    
step 00095 (23.0%) | loss: 3.951110 | lrm: 1.00 | dt: 825ms | tok/sec: 635,738 | mfu: 44.3% | epoch: 1 | remaining: 230s    
step 00096 (23.3%) | loss: 3.936650 | lrm: 1.00 | dt: 827ms | tok/sec: 634,197 | mfu: 44.2% | epoch: 1 | remaining: 229s    
step 00097 (23.6%) | loss: 3.916499 | lrm: 1.00 | dt: 825ms | tok/sec: 635,340 | mfu: 44.2% | epoch: 1 | remaining: 228s    
step 00098 (23.9%) | loss: 3.903059 | lrm: 1.00 | dt: 827ms | tok/sec: 633,857 | mfu: 44.1% | epoch: 1 | remaining: 228s    
step 00099 (24.1%) | loss: 3.887848 | lrm: 1.00 | dt: 826ms | tok/sec: 634,684 | mfu: 44.2% | epoch: 1 | remaining: 227s    
step 00100 (24.4%) | loss: 3.872483 | lrm: 1.00 | dt: 825ms | tok/sec: 635,183 | mfu: 44.2% | epoch: 1 | remaining: 226s    
step 00101 (24.7%) | loss: 3.855724 | lrm: 1.00 | dt: 827ms | tok/sec: 634,287 | mfu: 44.2% | epoch: 1 | remaining: 225s    
step 00102 (25.0%) | loss: 3.838267 | lrm: 1.00 | dt: 824ms | tok/sec: 636,072 | mfu: 44.3% | epoch: 1 | remaining: 224s    
step 00103 (25.2%) | loss: 3.823707 | lrm: 1.00 | dt: 826ms | tok/sec: 634,971 | mfu: 44.2% | epoch: 1 | remaining: 223s    
step 00104 (25.5%) | loss: 3.802291 | lrm: 1.00 | dt: 824ms | tok/sec: 636,425 | mfu: 44.3% | epoch: 1 | remaining: 223s    
step 00105 (25.8%) | loss: 3.793425 | lrm: 1.00 | dt: 829ms | tok/sec: 632,491 | mfu: 44.0% | epoch: 1 | remaining: 222s    
step 00106 (26.1%) | loss: 3.779681 | lrm: 1.00 | dt: 823ms | tok/sec: 637,002 | mfu: 44.4% | epoch: 1 | remaining: 221s    
step 00107 (26.3%) | loss: 3.762366 | lrm: 1.00 | dt: 825ms | tok/sec: 635,384 | mfu: 44.2% | epoch: 1 | remaining: 220s    
step 00108 (26.6%) | loss: 3.746885 | lrm: 1.00 | dt: 822ms | tok/sec: 637,956 | mfu: 44.4% | epoch: 1 | remaining: 219s    
step 00109 (26.9%) | loss: 3.728742 | lrm: 1.00 | dt: 822ms | tok/sec: 637,460 | mfu: 44.4% | epoch: 1 | remaining: 219s    
step 00110 (27.2%) | loss: 3.717701 | lrm: 1.00 | dt: 823ms | tok/sec: 636,863 | mfu: 44.3% | epoch: 1 | remaining: 218s    
step 00111 (27.4%) | loss: 3.706688 | lrm: 1.00 | dt: 824ms | tok/sec: 635,975 | mfu: 44.3% | epoch: 1 | remaining: 217s    
step 00112 (27.7%) | loss: 3.699650 | lrm: 1.00 | dt: 828ms | tok/sec: 633,573 | mfu: 44.1% | epoch: 1 | remaining: 216s    
step 00113 (28.0%) | loss: 3.689395 | lrm: 1.00 | dt: 826ms | tok/sec: 634,451 | mfu: 44.2% | epoch: 1 | remaining: 215s    
step 00114 (28.3%) | loss: 3.672815 | lrm: 1.00 | dt: 825ms | tok/sec: 635,589 | mfu: 44.3% | epoch: 1 | remaining: 214s    
step 00115 (28.5%) | loss: 3.665109 | lrm: 1.00 | dt: 825ms | tok/sec: 635,422 | mfu: 44.2% | epoch: 1 | remaining: 214s    
step 00116 (28.8%) | loss: 3.649410 | lrm: 1.00 | dt: 824ms | tok/sec: 636,148 | mfu: 44.3% | epoch: 1 | remaining: 213s    
step 00117 (29.1%) | loss: 3.646006 | lrm: 1.00 | dt: 825ms | tok/sec: 635,485 | mfu: 44.2% | epoch: 1 | remaining: 212s    
step 00118 (29.4%) | loss: 3.636592 | lrm: 1.00 | dt: 824ms | tok/sec: 636,169 | mfu: 44.3% | epoch: 1 | remaining: 211s    
step 00119 (29.6%) | loss: 3.626567 | lrm: 1.00 | dt: 824ms | tok/sec: 636,620 | mfu: 44.3% | epoch: 1 | remaining: 210s    
step 00120 (29.9%) | loss: 3.618324 | lrm: 1.00 | dt: 822ms | tok/sec: 637,973 | mfu: 44.4% | epoch: 1 | remaining: 209s    
step 00121 (30.2%) | loss: 3.607191 | lrm: 1.00 | dt: 824ms | tok/sec: 636,061 | mfu: 44.3% | epoch: 1 | remaining: 209s    
step 00122 (30.5%) | loss: 3.595600 | lrm: 1.00 | dt: 827ms | tok/sec: 634,091 | mfu: 44.1% | epoch: 1 | remaining: 208s    
step 00123 (30.7%) | loss: 3.588410 | lrm: 1.00 | dt: 824ms | tok/sec: 636,140 | mfu: 44.3% | epoch: 1 | remaining: 207s    
step 00124 (31.0%) | loss: 3.581489 | lrm: 1.00 | dt: 827ms | tok/sec: 633,789 | mfu: 44.1% | epoch: 1 | remaining: 206s    
step 00125 (31.3%) | loss: 3.574132 | lrm: 1.00 | dt: 823ms | tok/sec: 636,844 | mfu: 44.3% | epoch: 1 | remaining: 205s    
step 00126 (31.6%) | loss: 3.566144 | lrm: 1.00 | dt: 824ms | tok/sec: 636,387 | mfu: 44.3% | epoch: 1 | remaining: 205s    
step 00127 (31.8%) | loss: 3.559162 | lrm: 1.00 | dt: 823ms | tok/sec: 636,699 | mfu: 44.3% | epoch: 1 | remaining: 204s    
step 00128 (32.1%) | loss: 3.546704 | lrm: 1.00 | dt: 826ms | tok/sec: 634,866 | mfu: 44.2% | epoch: 1 | remaining: 203s    
step 00129 (32.4%) | loss: 3.536749 | lrm: 1.00 | dt: 826ms | tok/sec: 634,676 | mfu: 44.2% | epoch: 1 | remaining: 202s    
step 00130 (32.7%) | loss: 3.526628 | lrm: 1.00 | dt: 826ms | tok/sec: 635,082 | mfu: 44.2% | epoch: 1 | remaining: 201s    
step 00131 (32.9%) | loss: 3.519341 | lrm: 1.00 | dt: 827ms | tok/sec: 633,880 | mfu: 44.1% | epoch: 1 | remaining: 200s    
step 00132 (33.2%) | loss: 3.511119 | lrm: 1.00 | dt: 823ms | tok/sec: 637,335 | mfu: 44.4% | epoch: 1 | remaining: 200s    
step 00133 (33.5%) | loss: 3.494716 | lrm: 1.00 | dt: 826ms | tok/sec: 634,959 | mfu: 44.2% | epoch: 1 | remaining: 199s    
step 00134 (33.8%) | loss: 3.485430 | lrm: 1.00 | dt: 828ms | tok/sec: 632,922 | mfu: 44.1% | epoch: 1 | remaining: 198s    
step 00135 (34.0%) | loss: 3.481244 | lrm: 1.00 | dt: 821ms | tok/sec: 638,676 | mfu: 44.5% | epoch: 1 | remaining: 197s    
step 00136 (34.3%) | loss: 3.467957 | lrm: 1.00 | dt: 823ms | tok/sec: 636,836 | mfu: 44.3% | epoch: 1 | remaining: 196s    
step 00137 (34.6%) | loss: 3.468791 | lrm: 1.00 | dt: 820ms | tok/sec: 639,504 | mfu: 44.5% | epoch: 1 | remaining: 195s    
step 00138 (34.8%) | loss: 3.461689 | lrm: 1.00 | dt: 826ms | tok/sec: 634,964 | mfu: 44.2% | epoch: 1 | remaining: 195s    
step 00139 (35.1%) | loss: 3.454448 | lrm: 1.00 | dt: 824ms | tok/sec: 636,244 | mfu: 44.3% | epoch: 1 | remaining: 194s    
step 00140 (35.4%) | loss: 3.449168 | lrm: 1.00 | dt: 826ms | tok/sec: 634,422 | mfu: 44.2% | epoch: 1 | remaining: 193s    
step 00141 (35.7%) | loss: 3.440142 | lrm: 1.00 | dt: 826ms | tok/sec: 634,484 | mfu: 44.2% | epoch: 1 | remaining: 192s    
step 00142 (35.9%) | loss: 3.438991 | lrm: 1.00 | dt: 828ms | tok/sec: 633,036 | mfu: 44.1% | epoch: 1 | remaining: 191s    
step 00143 (36.2%) | loss: 3.435174 | lrm: 1.00 | dt: 827ms | tok/sec: 634,233 | mfu: 44.2% | epoch: 1 | remaining: 190s    
step 00144 (36.5%) | loss: 3.425143 | lrm: 1.00 | dt: 821ms | tok/sec: 638,348 | mfu: 44.4% | epoch: 1 | remaining: 190s    
step 00145 (36.8%) | loss: 3.423869 | lrm: 1.00 | dt: 818ms | tok/sec: 640,552 | mfu: 44.6% | epoch: 1 | remaining: 189s    
step 00146 (37.0%) | loss: 3.419128 | lrm: 1.00 | dt: 827ms | tok/sec: 634,339 | mfu: 44.2% | epoch: 1 | remaining: 188s    
step 00147 (37.3%) | loss: 3.418983 | lrm: 1.00 | dt: 824ms | tok/sec: 636,623 | mfu: 44.3% | epoch: 1 | remaining: 187s    
step 00148 (37.6%) | loss: 3.420083 | lrm: 1.00 | dt: 825ms | tok/sec: 635,546 | mfu: 44.2% | epoch: 1 | remaining: 186s    
step 00149 (37.9%) | loss: 3.416517 | lrm: 1.00 | dt: 822ms | tok/sec: 637,580 | mfu: 44.4% | epoch: 1 | remaining: 186s    
step 00150 (38.1%) | loss: 3.407413 | lrm: 1.00 | dt: 824ms | tok/sec: 636,604 | mfu: 44.3% | epoch: 1 | remaining: 185s    
step 00151 (38.4%) | loss: 3.400862 | lrm: 1.00 | dt: 827ms | tok/sec: 633,682 | mfu: 44.1% | epoch: 1 | remaining: 184s    
step 00152 (38.7%) | loss: 3.398797 | lrm: 1.00 | dt: 825ms | tok/sec: 635,544 | mfu: 44.2% | epoch: 1 | remaining: 183s    
step 00153 (39.0%) | loss: 3.395464 | lrm: 1.00 | dt: 825ms | tok/sec: 635,419 | mfu: 44.2% | epoch: 1 | remaining: 182s    
step 00154 (39.2%) | loss: 3.390408 | lrm: 1.00 | dt: 826ms | tok/sec: 634,843 | mfu: 44.2% | epoch: 1 | remaining: 181s    
step 00155 (39.5%) | loss: 3.384933 | lrm: 1.00 | dt: 824ms | tok/sec: 636,057 | mfu: 44.3% | epoch: 1 | remaining: 181s    
step 00156 (39.8%) | loss: 3.378488 | lrm: 1.00 | dt: 827ms | tok/sec: 634,042 | mfu: 44.1% | epoch: 1 | remaining: 180s    
step 00157 (40.1%) | loss: 3.372262 | lrm: 1.00 | dt: 827ms | tok/sec: 633,750 | mfu: 44.1% | epoch: 1 | remaining: 179s    
step 00158 (40.3%) | loss: 3.369312 | lrm: 1.00 | dt: 822ms | tok/sec: 637,432 | mfu: 44.4% | epoch: 1 | remaining: 178s    
step 00159 (40.6%) | loss: 3.363732 | lrm: 1.00 | dt: 827ms | tok/sec: 634,258 | mfu: 44.2% | epoch: 1 | remaining: 177s    
step 00160 (40.9%) | loss: 3.357696 | lrm: 1.00 | dt: 820ms | tok/sec: 639,148 | mfu: 44.5% | epoch: 1 | remaining: 176s    
step 00161 (41.2%) | loss: 3.353777 | lrm: 1.00 | dt: 824ms | tok/sec: 636,272 | mfu: 44.3% | epoch: 1 | remaining: 176s    
step 00162 (41.4%) | loss: 3.351759 | lrm: 1.00 | dt: 825ms | tok/sec: 635,124 | mfu: 44.2% | epoch: 1 | remaining: 175s    
step 00163 (41.7%) | loss: 3.342061 | lrm: 1.00 | dt: 823ms | tok/sec: 637,049 | mfu: 44.4% | epoch: 1 | remaining: 174s    
step 00164 (42.0%) | loss: 3.338552 | lrm: 1.00 | dt: 824ms | tok/sec: 636,407 | mfu: 44.3% | epoch: 1 | remaining: 173s    
step 00165 (42.3%) | loss: 3.330328 | lrm: 1.00 | dt: 824ms | tok/sec: 635,960 | mfu: 44.3% | epoch: 1 | remaining: 172s    
step 00166 (42.5%) | loss: 3.325994 | lrm: 1.00 | dt: 824ms | tok/sec: 636,414 | mfu: 44.3% | epoch: 1 | remaining: 172s    
step 00167 (42.8%) | loss: 3.322860 | lrm: 1.00 | dt: 825ms | tok/sec: 635,498 | mfu: 44.2% | epoch: 1 | remaining: 171s    
step 00168 (43.1%) | loss: 3.318637 | lrm: 1.00 | dt: 824ms | tok/sec: 635,939 | mfu: 44.3% | epoch: 1 | remaining: 170s    
