=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 16258ms | tok/sec: 32,247 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131782 | lrm: 1.00 | dt: 810ms | tok/sec: 647,292 | mfu: 45.1% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039483 | lrm: 1.00 | dt: 808ms | tok/sec: 649,099 | mfu: 45.2% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959638 | lrm: 1.00 | dt: 815ms | tok/sec: 643,350 | mfu: 44.8% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 5.888384 | lrm: 1.00 | dt: 809ms | tok/sec: 648,173 | mfu: 45.1% | epoch: 1 | remaining: 297s    
step 00015 (1.1%) | loss: 5.829527 | lrm: 1.00 | dt: 813ms | tok/sec: 644,734 | mfu: 44.9% | epoch: 1 | remaining: 296s    
step 00016 (1.4%) | loss: 5.779188 | lrm: 1.00 | dt: 809ms | tok/sec: 647,951 | mfu: 45.1% | epoch: 1 | remaining: 295s    
step 00017 (1.6%) | loss: 5.726747 | lrm: 1.00 | dt: 810ms | tok/sec: 647,144 | mfu: 45.1% | epoch: 1 | remaining: 294s    
step 00018 (1.9%) | loss: 5.680751 | lrm: 1.00 | dt: 809ms | tok/sec: 647,928 | mfu: 45.1% | epoch: 1 | remaining: 294s    
step 00019 (2.2%) | loss: 5.639394 | lrm: 1.00 | dt: 813ms | tok/sec: 644,996 | mfu: 44.9% | epoch: 1 | remaining: 293s    
step 00020 (2.4%) | loss: 5.600031 | lrm: 1.00 | dt: 814ms | tok/sec: 643,727 | mfu: 44.8% | epoch: 1 | remaining: 292s    
step 00021 (2.7%) | loss: 5.561319 | lrm: 1.00 | dt: 811ms | tok/sec: 646,703 | mfu: 45.0% | epoch: 1 | remaining: 291s    
step 00022 (3.0%) | loss: 5.528519 | lrm: 1.00 | dt: 813ms | tok/sec: 645,010 | mfu: 44.9% | epoch: 1 | remaining: 290s    
step 00023 (3.2%) | loss: 5.491782 | lrm: 1.00 | dt: 816ms | tok/sec: 642,125 | mfu: 44.7% | epoch: 1 | remaining: 289s    
step 00024 (3.5%) | loss: 5.458309 | lrm: 1.00 | dt: 815ms | tok/sec: 643,053 | mfu: 44.8% | epoch: 1 | remaining: 289s    
step 00025 (3.8%) | loss: 5.424379 | lrm: 1.00 | dt: 812ms | tok/sec: 645,843 | mfu: 45.0% | epoch: 1 | remaining: 288s    
step 00026 (4.1%) | loss: 5.394021 | lrm: 1.00 | dt: 814ms | tok/sec: 644,472 | mfu: 44.9% | epoch: 1 | remaining: 287s    
step 00027 (4.3%) | loss: 5.364432 | lrm: 1.00 | dt: 814ms | tok/sec: 643,857 | mfu: 44.8% | epoch: 1 | remaining: 286s    
step 00028 (4.6%) | loss: 5.335875 | lrm: 1.00 | dt: 812ms | tok/sec: 645,333 | mfu: 44.9% | epoch: 1 | remaining: 285s    
step 00029 (4.9%) | loss: 5.307232 | lrm: 1.00 | dt: 813ms | tok/sec: 644,620 | mfu: 44.9% | epoch: 1 | remaining: 285s    
step 00030 (5.1%) | loss: 5.274513 | lrm: 1.00 | dt: 816ms | tok/sec: 642,357 | mfu: 44.7% | epoch: 1 | remaining: 284s    
step 00031 (5.4%) | loss: 5.246595 | lrm: 1.00 | dt: 812ms | tok/sec: 646,065 | mfu: 45.0% | epoch: 1 | remaining: 283s    
step 00032 (5.7%) | loss: 5.216493 | lrm: 1.00 | dt: 813ms | tok/sec: 645,123 | mfu: 44.9% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.193647 | lrm: 1.00 | dt: 816ms | tok/sec: 642,591 | mfu: 44.7% | epoch: 1 | remaining: 281s    
step 00034 (6.2%) | loss: 5.163028 | lrm: 1.00 | dt: 810ms | tok/sec: 647,108 | mfu: 45.1% | epoch: 1 | remaining: 281s    
step 00035 (6.5%) | loss: 5.134274 | lrm: 1.00 | dt: 812ms | tok/sec: 645,806 | mfu: 45.0% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 5.104744 | lrm: 1.00 | dt: 817ms | tok/sec: 642,001 | mfu: 44.7% | epoch: 1 | remaining: 279s    
step 00037 (7.0%) | loss: 5.075762 | lrm: 1.00 | dt: 813ms | tok/sec: 645,009 | mfu: 44.9% | epoch: 1 | remaining: 278s    
step 00038 (7.3%) | loss: 5.048006 | lrm: 1.00 | dt: 812ms | tok/sec: 645,936 | mfu: 45.0% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 5.020706 | lrm: 1.00 | dt: 816ms | tok/sec: 642,805 | mfu: 44.8% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 4.994525 | lrm: 1.00 | dt: 812ms | tok/sec: 645,740 | mfu: 45.0% | epoch: 1 | remaining: 276s    
step 00041 (8.1%) | loss: 4.967307 | lrm: 1.00 | dt: 813ms | tok/sec: 644,546 | mfu: 44.9% | epoch: 1 | remaining: 275s    
step 00042 (8.4%) | loss: 4.939816 | lrm: 1.00 | dt: 815ms | tok/sec: 643,135 | mfu: 44.8% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 4.913448 | lrm: 1.00 | dt: 818ms | tok/sec: 641,198 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00044 (8.9%) | loss: 4.882117 | lrm: 1.00 | dt: 814ms | tok/sec: 643,737 | mfu: 44.8% | epoch: 1 | remaining: 272s    
step 00045 (9.2%) | loss: 4.854925 | lrm: 1.00 | dt: 811ms | tok/sec: 646,371 | mfu: 45.0% | epoch: 1 | remaining: 272s    
step 00046 (9.5%) | loss: 4.822245 | lrm: 1.00 | dt: 815ms | tok/sec: 643,632 | mfu: 44.8% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 4.785832 | lrm: 1.00 | dt: 818ms | tok/sec: 640,905 | mfu: 44.6% | epoch: 1 | remaining: 270s    
step 00048 (10.0%) | loss: 4.762390 | lrm: 1.00 | dt: 812ms | tok/sec: 645,803 | mfu: 45.0% | epoch: 1 | remaining: 269s    
step 00049 (10.3%) | loss: 4.728998 | lrm: 1.00 | dt: 813ms | tok/sec: 644,760 | mfu: 44.9% | epoch: 1 | remaining: 268s    
step 00050 (10.6%) | loss: 4.699723 | lrm: 1.00 | dt: 814ms | tok/sec: 644,207 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00051 (10.8%) | loss: 4.675497 | lrm: 1.00 | dt: 810ms | tok/sec: 646,929 | mfu: 45.0% | epoch: 1 | remaining: 267s    
step 00052 (11.1%) | loss: 4.648577 | lrm: 1.00 | dt: 814ms | tok/sec: 644,157 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00053 (11.4%) | loss: 4.622013 | lrm: 1.00 | dt: 816ms | tok/sec: 642,530 | mfu: 44.7% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.595432 | lrm: 1.00 | dt: 811ms | tok/sec: 646,369 | mfu: 45.0% | epoch: 1 | remaining: 264s    
step 00055 (11.9%) | loss: 4.560024 | lrm: 1.00 | dt: 813ms | tok/sec: 644,740 | mfu: 44.9% | epoch: 1 | remaining: 263s    
step 00056 (12.2%) | loss: 4.535709 | lrm: 1.00 | dt: 817ms | tok/sec: 641,895 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00057 (12.5%) | loss: 4.510490 | lrm: 1.00 | dt: 816ms | tok/sec: 642,186 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00058 (12.7%) | loss: 4.476073 | lrm: 1.00 | dt: 811ms | tok/sec: 646,453 | mfu: 45.0% | epoch: 1 | remaining: 261s    
step 00059 (13.0%) | loss: 4.449130 | lrm: 1.00 | dt: 813ms | tok/sec: 645,258 | mfu: 44.9% | epoch: 1 | remaining: 260s    
step 00060 (13.3%) | loss: 4.421151 | lrm: 1.00 | dt: 814ms | tok/sec: 643,714 | mfu: 44.8% | epoch: 1 | remaining: 259s    
step 00061 (13.6%) | loss: 4.390309 | lrm: 1.00 | dt: 808ms | tok/sec: 648,526 | mfu: 45.2% | epoch: 1 | remaining: 259s    
step 00062 (13.8%) | loss: 4.371587 | lrm: 1.00 | dt: 814ms | tok/sec: 644,079 | mfu: 44.8% | epoch: 1 | remaining: 258s    
step 00063 (14.1%) | loss: 4.349522 | lrm: 1.00 | dt: 815ms | tok/sec: 643,100 | mfu: 44.8% | epoch: 1 | remaining: 257s    
step 00064 (14.4%) | loss: 4.327912 | lrm: 1.00 | dt: 813ms | tok/sec: 644,832 | mfu: 44.9% | epoch: 1 | remaining: 256s    
step 00065 (14.6%) | loss: 4.293524 | lrm: 1.00 | dt: 812ms | tok/sec: 645,649 | mfu: 45.0% | epoch: 1 | remaining: 255s    
step 00066 (14.9%) | loss: 4.262968 | lrm: 1.00 | dt: 815ms | tok/sec: 643,315 | mfu: 44.8% | epoch: 1 | remaining: 254s    
step 00067 (15.2%) | loss: 4.239729 | lrm: 1.00 | dt: 816ms | tok/sec: 642,342 | mfu: 44.7% | epoch: 1 | remaining: 254s    
step 00068 (15.5%) | loss: 4.215887 | lrm: 1.00 | dt: 809ms | tok/sec: 647,962 | mfu: 45.1% | epoch: 1 | remaining: 253s    
step 00069 (15.7%) | loss: 4.196379 | lrm: 1.00 | dt: 816ms | tok/sec: 642,879 | mfu: 44.8% | epoch: 1 | remaining: 252s    
step 00070 (16.0%) | loss: 4.176988 | lrm: 1.00 | dt: 817ms | tok/sec: 641,551 | mfu: 44.7% | epoch: 1 | remaining: 251s    
step 00071 (16.3%) | loss: 4.153654 | lrm: 1.00 | dt: 812ms | tok/sec: 645,632 | mfu: 45.0% | epoch: 1 | remaining: 250s    
step 00072 (16.5%) | loss: 4.129435 | lrm: 1.00 | dt: 814ms | tok/sec: 644,315 | mfu: 44.9% | epoch: 1 | remaining: 250s    
step 00073 (16.8%) | loss: 4.101809 | lrm: 1.00 | dt: 815ms | tok/sec: 643,523 | mfu: 44.8% | epoch: 1 | remaining: 249s    
step 00074 (17.1%) | loss: 4.077428 | lrm: 1.00 | dt: 816ms | tok/sec: 642,425 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00075 (17.3%) | loss: 4.055423 | lrm: 1.00 | dt: 810ms | tok/sec: 647,236 | mfu: 45.1% | epoch: 1 | remaining: 247s    
step 00076 (17.6%) | loss: 4.032534 | lrm: 1.00 | dt: 815ms | tok/sec: 643,089 | mfu: 44.8% | epoch: 1 | remaining: 246s    
step 00077 (17.9%) | loss: 4.013980 | lrm: 1.00 | dt: 817ms | tok/sec: 641,766 | mfu: 44.7% | epoch: 1 | remaining: 246s    
step 00078 (18.2%) | loss: 3.989955 | lrm: 1.00 | dt: 808ms | tok/sec: 649,168 | mfu: 45.2% | epoch: 1 | remaining: 245s    
step 00079 (18.4%) | loss: 3.973989 | lrm: 1.00 | dt: 814ms | tok/sec: 643,863 | mfu: 44.8% | epoch: 1 | remaining: 244s    
step 00080 (18.7%) | loss: 3.953551 | lrm: 1.00 | dt: 813ms | tok/sec: 644,504 | mfu: 44.9% | epoch: 1 | remaining: 243s    
step 00081 (19.0%) | loss: 3.928870 | lrm: 1.00 | dt: 811ms | tok/sec: 646,765 | mfu: 45.0% | epoch: 1 | remaining: 242s    
step 00082 (19.2%) | loss: 3.904674 | lrm: 1.00 | dt: 814ms | tok/sec: 644,387 | mfu: 44.9% | epoch: 1 | remaining: 241s    
step 00083 (19.5%) | loss: 3.882579 | lrm: 1.00 | dt: 815ms | tok/sec: 643,290 | mfu: 44.8% | epoch: 1 | remaining: 241s    
step 00084 (19.8%) | loss: 3.862400 | lrm: 1.00 | dt: 808ms | tok/sec: 648,471 | mfu: 45.1% | epoch: 1 | remaining: 240s    
step 00085 (20.1%) | loss: 3.850103 | lrm: 1.00 | dt: 812ms | tok/sec: 646,028 | mfu: 45.0% | epoch: 1 | remaining: 239s    
step 00086 (20.3%) | loss: 3.838343 | lrm: 1.00 | dt: 811ms | tok/sec: 646,584 | mfu: 45.0% | epoch: 1 | remaining: 238s    
step 00087 (20.6%) | loss: 3.820769 | lrm: 1.00 | dt: 813ms | tok/sec: 645,151 | mfu: 44.9% | epoch: 1 | remaining: 237s    
step 00088 (20.9%) | loss: 3.804285 | lrm: 1.00 | dt: 815ms | tok/sec: 643,575 | mfu: 44.8% | epoch: 1 | remaining: 237s    
step 00089 (21.1%) | loss: 3.786907 | lrm: 1.00 | dt: 810ms | tok/sec: 647,124 | mfu: 45.1% | epoch: 1 | remaining: 236s    
step 00090 (21.4%) | loss: 3.771811 | lrm: 1.00 | dt: 811ms | tok/sec: 646,483 | mfu: 45.0% | epoch: 1 | remaining: 235s    
step 00091 (21.7%) | loss: 3.752805 | lrm: 1.00 | dt: 814ms | tok/sec: 643,844 | mfu: 44.8% | epoch: 1 | remaining: 234s    
step 00092 (22.0%) | loss: 3.738622 | lrm: 1.00 | dt: 809ms | tok/sec: 647,870 | mfu: 45.1% | epoch: 1 | remaining: 233s    
step 00093 (22.2%) | loss: 3.729995 | lrm: 1.00 | dt: 815ms | tok/sec: 643,531 | mfu: 44.8% | epoch: 1 | remaining: 233s    
step 00094 (22.5%) | loss: 3.716154 | lrm: 1.00 | dt: 812ms | tok/sec: 645,954 | mfu: 45.0% | epoch: 1 | remaining: 232s    
step 00095 (22.8%) | loss: 3.705035 | lrm: 1.00 | dt: 811ms | tok/sec: 646,363 | mfu: 45.0% | epoch: 1 | remaining: 231s    
step 00096 (23.0%) | loss: 3.694936 | lrm: 1.00 | dt: 816ms | tok/sec: 642,848 | mfu: 44.8% | epoch: 1 | remaining: 230s    
step 00097 (23.3%) | loss: 3.676835 | lrm: 1.00 | dt: 807ms | tok/sec: 649,733 | mfu: 45.2% | epoch: 1 | remaining: 229s    
step 00098 (23.6%) | loss: 3.668710 | lrm: 1.00 | dt: 813ms | tok/sec: 644,979 | mfu: 44.9% | epoch: 1 | remaining: 228s    
step 00099 (23.8%) | loss: 3.658877 | lrm: 1.00 | dt: 810ms | tok/sec: 647,044 | mfu: 45.0% | epoch: 1 | remaining: 228s    
step 00100 (24.1%) | loss: 3.649294 | lrm: 1.00 | dt: 812ms | tok/sec: 645,789 | mfu: 45.0% | epoch: 1 | remaining: 227s    
step 00101 (24.4%) | loss: 3.637139 | lrm: 1.00 | dt: 815ms | tok/sec: 643,475 | mfu: 44.8% | epoch: 1 | remaining: 226s    
step 00102 (24.7%) | loss: 3.623977 | lrm: 1.00 | dt: 813ms | tok/sec: 644,893 | mfu: 44.9% | epoch: 1 | remaining: 225s    
step 00103 (24.9%) | loss: 3.613635 | lrm: 1.00 | dt: 812ms | tok/sec: 646,022 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00104 (25.2%) | loss: 3.594911 | lrm: 1.00 | dt: 817ms | tok/sec: 641,403 | mfu: 44.7% | epoch: 1 | remaining: 224s    
step 00105 (25.5%) | loss: 3.591709 | lrm: 1.00 | dt: 815ms | tok/sec: 643,150 | mfu: 44.8% | epoch: 1 | remaining: 223s    
step 00106 (25.7%) | loss: 3.583137 | lrm: 1.00 | dt: 810ms | tok/sec: 647,661 | mfu: 45.1% | epoch: 1 | remaining: 222s    
step 00107 (26.0%) | loss: 3.569622 | lrm: 1.00 | dt: 813ms | tok/sec: 645,131 | mfu: 44.9% | epoch: 1 | remaining: 221s    
step 00108 (26.3%) | loss: 3.558008 | lrm: 1.00 | dt: 812ms | tok/sec: 645,870 | mfu: 45.0% | epoch: 1 | remaining: 220s    
step 00109 (26.6%) | loss: 3.543594 | lrm: 1.00 | dt: 811ms | tok/sec: 646,145 | mfu: 45.0% | epoch: 1 | remaining: 220s    
step 00110 (26.8%) | loss: 3.537386 | lrm: 1.00 | dt: 814ms | tok/sec: 644,241 | mfu: 44.9% | epoch: 1 | remaining: 219s    
step 00111 (27.1%) | loss: 3.531610 | lrm: 1.00 | dt: 808ms | tok/sec: 649,214 | mfu: 45.2% | epoch: 1 | remaining: 218s    
step 00112 (27.4%) | loss: 3.529823 | lrm: 1.00 | dt: 815ms | tok/sec: 643,626 | mfu: 44.8% | epoch: 1 | remaining: 217s    
step 00113 (27.6%) | loss: 3.525806 | lrm: 1.00 | dt: 811ms | tok/sec: 646,787 | mfu: 45.0% | epoch: 1 | remaining: 216s    
step 00114 (27.9%) | loss: 3.514324 | lrm: 1.00 | dt: 811ms | tok/sec: 646,652 | mfu: 45.0% | epoch: 1 | remaining: 215s    
step 00115 (28.2%) | loss: 3.509873 | lrm: 1.00 | dt: 814ms | tok/sec: 643,869 | mfu: 44.8% | epoch: 1 | remaining: 215s    
step 00116 (28.5%) | loss: 3.496896 | lrm: 1.00 | dt: 809ms | tok/sec: 648,081 | mfu: 45.1% | epoch: 1 | remaining: 214s    
step 00117 (28.7%) | loss: 3.495796 | lrm: 1.00 | dt: 812ms | tok/sec: 646,072 | mfu: 45.0% | epoch: 1 | remaining: 213s    
step 00118 (29.0%) | loss: 3.488631 | lrm: 1.00 | dt: 808ms | tok/sec: 649,271 | mfu: 45.2% | epoch: 1 | remaining: 212s    
step 00119 (29.3%) | loss: 3.482731 | lrm: 1.00 | dt: 811ms | tok/sec: 646,363 | mfu: 45.0% | epoch: 1 | remaining: 211s    
step 00120 (29.5%) | loss: 3.478493 | lrm: 1.00 | dt: 810ms | tok/sec: 647,021 | mfu: 45.0% | epoch: 1 | remaining: 211s    
step 00121 (29.8%) | loss: 3.470356 | lrm: 1.00 | dt: 811ms | tok/sec: 646,477 | mfu: 45.0% | epoch: 1 | remaining: 210s    
step 00122 (30.1%) | loss: 3.461514 | lrm: 1.00 | dt: 814ms | tok/sec: 644,224 | mfu: 44.9% | epoch: 1 | remaining: 209s    
step 00123 (30.3%) | loss: 3.459040 | lrm: 1.00 | dt: 809ms | tok/sec: 648,306 | mfu: 45.1% | epoch: 1 | remaining: 208s    
step 00124 (30.6%) | loss: 3.456843 | lrm: 1.00 | dt: 813ms | tok/sec: 644,505 | mfu: 44.9% | epoch: 1 | remaining: 207s    
step 00125 (30.9%) | loss: 3.452466 | lrm: 1.00 | dt: 807ms | tok/sec: 649,347 | mfu: 45.2% | epoch: 1 | remaining: 207s    
step 00126 (31.2%) | loss: 3.445911 | lrm: 1.00 | dt: 813ms | tok/sec: 645,105 | mfu: 44.9% | epoch: 1 | remaining: 206s    
step 00127 (31.4%) | loss: 3.441285 | lrm: 1.00 | dt: 807ms | tok/sec: 649,294 | mfu: 45.2% | epoch: 1 | remaining: 205s    
step 00128 (31.7%) | loss: 3.432328 | lrm: 1.00 | dt: 811ms | tok/sec: 646,512 | mfu: 45.0% | epoch: 1 | remaining: 204s    
step 00129 (32.0%) | loss: 3.425241 | lrm: 1.00 | dt: 810ms | tok/sec: 647,605 | mfu: 45.1% | epoch: 1 | remaining: 203s    
step 00130 (32.2%) | loss: 3.417990 | lrm: 1.00 | dt: 811ms | tok/sec: 646,139 | mfu: 45.0% | epoch: 1 | remaining: 202s    
step 00131 (32.5%) | loss: 3.413814 | lrm: 1.00 | dt: 807ms | tok/sec: 649,783 | mfu: 45.2% | epoch: 1 | remaining: 202s    
step 00132 (32.8%) | loss: 3.407618 | lrm: 1.00 | dt: 810ms | tok/sec: 647,159 | mfu: 45.1% | epoch: 1 | remaining: 201s    
step 00133 (33.0%) | loss: 3.393840 | lrm: 1.00 | dt: 808ms | tok/sec: 649,002 | mfu: 45.2% | epoch: 1 | remaining: 200s    
step 00134 (33.3%) | loss: 3.386436 | lrm: 1.00 | dt: 812ms | tok/sec: 645,803 | mfu: 45.0% | epoch: 1 | remaining: 199s    
step 00135 (33.6%) | loss: 3.382881 | lrm: 1.00 | dt: 807ms | tok/sec: 649,523 | mfu: 45.2% | epoch: 1 | remaining: 198s    
step 00136 (33.9%) | loss: 3.371437 | lrm: 1.00 | dt: 812ms | tok/sec: 645,847 | mfu: 45.0% | epoch: 1 | remaining: 198s    
step 00137 (34.1%) | loss: 3.374632 | lrm: 1.00 | dt: 810ms | tok/sec: 647,546 | mfu: 45.1% | epoch: 1 | remaining: 197s    
step 00138 (34.4%) | loss: 3.370502 | lrm: 1.00 | dt: 810ms | tok/sec: 647,039 | mfu: 45.0% | epoch: 1 | remaining: 196s    
step 00139 (34.7%) | loss: 3.366045 | lrm: 1.00 | dt: 808ms | tok/sec: 648,587 | mfu: 45.2% | epoch: 1 | remaining: 195s    
step 00140 (34.9%) | loss: 3.361996 | lrm: 1.00 | dt: 812ms | tok/sec: 645,914 | mfu: 45.0% | epoch: 1 | remaining: 194s    
step 00141 (35.2%) | loss: 3.353238 | lrm: 1.00 | dt: 808ms | tok/sec: 648,729 | mfu: 45.2% | epoch: 1 | remaining: 194s    
step 00142 (35.5%) | loss: 3.351830 | lrm: 1.00 | dt: 811ms | tok/sec: 646,225 | mfu: 45.0% | epoch: 1 | remaining: 193s    
step 00143 (35.7%) | loss: 3.348894 | lrm: 1.00 | dt: 809ms | tok/sec: 648,049 | mfu: 45.1% | epoch: 1 | remaining: 192s    
step 00144 (36.0%) | loss: 3.340357 | lrm: 1.00 | dt: 811ms | tok/sec: 646,619 | mfu: 45.0% | epoch: 1 | remaining: 191s    
step 00145 (36.3%) | loss: 3.339189 | lrm: 1.00 | dt: 808ms | tok/sec: 648,618 | mfu: 45.2% | epoch: 1 | remaining: 190s    
step 00146 (36.6%) | loss: 3.336104 | lrm: 1.00 | dt: 811ms | tok/sec: 646,208 | mfu: 45.0% | epoch: 1 | remaining: 190s    
step 00147 (36.8%) | loss: 3.339665 | lrm: 1.00 | dt: 814ms | tok/sec: 643,859 | mfu: 44.8% | epoch: 1 | remaining: 189s    
step 00148 (37.1%) | loss: 3.343712 | lrm: 1.00 | dt: 809ms | tok/sec: 648,275 | mfu: 45.1% | epoch: 1 | remaining: 188s    
step 00149 (37.4%) | loss: 3.340747 | lrm: 1.00 | dt: 812ms | tok/sec: 645,855 | mfu: 45.0% | epoch: 1 | remaining: 187s    
step 00150 (37.6%) | loss: 3.330337 | lrm: 1.00 | dt: 809ms | tok/sec: 647,985 | mfu: 45.1% | epoch: 1 | remaining: 186s    
step 00151 (37.9%) | loss: 3.324822 | lrm: 1.00 | dt: 814ms | tok/sec: 644,133 | mfu: 44.8% | epoch: 1 | remaining: 185s    
step 00152 (38.2%) | loss: 3.323700 | lrm: 1.00 | dt: 808ms | tok/sec: 649,075 | mfu: 45.2% | epoch: 1 | remaining: 185s    
step 00153 (38.4%) | loss: 3.321107 | lrm: 1.00 | dt: 812ms | tok/sec: 645,440 | mfu: 44.9% | epoch: 1 | remaining: 184s    
step 00154 (38.7%) | loss: 3.316420 | lrm: 1.00 | dt: 812ms | tok/sec: 645,487 | mfu: 44.9% | epoch: 1 | remaining: 183s    
step 00155 (39.0%) | loss: 3.311900 | lrm: 1.00 | dt: 809ms | tok/sec: 648,330 | mfu: 45.1% | epoch: 1 | remaining: 182s    
step 00156 (39.3%) | loss: 3.306868 | lrm: 1.00 | dt: 815ms | tok/sec: 643,273 | mfu: 44.8% | epoch: 1 | remaining: 181s    
step 00157 (39.5%) | loss: 3.300811 | lrm: 1.00 | dt: 807ms | tok/sec: 649,895 | mfu: 45.2% | epoch: 1 | remaining: 181s    
step 00158 (39.8%) | loss: 3.298595 | lrm: 1.00 | dt: 812ms | tok/sec: 645,681 | mfu: 45.0% | epoch: 1 | remaining: 180s    
step 00159 (40.1%) | loss: 3.293443 | lrm: 1.00 | dt: 808ms | tok/sec: 648,586 | mfu: 45.2% | epoch: 1 | remaining: 179s    
step 00160 (40.3%) | loss: 3.288030 | lrm: 1.00 | dt: 813ms | tok/sec: 645,026 | mfu: 44.9% | epoch: 1 | remaining: 178s    
step 00161 (40.6%) | loss: 3.284355 | lrm: 1.00 | dt: 808ms | tok/sec: 648,595 | mfu: 45.2% | epoch: 1 | remaining: 177s    
step 00162 (40.9%) | loss: 3.282470 | lrm: 1.00 | dt: 810ms | tok/sec: 646,982 | mfu: 45.0% | epoch: 1 | remaining: 177s    
step 00163 (41.1%) | loss: 3.272774 | lrm: 1.00 | dt: 808ms | tok/sec: 648,779 | mfu: 45.2% | epoch: 1 | remaining: 176s    
step 00164 (41.4%) | loss: 3.270359 | lrm: 1.00 | dt: 812ms | tok/sec: 645,709 | mfu: 45.0% | epoch: 1 | remaining: 175s    
step 00165 (41.7%) | loss: 3.263487 | lrm: 1.00 | dt: 807ms | tok/sec: 649,275 | mfu: 45.2% | epoch: 1 | remaining: 174s    
step 00166 (42.0%) | loss: 3.260675 | lrm: 1.00 | dt: 812ms | tok/sec: 645,640 | mfu: 45.0% | epoch: 1 | remaining: 173s    
step 00167 (42.2%) | loss: 3.258503 | lrm: 1.00 | dt: 806ms | tok/sec: 650,153 | mfu: 45.3% | epoch: 1 | remaining: 173s    
step 00168 (42.5%) | loss: 3.256618 | lrm: 1.00 | dt: 812ms | tok/sec: 645,544 | mfu: 44.9% | epoch: 1 | remaining: 172s    
