=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 16144ms | tok/sec: 32,476 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00017 (0.6%) | loss: 5.788775 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,892 | mfu: 43.2% | epoch: 1 | remaining: 298s    
step 00018 (0.8%) | loss: 5.740098 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,195 | mfu: 43.1% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.694823 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,740 | mfu: 42.9% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.652884 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,168 | mfu: 43.2% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.612855 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,278 | mfu: 43.3% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.577454 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,188 | mfu: 42.9% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.540541 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,939 | mfu: 43.6% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.505278 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,096 | mfu: 43.0% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.473258 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,283 | mfu: 42.7% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.442935 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,954 | mfu: 43.2% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.413253 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,062 | mfu: 43.5% | epoch: 1 | remaining: 294s    
step 00028 (1.8%) | loss: 5.385993 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,099 | mfu: 43.2% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.357915 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,127 | mfu: 43.2% | epoch: 1 | remaining: 294s    
step 00030 (2.1%) | loss: 5.327655 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,467 | mfu: 43.4% | epoch: 1 | remaining: 294s    
step 00031 (2.2%) | loss: 5.298031 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,760 | mfu: 43.1% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.270358 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,037 | mfu: 43.4% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.244247 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,930 | mfu: 43.3% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.213305 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,923 | mfu: 43.0% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.187864 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,688 | mfu: 43.1% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.162068 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,628 | mfu: 43.0% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.135512 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,740 | mfu: 43.0% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.107834 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,330 | mfu: 42.8% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.080909 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,198 | mfu: 43.2% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.052266 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,401 | mfu: 43.1% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.025532 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,656 | mfu: 43.1% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 5.000211 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,806 | mfu: 43.1% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 4.973708 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,604 | mfu: 43.1% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.946725 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,984 | mfu: 43.4% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.919532 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,266 | mfu: 43.3% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.891815 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,478 | mfu: 42.8% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.856386 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,952 | mfu: 43.3% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.833586 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,415 | mfu: 43.3% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.805018 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,546 | mfu: 43.5% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.776378 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,187 | mfu: 43.4% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.751331 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,404 | mfu: 43.3% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.725240 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,700 | mfu: 43.3% | epoch: 1 | remaining: 286s    
step 00053 (4.5%) | loss: 4.702128 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,798 | mfu: 43.0% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.676244 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,532 | mfu: 43.4% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.650787 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,675 | mfu: 43.5% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.628873 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,770 | mfu: 43.1% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.604916 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,043 | mfu: 43.1% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.575195 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,469 | mfu: 43.1% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.551302 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,405 | mfu: 43.2% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.525479 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,725 | mfu: 43.2% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.497731 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,221 | mfu: 43.2% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.475467 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,991 | mfu: 42.9% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.450319 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,625 | mfu: 43.0% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.424028 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,755 | mfu: 43.3% | epoch: 1 | remaining: 282s    
step 00065 (5.8%) | loss: 4.394215 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,708 | mfu: 43.3% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.369738 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,114 | mfu: 43.0% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.345990 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,681 | mfu: 43.5% | epoch: 1 | remaining: 282s    
step 00068 (6.2%) | loss: 4.326653 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,625 | mfu: 43.4% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.306583 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,263 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.285120 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,015 | mfu: 43.6% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.268816 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,674 | mfu: 43.3% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.246536 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,347 | mfu: 42.8% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.219369 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,992 | mfu: 43.4% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.195734 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,759 | mfu: 43.5% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.177797 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,047 | mfu: 42.8% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.157994 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,404 | mfu: 42.9% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.140618 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,703 | mfu: 43.8% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.117170 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,409 | mfu: 43.2% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.096963 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,060 | mfu: 43.3% | epoch: 1 | remaining: 278s    
step 00080 (7.5%) | loss: 4.075919 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,798 | mfu: 43.1% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.054828 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,068 | mfu: 43.3% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.035735 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,670 | mfu: 43.5% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 4.015831 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,560 | mfu: 43.7% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.999280 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,589 | mfu: 43.0% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.987310 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,347 | mfu: 42.8% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.972448 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,547 | mfu: 43.2% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.957613 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,306 | mfu: 43.5% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.938480 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,742 | mfu: 43.2% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.918764 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,278 | mfu: 43.2% | epoch: 1 | remaining: 274s    
step 00090 (8.5%) | loss: 3.904562 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,965 | mfu: 43.4% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.888388 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,192 | mfu: 43.2% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.871876 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,229 | mfu: 43.7% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.862506 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,368 | mfu: 43.2% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.849325 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,842 | mfu: 43.0% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.839237 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,956 | mfu: 42.8% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.830081 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,824 | mfu: 43.3% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.815062 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,655 | mfu: 43.0% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.804810 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,885 | mfu: 43.2% | epoch: 1 | remaining: 271s    
step 00099 (9.5%) | loss: 3.792743 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,743 | mfu: 43.2% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.782446 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,847 | mfu: 43.2% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.766870 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,290 | mfu: 43.4% | epoch: 1 | remaining: 270s    
step 00102 (9.8%) | loss: 3.754835 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,616 | mfu: 43.1% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.745735 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,240 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.728591 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,616 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.722529 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,990 | mfu: 44.1% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.715515 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,597 | mfu: 42.9% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.703127 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,417 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00108 (10.5%) | loss: 3.696955 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,505 | mfu: 43.2% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.683199 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,184 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.675147 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,495 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.668488 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,472 | mfu: 43.8% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.662417 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,264 | mfu: 43.3% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.652593 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,474 | mfu: 42.8% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.640977 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,574 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.636660 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,849 | mfu: 42.9% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.630221 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,659 | mfu: 43.2% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.626812 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,973 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.622165 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,948 | mfu: 43.8% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.613472 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,616 | mfu: 42.9% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.609069 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,472 | mfu: 42.7% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.600462 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,256 | mfu: 43.6% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.589675 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,312 | mfu: 43.1% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.583847 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,469 | mfu: 41.4% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.581678 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,747 | mfu: 43.8% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.578708 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,244 | mfu: 43.6% | epoch: 1 | remaining: 263s    
step 00126 (12.5%) | loss: 3.573011 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,455 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.571422 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,756 | mfu: 43.2% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.564335 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,978 | mfu: 43.0% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.555835 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,576 | mfu: 42.8% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.550212 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,124 | mfu: 43.3% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.544395 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,157 | mfu: 43.1% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.539500 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,673 | mfu: 43.0% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.532822 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,296 | mfu: 43.3% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.527700 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,719 | mfu: 43.4% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.526598 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,031 | mfu: 42.9% | epoch: 1 | remaining: 259s    
step 00136 (13.5%) | loss: 3.518684 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,358 | mfu: 43.6% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.515166 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,343 | mfu: 43.4% | epoch: 1 | remaining: 259s    
step 00138 (13.8%) | loss: 3.506475 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,510 | mfu: 43.4% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.498620 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,020 | mfu: 43.3% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.493153 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,417 | mfu: 42.8% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.488256 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,342 | mfu: 43.5% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.485856 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,754 | mfu: 43.1% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.483341 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,320 | mfu: 43.6% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.477833 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,015 | mfu: 43.4% | epoch: 1 | remaining: 256s    
step 00145 (14.5%) | loss: 3.476067 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,057 | mfu: 43.2% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.474532 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,225 | mfu: 43.0% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.474491 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,830 | mfu: 43.4% | epoch: 1 | remaining: 256s    
step 00148 (14.8%) | loss: 3.474131 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,647 | mfu: 43.5% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.471430 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,281 | mfu: 43.3% | epoch: 1 | remaining: 255s    
step 00150 (15.0%) | loss: 3.464207 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,289 | mfu: 42.8% | epoch: 1 | remaining: 255s    
step 00151 (15.2%) | loss: 3.461985 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,450 | mfu: 43.0% | epoch: 1 | remaining: 254s    
step 00152 (15.3%) | loss: 3.457718 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,376 | mfu: 43.2% | epoch: 1 | remaining: 254s    
step 00153 (15.4%) | loss: 3.455100 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,816 | mfu: 43.3% | epoch: 1 | remaining: 254s    
step 00154 (15.5%) | loss: 3.453315 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,356 | mfu: 42.9% | epoch: 1 | remaining: 253s    
step 00155 (15.6%) | loss: 3.447663 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,389 | mfu: 43.1% | epoch: 1 | remaining: 253s    
step 00156 (15.7%) | loss: 3.442145 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,254 | mfu: 43.4% | epoch: 1 | remaining: 253s    
step 00157 (15.8%) | loss: 3.439141 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,961 | mfu: 43.5% | epoch: 1 | remaining: 252s    
step 00158 (15.9%) | loss: 3.435991 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,757 | mfu: 43.5% | epoch: 1 | remaining: 252s    
step 00159 (16.0%) | loss: 3.431386 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,453 | mfu: 42.8% | epoch: 1 | remaining: 252s    
step 00160 (16.1%) | loss: 3.425032 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,374 | mfu: 43.1% | epoch: 1 | remaining: 251s    
step 00161 (16.2%) | loss: 3.421280 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,350 | mfu: 43.4% | epoch: 1 | remaining: 251s    
step 00162 (16.3%) | loss: 3.416677 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,494 | mfu: 43.1% | epoch: 1 | remaining: 251s    
step 00163 (16.5%) | loss: 3.411989 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,225 | mfu: 43.1% | epoch: 1 | remaining: 250s    
step 00164 (16.6%) | loss: 3.409887 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,020 | mfu: 43.0% | epoch: 1 | remaining: 250s    
