=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 11531ms | tok/sec: 45,467 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00040 (5.4%) | loss: 5.049395 | lrm: 1.00 | dt: 552ms | tok/sec: 950,586 | mfu: 45.3% | epoch: 1 | remaining: 283s    
step 00041 (5.5%) | loss: 5.022524 | lrm: 1.00 | dt: 557ms | tok/sec: 942,042 | mfu: 44.9% | epoch: 1 | remaining: 283s    
step 00042 (5.7%) | loss: 4.996645 | lrm: 1.00 | dt: 557ms | tok/sec: 940,823 | mfu: 44.9% | epoch: 1 | remaining: 282s    
step 00043 (5.9%) | loss: 4.965161 | lrm: 1.00 | dt: 553ms | tok/sec: 947,564 | mfu: 45.2% | epoch: 1 | remaining: 282s    
step 00044 (6.1%) | loss: 4.937787 | lrm: 1.00 | dt: 557ms | tok/sec: 941,290 | mfu: 44.9% | epoch: 1 | remaining: 281s    
step 00045 (6.3%) | loss: 4.914538 | lrm: 1.00 | dt: 556ms | tok/sec: 943,163 | mfu: 45.0% | epoch: 1 | remaining: 281s    
step 00046 (6.5%) | loss: 4.891803 | lrm: 1.00 | dt: 556ms | tok/sec: 943,696 | mfu: 45.0% | epoch: 1 | remaining: 280s    
step 00047 (6.7%) | loss: 4.862505 | lrm: 1.00 | dt: 555ms | tok/sec: 945,500 | mfu: 45.1% | epoch: 1 | remaining: 279s    
step 00048 (6.8%) | loss: 4.838837 | lrm: 1.00 | dt: 553ms | tok/sec: 947,794 | mfu: 45.2% | epoch: 1 | remaining: 279s    
step 00049 (7.0%) | loss: 4.813917 | lrm: 1.00 | dt: 556ms | tok/sec: 942,839 | mfu: 45.0% | epoch: 1 | remaining: 278s    
step 00050 (7.2%) | loss: 4.785964 | lrm: 1.00 | dt: 559ms | tok/sec: 937,635 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00051 (7.4%) | loss: 4.763072 | lrm: 1.00 | dt: 557ms | tok/sec: 941,224 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00052 (7.6%) | loss: 4.736687 | lrm: 1.00 | dt: 557ms | tok/sec: 940,683 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00053 (7.8%) | loss: 4.711858 | lrm: 1.00 | dt: 555ms | tok/sec: 944,846 | mfu: 45.1% | epoch: 1 | remaining: 276s    
step 00054 (7.9%) | loss: 4.686745 | lrm: 1.00 | dt: 557ms | tok/sec: 940,675 | mfu: 44.9% | epoch: 1 | remaining: 276s    
step 00055 (8.1%) | loss: 4.659391 | lrm: 1.00 | dt: 559ms | tok/sec: 937,340 | mfu: 44.7% | epoch: 1 | remaining: 275s    
step 00056 (8.3%) | loss: 4.636464 | lrm: 1.00 | dt: 554ms | tok/sec: 946,412 | mfu: 45.1% | epoch: 1 | remaining: 274s    
step 00057 (8.5%) | loss: 4.610495 | lrm: 1.00 | dt: 560ms | tok/sec: 936,840 | mfu: 44.7% | epoch: 1 | remaining: 274s    
step 00058 (8.7%) | loss: 4.585651 | lrm: 1.00 | dt: 559ms | tok/sec: 938,153 | mfu: 44.7% | epoch: 1 | remaining: 273s    
step 00059 (8.9%) | loss: 4.556132 | lrm: 1.00 | dt: 558ms | tok/sec: 939,258 | mfu: 44.8% | epoch: 1 | remaining: 273s    
step 00060 (9.1%) | loss: 4.531725 | lrm: 1.00 | dt: 559ms | tok/sec: 938,324 | mfu: 44.7% | epoch: 1 | remaining: 272s    
step 00061 (9.3%) | loss: 4.510044 | lrm: 1.00 | dt: 556ms | tok/sec: 942,947 | mfu: 45.0% | epoch: 1 | remaining: 272s    
step 00062 (9.4%) | loss: 4.483803 | lrm: 1.00 | dt: 554ms | tok/sec: 946,132 | mfu: 45.1% | epoch: 1 | remaining: 271s    
step 00063 (9.6%) | loss: 4.456921 | lrm: 1.00 | dt: 554ms | tok/sec: 945,647 | mfu: 45.1% | epoch: 1 | remaining: 271s    
step 00064 (9.8%) | loss: 4.432839 | lrm: 1.00 | dt: 556ms | tok/sec: 942,482 | mfu: 44.9% | epoch: 1 | remaining: 270s    
step 00065 (10.0%) | loss: 4.410240 | lrm: 1.00 | dt: 559ms | tok/sec: 938,590 | mfu: 44.8% | epoch: 1 | remaining: 269s    
step 00066 (10.2%) | loss: 4.391311 | lrm: 1.00 | dt: 554ms | tok/sec: 946,371 | mfu: 45.1% | epoch: 1 | remaining: 269s    
step 00067 (10.4%) | loss: 4.371130 | lrm: 1.00 | dt: 553ms | tok/sec: 948,315 | mfu: 45.2% | epoch: 1 | remaining: 268s    
step 00068 (10.5%) | loss: 4.352007 | lrm: 1.00 | dt: 553ms | tok/sec: 947,563 | mfu: 45.2% | epoch: 1 | remaining: 268s    
step 00069 (10.7%) | loss: 4.327978 | lrm: 1.00 | dt: 556ms | tok/sec: 943,599 | mfu: 45.0% | epoch: 1 | remaining: 267s    
step 00070 (10.9%) | loss: 4.304170 | lrm: 1.00 | dt: 549ms | tok/sec: 954,242 | mfu: 45.5% | epoch: 1 | remaining: 267s    
step 00071 (11.1%) | loss: 4.274840 | lrm: 1.00 | dt: 557ms | tok/sec: 941,730 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00072 (11.3%) | loss: 4.258699 | lrm: 1.00 | dt: 549ms | tok/sec: 955,079 | mfu: 45.5% | epoch: 1 | remaining: 266s    
step 00073 (11.5%) | loss: 4.238719 | lrm: 1.00 | dt: 554ms | tok/sec: 946,069 | mfu: 45.1% | epoch: 1 | remaining: 265s    
step 00074 (11.7%) | loss: 4.215246 | lrm: 1.00 | dt: 555ms | tok/sec: 945,261 | mfu: 45.1% | epoch: 1 | remaining: 264s    
step 00075 (11.8%) | loss: 4.192765 | lrm: 1.00 | dt: 558ms | tok/sec: 939,838 | mfu: 44.8% | epoch: 1 | remaining: 264s    
step 00076 (12.0%) | loss: 4.175152 | lrm: 1.00 | dt: 551ms | tok/sec: 951,069 | mfu: 45.4% | epoch: 1 | remaining: 263s    
step 00077 (12.2%) | loss: 4.160311 | lrm: 1.00 | dt: 553ms | tok/sec: 948,443 | mfu: 45.2% | epoch: 1 | remaining: 263s    
step 00078 (12.4%) | loss: 4.138685 | lrm: 1.00 | dt: 554ms | tok/sec: 945,567 | mfu: 45.1% | epoch: 1 | remaining: 262s    
step 00079 (12.6%) | loss: 4.119618 | lrm: 1.00 | dt: 553ms | tok/sec: 947,649 | mfu: 45.2% | epoch: 1 | remaining: 262s    
step 00080 (12.8%) | loss: 4.102708 | lrm: 1.00 | dt: 553ms | tok/sec: 948,899 | mfu: 45.3% | epoch: 1 | remaining: 261s    
step 00081 (12.9%) | loss: 4.086651 | lrm: 1.00 | dt: 553ms | tok/sec: 947,715 | mfu: 45.2% | epoch: 1 | remaining: 261s    
step 00082 (13.1%) | loss: 4.072413 | lrm: 1.00 | dt: 550ms | tok/sec: 953,350 | mfu: 45.5% | epoch: 1 | remaining: 260s    
step 00083 (13.3%) | loss: 4.052777 | lrm: 1.00 | dt: 558ms | tok/sec: 939,663 | mfu: 44.8% | epoch: 1 | remaining: 260s    
step 00084 (13.5%) | loss: 4.032184 | lrm: 1.00 | dt: 548ms | tok/sec: 956,550 | mfu: 45.6% | epoch: 1 | remaining: 259s    
step 00085 (13.7%) | loss: 4.017507 | lrm: 1.00 | dt: 554ms | tok/sec: 946,280 | mfu: 45.1% | epoch: 1 | remaining: 258s    
step 00086 (13.9%) | loss: 4.000778 | lrm: 1.00 | dt: 554ms | tok/sec: 946,625 | mfu: 45.1% | epoch: 1 | remaining: 258s    
step 00087 (14.1%) | loss: 3.985356 | lrm: 1.00 | dt: 548ms | tok/sec: 956,069 | mfu: 45.6% | epoch: 1 | remaining: 257s    
step 00088 (14.2%) | loss: 3.971854 | lrm: 1.00 | dt: 551ms | tok/sec: 951,563 | mfu: 45.4% | epoch: 1 | remaining: 257s    
step 00089 (14.4%) | loss: 3.954483 | lrm: 1.00 | dt: 549ms | tok/sec: 954,202 | mfu: 45.5% | epoch: 1 | remaining: 256s    
step 00090 (14.6%) | loss: 3.940691 | lrm: 1.00 | dt: 553ms | tok/sec: 947,246 | mfu: 45.2% | epoch: 1 | remaining: 256s    
step 00091 (14.8%) | loss: 3.923085 | lrm: 1.00 | dt: 549ms | tok/sec: 955,145 | mfu: 45.5% | epoch: 1 | remaining: 255s    
step 00092 (15.0%) | loss: 3.909827 | lrm: 1.00 | dt: 551ms | tok/sec: 951,958 | mfu: 45.4% | epoch: 1 | remaining: 255s    
step 00093 (15.2%) | loss: 3.894392 | lrm: 1.00 | dt: 551ms | tok/sec: 951,531 | mfu: 45.4% | epoch: 1 | remaining: 254s    
step 00094 (15.3%) | loss: 3.883807 | lrm: 1.00 | dt: 553ms | tok/sec: 947,404 | mfu: 45.2% | epoch: 1 | remaining: 253s    
step 00095 (15.5%) | loss: 3.874368 | lrm: 1.00 | dt: 555ms | tok/sec: 944,629 | mfu: 45.0% | epoch: 1 | remaining: 253s    
step 00096 (15.7%) | loss: 3.858682 | lrm: 1.00 | dt: 553ms | tok/sec: 947,596 | mfu: 45.2% | epoch: 1 | remaining: 252s    
step 00097 (15.9%) | loss: 3.846955 | lrm: 1.00 | dt: 553ms | tok/sec: 948,414 | mfu: 45.2% | epoch: 1 | remaining: 252s    
step 00098 (16.1%) | loss: 3.832981 | lrm: 1.00 | dt: 548ms | tok/sec: 956,174 | mfu: 45.6% | epoch: 1 | remaining: 251s    
step 00099 (16.3%) | loss: 3.821995 | lrm: 1.00 | dt: 552ms | tok/sec: 949,863 | mfu: 45.3% | epoch: 1 | remaining: 251s    
step 00100 (16.4%) | loss: 3.810207 | lrm: 1.00 | dt: 551ms | tok/sec: 951,427 | mfu: 45.4% | epoch: 1 | remaining: 250s    
step 00101 (16.6%) | loss: 3.796265 | lrm: 1.00 | dt: 553ms | tok/sec: 947,273 | mfu: 45.2% | epoch: 1 | remaining: 250s    
step 00102 (16.8%) | loss: 3.782977 | lrm: 1.00 | dt: 548ms | tok/sec: 957,102 | mfu: 45.6% | epoch: 1 | remaining: 249s    
step 00103 (17.0%) | loss: 3.763721 | lrm: 1.00 | dt: 553ms | tok/sec: 947,860 | mfu: 45.2% | epoch: 1 | remaining: 248s    
step 00104 (17.2%) | loss: 3.751050 | lrm: 1.00 | dt: 547ms | tok/sec: 958,158 | mfu: 45.7% | epoch: 1 | remaining: 248s    
step 00105 (17.4%) | loss: 3.738722 | lrm: 1.00 | dt: 551ms | tok/sec: 951,316 | mfu: 45.4% | epoch: 1 | remaining: 247s    
step 00106 (17.5%) | loss: 3.729022 | lrm: 1.00 | dt: 550ms | tok/sec: 954,106 | mfu: 45.5% | epoch: 1 | remaining: 247s    
step 00107 (17.7%) | loss: 3.722081 | lrm: 1.00 | dt: 550ms | tok/sec: 953,295 | mfu: 45.5% | epoch: 1 | remaining: 246s    
step 00108 (17.9%) | loss: 3.713854 | lrm: 1.00 | dt: 552ms | tok/sec: 950,287 | mfu: 45.3% | epoch: 1 | remaining: 246s    
step 00109 (18.1%) | loss: 3.705643 | lrm: 1.00 | dt: 552ms | tok/sec: 950,315 | mfu: 45.3% | epoch: 1 | remaining: 245s    
step 00110 (18.3%) | loss: 3.695823 | lrm: 1.00 | dt: 552ms | tok/sec: 949,266 | mfu: 45.3% | epoch: 1 | remaining: 245s    
step 00111 (18.5%) | loss: 3.694400 | lrm: 1.00 | dt: 551ms | tok/sec: 951,286 | mfu: 45.4% | epoch: 1 | remaining: 244s    
step 00112 (18.6%) | loss: 3.689124 | lrm: 1.00 | dt: 548ms | tok/sec: 956,183 | mfu: 45.6% | epoch: 1 | remaining: 244s    
step 00113 (18.8%) | loss: 3.688216 | lrm: 1.00 | dt: 553ms | tok/sec: 948,677 | mfu: 45.2% | epoch: 1 | remaining: 243s    
step 00114 (19.0%) | loss: 3.687471 | lrm: 1.00 | dt: 552ms | tok/sec: 949,171 | mfu: 45.3% | epoch: 1 | remaining: 242s    
step 00115 (19.2%) | loss: 3.681367 | lrm: 1.00 | dt: 552ms | tok/sec: 949,799 | mfu: 45.3% | epoch: 1 | remaining: 242s    
step 00116 (19.4%) | loss: 3.671301 | lrm: 1.00 | dt: 552ms | tok/sec: 949,207 | mfu: 45.3% | epoch: 1 | remaining: 241s    
step 00117 (19.6%) | loss: 3.669161 | lrm: 1.00 | dt: 549ms | tok/sec: 954,843 | mfu: 45.5% | epoch: 1 | remaining: 241s    
step 00118 (19.7%) | loss: 3.659037 | lrm: 1.00 | dt: 552ms | tok/sec: 949,078 | mfu: 45.3% | epoch: 1 | remaining: 240s    
step 00119 (19.9%) | loss: 3.653814 | lrm: 1.00 | dt: 552ms | tok/sec: 949,263 | mfu: 45.3% | epoch: 1 | remaining: 240s    
step 00120 (20.1%) | loss: 3.650500 | lrm: 1.00 | dt: 552ms | tok/sec: 950,505 | mfu: 45.3% | epoch: 1 | remaining: 239s    
step 00121 (20.3%) | loss: 3.635720 | lrm: 1.00 | dt: 552ms | tok/sec: 949,055 | mfu: 45.3% | epoch: 1 | remaining: 239s    
step 00122 (20.5%) | loss: 3.627496 | lrm: 1.00 | dt: 549ms | tok/sec: 954,612 | mfu: 45.5% | epoch: 1 | remaining: 238s    
step 00123 (20.7%) | loss: 3.621300 | lrm: 1.00 | dt: 555ms | tok/sec: 945,057 | mfu: 45.1% | epoch: 1 | remaining: 237s    
step 00124 (20.8%) | loss: 3.616705 | lrm: 1.00 | dt: 550ms | tok/sec: 953,927 | mfu: 45.5% | epoch: 1 | remaining: 237s    
step 00125 (21.0%) | loss: 3.607864 | lrm: 1.00 | dt: 554ms | tok/sec: 945,517 | mfu: 45.1% | epoch: 1 | remaining: 236s    
step 00126 (21.2%) | loss: 3.600098 | lrm: 1.00 | dt: 548ms | tok/sec: 956,786 | mfu: 45.6% | epoch: 1 | remaining: 236s    
step 00127 (21.4%) | loss: 3.591403 | lrm: 1.00 | dt: 552ms | tok/sec: 950,250 | mfu: 45.3% | epoch: 1 | remaining: 235s    
step 00128 (21.6%) | loss: 3.590175 | lrm: 1.00 | dt: 554ms | tok/sec: 947,064 | mfu: 45.2% | epoch: 1 | remaining: 235s    
step 00129 (21.8%) | loss: 3.584110 | lrm: 1.00 | dt: 547ms | tok/sec: 957,779 | mfu: 45.7% | epoch: 1 | remaining: 234s    
step 00130 (22.0%) | loss: 3.580915 | lrm: 1.00 | dt: 554ms | tok/sec: 946,442 | mfu: 45.1% | epoch: 1 | remaining: 234s    
step 00131 (22.1%) | loss: 3.575277 | lrm: 1.00 | dt: 549ms | tok/sec: 954,624 | mfu: 45.5% | epoch: 1 | remaining: 233s    
step 00132 (22.3%) | loss: 3.569574 | lrm: 1.00 | dt: 552ms | tok/sec: 950,208 | mfu: 45.3% | epoch: 1 | remaining: 232s    
step 00133 (22.5%) | loss: 3.569394 | lrm: 1.00 | dt: 556ms | tok/sec: 943,698 | mfu: 45.0% | epoch: 1 | remaining: 232s    
step 00134 (22.7%) | loss: 3.559562 | lrm: 1.00 | dt: 553ms | tok/sec: 948,656 | mfu: 45.2% | epoch: 1 | remaining: 231s    
step 00135 (22.9%) | loss: 3.553635 | lrm: 1.00 | dt: 550ms | tok/sec: 953,771 | mfu: 45.5% | epoch: 1 | remaining: 231s    
step 00136 (23.1%) | loss: 3.546074 | lrm: 1.00 | dt: 554ms | tok/sec: 945,882 | mfu: 45.1% | epoch: 1 | remaining: 230s    
step 00137 (23.2%) | loss: 3.543110 | lrm: 1.00 | dt: 552ms | tok/sec: 950,077 | mfu: 45.3% | epoch: 1 | remaining: 230s    
step 00138 (23.4%) | loss: 3.545055 | lrm: 1.00 | dt: 550ms | tok/sec: 953,213 | mfu: 45.5% | epoch: 1 | remaining: 229s    
step 00139 (23.6%) | loss: 3.536385 | lrm: 1.00 | dt: 551ms | tok/sec: 952,100 | mfu: 45.4% | epoch: 1 | remaining: 229s    
step 00140 (23.8%) | loss: 3.529948 | lrm: 1.00 | dt: 555ms | tok/sec: 945,471 | mfu: 45.1% | epoch: 1 | remaining: 228s    
step 00141 (24.0%) | loss: 3.526475 | lrm: 1.00 | dt: 554ms | tok/sec: 945,887 | mfu: 45.1% | epoch: 1 | remaining: 228s    
step 00142 (24.2%) | loss: 3.523232 | lrm: 1.00 | dt: 549ms | tok/sec: 954,230 | mfu: 45.5% | epoch: 1 | remaining: 227s    
step 00143 (24.3%) | loss: 3.517142 | lrm: 1.00 | dt: 553ms | tok/sec: 948,648 | mfu: 45.2% | epoch: 1 | remaining: 226s    
step 00144 (24.5%) | loss: 3.521350 | lrm: 1.00 | dt: 549ms | tok/sec: 954,216 | mfu: 45.5% | epoch: 1 | remaining: 226s    
step 00145 (24.7%) | loss: 3.517222 | lrm: 1.00 | dt: 553ms | tok/sec: 948,829 | mfu: 45.2% | epoch: 1 | remaining: 225s    
step 00146 (24.9%) | loss: 3.512741 | lrm: 1.00 | dt: 548ms | tok/sec: 956,632 | mfu: 45.6% | epoch: 1 | remaining: 225s    
step 00147 (25.1%) | loss: 3.511717 | lrm: 1.00 | dt: 550ms | tok/sec: 952,722 | mfu: 45.4% | epoch: 1 | remaining: 224s    
step 00148 (25.3%) | loss: 3.505252 | lrm: 1.00 | dt: 555ms | tok/sec: 944,584 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00149 (25.4%) | loss: 3.496012 | lrm: 1.00 | dt: 552ms | tok/sec: 950,397 | mfu: 45.3% | epoch: 1 | remaining: 223s    
step 00150 (25.6%) | loss: 3.494737 | lrm: 1.00 | dt: 552ms | tok/sec: 950,425 | mfu: 45.3% | epoch: 1 | remaining: 223s    
step 00151 (25.8%) | loss: 3.494728 | lrm: 1.00 | dt: 548ms | tok/sec: 955,961 | mfu: 45.6% | epoch: 1 | remaining: 222s    
step 00152 (26.0%) | loss: 3.489852 | lrm: 1.00 | dt: 555ms | tok/sec: 945,103 | mfu: 45.1% | epoch: 1 | remaining: 221s    
step 00153 (26.2%) | loss: 3.493284 | lrm: 1.00 | dt: 547ms | tok/sec: 959,127 | mfu: 45.7% | epoch: 1 | remaining: 221s    
step 00154 (26.4%) | loss: 3.492323 | lrm: 1.00 | dt: 554ms | tok/sec: 946,821 | mfu: 45.2% | epoch: 1 | remaining: 220s    
step 00155 (26.5%) | loss: 3.487523 | lrm: 1.00 | dt: 549ms | tok/sec: 954,142 | mfu: 45.5% | epoch: 1 | remaining: 220s    
step 00156 (26.7%) | loss: 3.480860 | lrm: 1.00 | dt: 552ms | tok/sec: 949,694 | mfu: 45.3% | epoch: 1 | remaining: 219s    
step 00157 (26.9%) | loss: 3.475765 | lrm: 1.00 | dt: 551ms | tok/sec: 951,318 | mfu: 45.4% | epoch: 1 | remaining: 219s    
step 00158 (27.1%) | loss: 3.474772 | lrm: 1.00 | dt: 551ms | tok/sec: 951,379 | mfu: 45.4% | epoch: 1 | remaining: 218s    
step 00159 (27.3%) | loss: 3.468085 | lrm: 1.00 | dt: 555ms | tok/sec: 945,237 | mfu: 45.1% | epoch: 1 | remaining: 218s    
step 00160 (27.5%) | loss: 3.466990 | lrm: 1.00 | dt: 553ms | tok/sec: 948,528 | mfu: 45.2% | epoch: 1 | remaining: 217s    
step 00161 (27.7%) | loss: 3.464529 | lrm: 1.00 | dt: 547ms | tok/sec: 958,208 | mfu: 45.7% | epoch: 1 | remaining: 216s    
step 00162 (27.8%) | loss: 3.465769 | lrm: 1.00 | dt: 547ms | tok/sec: 958,434 | mfu: 45.7% | epoch: 1 | remaining: 216s    
step 00163 (28.0%) | loss: 3.459112 | lrm: 1.00 | dt: 550ms | tok/sec: 953,096 | mfu: 45.5% | epoch: 1 | remaining: 215s    
step 00164 (28.2%) | loss: 3.459166 | lrm: 1.00 | dt: 548ms | tok/sec: 955,903 | mfu: 45.6% | epoch: 1 | remaining: 215s    
step 00165 (28.4%) | loss: 3.454430 | lrm: 1.00 | dt: 553ms | tok/sec: 947,347 | mfu: 45.2% | epoch: 1 | remaining: 214s    
step 00166 (28.6%) | loss: 3.451712 | lrm: 1.00 | dt: 546ms | tok/sec: 960,674 | mfu: 45.8% | epoch: 1 | remaining: 214s    
step 00167 (28.7%) | loss: 3.448401 | lrm: 1.00 | dt: 555ms | tok/sec: 944,722 | mfu: 45.1% | epoch: 1 | remaining: 213s    
step 00168 (28.9%) | loss: 3.446959 | lrm: 1.00 | dt: 553ms | tok/sec: 948,134 | mfu: 45.2% | epoch: 1 | remaining: 213s    
