=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 18988ms | tok/sec: 27,611 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00034 (6.2%) | loss: 5.259634 | lrm: 1.00 | dt: 813ms | tok/sec: 645,150 | mfu: 44.9% | epoch: 1 | remaining: 281s    
step 00035 (6.4%) | loss: 5.237378 | lrm: 1.00 | dt: 804ms | tok/sec: 651,873 | mfu: 45.4% | epoch: 1 | remaining: 280s    
step 00036 (6.7%) | loss: 5.214298 | lrm: 1.00 | dt: 811ms | tok/sec: 646,423 | mfu: 45.0% | epoch: 1 | remaining: 279s    
step 00037 (7.0%) | loss: 5.189226 | lrm: 1.00 | dt: 806ms | tok/sec: 650,254 | mfu: 45.3% | epoch: 1 | remaining: 278s    
step 00038 (7.3%) | loss: 5.166586 | lrm: 1.00 | dt: 805ms | tok/sec: 651,137 | mfu: 45.3% | epoch: 1 | remaining: 277s    
step 00039 (7.5%) | loss: 5.143972 | lrm: 1.00 | dt: 813ms | tok/sec: 645,195 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00040 (7.8%) | loss: 5.122398 | lrm: 1.00 | dt: 804ms | tok/sec: 652,249 | mfu: 45.4% | epoch: 1 | remaining: 276s    
step 00041 (8.1%) | loss: 5.100126 | lrm: 1.00 | dt: 805ms | tok/sec: 651,005 | mfu: 45.3% | epoch: 1 | remaining: 275s    
step 00042 (8.3%) | loss: 5.078040 | lrm: 1.00 | dt: 812ms | tok/sec: 645,295 | mfu: 44.9% | epoch: 1 | remaining: 274s    
step 00043 (8.6%) | loss: 5.055638 | lrm: 1.00 | dt: 809ms | tok/sec: 648,259 | mfu: 45.1% | epoch: 1 | remaining: 273s    
step 00044 (8.9%) | loss: 5.029416 | lrm: 1.00 | dt: 809ms | tok/sec: 648,434 | mfu: 45.1% | epoch: 1 | remaining: 273s    
step 00045 (9.1%) | loss: 5.005865 | lrm: 1.00 | dt: 806ms | tok/sec: 650,804 | mfu: 45.3% | epoch: 1 | remaining: 272s    
step 00046 (9.4%) | loss: 4.978936 | lrm: 1.00 | dt: 813ms | tok/sec: 644,488 | mfu: 44.9% | epoch: 1 | remaining: 271s    
step 00047 (9.7%) | loss: 4.949493 | lrm: 1.00 | dt: 808ms | tok/sec: 648,697 | mfu: 45.2% | epoch: 1 | remaining: 270s    
step 00048 (9.9%) | loss: 4.933152 | lrm: 1.00 | dt: 813ms | tok/sec: 645,196 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00049 (10.2%) | loss: 4.907039 | lrm: 1.00 | dt: 812ms | tok/sec: 645,565 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00050 (10.5%) | loss: 4.882636 | lrm: 1.00 | dt: 808ms | tok/sec: 648,695 | mfu: 45.2% | epoch: 1 | remaining: 268s    
step 00051 (10.8%) | loss: 4.860673 | lrm: 1.00 | dt: 811ms | tok/sec: 646,307 | mfu: 45.0% | epoch: 1 | remaining: 267s    
step 00052 (11.0%) | loss: 4.837311 | lrm: 1.00 | dt: 810ms | tok/sec: 647,439 | mfu: 45.1% | epoch: 1 | remaining: 266s    
step 00053 (11.3%) | loss: 4.812974 | lrm: 1.00 | dt: 814ms | tok/sec: 643,915 | mfu: 44.8% | epoch: 1 | remaining: 265s    
step 00054 (11.6%) | loss: 4.789317 | lrm: 1.00 | dt: 810ms | tok/sec: 647,419 | mfu: 45.1% | epoch: 1 | remaining: 264s    
step 00055 (11.8%) | loss: 4.760521 | lrm: 1.00 | dt: 812ms | tok/sec: 645,716 | mfu: 45.0% | epoch: 1 | remaining: 264s    
step 00056 (12.1%) | loss: 4.740267 | lrm: 1.00 | dt: 814ms | tok/sec: 643,920 | mfu: 44.8% | epoch: 1 | remaining: 263s    
step 00057 (12.4%) | loss: 4.721443 | lrm: 1.00 | dt: 808ms | tok/sec: 648,643 | mfu: 45.2% | epoch: 1 | remaining: 262s    
step 00058 (12.7%) | loss: 4.693001 | lrm: 1.00 | dt: 813ms | tok/sec: 644,584 | mfu: 44.9% | epoch: 1 | remaining: 261s    
step 00059 (12.9%) | loss: 4.670958 | lrm: 1.00 | dt: 810ms | tok/sec: 647,436 | mfu: 45.1% | epoch: 1 | remaining: 260s    
step 00060 (13.2%) | loss: 4.646109 | lrm: 1.00 | dt: 813ms | tok/sec: 644,851 | mfu: 44.9% | epoch: 1 | remaining: 260s    
step 00061 (13.5%) | loss: 4.617889 | lrm: 1.00 | dt: 811ms | tok/sec: 646,182 | mfu: 45.0% | epoch: 1 | remaining: 259s    
step 00062 (13.7%) | loss: 4.601103 | lrm: 1.00 | dt: 809ms | tok/sec: 647,764 | mfu: 45.1% | epoch: 1 | remaining: 258s    
step 00063 (14.0%) | loss: 4.580332 | lrm: 1.00 | dt: 814ms | tok/sec: 644,369 | mfu: 44.9% | epoch: 1 | remaining: 257s    
step 00064 (14.3%) | loss: 4.562781 | lrm: 1.00 | dt: 805ms | tok/sec: 651,201 | mfu: 45.3% | epoch: 1 | remaining: 256s    
step 00065 (14.5%) | loss: 4.531955 | lrm: 1.00 | dt: 814ms | tok/sec: 644,387 | mfu: 44.9% | epoch: 1 | remaining: 256s    
step 00066 (14.8%) | loss: 4.503201 | lrm: 1.00 | dt: 807ms | tok/sec: 649,608 | mfu: 45.2% | epoch: 1 | remaining: 255s    
step 00067 (15.1%) | loss: 4.481036 | lrm: 1.00 | dt: 814ms | tok/sec: 643,973 | mfu: 44.8% | epoch: 1 | remaining: 254s    
step 00068 (15.4%) | loss: 4.459858 | lrm: 1.00 | dt: 807ms | tok/sec: 649,495 | mfu: 45.2% | epoch: 1 | remaining: 253s    
step 00069 (15.6%) | loss: 4.439200 | lrm: 1.00 | dt: 813ms | tok/sec: 644,789 | mfu: 44.9% | epoch: 1 | remaining: 252s    
step 00070 (15.9%) | loss: 4.418045 | lrm: 1.00 | dt: 804ms | tok/sec: 652,062 | mfu: 45.4% | epoch: 1 | remaining: 252s    
step 00071 (16.2%) | loss: 4.391409 | lrm: 1.00 | dt: 813ms | tok/sec: 644,561 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00072 (16.4%) | loss: 4.365183 | lrm: 1.00 | dt: 808ms | tok/sec: 648,962 | mfu: 45.2% | epoch: 1 | remaining: 250s    
step 00073 (16.7%) | loss: 4.336707 | lrm: 1.00 | dt: 812ms | tok/sec: 645,415 | mfu: 44.9% | epoch: 1 | remaining: 249s    
step 00074 (17.0%) | loss: 4.311405 | lrm: 1.00 | dt: 806ms | tok/sec: 650,647 | mfu: 45.3% | epoch: 1 | remaining: 248s    
step 00075 (17.2%) | loss: 4.289183 | lrm: 1.00 | dt: 814ms | tok/sec: 644,099 | mfu: 44.8% | epoch: 1 | remaining: 247s    
step 00076 (17.5%) | loss: 4.264720 | lrm: 1.00 | dt: 806ms | tok/sec: 650,546 | mfu: 45.3% | epoch: 1 | remaining: 247s    
step 00077 (17.8%) | loss: 4.241201 | lrm: 1.00 | dt: 812ms | tok/sec: 645,468 | mfu: 44.9% | epoch: 1 | remaining: 246s    
step 00078 (18.1%) | loss: 4.213947 | lrm: 1.00 | dt: 806ms | tok/sec: 650,838 | mfu: 45.3% | epoch: 1 | remaining: 245s    
step 00079 (18.3%) | loss: 4.195980 | lrm: 1.00 | dt: 814ms | tok/sec: 644,298 | mfu: 44.9% | epoch: 1 | remaining: 244s    
step 00080 (18.6%) | loss: 4.173477 | lrm: 1.00 | dt: 805ms | tok/sec: 651,143 | mfu: 45.3% | epoch: 1 | remaining: 243s    
step 00081 (18.9%) | loss: 4.145451 | lrm: 1.00 | dt: 814ms | tok/sec: 643,752 | mfu: 44.8% | epoch: 1 | remaining: 243s    
step 00082 (19.1%) | loss: 4.119306 | lrm: 1.00 | dt: 807ms | tok/sec: 649,795 | mfu: 45.2% | epoch: 1 | remaining: 242s    
step 00083 (19.4%) | loss: 4.094894 | lrm: 1.00 | dt: 812ms | tok/sec: 645,507 | mfu: 44.9% | epoch: 1 | remaining: 241s    
step 00084 (19.7%) | loss: 4.071423 | lrm: 1.00 | dt: 809ms | tok/sec: 648,111 | mfu: 45.1% | epoch: 1 | remaining: 240s    
step 00085 (19.9%) | loss: 4.055906 | lrm: 1.00 | dt: 812ms | tok/sec: 645,952 | mfu: 45.0% | epoch: 1 | remaining: 239s    
step 00086 (20.2%) | loss: 4.041824 | lrm: 1.00 | dt: 808ms | tok/sec: 648,981 | mfu: 45.2% | epoch: 1 | remaining: 239s    
step 00087 (20.5%) | loss: 4.020621 | lrm: 1.00 | dt: 811ms | tok/sec: 646,839 | mfu: 45.0% | epoch: 1 | remaining: 238s    
step 00088 (20.8%) | loss: 3.997983 | lrm: 1.00 | dt: 810ms | tok/sec: 647,504 | mfu: 45.1% | epoch: 1 | remaining: 237s    
step 00089 (21.0%) | loss: 3.976710 | lrm: 1.00 | dt: 810ms | tok/sec: 647,637 | mfu: 45.1% | epoch: 1 | remaining: 236s    
step 00090 (21.3%) | loss: 3.959896 | lrm: 1.00 | dt: 809ms | tok/sec: 648,037 | mfu: 45.1% | epoch: 1 | remaining: 235s    
step 00091 (21.6%) | loss: 3.937688 | lrm: 1.00 | dt: 809ms | tok/sec: 648,049 | mfu: 45.1% | epoch: 1 | remaining: 235s    
step 00092 (21.8%) | loss: 3.919185 | lrm: 1.00 | dt: 808ms | tok/sec: 648,536 | mfu: 45.2% | epoch: 1 | remaining: 234s    
step 00093 (22.1%) | loss: 3.904476 | lrm: 1.00 | dt: 812ms | tok/sec: 646,059 | mfu: 45.0% | epoch: 1 | remaining: 233s    
step 00094 (22.4%) | loss: 3.886851 | lrm: 1.00 | dt: 807ms | tok/sec: 649,987 | mfu: 45.3% | epoch: 1 | remaining: 232s    
step 00095 (22.6%) | loss: 3.871962 | lrm: 1.00 | dt: 813ms | tok/sec: 644,780 | mfu: 44.9% | epoch: 1 | remaining: 231s    
step 00096 (22.9%) | loss: 3.857579 | lrm: 1.00 | dt: 808ms | tok/sec: 649,079 | mfu: 45.2% | epoch: 1 | remaining: 230s    
step 00097 (23.2%) | loss: 3.835170 | lrm: 1.00 | dt: 813ms | tok/sec: 645,240 | mfu: 44.9% | epoch: 1 | remaining: 230s    
step 00098 (23.5%) | loss: 3.822469 | lrm: 1.00 | dt: 805ms | tok/sec: 650,998 | mfu: 45.3% | epoch: 1 | remaining: 229s    
step 00099 (23.7%) | loss: 3.810923 | lrm: 1.00 | dt: 813ms | tok/sec: 645,207 | mfu: 44.9% | epoch: 1 | remaining: 228s    
step 00100 (24.0%) | loss: 3.797591 | lrm: 1.00 | dt: 807ms | tok/sec: 649,352 | mfu: 45.2% | epoch: 1 | remaining: 227s    
step 00101 (24.3%) | loss: 3.782284 | lrm: 1.00 | dt: 813ms | tok/sec: 644,599 | mfu: 44.9% | epoch: 1 | remaining: 226s    
step 00102 (24.5%) | loss: 3.767206 | lrm: 1.00 | dt: 805ms | tok/sec: 651,313 | mfu: 45.3% | epoch: 1 | remaining: 226s    
step 00103 (24.8%) | loss: 3.753665 | lrm: 1.00 | dt: 814ms | tok/sec: 644,097 | mfu: 44.8% | epoch: 1 | remaining: 225s    
step 00104 (25.1%) | loss: 3.732238 | lrm: 1.00 | dt: 806ms | tok/sec: 650,179 | mfu: 45.3% | epoch: 1 | remaining: 224s    
step 00105 (25.3%) | loss: 3.724346 | lrm: 1.00 | dt: 812ms | tok/sec: 645,948 | mfu: 45.0% | epoch: 1 | remaining: 223s    
step 00106 (25.6%) | loss: 3.711474 | lrm: 1.00 | dt: 804ms | tok/sec: 651,883 | mfu: 45.4% | epoch: 1 | remaining: 222s    
step 00107 (25.9%) | loss: 3.695566 | lrm: 1.00 | dt: 816ms | tok/sec: 642,746 | mfu: 44.8% | epoch: 1 | remaining: 222s    
step 00108 (26.2%) | loss: 3.682816 | lrm: 1.00 | dt: 808ms | tok/sec: 648,829 | mfu: 45.2% | epoch: 1 | remaining: 221s    
step 00109 (26.4%) | loss: 3.666409 | lrm: 1.00 | dt: 812ms | tok/sec: 645,953 | mfu: 45.0% | epoch: 1 | remaining: 220s    
step 00110 (26.7%) | loss: 3.656060 | lrm: 1.00 | dt: 807ms | tok/sec: 649,448 | mfu: 45.2% | epoch: 1 | remaining: 219s    
step 00111 (27.0%) | loss: 3.646588 | lrm: 1.00 | dt: 810ms | tok/sec: 647,050 | mfu: 45.0% | epoch: 1 | remaining: 218s    
step 00112 (27.2%) | loss: 3.639031 | lrm: 1.00 | dt: 808ms | tok/sec: 649,230 | mfu: 45.2% | epoch: 1 | remaining: 218s    
step 00113 (27.5%) | loss: 3.628972 | lrm: 1.00 | dt: 813ms | tok/sec: 645,198 | mfu: 44.9% | epoch: 1 | remaining: 217s    
step 00114 (27.8%) | loss: 3.613886 | lrm: 1.00 | dt: 806ms | tok/sec: 650,130 | mfu: 45.3% | epoch: 1 | remaining: 216s    
step 00115 (28.0%) | loss: 3.606257 | lrm: 1.00 | dt: 811ms | tok/sec: 646,394 | mfu: 45.0% | epoch: 1 | remaining: 215s    
step 00116 (28.3%) | loss: 3.590620 | lrm: 1.00 | dt: 808ms | tok/sec: 648,713 | mfu: 45.2% | epoch: 1 | remaining: 214s    
step 00117 (28.6%) | loss: 3.587193 | lrm: 1.00 | dt: 811ms | tok/sec: 646,399 | mfu: 45.0% | epoch: 1 | remaining: 213s    
step 00118 (28.8%) | loss: 3.577938 | lrm: 1.00 | dt: 810ms | tok/sec: 647,374 | mfu: 45.1% | epoch: 1 | remaining: 213s    
step 00119 (29.1%) | loss: 3.569275 | lrm: 1.00 | dt: 810ms | tok/sec: 647,325 | mfu: 45.1% | epoch: 1 | remaining: 212s    
step 00120 (29.4%) | loss: 3.561900 | lrm: 1.00 | dt: 807ms | tok/sec: 649,795 | mfu: 45.2% | epoch: 1 | remaining: 211s    
step 00121 (29.7%) | loss: 3.550284 | lrm: 1.00 | dt: 813ms | tok/sec: 645,138 | mfu: 44.9% | epoch: 1 | remaining: 210s    
step 00122 (29.9%) | loss: 3.538564 | lrm: 1.00 | dt: 807ms | tok/sec: 649,756 | mfu: 45.2% | epoch: 1 | remaining: 209s    
step 00123 (30.2%) | loss: 3.532258 | lrm: 1.00 | dt: 814ms | tok/sec: 644,068 | mfu: 44.8% | epoch: 1 | remaining: 209s    
step 00124 (30.5%) | loss: 3.526644 | lrm: 1.00 | dt: 806ms | tok/sec: 650,461 | mfu: 45.3% | epoch: 1 | remaining: 208s    
step 00125 (30.7%) | loss: 3.519858 | lrm: 1.00 | dt: 812ms | tok/sec: 645,776 | mfu: 45.0% | epoch: 1 | remaining: 207s    
step 00126 (31.0%) | loss: 3.512029 | lrm: 1.00 | dt: 808ms | tok/sec: 648,756 | mfu: 45.2% | epoch: 1 | remaining: 206s    
step 00127 (31.3%) | loss: 3.506524 | lrm: 1.00 | dt: 813ms | tok/sec: 645,266 | mfu: 44.9% | epoch: 1 | remaining: 205s    
step 00128 (31.5%) | loss: 3.496393 | lrm: 1.00 | dt: 804ms | tok/sec: 652,422 | mfu: 45.4% | epoch: 1 | remaining: 205s    
step 00129 (31.8%) | loss: 3.487970 | lrm: 1.00 | dt: 812ms | tok/sec: 645,336 | mfu: 44.9% | epoch: 1 | remaining: 204s    
step 00130 (32.1%) | loss: 3.479327 | lrm: 1.00 | dt: 809ms | tok/sec: 647,673 | mfu: 45.1% | epoch: 1 | remaining: 203s    
step 00131 (32.4%) | loss: 3.473476 | lrm: 1.00 | dt: 810ms | tok/sec: 646,929 | mfu: 45.0% | epoch: 1 | remaining: 202s    
step 00132 (32.6%) | loss: 3.465322 | lrm: 1.00 | dt: 808ms | tok/sec: 649,123 | mfu: 45.2% | epoch: 1 | remaining: 201s    
step 00133 (32.9%) | loss: 3.450093 | lrm: 1.00 | dt: 813ms | tok/sec: 645,000 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00134 (33.2%) | loss: 3.441013 | lrm: 1.00 | dt: 807ms | tok/sec: 649,479 | mfu: 45.2% | epoch: 1 | remaining: 200s    
step 00135 (33.4%) | loss: 3.437635 | lrm: 1.00 | dt: 812ms | tok/sec: 645,775 | mfu: 45.0% | epoch: 1 | remaining: 199s    
step 00136 (33.7%) | loss: 3.424735 | lrm: 1.00 | dt: 805ms | tok/sec: 651,011 | mfu: 45.3% | epoch: 1 | remaining: 198s    
step 00137 (34.0%) | loss: 3.426599 | lrm: 1.00 | dt: 814ms | tok/sec: 643,819 | mfu: 44.8% | epoch: 1 | remaining: 197s    
step 00138 (34.2%) | loss: 3.420748 | lrm: 1.00 | dt: 806ms | tok/sec: 650,803 | mfu: 45.3% | epoch: 1 | remaining: 196s    
step 00139 (34.5%) | loss: 3.414242 | lrm: 1.00 | dt: 811ms | tok/sec: 646,275 | mfu: 45.0% | epoch: 1 | remaining: 196s    
step 00140 (34.8%) | loss: 3.409834 | lrm: 1.00 | dt: 807ms | tok/sec: 649,578 | mfu: 45.2% | epoch: 1 | remaining: 195s    
step 00141 (35.1%) | loss: 3.400688 | lrm: 1.00 | dt: 813ms | tok/sec: 645,058 | mfu: 44.9% | epoch: 1 | remaining: 194s    
step 00142 (35.3%) | loss: 3.398766 | lrm: 1.00 | dt: 806ms | tok/sec: 650,590 | mfu: 45.3% | epoch: 1 | remaining: 193s    
step 00143 (35.6%) | loss: 3.394550 | lrm: 1.00 | dt: 812ms | tok/sec: 645,673 | mfu: 45.0% | epoch: 1 | remaining: 192s    
step 00144 (35.9%) | loss: 3.384860 | lrm: 1.00 | dt: 806ms | tok/sec: 650,607 | mfu: 45.3% | epoch: 1 | remaining: 192s    
step 00145 (36.1%) | loss: 3.382869 | lrm: 1.00 | dt: 806ms | tok/sec: 650,551 | mfu: 45.3% | epoch: 1 | remaining: 191s    
step 00146 (36.4%) | loss: 3.378454 | lrm: 1.00 | dt: 811ms | tok/sec: 646,786 | mfu: 45.0% | epoch: 1 | remaining: 190s    
step 00147 (36.7%) | loss: 3.378071 | lrm: 1.00 | dt: 804ms | tok/sec: 652,032 | mfu: 45.4% | epoch: 1 | remaining: 189s    
step 00148 (36.9%) | loss: 3.379332 | lrm: 1.00 | dt: 813ms | tok/sec: 644,758 | mfu: 44.9% | epoch: 1 | remaining: 188s    
step 00149 (37.2%) | loss: 3.376174 | lrm: 1.00 | dt: 805ms | tok/sec: 651,309 | mfu: 45.3% | epoch: 1 | remaining: 188s    
step 00150 (37.5%) | loss: 3.366445 | lrm: 1.00 | dt: 807ms | tok/sec: 649,666 | mfu: 45.2% | epoch: 1 | remaining: 187s    
step 00151 (37.7%) | loss: 3.360568 | lrm: 1.00 | dt: 809ms | tok/sec: 647,768 | mfu: 45.1% | epoch: 1 | remaining: 186s    
step 00152 (38.0%) | loss: 3.359135 | lrm: 1.00 | dt: 806ms | tok/sec: 650,347 | mfu: 45.3% | epoch: 1 | remaining: 185s    
step 00153 (38.3%) | loss: 3.356451 | lrm: 1.00 | dt: 810ms | tok/sec: 647,050 | mfu: 45.0% | epoch: 1 | remaining: 184s    
step 00154 (38.6%) | loss: 3.351820 | lrm: 1.00 | dt: 807ms | tok/sec: 649,795 | mfu: 45.2% | epoch: 1 | remaining: 184s    
step 00155 (38.8%) | loss: 3.346251 | lrm: 1.00 | dt: 811ms | tok/sec: 646,792 | mfu: 45.0% | epoch: 1 | remaining: 183s    
step 00156 (39.1%) | loss: 3.340352 | lrm: 1.00 | dt: 809ms | tok/sec: 648,242 | mfu: 45.1% | epoch: 1 | remaining: 182s    
step 00157 (39.4%) | loss: 3.335121 | lrm: 1.00 | dt: 806ms | tok/sec: 650,633 | mfu: 45.3% | epoch: 1 | remaining: 181s    
step 00158 (39.6%) | loss: 3.332504 | lrm: 1.00 | dt: 808ms | tok/sec: 648,775 | mfu: 45.2% | epoch: 1 | remaining: 180s    
step 00159 (39.9%) | loss: 3.326818 | lrm: 1.00 | dt: 805ms | tok/sec: 650,888 | mfu: 45.3% | epoch: 1 | remaining: 179s    
step 00160 (40.2%) | loss: 3.322122 | lrm: 1.00 | dt: 810ms | tok/sec: 647,397 | mfu: 45.1% | epoch: 1 | remaining: 179s    
step 00161 (40.4%) | loss: 3.319425 | lrm: 1.00 | dt: 806ms | tok/sec: 650,104 | mfu: 45.3% | epoch: 1 | remaining: 178s    
step 00162 (40.7%) | loss: 3.316908 | lrm: 1.00 | dt: 807ms | tok/sec: 649,414 | mfu: 45.2% | epoch: 1 | remaining: 177s    
step 00163 (41.0%) | loss: 3.307527 | lrm: 1.00 | dt: 809ms | tok/sec: 647,799 | mfu: 45.1% | epoch: 1 | remaining: 176s    
step 00164 (41.3%) | loss: 3.304770 | lrm: 1.00 | dt: 806ms | tok/sec: 650,669 | mfu: 45.3% | epoch: 1 | remaining: 175s    
step 00165 (41.5%) | loss: 3.296733 | lrm: 1.00 | dt: 809ms | tok/sec: 648,339 | mfu: 45.1% | epoch: 1 | remaining: 175s    
step 00166 (41.8%) | loss: 3.292825 | lrm: 1.00 | dt: 807ms | tok/sec: 649,995 | mfu: 45.3% | epoch: 1 | remaining: 174s    
step 00167 (42.1%) | loss: 3.290227 | lrm: 1.00 | dt: 806ms | tok/sec: 650,170 | mfu: 45.3% | epoch: 1 | remaining: 173s    
step 00168 (42.3%) | loss: 3.286859 | lrm: 1.00 | dt: 810ms | tok/sec: 646,998 | mfu: 45.0% | epoch: 1 | remaining: 172s    
