=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 12747ms | tok/sec: 41,131 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.236099 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,106 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.139372 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,184 | mfu: 39.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.053335 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,584 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.980794 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,269 | mfu: 40.1% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.915488 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,505 | mfu: 39.9% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.860127 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,331 | mfu: 39.3% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.806705 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,840 | mfu: 40.0% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.759282 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,221 | mfu: 39.4% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.715415 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,093 | mfu: 39.0% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.675561 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,992 | mfu: 39.7% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.638786 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,240 | mfu: 40.4% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.607141 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,430 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.574899 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,348 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.544495 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,313 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.517787 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,668 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.493420 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,549 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.470558 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,887 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.450044 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,861 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.429232 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,495 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.406737 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,708 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.385021 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,244 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.365598 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,307 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.347018 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,234 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.323308 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,550 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.303507 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,906 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.283613 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,281 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.263846 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,473 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.244045 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,341 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.223656 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,487 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.201707 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,766 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.181626 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,259 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 5.161875 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,168 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 5.140148 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,341 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 5.118182 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,216 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 5.096676 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,603 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 5.074400 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,582 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00047 (3.8%) | loss: 5.045979 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,156 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 5.028089 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,379 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 5.003496 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,247 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00050 (4.2%) | loss: 4.979546 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,308 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.958643 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,141 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.936613 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,436 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.914268 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,377 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.890652 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,774 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.868290 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,671 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.848417 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,841 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.827722 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,459 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.800930 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,175 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.780477 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,021 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.757902 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,463 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.732192 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,626 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.712694 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,295 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.690373 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,585 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.667738 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,522 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.641505 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,061 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.617405 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,645 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.595176 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,364 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.574914 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,000 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.551788 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,934 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.529796 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,846 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.511583 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,477 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.487104 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,323 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.461754 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,529 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.437040 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,225 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.417766 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,099 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.396350 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,123 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.376992 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,751 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00078 (7.2%) | loss: 4.352971 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,376 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.332158 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,466 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.309496 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,327 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 4.287748 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,396 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.266976 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,058 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.246979 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,798 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 4.228916 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,599 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 4.214433 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,058 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 4.195770 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,730 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 4.177127 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,777 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 4.155419 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,074 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 4.134156 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,765 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 4.117641 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,579 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00091 (8.5%) | loss: 4.098556 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,615 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 4.078356 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,935 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 4.063733 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,162 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 4.047129 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,569 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 4.033510 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,064 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 4.021256 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,465 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 4.001829 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,024 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.989493 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,812 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.975704 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,831 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00100 (9.5%) | loss: 3.961910 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,899 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.943545 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,131 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.928966 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,907 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.915993 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,037 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.894593 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,904 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.882070 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,983 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.869819 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,458 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.854596 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,357 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.843545 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,307 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00109 (10.5%) | loss: 3.825968 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,065 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.814116 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,497 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.804400 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,589 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00112 (10.8%) | loss: 3.795725 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,708 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.784422 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,528 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.770954 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,078 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00115 (11.1%) | loss: 3.763307 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,782 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00116 (11.2%) | loss: 3.753122 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,403 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.746656 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,521 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.739003 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,460 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00119 (11.5%) | loss: 3.727950 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,201 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.719730 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,801 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00121 (11.8%) | loss: 3.708247 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,566 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.693595 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,617 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.685374 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,991 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00124 (12.1%) | loss: 3.680789 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,409 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00125 (12.2%) | loss: 3.674659 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,487 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.665648 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,318 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00127 (12.4%) | loss: 3.660789 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,541 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00128 (12.5%) | loss: 3.650266 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,509 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.640151 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,314 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.633070 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,380 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00131 (12.8%) | loss: 3.625719 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,847 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.618623 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,439 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.611723 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,649 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.604752 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,200 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.600948 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,027 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00136 (13.4%) | loss: 3.592193 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,824 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00137 (13.5%) | loss: 3.586745 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,233 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00138 (13.6%) | loss: 3.576070 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,938 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00139 (13.7%) | loss: 3.566180 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,924 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00140 (13.8%) | loss: 3.560078 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,097 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00141 (13.9%) | loss: 3.553562 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,300 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00142 (14.0%) | loss: 3.549307 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,639 | mfu: 37.9% | epoch: 1 | remaining: 258s    
step 00143 (14.1%) | loss: 3.545704 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,721 | mfu: 40.1% | epoch: 1 | remaining: 257s    
step 00144 (14.2%) | loss: 3.539108 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,702 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00145 (14.3%) | loss: 3.535089 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,235 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00146 (14.4%) | loss: 3.532346 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,138 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00147 (14.5%) | loss: 3.531108 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,527 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.530003 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,091 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00149 (14.8%) | loss: 3.525585 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,055 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00150 (14.9%) | loss: 3.516497 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,849 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00151 (15.0%) | loss: 3.513169 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,145 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00152 (15.1%) | loss: 3.508300 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,476 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00153 (15.2%) | loss: 3.505457 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,413 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00154 (15.3%) | loss: 3.503374 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,689 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00155 (15.4%) | loss: 3.496838 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,253 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00156 (15.5%) | loss: 3.490211 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,136 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00157 (15.6%) | loss: 3.485696 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,834 | mfu: 38.7% | epoch: 1 | remaining: 253s    
step 00158 (15.7%) | loss: 3.480541 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,853 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00159 (15.8%) | loss: 3.474328 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,957 | mfu: 39.2% | epoch: 1 | remaining: 252s    
step 00160 (15.9%) | loss: 3.467116 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,371 | mfu: 39.3% | epoch: 1 | remaining: 252s    
step 00161 (16.0%) | loss: 3.462295 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,125 | mfu: 39.4% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.458172 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,020 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00163 (16.3%) | loss: 3.453421 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,666 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00164 (16.4%) | loss: 3.451119 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,808 | mfu: 39.3% | epoch: 1 | remaining: 251s    
