=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14395ms | tok/sec: 36,420 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00023 (1.1%) | loss: 5.573183 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,819 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00024 (1.2%) | loss: 5.542413 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,940 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00025 (1.2%) | loss: 5.515245 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,500 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00026 (1.3%) | loss: 5.490281 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,750 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00027 (1.4%) | loss: 5.466666 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,942 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00028 (1.4%) | loss: 5.445712 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,223 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00029 (1.5%) | loss: 5.424146 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,183 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00030 (1.5%) | loss: 5.400743 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,053 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00031 (1.6%) | loss: 5.378011 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,241 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00032 (1.6%) | loss: 5.357701 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,725 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00033 (1.7%) | loss: 5.338435 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,822 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00034 (1.7%) | loss: 5.314503 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,682 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00035 (1.8%) | loss: 5.294638 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,686 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00036 (1.8%) | loss: 5.274084 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,467 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00037 (1.8%) | loss: 5.252978 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,287 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00038 (1.9%) | loss: 5.231802 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,682 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00039 (1.9%) | loss: 5.210662 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,981 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00040 (2.0%) | loss: 5.188093 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,477 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00041 (2.1%) | loss: 5.167099 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,842 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00042 (2.1%) | loss: 5.146439 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,291 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00043 (2.1%) | loss: 5.123684 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,251 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00044 (2.2%) | loss: 5.100995 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,003 | mfu: 33.1% | epoch: 1 | remaining: 289s    
step 00045 (2.2%) | loss: 5.078709 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,395 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00046 (2.3%) | loss: 5.055954 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,300 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00047 (2.4%) | loss: 5.026516 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,084 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00048 (2.4%) | loss: 5.007885 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,553 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00049 (2.5%) | loss: 4.982404 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,411 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00050 (2.5%) | loss: 4.957970 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,862 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00051 (2.5%) | loss: 4.937625 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,501 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00052 (2.6%) | loss: 4.914228 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,765 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00053 (2.6%) | loss: 4.891040 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,132 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00054 (2.7%) | loss: 4.867898 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,686 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00055 (2.8%) | loss: 4.845767 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,230 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00056 (2.8%) | loss: 4.825175 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,205 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00057 (2.9%) | loss: 4.803432 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,122 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00058 (2.9%) | loss: 4.775285 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,476 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00059 (2.9%) | loss: 4.753750 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,394 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00060 (3.0%) | loss: 4.731310 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,726 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00061 (3.0%) | loss: 4.706493 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,549 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00062 (3.1%) | loss: 4.687609 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,154 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00063 (3.1%) | loss: 4.663308 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,844 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00064 (3.2%) | loss: 4.639015 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,503 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00065 (3.2%) | loss: 4.611296 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,891 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00066 (3.3%) | loss: 4.586824 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,118 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00067 (3.4%) | loss: 4.563865 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,399 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00068 (3.4%) | loss: 4.543688 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,360 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00069 (3.5%) | loss: 4.520909 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,404 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00070 (3.5%) | loss: 4.499685 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,638 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00071 (3.5%) | loss: 4.480794 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,018 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00072 (3.6%) | loss: 4.455445 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,273 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00073 (3.6%) | loss: 4.428650 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,781 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00074 (3.7%) | loss: 4.403333 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,006 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00075 (3.8%) | loss: 4.382915 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,329 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00076 (3.8%) | loss: 4.362157 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,993 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00077 (3.9%) | loss: 4.343039 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,716 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00078 (3.9%) | loss: 4.319005 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,976 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00079 (4.0%) | loss: 4.300010 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,687 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00080 (4.0%) | loss: 4.279328 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,578 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00081 (4.0%) | loss: 4.257453 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,818 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00082 (4.1%) | loss: 4.235582 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,626 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00083 (4.2%) | loss: 4.214611 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,867 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00084 (4.2%) | loss: 4.196408 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,231 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00085 (4.2%) | loss: 4.181798 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,244 | mfu: 36.7% | epoch: 1 | remaining: 276s    
step 00086 (4.3%) | loss: 4.164303 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,858 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00087 (4.3%) | loss: 4.144686 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,154 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00088 (4.4%) | loss: 4.122444 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,053 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00089 (4.5%) | loss: 4.102066 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,336 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00090 (4.5%) | loss: 4.087518 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,323 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00091 (4.5%) | loss: 4.068952 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,766 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00092 (4.6%) | loss: 4.048916 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,102 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00093 (4.7%) | loss: 4.034343 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,614 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00094 (4.7%) | loss: 4.019149 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,139 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00095 (4.8%) | loss: 4.005087 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,992 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00096 (4.8%) | loss: 3.992851 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,353 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00097 (4.9%) | loss: 3.974318 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,437 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00098 (4.9%) | loss: 3.961763 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,302 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00099 (5.0%) | loss: 3.946124 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,590 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00100 (5.0%) | loss: 3.932899 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,858 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00101 (5.1%) | loss: 3.915017 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,788 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00102 (5.1%) | loss: 3.899700 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,720 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00103 (5.1%) | loss: 3.887206 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,788 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00104 (5.2%) | loss: 3.866868 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,925 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00105 (5.2%) | loss: 3.855454 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,522 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00106 (5.3%) | loss: 3.844340 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,786 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00107 (5.3%) | loss: 3.829974 | lrm: 1.00 | dt: 353ms | tok/sec: 1,487,124 | mfu: 35.9% | epoch: 1 | remaining: 269s    
step 00108 (5.4%) | loss: 3.820454 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,597 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00109 (5.5%) | loss: 3.803425 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,428 | mfu: 40.0% | epoch: 1 | remaining: 268s    
step 00110 (5.5%) | loss: 3.792875 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,948 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00111 (5.5%) | loss: 3.783334 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,277 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00112 (5.6%) | loss: 3.773624 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,169 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00113 (5.7%) | loss: 3.760443 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,113 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00114 (5.7%) | loss: 3.747174 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,958 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00115 (5.8%) | loss: 3.741212 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,677 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00116 (5.8%) | loss: 3.732757 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,493 | mfu: 38.6% | epoch: 1 | remaining: 266s    
step 00117 (5.9%) | loss: 3.726931 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,458 | mfu: 36.8% | epoch: 1 | remaining: 265s    
step 00118 (5.9%) | loss: 3.719703 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,426 | mfu: 40.2% | epoch: 1 | remaining: 265s    
step 00119 (5.9%) | loss: 3.709238 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,815 | mfu: 38.5% | epoch: 1 | remaining: 265s    
step 00120 (6.0%) | loss: 3.701372 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,891 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00121 (6.0%) | loss: 3.689952 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,882 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00122 (6.1%) | loss: 3.676222 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,898 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00123 (6.2%) | loss: 3.670081 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,007 | mfu: 38.9% | epoch: 1 | remaining: 263s    
step 00124 (6.2%) | loss: 3.667387 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,599 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00125 (6.2%) | loss: 3.662084 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,906 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00126 (6.3%) | loss: 3.653909 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,272 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00127 (6.3%) | loss: 3.651434 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,609 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00128 (6.4%) | loss: 3.642468 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,752 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00129 (6.5%) | loss: 3.632961 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,929 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00130 (6.5%) | loss: 3.625885 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,980 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00131 (6.6%) | loss: 3.618875 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,010 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00132 (6.6%) | loss: 3.612489 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,243 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00133 (6.7%) | loss: 3.605567 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,456 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00134 (6.7%) | loss: 3.598667 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,051 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00135 (6.8%) | loss: 3.595629 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,564 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00136 (6.8%) | loss: 3.588196 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,157 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00137 (6.9%) | loss: 3.582927 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,516 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00138 (6.9%) | loss: 3.571986 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,748 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00139 (7.0%) | loss: 3.562395 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,966 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00140 (7.0%) | loss: 3.557118 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,075 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00141 (7.0%) | loss: 3.550407 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,521 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00142 (7.1%) | loss: 3.546658 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,582 | mfu: 36.5% | epoch: 1 | remaining: 257s    
step 00143 (7.1%) | loss: 3.543349 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,378 | mfu: 40.2% | epoch: 1 | remaining: 257s    
step 00144 (7.2%) | loss: 3.536476 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,499 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00145 (7.2%) | loss: 3.532801 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,509 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00146 (7.3%) | loss: 3.529936 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,066 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00147 (7.3%) | loss: 3.528820 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,663 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00148 (7.4%) | loss: 3.528353 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,995 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00149 (7.4%) | loss: 3.525307 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,885 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00150 (7.5%) | loss: 3.517222 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,325 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00151 (7.5%) | loss: 3.513030 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,857 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00152 (7.6%) | loss: 3.508048 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,403 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00153 (7.6%) | loss: 3.504703 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,073 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00154 (7.7%) | loss: 3.503072 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,302 | mfu: 38.8% | epoch: 1 | remaining: 253s    
step 00155 (7.8%) | loss: 3.496189 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,038 | mfu: 39.3% | epoch: 1 | remaining: 253s    
step 00156 (7.8%) | loss: 3.490050 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,586 | mfu: 39.1% | epoch: 1 | remaining: 253s    
step 00157 (7.8%) | loss: 3.487220 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,261 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00158 (7.9%) | loss: 3.483805 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,801 | mfu: 39.1% | epoch: 1 | remaining: 252s    
step 00159 (8.0%) | loss: 3.478556 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,567 | mfu: 39.5% | epoch: 1 | remaining: 252s    
step 00160 (8.0%) | loss: 3.471332 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,142 | mfu: 38.9% | epoch: 1 | remaining: 251s    
step 00161 (8.1%) | loss: 3.465512 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,822 | mfu: 39.0% | epoch: 1 | remaining: 251s    
step 00162 (8.1%) | loss: 3.460318 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,432 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00163 (8.2%) | loss: 3.455998 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,908 | mfu: 39.4% | epoch: 1 | remaining: 250s    
step 00164 (8.2%) | loss: 3.454155 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,120 | mfu: 39.1% | epoch: 1 | remaining: 250s    
