=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 47494ms | tok/sec: 11,039 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131772 | lrm: 1.00 | dt: 809ms | tok/sec: 648,308 | mfu: 45.1% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039473 | lrm: 1.00 | dt: 802ms | tok/sec: 653,400 | mfu: 45.5% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959628 | lrm: 1.00 | dt: 805ms | tok/sec: 651,604 | mfu: 45.4% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 5.888390 | lrm: 1.00 | dt: 811ms | tok/sec: 646,488 | mfu: 45.0% | epoch: 1 | remaining: 297s    
step 00015 (1.1%) | loss: 5.829576 | lrm: 1.00 | dt: 805ms | tok/sec: 651,084 | mfu: 45.3% | epoch: 1 | remaining: 296s    
step 00016 (1.3%) | loss: 5.779144 | lrm: 1.00 | dt: 801ms | tok/sec: 654,510 | mfu: 45.6% | epoch: 1 | remaining: 295s    
step 00017 (1.6%) | loss: 5.726614 | lrm: 1.00 | dt: 804ms | tok/sec: 652,329 | mfu: 45.4% | epoch: 1 | remaining: 294s    
step 00018 (1.9%) | loss: 5.680599 | lrm: 1.00 | dt: 811ms | tok/sec: 646,127 | mfu: 45.0% | epoch: 1 | remaining: 294s    
step 00019 (2.1%) | loss: 5.639094 | lrm: 1.00 | dt: 803ms | tok/sec: 653,238 | mfu: 45.5% | epoch: 1 | remaining: 293s    
step 00020 (2.4%) | loss: 5.599620 | lrm: 1.00 | dt: 802ms | tok/sec: 653,957 | mfu: 45.5% | epoch: 1 | remaining: 292s    
step 00021 (2.7%) | loss: 5.561066 | lrm: 1.00 | dt: 811ms | tok/sec: 646,248 | mfu: 45.0% | epoch: 1 | remaining: 291s    
step 00022 (3.0%) | loss: 5.528343 | lrm: 1.00 | dt: 806ms | tok/sec: 650,854 | mfu: 45.3% | epoch: 1 | remaining: 290s    
step 00023 (3.2%) | loss: 5.491566 | lrm: 1.00 | dt: 801ms | tok/sec: 654,156 | mfu: 45.5% | epoch: 1 | remaining: 290s    
step 00024 (3.5%) | loss: 5.457941 | lrm: 1.00 | dt: 814ms | tok/sec: 643,710 | mfu: 44.8% | epoch: 1 | remaining: 289s    
step 00025 (3.8%) | loss: 5.423811 | lrm: 1.00 | dt: 807ms | tok/sec: 649,695 | mfu: 45.2% | epoch: 1 | remaining: 288s    
step 00026 (4.0%) | loss: 5.393493 | lrm: 1.00 | dt: 809ms | tok/sec: 647,773 | mfu: 45.1% | epoch: 1 | remaining: 287s    
step 00027 (4.3%) | loss: 5.364204 | lrm: 1.00 | dt: 806ms | tok/sec: 650,368 | mfu: 45.3% | epoch: 1 | remaining: 286s    
step 00028 (4.6%) | loss: 5.335787 | lrm: 1.00 | dt: 813ms | tok/sec: 644,618 | mfu: 44.9% | epoch: 1 | remaining: 285s    
step 00029 (4.8%) | loss: 5.307001 | lrm: 1.00 | dt: 805ms | tok/sec: 651,265 | mfu: 45.3% | epoch: 1 | remaining: 285s    
step 00030 (5.1%) | loss: 5.274161 | lrm: 1.00 | dt: 811ms | tok/sec: 646,420 | mfu: 45.0% | epoch: 1 | remaining: 284s    
step 00031 (5.4%) | loss: 5.246329 | lrm: 1.00 | dt: 808ms | tok/sec: 648,782 | mfu: 45.2% | epoch: 1 | remaining: 283s    
step 00032 (5.6%) | loss: 5.216168 | lrm: 1.00 | dt: 809ms | tok/sec: 647,791 | mfu: 45.1% | epoch: 1 | remaining: 282s    
step 00033 (5.9%) | loss: 5.193253 | lrm: 1.00 | dt: 806ms | tok/sec: 650,128 | mfu: 45.3% | epoch: 1 | remaining: 281s    
step 00034 (6.2%) | loss: 5.162487 | lrm: 1.00 | dt: 806ms | tok/sec: 650,272 | mfu: 45.3% | epoch: 1 | remaining: 281s    
step 00035 (6.5%) | loss: 5.133293 | lrm: 1.00 | dt: 815ms | tok/sec: 643,421 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00036 (6.7%) | loss: 5.103349 | lrm: 1.00 | dt: 808ms | tok/sec: 649,112 | mfu: 45.2% | epoch: 1 | remaining: 279s    
step 00037 (7.0%) | loss: 5.074234 | lrm: 1.00 | dt: 811ms | tok/sec: 646,295 | mfu: 45.0% | epoch: 1 | remaining: 278s    
step 00038 (7.3%) | loss: 5.046121 | lrm: 1.00 | dt: 812ms | tok/sec: 645,838 | mfu: 45.0% | epoch: 1 | remaining: 277s    
step 00039 (7.5%) | loss: 5.017561 | lrm: 1.00 | dt: 806ms | tok/sec: 650,411 | mfu: 45.3% | epoch: 1 | remaining: 277s    
step 00040 (7.8%) | loss: 4.990057 | lrm: 1.00 | dt: 807ms | tok/sec: 649,309 | mfu: 45.2% | epoch: 1 | remaining: 276s    
step 00041 (8.1%) | loss: 4.961769 | lrm: 1.00 | dt: 812ms | tok/sec: 645,359 | mfu: 44.9% | epoch: 1 | remaining: 275s    
step 00042 (8.3%) | loss: 4.934240 | lrm: 1.00 | dt: 810ms | tok/sec: 647,583 | mfu: 45.1% | epoch: 1 | remaining: 274s    
step 00043 (8.6%) | loss: 4.907148 | lrm: 1.00 | dt: 809ms | tok/sec: 647,923 | mfu: 45.1% | epoch: 1 | remaining: 273s    
step 00044 (8.9%) | loss: 4.875595 | lrm: 1.00 | dt: 812ms | tok/sec: 645,813 | mfu: 45.0% | epoch: 1 | remaining: 273s    
step 00045 (9.2%) | loss: 4.849027 | lrm: 1.00 | dt: 810ms | tok/sec: 647,308 | mfu: 45.1% | epoch: 1 | remaining: 272s    
step 00046 (9.4%) | loss: 4.821523 | lrm: 1.00 | dt: 813ms | tok/sec: 644,496 | mfu: 44.9% | epoch: 1 | remaining: 271s    
step 00047 (9.7%) | loss: 4.789264 | lrm: 1.00 | dt: 808ms | tok/sec: 649,099 | mfu: 45.2% | epoch: 1 | remaining: 270s    
step 00048 (10.0%) | loss: 4.764771 | lrm: 1.00 | dt: 814ms | tok/sec: 644,473 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00049 (10.2%) | loss: 4.731515 | lrm: 1.00 | dt: 809ms | tok/sec: 647,932 | mfu: 45.1% | epoch: 1 | remaining: 268s    
step 00050 (10.5%) | loss: 4.702911 | lrm: 1.00 | dt: 811ms | tok/sec: 646,434 | mfu: 45.0% | epoch: 1 | remaining: 268s    
step 00051 (10.8%) | loss: 4.678734 | lrm: 1.00 | dt: 806ms | tok/sec: 650,545 | mfu: 45.3% | epoch: 1 | remaining: 267s    
step 00052 (11.0%) | loss: 4.649919 | lrm: 1.00 | dt: 815ms | tok/sec: 643,297 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00053 (11.3%) | loss: 4.621213 | lrm: 1.00 | dt: 812ms | tok/sec: 645,328 | mfu: 44.9% | epoch: 1 | remaining: 265s    
step 00054 (11.6%) | loss: 4.594011 | lrm: 1.00 | dt: 806ms | tok/sec: 650,096 | mfu: 45.3% | epoch: 1 | remaining: 264s    
step 00055 (11.9%) | loss: 4.560717 | lrm: 1.00 | dt: 814ms | tok/sec: 644,320 | mfu: 44.9% | epoch: 1 | remaining: 264s    
step 00056 (12.1%) | loss: 4.535413 | lrm: 1.00 | dt: 808ms | tok/sec: 649,188 | mfu: 45.2% | epoch: 1 | remaining: 263s    
step 00057 (12.4%) | loss: 4.510019 | lrm: 1.00 | dt: 814ms | tok/sec: 643,919 | mfu: 44.8% | epoch: 1 | remaining: 262s    
step 00058 (12.7%) | loss: 4.477062 | lrm: 1.00 | dt: 808ms | tok/sec: 648,622 | mfu: 45.2% | epoch: 1 | remaining: 261s    
step 00059 (12.9%) | loss: 4.452577 | lrm: 1.00 | dt: 813ms | tok/sec: 645,122 | mfu: 44.9% | epoch: 1 | remaining: 260s    
step 00060 (13.2%) | loss: 4.427121 | lrm: 1.00 | dt: 808ms | tok/sec: 648,691 | mfu: 45.2% | epoch: 1 | remaining: 260s    
step 00061 (13.5%) | loss: 4.395671 | lrm: 1.00 | dt: 811ms | tok/sec: 646,305 | mfu: 45.0% | epoch: 1 | remaining: 259s    
step 00062 (13.8%) | loss: 4.375416 | lrm: 1.00 | dt: 808ms | tok/sec: 648,825 | mfu: 45.2% | epoch: 1 | remaining: 258s    
step 00063 (14.0%) | loss: 4.352229 | lrm: 1.00 | dt: 810ms | tok/sec: 647,271 | mfu: 45.1% | epoch: 1 | remaining: 257s    
step 00064 (14.3%) | loss: 4.332126 | lrm: 1.00 | dt: 808ms | tok/sec: 648,965 | mfu: 45.2% | epoch: 1 | remaining: 256s    
step 00065 (14.6%) | loss: 4.299724 | lrm: 1.00 | dt: 812ms | tok/sec: 645,913 | mfu: 45.0% | epoch: 1 | remaining: 256s    
step 00066 (14.8%) | loss: 4.267445 | lrm: 1.00 | dt: 808ms | tok/sec: 648,566 | mfu: 45.2% | epoch: 1 | remaining: 255s    
step 00067 (15.1%) | loss: 4.242851 | lrm: 1.00 | dt: 812ms | tok/sec: 645,930 | mfu: 45.0% | epoch: 1 | remaining: 254s    
step 00068 (15.4%) | loss: 4.220017 | lrm: 1.00 | dt: 808ms | tok/sec: 648,556 | mfu: 45.2% | epoch: 1 | remaining: 253s    
step 00069 (15.6%) | loss: 4.200440 | lrm: 1.00 | dt: 809ms | tok/sec: 648,145 | mfu: 45.1% | epoch: 1 | remaining: 252s    
step 00070 (15.9%) | loss: 4.177644 | lrm: 1.00 | dt: 808ms | tok/sec: 648,890 | mfu: 45.2% | epoch: 1 | remaining: 251s    
step 00071 (16.2%) | loss: 4.151822 | lrm: 1.00 | dt: 812ms | tok/sec: 645,373 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00072 (16.4%) | loss: 4.126151 | lrm: 1.00 | dt: 807ms | tok/sec: 649,430 | mfu: 45.2% | epoch: 1 | remaining: 250s    
step 00073 (16.7%) | loss: 4.098984 | lrm: 1.00 | dt: 809ms | tok/sec: 647,921 | mfu: 45.1% | epoch: 1 | remaining: 249s    
step 00074 (17.0%) | loss: 4.073347 | lrm: 1.00 | dt: 811ms | tok/sec: 646,667 | mfu: 45.0% | epoch: 1 | remaining: 248s    
step 00075 (17.3%) | loss: 4.051541 | lrm: 1.00 | dt: 812ms | tok/sec: 645,750 | mfu: 45.0% | epoch: 1 | remaining: 247s    
step 00076 (17.5%) | loss: 4.028976 | lrm: 1.00 | dt: 806ms | tok/sec: 650,087 | mfu: 45.3% | epoch: 1 | remaining: 247s    
step 00077 (17.8%) | loss: 4.011259 | lrm: 1.00 | dt: 812ms | tok/sec: 645,701 | mfu: 45.0% | epoch: 1 | remaining: 246s    
step 00078 (18.1%) | loss: 3.986733 | lrm: 1.00 | dt: 805ms | tok/sec: 650,967 | mfu: 45.3% | epoch: 1 | remaining: 245s    
step 00079 (18.3%) | loss: 3.971835 | lrm: 1.00 | dt: 813ms | tok/sec: 645,055 | mfu: 44.9% | epoch: 1 | remaining: 244s    
step 00080 (18.6%) | loss: 3.951187 | lrm: 1.00 | dt: 810ms | tok/sec: 647,365 | mfu: 45.1% | epoch: 1 | remaining: 243s    
step 00081 (18.9%) | loss: 3.925872 | lrm: 1.00 | dt: 809ms | tok/sec: 647,893 | mfu: 45.1% | epoch: 1 | remaining: 243s    
step 00082 (19.1%) | loss: 3.902024 | lrm: 1.00 | dt: 807ms | tok/sec: 649,602 | mfu: 45.2% | epoch: 1 | remaining: 242s    
step 00083 (19.4%) | loss: 3.882052 | lrm: 1.00 | dt: 812ms | tok/sec: 645,462 | mfu: 44.9% | epoch: 1 | remaining: 241s    
step 00084 (19.7%) | loss: 3.861383 | lrm: 1.00 | dt: 810ms | tok/sec: 647,148 | mfu: 45.1% | epoch: 1 | remaining: 240s    
step 00085 (20.0%) | loss: 3.848883 | lrm: 1.00 | dt: 810ms | tok/sec: 647,490 | mfu: 45.1% | epoch: 1 | remaining: 239s    
step 00086 (20.2%) | loss: 3.837809 | lrm: 1.00 | dt: 809ms | tok/sec: 648,004 | mfu: 45.1% | epoch: 1 | remaining: 239s    
step 00087 (20.5%) | loss: 3.821146 | lrm: 1.00 | dt: 809ms | tok/sec: 647,882 | mfu: 45.1% | epoch: 1 | remaining: 238s    
step 00088 (20.8%) | loss: 3.802411 | lrm: 1.00 | dt: 808ms | tok/sec: 649,031 | mfu: 45.2% | epoch: 1 | remaining: 237s    
step 00089 (21.0%) | loss: 3.784021 | lrm: 1.00 | dt: 812ms | tok/sec: 645,293 | mfu: 44.9% | epoch: 1 | remaining: 236s    
step 00090 (21.3%) | loss: 3.769292 | lrm: 1.00 | dt: 808ms | tok/sec: 648,632 | mfu: 45.2% | epoch: 1 | remaining: 235s    
step 00091 (21.6%) | loss: 3.751570 | lrm: 1.00 | dt: 810ms | tok/sec: 647,272 | mfu: 45.1% | epoch: 1 | remaining: 234s    
step 00092 (21.8%) | loss: 3.737833 | lrm: 1.00 | dt: 803ms | tok/sec: 652,509 | mfu: 45.4% | epoch: 1 | remaining: 234s    
step 00093 (22.1%) | loss: 3.730086 | lrm: 1.00 | dt: 814ms | tok/sec: 644,225 | mfu: 44.9% | epoch: 1 | remaining: 233s    
step 00094 (22.4%) | loss: 3.714903 | lrm: 1.00 | dt: 806ms | tok/sec: 650,311 | mfu: 45.3% | epoch: 1 | remaining: 232s    
step 00095 (22.7%) | loss: 3.703323 | lrm: 1.00 | dt: 813ms | tok/sec: 644,864 | mfu: 44.9% | epoch: 1 | remaining: 231s    
step 00096 (22.9%) | loss: 3.694640 | lrm: 1.00 | dt: 810ms | tok/sec: 647,154 | mfu: 45.1% | epoch: 1 | remaining: 230s    
step 00097 (23.2%) | loss: 3.676319 | lrm: 1.00 | dt: 811ms | tok/sec: 646,840 | mfu: 45.0% | epoch: 1 | remaining: 230s    
step 00098 (23.5%) | loss: 3.666845 | lrm: 1.00 | dt: 807ms | tok/sec: 649,528 | mfu: 45.2% | epoch: 1 | remaining: 229s    
step 00099 (23.7%) | loss: 3.655379 | lrm: 1.00 | dt: 811ms | tok/sec: 646,190 | mfu: 45.0% | epoch: 1 | remaining: 228s    
step 00100 (24.0%) | loss: 3.644458 | lrm: 1.00 | dt: 810ms | tok/sec: 647,414 | mfu: 45.1% | epoch: 1 | remaining: 227s    
step 00101 (24.3%) | loss: 3.632524 | lrm: 1.00 | dt: 812ms | tok/sec: 645,866 | mfu: 45.0% | epoch: 1 | remaining: 226s    
step 00102 (24.5%) | loss: 3.619775 | lrm: 1.00 | dt: 811ms | tok/sec: 646,098 | mfu: 45.0% | epoch: 1 | remaining: 226s    
step 00103 (24.8%) | loss: 3.610192 | lrm: 1.00 | dt: 808ms | tok/sec: 648,877 | mfu: 45.2% | epoch: 1 | remaining: 225s    
step 00104 (25.1%) | loss: 3.593529 | lrm: 1.00 | dt: 811ms | tok/sec: 646,190 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00105 (25.4%) | loss: 3.592412 | lrm: 1.00 | dt: 806ms | tok/sec: 650,319 | mfu: 45.3% | epoch: 1 | remaining: 223s    
step 00106 (25.6%) | loss: 3.587252 | lrm: 1.00 | dt: 807ms | tok/sec: 649,609 | mfu: 45.2% | epoch: 1 | remaining: 222s    
step 00107 (25.9%) | loss: 3.573121 | lrm: 1.00 | dt: 813ms | tok/sec: 645,275 | mfu: 44.9% | epoch: 1 | remaining: 222s    
step 00108 (26.2%) | loss: 3.561172 | lrm: 1.00 | dt: 807ms | tok/sec: 649,334 | mfu: 45.2% | epoch: 1 | remaining: 221s    
step 00109 (26.4%) | loss: 3.546942 | lrm: 1.00 | dt: 809ms | tok/sec: 648,062 | mfu: 45.1% | epoch: 1 | remaining: 220s    
step 00110 (26.7%) | loss: 3.540548 | lrm: 1.00 | dt: 807ms | tok/sec: 649,716 | mfu: 45.2% | epoch: 1 | remaining: 219s    
step 00111 (27.0%) | loss: 3.535256 | lrm: 1.00 | dt: 812ms | tok/sec: 645,747 | mfu: 45.0% | epoch: 1 | remaining: 218s    
step 00112 (27.2%) | loss: 3.532731 | lrm: 1.00 | dt: 809ms | tok/sec: 648,447 | mfu: 45.1% | epoch: 1 | remaining: 217s    
step 00113 (27.5%) | loss: 3.526665 | lrm: 1.00 | dt: 812ms | tok/sec: 645,350 | mfu: 44.9% | epoch: 1 | remaining: 217s    
step 00114 (27.8%) | loss: 3.514916 | lrm: 1.00 | dt: 805ms | tok/sec: 651,557 | mfu: 45.4% | epoch: 1 | remaining: 216s    
step 00115 (28.1%) | loss: 3.510829 | lrm: 1.00 | dt: 812ms | tok/sec: 645,737 | mfu: 45.0% | epoch: 1 | remaining: 215s    
step 00116 (28.3%) | loss: 3.498567 | lrm: 1.00 | dt: 806ms | tok/sec: 650,228 | mfu: 45.3% | epoch: 1 | remaining: 214s    
step 00117 (28.6%) | loss: 3.498764 | lrm: 1.00 | dt: 810ms | tok/sec: 647,405 | mfu: 45.1% | epoch: 1 | remaining: 213s    
step 00118 (28.9%) | loss: 3.492354 | lrm: 1.00 | dt: 808ms | tok/sec: 648,839 | mfu: 45.2% | epoch: 1 | remaining: 213s    
step 00119 (29.1%) | loss: 3.487914 | lrm: 1.00 | dt: 807ms | tok/sec: 649,757 | mfu: 45.2% | epoch: 1 | remaining: 212s    
step 00120 (29.4%) | loss: 3.483228 | lrm: 1.00 | dt: 811ms | tok/sec: 646,695 | mfu: 45.0% | epoch: 1 | remaining: 211s    
step 00121 (29.7%) | loss: 3.473752 | lrm: 1.00 | dt: 804ms | tok/sec: 652,314 | mfu: 45.4% | epoch: 1 | remaining: 210s    
step 00122 (29.9%) | loss: 3.463741 | lrm: 1.00 | dt: 814ms | tok/sec: 644,074 | mfu: 44.8% | epoch: 1 | remaining: 209s    
step 00123 (30.2%) | loss: 3.460202 | lrm: 1.00 | dt: 808ms | tok/sec: 648,801 | mfu: 45.2% | epoch: 1 | remaining: 209s    
step 00124 (30.5%) | loss: 3.456677 | lrm: 1.00 | dt: 812ms | tok/sec: 645,906 | mfu: 45.0% | epoch: 1 | remaining: 208s    
step 00125 (30.7%) | loss: 3.451903 | lrm: 1.00 | dt: 804ms | tok/sec: 651,703 | mfu: 45.4% | epoch: 1 | remaining: 207s    
step 00126 (31.0%) | loss: 3.445008 | lrm: 1.00 | dt: 813ms | tok/sec: 645,040 | mfu: 44.9% | epoch: 1 | remaining: 206s    
step 00127 (31.3%) | loss: 3.440694 | lrm: 1.00 | dt: 806ms | tok/sec: 650,714 | mfu: 45.3% | epoch: 1 | remaining: 205s    
step 00128 (31.6%) | loss: 3.432492 | lrm: 1.00 | dt: 805ms | tok/sec: 651,173 | mfu: 45.3% | epoch: 1 | remaining: 205s    
step 00129 (31.8%) | loss: 3.425571 | lrm: 1.00 | dt: 812ms | tok/sec: 645,980 | mfu: 45.0% | epoch: 1 | remaining: 204s    
step 00130 (32.1%) | loss: 3.417828 | lrm: 1.00 | dt: 808ms | tok/sec: 649,002 | mfu: 45.2% | epoch: 1 | remaining: 203s    
step 00131 (32.4%) | loss: 3.413455 | lrm: 1.00 | dt: 811ms | tok/sec: 646,583 | mfu: 45.0% | epoch: 1 | remaining: 202s    
step 00132 (32.6%) | loss: 3.407182 | lrm: 1.00 | dt: 806ms | tok/sec: 650,685 | mfu: 45.3% | epoch: 1 | remaining: 201s    
step 00133 (32.9%) | loss: 3.392617 | lrm: 1.00 | dt: 813ms | tok/sec: 644,696 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00134 (33.2%) | loss: 3.385327 | lrm: 1.00 | dt: 803ms | tok/sec: 652,592 | mfu: 45.4% | epoch: 1 | remaining: 200s    
step 00135 (33.4%) | loss: 3.383716 | lrm: 1.00 | dt: 814ms | tok/sec: 643,802 | mfu: 44.8% | epoch: 1 | remaining: 199s    
step 00136 (33.7%) | loss: 3.373183 | lrm: 1.00 | dt: 807ms | tok/sec: 649,464 | mfu: 45.2% | epoch: 1 | remaining: 198s    
step 00137 (34.0%) | loss: 3.375059 | lrm: 1.00 | dt: 812ms | tok/sec: 645,756 | mfu: 45.0% | epoch: 1 | remaining: 197s    
step 00138 (34.3%) | loss: 3.369902 | lrm: 1.00 | dt: 803ms | tok/sec: 652,833 | mfu: 45.5% | epoch: 1 | remaining: 196s    
step 00139 (34.5%) | loss: 3.365046 | lrm: 1.00 | dt: 808ms | tok/sec: 648,482 | mfu: 45.1% | epoch: 1 | remaining: 196s    
step 00140 (34.8%) | loss: 3.360475 | lrm: 1.00 | dt: 812ms | tok/sec: 645,653 | mfu: 45.0% | epoch: 1 | remaining: 195s    
step 00141 (35.1%) | loss: 3.352346 | lrm: 1.00 | dt: 805ms | tok/sec: 651,101 | mfu: 45.3% | epoch: 1 | remaining: 194s    
step 00142 (35.3%) | loss: 3.353856 | lrm: 1.00 | dt: 810ms | tok/sec: 647,013 | mfu: 45.0% | epoch: 1 | remaining: 193s    
step 00143 (35.6%) | loss: 3.352193 | lrm: 1.00 | dt: 806ms | tok/sec: 650,835 | mfu: 45.3% | epoch: 1 | remaining: 192s    
step 00144 (35.9%) | loss: 3.343662 | lrm: 1.00 | dt: 813ms | tok/sec: 645,159 | mfu: 44.9% | epoch: 1 | remaining: 192s    
step 00145 (36.1%) | loss: 3.343171 | lrm: 1.00 | dt: 806ms | tok/sec: 650,270 | mfu: 45.3% | epoch: 1 | remaining: 191s    
step 00146 (36.4%) | loss: 3.339724 | lrm: 1.00 | dt: 812ms | tok/sec: 645,345 | mfu: 44.9% | epoch: 1 | remaining: 190s    
step 00147 (36.7%) | loss: 3.341003 | lrm: 1.00 | dt: 805ms | tok/sec: 651,094 | mfu: 45.3% | epoch: 1 | remaining: 189s    
step 00148 (36.9%) | loss: 3.343307 | lrm: 1.00 | dt: 814ms | tok/sec: 643,848 | mfu: 44.8% | epoch: 1 | remaining: 188s    
step 00149 (37.2%) | loss: 3.339070 | lrm: 1.00 | dt: 806ms | tok/sec: 650,845 | mfu: 45.3% | epoch: 1 | remaining: 188s    
step 00150 (37.5%) | loss: 3.328675 | lrm: 1.00 | dt: 812ms | tok/sec: 645,429 | mfu: 44.9% | epoch: 1 | remaining: 187s    
step 00151 (37.8%) | loss: 3.323084 | lrm: 1.00 | dt: 805ms | tok/sec: 651,316 | mfu: 45.3% | epoch: 1 | remaining: 186s    
step 00152 (38.0%) | loss: 3.321603 | lrm: 1.00 | dt: 814ms | tok/sec: 643,814 | mfu: 44.8% | epoch: 1 | remaining: 185s    
step 00153 (38.3%) | loss: 3.318734 | lrm: 1.00 | dt: 806ms | tok/sec: 650,291 | mfu: 45.3% | epoch: 1 | remaining: 184s    
step 00154 (38.6%) | loss: 3.314589 | lrm: 1.00 | dt: 812ms | tok/sec: 645,369 | mfu: 44.9% | epoch: 1 | remaining: 183s    
step 00155 (38.8%) | loss: 3.310245 | lrm: 1.00 | dt: 805ms | tok/sec: 650,928 | mfu: 45.3% | epoch: 1 | remaining: 183s    
step 00156 (39.1%) | loss: 3.304973 | lrm: 1.00 | dt: 813ms | tok/sec: 645,234 | mfu: 44.9% | epoch: 1 | remaining: 182s    
step 00157 (39.4%) | loss: 3.299515 | lrm: 1.00 | dt: 807ms | tok/sec: 649,720 | mfu: 45.2% | epoch: 1 | remaining: 181s    
step 00158 (39.6%) | loss: 3.297380 | lrm: 1.00 | dt: 811ms | tok/sec: 646,444 | mfu: 45.0% | epoch: 1 | remaining: 180s    
step 00159 (39.9%) | loss: 3.291699 | lrm: 1.00 | dt: 808ms | tok/sec: 648,939 | mfu: 45.2% | epoch: 1 | remaining: 179s    
step 00160 (40.2%) | loss: 3.286749 | lrm: 1.00 | dt: 813ms | tok/sec: 645,135 | mfu: 44.9% | epoch: 1 | remaining: 179s    
step 00161 (40.5%) | loss: 3.283829 | lrm: 1.00 | dt: 806ms | tok/sec: 650,093 | mfu: 45.3% | epoch: 1 | remaining: 178s    
step 00162 (40.7%) | loss: 3.282670 | lrm: 1.00 | dt: 813ms | tok/sec: 644,982 | mfu: 44.9% | epoch: 1 | remaining: 177s    
step 00163 (41.0%) | loss: 3.274209 | lrm: 1.00 | dt: 805ms | tok/sec: 651,002 | mfu: 45.3% | epoch: 1 | remaining: 176s    
step 00164 (41.3%) | loss: 3.272494 | lrm: 1.00 | dt: 807ms | tok/sec: 649,356 | mfu: 45.2% | epoch: 1 | remaining: 175s    
step 00165 (41.5%) | loss: 3.265212 | lrm: 1.00 | dt: 808ms | tok/sec: 648,804 | mfu: 45.2% | epoch: 1 | remaining: 175s    
step 00166 (41.8%) | loss: 3.262970 | lrm: 1.00 | dt: 805ms | tok/sec: 651,414 | mfu: 45.4% | epoch: 1 | remaining: 174s    
step 00167 (42.1%) | loss: 3.261107 | lrm: 1.00 | dt: 814ms | tok/sec: 644,077 | mfu: 44.8% | epoch: 1 | remaining: 173s    
step 00168 (42.3%) | loss: 3.258671 | lrm: 1.00 | dt: 807ms | tok/sec: 650,049 | mfu: 45.3% | epoch: 1 | remaining: 172s    
