=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 11657ms | tok/sec: 44,976 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00038 (1.9%) | loss: 5.020089 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,073 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00039 (1.9%) | loss: 4.990618 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,693 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00040 (2.0%) | loss: 4.958244 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,123 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00041 (2.1%) | loss: 4.928780 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,442 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00042 (2.1%) | loss: 4.900889 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,246 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00043 (2.1%) | loss: 4.871504 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,725 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00044 (2.2%) | loss: 4.842953 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,583 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00045 (2.2%) | loss: 4.813410 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,982 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00046 (2.3%) | loss: 4.784471 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,020 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00047 (2.4%) | loss: 4.748228 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,670 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00048 (2.4%) | loss: 4.725248 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,663 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00049 (2.5%) | loss: 4.695016 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,152 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00050 (2.5%) | loss: 4.665896 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,533 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00051 (2.5%) | loss: 4.640227 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,613 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00052 (2.6%) | loss: 4.611223 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,484 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00053 (2.6%) | loss: 4.583805 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,748 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00054 (2.7%) | loss: 4.555718 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,040 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00055 (2.8%) | loss: 4.529074 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,625 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00056 (2.8%) | loss: 4.506301 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,147 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00057 (2.9%) | loss: 4.480240 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,440 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00058 (2.9%) | loss: 4.449287 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,009 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00059 (2.9%) | loss: 4.425964 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,147 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00060 (3.0%) | loss: 4.401066 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,120 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00061 (3.0%) | loss: 4.373851 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,374 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00062 (3.1%) | loss: 4.352420 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,202 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00063 (3.1%) | loss: 4.327628 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,552 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00064 (3.2%) | loss: 4.302483 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,226 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00065 (3.2%) | loss: 4.273919 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,519 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00066 (3.3%) | loss: 4.251987 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,639 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00067 (3.4%) | loss: 4.232107 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,769 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00068 (3.4%) | loss: 4.214376 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,737 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00069 (3.5%) | loss: 4.195138 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,887 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00070 (3.5%) | loss: 4.174571 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,239 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00071 (3.5%) | loss: 4.157803 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,434 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00072 (3.6%) | loss: 4.134351 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,953 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00073 (3.6%) | loss: 4.108497 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,718 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00074 (3.7%) | loss: 4.084116 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,317 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00075 (3.8%) | loss: 4.065428 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,668 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00076 (3.8%) | loss: 4.048475 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,728 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00077 (3.9%) | loss: 4.033629 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,548 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00078 (3.9%) | loss: 4.012037 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,172 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00079 (4.0%) | loss: 3.993919 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,498 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00080 (4.0%) | loss: 3.975597 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,444 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00081 (4.0%) | loss: 3.957561 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,936 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00082 (4.1%) | loss: 3.940759 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,728 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00083 (4.2%) | loss: 3.922870 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,649 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00084 (4.2%) | loss: 3.908713 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,164 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00085 (4.2%) | loss: 3.899617 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,705 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00086 (4.3%) | loss: 3.885650 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,389 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00087 (4.3%) | loss: 3.870009 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,700 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00088 (4.4%) | loss: 3.850912 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,433 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00089 (4.5%) | loss: 3.832995 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,079 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00090 (4.5%) | loss: 3.820435 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,150 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00091 (4.5%) | loss: 3.805955 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,687 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00092 (4.6%) | loss: 3.790443 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,819 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00093 (4.7%) | loss: 3.782389 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,126 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00094 (4.7%) | loss: 3.771883 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,509 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00095 (4.8%) | loss: 3.762664 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,014 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00096 (4.8%) | loss: 3.756814 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,617 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00097 (4.9%) | loss: 3.744782 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,467 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00098 (4.9%) | loss: 3.735916 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,442 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00099 (5.0%) | loss: 3.724404 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,945 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00100 (5.0%) | loss: 3.715037 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,658 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00101 (5.1%) | loss: 3.701147 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,710 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00102 (5.1%) | loss: 3.690143 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,032 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00103 (5.1%) | loss: 3.683040 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,892 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00104 (5.2%) | loss: 3.667488 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,277 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00105 (5.2%) | loss: 3.660228 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,293 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00106 (5.3%) | loss: 3.653996 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,064 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00107 (5.3%) | loss: 3.644129 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,383 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00108 (5.4%) | loss: 3.638840 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,880 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00109 (5.5%) | loss: 3.626029 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,360 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00110 (5.5%) | loss: 3.620104 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,946 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00111 (5.5%) | loss: 3.614692 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,429 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00112 (5.6%) | loss: 3.609932 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,116 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00113 (5.7%) | loss: 3.602018 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,942 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00114 (5.7%) | loss: 3.592734 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,866 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00115 (5.8%) | loss: 3.589227 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,844 | mfu: 40.2% | epoch: 1 | remaining: 266s    
step 00116 (5.8%) | loss: 3.584703 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,923 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00117 (5.9%) | loss: 3.583110 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,515 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00118 (5.9%) | loss: 3.578391 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,375 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00119 (5.9%) | loss: 3.570220 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,533 | mfu: 40.2% | epoch: 1 | remaining: 265s    
step 00120 (6.0%) | loss: 3.565669 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,832 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00121 (6.0%) | loss: 3.557935 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,458 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00122 (6.1%) | loss: 3.547773 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,788 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00123 (6.2%) | loss: 3.542499 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,367 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00124 (6.2%) | loss: 3.540986 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,695 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00125 (6.2%) | loss: 3.537463 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,395 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00126 (6.3%) | loss: 3.530852 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,820 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00127 (6.3%) | loss: 3.529257 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,755 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00128 (6.4%) | loss: 3.522782 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,942 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00129 (6.5%) | loss: 3.515961 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,979 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00130 (6.5%) | loss: 3.512402 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,983 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00131 (6.6%) | loss: 3.506853 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,689 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00132 (6.6%) | loss: 3.502480 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,266 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00133 (6.7%) | loss: 3.497316 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,141 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00134 (6.7%) | loss: 3.491684 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,692 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00135 (6.8%) | loss: 3.489954 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,209 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00136 (6.8%) | loss: 3.482743 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,397 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00137 (6.9%) | loss: 3.479953 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,340 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00138 (6.9%) | loss: 3.470602 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,798 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00139 (7.0%) | loss: 3.462598 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,444 | mfu: 40.1% | epoch: 1 | remaining: 259s    
step 00140 (7.0%) | loss: 3.458280 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,886 | mfu: 28.4% | epoch: 1 | remaining: 258s    
step 00141 (7.0%) | loss: 3.453669 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,789 | mfu: 33.8% | epoch: 1 | remaining: 258s    
step 00142 (7.1%) | loss: 3.452547 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,146 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00143 (7.1%) | loss: 3.450421 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,847 | mfu: 41.0% | epoch: 1 | remaining: 257s    
step 00144 (7.2%) | loss: 3.444729 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,963 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00145 (7.2%) | loss: 3.443154 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,389 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00146 (7.3%) | loss: 3.443446 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,793 | mfu: 40.2% | epoch: 1 | remaining: 256s    
step 00147 (7.3%) | loss: 3.443402 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,716 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00148 (7.4%) | loss: 3.443420 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,946 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00149 (7.4%) | loss: 3.439812 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,494 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00150 (7.5%) | loss: 3.431543 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,369 | mfu: 39.9% | epoch: 1 | remaining: 255s    
step 00151 (7.5%) | loss: 3.428747 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,655 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00152 (7.6%) | loss: 3.424395 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,679 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00153 (7.6%) | loss: 3.421945 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,370 | mfu: 37.9% | epoch: 1 | remaining: 254s    
step 00154 (7.7%) | loss: 3.420802 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,345 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00155 (7.8%) | loss: 3.415770 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,755 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00156 (7.8%) | loss: 3.410428 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,765 | mfu: 40.1% | epoch: 1 | remaining: 253s    
step 00157 (7.8%) | loss: 3.408025 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,429 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00158 (7.9%) | loss: 3.404860 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,085 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00159 (8.0%) | loss: 3.400174 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,509 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00160 (8.0%) | loss: 3.393068 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,210 | mfu: 39.7% | epoch: 1 | remaining: 252s    
step 00161 (8.1%) | loss: 3.388827 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,320 | mfu: 40.0% | epoch: 1 | remaining: 252s    
step 00162 (8.1%) | loss: 3.384758 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,421 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00163 (8.2%) | loss: 3.381369 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,853 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00164 (8.2%) | loss: 3.379523 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,441 | mfu: 39.5% | epoch: 1 | remaining: 251s    
