=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 38801ms | tok/sec: 13,512 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00054 (5.0%) | loss: 4.908744 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,635 | mfu: 42.4% | epoch: 1 | remaining: 285s    
step 00055 (5.1%) | loss: 4.887218 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,105 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00056 (5.2%) | loss: 4.867932 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,055 | mfu: 42.5% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.847305 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,516 | mfu: 43.0% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.820510 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,812 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00059 (5.5%) | loss: 4.800500 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,899 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.779002 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,029 | mfu: 43.8% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.754572 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,405 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00062 (5.8%) | loss: 4.735378 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,880 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00063 (6.0%) | loss: 4.712107 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,958 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.688790 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,566 | mfu: 43.4% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.661948 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,572 | mfu: 42.5% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.638190 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,579 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.616512 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,879 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00068 (6.5%) | loss: 4.596345 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,793 | mfu: 40.7% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.574458 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,502 | mfu: 43.8% | epoch: 1 | remaining: 280s    
step 00070 (6.7%) | loss: 4.552401 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,060 | mfu: 42.9% | epoch: 1 | remaining: 279s    
step 00071 (6.8%) | loss: 4.533602 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,698 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.508839 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,706 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.482778 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,631 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00074 (7.2%) | loss: 4.456982 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,668 | mfu: 43.2% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.436415 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,623 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.415384 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,656 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00077 (7.5%) | loss: 4.395993 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,013 | mfu: 43.7% | epoch: 1 | remaining: 277s    
step 00078 (7.6%) | loss: 4.371671 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,934 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00079 (7.7%) | loss: 4.351142 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,785 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00080 (7.8%) | loss: 4.329439 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,924 | mfu: 43.2% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 4.306872 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,609 | mfu: 43.0% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 4.284762 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,901 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00083 (8.2%) | loss: 4.263378 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,341 | mfu: 43.1% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 4.244291 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,024 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 4.228821 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,430 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00086 (8.5%) | loss: 4.210454 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,865 | mfu: 41.3% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 4.192043 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,034 | mfu: 42.8% | epoch: 1 | remaining: 274s    
step 00088 (8.7%) | loss: 4.169613 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,248 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00089 (8.9%) | loss: 4.148864 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,265 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00090 (9.0%) | loss: 4.133224 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,327 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 4.113633 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,813 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00092 (9.2%) | loss: 4.094084 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,817 | mfu: 43.2% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 4.081437 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,759 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00094 (9.4%) | loss: 4.064760 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,966 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00095 (9.5%) | loss: 4.050688 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,528 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00096 (9.6%) | loss: 4.037916 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,230 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00097 (9.7%) | loss: 4.018910 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,316 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00098 (9.8%) | loss: 4.004571 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,013 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.989068 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,672 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.973929 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,086 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00101 (10.2%) | loss: 3.954558 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,597 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00102 (10.3%) | loss: 3.938390 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,223 | mfu: 43.3% | epoch: 1 | remaining: 269s    
step 00103 (10.4%) | loss: 3.924979 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,108 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00104 (10.5%) | loss: 3.905123 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,184 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00105 (10.6%) | loss: 3.894179 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,556 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00106 (10.7%) | loss: 3.882486 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,036 | mfu: 42.5% | epoch: 1 | remaining: 267s    
step 00107 (10.9%) | loss: 3.867210 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,922 | mfu: 34.8% | epoch: 1 | remaining: 267s    
step 00108 (11.0%) | loss: 3.856405 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,773 | mfu: 41.4% | epoch: 1 | remaining: 267s    
step 00109 (11.1%) | loss: 3.838861 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,718 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00110 (11.2%) | loss: 3.828068 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,916 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00111 (11.3%) | loss: 3.818464 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,729 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00112 (11.4%) | loss: 3.807032 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,478 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00113 (11.6%) | loss: 3.793048 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,883 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00114 (11.7%) | loss: 3.778254 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,523 | mfu: 42.8% | epoch: 1 | remaining: 265s    
step 00115 (11.8%) | loss: 3.770428 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,204 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00116 (11.9%) | loss: 3.760234 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,918 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00117 (12.0%) | loss: 3.753564 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,848 | mfu: 35.9% | epoch: 1 | remaining: 264s    
step 00118 (12.1%) | loss: 3.745613 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,999 | mfu: 43.3% | epoch: 1 | remaining: 263s    
step 00119 (12.2%) | loss: 3.733713 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,100 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00120 (12.3%) | loss: 3.725865 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,766 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00121 (12.5%) | loss: 3.714817 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,134 | mfu: 44.1% | epoch: 1 | remaining: 262s    
step 00122 (12.6%) | loss: 3.701827 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,749 | mfu: 41.3% | epoch: 1 | remaining: 262s    
step 00123 (12.7%) | loss: 3.693195 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,817 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00124 (12.8%) | loss: 3.687959 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,759 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00125 (12.9%) | loss: 3.681378 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,231 | mfu: 41.3% | epoch: 1 | remaining: 261s    
step 00126 (13.0%) | loss: 3.672611 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,080 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00127 (13.1%) | loss: 3.667737 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,347 | mfu: 43.7% | epoch: 1 | remaining: 260s    
step 00128 (13.2%) | loss: 3.657624 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,460 | mfu: 42.5% | epoch: 1 | remaining: 260s    
step 00129 (13.3%) | loss: 3.647800 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,740 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00130 (13.5%) | loss: 3.640874 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,245 | mfu: 43.3% | epoch: 1 | remaining: 259s    
step 00131 (13.6%) | loss: 3.632551 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,132 | mfu: 42.8% | epoch: 1 | remaining: 259s    
step 00132 (13.7%) | loss: 3.625490 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,359 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00133 (13.8%) | loss: 3.617207 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,614 | mfu: 43.3% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.609835 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,843 | mfu: 41.3% | epoch: 1 | remaining: 258s    
step 00135 (14.0%) | loss: 3.605582 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,775 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00136 (14.1%) | loss: 3.597136 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,222 | mfu: 41.9% | epoch: 1 | remaining: 257s    
step 00137 (14.2%) | loss: 3.591534 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,004 | mfu: 41.3% | epoch: 1 | remaining: 257s    
step 00138 (14.3%) | loss: 3.580920 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,470 | mfu: 41.1% | epoch: 1 | remaining: 257s    
step 00139 (14.5%) | loss: 3.571436 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,603 | mfu: 41.0% | epoch: 1 | remaining: 256s    
step 00140 (14.6%) | loss: 3.565391 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,943 | mfu: 43.6% | epoch: 1 | remaining: 256s    
step 00141 (14.7%) | loss: 3.558452 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,082 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00142 (14.8%) | loss: 3.554928 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,263 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00143 (14.9%) | loss: 3.551703 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,897 | mfu: 42.6% | epoch: 1 | remaining: 255s    
step 00144 (15.0%) | loss: 3.544722 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,074 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00145 (15.1%) | loss: 3.540764 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,281 | mfu: 41.5% | epoch: 1 | remaining: 254s    
step 00146 (15.3%) | loss: 3.537903 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,094 | mfu: 40.3% | epoch: 1 | remaining: 254s    
step 00147 (15.4%) | loss: 3.536597 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,502 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00148 (15.5%) | loss: 3.535209 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,608 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00149 (15.6%) | loss: 3.531026 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,600 | mfu: 42.0% | epoch: 1 | remaining: 253s    
step 00150 (15.7%) | loss: 3.522046 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,657 | mfu: 42.0% | epoch: 1 | remaining: 253s    
step 00151 (15.8%) | loss: 3.518645 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,381 | mfu: 43.5% | epoch: 1 | remaining: 252s    
step 00152 (15.9%) | loss: 3.513033 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,772 | mfu: 41.1% | epoch: 1 | remaining: 252s    
step 00153 (16.0%) | loss: 3.509364 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,248 | mfu: 38.7% | epoch: 1 | remaining: 252s    
step 00154 (16.2%) | loss: 3.506835 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,043 | mfu: 42.4% | epoch: 1 | remaining: 251s    
step 00155 (16.3%) | loss: 3.500539 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,699 | mfu: 41.6% | epoch: 1 | remaining: 251s    
step 00156 (16.4%) | loss: 3.494371 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,765 | mfu: 42.8% | epoch: 1 | remaining: 251s    
step 00157 (16.5%) | loss: 3.489842 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,049 | mfu: 43.3% | epoch: 1 | remaining: 250s    
step 00158 (16.6%) | loss: 3.485385 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,711 | mfu: 42.2% | epoch: 1 | remaining: 250s    
step 00159 (16.7%) | loss: 3.480042 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,204 | mfu: 42.9% | epoch: 1 | remaining: 250s    
step 00160 (16.8%) | loss: 3.473537 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,183 | mfu: 42.2% | epoch: 1 | remaining: 249s    
step 00161 (16.9%) | loss: 3.467898 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,022 | mfu: 42.5% | epoch: 1 | remaining: 249s    
step 00162 (17.0%) | loss: 3.462486 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,969 | mfu: 41.3% | epoch: 1 | remaining: 249s    
step 00163 (17.2%) | loss: 3.457382 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,178 | mfu: 43.1% | epoch: 1 | remaining: 248s    
step 00164 (17.3%) | loss: 3.454245 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,929 | mfu: 42.0% | epoch: 1 | remaining: 248s    
