=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 13996ms | tok/sec: 37,459 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00036 (2.7%) | loss: 5.292080 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,495 | mfu: 42.5% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.272300 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,991 | mfu: 42.5% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.252628 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,203 | mfu: 42.4% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.233698 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,966 | mfu: 42.6% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.212868 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,314 | mfu: 42.6% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.193232 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,575 | mfu: 43.1% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 5.173744 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,529 | mfu: 42.8% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 5.152539 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,049 | mfu: 42.5% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 5.131255 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,191 | mfu: 42.9% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 5.110424 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,868 | mfu: 42.6% | epoch: 1 | remaining: 288s    
step 00046 (3.8%) | loss: 5.088645 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,219 | mfu: 42.7% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 5.060802 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,422 | mfu: 42.6% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 5.043418 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,891 | mfu: 42.7% | epoch: 1 | remaining: 288s    
step 00049 (4.2%) | loss: 5.019094 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,099 | mfu: 42.6% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.995072 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,463 | mfu: 42.8% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.974265 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,165 | mfu: 42.7% | epoch: 1 | remaining: 287s    
step 00052 (4.5%) | loss: 4.952921 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,375 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.931458 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,117 | mfu: 42.7% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.908479 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,305 | mfu: 42.8% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.886777 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,812 | mfu: 42.6% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.867573 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,984 | mfu: 42.8% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.847244 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,445 | mfu: 42.6% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.820218 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,885 | mfu: 42.4% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.799432 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,769 | mfu: 42.6% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.777526 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,707 | mfu: 43.4% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.753202 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,520 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.734924 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,037 | mfu: 42.9% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.711951 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,539 | mfu: 43.0% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.688408 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,210 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.661578 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,917 | mfu: 42.9% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.637849 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,883 | mfu: 42.6% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.615647 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,630 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.595417 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,431 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.573839 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,012 | mfu: 42.7% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.552109 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,599 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.533690 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,174 | mfu: 42.7% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.508397 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,578 | mfu: 43.0% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.481836 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,388 | mfu: 42.4% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.456292 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,156 | mfu: 42.8% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.436371 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,343 | mfu: 42.9% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.415311 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,605 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.395875 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,739 | mfu: 43.0% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.371575 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,819 | mfu: 42.8% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.350750 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,071 | mfu: 42.9% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.329076 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,069 | mfu: 42.7% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.306911 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,663 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 4.285283 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,347 | mfu: 42.7% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 4.264088 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,587 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 4.245084 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,481 | mfu: 42.7% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 4.229980 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,607 | mfu: 42.7% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 4.211423 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,762 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 4.192904 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,339 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 4.171119 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,118 | mfu: 42.8% | epoch: 1 | remaining: 274s    
step 00089 (8.5%) | loss: 4.150871 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,233 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 4.134823 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,463 | mfu: 42.7% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 4.116408 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,336 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 4.096578 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,953 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 4.081509 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,331 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 4.064039 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,798 | mfu: 42.6% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 4.048959 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,101 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 4.035941 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,044 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 4.016461 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,247 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 4.002303 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,373 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.987752 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,184 | mfu: 42.7% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.974328 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,927 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.955272 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,338 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.938204 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,887 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.923662 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,528 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.903166 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,121 | mfu: 42.9% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.892236 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,926 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.880842 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,307 | mfu: 42.9% | epoch: 1 | remaining: 268s    
step 00107 (10.5%) | loss: 3.866063 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,090 | mfu: 42.7% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.855671 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,988 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.839001 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,221 | mfu: 43.0% | epoch: 1 | remaining: 267s    
step 00110 (10.8%) | loss: 3.827796 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,248 | mfu: 42.5% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.817639 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,089 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.807499 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,065 | mfu: 42.7% | epoch: 1 | remaining: 267s    
step 00113 (11.2%) | loss: 3.794515 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,032 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.779505 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,475 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.771490 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,539 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00116 (11.5%) | loss: 3.761070 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,585 | mfu: 43.1% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.755029 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,086 | mfu: 42.7% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.746897 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,531 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.735835 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,241 | mfu: 42.7% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.726965 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,733 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.715166 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,070 | mfu: 42.9% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.700640 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,396 | mfu: 42.8% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.691669 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,888 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.686623 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,660 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00125 (12.5%) | loss: 3.680470 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,184 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.671494 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,372 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.666385 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,751 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.655901 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,212 | mfu: 43.1% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.645669 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,412 | mfu: 42.6% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.638847 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,322 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.631137 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,443 | mfu: 42.3% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.624531 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,694 | mfu: 42.6% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.615858 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,897 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00134 (13.5%) | loss: 3.608478 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,109 | mfu: 42.8% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.604813 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,179 | mfu: 42.5% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.596397 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,006 | mfu: 42.5% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.591056 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,905 | mfu: 42.5% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.580115 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,807 | mfu: 42.9% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.569902 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,245 | mfu: 42.8% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.563223 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,212 | mfu: 42.5% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.557081 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,799 | mfu: 42.4% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.553098 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,402 | mfu: 42.7% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.549101 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,321 | mfu: 42.5% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.542383 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,417 | mfu: 42.6% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.538698 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,849 | mfu: 41.2% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.536296 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,681 | mfu: 42.7% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.535464 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,553 | mfu: 42.2% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.534541 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,356 | mfu: 42.7% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.531011 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,382 | mfu: 42.8% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.522214 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,558 | mfu: 42.6% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.518188 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,118 | mfu: 42.4% | epoch: 1 | remaining: 254s    
step 00152 (15.4%) | loss: 3.512387 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,337 | mfu: 43.1% | epoch: 1 | remaining: 253s    
step 00153 (15.5%) | loss: 3.508792 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,347 | mfu: 42.8% | epoch: 1 | remaining: 253s    
step 00154 (15.7%) | loss: 3.506374 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,203 | mfu: 42.7% | epoch: 1 | remaining: 253s    
step 00155 (15.8%) | loss: 3.499812 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,522 | mfu: 43.1% | epoch: 1 | remaining: 252s    
step 00156 (15.9%) | loss: 3.494237 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,424 | mfu: 43.0% | epoch: 1 | remaining: 252s    
step 00157 (16.0%) | loss: 3.490636 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,527 | mfu: 42.1% | epoch: 1 | remaining: 252s    
step 00158 (16.1%) | loss: 3.485968 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,831 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00159 (16.2%) | loss: 3.480119 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,248 | mfu: 42.2% | epoch: 1 | remaining: 251s    
step 00160 (16.3%) | loss: 3.472218 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,091 | mfu: 42.4% | epoch: 1 | remaining: 251s    
step 00161 (16.4%) | loss: 3.466747 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,202 | mfu: 42.4% | epoch: 1 | remaining: 250s    
step 00162 (16.5%) | loss: 3.461891 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,828 | mfu: 42.7% | epoch: 1 | remaining: 250s    
step 00163 (16.6%) | loss: 3.456928 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,685 | mfu: 42.7% | epoch: 1 | remaining: 250s    
step 00164 (16.8%) | loss: 3.453661 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,147 | mfu: 42.9% | epoch: 1 | remaining: 249s    
