=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 19924ms | tok/sec: 26,314 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00036 (1.8%) | loss: 5.128867 | lrm: 1.00 | dt: 800ms | tok/sec: 655,552 | mfu: 45.6% | epoch: 1 | remaining: 279s    
step 00037 (1.8%) | loss: 5.100207 | lrm: 1.00 | dt: 799ms | tok/sec: 655,802 | mfu: 45.7% | epoch: 1 | remaining: 278s    
step 00038 (1.9%) | loss: 5.074841 | lrm: 1.00 | dt: 798ms | tok/sec: 656,725 | mfu: 45.7% | epoch: 1 | remaining: 278s    
step 00039 (1.9%) | loss: 5.047468 | lrm: 1.00 | dt: 799ms | tok/sec: 655,953 | mfu: 45.7% | epoch: 1 | remaining: 277s    
step 00040 (2.0%) | loss: 5.018888 | lrm: 1.00 | dt: 801ms | tok/sec: 654,474 | mfu: 45.6% | epoch: 1 | remaining: 276s    
step 00041 (2.1%) | loss: 4.992383 | lrm: 1.00 | dt: 800ms | tok/sec: 655,489 | mfu: 45.6% | epoch: 1 | remaining: 275s    
step 00042 (2.1%) | loss: 4.967505 | lrm: 1.00 | dt: 801ms | tok/sec: 654,392 | mfu: 45.6% | epoch: 1 | remaining: 274s    
step 00043 (2.1%) | loss: 4.939813 | lrm: 1.00 | dt: 799ms | tok/sec: 656,014 | mfu: 45.7% | epoch: 1 | remaining: 274s    
step 00044 (2.2%) | loss: 4.907086 | lrm: 1.00 | dt: 800ms | tok/sec: 655,394 | mfu: 45.6% | epoch: 1 | remaining: 273s    
step 00045 (2.2%) | loss: 4.880627 | lrm: 1.00 | dt: 797ms | tok/sec: 657,623 | mfu: 45.8% | epoch: 1 | remaining: 272s    
step 00046 (2.3%) | loss: 4.849504 | lrm: 1.00 | dt: 801ms | tok/sec: 654,542 | mfu: 45.6% | epoch: 1 | remaining: 271s    
step 00047 (2.4%) | loss: 4.815410 | lrm: 1.00 | dt: 798ms | tok/sec: 657,173 | mfu: 45.8% | epoch: 1 | remaining: 270s    
step 00048 (2.4%) | loss: 4.792134 | lrm: 1.00 | dt: 799ms | tok/sec: 656,317 | mfu: 45.7% | epoch: 1 | remaining: 270s    
step 00049 (2.5%) | loss: 4.760169 | lrm: 1.00 | dt: 801ms | tok/sec: 654,331 | mfu: 45.6% | epoch: 1 | remaining: 269s    
step 00050 (2.5%) | loss: 4.732138 | lrm: 1.00 | dt: 802ms | tok/sec: 654,110 | mfu: 45.5% | epoch: 1 | remaining: 268s    
step 00051 (2.5%) | loss: 4.707641 | lrm: 1.00 | dt: 797ms | tok/sec: 657,898 | mfu: 45.8% | epoch: 1 | remaining: 267s    
step 00052 (2.6%) | loss: 4.680995 | lrm: 1.00 | dt: 804ms | tok/sec: 652,331 | mfu: 45.4% | epoch: 1 | remaining: 266s    
step 00053 (2.6%) | loss: 4.654382 | lrm: 1.00 | dt: 800ms | tok/sec: 655,732 | mfu: 45.7% | epoch: 1 | remaining: 266s    
step 00054 (2.7%) | loss: 4.626112 | lrm: 1.00 | dt: 799ms | tok/sec: 656,145 | mfu: 45.7% | epoch: 1 | remaining: 265s    
step 00055 (2.8%) | loss: 4.594870 | lrm: 1.00 | dt: 800ms | tok/sec: 655,221 | mfu: 45.6% | epoch: 1 | remaining: 264s    
step 00056 (2.8%) | loss: 4.572180 | lrm: 1.00 | dt: 799ms | tok/sec: 656,446 | mfu: 45.7% | epoch: 1 | remaining: 263s    
step 00057 (2.9%) | loss: 4.551794 | lrm: 1.00 | dt: 799ms | tok/sec: 656,005 | mfu: 45.7% | epoch: 1 | remaining: 262s    
step 00058 (2.9%) | loss: 4.521405 | lrm: 1.00 | dt: 798ms | tok/sec: 657,175 | mfu: 45.8% | epoch: 1 | remaining: 262s    
step 00059 (2.9%) | loss: 4.498517 | lrm: 1.00 | dt: 800ms | tok/sec: 655,764 | mfu: 45.7% | epoch: 1 | remaining: 261s    
step 00060 (3.0%) | loss: 4.471630 | lrm: 1.00 | dt: 801ms | tok/sec: 654,198 | mfu: 45.5% | epoch: 1 | remaining: 260s    
step 00061 (3.0%) | loss: 4.439382 | lrm: 1.00 | dt: 799ms | tok/sec: 656,384 | mfu: 45.7% | epoch: 1 | remaining: 259s    
step 00062 (3.1%) | loss: 4.419514 | lrm: 1.00 | dt: 801ms | tok/sec: 654,885 | mfu: 45.6% | epoch: 1 | remaining: 258s    
step 00063 (3.1%) | loss: 4.396433 | lrm: 1.00 | dt: 799ms | tok/sec: 656,069 | mfu: 45.7% | epoch: 1 | remaining: 258s    
step 00064 (3.2%) | loss: 4.376321 | lrm: 1.00 | dt: 800ms | tok/sec: 655,210 | mfu: 45.6% | epoch: 1 | remaining: 257s    
step 00065 (3.2%) | loss: 4.345556 | lrm: 1.00 | dt: 800ms | tok/sec: 655,459 | mfu: 45.6% | epoch: 1 | remaining: 256s    
step 00066 (3.3%) | loss: 4.315197 | lrm: 1.00 | dt: 800ms | tok/sec: 655,727 | mfu: 45.7% | epoch: 1 | remaining: 255s    
step 00067 (3.4%) | loss: 4.293532 | lrm: 1.00 | dt: 799ms | tok/sec: 656,066 | mfu: 45.7% | epoch: 1 | remaining: 254s    
step 00068 (3.4%) | loss: 4.273672 | lrm: 1.00 | dt: 801ms | tok/sec: 654,697 | mfu: 45.6% | epoch: 1 | remaining: 254s    
step 00069 (3.5%) | loss: 4.253471 | lrm: 1.00 | dt: 800ms | tok/sec: 655,544 | mfu: 45.6% | epoch: 1 | remaining: 253s    
step 00070 (3.5%) | loss: 4.231758 | lrm: 1.00 | dt: 802ms | tok/sec: 654,025 | mfu: 45.5% | epoch: 1 | remaining: 252s    
step 00071 (3.5%) | loss: 4.208024 | lrm: 1.00 | dt: 799ms | tok/sec: 655,932 | mfu: 45.7% | epoch: 1 | remaining: 251s    
step 00072 (3.6%) | loss: 4.185428 | lrm: 1.00 | dt: 798ms | tok/sec: 656,919 | mfu: 45.7% | epoch: 1 | remaining: 250s    
step 00073 (3.6%) | loss: 4.160205 | lrm: 1.00 | dt: 800ms | tok/sec: 655,298 | mfu: 45.6% | epoch: 1 | remaining: 250s    
step 00074 (3.7%) | loss: 4.136701 | lrm: 1.00 | dt: 799ms | tok/sec: 655,786 | mfu: 45.7% | epoch: 1 | remaining: 249s    
step 00075 (3.8%) | loss: 4.115746 | lrm: 1.00 | dt: 799ms | tok/sec: 656,547 | mfu: 45.7% | epoch: 1 | remaining: 248s    
step 00076 (3.8%) | loss: 4.093594 | lrm: 1.00 | dt: 800ms | tok/sec: 655,277 | mfu: 45.6% | epoch: 1 | remaining: 247s    
step 00077 (3.9%) | loss: 4.074122 | lrm: 1.00 | dt: 799ms | tok/sec: 656,550 | mfu: 45.7% | epoch: 1 | remaining: 246s    
step 00078 (3.9%) | loss: 4.050214 | lrm: 1.00 | dt: 801ms | tok/sec: 654,272 | mfu: 45.6% | epoch: 1 | remaining: 246s    
step 00079 (4.0%) | loss: 4.033896 | lrm: 1.00 | dt: 797ms | tok/sec: 657,779 | mfu: 45.8% | epoch: 1 | remaining: 245s    
step 00080 (4.0%) | loss: 4.012633 | lrm: 1.00 | dt: 798ms | tok/sec: 657,065 | mfu: 45.7% | epoch: 1 | remaining: 244s    
step 00081 (4.0%) | loss: 3.987135 | lrm: 1.00 | dt: 800ms | tok/sec: 655,769 | mfu: 45.7% | epoch: 1 | remaining: 243s    
step 00082 (4.1%) | loss: 3.964705 | lrm: 1.00 | dt: 802ms | tok/sec: 653,724 | mfu: 45.5% | epoch: 1 | remaining: 242s    
step 00083 (4.2%) | loss: 3.944535 | lrm: 1.00 | dt: 798ms | tok/sec: 656,729 | mfu: 45.7% | epoch: 1 | remaining: 242s    
step 00084 (4.2%) | loss: 3.922563 | lrm: 1.00 | dt: 799ms | tok/sec: 655,801 | mfu: 45.7% | epoch: 1 | remaining: 241s    
step 00085 (4.2%) | loss: 3.911151 | lrm: 1.00 | dt: 799ms | tok/sec: 656,311 | mfu: 45.7% | epoch: 1 | remaining: 240s    
step 00086 (4.3%) | loss: 3.901949 | lrm: 1.00 | dt: 801ms | tok/sec: 654,639 | mfu: 45.6% | epoch: 1 | remaining: 239s    
step 00087 (4.3%) | loss: 3.883535 | lrm: 1.00 | dt: 802ms | tok/sec: 654,074 | mfu: 45.5% | epoch: 1 | remaining: 238s    
step 00088 (4.4%) | loss: 3.864083 | lrm: 1.00 | dt: 800ms | tok/sec: 655,567 | mfu: 45.6% | epoch: 1 | remaining: 238s    
step 00089 (4.5%) | loss: 3.846006 | lrm: 1.00 | dt: 801ms | tok/sec: 654,628 | mfu: 45.6% | epoch: 1 | remaining: 237s    
step 00090 (4.5%) | loss: 3.832032 | lrm: 1.00 | dt: 801ms | tok/sec: 654,737 | mfu: 45.6% | epoch: 1 | remaining: 236s    
step 00091 (4.5%) | loss: 3.814022 | lrm: 1.00 | dt: 799ms | tok/sec: 655,910 | mfu: 45.7% | epoch: 1 | remaining: 235s    
step 00092 (4.6%) | loss: 3.800236 | lrm: 1.00 | dt: 798ms | tok/sec: 657,203 | mfu: 45.8% | epoch: 1 | remaining: 234s    
step 00093 (4.7%) | loss: 3.791604 | lrm: 1.00 | dt: 800ms | tok/sec: 655,602 | mfu: 45.6% | epoch: 1 | remaining: 234s    
step 00094 (4.7%) | loss: 3.775707 | lrm: 1.00 | dt: 801ms | tok/sec: 654,691 | mfu: 45.6% | epoch: 1 | remaining: 233s    
step 00095 (4.8%) | loss: 3.764999 | lrm: 1.00 | dt: 798ms | tok/sec: 656,656 | mfu: 45.7% | epoch: 1 | remaining: 232s    
step 00096 (4.8%) | loss: 3.757138 | lrm: 1.00 | dt: 799ms | tok/sec: 656,172 | mfu: 45.7% | epoch: 1 | remaining: 231s    
step 00097 (4.9%) | loss: 3.738219 | lrm: 1.00 | dt: 798ms | tok/sec: 657,192 | mfu: 45.8% | epoch: 1 | remaining: 230s    
step 00098 (4.9%) | loss: 3.727644 | lrm: 1.00 | dt: 800ms | tok/sec: 655,263 | mfu: 45.6% | epoch: 1 | remaining: 230s    
step 00099 (5.0%) | loss: 3.717730 | lrm: 1.00 | dt: 800ms | tok/sec: 655,406 | mfu: 45.6% | epoch: 1 | remaining: 229s    
step 00100 (5.0%) | loss: 3.707913 | lrm: 1.00 | dt: 798ms | tok/sec: 656,875 | mfu: 45.7% | epoch: 1 | remaining: 228s    
step 00101 (5.1%) | loss: 3.696782 | lrm: 1.00 | dt: 801ms | tok/sec: 654,803 | mfu: 45.6% | epoch: 1 | remaining: 227s    
step 00102 (5.1%) | loss: 3.682729 | lrm: 1.00 | dt: 802ms | tok/sec: 653,803 | mfu: 45.5% | epoch: 1 | remaining: 226s    
step 00103 (5.1%) | loss: 3.672961 | lrm: 1.00 | dt: 796ms | tok/sec: 658,427 | mfu: 45.8% | epoch: 1 | remaining: 226s    
step 00104 (5.2%) | loss: 3.654557 | lrm: 1.00 | dt: 800ms | tok/sec: 655,093 | mfu: 45.6% | epoch: 1 | remaining: 225s    
step 00105 (5.2%) | loss: 3.651822 | lrm: 1.00 | dt: 802ms | tok/sec: 654,052 | mfu: 45.5% | epoch: 1 | remaining: 224s    
step 00106 (5.3%) | loss: 3.643762 | lrm: 1.00 | dt: 801ms | tok/sec: 654,871 | mfu: 45.6% | epoch: 1 | remaining: 223s    
step 00107 (5.3%) | loss: 3.628993 | lrm: 1.00 | dt: 798ms | tok/sec: 657,098 | mfu: 45.7% | epoch: 1 | remaining: 222s    
step 00108 (5.4%) | loss: 3.617351 | lrm: 1.00 | dt: 800ms | tok/sec: 655,272 | mfu: 45.6% | epoch: 1 | remaining: 222s    
step 00109 (5.5%) | loss: 3.604030 | lrm: 1.00 | dt: 801ms | tok/sec: 654,915 | mfu: 45.6% | epoch: 1 | remaining: 221s    
step 00110 (5.5%) | loss: 3.598041 | lrm: 1.00 | dt: 799ms | tok/sec: 655,957 | mfu: 45.7% | epoch: 1 | remaining: 220s    
step 00111 (5.5%) | loss: 3.592599 | lrm: 1.00 | dt: 798ms | tok/sec: 657,216 | mfu: 45.8% | epoch: 1 | remaining: 219s    
step 00112 (5.6%) | loss: 3.588173 | lrm: 1.00 | dt: 800ms | tok/sec: 655,506 | mfu: 45.6% | epoch: 1 | remaining: 218s    
step 00113 (5.7%) | loss: 3.580837 | lrm: 1.00 | dt: 802ms | tok/sec: 653,791 | mfu: 45.5% | epoch: 1 | remaining: 218s    
step 00114 (5.7%) | loss: 3.569675 | lrm: 1.00 | dt: 797ms | tok/sec: 657,950 | mfu: 45.8% | epoch: 1 | remaining: 217s    
step 00115 (5.8%) | loss: 3.565659 | lrm: 1.00 | dt: 801ms | tok/sec: 654,727 | mfu: 45.6% | epoch: 1 | remaining: 216s    
step 00116 (5.8%) | loss: 3.552966 | lrm: 1.00 | dt: 798ms | tok/sec: 657,289 | mfu: 45.8% | epoch: 1 | remaining: 215s    
step 00117 (5.9%) | loss: 3.551888 | lrm: 1.00 | dt: 801ms | tok/sec: 654,752 | mfu: 45.6% | epoch: 1 | remaining: 214s    
step 00118 (5.9%) | loss: 3.543648 | lrm: 1.00 | dt: 798ms | tok/sec: 656,887 | mfu: 45.7% | epoch: 1 | remaining: 214s    
step 00119 (5.9%) | loss: 3.537311 | lrm: 1.00 | dt: 801ms | tok/sec: 654,918 | mfu: 45.6% | epoch: 1 | remaining: 213s    
step 00120 (6.0%) | loss: 3.532862 | lrm: 1.00 | dt: 801ms | tok/sec: 654,773 | mfu: 45.6% | epoch: 1 | remaining: 212s    
step 00121 (6.0%) | loss: 3.522437 | lrm: 1.00 | dt: 797ms | tok/sec: 657,798 | mfu: 45.8% | epoch: 1 | remaining: 211s    
step 00122 (6.1%) | loss: 3.511929 | lrm: 1.00 | dt: 801ms | tok/sec: 654,800 | mfu: 45.6% | epoch: 1 | remaining: 210s    
step 00123 (6.2%) | loss: 3.508536 | lrm: 1.00 | dt: 799ms | tok/sec: 655,938 | mfu: 45.7% | epoch: 1 | remaining: 210s    
step 00124 (6.2%) | loss: 3.503938 | lrm: 1.00 | dt: 799ms | tok/sec: 656,030 | mfu: 45.7% | epoch: 1 | remaining: 209s    
step 00125 (6.2%) | loss: 3.499592 | lrm: 1.00 | dt: 801ms | tok/sec: 654,277 | mfu: 45.6% | epoch: 1 | remaining: 208s    
step 00126 (6.3%) | loss: 3.494536 | lrm: 1.00 | dt: 798ms | tok/sec: 656,864 | mfu: 45.7% | epoch: 1 | remaining: 207s    
step 00127 (6.3%) | loss: 3.489901 | lrm: 1.00 | dt: 801ms | tok/sec: 654,683 | mfu: 45.6% | epoch: 1 | remaining: 206s    
step 00128 (6.4%) | loss: 3.480451 | lrm: 1.00 | dt: 800ms | tok/sec: 655,657 | mfu: 45.6% | epoch: 1 | remaining: 206s    
step 00129 (6.5%) | loss: 3.473176 | lrm: 1.00 | dt: 799ms | tok/sec: 656,150 | mfu: 45.7% | epoch: 1 | remaining: 205s    
step 00130 (6.5%) | loss: 3.465251 | lrm: 1.00 | dt: 799ms | tok/sec: 656,179 | mfu: 45.7% | epoch: 1 | remaining: 204s    
step 00131 (6.6%) | loss: 3.458695 | lrm: 1.00 | dt: 800ms | tok/sec: 655,601 | mfu: 45.6% | epoch: 1 | remaining: 203s    
step 00132 (6.6%) | loss: 3.452408 | lrm: 1.00 | dt: 800ms | tok/sec: 655,232 | mfu: 45.6% | epoch: 1 | remaining: 202s    
step 00133 (6.7%) | loss: 3.439090 | lrm: 1.00 | dt: 800ms | tok/sec: 655,762 | mfu: 45.7% | epoch: 1 | remaining: 202s    
step 00134 (6.7%) | loss: 3.431513 | lrm: 1.00 | dt: 799ms | tok/sec: 656,258 | mfu: 45.7% | epoch: 1 | remaining: 201s    
step 00135 (6.8%) | loss: 3.429413 | lrm: 1.00 | dt: 802ms | tok/sec: 653,933 | mfu: 45.5% | epoch: 1 | remaining: 200s    
step 00136 (6.8%) | loss: 3.418710 | lrm: 1.00 | dt: 800ms | tok/sec: 655,483 | mfu: 45.6% | epoch: 1 | remaining: 199s    
step 00137 (6.9%) | loss: 3.422175 | lrm: 1.00 | dt: 796ms | tok/sec: 659,064 | mfu: 45.9% | epoch: 1 | remaining: 198s    
step 00138 (6.9%) | loss: 3.416290 | lrm: 1.00 | dt: 799ms | tok/sec: 656,048 | mfu: 45.7% | epoch: 1 | remaining: 198s    
step 00139 (7.0%) | loss: 3.409883 | lrm: 1.00 | dt: 798ms | tok/sec: 656,801 | mfu: 45.7% | epoch: 1 | remaining: 197s    
step 00140 (7.0%) | loss: 3.404866 | lrm: 1.00 | dt: 794ms | tok/sec: 659,971 | mfu: 45.9% | epoch: 1 | remaining: 196s    
step 00141 (7.0%) | loss: 3.396637 | lrm: 1.00 | dt: 795ms | tok/sec: 659,299 | mfu: 45.9% | epoch: 1 | remaining: 195s    
step 00142 (7.1%) | loss: 3.396692 | lrm: 1.00 | dt: 799ms | tok/sec: 656,039 | mfu: 45.7% | epoch: 1 | remaining: 194s    
step 00143 (7.1%) | loss: 3.394553 | lrm: 1.00 | dt: 799ms | tok/sec: 656,073 | mfu: 45.7% | epoch: 1 | remaining: 194s    
step 00144 (7.2%) | loss: 3.386768 | lrm: 1.00 | dt: 799ms | tok/sec: 655,895 | mfu: 45.7% | epoch: 1 | remaining: 193s    
step 00145 (7.2%) | loss: 3.385537 | lrm: 1.00 | dt: 799ms | tok/sec: 655,875 | mfu: 45.7% | epoch: 1 | remaining: 192s    
step 00146 (7.3%) | loss: 3.381714 | lrm: 1.00 | dt: 800ms | tok/sec: 655,357 | mfu: 45.6% | epoch: 1 | remaining: 191s    
step 00147 (7.3%) | loss: 3.383333 | lrm: 1.00 | dt: 798ms | tok/sec: 657,237 | mfu: 45.8% | epoch: 1 | remaining: 190s    
step 00148 (7.4%) | loss: 3.385621 | lrm: 1.00 | dt: 801ms | tok/sec: 654,846 | mfu: 45.6% | epoch: 1 | remaining: 190s    
step 00149 (7.4%) | loss: 3.382326 | lrm: 1.00 | dt: 800ms | tok/sec: 655,112 | mfu: 45.6% | epoch: 1 | remaining: 189s    
step 00150 (7.5%) | loss: 3.373616 | lrm: 1.00 | dt: 797ms | tok/sec: 657,651 | mfu: 45.8% | epoch: 1 | remaining: 188s    
step 00151 (7.5%) | loss: 3.369252 | lrm: 1.00 | dt: 800ms | tok/sec: 655,454 | mfu: 45.6% | epoch: 1 | remaining: 187s    
step 00152 (7.6%) | loss: 3.368450 | lrm: 1.00 | dt: 798ms | tok/sec: 656,977 | mfu: 45.7% | epoch: 1 | remaining: 186s    
step 00153 (7.6%) | loss: 3.365848 | lrm: 1.00 | dt: 799ms | tok/sec: 656,164 | mfu: 45.7% | epoch: 1 | remaining: 186s    
step 00154 (7.7%) | loss: 3.360573 | lrm: 1.00 | dt: 797ms | tok/sec: 657,715 | mfu: 45.8% | epoch: 1 | remaining: 185s    
step 00155 (7.8%) | loss: 3.356299 | lrm: 1.00 | dt: 796ms | tok/sec: 658,610 | mfu: 45.9% | epoch: 1 | remaining: 184s    
step 00156 (7.8%) | loss: 3.350959 | lrm: 1.00 | dt: 794ms | tok/sec: 659,953 | mfu: 45.9% | epoch: 1 | remaining: 183s    
step 00157 (7.8%) | loss: 3.345185 | lrm: 1.00 | dt: 798ms | tok/sec: 656,676 | mfu: 45.7% | epoch: 1 | remaining: 182s    
step 00158 (7.9%) | loss: 3.342937 | lrm: 1.00 | dt: 797ms | tok/sec: 657,931 | mfu: 45.8% | epoch: 1 | remaining: 182s    
step 00159 (8.0%) | loss: 3.338115 | lrm: 1.00 | dt: 797ms | tok/sec: 657,657 | mfu: 45.8% | epoch: 1 | remaining: 181s    
step 00160 (8.0%) | loss: 3.334408 | lrm: 1.00 | dt: 799ms | tok/sec: 655,849 | mfu: 45.7% | epoch: 1 | remaining: 180s    
step 00161 (8.1%) | loss: 3.331093 | lrm: 1.00 | dt: 798ms | tok/sec: 657,048 | mfu: 45.7% | epoch: 1 | remaining: 179s    
step 00162 (8.1%) | loss: 3.328957 | lrm: 1.00 | dt: 798ms | tok/sec: 657,200 | mfu: 45.8% | epoch: 1 | remaining: 178s    
step 00163 (8.2%) | loss: 3.320646 | lrm: 1.00 | dt: 800ms | tok/sec: 655,441 | mfu: 45.6% | epoch: 1 | remaining: 178s    
step 00164 (8.2%) | loss: 3.319195 | lrm: 1.00 | dt: 797ms | tok/sec: 657,936 | mfu: 45.8% | epoch: 1 | remaining: 177s    
step 00165 (8.2%) | loss: 3.312938 | lrm: 1.00 | dt: 796ms | tok/sec: 658,433 | mfu: 45.8% | epoch: 1 | remaining: 176s    
step 00166 (8.3%) | loss: 3.309445 | lrm: 1.00 | dt: 795ms | tok/sec: 659,410 | mfu: 45.9% | epoch: 1 | remaining: 175s    
step 00167 (8.3%) | loss: 3.306880 | lrm: 1.00 | dt: 796ms | tok/sec: 658,782 | mfu: 45.9% | epoch: 1 | remaining: 175s    
step 00168 (8.4%) | loss: 3.305516 | lrm: 1.00 | dt: 798ms | tok/sec: 656,878 | mfu: 45.7% | epoch: 1 | remaining: 174s    
