=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 12389ms | tok/sec: 42,318 | mfu: 2.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131712 | lrm: 1.00 | dt: 808ms | tok/sec: 649,167 | mfu: 45.2% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039571 | lrm: 1.00 | dt: 817ms | tok/sec: 641,636 | mfu: 44.7% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959906 | lrm: 1.00 | dt: 812ms | tok/sec: 646,043 | mfu: 45.0% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 5.888911 | lrm: 1.00 | dt: 812ms | tok/sec: 645,833 | mfu: 45.0% | epoch: 1 | remaining: 297s    
step 00015 (1.1%) | loss: 5.830269 | lrm: 1.00 | dt: 815ms | tok/sec: 643,095 | mfu: 44.8% | epoch: 1 | remaining: 296s    
step 00016 (1.4%) | loss: 5.779844 | lrm: 1.00 | dt: 812ms | tok/sec: 645,827 | mfu: 45.0% | epoch: 1 | remaining: 295s    
step 00017 (1.6%) | loss: 5.727511 | lrm: 1.00 | dt: 812ms | tok/sec: 646,028 | mfu: 45.0% | epoch: 1 | remaining: 294s    
step 00018 (1.9%) | loss: 5.681809 | lrm: 1.00 | dt: 817ms | tok/sec: 641,835 | mfu: 44.7% | epoch: 1 | remaining: 293s    
step 00019 (2.2%) | loss: 5.640470 | lrm: 1.00 | dt: 818ms | tok/sec: 641,060 | mfu: 44.6% | epoch: 1 | remaining: 293s    
step 00020 (2.4%) | loss: 5.600951 | lrm: 1.00 | dt: 810ms | tok/sec: 646,872 | mfu: 45.0% | epoch: 1 | remaining: 292s    
step 00021 (2.7%) | loss: 5.562974 | lrm: 1.00 | dt: 813ms | tok/sec: 644,832 | mfu: 44.9% | epoch: 1 | remaining: 291s    
step 00022 (3.0%) | loss: 5.530946 | lrm: 1.00 | dt: 817ms | tok/sec: 641,567 | mfu: 44.7% | epoch: 1 | remaining: 290s    
step 00023 (3.3%) | loss: 5.494644 | lrm: 1.00 | dt: 812ms | tok/sec: 645,472 | mfu: 44.9% | epoch: 1 | remaining: 289s    
step 00024 (3.5%) | loss: 5.461314 | lrm: 1.00 | dt: 814ms | tok/sec: 644,411 | mfu: 44.9% | epoch: 1 | remaining: 289s    
step 00025 (3.8%) | loss: 5.427276 | lrm: 1.00 | dt: 818ms | tok/sec: 640,617 | mfu: 44.6% | epoch: 1 | remaining: 288s    
step 00026 (4.1%) | loss: 5.397377 | lrm: 1.00 | dt: 818ms | tok/sec: 641,145 | mfu: 44.6% | epoch: 1 | remaining: 287s    
step 00027 (4.3%) | loss: 5.369280 | lrm: 1.00 | dt: 817ms | tok/sec: 641,700 | mfu: 44.7% | epoch: 1 | remaining: 286s    
step 00028 (4.6%) | loss: 5.341852 | lrm: 1.00 | dt: 814ms | tok/sec: 643,985 | mfu: 44.8% | epoch: 1 | remaining: 285s    
step 00029 (4.9%) | loss: 5.313178 | lrm: 1.00 | dt: 813ms | tok/sec: 644,998 | mfu: 44.9% | epoch: 1 | remaining: 285s    
step 00030 (5.2%) | loss: 5.280217 | lrm: 1.00 | dt: 817ms | tok/sec: 641,688 | mfu: 44.7% | epoch: 1 | remaining: 284s    
step 00031 (5.4%) | loss: 5.252747 | lrm: 1.00 | dt: 818ms | tok/sec: 641,127 | mfu: 44.6% | epoch: 1 | remaining: 283s    
step 00032 (5.7%) | loss: 5.222865 | lrm: 1.00 | dt: 815ms | tok/sec: 643,388 | mfu: 44.8% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.200252 | lrm: 1.00 | dt: 811ms | tok/sec: 646,404 | mfu: 45.0% | epoch: 1 | remaining: 281s    
step 00034 (6.2%) | loss: 5.170260 | lrm: 1.00 | dt: 815ms | tok/sec: 643,640 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00035 (6.5%) | loss: 5.142057 | lrm: 1.00 | dt: 818ms | tok/sec: 640,614 | mfu: 44.6% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 5.112670 | lrm: 1.00 | dt: 817ms | tok/sec: 641,791 | mfu: 44.7% | epoch: 1 | remaining: 279s    
step 00037 (7.1%) | loss: 5.083739 | lrm: 1.00 | dt: 812ms | tok/sec: 645,458 | mfu: 44.9% | epoch: 1 | remaining: 278s    
step 00038 (7.3%) | loss: 5.056613 | lrm: 1.00 | dt: 812ms | tok/sec: 645,603 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 5.029161 | lrm: 1.00 | dt: 819ms | tok/sec: 640,062 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 5.003909 | lrm: 1.00 | dt: 818ms | tok/sec: 640,684 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00041 (8.1%) | loss: 4.977144 | lrm: 1.00 | dt: 813ms | tok/sec: 645,076 | mfu: 44.9% | epoch: 1 | remaining: 275s    
step 00042 (8.4%) | loss: 4.949220 | lrm: 1.00 | dt: 814ms | tok/sec: 643,776 | mfu: 44.8% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 4.922192 | lrm: 1.00 | dt: 814ms | tok/sec: 643,770 | mfu: 44.8% | epoch: 1 | remaining: 273s    
step 00044 (9.0%) | loss: 4.890214 | lrm: 1.00 | dt: 819ms | tok/sec: 640,509 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00045 (9.2%) | loss: 4.862559 | lrm: 1.00 | dt: 817ms | tok/sec: 641,942 | mfu: 44.7% | epoch: 1 | remaining: 271s    
step 00046 (9.5%) | loss: 4.831539 | lrm: 1.00 | dt: 814ms | tok/sec: 644,433 | mfu: 44.9% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 4.795991 | lrm: 1.00 | dt: 814ms | tok/sec: 644,240 | mfu: 44.9% | epoch: 1 | remaining: 270s    
step 00048 (10.0%) | loss: 4.772856 | lrm: 1.00 | dt: 817ms | tok/sec: 641,440 | mfu: 44.7% | epoch: 1 | remaining: 269s    
step 00049 (10.3%) | loss: 4.740887 | lrm: 1.00 | dt: 818ms | tok/sec: 640,610 | mfu: 44.6% | epoch: 1 | remaining: 268s    
step 00050 (10.6%) | loss: 4.712815 | lrm: 1.00 | dt: 817ms | tok/sec: 641,987 | mfu: 44.7% | epoch: 1 | remaining: 267s    
step 00051 (10.9%) | loss: 4.689629 | lrm: 1.00 | dt: 811ms | tok/sec: 646,846 | mfu: 45.0% | epoch: 1 | remaining: 267s    
step 00052 (11.1%) | loss: 4.660950 | lrm: 1.00 | dt: 816ms | tok/sec: 642,615 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00053 (11.4%) | loss: 4.631980 | lrm: 1.00 | dt: 817ms | tok/sec: 641,361 | mfu: 44.7% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.605810 | lrm: 1.00 | dt: 819ms | tok/sec: 640,346 | mfu: 44.6% | epoch: 1 | remaining: 264s    
step 00055 (12.0%) | loss: 4.573892 | lrm: 1.00 | dt: 818ms | tok/sec: 641,316 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00056 (12.2%) | loss: 4.549453 | lrm: 1.00 | dt: 817ms | tok/sec: 641,801 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00057 (12.5%) | loss: 4.526340 | lrm: 1.00 | dt: 815ms | tok/sec: 643,189 | mfu: 44.8% | epoch: 1 | remaining: 262s    
step 00058 (12.8%) | loss: 4.494220 | lrm: 1.00 | dt: 814ms | tok/sec: 643,896 | mfu: 44.8% | epoch: 1 | remaining: 261s    
step 00059 (13.0%) | loss: 4.467909 | lrm: 1.00 | dt: 818ms | tok/sec: 640,858 | mfu: 44.6% | epoch: 1 | remaining: 260s    
step 00060 (13.3%) | loss: 4.440270 | lrm: 1.00 | dt: 818ms | tok/sec: 641,321 | mfu: 44.7% | epoch: 1 | remaining: 259s    
step 00061 (13.6%) | loss: 4.408371 | lrm: 1.00 | dt: 819ms | tok/sec: 639,767 | mfu: 44.5% | epoch: 1 | remaining: 258s    
step 00062 (13.9%) | loss: 4.387977 | lrm: 1.00 | dt: 819ms | tok/sec: 640,387 | mfu: 44.6% | epoch: 1 | remaining: 258s    
step 00063 (14.1%) | loss: 4.365787 | lrm: 1.00 | dt: 813ms | tok/sec: 644,937 | mfu: 44.9% | epoch: 1 | remaining: 257s    
step 00064 (14.4%) | loss: 4.344133 | lrm: 1.00 | dt: 816ms | tok/sec: 642,154 | mfu: 44.7% | epoch: 1 | remaining: 256s    
step 00065 (14.7%) | loss: 4.310038 | lrm: 1.00 | dt: 814ms | tok/sec: 644,409 | mfu: 44.9% | epoch: 1 | remaining: 255s    
step 00066 (14.9%) | loss: 4.279527 | lrm: 1.00 | dt: 820ms | tok/sec: 639,718 | mfu: 44.5% | epoch: 1 | remaining: 254s    
step 00067 (15.2%) | loss: 4.256693 | lrm: 1.00 | dt: 818ms | tok/sec: 640,990 | mfu: 44.6% | epoch: 1 | remaining: 254s    
step 00068 (15.5%) | loss: 4.233946 | lrm: 1.00 | dt: 817ms | tok/sec: 642,026 | mfu: 44.7% | epoch: 1 | remaining: 253s    
step 00069 (15.8%) | loss: 4.214262 | lrm: 1.00 | dt: 812ms | tok/sec: 645,541 | mfu: 44.9% | epoch: 1 | remaining: 252s    
step 00070 (16.0%) | loss: 4.191395 | lrm: 1.00 | dt: 815ms | tok/sec: 643,307 | mfu: 44.8% | epoch: 1 | remaining: 251s    
step 00071 (16.3%) | loss: 4.165644 | lrm: 1.00 | dt: 820ms | tok/sec: 639,357 | mfu: 44.5% | epoch: 1 | remaining: 250s    
step 00072 (16.6%) | loss: 4.140038 | lrm: 1.00 | dt: 818ms | tok/sec: 641,267 | mfu: 44.6% | epoch: 1 | remaining: 249s    
step 00073 (16.9%) | loss: 4.111932 | lrm: 1.00 | dt: 818ms | tok/sec: 640,668 | mfu: 44.6% | epoch: 1 | remaining: 249s    
step 00074 (17.1%) | loss: 4.087028 | lrm: 1.00 | dt: 816ms | tok/sec: 642,369 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00075 (17.4%) | loss: 4.065825 | lrm: 1.00 | dt: 812ms | tok/sec: 645,922 | mfu: 45.0% | epoch: 1 | remaining: 247s    
step 00076 (17.7%) | loss: 4.042403 | lrm: 1.00 | dt: 815ms | tok/sec: 643,025 | mfu: 44.8% | epoch: 1 | remaining: 246s    
step 00077 (17.9%) | loss: 4.023172 | lrm: 1.00 | dt: 818ms | tok/sec: 640,825 | mfu: 44.6% | epoch: 1 | remaining: 245s    
step 00078 (18.2%) | loss: 3.997281 | lrm: 1.00 | dt: 816ms | tok/sec: 642,238 | mfu: 44.7% | epoch: 1 | remaining: 245s    
step 00079 (18.5%) | loss: 3.980830 | lrm: 1.00 | dt: 811ms | tok/sec: 646,155 | mfu: 45.0% | epoch: 1 | remaining: 244s    
step 00080 (18.8%) | loss: 3.960846 | lrm: 1.00 | dt: 815ms | tok/sec: 643,093 | mfu: 44.8% | epoch: 1 | remaining: 243s    
step 00081 (19.0%) | loss: 3.935873 | lrm: 1.00 | dt: 818ms | tok/sec: 640,725 | mfu: 44.6% | epoch: 1 | remaining: 242s    
step 00082 (19.3%) | loss: 3.912046 | lrm: 1.00 | dt: 816ms | tok/sec: 642,149 | mfu: 44.7% | epoch: 1 | remaining: 241s    
step 00083 (19.6%) | loss: 3.889113 | lrm: 1.00 | dt: 814ms | tok/sec: 643,942 | mfu: 44.8% | epoch: 1 | remaining: 240s    
step 00084 (19.8%) | loss: 3.868349 | lrm: 1.00 | dt: 816ms | tok/sec: 642,448 | mfu: 44.7% | epoch: 1 | remaining: 240s    
step 00085 (20.1%) | loss: 3.858453 | lrm: 1.00 | dt: 813ms | tok/sec: 644,708 | mfu: 44.9% | epoch: 1 | remaining: 239s    
step 00086 (20.4%) | loss: 3.850564 | lrm: 1.00 | dt: 818ms | tok/sec: 640,846 | mfu: 44.6% | epoch: 1 | remaining: 238s    
step 00087 (20.7%) | loss: 3.832999 | lrm: 0.99 | dt: 816ms | tok/sec: 642,808 | mfu: 44.8% | epoch: 1 | remaining: 237s    
step 00088 (20.9%) | loss: 3.813412 | lrm: 0.99 | dt: 820ms | tok/sec: 639,358 | mfu: 44.5% | epoch: 1 | remaining: 236s    
step 00089 (21.2%) | loss: 3.793985 | lrm: 0.98 | dt: 809ms | tok/sec: 648,239 | mfu: 45.1% | epoch: 1 | remaining: 236s    
step 00090 (21.5%) | loss: 3.779261 | lrm: 0.98 | dt: 815ms | tok/sec: 643,371 | mfu: 44.8% | epoch: 1 | remaining: 235s    
step 00091 (21.7%) | loss: 3.761784 | lrm: 0.98 | dt: 819ms | tok/sec: 640,403 | mfu: 44.6% | epoch: 1 | remaining: 234s    
step 00092 (22.0%) | loss: 3.749063 | lrm: 0.97 | dt: 818ms | tok/sec: 640,857 | mfu: 44.6% | epoch: 1 | remaining: 233s    
step 00093 (22.3%) | loss: 3.739893 | lrm: 0.97 | dt: 817ms | tok/sec: 641,960 | mfu: 44.7% | epoch: 1 | remaining: 232s    
step 00094 (22.6%) | loss: 3.723022 | lrm: 0.97 | dt: 815ms | tok/sec: 643,605 | mfu: 44.8% | epoch: 1 | remaining: 231s    
step 00095 (22.8%) | loss: 3.710439 | lrm: 0.96 | dt: 813ms | tok/sec: 644,874 | mfu: 44.9% | epoch: 1 | remaining: 231s    
step 00096 (23.1%) | loss: 3.700792 | lrm: 0.96 | dt: 817ms | tok/sec: 641,541 | mfu: 44.7% | epoch: 1 | remaining: 230s    
step 00097 (23.4%) | loss: 3.681225 | lrm: 0.96 | dt: 819ms | tok/sec: 640,141 | mfu: 44.6% | epoch: 1 | remaining: 229s    
step 00098 (23.7%) | loss: 3.671457 | lrm: 0.95 | dt: 818ms | tok/sec: 640,640 | mfu: 44.6% | epoch: 1 | remaining: 228s    
step 00099 (23.9%) | loss: 3.660994 | lrm: 0.95 | dt: 813ms | tok/sec: 644,709 | mfu: 44.9% | epoch: 1 | remaining: 227s    
step 00100 (24.2%) | loss: 3.651098 | lrm: 0.95 | dt: 814ms | tok/sec: 644,208 | mfu: 44.9% | epoch: 1 | remaining: 227s    
step 00101 (24.5%) | loss: 3.638921 | lrm: 0.94 | dt: 817ms | tok/sec: 641,612 | mfu: 44.7% | epoch: 1 | remaining: 226s    
step 00102 (24.7%) | loss: 3.625491 | lrm: 0.94 | dt: 817ms | tok/sec: 642,041 | mfu: 44.7% | epoch: 1 | remaining: 225s    
step 00103 (25.0%) | loss: 3.614459 | lrm: 0.94 | dt: 815ms | tok/sec: 642,912 | mfu: 44.8% | epoch: 1 | remaining: 224s    
step 00104 (25.3%) | loss: 3.595300 | lrm: 0.93 | dt: 812ms | tok/sec: 645,415 | mfu: 44.9% | epoch: 1 | remaining: 223s    
step 00105 (25.6%) | loss: 3.591147 | lrm: 0.93 | dt: 813ms | tok/sec: 644,715 | mfu: 44.9% | epoch: 1 | remaining: 223s    
step 00106 (25.8%) | loss: 3.582997 | lrm: 0.93 | dt: 817ms | tok/sec: 641,599 | mfu: 44.7% | epoch: 1 | remaining: 222s    
step 00107 (26.1%) | loss: 3.569658 | lrm: 0.92 | dt: 816ms | tok/sec: 642,228 | mfu: 44.7% | epoch: 1 | remaining: 221s    
step 00108 (26.4%) | loss: 3.557540 | lrm: 0.92 | dt: 814ms | tok/sec: 644,364 | mfu: 44.9% | epoch: 1 | remaining: 220s    
step 00109 (26.6%) | loss: 3.542793 | lrm: 0.92 | dt: 814ms | tok/sec: 643,857 | mfu: 44.8% | epoch: 1 | remaining: 219s    
step 00110 (26.9%) | loss: 3.534662 | lrm: 0.91 | dt: 815ms | tok/sec: 642,911 | mfu: 44.8% | epoch: 1 | remaining: 218s    
step 00111 (27.2%) | loss: 3.526437 | lrm: 0.91 | dt: 817ms | tok/sec: 641,366 | mfu: 44.7% | epoch: 1 | remaining: 218s    
step 00112 (27.5%) | loss: 3.521889 | lrm: 0.91 | dt: 811ms | tok/sec: 646,670 | mfu: 45.0% | epoch: 1 | remaining: 217s    
step 00113 (27.7%) | loss: 3.514701 | lrm: 0.90 | dt: 813ms | tok/sec: 645,089 | mfu: 44.9% | epoch: 1 | remaining: 216s    
step 00114 (28.0%) | loss: 3.502003 | lrm: 0.90 | dt: 817ms | tok/sec: 641,887 | mfu: 44.7% | epoch: 1 | remaining: 215s    
step 00115 (28.3%) | loss: 3.497321 | lrm: 0.90 | dt: 809ms | tok/sec: 647,680 | mfu: 45.1% | epoch: 1 | remaining: 214s    
step 00116 (28.5%) | loss: 3.483969 | lrm: 0.89 | dt: 813ms | tok/sec: 644,922 | mfu: 44.9% | epoch: 1 | remaining: 214s    
step 00117 (28.8%) | loss: 3.482502 | lrm: 0.89 | dt: 815ms | tok/sec: 643,549 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00118 (29.1%) | loss: 3.475460 | lrm: 0.89 | dt: 816ms | tok/sec: 642,394 | mfu: 44.7% | epoch: 1 | remaining: 212s    
step 00119 (29.4%) | loss: 3.469449 | lrm: 0.88 | dt: 815ms | tok/sec: 643,671 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00120 (29.6%) | loss: 3.464228 | lrm: 0.88 | dt: 817ms | tok/sec: 642,109 | mfu: 44.7% | epoch: 1 | remaining: 210s    
step 00121 (29.9%) | loss: 3.454814 | lrm: 0.88 | dt: 817ms | tok/sec: 641,544 | mfu: 44.7% | epoch: 1 | remaining: 209s    
step 00122 (30.2%) | loss: 3.444588 | lrm: 0.87 | dt: 818ms | tok/sec: 641,299 | mfu: 44.6% | epoch: 1 | remaining: 209s    
step 00123 (30.4%) | loss: 3.440784 | lrm: 0.87 | dt: 816ms | tok/sec: 642,303 | mfu: 44.7% | epoch: 1 | remaining: 208s    
step 00124 (30.7%) | loss: 3.436633 | lrm: 0.87 | dt: 813ms | tok/sec: 644,562 | mfu: 44.9% | epoch: 1 | remaining: 207s    
step 00125 (31.0%) | loss: 3.432312 | lrm: 0.86 | dt: 816ms | tok/sec: 642,599 | mfu: 44.7% | epoch: 1 | remaining: 206s    
step 00126 (31.3%) | loss: 3.428467 | lrm: 0.86 | dt: 815ms | tok/sec: 643,209 | mfu: 44.8% | epoch: 1 | remaining: 205s    
step 00127 (31.5%) | loss: 3.424250 | lrm: 0.86 | dt: 818ms | tok/sec: 641,065 | mfu: 44.6% | epoch: 1 | remaining: 205s    
step 00128 (31.8%) | loss: 3.414083 | lrm: 0.85 | dt: 810ms | tok/sec: 647,169 | mfu: 45.1% | epoch: 1 | remaining: 204s    
step 00129 (32.1%) | loss: 3.406447 | lrm: 0.85 | dt: 814ms | tok/sec: 644,023 | mfu: 44.8% | epoch: 1 | remaining: 203s    
step 00130 (32.3%) | loss: 3.398528 | lrm: 0.85 | dt: 817ms | tok/sec: 642,102 | mfu: 44.7% | epoch: 1 | remaining: 202s    
step 00131 (32.6%) | loss: 3.393069 | lrm: 0.84 | dt: 814ms | tok/sec: 643,728 | mfu: 44.8% | epoch: 1 | remaining: 201s    
step 00132 (32.9%) | loss: 3.386058 | lrm: 0.84 | dt: 812ms | tok/sec: 645,610 | mfu: 44.9% | epoch: 1 | remaining: 201s    
step 00133 (33.2%) | loss: 3.370875 | lrm: 0.84 | dt: 816ms | tok/sec: 642,117 | mfu: 44.7% | epoch: 1 | remaining: 200s    
step 00134 (33.4%) | loss: 3.362640 | lrm: 0.83 | dt: 815ms | tok/sec: 643,217 | mfu: 44.8% | epoch: 1 | remaining: 199s    
step 00135 (33.7%) | loss: 3.360201 | lrm: 0.83 | dt: 810ms | tok/sec: 647,500 | mfu: 45.1% | epoch: 1 | remaining: 198s    
step 00136 (34.0%) | loss: 3.348589 | lrm: 0.83 | dt: 814ms | tok/sec: 643,875 | mfu: 44.8% | epoch: 1 | remaining: 197s    
step 00137 (34.2%) | loss: 3.350408 | lrm: 0.82 | dt: 817ms | tok/sec: 641,956 | mfu: 44.7% | epoch: 1 | remaining: 196s    
step 00138 (34.5%) | loss: 3.345725 | lrm: 0.82 | dt: 816ms | tok/sec: 642,877 | mfu: 44.8% | epoch: 1 | remaining: 196s    
step 00139 (34.8%) | loss: 3.340490 | lrm: 0.82 | dt: 813ms | tok/sec: 645,248 | mfu: 44.9% | epoch: 1 | remaining: 195s    
step 00140 (35.1%) | loss: 3.335656 | lrm: 0.81 | dt: 815ms | tok/sec: 643,440 | mfu: 44.8% | epoch: 1 | remaining: 194s    
step 00141 (35.3%) | loss: 3.326321 | lrm: 0.81 | dt: 812ms | tok/sec: 645,551 | mfu: 44.9% | epoch: 1 | remaining: 193s    
step 00142 (35.6%) | loss: 3.326318 | lrm: 0.80 | dt: 809ms | tok/sec: 647,689 | mfu: 45.1% | epoch: 1 | remaining: 192s    
step 00143 (35.9%) | loss: 3.323518 | lrm: 0.80 | dt: 817ms | tok/sec: 641,627 | mfu: 44.7% | epoch: 1 | remaining: 192s    
step 00144 (36.1%) | loss: 3.313925 | lrm: 0.80 | dt: 816ms | tok/sec: 642,366 | mfu: 44.7% | epoch: 1 | remaining: 191s    
step 00145 (36.4%) | loss: 3.312330 | lrm: 0.79 | dt: 809ms | tok/sec: 648,164 | mfu: 45.1% | epoch: 1 | remaining: 190s    
step 00146 (36.7%) | loss: 3.308953 | lrm: 0.79 | dt: 814ms | tok/sec: 643,936 | mfu: 44.8% | epoch: 1 | remaining: 189s    
step 00147 (37.0%) | loss: 3.310395 | lrm: 0.79 | dt: 813ms | tok/sec: 645,013 | mfu: 44.9% | epoch: 1 | remaining: 188s    
step 00148 (37.2%) | loss: 3.311827 | lrm: 0.78 | dt: 812ms | tok/sec: 645,310 | mfu: 44.9% | epoch: 1 | remaining: 188s    
step 00149 (37.5%) | loss: 3.308211 | lrm: 0.78 | dt: 816ms | tok/sec: 642,810 | mfu: 44.8% | epoch: 1 | remaining: 187s    
step 00150 (37.8%) | loss: 3.298017 | lrm: 0.78 | dt: 814ms | tok/sec: 644,105 | mfu: 44.8% | epoch: 1 | remaining: 186s    
step 00151 (38.0%) | loss: 3.292439 | lrm: 0.77 | dt: 812ms | tok/sec: 645,994 | mfu: 45.0% | epoch: 1 | remaining: 185s    
step 00152 (38.3%) | loss: 3.290665 | lrm: 0.77 | dt: 816ms | tok/sec: 642,711 | mfu: 44.7% | epoch: 1 | remaining: 184s    
step 00153 (38.6%) | loss: 3.287288 | lrm: 0.77 | dt: 815ms | tok/sec: 643,375 | mfu: 44.8% | epoch: 1 | remaining: 183s    
step 00154 (38.9%) | loss: 3.282287 | lrm: 0.76 | dt: 809ms | tok/sec: 647,710 | mfu: 45.1% | epoch: 1 | remaining: 183s    
step 00155 (39.1%) | loss: 3.277177 | lrm: 0.76 | dt: 814ms | tok/sec: 644,382 | mfu: 44.9% | epoch: 1 | remaining: 182s    
step 00156 (39.4%) | loss: 3.271400 | lrm: 0.76 | dt: 816ms | tok/sec: 642,355 | mfu: 44.7% | epoch: 1 | remaining: 181s    
step 00157 (39.7%) | loss: 3.266189 | lrm: 0.75 | dt: 815ms | tok/sec: 643,570 | mfu: 44.8% | epoch: 1 | remaining: 180s    
step 00158 (39.9%) | loss: 3.264275 | lrm: 0.75 | dt: 812ms | tok/sec: 646,050 | mfu: 45.0% | epoch: 1 | remaining: 179s    
step 00159 (40.2%) | loss: 3.258764 | lrm: 0.75 | dt: 816ms | tok/sec: 642,511 | mfu: 44.7% | epoch: 1 | remaining: 179s    
step 00160 (40.5%) | loss: 3.253164 | lrm: 0.74 | dt: 815ms | tok/sec: 643,347 | mfu: 44.8% | epoch: 1 | remaining: 178s    
step 00161 (40.8%) | loss: 3.249422 | lrm: 0.74 | dt: 811ms | tok/sec: 646,462 | mfu: 45.0% | epoch: 1 | remaining: 177s    
step 00162 (41.0%) | loss: 3.247229 | lrm: 0.74 | dt: 814ms | tok/sec: 643,920 | mfu: 44.8% | epoch: 1 | remaining: 176s    
step 00163 (41.3%) | loss: 3.237505 | lrm: 0.73 | dt: 818ms | tok/sec: 641,224 | mfu: 44.6% | epoch: 1 | remaining: 175s    
step 00164 (41.6%) | loss: 3.235042 | lrm: 0.73 | dt: 813ms | tok/sec: 644,511 | mfu: 44.9% | epoch: 1 | remaining: 174s    
step 00165 (41.8%) | loss: 3.227703 | lrm: 0.73 | dt: 814ms | tok/sec: 644,288 | mfu: 44.9% | epoch: 1 | remaining: 174s    
step 00166 (42.1%) | loss: 3.225162 | lrm: 0.72 | dt: 813ms | tok/sec: 644,742 | mfu: 44.9% | epoch: 1 | remaining: 173s    
step 00167 (42.4%) | loss: 3.223036 | lrm: 0.72 | dt: 817ms | tok/sec: 641,768 | mfu: 44.7% | epoch: 1 | remaining: 172s    
step 00168 (42.7%) | loss: 3.220829 | lrm: 0.72 | dt: 809ms | tok/sec: 648,317 | mfu: 45.1% | epoch: 1 | remaining: 171s    
