=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 13796ms | tok/sec: 38,003 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215488 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,151 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.123379 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,219 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.039779 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,957 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.967027 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,829 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.900820 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,311 | mfu: 39.7% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.844108 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,496 | mfu: 39.2% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.789143 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,759 | mfu: 40.1% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.738905 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,311 | mfu: 39.6% | epoch: 1 | remaining: 297s    
step 00019 (0.8%) | loss: 5.691149 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,198 | mfu: 39.2% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.646643 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,080 | mfu: 40.3% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.604032 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,333 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.566119 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,751 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.526202 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,090 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.487425 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,735 | mfu: 39.9% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.452048 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,099 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.418124 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,771 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.384910 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,551 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.354322 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,953 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.322825 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,646 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.289668 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,831 | mfu: 40.0% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.256943 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,353 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.226291 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,461 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.198535 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,879 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.165517 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,447 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.135944 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,096 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.106765 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,332 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.079000 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,728 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.049977 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,321 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.020494 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,063 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.989120 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,813 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.959637 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,858 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.931410 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,513 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.901388 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,407 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.872837 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,463 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.843875 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,656 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.815513 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,810 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00047 (3.8%) | loss: 4.781151 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,331 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.758692 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,239 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.728332 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,454 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00050 (4.2%) | loss: 4.696274 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,296 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.670219 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,293 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.642526 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,678 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.615776 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,108 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.587092 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,839 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.560413 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,457 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.537492 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,340 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.511483 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,774 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.481106 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,383 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.458163 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,370 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.434418 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,765 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.408151 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,449 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.386603 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,808 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00063 (5.5%) | loss: 4.362766 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,324 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.338867 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,183 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.312110 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,173 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.290225 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,224 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.270957 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,507 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.252640 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,914 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.233735 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,559 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.213163 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,586 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.197144 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,070 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00072 (6.5%) | loss: 4.174228 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,874 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.147888 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,589 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.123743 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,826 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.105283 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,725 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.086787 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,335 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.073947 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,543 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 4.052436 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,001 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 4.033319 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,288 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 4.014369 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,474 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 3.996359 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,917 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 3.978760 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,554 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.961177 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,080 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 3.946388 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,595 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.936721 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,822 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.922050 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,162 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.906506 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,502 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.888638 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,761 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.872233 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,585 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 3.859364 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,413 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00091 (8.5%) | loss: 3.845561 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,787 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.829846 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,373 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.820665 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,267 | mfu: 40.1% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 3.808843 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,006 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.800191 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,328 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00096 (9.0%) | loss: 3.793018 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,868 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00097 (9.2%) | loss: 3.779067 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,714 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.771040 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,083 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.760111 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,518 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00100 (9.5%) | loss: 3.751256 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,651 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.737423 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,515 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.726138 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,929 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.717994 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,448 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.703125 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,374 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.695071 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,798 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.687726 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,069 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.675899 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,131 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.671039 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,780 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.659864 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,668 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00110 (10.5%) | loss: 3.655242 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,896 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00111 (10.6%) | loss: 3.651336 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,822 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00112 (10.7%) | loss: 3.646724 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,978 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.638664 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,317 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.628959 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,850 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00115 (11.1%) | loss: 3.625763 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,771 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00116 (11.2%) | loss: 3.620486 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,590 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.617749 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,530 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.613817 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,862 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00119 (11.5%) | loss: 3.606377 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,566 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.602206 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,541 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.593892 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,360 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00122 (11.8%) | loss: 3.583530 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,813 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.577380 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,629 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00124 (12.0%) | loss: 3.574735 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,891 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.571762 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,346 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00126 (12.2%) | loss: 3.567656 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,442 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00127 (12.3%) | loss: 3.566104 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,393 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00128 (12.5%) | loss: 3.558450 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,130 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.550516 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,997 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.545080 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,147 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00131 (12.8%) | loss: 3.539692 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,974 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.534722 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,382 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.528926 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,649 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.523078 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,871 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.520859 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,298 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.514080 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,312 | mfu: 40.1% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.511242 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,676 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00138 (13.5%) | loss: 3.501792 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,949 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.494277 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,657 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00140 (13.7%) | loss: 3.489046 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,271 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00141 (13.8%) | loss: 3.484008 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,718 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00142 (13.9%) | loss: 3.482179 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,994 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00143 (14.1%) | loss: 3.480148 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,195 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00144 (14.2%) | loss: 3.475634 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,799 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00145 (14.3%) | loss: 3.474073 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,284 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00146 (14.4%) | loss: 3.472627 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,029 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00147 (14.5%) | loss: 3.471715 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,280 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.471967 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,232 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.468966 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,437 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.461657 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,111 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.458998 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,041 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.454360 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,331 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.451826 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,025 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.450692 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,591 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00155 (15.3%) | loss: 3.445428 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,969 | mfu: 40.0% | epoch: 1 | remaining: 254s    
step 00156 (15.4%) | loss: 3.440674 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,454 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00157 (15.5%) | loss: 3.438334 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,317 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00158 (15.6%) | loss: 3.435075 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,473 | mfu: 40.0% | epoch: 1 | remaining: 253s    
step 00159 (15.8%) | loss: 3.429938 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,721 | mfu: 39.7% | epoch: 1 | remaining: 252s    
step 00160 (15.9%) | loss: 3.422835 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,239 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00161 (16.0%) | loss: 3.418434 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,094 | mfu: 40.1% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.414737 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,715 | mfu: 39.7% | epoch: 1 | remaining: 251s    
step 00163 (16.2%) | loss: 3.410516 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,644 | mfu: 39.7% | epoch: 1 | remaining: 251s    
step 00164 (16.3%) | loss: 3.408363 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,657 | mfu: 39.9% | epoch: 1 | remaining: 251s    
