=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 13942ms | tok/sec: 37,604 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.212613 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,319 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.115271 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,221 | mfu: 39.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028340 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,326 | mfu: 39.3% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.954908 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,684 | mfu: 40.1% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.888519 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,739 | mfu: 39.4% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.830707 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,053 | mfu: 39.6% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.773474 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,659 | mfu: 40.1% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.720908 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,175 | mfu: 39.4% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.671778 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,433 | mfu: 39.2% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.626339 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,530 | mfu: 39.8% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.582318 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,344 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.541837 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,189 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.498787 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,520 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.458594 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,356 | mfu: 40.0% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.422053 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,338 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.385205 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,737 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.350183 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,601 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.317949 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,568 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.284249 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,703 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.248857 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,078 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.213924 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,114 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.181404 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,181 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.151237 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,347 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.116062 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,419 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.084484 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,240 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.053769 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,683 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.022599 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,363 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 4.990679 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,593 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 4.960057 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,785 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.926794 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,902 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.895861 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,735 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.864788 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,021 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.832384 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,580 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.806254 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,744 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.784114 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,958 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.756759 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,631 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00047 (3.8%) | loss: 4.716855 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,587 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.689126 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,581 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.655815 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,350 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00050 (4.2%) | loss: 4.622698 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,908 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.594441 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,079 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.564095 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,638 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.537940 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,003 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.512995 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,192 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.488255 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,841 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.466293 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,368 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.440068 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,470 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.408937 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,148 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.385281 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,172 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.361484 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,609 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.335357 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,402 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.314795 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,275 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00063 (5.5%) | loss: 4.292414 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,168 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.271166 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,087 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.242545 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,381 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00066 (5.8%) | loss: 4.220721 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,927 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.204188 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,041 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.186123 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,270 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.168188 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,849 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.147968 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,047 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.131860 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,152 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00072 (6.5%) | loss: 4.107774 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,334 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.081865 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,851 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.058409 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,529 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.042194 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,576 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.026538 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,641 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.013161 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,211 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 3.993154 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,941 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 3.977427 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,110 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 3.959781 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,068 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00081 (7.4%) | loss: 3.939892 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,956 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 3.923263 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,278 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.908599 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,840 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 3.897338 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,861 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.889530 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,275 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.879085 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,784 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.865753 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,541 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.847598 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,762 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.832662 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,462 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 3.826547 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,580 | mfu: 40.1% | epoch: 1 | remaining: 274s    
step 00091 (8.5%) | loss: 3.815515 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,069 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.807669 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,473 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.802724 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,886 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 3.792476 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,139 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.784125 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,100 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00096 (9.0%) | loss: 3.778081 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,490 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00097 (9.1%) | loss: 3.765355 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,271 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.759197 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,545 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.748543 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,898 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00100 (9.5%) | loss: 3.741785 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,258 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.731403 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,534 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.724717 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,957 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.718026 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,387 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.702473 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,863 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.699401 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,946 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.696131 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,592 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.688605 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,087 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.685155 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,358 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.673933 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,091 | mfu: 40.0% | epoch: 1 | remaining: 268s    
step 00110 (10.5%) | loss: 3.669175 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,871 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00111 (10.6%) | loss: 3.665672 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,927 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00112 (10.7%) | loss: 3.662756 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,345 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00113 (10.8%) | loss: 3.656562 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,251 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.648270 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,995 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00115 (11.1%) | loss: 3.646235 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,735 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00116 (11.2%) | loss: 3.641019 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,035 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.638507 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,109 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.634255 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,728 | mfu: 40.1% | epoch: 1 | remaining: 266s    
step 00119 (11.5%) | loss: 3.626069 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,267 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.624159 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,463 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.618972 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,722 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00122 (11.8%) | loss: 3.611027 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,127 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.606176 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,329 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00124 (12.0%) | loss: 3.605806 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,446 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.603495 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,267 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00126 (12.2%) | loss: 3.600088 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,083 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00127 (12.3%) | loss: 3.601019 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,001 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00128 (12.4%) | loss: 3.594918 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,693 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.587879 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,308 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.584562 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,331 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00131 (12.8%) | loss: 3.580455 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,614 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.576475 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,084 | mfu: 40.2% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.571409 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,631 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.566081 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,723 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.563809 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,759 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.559466 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,848 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.559165 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,473 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00138 (13.5%) | loss: 3.550358 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,335 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.542778 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,294 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00140 (13.7%) | loss: 3.537112 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,876 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00141 (13.8%) | loss: 3.533524 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,646 | mfu: 40.2% | epoch: 1 | remaining: 258s    
step 00142 (13.9%) | loss: 3.531760 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,371 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00143 (14.0%) | loss: 3.529675 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,632 | mfu: 39.9% | epoch: 1 | remaining: 258s    
step 00144 (14.1%) | loss: 3.523393 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,451 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00145 (14.2%) | loss: 3.521106 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,559 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00146 (14.4%) | loss: 3.519444 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,745 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00147 (14.5%) | loss: 3.519422 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,151 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.520655 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,107 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.519058 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,672 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.513220 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,929 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.512025 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,025 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.508246 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,960 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.507626 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,713 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.508926 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,145 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00155 (15.3%) | loss: 3.505956 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,567 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00156 (15.4%) | loss: 3.500888 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,820 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00157 (15.5%) | loss: 3.497733 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,234 | mfu: 39.8% | epoch: 1 | remaining: 253s    
step 00158 (15.6%) | loss: 3.495099 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,261 | mfu: 39.8% | epoch: 1 | remaining: 253s    
step 00159 (15.7%) | loss: 3.490433 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,679 | mfu: 40.0% | epoch: 1 | remaining: 252s    
step 00160 (15.8%) | loss: 3.484527 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,643 | mfu: 40.3% | epoch: 1 | remaining: 252s    
step 00161 (15.9%) | loss: 3.481247 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,295 | mfu: 39.4% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.478176 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,998 | mfu: 40.2% | epoch: 1 | remaining: 252s    
step 00163 (16.2%) | loss: 3.476386 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,765 | mfu: 40.0% | epoch: 1 | remaining: 251s    
step 00164 (16.3%) | loss: 3.476026 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,243 | mfu: 39.6% | epoch: 1 | remaining: 251s    
