=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 17756ms | tok/sec: 29,526 | mfu: 2.1% | epoch: 1 | remaining: 300s    
step 00045 (2.2%) | loss: 4.747496 | lrm: 1.00 | dt: 809ms | tok/sec: 648,064 | mfu: 45.1% | epoch: 1 | remaining: 272s    
step 00046 (2.3%) | loss: 4.715318 | lrm: 1.00 | dt: 810ms | tok/sec: 647,618 | mfu: 45.1% | epoch: 1 | remaining: 271s    
step 00047 (2.4%) | loss: 4.678854 | lrm: 1.00 | dt: 810ms | tok/sec: 647,277 | mfu: 45.1% | epoch: 1 | remaining: 270s    
step 00048 (2.4%) | loss: 4.654883 | lrm: 1.00 | dt: 813ms | tok/sec: 644,928 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00049 (2.5%) | loss: 4.620266 | lrm: 1.00 | dt: 813ms | tok/sec: 644,918 | mfu: 44.9% | epoch: 1 | remaining: 268s    
step 00050 (2.5%) | loss: 4.589469 | lrm: 1.00 | dt: 807ms | tok/sec: 649,508 | mfu: 45.2% | epoch: 1 | remaining: 268s    
step 00051 (2.5%) | loss: 4.564107 | lrm: 1.00 | dt: 815ms | tok/sec: 643,339 | mfu: 44.8% | epoch: 1 | remaining: 267s    
step 00052 (2.6%) | loss: 4.534694 | lrm: 1.00 | dt: 807ms | tok/sec: 649,636 | mfu: 45.2% | epoch: 1 | remaining: 266s    
step 00053 (2.6%) | loss: 4.503459 | lrm: 1.00 | dt: 812ms | tok/sec: 645,518 | mfu: 44.9% | epoch: 1 | remaining: 265s    
step 00054 (2.7%) | loss: 4.475933 | lrm: 1.00 | dt: 807ms | tok/sec: 649,581 | mfu: 45.2% | epoch: 1 | remaining: 264s    
step 00055 (2.8%) | loss: 4.441658 | lrm: 1.00 | dt: 811ms | tok/sec: 646,228 | mfu: 45.0% | epoch: 1 | remaining: 264s    
step 00056 (2.8%) | loss: 4.418306 | lrm: 1.00 | dt: 810ms | tok/sec: 647,520 | mfu: 45.1% | epoch: 1 | remaining: 263s    
step 00057 (2.9%) | loss: 4.393423 | lrm: 1.00 | dt: 812ms | tok/sec: 645,921 | mfu: 45.0% | epoch: 1 | remaining: 262s    
step 00058 (2.9%) | loss: 4.362891 | lrm: 1.00 | dt: 808ms | tok/sec: 648,771 | mfu: 45.2% | epoch: 1 | remaining: 261s    
step 00059 (2.9%) | loss: 4.339634 | lrm: 1.00 | dt: 811ms | tok/sec: 646,511 | mfu: 45.0% | epoch: 1 | remaining: 260s    
step 00060 (3.0%) | loss: 4.315713 | lrm: 1.00 | dt: 807ms | tok/sec: 650,010 | mfu: 45.3% | epoch: 1 | remaining: 260s    
step 00061 (3.0%) | loss: 4.283359 | lrm: 1.00 | dt: 811ms | tok/sec: 646,466 | mfu: 45.0% | epoch: 1 | remaining: 259s    
step 00062 (3.1%) | loss: 4.261619 | lrm: 1.00 | dt: 810ms | tok/sec: 647,133 | mfu: 45.1% | epoch: 1 | remaining: 258s    
step 00063 (3.1%) | loss: 4.239531 | lrm: 1.00 | dt: 811ms | tok/sec: 646,619 | mfu: 45.0% | epoch: 1 | remaining: 257s    
step 00064 (3.2%) | loss: 4.218826 | lrm: 1.00 | dt: 808ms | tok/sec: 648,614 | mfu: 45.2% | epoch: 1 | remaining: 256s    
step 00065 (3.2%) | loss: 4.184644 | lrm: 1.00 | dt: 811ms | tok/sec: 646,508 | mfu: 45.0% | epoch: 1 | remaining: 255s    
step 00066 (3.3%) | loss: 4.153948 | lrm: 1.00 | dt: 808ms | tok/sec: 648,596 | mfu: 45.2% | epoch: 1 | remaining: 255s    
step 00067 (3.4%) | loss: 4.133130 | lrm: 1.00 | dt: 811ms | tok/sec: 646,099 | mfu: 45.0% | epoch: 1 | remaining: 254s    
step 00068 (3.4%) | loss: 4.112789 | lrm: 1.00 | dt: 807ms | tok/sec: 649,450 | mfu: 45.2% | epoch: 1 | remaining: 253s    
step 00069 (3.5%) | loss: 4.099965 | lrm: 1.00 | dt: 812ms | tok/sec: 645,731 | mfu: 45.0% | epoch: 1 | remaining: 252s    
step 00070 (3.5%) | loss: 4.078277 | lrm: 1.00 | dt: 804ms | tok/sec: 651,958 | mfu: 45.4% | epoch: 1 | remaining: 251s    
step 00071 (3.5%) | loss: 4.053066 | lrm: 1.00 | dt: 813ms | tok/sec: 644,587 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00072 (3.6%) | loss: 4.030965 | lrm: 1.00 | dt: 807ms | tok/sec: 649,325 | mfu: 45.2% | epoch: 1 | remaining: 250s    
step 00073 (3.6%) | loss: 4.007426 | lrm: 1.00 | dt: 814ms | tok/sec: 643,873 | mfu: 44.8% | epoch: 1 | remaining: 249s    
step 00074 (3.7%) | loss: 3.983143 | lrm: 1.00 | dt: 809ms | tok/sec: 647,766 | mfu: 45.1% | epoch: 1 | remaining: 248s    
step 00075 (3.8%) | loss: 3.962859 | lrm: 1.00 | dt: 811ms | tok/sec: 646,614 | mfu: 45.0% | epoch: 1 | remaining: 247s    
step 00076 (3.8%) | loss: 3.942489 | lrm: 1.00 | dt: 809ms | tok/sec: 647,963 | mfu: 45.1% | epoch: 1 | remaining: 247s    
step 00077 (3.9%) | loss: 3.927459 | lrm: 1.00 | dt: 810ms | tok/sec: 647,298 | mfu: 45.1% | epoch: 1 | remaining: 246s    
step 00078 (3.9%) | loss: 3.903905 | lrm: 1.00 | dt: 806ms | tok/sec: 650,785 | mfu: 45.3% | epoch: 1 | remaining: 245s    
step 00079 (4.0%) | loss: 3.890561 | lrm: 1.00 | dt: 810ms | tok/sec: 646,987 | mfu: 45.0% | epoch: 1 | remaining: 244s    
step 00080 (4.0%) | loss: 3.873199 | lrm: 1.00 | dt: 807ms | tok/sec: 649,588 | mfu: 45.2% | epoch: 1 | remaining: 243s    
step 00081 (4.0%) | loss: 3.851142 | lrm: 1.00 | dt: 813ms | tok/sec: 644,622 | mfu: 44.9% | epoch: 1 | remaining: 243s    
step 00082 (4.1%) | loss: 3.829413 | lrm: 1.00 | dt: 806ms | tok/sec: 650,208 | mfu: 45.3% | epoch: 1 | remaining: 242s    
step 00083 (4.2%) | loss: 3.808672 | lrm: 1.00 | dt: 815ms | tok/sec: 643,647 | mfu: 44.8% | epoch: 1 | remaining: 241s    
step 00084 (4.2%) | loss: 3.789735 | lrm: 1.00 | dt: 809ms | tok/sec: 648,132 | mfu: 45.1% | epoch: 1 | remaining: 240s    
step 00085 (4.2%) | loss: 3.782320 | lrm: 1.00 | dt: 811ms | tok/sec: 646,412 | mfu: 45.0% | epoch: 1 | remaining: 239s    
step 00086 (4.3%) | loss: 3.777354 | lrm: 1.00 | dt: 807ms | tok/sec: 649,412 | mfu: 45.2% | epoch: 1 | remaining: 238s    
step 00087 (4.3%) | loss: 3.763838 | lrm: 1.00 | dt: 812ms | tok/sec: 645,974 | mfu: 45.0% | epoch: 1 | remaining: 238s    
step 00088 (4.4%) | loss: 3.747195 | lrm: 1.00 | dt: 808ms | tok/sec: 648,768 | mfu: 45.2% | epoch: 1 | remaining: 237s    
step 00089 (4.5%) | loss: 3.731665 | lrm: 1.00 | dt: 813ms | tok/sec: 645,008 | mfu: 44.9% | epoch: 1 | remaining: 236s    
step 00090 (4.5%) | loss: 3.720932 | lrm: 1.00 | dt: 811ms | tok/sec: 646,547 | mfu: 45.0% | epoch: 1 | remaining: 235s    
step 00091 (4.5%) | loss: 3.708196 | lrm: 1.00 | dt: 806ms | tok/sec: 650,753 | mfu: 45.3% | epoch: 1 | remaining: 234s    
step 00092 (4.6%) | loss: 3.698302 | lrm: 1.00 | dt: 807ms | tok/sec: 650,030 | mfu: 45.3% | epoch: 1 | remaining: 234s    
step 00093 (4.7%) | loss: 3.693053 | lrm: 1.00 | dt: 811ms | tok/sec: 646,302 | mfu: 45.0% | epoch: 1 | remaining: 233s    
step 00094 (4.7%) | loss: 3.680919 | lrm: 1.00 | dt: 806ms | tok/sec: 650,797 | mfu: 45.3% | epoch: 1 | remaining: 232s    
step 00095 (4.8%) | loss: 3.670085 | lrm: 1.00 | dt: 810ms | tok/sec: 647,201 | mfu: 45.1% | epoch: 1 | remaining: 231s    
step 00096 (4.8%) | loss: 3.661757 | lrm: 1.00 | dt: 806ms | tok/sec: 650,597 | mfu: 45.3% | epoch: 1 | remaining: 230s    
step 00097 (4.9%) | loss: 3.644045 | lrm: 1.00 | dt: 807ms | tok/sec: 649,678 | mfu: 45.2% | epoch: 1 | remaining: 230s    
step 00098 (4.9%) | loss: 3.635056 | lrm: 1.00 | dt: 811ms | tok/sec: 646,239 | mfu: 45.0% | epoch: 1 | remaining: 229s    
step 00099 (5.0%) | loss: 3.626130 | lrm: 1.00 | dt: 805ms | tok/sec: 651,355 | mfu: 45.3% | epoch: 1 | remaining: 228s    
step 00100 (5.0%) | loss: 3.620640 | lrm: 1.00 | dt: 811ms | tok/sec: 646,849 | mfu: 45.0% | epoch: 1 | remaining: 227s    
step 00101 (5.1%) | loss: 3.613422 | lrm: 1.00 | dt: 807ms | tok/sec: 650,007 | mfu: 45.3% | epoch: 1 | remaining: 226s    
step 00102 (5.1%) | loss: 3.603524 | lrm: 1.00 | dt: 809ms | tok/sec: 648,432 | mfu: 45.1% | epoch: 1 | remaining: 226s    
step 00103 (5.1%) | loss: 3.596628 | lrm: 1.00 | dt: 808ms | tok/sec: 648,510 | mfu: 45.2% | epoch: 1 | remaining: 225s    
step 00104 (5.2%) | loss: 3.579945 | lrm: 1.00 | dt: 808ms | tok/sec: 649,026 | mfu: 45.2% | epoch: 1 | remaining: 224s    
step 00105 (5.2%) | loss: 3.577609 | lrm: 1.00 | dt: 809ms | tok/sec: 648,079 | mfu: 45.1% | epoch: 1 | remaining: 223s    
step 00106 (5.3%) | loss: 3.572096 | lrm: 1.00 | dt: 805ms | tok/sec: 651,118 | mfu: 45.3% | epoch: 1 | remaining: 222s    
step 00107 (5.3%) | loss: 3.563134 | lrm: 1.00 | dt: 809ms | tok/sec: 648,334 | mfu: 45.1% | epoch: 1 | remaining: 221s    
step 00108 (5.4%) | loss: 3.554453 | lrm: 1.00 | dt: 807ms | tok/sec: 649,623 | mfu: 45.2% | epoch: 1 | remaining: 221s    
step 00109 (5.5%) | loss: 3.541226 | lrm: 1.00 | dt: 808ms | tok/sec: 649,244 | mfu: 45.2% | epoch: 1 | remaining: 220s    
step 00110 (5.5%) | loss: 3.534236 | lrm: 1.00 | dt: 812ms | tok/sec: 645,802 | mfu: 45.0% | epoch: 1 | remaining: 219s    
step 00111 (5.5%) | loss: 3.529588 | lrm: 1.00 | dt: 804ms | tok/sec: 651,776 | mfu: 45.4% | epoch: 1 | remaining: 218s    
step 00112 (5.6%) | loss: 3.528141 | lrm: 1.00 | dt: 811ms | tok/sec: 646,773 | mfu: 45.0% | epoch: 1 | remaining: 217s    
step 00113 (5.7%) | loss: 3.522962 | lrm: 1.00 | dt: 807ms | tok/sec: 649,877 | mfu: 45.2% | epoch: 1 | remaining: 217s    
step 00114 (5.7%) | loss: 3.513341 | lrm: 1.00 | dt: 809ms | tok/sec: 647,902 | mfu: 45.1% | epoch: 1 | remaining: 216s    
step 00115 (5.8%) | loss: 3.511978 | lrm: 1.00 | dt: 808ms | tok/sec: 648,587 | mfu: 45.2% | epoch: 1 | remaining: 215s    
step 00116 (5.8%) | loss: 3.500769 | lrm: 1.00 | dt: 807ms | tok/sec: 649,566 | mfu: 45.2% | epoch: 1 | remaining: 214s    
step 00117 (5.9%) | loss: 3.500188 | lrm: 1.00 | dt: 810ms | tok/sec: 647,279 | mfu: 45.1% | epoch: 1 | remaining: 213s    
step 00118 (5.9%) | loss: 3.494967 | lrm: 1.00 | dt: 804ms | tok/sec: 651,729 | mfu: 45.4% | epoch: 1 | remaining: 213s    
step 00119 (5.9%) | loss: 3.489464 | lrm: 1.00 | dt: 806ms | tok/sec: 650,737 | mfu: 45.3% | epoch: 1 | remaining: 212s    
step 00120 (6.0%) | loss: 3.486091 | lrm: 1.00 | dt: 811ms | tok/sec: 646,185 | mfu: 45.0% | epoch: 1 | remaining: 211s    
step 00121 (6.0%) | loss: 3.480782 | lrm: 1.00 | dt: 804ms | tok/sec: 652,267 | mfu: 45.4% | epoch: 1 | remaining: 210s    
step 00122 (6.1%) | loss: 3.472758 | lrm: 1.00 | dt: 812ms | tok/sec: 645,336 | mfu: 44.9% | epoch: 1 | remaining: 209s    
step 00123 (6.2%) | loss: 3.470210 | lrm: 1.00 | dt: 806ms | tok/sec: 650,760 | mfu: 45.3% | epoch: 1 | remaining: 209s    
step 00124 (6.2%) | loss: 3.467470 | lrm: 1.00 | dt: 810ms | tok/sec: 647,077 | mfu: 45.1% | epoch: 1 | remaining: 208s    
step 00125 (6.2%) | loss: 3.463217 | lrm: 1.00 | dt: 809ms | tok/sec: 648,425 | mfu: 45.1% | epoch: 1 | remaining: 207s    
step 00126 (6.3%) | loss: 3.458037 | lrm: 1.00 | dt: 806ms | tok/sec: 650,488 | mfu: 45.3% | epoch: 1 | remaining: 206s    
step 00127 (6.3%) | loss: 3.455473 | lrm: 1.00 | dt: 809ms | tok/sec: 647,863 | mfu: 45.1% | epoch: 1 | remaining: 205s    
step 00128 (6.4%) | loss: 3.447718 | lrm: 1.00 | dt: 803ms | tok/sec: 652,535 | mfu: 45.4% | epoch: 1 | remaining: 205s    
step 00129 (6.5%) | loss: 3.441105 | lrm: 1.00 | dt: 810ms | tok/sec: 646,902 | mfu: 45.0% | epoch: 1 | remaining: 204s    
step 00130 (6.5%) | loss: 3.432926 | lrm: 1.00 | dt: 806ms | tok/sec: 650,678 | mfu: 45.3% | epoch: 1 | remaining: 203s    
step 00131 (6.6%) | loss: 3.428488 | lrm: 1.00 | dt: 806ms | tok/sec: 650,545 | mfu: 45.3% | epoch: 1 | remaining: 202s    
step 00132 (6.6%) | loss: 3.423258 | lrm: 1.00 | dt: 811ms | tok/sec: 646,602 | mfu: 45.0% | epoch: 1 | remaining: 201s    
step 00133 (6.7%) | loss: 3.411255 | lrm: 1.00 | dt: 806ms | tok/sec: 650,696 | mfu: 45.3% | epoch: 1 | remaining: 200s    
step 00134 (6.7%) | loss: 3.407231 | lrm: 1.00 | dt: 805ms | tok/sec: 650,953 | mfu: 45.3% | epoch: 1 | remaining: 200s    
step 00135 (6.8%) | loss: 3.406654 | lrm: 1.00 | dt: 809ms | tok/sec: 647,808 | mfu: 45.1% | epoch: 1 | remaining: 199s    
step 00136 (6.8%) | loss: 3.396173 | lrm: 1.00 | dt: 804ms | tok/sec: 651,940 | mfu: 45.4% | epoch: 1 | remaining: 198s    
step 00137 (6.9%) | loss: 3.398818 | lrm: 1.00 | dt: 807ms | tok/sec: 649,618 | mfu: 45.2% | epoch: 1 | remaining: 197s    
step 00138 (6.9%) | loss: 3.393493 | lrm: 1.00 | dt: 810ms | tok/sec: 647,433 | mfu: 45.1% | epoch: 1 | remaining: 196s    
step 00139 (7.0%) | loss: 3.388917 | lrm: 1.00 | dt: 807ms | tok/sec: 649,829 | mfu: 45.2% | epoch: 1 | remaining: 196s    
step 00140 (7.0%) | loss: 3.385264 | lrm: 1.00 | dt: 809ms | tok/sec: 647,910 | mfu: 45.1% | epoch: 1 | remaining: 195s    
step 00141 (7.0%) | loss: 3.379562 | lrm: 1.00 | dt: 805ms | tok/sec: 651,494 | mfu: 45.4% | epoch: 1 | remaining: 194s    
step 00142 (7.1%) | loss: 3.381598 | lrm: 1.00 | dt: 804ms | tok/sec: 652,064 | mfu: 45.4% | epoch: 1 | remaining: 193s    
step 00143 (7.1%) | loss: 3.378986 | lrm: 1.00 | dt: 807ms | tok/sec: 649,623 | mfu: 45.2% | epoch: 1 | remaining: 192s    
step 00144 (7.2%) | loss: 3.370978 | lrm: 1.00 | dt: 806ms | tok/sec: 650,261 | mfu: 45.3% | epoch: 1 | remaining: 192s    
step 00145 (7.2%) | loss: 3.370500 | lrm: 1.00 | dt: 803ms | tok/sec: 652,671 | mfu: 45.4% | epoch: 1 | remaining: 191s    
step 00146 (7.3%) | loss: 3.367807 | lrm: 1.00 | dt: 811ms | tok/sec: 646,847 | mfu: 45.0% | epoch: 1 | remaining: 190s    
step 00147 (7.3%) | loss: 3.370122 | lrm: 1.00 | dt: 806ms | tok/sec: 650,860 | mfu: 45.3% | epoch: 1 | remaining: 189s    
step 00148 (7.4%) | loss: 3.372460 | lrm: 1.00 | dt: 806ms | tok/sec: 650,848 | mfu: 45.3% | epoch: 1 | remaining: 188s    
step 00149 (7.4%) | loss: 3.368594 | lrm: 1.00 | dt: 810ms | tok/sec: 646,919 | mfu: 45.0% | epoch: 1 | remaining: 188s    
step 00150 (7.5%) | loss: 3.358320 | lrm: 1.00 | dt: 806ms | tok/sec: 650,585 | mfu: 45.3% | epoch: 1 | remaining: 187s    
step 00151 (7.5%) | loss: 3.352119 | lrm: 1.00 | dt: 809ms | tok/sec: 648,129 | mfu: 45.1% | epoch: 1 | remaining: 186s    
step 00152 (7.6%) | loss: 3.351497 | lrm: 1.00 | dt: 808ms | tok/sec: 648,534 | mfu: 45.2% | epoch: 1 | remaining: 185s    
step 00153 (7.6%) | loss: 3.349695 | lrm: 1.00 | dt: 805ms | tok/sec: 651,097 | mfu: 45.3% | epoch: 1 | remaining: 184s    
step 00154 (7.7%) | loss: 3.345822 | lrm: 1.00 | dt: 810ms | tok/sec: 647,168 | mfu: 45.1% | epoch: 1 | remaining: 184s    
step 00155 (7.8%) | loss: 3.343164 | lrm: 1.00 | dt: 804ms | tok/sec: 652,034 | mfu: 45.4% | epoch: 1 | remaining: 183s    
step 00156 (7.8%) | loss: 3.339835 | lrm: 1.00 | dt: 805ms | tok/sec: 650,885 | mfu: 45.3% | epoch: 1 | remaining: 182s    
step 00157 (7.8%) | loss: 3.335336 | lrm: 1.00 | dt: 810ms | tok/sec: 647,161 | mfu: 45.1% | epoch: 1 | remaining: 181s    
step 00158 (7.9%) | loss: 3.333020 | lrm: 1.00 | dt: 807ms | tok/sec: 649,435 | mfu: 45.2% | epoch: 1 | remaining: 180s    
step 00159 (8.0%) | loss: 3.328965 | lrm: 1.00 | dt: 810ms | tok/sec: 647,519 | mfu: 45.1% | epoch: 1 | remaining: 179s    
step 00160 (8.0%) | loss: 3.325014 | lrm: 1.00 | dt: 806ms | tok/sec: 650,481 | mfu: 45.3% | epoch: 1 | remaining: 179s    
step 00161 (8.1%) | loss: 3.323161 | lrm: 1.00 | dt: 806ms | tok/sec: 650,703 | mfu: 45.3% | epoch: 1 | remaining: 178s    
step 00162 (8.1%) | loss: 3.323236 | lrm: 1.00 | dt: 811ms | tok/sec: 646,362 | mfu: 45.0% | epoch: 1 | remaining: 177s    
step 00163 (8.2%) | loss: 3.314866 | lrm: 1.00 | dt: 804ms | tok/sec: 652,355 | mfu: 45.4% | epoch: 1 | remaining: 176s    
step 00164 (8.2%) | loss: 3.312556 | lrm: 1.00 | dt: 806ms | tok/sec: 650,484 | mfu: 45.3% | epoch: 1 | remaining: 175s    
step 00165 (8.2%) | loss: 3.306772 | lrm: 1.00 | dt: 810ms | tok/sec: 647,234 | mfu: 45.1% | epoch: 1 | remaining: 175s    
step 00166 (8.3%) | loss: 3.305616 | lrm: 1.00 | dt: 805ms | tok/sec: 651,309 | mfu: 45.3% | epoch: 1 | remaining: 174s    
step 00167 (8.3%) | loss: 3.304052 | lrm: 1.00 | dt: 810ms | tok/sec: 647,480 | mfu: 45.1% | epoch: 1 | remaining: 173s    
step 00168 (8.4%) | loss: 3.301593 | lrm: 1.00 | dt: 808ms | tok/sec: 648,655 | mfu: 45.2% | epoch: 1 | remaining: 172s    
