=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 13335ms | tok/sec: 39,317 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00026 (1.8%) | loss: 5.454315 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,962 | mfu: 40.5% | epoch: 1 | remaining: 294s    
step 00027 (1.9%) | loss: 5.425695 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,771 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00028 (2.0%) | loss: 5.399857 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,355 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00029 (2.1%) | loss: 5.372793 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,314 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00030 (2.3%) | loss: 5.343771 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,620 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00031 (2.4%) | loss: 5.316395 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,156 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00032 (2.5%) | loss: 5.291512 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,884 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.267275 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,019 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.237371 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,898 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.211694 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,162 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.186436 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,055 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.161491 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,490 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.135548 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,036 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.110240 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,795 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.084148 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,762 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.059232 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,419 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 5.034211 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,209 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.007645 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,343 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.981934 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,398 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.956884 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,438 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.931005 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,362 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.897776 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,842 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00048 (4.2%) | loss: 4.876574 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,441 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.849352 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,135 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.822170 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,214 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.799017 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,435 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.773166 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,852 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.747130 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,924 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.720460 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,952 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.695772 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,672 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.674871 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,911 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.653022 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,476 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.622940 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,577 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.599185 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,608 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.574955 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,778 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.548506 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,645 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.526281 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,086 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.500463 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,831 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00064 (5.8%) | loss: 4.475570 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,899 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.446174 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,877 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.421233 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,100 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00067 (6.2%) | loss: 4.397620 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,038 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.375601 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,175 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.353152 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,427 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.331307 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,936 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.314289 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,615 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.290656 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,576 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.263694 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,855 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.238487 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,594 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.218555 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,743 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.199593 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,190 | mfu: 31.0% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.183367 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,490 | mfu: 36.2% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.159950 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,309 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 4.141142 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,611 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.119148 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,944 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.097386 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,553 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 4.078328 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,573 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 4.059881 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,287 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 4.042523 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,656 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 4.028448 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,078 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 4.010370 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,549 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.993651 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,028 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.973988 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,462 | mfu: 37.1% | epoch: 1 | remaining: 274s    
step 00089 (8.5%) | loss: 3.955165 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,961 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.940621 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,695 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.923591 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,469 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.906189 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,255 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.895937 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,753 | mfu: 37.5% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.881197 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,046 | mfu: 41.1% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.869200 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,815 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.858487 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,920 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.841882 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,426 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 3.830689 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,844 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.817769 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,745 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.805382 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,962 | mfu: 40.1% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.789299 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,548 | mfu: 40.2% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.777570 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,655 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.768634 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,681 | mfu: 40.2% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.750010 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,215 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.740223 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,878 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.730533 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,619 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00107 (10.5%) | loss: 3.716978 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,865 | mfu: 37.7% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.710075 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,837 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.696241 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,650 | mfu: 40.2% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.688604 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,473 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.681579 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,662 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.674024 | lrm: 1.00 | dt: 464ms | tok/sec: 1,131,095 | mfu: 27.3% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.663315 | lrm: 1.00 | dt: 533ms | tok/sec: 983,756 | mfu: 23.8% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.652109 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,754 | mfu: 31.7% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.647518 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,925 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.640695 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,243 | mfu: 40.9% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.638046 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,109 | mfu: 36.1% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.633846 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,974 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.624284 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,601 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.619221 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,139 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.611474 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,139 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.599072 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,140 | mfu: 41.1% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.592035 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,270 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.588582 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,126 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.585584 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,448 | mfu: 40.8% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.580221 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,884 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.578575 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,678 | mfu: 40.0% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.571113 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,986 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.563187 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,984 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.557697 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,397 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.551255 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,527 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.546785 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,057 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.542003 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,996 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00134 (13.5%) | loss: 3.535183 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,938 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.532151 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,191 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.525077 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,751 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.521990 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,633 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.511853 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,920 | mfu: 40.2% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.502628 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,929 | mfu: 39.9% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.496782 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,327 | mfu: 40.0% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.491160 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,388 | mfu: 40.3% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.489001 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,850 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.487235 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,225 | mfu: 40.2% | epoch: 1 | remaining: 256s    
step 00144 (14.5%) | loss: 3.481658 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,802 | mfu: 40.4% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.479229 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,244 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.476973 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,785 | mfu: 40.0% | epoch: 1 | remaining: 256s    
step 00147 (14.8%) | loss: 3.476839 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,350 | mfu: 40.5% | epoch: 1 | remaining: 255s    
step 00148 (14.9%) | loss: 3.477353 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,805 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.474223 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,829 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.466344 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,363 | mfu: 40.2% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.464720 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,969 | mfu: 40.4% | epoch: 1 | remaining: 254s    
step 00152 (15.4%) | loss: 3.460292 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,657 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00153 (15.5%) | loss: 3.457610 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,212 | mfu: 40.3% | epoch: 1 | remaining: 253s    
step 00154 (15.6%) | loss: 3.455415 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,237 | mfu: 40.2% | epoch: 1 | remaining: 253s    
step 00155 (15.7%) | loss: 3.448993 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,244 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00156 (15.8%) | loss: 3.443981 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,566 | mfu: 40.2% | epoch: 1 | remaining: 252s    
step 00157 (15.9%) | loss: 3.441348 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,788 | mfu: 40.5% | epoch: 1 | remaining: 252s    
step 00158 (16.0%) | loss: 3.438742 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,542 | mfu: 40.2% | epoch: 1 | remaining: 252s    
step 00159 (16.1%) | loss: 3.434356 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,413 | mfu: 39.9% | epoch: 1 | remaining: 251s    
step 00160 (16.2%) | loss: 3.427437 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,262 | mfu: 40.1% | epoch: 1 | remaining: 251s    
step 00161 (16.3%) | loss: 3.422883 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,176 | mfu: 40.2% | epoch: 1 | remaining: 251s    
step 00162 (16.4%) | loss: 3.418481 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,719 | mfu: 40.1% | epoch: 1 | remaining: 250s    
step 00163 (16.5%) | loss: 3.414223 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,967 | mfu: 40.1% | epoch: 1 | remaining: 250s    
step 00164 (16.6%) | loss: 3.412094 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,579 | mfu: 40.0% | epoch: 1 | remaining: 250s    
