=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 21182ms | tok/sec: 24,751 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00011 (0.5%) | loss: 6.236185 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,364 | mfu: 29.2% | epoch: 1 | remaining: 300s    
step 00012 (0.6%) | loss: 6.139416 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,613 | mfu: 30.9% | epoch: 1 | remaining: 299s    
step 00013 (0.7%) | loss: 6.053331 | lrm: 1.00 | dt: 469ms | tok/sec: 1,118,832 | mfu: 27.0% | epoch: 1 | remaining: 299s    
step 00014 (0.7%) | loss: 5.980728 | lrm: 1.00 | dt: 456ms | tok/sec: 1,150,373 | mfu: 27.8% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.915348 | lrm: 1.00 | dt: 467ms | tok/sec: 1,122,553 | mfu: 27.1% | epoch: 1 | remaining: 298s    
step 00016 (0.8%) | loss: 5.859902 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,261 | mfu: 30.5% | epoch: 1 | remaining: 297s    
step 00017 (0.9%) | loss: 5.806361 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,192 | mfu: 28.8% | epoch: 1 | remaining: 297s    
step 00018 (0.9%) | loss: 5.758800 | lrm: 1.00 | dt: 458ms | tok/sec: 1,144,774 | mfu: 27.7% | epoch: 1 | remaining: 296s    
step 00019 (0.9%) | loss: 5.714749 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,344 | mfu: 29.1% | epoch: 1 | remaining: 296s    
step 00020 (1.0%) | loss: 5.674702 | lrm: 1.00 | dt: 464ms | tok/sec: 1,128,733 | mfu: 27.3% | epoch: 1 | remaining: 296s    
step 00021 (1.1%) | loss: 5.637686 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,294 | mfu: 31.8% | epoch: 1 | remaining: 295s    
step 00022 (1.1%) | loss: 5.605762 | lrm: 1.00 | dt: 450ms | tok/sec: 1,166,182 | mfu: 28.2% | epoch: 1 | remaining: 295s    
step 00023 (1.1%) | loss: 5.573178 | lrm: 1.00 | dt: 452ms | tok/sec: 1,161,086 | mfu: 28.1% | epoch: 1 | remaining: 294s    
step 00024 (1.2%) | loss: 5.542416 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,000 | mfu: 28.1% | epoch: 1 | remaining: 294s    
step 00025 (1.2%) | loss: 5.515248 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,253 | mfu: 29.3% | epoch: 1 | remaining: 293s    
step 00026 (1.3%) | loss: 5.490284 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,375 | mfu: 33.1% | epoch: 1 | remaining: 293s    
step 00027 (1.4%) | loss: 5.466648 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,158 | mfu: 29.1% | epoch: 1 | remaining: 293s    
step 00028 (1.4%) | loss: 5.445627 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,219 | mfu: 31.5% | epoch: 1 | remaining: 292s    
step 00029 (1.5%) | loss: 5.424083 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,543 | mfu: 30.8% | epoch: 1 | remaining: 292s    
step 00030 (1.5%) | loss: 5.400739 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,136 | mfu: 31.7% | epoch: 1 | remaining: 291s    
step 00031 (1.6%) | loss: 5.378037 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,803 | mfu: 32.5% | epoch: 1 | remaining: 291s    
step 00032 (1.6%) | loss: 5.357770 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,527 | mfu: 29.3% | epoch: 1 | remaining: 291s    
step 00033 (1.7%) | loss: 5.338584 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,262 | mfu: 31.9% | epoch: 1 | remaining: 290s    
step 00034 (1.7%) | loss: 5.314678 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,343 | mfu: 34.6% | epoch: 1 | remaining: 290s    
step 00035 (1.8%) | loss: 5.294738 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,649 | mfu: 29.8% | epoch: 1 | remaining: 289s    
step 00036 (1.8%) | loss: 5.274098 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,136 | mfu: 30.4% | epoch: 1 | remaining: 289s    
step 00037 (1.8%) | loss: 5.252998 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,685 | mfu: 32.6% | epoch: 1 | remaining: 289s    
step 00038 (1.9%) | loss: 5.231858 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,552 | mfu: 32.1% | epoch: 1 | remaining: 288s    
step 00039 (1.9%) | loss: 5.210722 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,877 | mfu: 31.5% | epoch: 1 | remaining: 288s    
step 00040 (2.0%) | loss: 5.188146 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,661 | mfu: 34.1% | epoch: 1 | remaining: 287s    
step 00041 (2.1%) | loss: 5.167105 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,468 | mfu: 32.4% | epoch: 1 | remaining: 287s    
step 00042 (2.1%) | loss: 5.146407 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,496 | mfu: 29.7% | epoch: 1 | remaining: 287s    
step 00043 (2.1%) | loss: 5.123632 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,047 | mfu: 30.5% | epoch: 1 | remaining: 286s    
step 00044 (2.2%) | loss: 5.100944 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,355 | mfu: 29.1% | epoch: 1 | remaining: 286s    
step 00045 (2.2%) | loss: 5.078743 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,465 | mfu: 33.2% | epoch: 1 | remaining: 285s    
step 00046 (2.3%) | loss: 5.055986 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,293 | mfu: 31.0% | epoch: 1 | remaining: 285s    
step 00047 (2.4%) | loss: 5.026507 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,683 | mfu: 32.9% | epoch: 1 | remaining: 285s    
step 00048 (2.4%) | loss: 5.007901 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,721 | mfu: 31.1% | epoch: 1 | remaining: 284s    
step 00049 (2.5%) | loss: 4.982507 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,285 | mfu: 32.2% | epoch: 1 | remaining: 284s    
step 00050 (2.5%) | loss: 4.958145 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,729 | mfu: 32.0% | epoch: 1 | remaining: 283s    
step 00051 (2.5%) | loss: 4.937706 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,174 | mfu: 30.6% | epoch: 1 | remaining: 283s    
step 00052 (2.6%) | loss: 4.914302 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,810 | mfu: 31.2% | epoch: 1 | remaining: 282s    
step 00053 (2.6%) | loss: 4.891063 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,273 | mfu: 29.6% | epoch: 1 | remaining: 282s    
step 00054 (2.7%) | loss: 4.867654 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,744 | mfu: 31.2% | epoch: 1 | remaining: 282s    
step 00055 (2.8%) | loss: 4.845603 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,664 | mfu: 32.9% | epoch: 1 | remaining: 281s    
step 00056 (2.8%) | loss: 4.825171 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,857 | mfu: 32.4% | epoch: 1 | remaining: 281s    
step 00057 (2.9%) | loss: 4.803459 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,671 | mfu: 31.8% | epoch: 1 | remaining: 280s    
step 00058 (2.9%) | loss: 4.775346 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,814 | mfu: 30.6% | epoch: 1 | remaining: 280s    
step 00059 (2.9%) | loss: 4.753659 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,307 | mfu: 30.3% | epoch: 1 | remaining: 280s    
step 00060 (3.0%) | loss: 4.730450 | lrm: 1.00 | dt: 360ms | tok/sec: 1,458,072 | mfu: 35.2% | epoch: 1 | remaining: 279s    
step 00061 (3.0%) | loss: 4.704922 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,910 | mfu: 29.0% | epoch: 1 | remaining: 279s    
step 00062 (3.1%) | loss: 4.687009 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,867 | mfu: 30.8% | epoch: 1 | remaining: 278s    
step 00063 (3.1%) | loss: 4.663395 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,306 | mfu: 32.0% | epoch: 1 | remaining: 278s    
step 00064 (3.2%) | loss: 4.639239 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,559 | mfu: 35.7% | epoch: 1 | remaining: 278s    
step 00065 (3.2%) | loss: 4.611381 | lrm: 1.00 | dt: 386ms | tok/sec: 1,356,966 | mfu: 32.8% | epoch: 1 | remaining: 277s    
step 00066 (3.3%) | loss: 4.586902 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,379 | mfu: 30.6% | epoch: 1 | remaining: 277s    
step 00067 (3.4%) | loss: 4.563887 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,411 | mfu: 32.7% | epoch: 1 | remaining: 277s    
step 00068 (3.4%) | loss: 4.543434 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,326 | mfu: 30.0% | epoch: 1 | remaining: 276s    
step 00069 (3.5%) | loss: 4.520371 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,385 | mfu: 32.5% | epoch: 1 | remaining: 276s    
step 00070 (3.5%) | loss: 4.498396 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,593 | mfu: 33.0% | epoch: 1 | remaining: 275s    
step 00071 (3.5%) | loss: 4.479354 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,072 | mfu: 30.6% | epoch: 1 | remaining: 275s    
step 00072 (3.6%) | loss: 4.454029 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,013 | mfu: 31.2% | epoch: 1 | remaining: 274s    
step 00073 (3.6%) | loss: 4.426827 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,411 | mfu: 35.0% | epoch: 1 | remaining: 274s    
step 00074 (3.7%) | loss: 4.401272 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,004 | mfu: 32.2% | epoch: 1 | remaining: 274s    
step 00075 (3.8%) | loss: 4.382473 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,675 | mfu: 33.5% | epoch: 1 | remaining: 273s    
step 00076 (3.8%) | loss: 4.362962 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,536 | mfu: 28.6% | epoch: 1 | remaining: 273s    
step 00077 (3.9%) | loss: 4.344288 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,798 | mfu: 31.8% | epoch: 1 | remaining: 273s    
step 00078 (3.9%) | loss: 4.319587 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,171 | mfu: 31.5% | epoch: 1 | remaining: 272s    
step 00079 (4.0%) | loss: 4.299628 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,244 | mfu: 31.1% | epoch: 1 | remaining: 272s    
step 00080 (4.0%) | loss: 4.277482 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,768 | mfu: 35.8% | epoch: 1 | remaining: 271s    
step 00081 (4.0%) | loss: 4.255951 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,153 | mfu: 30.2% | epoch: 1 | remaining: 271s    
step 00082 (4.1%) | loss: 4.235159 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,036 | mfu: 32.1% | epoch: 1 | remaining: 271s    
step 00083 (4.2%) | loss: 4.214589 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,892 | mfu: 34.9% | epoch: 1 | remaining: 270s    
step 00084 (4.2%) | loss: 4.197018 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,138 | mfu: 31.5% | epoch: 1 | remaining: 270s    
step 00085 (4.2%) | loss: 4.182873 | lrm: 1.00 | dt: 406ms | tok/sec: 1,289,871 | mfu: 31.2% | epoch: 1 | remaining: 269s    
step 00086 (4.3%) | loss: 4.164117 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,206 | mfu: 31.2% | epoch: 1 | remaining: 269s    
step 00087 (4.3%) | loss: 4.145453 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,321 | mfu: 33.0% | epoch: 1 | remaining: 269s    
step 00088 (4.4%) | loss: 4.123644 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,663 | mfu: 30.0% | epoch: 1 | remaining: 268s    
step 00089 (4.5%) | loss: 4.102155 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,645 | mfu: 30.8% | epoch: 1 | remaining: 268s    
step 00090 (4.5%) | loss: 4.086242 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,914 | mfu: 31.5% | epoch: 1 | remaining: 267s    
step 00091 (4.5%) | loss: 4.067501 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,397 | mfu: 32.3% | epoch: 1 | remaining: 267s    
step 00092 (4.6%) | loss: 4.046681 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,298 | mfu: 31.9% | epoch: 1 | remaining: 267s    
step 00093 (4.7%) | loss: 4.032396 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,773 | mfu: 29.0% | epoch: 1 | remaining: 266s    
step 00094 (4.7%) | loss: 4.018477 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,659 | mfu: 31.9% | epoch: 1 | remaining: 266s    
step 00095 (4.8%) | loss: 4.005376 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,578 | mfu: 29.4% | epoch: 1 | remaining: 265s    
step 00096 (4.8%) | loss: 3.994478 | lrm: 1.00 | dt: 406ms | tok/sec: 1,289,885 | mfu: 31.2% | epoch: 1 | remaining: 265s    
step 00097 (4.9%) | loss: 3.975659 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,507 | mfu: 31.8% | epoch: 1 | remaining: 264s    
step 00098 (4.9%) | loss: 3.962091 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,395 | mfu: 30.7% | epoch: 1 | remaining: 264s    
step 00099 (5.0%) | loss: 3.945755 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,478 | mfu: 31.9% | epoch: 1 | remaining: 264s    
step 00100 (5.0%) | loss: 3.931241 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,048 | mfu: 32.1% | epoch: 1 | remaining: 263s    
step 00101 (5.1%) | loss: 3.912448 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,764 | mfu: 31.6% | epoch: 1 | remaining: 263s    
step 00102 (5.1%) | loss: 3.898693 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,229 | mfu: 31.9% | epoch: 1 | remaining: 262s    
step 00103 (5.1%) | loss: 3.886620 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,702 | mfu: 31.3% | epoch: 1 | remaining: 262s    
step 00104 (5.2%) | loss: 3.866732 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,777 | mfu: 30.6% | epoch: 1 | remaining: 262s    
step 00105 (5.2%) | loss: 3.855580 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,822 | mfu: 32.1% | epoch: 1 | remaining: 261s    
step 00106 (5.3%) | loss: 3.844723 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,542 | mfu: 31.0% | epoch: 1 | remaining: 261s    
step 00107 (5.3%) | loss: 3.830288 | lrm: 1.00 | dt: 463ms | tok/sec: 1,133,298 | mfu: 27.4% | epoch: 1 | remaining: 260s    
step 00108 (5.4%) | loss: 3.820193 | lrm: 1.00 | dt: 403ms | tok/sec: 1,302,008 | mfu: 31.5% | epoch: 1 | remaining: 260s    
step 00109 (5.5%) | loss: 3.803241 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,379 | mfu: 29.7% | epoch: 1 | remaining: 260s    
step 00110 (5.5%) | loss: 3.793439 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,253 | mfu: 32.7% | epoch: 1 | remaining: 259s    
step 00111 (5.5%) | loss: 3.785396 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,759 | mfu: 32.6% | epoch: 1 | remaining: 259s    
step 00112 (5.6%) | loss: 3.776090 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,729 | mfu: 32.2% | epoch: 1 | remaining: 258s    
step 00113 (5.7%) | loss: 3.763019 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,896 | mfu: 30.6% | epoch: 1 | remaining: 258s    
step 00114 (5.7%) | loss: 3.749181 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,614 | mfu: 33.9% | epoch: 1 | remaining: 258s    
step 00115 (5.8%) | loss: 3.742280 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,452 | mfu: 32.1% | epoch: 1 | remaining: 257s    
step 00116 (5.8%) | loss: 3.733464 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,601 | mfu: 31.2% | epoch: 1 | remaining: 257s    
step 00117 (5.9%) | loss: 3.727909 | lrm: 1.00 | dt: 503ms | tok/sec: 1,042,982 | mfu: 25.2% | epoch: 1 | remaining: 256s    
step 00118 (5.9%) | loss: 3.721348 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,849 | mfu: 31.8% | epoch: 1 | remaining: 256s    
step 00119 (5.9%) | loss: 3.710224 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,758 | mfu: 33.3% | epoch: 1 | remaining: 256s    
step 00120 (6.0%) | loss: 3.702629 | lrm: 1.00 | dt: 404ms | tok/sec: 1,299,331 | mfu: 31.4% | epoch: 1 | remaining: 255s    
step 00121 (6.0%) | loss: 3.691964 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,196 | mfu: 35.8% | epoch: 1 | remaining: 255s    
step 00122 (6.1%) | loss: 3.679143 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,148 | mfu: 29.6% | epoch: 1 | remaining: 254s    
step 00123 (6.2%) | loss: 3.671981 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,369 | mfu: 30.2% | epoch: 1 | remaining: 254s    
step 00124 (6.2%) | loss: 3.668065 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,992 | mfu: 32.0% | epoch: 1 | remaining: 254s    
step 00125 (6.2%) | loss: 3.662346 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,403 | mfu: 31.2% | epoch: 1 | remaining: 253s    
step 00126 (6.3%) | loss: 3.654022 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,388 | mfu: 31.7% | epoch: 1 | remaining: 253s    
step 00127 (6.3%) | loss: 3.650841 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,161 | mfu: 31.8% | epoch: 1 | remaining: 252s    
step 00128 (6.4%) | loss: 3.641825 | lrm: 1.00 | dt: 374ms | tok/sec: 1,402,398 | mfu: 33.9% | epoch: 1 | remaining: 252s    
step 00129 (6.5%) | loss: 3.632242 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,855 | mfu: 31.7% | epoch: 1 | remaining: 252s    
step 00130 (6.5%) | loss: 3.625721 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,671 | mfu: 32.5% | epoch: 1 | remaining: 251s    
step 00131 (6.6%) | loss: 3.618857 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,190 | mfu: 33.3% | epoch: 1 | remaining: 251s    
step 00132 (6.6%) | loss: 3.612249 | lrm: 1.00 | dt: 401ms | tok/sec: 1,305,833 | mfu: 31.6% | epoch: 1 | remaining: 250s    
step 00133 (6.7%) | loss: 3.604653 | lrm: 1.00 | dt: 383ms | tok/sec: 1,370,447 | mfu: 33.1% | epoch: 1 | remaining: 250s    
step 00134 (6.7%) | loss: 3.597113 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,453 | mfu: 32.1% | epoch: 1 | remaining: 250s    
step 00135 (6.8%) | loss: 3.593763 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,281 | mfu: 32.6% | epoch: 1 | remaining: 249s    
step 00136 (6.8%) | loss: 3.585210 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,078 | mfu: 32.5% | epoch: 1 | remaining: 249s    
step 00137 (6.9%) | loss: 3.579878 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,204 | mfu: 31.0% | epoch: 1 | remaining: 248s    
step 00138 (6.9%) | loss: 3.568865 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,202 | mfu: 31.5% | epoch: 1 | remaining: 248s    
step 00139 (7.0%) | loss: 3.558799 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,778 | mfu: 30.5% | epoch: 1 | remaining: 248s    
step 00140 (7.0%) | loss: 3.553016 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,343 | mfu: 31.5% | epoch: 1 | remaining: 247s    
step 00141 (7.0%) | loss: 3.547884 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,354 | mfu: 30.1% | epoch: 1 | remaining: 247s    
step 00142 (7.1%) | loss: 3.543476 | lrm: 1.00 | dt: 460ms | tok/sec: 1,138,725 | mfu: 27.5% | epoch: 1 | remaining: 246s    
step 00143 (7.1%) | loss: 3.540009 | lrm: 1.00 | dt: 385ms | tok/sec: 1,363,124 | mfu: 32.9% | epoch: 1 | remaining: 246s    
step 00144 (7.2%) | loss: 3.534243 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,871 | mfu: 29.7% | epoch: 1 | remaining: 246s    
step 00145 (7.2%) | loss: 3.531398 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,758 | mfu: 32.0% | epoch: 1 | remaining: 245s    
step 00146 (7.3%) | loss: 3.529458 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,149 | mfu: 31.4% | epoch: 1 | remaining: 245s    
step 00147 (7.3%) | loss: 3.528563 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,888 | mfu: 32.2% | epoch: 1 | remaining: 244s    
step 00148 (7.4%) | loss: 3.528145 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,973 | mfu: 31.4% | epoch: 1 | remaining: 244s    
step 00149 (7.4%) | loss: 3.525102 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,064 | mfu: 31.2% | epoch: 1 | remaining: 243s    
step 00150 (7.5%) | loss: 3.516961 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,043 | mfu: 32.0% | epoch: 1 | remaining: 243s    
step 00151 (7.5%) | loss: 3.513186 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,062 | mfu: 33.1% | epoch: 1 | remaining: 243s    
step 00152 (7.6%) | loss: 3.507964 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,596 | mfu: 31.4% | epoch: 1 | remaining: 242s    
step 00153 (7.6%) | loss: 3.504682 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,759 | mfu: 30.1% | epoch: 1 | remaining: 242s    
step 00154 (7.7%) | loss: 3.502716 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,281 | mfu: 30.2% | epoch: 1 | remaining: 241s    
step 00155 (7.8%) | loss: 3.496785 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,429 | mfu: 31.4% | epoch: 1 | remaining: 241s    
step 00156 (7.8%) | loss: 3.491707 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,858 | mfu: 30.9% | epoch: 1 | remaining: 241s    
step 00157 (7.8%) | loss: 3.486844 | lrm: 1.00 | dt: 404ms | tok/sec: 1,296,388 | mfu: 31.3% | epoch: 1 | remaining: 240s    
step 00158 (7.9%) | loss: 3.482750 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,095 | mfu: 30.7% | epoch: 1 | remaining: 240s    
step 00159 (8.0%) | loss: 3.478559 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,201 | mfu: 33.1% | epoch: 1 | remaining: 239s    
step 00160 (8.0%) | loss: 3.472253 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,389 | mfu: 33.0% | epoch: 1 | remaining: 239s    
step 00161 (8.1%) | loss: 3.466662 | lrm: 1.00 | dt: 385ms | tok/sec: 1,363,515 | mfu: 32.9% | epoch: 1 | remaining: 239s    
step 00162 (8.1%) | loss: 3.462065 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,286 | mfu: 30.8% | epoch: 1 | remaining: 238s    
step 00163 (8.2%) | loss: 3.457182 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,788 | mfu: 32.3% | epoch: 1 | remaining: 238s    
step 00164 (8.2%) | loss: 3.454460 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,507 | mfu: 32.4% | epoch: 1 | remaining: 238s    
