=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 19403ms | tok/sec: 27,021 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00014 (0.7%) | loss: 5.916135 | lrm: 1.00 | dt: 819ms | tok/sec: 640,073 | mfu: 44.6% | epoch: 1 | remaining: 297s    
step 00015 (0.8%) | loss: 5.856613 | lrm: 1.00 | dt: 818ms | tok/sec: 640,630 | mfu: 44.6% | epoch: 1 | remaining: 296s    
step 00016 (0.8%) | loss: 5.806515 | lrm: 1.00 | dt: 820ms | tok/sec: 639,561 | mfu: 44.5% | epoch: 1 | remaining: 295s    
step 00017 (0.9%) | loss: 5.754549 | lrm: 1.00 | dt: 819ms | tok/sec: 640,018 | mfu: 44.6% | epoch: 1 | remaining: 294s    
step 00018 (0.9%) | loss: 5.710607 | lrm: 1.00 | dt: 820ms | tok/sec: 639,112 | mfu: 44.5% | epoch: 1 | remaining: 293s    
step 00019 (0.9%) | loss: 5.671574 | lrm: 1.00 | dt: 821ms | tok/sec: 638,441 | mfu: 44.5% | epoch: 1 | remaining: 293s    
step 00020 (1.0%) | loss: 5.634446 | lrm: 1.00 | dt: 822ms | tok/sec: 638,029 | mfu: 44.4% | epoch: 1 | remaining: 292s    
step 00021 (1.1%) | loss: 5.599025 | lrm: 1.00 | dt: 817ms | tok/sec: 641,662 | mfu: 44.7% | epoch: 1 | remaining: 291s    
step 00022 (1.1%) | loss: 5.571105 | lrm: 1.00 | dt: 820ms | tok/sec: 639,639 | mfu: 44.5% | epoch: 1 | remaining: 290s    
step 00023 (1.1%) | loss: 5.540740 | lrm: 1.00 | dt: 827ms | tok/sec: 634,337 | mfu: 44.2% | epoch: 1 | remaining: 289s    
step 00024 (1.2%) | loss: 5.514249 | lrm: 1.00 | dt: 823ms | tok/sec: 637,321 | mfu: 44.4% | epoch: 1 | remaining: 289s    
step 00025 (1.2%) | loss: 5.488314 | lrm: 1.00 | dt: 822ms | tok/sec: 637,801 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00026 (1.3%) | loss: 5.467193 | lrm: 1.00 | dt: 821ms | tok/sec: 638,673 | mfu: 44.5% | epoch: 1 | remaining: 287s    
step 00027 (1.4%) | loss: 5.447451 | lrm: 1.00 | dt: 824ms | tok/sec: 636,495 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00028 (1.4%) | loss: 5.428769 | lrm: 1.00 | dt: 823ms | tok/sec: 636,825 | mfu: 44.3% | epoch: 1 | remaining: 285s    
step 00029 (1.5%) | loss: 5.411030 | lrm: 1.00 | dt: 823ms | tok/sec: 636,718 | mfu: 44.3% | epoch: 1 | remaining: 284s    
step 00030 (1.5%) | loss: 5.389338 | lrm: 1.00 | dt: 825ms | tok/sec: 635,124 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00031 (1.6%) | loss: 5.372818 | lrm: 1.00 | dt: 824ms | tok/sec: 636,103 | mfu: 44.3% | epoch: 1 | remaining: 283s    
step 00032 (1.6%) | loss: 5.354237 | lrm: 1.00 | dt: 819ms | tok/sec: 639,863 | mfu: 44.5% | epoch: 1 | remaining: 282s    
step 00033 (1.7%) | loss: 5.342276 | lrm: 1.00 | dt: 816ms | tok/sec: 642,535 | mfu: 44.7% | epoch: 1 | remaining: 281s    
step 00034 (1.7%) | loss: 5.323000 | lrm: 1.00 | dt: 822ms | tok/sec: 637,650 | mfu: 44.4% | epoch: 1 | remaining: 280s    
step 00035 (1.8%) | loss: 5.305359 | lrm: 1.00 | dt: 820ms | tok/sec: 639,649 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00036 (1.8%) | loss: 5.286531 | lrm: 1.00 | dt: 820ms | tok/sec: 639,293 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00037 (1.8%) | loss: 5.265999 | lrm: 1.00 | dt: 819ms | tok/sec: 640,060 | mfu: 44.6% | epoch: 1 | remaining: 278s    
step 00038 (1.9%) | loss: 5.248385 | lrm: 1.00 | dt: 821ms | tok/sec: 638,634 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00039 (1.9%) | loss: 5.230316 | lrm: 1.00 | dt: 819ms | tok/sec: 640,027 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00040 (2.0%) | loss: 5.212817 | lrm: 1.00 | dt: 818ms | tok/sec: 641,306 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00041 (2.1%) | loss: 5.194329 | lrm: 1.00 | dt: 822ms | tok/sec: 638,183 | mfu: 44.4% | epoch: 1 | remaining: 275s    
step 00042 (2.1%) | loss: 5.176018 | lrm: 1.00 | dt: 823ms | tok/sec: 637,282 | mfu: 44.4% | epoch: 1 | remaining: 274s    
step 00043 (2.1%) | loss: 5.157124 | lrm: 1.00 | dt: 819ms | tok/sec: 640,394 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00044 (2.2%) | loss: 5.134355 | lrm: 1.00 | dt: 822ms | tok/sec: 637,624 | mfu: 44.4% | epoch: 1 | remaining: 272s    
step 00045 (2.2%) | loss: 5.114171 | lrm: 1.00 | dt: 818ms | tok/sec: 640,834 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00046 (2.3%) | loss: 5.090599 | lrm: 1.00 | dt: 821ms | tok/sec: 638,722 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00047 (2.4%) | loss: 5.064684 | lrm: 1.00 | dt: 820ms | tok/sec: 639,266 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00048 (2.4%) | loss: 5.048173 | lrm: 1.00 | dt: 817ms | tok/sec: 641,608 | mfu: 44.7% | epoch: 1 | remaining: 269s    
step 00049 (2.5%) | loss: 5.022864 | lrm: 1.00 | dt: 821ms | tok/sec: 638,777 | mfu: 44.5% | epoch: 1 | remaining: 268s    
step 00050 (2.5%) | loss: 5.000258 | lrm: 1.00 | dt: 820ms | tok/sec: 639,394 | mfu: 44.5% | epoch: 1 | remaining: 267s    
step 00051 (2.5%) | loss: 4.981070 | lrm: 1.00 | dt: 820ms | tok/sec: 639,640 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00052 (2.6%) | loss: 4.959283 | lrm: 1.00 | dt: 823ms | tok/sec: 637,174 | mfu: 44.4% | epoch: 1 | remaining: 266s    
step 00053 (2.6%) | loss: 4.936754 | lrm: 1.00 | dt: 822ms | tok/sec: 637,433 | mfu: 44.4% | epoch: 1 | remaining: 265s    
step 00054 (2.7%) | loss: 4.914708 | lrm: 1.00 | dt: 820ms | tok/sec: 639,516 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00055 (2.8%) | loss: 4.887357 | lrm: 1.00 | dt: 824ms | tok/sec: 636,418 | mfu: 44.3% | epoch: 1 | remaining: 263s    
step 00056 (2.8%) | loss: 4.867287 | lrm: 1.00 | dt: 820ms | tok/sec: 639,559 | mfu: 44.5% | epoch: 1 | remaining: 262s    
step 00057 (2.9%) | loss: 4.849228 | lrm: 1.00 | dt: 823ms | tok/sec: 636,675 | mfu: 44.3% | epoch: 1 | remaining: 261s    
step 00058 (2.9%) | loss: 4.822570 | lrm: 1.00 | dt: 821ms | tok/sec: 638,632 | mfu: 44.5% | epoch: 1 | remaining: 261s    
step 00059 (2.9%) | loss: 4.801799 | lrm: 1.00 | dt: 821ms | tok/sec: 638,547 | mfu: 44.5% | epoch: 1 | remaining: 260s    
step 00060 (3.0%) | loss: 4.779080 | lrm: 1.00 | dt: 823ms | tok/sec: 637,264 | mfu: 44.4% | epoch: 1 | remaining: 259s    
step 00061 (3.0%) | loss: 4.752248 | lrm: 1.00 | dt: 820ms | tok/sec: 639,606 | mfu: 44.5% | epoch: 1 | remaining: 258s    
step 00062 (3.1%) | loss: 4.735504 | lrm: 1.00 | dt: 821ms | tok/sec: 638,959 | mfu: 44.5% | epoch: 1 | remaining: 257s    
step 00063 (3.1%) | loss: 4.713630 | lrm: 1.00 | dt: 824ms | tok/sec: 636,546 | mfu: 44.3% | epoch: 1 | remaining: 257s    
step 00064 (3.2%) | loss: 4.694987 | lrm: 1.00 | dt: 820ms | tok/sec: 639,424 | mfu: 44.5% | epoch: 1 | remaining: 256s    
step 00065 (3.2%) | loss: 4.664657 | lrm: 1.00 | dt: 824ms | tok/sec: 636,314 | mfu: 44.3% | epoch: 1 | remaining: 255s    
step 00066 (3.3%) | loss: 4.635973 | lrm: 1.00 | dt: 822ms | tok/sec: 637,442 | mfu: 44.4% | epoch: 1 | remaining: 254s    
step 00067 (3.4%) | loss: 4.614810 | lrm: 1.00 | dt: 818ms | tok/sec: 641,158 | mfu: 44.6% | epoch: 1 | remaining: 253s    
step 00068 (3.4%) | loss: 4.594831 | lrm: 1.00 | dt: 821ms | tok/sec: 638,531 | mfu: 44.5% | epoch: 1 | remaining: 252s    
step 00069 (3.5%) | loss: 4.573964 | lrm: 1.00 | dt: 825ms | tok/sec: 635,356 | mfu: 44.2% | epoch: 1 | remaining: 252s    
step 00070 (3.5%) | loss: 4.552634 | lrm: 1.00 | dt: 823ms | tok/sec: 637,027 | mfu: 44.4% | epoch: 1 | remaining: 251s    
step 00071 (3.5%) | loss: 4.527187 | lrm: 1.00 | dt: 820ms | tok/sec: 639,030 | mfu: 44.5% | epoch: 1 | remaining: 250s    
step 00072 (3.6%) | loss: 4.501584 | lrm: 1.00 | dt: 821ms | tok/sec: 638,379 | mfu: 44.4% | epoch: 1 | remaining: 249s    
step 00073 (3.6%) | loss: 4.473316 | lrm: 1.00 | dt: 823ms | tok/sec: 636,885 | mfu: 44.3% | epoch: 1 | remaining: 248s    
step 00074 (3.7%) | loss: 4.447738 | lrm: 1.00 | dt: 825ms | tok/sec: 635,619 | mfu: 44.3% | epoch: 1 | remaining: 247s    
step 00075 (3.8%) | loss: 4.424253 | lrm: 1.00 | dt: 818ms | tok/sec: 641,187 | mfu: 44.6% | epoch: 1 | remaining: 247s    
step 00076 (3.8%) | loss: 4.400076 | lrm: 1.00 | dt: 823ms | tok/sec: 636,970 | mfu: 44.3% | epoch: 1 | remaining: 246s    
step 00077 (3.9%) | loss: 4.377460 | lrm: 1.00 | dt: 822ms | tok/sec: 637,499 | mfu: 44.4% | epoch: 1 | remaining: 245s    
step 00078 (3.9%) | loss: 4.350795 | lrm: 1.00 | dt: 819ms | tok/sec: 639,975 | mfu: 44.6% | epoch: 1 | remaining: 244s    
step 00079 (4.0%) | loss: 4.333409 | lrm: 1.00 | dt: 822ms | tok/sec: 637,699 | mfu: 44.4% | epoch: 1 | remaining: 243s    
step 00080 (4.0%) | loss: 4.312201 | lrm: 1.00 | dt: 822ms | tok/sec: 637,581 | mfu: 44.4% | epoch: 1 | remaining: 243s    
step 00081 (4.0%) | loss: 4.285647 | lrm: 1.00 | dt: 821ms | tok/sec: 638,225 | mfu: 44.4% | epoch: 1 | remaining: 242s    
step 00082 (4.1%) | loss: 4.259594 | lrm: 1.00 | dt: 821ms | tok/sec: 638,685 | mfu: 44.5% | epoch: 1 | remaining: 241s    
step 00083 (4.2%) | loss: 4.235238 | lrm: 1.00 | dt: 825ms | tok/sec: 635,699 | mfu: 44.3% | epoch: 1 | remaining: 240s    
step 00084 (4.2%) | loss: 4.212109 | lrm: 1.00 | dt: 821ms | tok/sec: 638,925 | mfu: 44.5% | epoch: 1 | remaining: 239s    
step 00085 (4.2%) | loss: 4.197572 | lrm: 1.00 | dt: 820ms | tok/sec: 639,353 | mfu: 44.5% | epoch: 1 | remaining: 238s    
step 00086 (4.3%) | loss: 4.181306 | lrm: 1.00 | dt: 822ms | tok/sec: 637,510 | mfu: 44.4% | epoch: 1 | remaining: 238s    
step 00087 (4.3%) | loss: 4.159589 | lrm: 1.00 | dt: 818ms | tok/sec: 641,239 | mfu: 44.6% | epoch: 1 | remaining: 237s    
step 00088 (4.4%) | loss: 4.137496 | lrm: 1.00 | dt: 821ms | tok/sec: 638,370 | mfu: 44.4% | epoch: 1 | remaining: 236s    
step 00089 (4.5%) | loss: 4.113968 | lrm: 1.00 | dt: 819ms | tok/sec: 640,452 | mfu: 44.6% | epoch: 1 | remaining: 235s    
step 00090 (4.5%) | loss: 4.095466 | lrm: 1.00 | dt: 822ms | tok/sec: 637,854 | mfu: 44.4% | epoch: 1 | remaining: 234s    
step 00091 (4.5%) | loss: 4.073956 | lrm: 1.00 | dt: 826ms | tok/sec: 635,063 | mfu: 44.2% | epoch: 1 | remaining: 233s    
step 00092 (4.6%) | loss: 4.055222 | lrm: 1.00 | dt: 824ms | tok/sec: 636,266 | mfu: 44.3% | epoch: 1 | remaining: 233s    
step 00093 (4.7%) | loss: 4.040809 | lrm: 1.00 | dt: 824ms | tok/sec: 636,332 | mfu: 44.3% | epoch: 1 | remaining: 232s    
step 00094 (4.7%) | loss: 4.021927 | lrm: 1.00 | dt: 822ms | tok/sec: 637,682 | mfu: 44.4% | epoch: 1 | remaining: 231s    
step 00095 (4.8%) | loss: 4.005423 | lrm: 1.00 | dt: 823ms | tok/sec: 636,924 | mfu: 44.3% | epoch: 1 | remaining: 230s    
step 00096 (4.8%) | loss: 3.990859 | lrm: 1.00 | dt: 819ms | tok/sec: 640,257 | mfu: 44.6% | epoch: 1 | remaining: 229s    
step 00097 (4.9%) | loss: 3.967625 | lrm: 1.00 | dt: 822ms | tok/sec: 638,082 | mfu: 44.4% | epoch: 1 | remaining: 229s    
step 00098 (4.9%) | loss: 3.952625 | lrm: 1.00 | dt: 820ms | tok/sec: 639,214 | mfu: 44.5% | epoch: 1 | remaining: 228s    
step 00099 (5.0%) | loss: 3.937974 | lrm: 1.00 | dt: 820ms | tok/sec: 639,759 | mfu: 44.5% | epoch: 1 | remaining: 227s    
step 00100 (5.0%) | loss: 3.922944 | lrm: 1.00 | dt: 822ms | tok/sec: 637,851 | mfu: 44.4% | epoch: 1 | remaining: 226s    
step 00101 (5.1%) | loss: 3.906065 | lrm: 1.00 | dt: 825ms | tok/sec: 635,601 | mfu: 44.3% | epoch: 1 | remaining: 225s    
step 00102 (5.1%) | loss: 3.887704 | lrm: 1.00 | dt: 822ms | tok/sec: 637,896 | mfu: 44.4% | epoch: 1 | remaining: 224s    
step 00103 (5.1%) | loss: 3.872542 | lrm: 1.00 | dt: 823ms | tok/sec: 636,817 | mfu: 44.3% | epoch: 1 | remaining: 224s    
step 00104 (5.2%) | loss: 3.849890 | lrm: 1.00 | dt: 822ms | tok/sec: 638,161 | mfu: 44.4% | epoch: 1 | remaining: 223s    
step 00105 (5.2%) | loss: 3.841657 | lrm: 1.00 | dt: 823ms | tok/sec: 637,010 | mfu: 44.4% | epoch: 1 | remaining: 222s    
step 00106 (5.3%) | loss: 3.828405 | lrm: 1.00 | dt: 820ms | tok/sec: 639,600 | mfu: 44.5% | epoch: 1 | remaining: 221s    
step 00107 (5.3%) | loss: 3.810736 | lrm: 1.00 | dt: 824ms | tok/sec: 636,560 | mfu: 44.3% | epoch: 1 | remaining: 220s    
step 00108 (5.4%) | loss: 3.794694 | lrm: 1.00 | dt: 821ms | tok/sec: 638,309 | mfu: 44.4% | epoch: 1 | remaining: 220s    
step 00109 (5.5%) | loss: 3.774286 | lrm: 1.00 | dt: 824ms | tok/sec: 636,138 | mfu: 44.3% | epoch: 1 | remaining: 219s    
step 00110 (5.5%) | loss: 3.761271 | lrm: 1.00 | dt: 824ms | tok/sec: 636,132 | mfu: 44.3% | epoch: 1 | remaining: 218s    
step 00111 (5.5%) | loss: 3.748931 | lrm: 1.00 | dt: 823ms | tok/sec: 636,837 | mfu: 44.3% | epoch: 1 | remaining: 217s    
step 00112 (5.6%) | loss: 3.740189 | lrm: 1.00 | dt: 824ms | tok/sec: 636,038 | mfu: 44.3% | epoch: 1 | remaining: 216s    
step 00113 (5.7%) | loss: 3.729451 | lrm: 1.00 | dt: 825ms | tok/sec: 635,515 | mfu: 44.2% | epoch: 1 | remaining: 215s    
step 00114 (5.7%) | loss: 3.712445 | lrm: 1.00 | dt: 823ms | tok/sec: 636,934 | mfu: 44.3% | epoch: 1 | remaining: 215s    
step 00115 (5.8%) | loss: 3.703957 | lrm: 1.00 | dt: 824ms | tok/sec: 636,328 | mfu: 44.3% | epoch: 1 | remaining: 214s    
step 00116 (5.8%) | loss: 3.686884 | lrm: 1.00 | dt: 825ms | tok/sec: 635,680 | mfu: 44.3% | epoch: 1 | remaining: 213s    
step 00117 (5.9%) | loss: 3.682368 | lrm: 1.00 | dt: 822ms | tok/sec: 638,137 | mfu: 44.4% | epoch: 1 | remaining: 212s    
step 00118 (5.9%) | loss: 3.670338 | lrm: 1.00 | dt: 821ms | tok/sec: 638,616 | mfu: 44.5% | epoch: 1 | remaining: 211s    
step 00119 (5.9%) | loss: 3.659509 | lrm: 1.00 | dt: 822ms | tok/sec: 637,961 | mfu: 44.4% | epoch: 1 | remaining: 210s    
step 00120 (6.0%) | loss: 3.650708 | lrm: 1.00 | dt: 824ms | tok/sec: 636,415 | mfu: 44.3% | epoch: 1 | remaining: 210s    
step 00121 (6.0%) | loss: 3.638159 | lrm: 1.00 | dt: 821ms | tok/sec: 638,277 | mfu: 44.4% | epoch: 1 | remaining: 209s    
step 00122 (6.1%) | loss: 3.624852 | lrm: 1.00 | dt: 825ms | tok/sec: 635,195 | mfu: 44.2% | epoch: 1 | remaining: 208s    
step 00123 (6.2%) | loss: 3.617681 | lrm: 1.00 | dt: 822ms | tok/sec: 637,868 | mfu: 44.4% | epoch: 1 | remaining: 207s    
step 00124 (6.2%) | loss: 3.610148 | lrm: 1.00 | dt: 822ms | tok/sec: 638,042 | mfu: 44.4% | epoch: 1 | remaining: 206s    
step 00125 (6.2%) | loss: 3.601236 | lrm: 1.00 | dt: 821ms | tok/sec: 638,824 | mfu: 44.5% | epoch: 1 | remaining: 206s    
step 00126 (6.3%) | loss: 3.592056 | lrm: 1.00 | dt: 822ms | tok/sec: 637,830 | mfu: 44.4% | epoch: 1 | remaining: 205s    
step 00127 (6.3%) | loss: 3.584686 | lrm: 1.00 | dt: 824ms | tok/sec: 636,555 | mfu: 44.3% | epoch: 1 | remaining: 204s    
step 00128 (6.4%) | loss: 3.571468 | lrm: 1.00 | dt: 820ms | tok/sec: 639,388 | mfu: 44.5% | epoch: 1 | remaining: 203s    
step 00129 (6.5%) | loss: 3.561626 | lrm: 1.00 | dt: 822ms | tok/sec: 638,164 | mfu: 44.4% | epoch: 1 | remaining: 202s    
step 00130 (6.5%) | loss: 3.551119 | lrm: 1.00 | dt: 823ms | tok/sec: 636,741 | mfu: 44.3% | epoch: 1 | remaining: 201s    
step 00131 (6.6%) | loss: 3.542934 | lrm: 1.00 | dt: 821ms | tok/sec: 638,896 | mfu: 44.5% | epoch: 1 | remaining: 201s    
step 00132 (6.6%) | loss: 3.534038 | lrm: 1.00 | dt: 821ms | tok/sec: 638,832 | mfu: 44.5% | epoch: 1 | remaining: 200s    
step 00133 (6.7%) | loss: 3.517374 | lrm: 1.00 | dt: 821ms | tok/sec: 638,961 | mfu: 44.5% | epoch: 1 | remaining: 199s    
step 00134 (6.7%) | loss: 3.507554 | lrm: 1.00 | dt: 819ms | tok/sec: 639,907 | mfu: 44.6% | epoch: 1 | remaining: 198s    
step 00135 (6.8%) | loss: 3.502659 | lrm: 1.00 | dt: 819ms | tok/sec: 640,484 | mfu: 44.6% | epoch: 1 | remaining: 197s    
step 00136 (6.8%) | loss: 3.489880 | lrm: 1.00 | dt: 822ms | tok/sec: 637,433 | mfu: 44.4% | epoch: 1 | remaining: 196s    
step 00137 (6.9%) | loss: 3.491036 | lrm: 1.00 | dt: 823ms | tok/sec: 637,193 | mfu: 44.4% | epoch: 1 | remaining: 196s    
step 00138 (6.9%) | loss: 3.483784 | lrm: 1.00 | dt: 822ms | tok/sec: 637,870 | mfu: 44.4% | epoch: 1 | remaining: 195s    
step 00139 (7.0%) | loss: 3.475983 | lrm: 1.00 | dt: 822ms | tok/sec: 637,973 | mfu: 44.4% | epoch: 1 | remaining: 194s    
step 00140 (7.0%) | loss: 3.469584 | lrm: 1.00 | dt: 821ms | tok/sec: 638,436 | mfu: 44.4% | epoch: 1 | remaining: 193s    
step 00141 (7.0%) | loss: 3.458738 | lrm: 1.00 | dt: 822ms | tok/sec: 637,672 | mfu: 44.4% | epoch: 1 | remaining: 192s    
step 00142 (7.1%) | loss: 3.456378 | lrm: 1.00 | dt: 821ms | tok/sec: 638,704 | mfu: 44.5% | epoch: 1 | remaining: 192s    
step 00143 (7.1%) | loss: 3.451431 | lrm: 1.00 | dt: 819ms | tok/sec: 640,200 | mfu: 44.6% | epoch: 1 | remaining: 191s    
step 00144 (7.2%) | loss: 3.440923 | lrm: 1.00 | dt: 820ms | tok/sec: 639,325 | mfu: 44.5% | epoch: 1 | remaining: 190s    
step 00145 (7.2%) | loss: 3.438353 | lrm: 1.00 | dt: 822ms | tok/sec: 637,708 | mfu: 44.4% | epoch: 1 | remaining: 189s    
step 00146 (7.3%) | loss: 3.434309 | lrm: 1.00 | dt: 822ms | tok/sec: 637,981 | mfu: 44.4% | epoch: 1 | remaining: 188s    
step 00147 (7.3%) | loss: 3.434804 | lrm: 1.00 | dt: 822ms | tok/sec: 637,949 | mfu: 44.4% | epoch: 1 | remaining: 187s    
step 00148 (7.4%) | loss: 3.435068 | lrm: 1.00 | dt: 823ms | tok/sec: 637,092 | mfu: 44.4% | epoch: 1 | remaining: 187s    
step 00149 (7.4%) | loss: 3.430143 | lrm: 1.00 | dt: 822ms | tok/sec: 637,964 | mfu: 44.4% | epoch: 1 | remaining: 186s    
step 00150 (7.5%) | loss: 3.418728 | lrm: 1.00 | dt: 823ms | tok/sec: 637,333 | mfu: 44.4% | epoch: 1 | remaining: 185s    
step 00151 (7.5%) | loss: 3.411600 | lrm: 1.00 | dt: 821ms | tok/sec: 638,715 | mfu: 44.5% | epoch: 1 | remaining: 184s    
step 00152 (7.6%) | loss: 3.409201 | lrm: 1.00 | dt: 822ms | tok/sec: 637,479 | mfu: 44.4% | epoch: 1 | remaining: 183s    
step 00153 (7.6%) | loss: 3.405070 | lrm: 1.00 | dt: 825ms | tok/sec: 635,696 | mfu: 44.3% | epoch: 1 | remaining: 183s    
step 00154 (7.7%) | loss: 3.399569 | lrm: 1.00 | dt: 824ms | tok/sec: 636,338 | mfu: 44.3% | epoch: 1 | remaining: 182s    
step 00155 (7.8%) | loss: 3.394489 | lrm: 1.00 | dt: 822ms | tok/sec: 637,925 | mfu: 44.4% | epoch: 1 | remaining: 181s    
step 00156 (7.8%) | loss: 3.388205 | lrm: 1.00 | dt: 820ms | tok/sec: 639,013 | mfu: 44.5% | epoch: 1 | remaining: 180s    
step 00157 (7.8%) | loss: 3.382092 | lrm: 1.00 | dt: 818ms | tok/sec: 641,143 | mfu: 44.6% | epoch: 1 | remaining: 179s    
step 00158 (7.9%) | loss: 3.379552 | lrm: 1.00 | dt: 823ms | tok/sec: 637,201 | mfu: 44.4% | epoch: 1 | remaining: 178s    
step 00159 (8.0%) | loss: 3.374270 | lrm: 1.00 | dt: 821ms | tok/sec: 638,415 | mfu: 44.4% | epoch: 1 | remaining: 178s    
step 00160 (8.0%) | loss: 3.368158 | lrm: 1.00 | dt: 820ms | tok/sec: 639,366 | mfu: 44.5% | epoch: 1 | remaining: 177s    
step 00161 (8.1%) | loss: 3.363856 | lrm: 1.00 | dt: 820ms | tok/sec: 639,371 | mfu: 44.5% | epoch: 1 | remaining: 176s    
step 00162 (8.1%) | loss: 3.360987 | lrm: 1.00 | dt: 818ms | tok/sec: 640,642 | mfu: 44.6% | epoch: 1 | remaining: 175s    
step 00163 (8.2%) | loss: 3.350552 | lrm: 1.00 | dt: 821ms | tok/sec: 638,809 | mfu: 44.5% | epoch: 1 | remaining: 174s    
step 00164 (8.2%) | loss: 3.346995 | lrm: 1.00 | dt: 821ms | tok/sec: 638,415 | mfu: 44.4% | epoch: 1 | remaining: 173s    
step 00165 (8.2%) | loss: 3.338691 | lrm: 1.00 | dt: 821ms | tok/sec: 638,779 | mfu: 44.5% | epoch: 1 | remaining: 173s    
step 00166 (8.3%) | loss: 3.334403 | lrm: 1.00 | dt: 821ms | tok/sec: 638,735 | mfu: 44.5% | epoch: 1 | remaining: 172s    
step 00167 (8.3%) | loss: 3.331595 | lrm: 1.00 | dt: 822ms | tok/sec: 637,863 | mfu: 44.4% | epoch: 1 | remaining: 171s    
step 00168 (8.4%) | loss: 3.328964 | lrm: 1.00 | dt: 821ms | tok/sec: 638,700 | mfu: 44.5% | epoch: 1 | remaining: 170s    
