=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.327869e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 13518ms | tok/sec: 38,784 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.210152 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,578 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.114727 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,891 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028462 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,511 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.955520 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,079 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.889082 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,325 | mfu: 38.8% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.830996 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,875 | mfu: 38.7% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.773942 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,881 | mfu: 39.2% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.721903 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,654 | mfu: 38.9% | epoch: 1 | remaining: 297s    
step 00019 (0.8%) | loss: 5.672277 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,838 | mfu: 38.4% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.626375 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,736 | mfu: 39.1% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.583199 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,711 | mfu: 38.7% | epoch: 1 | remaining: 297s    
step 00022 (1.2%) | loss: 5.543445 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,542 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.501100 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,688 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.460695 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,819 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.423489 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,271 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.387660 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,300 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.352926 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,080 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.321540 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,272 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.288355 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,313 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.252875 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,151 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.218096 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,345 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.185642 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,586 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.155311 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,579 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.120805 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,734 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.089973 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,167 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.058856 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,840 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.028161 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,983 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 4.997604 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,050 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 4.969046 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,957 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.938171 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,077 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.908403 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,076 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.879587 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,172 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.850901 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,434 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.820990 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,812 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.791214 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,607 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.759934 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,495 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.720759 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,830 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.695165 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,200 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.662825 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,065 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.630358 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,721 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.603303 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,021 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.573324 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,892 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.544215 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,744 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.518070 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,254 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.495253 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,230 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.473027 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,477 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.446703 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,914 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.418349 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,915 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.396115 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,979 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.372258 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,417 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.345318 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,468 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.324352 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,241 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00063 (5.5%) | loss: 4.300711 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,846 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.275191 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,380 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.246707 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,560 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00066 (5.8%) | loss: 4.223953 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,959 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00067 (5.9%) | loss: 4.202116 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,532 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.183679 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,468 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00069 (6.2%) | loss: 4.164829 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,113 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.143111 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,573 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.126508 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,826 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00072 (6.5%) | loss: 4.103668 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,698 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.078392 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,366 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.055691 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,273 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.039359 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,210 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.022794 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,562 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.009354 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,529 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 3.988582 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,045 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 3.973794 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,945 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 3.954936 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,079 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00081 (7.4%) | loss: 3.935832 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,316 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00082 (7.5%) | loss: 3.918325 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,844 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00083 (7.6%) | loss: 3.900825 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,232 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 3.886122 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,168 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.876365 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,702 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.863365 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,306 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.850218 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,531 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.834421 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,066 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.823310 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,095 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 3.814689 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,900 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00091 (8.5%) | loss: 3.801330 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,338 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.785899 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,801 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.777895 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,977 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 3.768697 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,317 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.760316 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,157 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00096 (9.0%) | loss: 3.752942 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,963 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00097 (9.1%) | loss: 3.740687 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,093 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00098 (9.2%) | loss: 3.734438 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,136 | mfu: 38.5% | epoch: 1 | remaining: 272s    
step 00099 (9.3%) | loss: 3.724974 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,774 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00100 (9.4%) | loss: 3.716116 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,459 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00101 (9.5%) | loss: 3.704023 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,490 | mfu: 38.5% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.694610 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,149 | mfu: 38.6% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.688056 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,170 | mfu: 38.7% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.673517 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,437 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.668990 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,083 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.662806 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,780 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.652143 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,134 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.647122 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,673 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.636027 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,766 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00110 (10.5%) | loss: 3.630337 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,829 | mfu: 38.8% | epoch: 1 | remaining: 268s    
step 00111 (10.6%) | loss: 3.625786 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,169 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00112 (10.7%) | loss: 3.620899 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,551 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00113 (10.8%) | loss: 3.611929 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,636 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00114 (10.9%) | loss: 3.603613 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,594 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00115 (11.0%) | loss: 3.601292 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,069 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00116 (11.1%) | loss: 3.596426 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,150 | mfu: 38.6% | epoch: 1 | remaining: 266s    
step 00117 (11.2%) | loss: 3.596484 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,351 | mfu: 37.1% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.594110 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,742 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00119 (11.5%) | loss: 3.586753 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,554 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.581629 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,258 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.573459 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,538 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00122 (11.8%) | loss: 3.562479 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,873 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.557917 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,804 | mfu: 38.5% | epoch: 1 | remaining: 264s    
step 00124 (12.0%) | loss: 3.557296 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,181 | mfu: 38.8% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.554307 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,848 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00126 (12.2%) | loss: 3.549710 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,724 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00127 (12.3%) | loss: 3.549307 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,280 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00128 (12.4%) | loss: 3.543764 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,300 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00129 (12.5%) | loss: 3.536510 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,361 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00130 (12.6%) | loss: 3.532493 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,221 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00131 (12.7%) | loss: 3.527706 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,781 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00132 (12.8%) | loss: 3.524430 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,854 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00133 (12.9%) | loss: 3.518700 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,665 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00134 (13.0%) | loss: 3.514939 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,990 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00135 (13.2%) | loss: 3.515090 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,321 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.509360 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,372 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.506714 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,169 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00138 (13.5%) | loss: 3.499895 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,140 | mfu: 38.5% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.493269 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,212 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00140 (13.7%) | loss: 3.488857 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,378 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00141 (13.8%) | loss: 3.484231 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,534 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00142 (13.9%) | loss: 3.482540 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,643 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00143 (14.0%) | loss: 3.480817 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,670 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00144 (14.1%) | loss: 3.475004 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,961 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00145 (14.2%) | loss: 3.471901 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,093 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00146 (14.3%) | loss: 3.470484 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,149 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00147 (14.4%) | loss: 3.471638 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,160 | mfu: 38.9% | epoch: 1 | remaining: 256s    
step 00148 (14.5%) | loss: 3.472765 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,592 | mfu: 38.7% | epoch: 1 | remaining: 256s    
step 00149 (14.6%) | loss: 3.469527 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,326 | mfu: 39.0% | epoch: 1 | remaining: 256s    
step 00150 (14.7%) | loss: 3.463787 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,741 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00151 (14.8%) | loss: 3.461653 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,672 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.457774 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,070 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.456379 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,032 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00154 (15.2%) | loss: 3.455995 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,596 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00155 (15.3%) | loss: 3.450927 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,150 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00156 (15.4%) | loss: 3.446783 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,242 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00157 (15.5%) | loss: 3.444464 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,987 | mfu: 38.8% | epoch: 1 | remaining: 253s    
step 00158 (15.6%) | loss: 3.441262 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,087 | mfu: 38.7% | epoch: 1 | remaining: 253s    
step 00159 (15.7%) | loss: 3.437322 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,987 | mfu: 38.8% | epoch: 1 | remaining: 253s    
step 00160 (15.8%) | loss: 3.431823 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,959 | mfu: 39.0% | epoch: 1 | remaining: 252s    
step 00161 (15.9%) | loss: 3.427710 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,659 | mfu: 39.0% | epoch: 1 | remaining: 252s    
step 00162 (16.0%) | loss: 3.425685 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,718 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00163 (16.1%) | loss: 3.422381 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,478 | mfu: 38.5% | epoch: 1 | remaining: 251s    
step 00164 (16.2%) | loss: 3.419880 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,523 | mfu: 38.8% | epoch: 1 | remaining: 251s    
