=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 13100ms | tok/sec: 40,021 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00024 (1.4%) | loss: 5.500856 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,143 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.468081 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,587 | mfu: 40.6% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.436943 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,752 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.406512 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,368 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.378579 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,380 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.349794 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,421 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.318942 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,116 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.288738 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,970 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.260482 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,173 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.233839 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,447 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.202365 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,279 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.176149 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,575 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.150129 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,156 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.123577 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,683 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.096262 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,999 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.069685 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,111 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.040545 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,436 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.013362 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,396 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.987589 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,899 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.959822 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,737 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.931572 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,379 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.903791 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,204 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.875980 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,435 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.840951 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,262 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.819496 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,857 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.792680 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,940 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.764024 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,379 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.739147 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,180 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.712080 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,731 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.686714 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,508 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.659161 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,439 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.632104 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,452 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.609965 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,489 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.584998 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,557 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.554193 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,943 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.530495 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,594 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.505549 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,019 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.477381 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,869 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.454596 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,751 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00063 (5.5%) | loss: 4.429421 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,683 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.404940 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,423 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.376524 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,298 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.354096 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,249 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.331818 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,679 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.311838 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,819 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.290228 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,241 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.269222 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,629 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.254409 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,354 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00072 (6.5%) | loss: 4.231089 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,039 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.204428 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,416 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.180165 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,442 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.161420 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,070 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.141354 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,484 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.123833 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,471 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 4.100006 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,831 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 4.081345 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,620 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 4.061752 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,781 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00081 (7.4%) | loss: 4.043073 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,354 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.025044 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,415 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.006397 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,790 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 3.989403 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,503 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.977839 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,138 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.962336 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,795 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.945135 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,339 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.924601 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,676 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.904622 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,480 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 3.891674 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,276 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00091 (8.5%) | loss: 3.877673 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,219 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.862549 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,781 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.852332 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,095 | mfu: 40.0% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 3.838064 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,263 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.827176 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,466 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00096 (9.0%) | loss: 3.818338 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,508 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00097 (9.1%) | loss: 3.803245 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,901 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00098 (9.2%) | loss: 3.793764 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,594 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00099 (9.3%) | loss: 3.781428 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,416 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00100 (9.5%) | loss: 3.771457 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,489 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.756262 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,702 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.744580 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,275 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.736684 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,031 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.719691 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,154 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.712015 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,009 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.704548 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,932 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.692602 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,282 | mfu: 36.4% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.685215 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,998 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.671493 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,433 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00110 (10.5%) | loss: 3.664657 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,758 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00111 (10.6%) | loss: 3.658763 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,605 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00112 (10.7%) | loss: 3.653610 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,801 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00113 (10.8%) | loss: 3.644458 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,091 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00114 (10.9%) | loss: 3.633925 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,772 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00115 (11.0%) | loss: 3.629575 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,172 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00116 (11.2%) | loss: 3.623273 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,382 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.620807 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,040 | mfu: 37.2% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.615552 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,732 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00119 (11.5%) | loss: 3.606605 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,904 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.602512 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,948 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.594971 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,636 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00122 (11.8%) | loss: 3.583133 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,533 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.577437 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,990 | mfu: 39.6% | epoch: 1 | remaining: 264s    
step 00124 (12.0%) | loss: 3.575132 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,129 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.571466 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,382 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00126 (12.2%) | loss: 3.565493 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,958 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00127 (12.3%) | loss: 3.563842 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,047 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00128 (12.4%) | loss: 3.557553 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,085 | mfu: 40.0% | epoch: 1 | remaining: 262s    
step 00129 (12.5%) | loss: 3.551219 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,855 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00130 (12.6%) | loss: 3.546342 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,204 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00131 (12.7%) | loss: 3.539670 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,795 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.534555 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,723 | mfu: 40.2% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.528085 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,422 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.522652 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,454 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.520338 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,148 | mfu: 40.1% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.513332 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,206 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.509567 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,429 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00138 (13.5%) | loss: 3.501586 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,890 | mfu: 40.1% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.494620 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,334 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00140 (13.7%) | loss: 3.489660 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,152 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00141 (13.8%) | loss: 3.483801 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,474 | mfu: 40.3% | epoch: 1 | remaining: 258s    
step 00142 (13.9%) | loss: 3.481249 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,778 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00143 (14.0%) | loss: 3.479380 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,801 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00144 (14.1%) | loss: 3.474030 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,142 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00145 (14.2%) | loss: 3.471001 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,656 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00146 (14.3%) | loss: 3.469292 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,380 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00147 (14.4%) | loss: 3.469716 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,268 | mfu: 40.3% | epoch: 1 | remaining: 256s    
step 00148 (14.5%) | loss: 3.470428 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,274 | mfu: 40.0% | epoch: 1 | remaining: 256s    
step 00149 (14.6%) | loss: 3.467213 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,228 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.459638 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,062 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.457557 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,394 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.453304 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,967 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.451115 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,034 | mfu: 40.2% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.449016 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,050 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00155 (15.3%) | loss: 3.443592 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,927 | mfu: 40.2% | epoch: 1 | remaining: 254s    
step 00156 (15.4%) | loss: 3.438411 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,534 | mfu: 40.0% | epoch: 1 | remaining: 254s    
step 00157 (15.5%) | loss: 3.435951 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,162 | mfu: 40.1% | epoch: 1 | remaining: 253s    
step 00158 (15.6%) | loss: 3.432324 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,571 | mfu: 40.2% | epoch: 1 | remaining: 253s    
step 00159 (15.7%) | loss: 3.427058 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,836 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00160 (15.8%) | loss: 3.420195 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,803 | mfu: 39.9% | epoch: 1 | remaining: 252s    
step 00161 (15.9%) | loss: 3.416402 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,071 | mfu: 40.3% | epoch: 1 | remaining: 252s    
step 00162 (16.0%) | loss: 3.412327 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,739 | mfu: 40.0% | epoch: 1 | remaining: 252s    
step 00163 (16.1%) | loss: 3.407861 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,131 | mfu: 40.0% | epoch: 1 | remaining: 251s    
step 00164 (16.2%) | loss: 3.406091 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,723 | mfu: 40.2% | epoch: 1 | remaining: 251s    
