=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 16451ms | tok/sec: 31,869 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00038 (1.9%) | loss: 4.939440 | lrm: 1.00 | dt: 800ms | tok/sec: 655,062 | mfu: 45.6% | epoch: 1 | remaining: 278s    
step 00039 (1.9%) | loss: 4.909470 | lrm: 1.00 | dt: 798ms | tok/sec: 656,841 | mfu: 45.7% | epoch: 1 | remaining: 277s    
step 00040 (2.0%) | loss: 4.879186 | lrm: 1.00 | dt: 800ms | tok/sec: 655,139 | mfu: 45.6% | epoch: 1 | remaining: 276s    
step 00041 (2.1%) | loss: 4.849325 | lrm: 1.00 | dt: 802ms | tok/sec: 653,728 | mfu: 45.5% | epoch: 1 | remaining: 275s    
step 00042 (2.1%) | loss: 4.819780 | lrm: 1.00 | dt: 798ms | tok/sec: 657,113 | mfu: 45.8% | epoch: 1 | remaining: 274s    
step 00043 (2.1%) | loss: 4.792515 | lrm: 1.00 | dt: 801ms | tok/sec: 654,807 | mfu: 45.6% | epoch: 1 | remaining: 274s    
step 00044 (2.2%) | loss: 4.758092 | lrm: 1.00 | dt: 800ms | tok/sec: 655,328 | mfu: 45.6% | epoch: 1 | remaining: 273s    
step 00045 (2.2%) | loss: 4.729353 | lrm: 1.00 | dt: 801ms | tok/sec: 654,393 | mfu: 45.6% | epoch: 1 | remaining: 272s    
step 00046 (2.3%) | loss: 4.696669 | lrm: 1.00 | dt: 799ms | tok/sec: 656,251 | mfu: 45.7% | epoch: 1 | remaining: 271s    
step 00047 (2.4%) | loss: 4.659132 | lrm: 1.00 | dt: 801ms | tok/sec: 654,211 | mfu: 45.5% | epoch: 1 | remaining: 270s    
step 00048 (2.4%) | loss: 4.635193 | lrm: 1.00 | dt: 800ms | tok/sec: 655,538 | mfu: 45.6% | epoch: 1 | remaining: 270s    
step 00049 (2.5%) | loss: 4.598976 | lrm: 1.00 | dt: 798ms | tok/sec: 657,068 | mfu: 45.7% | epoch: 1 | remaining: 269s    
step 00050 (2.5%) | loss: 4.570378 | lrm: 1.00 | dt: 800ms | tok/sec: 655,585 | mfu: 45.6% | epoch: 1 | remaining: 268s    
step 00051 (2.5%) | loss: 4.545285 | lrm: 1.00 | dt: 799ms | tok/sec: 655,835 | mfu: 45.7% | epoch: 1 | remaining: 267s    
step 00052 (2.6%) | loss: 4.516293 | lrm: 1.00 | dt: 799ms | tok/sec: 656,176 | mfu: 45.7% | epoch: 1 | remaining: 266s    
step 00053 (2.6%) | loss: 4.485806 | lrm: 1.00 | dt: 801ms | tok/sec: 654,683 | mfu: 45.6% | epoch: 1 | remaining: 266s    
step 00054 (2.7%) | loss: 4.457714 | lrm: 1.00 | dt: 799ms | tok/sec: 656,111 | mfu: 45.7% | epoch: 1 | remaining: 265s    
step 00055 (2.8%) | loss: 4.423991 | lrm: 1.00 | dt: 800ms | tok/sec: 655,415 | mfu: 45.6% | epoch: 1 | remaining: 264s    
step 00056 (2.8%) | loss: 4.400185 | lrm: 1.00 | dt: 800ms | tok/sec: 655,474 | mfu: 45.6% | epoch: 1 | remaining: 263s    
step 00057 (2.9%) | loss: 4.375118 | lrm: 1.00 | dt: 799ms | tok/sec: 656,291 | mfu: 45.7% | epoch: 1 | remaining: 262s    
step 00058 (2.9%) | loss: 4.342556 | lrm: 1.00 | dt: 801ms | tok/sec: 654,760 | mfu: 45.6% | epoch: 1 | remaining: 262s    
step 00059 (2.9%) | loss: 4.317764 | lrm: 1.00 | dt: 801ms | tok/sec: 654,904 | mfu: 45.6% | epoch: 1 | remaining: 261s    
step 00060 (3.0%) | loss: 4.293165 | lrm: 1.00 | dt: 801ms | tok/sec: 654,617 | mfu: 45.6% | epoch: 1 | remaining: 260s    
step 00061 (3.0%) | loss: 4.260257 | lrm: 1.00 | dt: 801ms | tok/sec: 654,748 | mfu: 45.6% | epoch: 1 | remaining: 259s    
step 00062 (3.1%) | loss: 4.239088 | lrm: 1.00 | dt: 799ms | tok/sec: 656,217 | mfu: 45.7% | epoch: 1 | remaining: 258s    
step 00063 (3.1%) | loss: 4.215873 | lrm: 1.00 | dt: 800ms | tok/sec: 655,310 | mfu: 45.6% | epoch: 1 | remaining: 258s    
step 00064 (3.2%) | loss: 4.195762 | lrm: 1.00 | dt: 799ms | tok/sec: 656,013 | mfu: 45.7% | epoch: 1 | remaining: 257s    
step 00065 (3.2%) | loss: 4.164368 | lrm: 1.00 | dt: 798ms | tok/sec: 656,603 | mfu: 45.7% | epoch: 1 | remaining: 256s    
step 00066 (3.3%) | loss: 4.134906 | lrm: 1.00 | dt: 799ms | tok/sec: 656,403 | mfu: 45.7% | epoch: 1 | remaining: 255s    
step 00067 (3.4%) | loss: 4.113488 | lrm: 1.00 | dt: 803ms | tok/sec: 653,123 | mfu: 45.5% | epoch: 1 | remaining: 254s    
step 00068 (3.4%) | loss: 4.091233 | lrm: 1.00 | dt: 799ms | tok/sec: 656,080 | mfu: 45.7% | epoch: 1 | remaining: 254s    
step 00069 (3.5%) | loss: 4.073511 | lrm: 1.00 | dt: 799ms | tok/sec: 655,837 | mfu: 45.7% | epoch: 1 | remaining: 253s    
step 00070 (3.5%) | loss: 4.050955 | lrm: 1.00 | dt: 801ms | tok/sec: 654,646 | mfu: 45.6% | epoch: 1 | remaining: 252s    
step 00071 (3.5%) | loss: 4.030438 | lrm: 1.00 | dt: 799ms | tok/sec: 656,145 | mfu: 45.7% | epoch: 1 | remaining: 251s    
step 00072 (3.6%) | loss: 4.011157 | lrm: 1.00 | dt: 799ms | tok/sec: 656,010 | mfu: 45.7% | epoch: 1 | remaining: 250s    
step 00073 (3.6%) | loss: 3.987619 | lrm: 1.00 | dt: 803ms | tok/sec: 652,805 | mfu: 45.5% | epoch: 1 | remaining: 250s    
step 00074 (3.7%) | loss: 3.963589 | lrm: 1.00 | dt: 799ms | tok/sec: 655,829 | mfu: 45.7% | epoch: 1 | remaining: 249s    
step 00075 (3.8%) | loss: 3.944521 | lrm: 1.00 | dt: 800ms | tok/sec: 655,524 | mfu: 45.6% | epoch: 1 | remaining: 248s    
step 00076 (3.8%) | loss: 3.926963 | lrm: 1.00 | dt: 798ms | tok/sec: 656,855 | mfu: 45.7% | epoch: 1 | remaining: 247s    
step 00077 (3.9%) | loss: 3.914359 | lrm: 1.00 | dt: 801ms | tok/sec: 654,826 | mfu: 45.6% | epoch: 1 | remaining: 246s    
step 00078 (3.9%) | loss: 3.891713 | lrm: 1.00 | dt: 798ms | tok/sec: 656,965 | mfu: 45.7% | epoch: 1 | remaining: 246s    
step 00079 (4.0%) | loss: 3.880940 | lrm: 1.00 | dt: 801ms | tok/sec: 654,857 | mfu: 45.6% | epoch: 1 | remaining: 245s    
step 00080 (4.0%) | loss: 3.865323 | lrm: 1.00 | dt: 799ms | tok/sec: 656,089 | mfu: 45.7% | epoch: 1 | remaining: 244s    
step 00081 (4.0%) | loss: 3.843327 | lrm: 1.00 | dt: 800ms | tok/sec: 655,446 | mfu: 45.6% | epoch: 1 | remaining: 243s    
step 00082 (4.1%) | loss: 3.821827 | lrm: 1.00 | dt: 800ms | tok/sec: 655,455 | mfu: 45.6% | epoch: 1 | remaining: 242s    
step 00083 (4.2%) | loss: 3.803773 | lrm: 1.00 | dt: 800ms | tok/sec: 655,605 | mfu: 45.6% | epoch: 1 | remaining: 242s    
step 00084 (4.2%) | loss: 3.789007 | lrm: 1.00 | dt: 801ms | tok/sec: 654,383 | mfu: 45.6% | epoch: 1 | remaining: 241s    
step 00085 (4.2%) | loss: 3.782704 | lrm: 1.00 | dt: 799ms | tok/sec: 656,212 | mfu: 45.7% | epoch: 1 | remaining: 240s    
step 00086 (4.3%) | loss: 3.777146 | lrm: 1.00 | dt: 800ms | tok/sec: 655,252 | mfu: 45.6% | epoch: 1 | remaining: 239s    
step 00087 (4.3%) | loss: 3.763923 | lrm: 1.00 | dt: 800ms | tok/sec: 655,247 | mfu: 45.6% | epoch: 1 | remaining: 238s    
step 00088 (4.4%) | loss: 3.749229 | lrm: 1.00 | dt: 799ms | tok/sec: 656,094 | mfu: 45.7% | epoch: 1 | remaining: 238s    
step 00089 (4.5%) | loss: 3.735683 | lrm: 1.00 | dt: 800ms | tok/sec: 655,329 | mfu: 45.6% | epoch: 1 | remaining: 237s    
step 00090 (4.5%) | loss: 3.725661 | lrm: 1.00 | dt: 800ms | tok/sec: 655,699 | mfu: 45.7% | epoch: 1 | remaining: 236s    
step 00091 (4.5%) | loss: 3.715536 | lrm: 1.00 | dt: 801ms | tok/sec: 654,868 | mfu: 45.6% | epoch: 1 | remaining: 235s    
step 00092 (4.6%) | loss: 3.708221 | lrm: 1.00 | dt: 800ms | tok/sec: 655,497 | mfu: 45.6% | epoch: 1 | remaining: 234s    
step 00093 (4.7%) | loss: 3.702923 | lrm: 1.00 | dt: 799ms | tok/sec: 655,799 | mfu: 45.7% | epoch: 1 | remaining: 234s    
step 00094 (4.7%) | loss: 3.690490 | lrm: 1.00 | dt: 799ms | tok/sec: 655,813 | mfu: 45.7% | epoch: 1 | remaining: 233s    
step 00095 (4.8%) | loss: 3.682703 | lrm: 1.00 | dt: 801ms | tok/sec: 654,197 | mfu: 45.5% | epoch: 1 | remaining: 232s    
step 00096 (4.8%) | loss: 3.677214 | lrm: 1.00 | dt: 799ms | tok/sec: 656,158 | mfu: 45.7% | epoch: 1 | remaining: 231s    
step 00097 (4.9%) | loss: 3.665064 | lrm: 1.00 | dt: 799ms | tok/sec: 656,544 | mfu: 45.7% | epoch: 1 | remaining: 230s    
step 00098 (4.9%) | loss: 3.658508 | lrm: 1.00 | dt: 801ms | tok/sec: 654,652 | mfu: 45.6% | epoch: 1 | remaining: 230s    
step 00099 (5.0%) | loss: 3.649689 | lrm: 1.00 | dt: 799ms | tok/sec: 655,827 | mfu: 45.7% | epoch: 1 | remaining: 229s    
step 00100 (5.0%) | loss: 3.642516 | lrm: 1.00 | dt: 800ms | tok/sec: 655,275 | mfu: 45.6% | epoch: 1 | remaining: 228s    
step 00101 (5.1%) | loss: 3.634534 | lrm: 1.00 | dt: 800ms | tok/sec: 655,181 | mfu: 45.6% | epoch: 1 | remaining: 227s    
step 00102 (5.1%) | loss: 3.624506 | lrm: 1.00 | dt: 800ms | tok/sec: 655,236 | mfu: 45.6% | epoch: 1 | remaining: 226s    
step 00103 (5.1%) | loss: 3.616454 | lrm: 1.00 | dt: 799ms | tok/sec: 656,365 | mfu: 45.7% | epoch: 1 | remaining: 226s    
step 00104 (5.2%) | loss: 3.601790 | lrm: 1.00 | dt: 801ms | tok/sec: 654,733 | mfu: 45.6% | epoch: 1 | remaining: 225s    
step 00105 (5.2%) | loss: 3.602810 | lrm: 1.00 | dt: 800ms | tok/sec: 655,749 | mfu: 45.7% | epoch: 1 | remaining: 224s    
step 00106 (5.3%) | loss: 3.597140 | lrm: 1.00 | dt: 800ms | tok/sec: 655,033 | mfu: 45.6% | epoch: 1 | remaining: 223s    
step 00107 (5.3%) | loss: 3.586461 | lrm: 1.00 | dt: 800ms | tok/sec: 655,595 | mfu: 45.6% | epoch: 1 | remaining: 222s    
step 00108 (5.4%) | loss: 3.577608 | lrm: 1.00 | dt: 801ms | tok/sec: 654,721 | mfu: 45.6% | epoch: 1 | remaining: 222s    
step 00109 (5.5%) | loss: 3.566218 | lrm: 1.00 | dt: 799ms | tok/sec: 656,007 | mfu: 45.7% | epoch: 1 | remaining: 221s    
step 00110 (5.5%) | loss: 3.563087 | lrm: 1.00 | dt: 799ms | tok/sec: 656,207 | mfu: 45.7% | epoch: 1 | remaining: 220s    
step 00111 (5.5%) | loss: 3.561239 | lrm: 1.00 | dt: 799ms | tok/sec: 655,849 | mfu: 45.7% | epoch: 1 | remaining: 219s    
step 00112 (5.6%) | loss: 3.560936 | lrm: 1.00 | dt: 800ms | tok/sec: 655,314 | mfu: 45.6% | epoch: 1 | remaining: 218s    
step 00113 (5.7%) | loss: 3.557869 | lrm: 1.00 | dt: 801ms | tok/sec: 654,352 | mfu: 45.6% | epoch: 1 | remaining: 218s    
step 00114 (5.7%) | loss: 3.549249 | lrm: 1.00 | dt: 799ms | tok/sec: 655,802 | mfu: 45.7% | epoch: 1 | remaining: 217s    
step 00115 (5.8%) | loss: 3.546923 | lrm: 1.00 | dt: 798ms | tok/sec: 656,635 | mfu: 45.7% | epoch: 1 | remaining: 216s    
step 00116 (5.8%) | loss: 3.534407 | lrm: 1.00 | dt: 801ms | tok/sec: 654,801 | mfu: 45.6% | epoch: 1 | remaining: 215s    
step 00117 (5.9%) | loss: 3.535759 | lrm: 1.00 | dt: 799ms | tok/sec: 656,469 | mfu: 45.7% | epoch: 1 | remaining: 214s    
step 00118 (5.9%) | loss: 3.531061 | lrm: 1.00 | dt: 800ms | tok/sec: 655,340 | mfu: 45.6% | epoch: 1 | remaining: 214s    
step 00119 (5.9%) | loss: 3.528203 | lrm: 1.00 | dt: 801ms | tok/sec: 654,865 | mfu: 45.6% | epoch: 1 | remaining: 213s    
step 00120 (6.0%) | loss: 3.526913 | lrm: 1.00 | dt: 799ms | tok/sec: 656,045 | mfu: 45.7% | epoch: 1 | remaining: 212s    
step 00121 (6.0%) | loss: 3.519527 | lrm: 1.00 | dt: 800ms | tok/sec: 655,360 | mfu: 45.6% | epoch: 1 | remaining: 211s    
step 00122 (6.1%) | loss: 3.510508 | lrm: 1.00 | dt: 800ms | tok/sec: 655,302 | mfu: 45.6% | epoch: 1 | remaining: 210s    
step 00123 (6.2%) | loss: 3.507041 | lrm: 1.00 | dt: 799ms | tok/sec: 656,224 | mfu: 45.7% | epoch: 1 | remaining: 210s    
step 00124 (6.2%) | loss: 3.506761 | lrm: 1.00 | dt: 801ms | tok/sec: 654,637 | mfu: 45.6% | epoch: 1 | remaining: 209s    
step 00125 (6.2%) | loss: 3.506055 | lrm: 1.00 | dt: 799ms | tok/sec: 656,035 | mfu: 45.7% | epoch: 1 | remaining: 208s    
step 00126 (6.3%) | loss: 3.502125 | lrm: 1.00 | dt: 800ms | tok/sec: 655,292 | mfu: 45.6% | epoch: 1 | remaining: 207s    
step 00127 (6.3%) | loss: 3.498443 | lrm: 1.00 | dt: 800ms | tok/sec: 655,078 | mfu: 45.6% | epoch: 1 | remaining: 206s    
step 00128 (6.4%) | loss: 3.489161 | lrm: 1.00 | dt: 799ms | tok/sec: 655,999 | mfu: 45.7% | epoch: 1 | remaining: 206s    
step 00129 (6.5%) | loss: 3.485824 | lrm: 1.00 | dt: 800ms | tok/sec: 655,368 | mfu: 45.6% | epoch: 1 | remaining: 205s    
step 00130 (6.5%) | loss: 3.480768 | lrm: 1.00 | dt: 801ms | tok/sec: 654,152 | mfu: 45.5% | epoch: 1 | remaining: 204s    
step 00131 (6.6%) | loss: 3.478223 | lrm: 1.00 | dt: 800ms | tok/sec: 655,283 | mfu: 45.6% | epoch: 1 | remaining: 203s    
step 00132 (6.6%) | loss: 3.478617 | lrm: 1.00 | dt: 798ms | tok/sec: 656,879 | mfu: 45.7% | epoch: 1 | remaining: 202s    
step 00133 (6.7%) | loss: 3.468210 | lrm: 1.00 | dt: 800ms | tok/sec: 655,497 | mfu: 45.6% | epoch: 1 | remaining: 202s    
step 00134 (6.7%) | loss: 3.461170 | lrm: 1.00 | dt: 801ms | tok/sec: 654,775 | mfu: 45.6% | epoch: 1 | remaining: 201s    
step 00135 (6.8%) | loss: 3.456977 | lrm: 1.00 | dt: 801ms | tok/sec: 654,778 | mfu: 45.6% | epoch: 1 | remaining: 200s    
step 00136 (6.8%) | loss: 3.445978 | lrm: 1.00 | dt: 799ms | tok/sec: 655,812 | mfu: 45.7% | epoch: 1 | remaining: 199s    
step 00137 (6.9%) | loss: 3.450287 | lrm: 1.00 | dt: 799ms | tok/sec: 656,487 | mfu: 45.7% | epoch: 1 | remaining: 198s    
step 00138 (6.9%) | loss: 3.445442 | lrm: 1.00 | dt: 800ms | tok/sec: 655,196 | mfu: 45.6% | epoch: 1 | remaining: 198s    
step 00139 (7.0%) | loss: 3.441169 | lrm: 1.00 | dt: 801ms | tok/sec: 654,372 | mfu: 45.6% | epoch: 1 | remaining: 197s    
step 00140 (7.0%) | loss: 3.439762 | lrm: 1.00 | dt: 800ms | tok/sec: 655,581 | mfu: 45.6% | epoch: 1 | remaining: 196s    
step 00141 (7.0%) | loss: 3.432530 | lrm: 1.00 | dt: 799ms | tok/sec: 656,502 | mfu: 45.7% | epoch: 1 | remaining: 195s    
step 00142 (7.1%) | loss: 3.433162 | lrm: 1.00 | dt: 802ms | tok/sec: 653,969 | mfu: 45.5% | epoch: 1 | remaining: 194s    
step 00143 (7.1%) | loss: 3.432033 | lrm: 1.00 | dt: 800ms | tok/sec: 655,474 | mfu: 45.6% | epoch: 1 | remaining: 194s    
step 00144 (7.2%) | loss: 3.424480 | lrm: 1.00 | dt: 800ms | tok/sec: 654,973 | mfu: 45.6% | epoch: 1 | remaining: 193s    
step 00145 (7.2%) | loss: 3.423500 | lrm: 1.00 | dt: 798ms | tok/sec: 656,693 | mfu: 45.7% | epoch: 1 | remaining: 192s    
step 00146 (7.3%) | loss: 3.422196 | lrm: 1.00 | dt: 800ms | tok/sec: 655,514 | mfu: 45.6% | epoch: 1 | remaining: 191s    
step 00147 (7.3%) | loss: 3.424456 | lrm: 1.00 | dt: 801ms | tok/sec: 654,507 | mfu: 45.6% | epoch: 1 | remaining: 190s    
step 00148 (7.4%) | loss: 3.427310 | lrm: 1.00 | dt: 800ms | tok/sec: 655,230 | mfu: 45.6% | epoch: 1 | remaining: 190s    
step 00149 (7.4%) | loss: 3.424441 | lrm: 1.00 | dt: 799ms | tok/sec: 656,000 | mfu: 45.7% | epoch: 1 | remaining: 189s    
step 00150 (7.5%) | loss: 3.415780 | lrm: 1.00 | dt: 800ms | tok/sec: 655,105 | mfu: 45.6% | epoch: 1 | remaining: 188s    
step 00151 (7.5%) | loss: 3.414557 | lrm: 1.00 | dt: 800ms | tok/sec: 655,499 | mfu: 45.6% | epoch: 1 | remaining: 187s    
step 00152 (7.6%) | loss: 3.414898 | lrm: 1.00 | dt: 800ms | tok/sec: 655,497 | mfu: 45.6% | epoch: 1 | remaining: 186s    
step 00153 (7.6%) | loss: 3.412443 | lrm: 1.00 | dt: 799ms | tok/sec: 656,382 | mfu: 45.7% | epoch: 1 | remaining: 186s    
step 00154 (7.7%) | loss: 3.408646 | lrm: 1.00 | dt: 799ms | tok/sec: 656,423 | mfu: 45.7% | epoch: 1 | remaining: 185s    
step 00155 (7.8%) | loss: 3.404576 | lrm: 1.00 | dt: 802ms | tok/sec: 653,904 | mfu: 45.5% | epoch: 1 | remaining: 184s    
step 00156 (7.8%) | loss: 3.399072 | lrm: 1.00 | dt: 800ms | tok/sec: 655,425 | mfu: 45.6% | epoch: 1 | remaining: 183s    
step 00157 (7.8%) | loss: 3.395828 | lrm: 1.00 | dt: 799ms | tok/sec: 656,120 | mfu: 45.7% | epoch: 1 | remaining: 182s    
step 00158 (7.9%) | loss: 3.394692 | lrm: 1.00 | dt: 801ms | tok/sec: 654,366 | mfu: 45.6% | epoch: 1 | remaining: 182s    
step 00159 (8.0%) | loss: 3.389630 | lrm: 1.00 | dt: 800ms | tok/sec: 655,581 | mfu: 45.6% | epoch: 1 | remaining: 181s    
step 00160 (8.0%) | loss: 3.384681 | lrm: 1.00 | dt: 800ms | tok/sec: 655,318 | mfu: 45.6% | epoch: 1 | remaining: 180s    
step 00161 (8.1%) | loss: 3.382105 | lrm: 1.00 | dt: 799ms | tok/sec: 656,107 | mfu: 45.7% | epoch: 1 | remaining: 179s    
step 00162 (8.1%) | loss: 3.380994 | lrm: 1.00 | dt: 801ms | tok/sec: 654,916 | mfu: 45.6% | epoch: 1 | remaining: 178s    
step 00163 (8.2%) | loss: 3.373196 | lrm: 1.00 | dt: 799ms | tok/sec: 655,781 | mfu: 45.7% | epoch: 1 | remaining: 178s    
step 00164 (8.2%) | loss: 3.375081 | lrm: 1.00 | dt: 800ms | tok/sec: 655,521 | mfu: 45.6% | epoch: 1 | remaining: 177s    
step 00165 (8.2%) | loss: 3.369726 | lrm: 1.00 | dt: 799ms | tok/sec: 656,287 | mfu: 45.7% | epoch: 1 | remaining: 176s    
step 00166 (8.3%) | loss: 3.366968 | lrm: 1.00 | dt: 801ms | tok/sec: 654,270 | mfu: 45.6% | epoch: 1 | remaining: 175s    
step 00167 (8.3%) | loss: 3.364021 | lrm: 1.00 | dt: 799ms | tok/sec: 656,456 | mfu: 45.7% | epoch: 1 | remaining: 174s    
step 00168 (8.4%) | loss: 3.361281 | lrm: 1.00 | dt: 800ms | tok/sec: 655,498 | mfu: 45.6% | epoch: 1 | remaining: 174s    
