=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'LLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14484ms | tok/sec: 36,197 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00040 (3.2%) | loss: 5.054921 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,463 | mfu: 44.0% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.028706 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,801 | mfu: 43.9% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 5.002865 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,230 | mfu: 44.1% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.975087 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,652 | mfu: 44.0% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.947621 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,980 | mfu: 44.3% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.920440 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,118 | mfu: 43.9% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.893110 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,016 | mfu: 44.0% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.858755 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,660 | mfu: 44.0% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.837217 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,093 | mfu: 44.3% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.809342 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,980 | mfu: 44.1% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.780182 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,009 | mfu: 44.1% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.754454 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,247 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.726674 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,917 | mfu: 44.0% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.703099 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,705 | mfu: 44.6% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.679849 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,225 | mfu: 44.1% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.653335 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,978 | mfu: 44.0% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.630522 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,926 | mfu: 44.5% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.606077 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,425 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.576929 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,380 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.554348 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,973 | mfu: 44.5% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.529581 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,744 | mfu: 44.4% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.501336 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,421 | mfu: 44.2% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.478216 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,904 | mfu: 44.2% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.452061 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,517 | mfu: 44.4% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.425856 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,802 | mfu: 43.6% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.396470 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,908 | mfu: 44.2% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.372908 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,679 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.349622 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,130 | mfu: 44.4% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.329190 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,425 | mfu: 44.2% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.308093 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,353 | mfu: 44.1% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.287138 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,832 | mfu: 44.3% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.270665 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,635 | mfu: 44.2% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.246889 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,342 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.220101 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,839 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.195088 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,173 | mfu: 44.0% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.176361 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,933 | mfu: 44.3% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.159295 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,826 | mfu: 44.0% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.143109 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,375 | mfu: 43.9% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.120420 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,100 | mfu: 44.6% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.100832 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,035 | mfu: 44.2% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.080610 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,458 | mfu: 44.6% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.061229 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,029 | mfu: 44.3% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.043459 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,461 | mfu: 43.9% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.023430 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,110 | mfu: 44.4% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.006663 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,721 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.993412 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,206 | mfu: 43.8% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.976481 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,439 | mfu: 44.2% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.959035 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,195 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 3.939473 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,677 | mfu: 44.3% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.919544 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,170 | mfu: 44.5% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.905140 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,416 | mfu: 44.2% | epoch: 1 | remaining: 273s    
step 00091 (8.8%) | loss: 3.889372 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,880 | mfu: 44.3% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.873235 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,316 | mfu: 44.2% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.862353 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,379 | mfu: 44.5% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.849923 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,705 | mfu: 44.3% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.838650 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,678 | mfu: 44.4% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.828981 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,713 | mfu: 43.9% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.813246 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,417 | mfu: 44.1% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.803691 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,122 | mfu: 44.3% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.791251 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,955 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00100 (9.8%) | loss: 3.780163 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,766 | mfu: 44.4% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.765104 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,894 | mfu: 43.9% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.753872 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,041 | mfu: 44.0% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.745953 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,582 | mfu: 44.2% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.728677 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,432 | mfu: 44.2% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.721781 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,158 | mfu: 44.6% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.715570 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,587 | mfu: 44.3% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.704774 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,341 | mfu: 43.3% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.697968 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,404 | mfu: 44.3% | epoch: 1 | remaining: 267s    
step 00109 (10.8%) | loss: 3.684078 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,535 | mfu: 44.2% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.676896 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,601 | mfu: 44.4% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.671618 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,634 | mfu: 44.2% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.665110 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,291 | mfu: 44.3% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.653695 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,994 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.641838 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,368 | mfu: 44.1% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.638114 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,162 | mfu: 44.1% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.631983 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,528 | mfu: 44.1% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.629439 | lrm: 1.00 | dt: 352ms | tok/sec: 1,487,520 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00118 (11.8%) | loss: 3.626775 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,522 | mfu: 44.4% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.619288 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,797 | mfu: 44.1% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.612874 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,433 | mfu: 43.9% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.603091 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,697 | mfu: 44.4% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.590469 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,947 | mfu: 44.1% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.583788 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,343 | mfu: 44.2% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.581983 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,400 | mfu: 44.3% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.578843 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,038 | mfu: 43.9% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.572700 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,245 | mfu: 44.5% | epoch: 1 | remaining: 261s    
step 00127 (12.8%) | loss: 3.571774 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,512 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.564059 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,903 | mfu: 44.3% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.555849 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,489 | mfu: 44.4% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.549932 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,060 | mfu: 44.3% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.543529 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,198 | mfu: 44.6% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.538489 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,714 | mfu: 44.6% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.533577 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,882 | mfu: 44.5% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.529121 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,073 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.528802 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,911 | mfu: 44.5% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.522785 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,497 | mfu: 44.3% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.519620 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,321 | mfu: 44.4% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.510479 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,414 | mfu: 44.2% | epoch: 1 | remaining: 258s    
step 00139 (14.2%) | loss: 3.501410 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,275 | mfu: 44.7% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.495365 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,373 | mfu: 44.2% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.489810 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,869 | mfu: 44.1% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.487304 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,796 | mfu: 44.3% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.484689 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,068 | mfu: 44.1% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.478660 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,089 | mfu: 44.3% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.476296 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,048 | mfu: 44.3% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.474457 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,471 | mfu: 44.6% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.474097 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,941 | mfu: 44.2% | epoch: 1 | remaining: 255s    
step 00148 (15.2%) | loss: 3.474257 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,461 | mfu: 44.6% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.470283 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,444 | mfu: 44.2% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.462841 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,208 | mfu: 44.5% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.461188 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,420 | mfu: 44.2% | epoch: 1 | remaining: 253s    
step 00152 (15.6%) | loss: 3.457337 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,779 | mfu: 44.4% | epoch: 1 | remaining: 253s    
step 00153 (15.7%) | loss: 3.454306 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,704 | mfu: 44.0% | epoch: 1 | remaining: 253s    
step 00154 (15.8%) | loss: 3.452564 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,750 | mfu: 44.3% | epoch: 1 | remaining: 252s    
step 00155 (15.9%) | loss: 3.446918 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,567 | mfu: 44.8% | epoch: 1 | remaining: 252s    
step 00156 (16.0%) | loss: 3.443035 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,101 | mfu: 43.9% | epoch: 1 | remaining: 252s    
step 00157 (16.1%) | loss: 3.440590 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,068 | mfu: 44.3% | epoch: 1 | remaining: 251s    
step 00158 (16.3%) | loss: 3.437069 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,593 | mfu: 44.4% | epoch: 1 | remaining: 251s    
step 00159 (16.4%) | loss: 3.433063 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,048 | mfu: 44.2% | epoch: 1 | remaining: 251s    
step 00160 (16.5%) | loss: 3.426810 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,956 | mfu: 44.7% | epoch: 1 | remaining: 250s    
step 00161 (16.6%) | loss: 3.422954 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,961 | mfu: 44.2% | epoch: 1 | remaining: 250s    
step 00162 (16.7%) | loss: 3.419376 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,995 | mfu: 44.3% | epoch: 1 | remaining: 250s    
step 00163 (16.8%) | loss: 3.415560 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,739 | mfu: 44.3% | epoch: 1 | remaining: 249s    
step 00164 (16.9%) | loss: 3.413258 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,447 | mfu: 44.4% | epoch: 1 | remaining: 249s    
