=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 12207ms | tok/sec: 42,948 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00041 (3.2%) | loss: 4.874545 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,620 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.843076 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,808 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.811722 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,743 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00044 (3.5%) | loss: 4.781389 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,671 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.750196 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,485 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.718778 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,883 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.680413 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,403 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.655399 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,578 | mfu: 40.3% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.624357 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,710 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.594326 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,495 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.568617 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,043 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.539618 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,595 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00053 (4.4%) | loss: 4.511872 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,368 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00054 (4.5%) | loss: 4.484393 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,995 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00055 (4.6%) | loss: 4.459442 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,184 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.436629 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,517 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.411682 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,401 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.382043 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,419 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.359618 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,881 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.336348 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,039 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.311114 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,964 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.291605 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,220 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00063 (5.5%) | loss: 4.268863 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,539 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.243586 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,616 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.215743 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,767 | mfu: 35.2% | epoch: 1 | remaining: 283s    
step 00066 (5.8%) | loss: 4.193739 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,587 | mfu: 35.7% | epoch: 1 | remaining: 282s    
step 00067 (5.9%) | loss: 4.174141 | lrm: 1.00 | dt: 362ms | tok/sec: 1,450,047 | mfu: 35.0% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.156137 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,758 | mfu: 32.5% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.137530 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,468 | mfu: 41.0% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.116563 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,797 | mfu: 40.9% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.102182 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,986 | mfu: 38.0% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.079970 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,943 | mfu: 41.0% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.054509 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,689 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.034805 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,293 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.022331 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,022 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.009261 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,121 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 3.997322 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,222 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 3.977842 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,894 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 3.961408 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,917 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 3.943492 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,104 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 3.925870 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,668 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 3.910022 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,075 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.894600 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,033 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 3.881217 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,747 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.873095 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,277 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.861281 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,646 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.848757 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,078 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.831902 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,298 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.815548 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,610 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 3.804970 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,277 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00091 (8.5%) | loss: 3.792350 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,476 | mfu: 40.0% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.779854 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,915 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.773090 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,068 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 3.762612 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,964 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.754741 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,599 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00096 (9.0%) | loss: 3.747929 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,343 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00097 (9.1%) | loss: 3.734912 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,372 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00098 (9.2%) | loss: 3.728641 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,840 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.722186 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,050 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00100 (9.5%) | loss: 3.715358 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,012 | mfu: 40.1% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.704020 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,269 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.695923 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,709 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.689550 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,434 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.673706 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,319 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.667083 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,380 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.661557 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,771 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.651159 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,027 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.646781 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,415 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.633644 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,296 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00110 (10.5%) | loss: 3.627232 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,582 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00111 (10.6%) | loss: 3.623855 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,139 | mfu: 40.2% | epoch: 1 | remaining: 268s    
step 00112 (10.7%) | loss: 3.621160 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,555 | mfu: 40.0% | epoch: 1 | remaining: 268s    
step 00113 (10.8%) | loss: 3.614988 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,809 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00114 (10.9%) | loss: 3.607157 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,205 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00115 (11.0%) | loss: 3.606414 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,073 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00116 (11.1%) | loss: 3.601839 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,678 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00117 (11.2%) | loss: 3.600457 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,746 | mfu: 37.9% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.597265 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,946 | mfu: 40.1% | epoch: 1 | remaining: 266s    
step 00119 (11.5%) | loss: 3.590475 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,527 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.588011 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,866 | mfu: 39.9% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.580156 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,492 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00122 (11.8%) | loss: 3.569758 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,791 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.564847 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,509 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00124 (12.0%) | loss: 3.564085 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,874 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.561699 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,063 | mfu: 36.1% | epoch: 1 | remaining: 263s    
step 00126 (12.2%) | loss: 3.555820 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,141 | mfu: 36.9% | epoch: 1 | remaining: 263s    
step 00127 (12.3%) | loss: 3.555216 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,269 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00128 (12.4%) | loss: 3.549510 | lrm: 1.00 | dt: 390ms | tok/sec: 1,342,750 | mfu: 32.4% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.542132 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,772 | mfu: 34.9% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.537347 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,057 | mfu: 40.9% | epoch: 1 | remaining: 262s    
step 00131 (12.8%) | loss: 3.532221 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,209 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.528244 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,675 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.522424 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,531 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.517478 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,795 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.515962 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,779 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.509516 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,914 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.508133 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,985 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00138 (13.5%) | loss: 3.501168 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,528 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.494730 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,655 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00140 (13.7%) | loss: 3.490904 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,673 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00141 (13.8%) | loss: 3.487908 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,834 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00142 (13.9%) | loss: 3.486031 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,376 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00143 (14.1%) | loss: 3.484806 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,069 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00144 (14.2%) | loss: 3.480959 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,689 | mfu: 40.1% | epoch: 1 | remaining: 257s    
step 00145 (14.3%) | loss: 3.479736 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,818 | mfu: 40.0% | epoch: 1 | remaining: 257s    
step 00146 (14.4%) | loss: 3.477187 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,974 | mfu: 40.4% | epoch: 1 | remaining: 257s    
step 00147 (14.5%) | loss: 3.478269 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,968 | mfu: 40.2% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.479586 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,978 | mfu: 40.4% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.476952 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,659 | mfu: 40.0% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.470642 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,964 | mfu: 39.9% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.469630 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,218 | mfu: 40.2% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.465528 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,579 | mfu: 40.5% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.463178 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,267 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.462547 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,922 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00155 (15.3%) | loss: 3.457273 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,808 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00156 (15.4%) | loss: 3.451846 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,443 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00157 (15.5%) | loss: 3.448355 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,271 | mfu: 40.0% | epoch: 1 | remaining: 253s    
step 00158 (15.6%) | loss: 3.444016 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,454 | mfu: 40.2% | epoch: 1 | remaining: 253s    
step 00159 (15.7%) | loss: 3.439008 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,806 | mfu: 40.2% | epoch: 1 | remaining: 252s    
step 00160 (15.8%) | loss: 3.432545 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,820 | mfu: 40.0% | epoch: 1 | remaining: 252s    
step 00161 (15.9%) | loss: 3.429225 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,366 | mfu: 40.4% | epoch: 1 | remaining: 252s    
step 00162 (16.0%) | loss: 3.424772 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,609 | mfu: 40.2% | epoch: 1 | remaining: 252s    
step 00163 (16.2%) | loss: 3.419901 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,353 | mfu: 39.8% | epoch: 1 | remaining: 251s    
step 00164 (16.3%) | loss: 3.419591 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,819 | mfu: 40.1% | epoch: 1 | remaining: 251s    
