=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 12705ms | tok/sec: 41,265 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00017 (0.6%) | loss: 5.820521 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,615 | mfu: 39.4% | epoch: 1 | remaining: 298s    
step 00018 (0.8%) | loss: 5.768542 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,131 | mfu: 39.2% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.718999 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,536 | mfu: 39.7% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.676248 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,915 | mfu: 39.5% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.636616 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,514 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.598987 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,568 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.561316 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,143 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.526408 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,502 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.490963 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,262 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.457489 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,583 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.425795 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,851 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.394949 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,115 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.365098 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,586 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.334833 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,214 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00031 (2.2%) | loss: 5.302762 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,426 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.273680 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,704 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.248049 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,579 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.216130 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,278 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.187113 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,355 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.157712 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,119 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.130104 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,722 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.101830 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,998 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.072745 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,804 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.042461 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,913 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.014072 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,728 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.988026 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,751 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.961684 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,028 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.935005 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,758 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.908938 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,398 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.883276 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,486 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.849090 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,316 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.828572 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,521 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.801572 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,857 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.773780 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,967 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.750540 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,516 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.724894 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,334 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00053 (4.5%) | loss: 4.699200 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,223 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.673036 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,851 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.648312 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,452 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00056 (4.8%) | loss: 4.627022 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,469 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.605922 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,991 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.577644 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,988 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00059 (5.2%) | loss: 4.558173 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,025 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.538174 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,735 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.512463 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,095 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00062 (5.5%) | loss: 4.491031 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,589 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.466516 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,286 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.441742 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,507 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.415221 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,334 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.394129 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,943 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.373445 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,439 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.355533 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,991 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.333943 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,869 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.313228 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,270 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.297448 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,580 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.277032 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,699 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.252359 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,122 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.229647 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,466 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.213832 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,214 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.200796 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,470 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.189680 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,372 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.168980 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,645 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.150682 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,051 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.131069 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,819 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 4.111536 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,811 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.092887 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,759 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.076095 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,417 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00084 (7.8%) | loss: 4.061374 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,760 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 4.048960 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,095 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 4.032182 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,820 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00087 (8.2%) | loss: 4.017446 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,428 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.999810 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,691 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.982405 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,989 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 3.968810 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,558 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.954201 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,022 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.938471 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,303 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 3.930767 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,920 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.919459 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,651 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.909992 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,205 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.902396 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,940 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 3.888680 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,062 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.877320 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,168 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.863763 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,712 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.853369 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,532 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.842172 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,320 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.832691 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,565 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.822737 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,392 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.803646 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,734 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.795623 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,551 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.787750 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,156 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.775947 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,612 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.770045 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,474 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00109 (10.5%) | loss: 3.758068 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,245 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.750207 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,657 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.744282 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,102 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00112 (10.8%) | loss: 3.738862 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,546 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.730409 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,918 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.718475 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,993 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00115 (11.2%) | loss: 3.713542 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,096 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.705982 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,863 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.706205 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,295 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00118 (11.5%) | loss: 3.703717 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,066 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.695835 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,382 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.692069 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,384 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00121 (11.8%) | loss: 3.684566 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,454 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.673351 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,091 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.668268 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,860 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00124 (12.1%) | loss: 3.665485 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,925 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00125 (12.2%) | loss: 3.661619 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,578 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.654842 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,001 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00127 (12.5%) | loss: 3.653333 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,879 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.645276 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,710 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.637161 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,063 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.631718 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,683 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.625849 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,767 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.622147 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,425 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.617794 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,233 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.612690 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,745 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.610374 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,388 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00136 (13.4%) | loss: 3.605840 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,718 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00137 (13.5%) | loss: 3.604173 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,144 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00138 (13.6%) | loss: 3.597557 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,562 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00139 (13.7%) | loss: 3.588379 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,596 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00140 (13.8%) | loss: 3.582136 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,255 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.576716 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,436 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.573779 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,029 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.573020 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,803 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.569062 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,049 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.566154 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,820 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00146 (14.5%) | loss: 3.564239 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,204 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.566359 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,468 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00148 (14.7%) | loss: 3.566993 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,424 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00149 (14.8%) | loss: 3.564299 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,572 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00150 (14.9%) | loss: 3.556740 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,333 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00151 (15.0%) | loss: 3.553052 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,984 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00152 (15.1%) | loss: 3.548734 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,014 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00153 (15.2%) | loss: 3.547608 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,724 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00154 (15.4%) | loss: 3.546554 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,025 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00155 (15.5%) | loss: 3.544594 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,000 | mfu: 39.3% | epoch: 1 | remaining: 253s    
step 00156 (15.6%) | loss: 3.539169 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,561 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00157 (15.7%) | loss: 3.537191 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,108 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00158 (15.8%) | loss: 3.537176 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,033 | mfu: 39.3% | epoch: 1 | remaining: 252s    
step 00159 (15.9%) | loss: 3.532843 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,986 | mfu: 39.3% | epoch: 1 | remaining: 252s    
step 00160 (16.0%) | loss: 3.528337 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,218 | mfu: 38.9% | epoch: 1 | remaining: 252s    
step 00161 (16.1%) | loss: 3.527121 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,859 | mfu: 39.4% | epoch: 1 | remaining: 251s    
step 00162 (16.2%) | loss: 3.522640 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,935 | mfu: 39.2% | epoch: 1 | remaining: 251s    
step 00163 (16.3%) | loss: 3.516452 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,332 | mfu: 39.4% | epoch: 1 | remaining: 251s    
step 00164 (16.4%) | loss: 3.513298 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,255 | mfu: 39.4% | epoch: 1 | remaining: 250s    
