=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 12,582,912
  lm_head                 : 3,145,728
  transformer_matrices    : 14,156,160
  scalars                 : 16
  total                   : 33,030,544
Estimated FLOPs per token: 1.509972e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 45762ms | tok/sec: 11,456 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00023 (1.1%) | loss: 5.716399 | lrm: 1.00 | dt: 258ms | tok/sec: 2,034,776 | mfu: 31.1% | epoch: 1 | remaining: 297s    
step 00024 (1.2%) | loss: 5.679245 | lrm: 1.00 | dt: 270ms | tok/sec: 1,942,821 | mfu: 29.6% | epoch: 1 | remaining: 296s    
step 00025 (1.2%) | loss: 5.646770 | lrm: 1.00 | dt: 246ms | tok/sec: 2,127,216 | mfu: 32.5% | epoch: 1 | remaining: 296s    
step 00026 (1.3%) | loss: 5.617285 | lrm: 1.00 | dt: 233ms | tok/sec: 2,254,051 | mfu: 34.4% | epoch: 1 | remaining: 296s    
step 00027 (1.4%) | loss: 5.590123 | lrm: 1.00 | dt: 262ms | tok/sec: 1,998,056 | mfu: 30.5% | epoch: 1 | remaining: 296s    
step 00028 (1.5%) | loss: 5.566167 | lrm: 1.00 | dt: 232ms | tok/sec: 2,262,851 | mfu: 34.5% | epoch: 1 | remaining: 295s    
step 00029 (1.6%) | loss: 5.542739 | lrm: 1.00 | dt: 258ms | tok/sec: 2,034,911 | mfu: 31.1% | epoch: 1 | remaining: 295s    
step 00030 (1.7%) | loss: 5.519134 | lrm: 1.00 | dt: 244ms | tok/sec: 2,146,607 | mfu: 32.8% | epoch: 1 | remaining: 295s    
step 00031 (1.7%) | loss: 5.496876 | lrm: 1.00 | dt: 236ms | tok/sec: 2,220,094 | mfu: 33.9% | epoch: 1 | remaining: 295s    
step 00032 (1.8%) | loss: 5.478053 | lrm: 1.00 | dt: 236ms | tok/sec: 2,223,875 | mfu: 33.9% | epoch: 1 | remaining: 294s    
step 00033 (1.9%) | loss: 5.460715 | lrm: 1.00 | dt: 252ms | tok/sec: 2,082,731 | mfu: 31.8% | epoch: 1 | remaining: 294s    
step 00034 (2.0%) | loss: 5.439104 | lrm: 1.00 | dt: 230ms | tok/sec: 2,275,046 | mfu: 34.7% | epoch: 1 | remaining: 294s    
step 00035 (2.1%) | loss: 5.421633 | lrm: 1.00 | dt: 257ms | tok/sec: 2,042,010 | mfu: 31.2% | epoch: 1 | remaining: 294s    
step 00036 (2.1%) | loss: 5.403873 | lrm: 1.00 | dt: 269ms | tok/sec: 1,947,580 | mfu: 29.7% | epoch: 1 | remaining: 293s    
step 00037 (2.2%) | loss: 5.385935 | lrm: 1.00 | dt: 249ms | tok/sec: 2,105,222 | mfu: 32.1% | epoch: 1 | remaining: 293s    
step 00038 (2.3%) | loss: 5.368218 | lrm: 1.00 | dt: 246ms | tok/sec: 2,128,151 | mfu: 32.5% | epoch: 1 | remaining: 293s    
step 00039 (2.4%) | loss: 5.350587 | lrm: 1.00 | dt: 241ms | tok/sec: 2,175,116 | mfu: 33.2% | epoch: 1 | remaining: 293s    
step 00040 (2.5%) | loss: 5.332255 | lrm: 1.00 | dt: 240ms | tok/sec: 2,188,984 | mfu: 33.4% | epoch: 1 | remaining: 292s    
step 00041 (2.6%) | loss: 5.315228 | lrm: 1.00 | dt: 251ms | tok/sec: 2,091,877 | mfu: 31.9% | epoch: 1 | remaining: 292s    
step 00042 (2.6%) | loss: 5.298688 | lrm: 1.00 | dt: 277ms | tok/sec: 1,894,096 | mfu: 28.9% | epoch: 1 | remaining: 292s    
step 00043 (2.7%) | loss: 5.281196 | lrm: 1.00 | dt: 253ms | tok/sec: 2,070,939 | mfu: 31.6% | epoch: 1 | remaining: 292s    
step 00044 (2.8%) | loss: 5.263180 | lrm: 1.00 | dt: 286ms | tok/sec: 1,832,682 | mfu: 28.0% | epoch: 1 | remaining: 291s    
step 00045 (2.9%) | loss: 5.246116 | lrm: 1.00 | dt: 246ms | tok/sec: 2,132,768 | mfu: 32.5% | epoch: 1 | remaining: 291s    
step 00046 (3.0%) | loss: 5.228328 | lrm: 1.00 | dt: 251ms | tok/sec: 2,090,479 | mfu: 31.9% | epoch: 1 | remaining: 291s    
step 00047 (3.1%) | loss: 5.206199 | lrm: 1.00 | dt: 256ms | tok/sec: 2,046,714 | mfu: 31.2% | epoch: 1 | remaining: 291s    
step 00048 (3.2%) | loss: 5.193960 | lrm: 1.00 | dt: 251ms | tok/sec: 2,087,142 | mfu: 31.8% | epoch: 1 | remaining: 290s    
step 00049 (3.2%) | loss: 5.175140 | lrm: 1.00 | dt: 238ms | tok/sec: 2,202,130 | mfu: 33.6% | epoch: 1 | remaining: 290s    
step 00050 (3.3%) | loss: 5.156787 | lrm: 1.00 | dt: 238ms | tok/sec: 2,205,837 | mfu: 33.7% | epoch: 1 | remaining: 290s    
step 00051 (3.4%) | loss: 5.141262 | lrm: 1.00 | dt: 249ms | tok/sec: 2,103,857 | mfu: 32.1% | epoch: 1 | remaining: 290s    
step 00052 (3.5%) | loss: 5.125456 | lrm: 1.00 | dt: 247ms | tok/sec: 2,124,288 | mfu: 32.4% | epoch: 1 | remaining: 289s    
step 00053 (3.6%) | loss: 5.109188 | lrm: 1.00 | dt: 246ms | tok/sec: 2,133,931 | mfu: 32.6% | epoch: 1 | remaining: 289s    
step 00054 (3.6%) | loss: 5.092276 | lrm: 1.00 | dt: 238ms | tok/sec: 2,206,343 | mfu: 33.7% | epoch: 1 | remaining: 289s    
step 00055 (3.7%) | loss: 5.076649 | lrm: 1.00 | dt: 250ms | tok/sec: 2,101,241 | mfu: 32.1% | epoch: 1 | remaining: 289s    
step 00056 (3.8%) | loss: 5.063163 | lrm: 1.00 | dt: 247ms | tok/sec: 2,119,575 | mfu: 32.3% | epoch: 1 | remaining: 288s    
step 00057 (3.9%) | loss: 5.048688 | lrm: 1.00 | dt: 236ms | tok/sec: 2,222,454 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00058 (4.0%) | loss: 5.028078 | lrm: 1.00 | dt: 236ms | tok/sec: 2,220,695 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00059 (4.0%) | loss: 5.013108 | lrm: 1.00 | dt: 236ms | tok/sec: 2,225,479 | mfu: 34.0% | epoch: 1 | remaining: 288s    
step 00060 (4.1%) | loss: 4.997694 | lrm: 1.00 | dt: 238ms | tok/sec: 2,202,984 | mfu: 33.6% | epoch: 1 | remaining: 287s    
step 00061 (4.2%) | loss: 4.978808 | lrm: 1.00 | dt: 257ms | tok/sec: 2,039,592 | mfu: 31.1% | epoch: 1 | remaining: 287s    
step 00062 (4.3%) | loss: 4.964920 | lrm: 1.00 | dt: 231ms | tok/sec: 2,269,123 | mfu: 34.6% | epoch: 1 | remaining: 287s    
step 00063 (4.4%) | loss: 4.947172 | lrm: 1.00 | dt: 241ms | tok/sec: 2,178,400 | mfu: 33.2% | epoch: 1 | remaining: 287s    
step 00064 (4.5%) | loss: 4.931068 | lrm: 1.00 | dt: 235ms | tok/sec: 2,228,420 | mfu: 34.0% | epoch: 1 | remaining: 286s    
step 00065 (4.5%) | loss: 4.912213 | lrm: 1.00 | dt: 246ms | tok/sec: 2,131,181 | mfu: 32.5% | epoch: 1 | remaining: 286s    
step 00066 (4.6%) | loss: 4.894699 | lrm: 1.00 | dt: 240ms | tok/sec: 2,185,297 | mfu: 33.3% | epoch: 1 | remaining: 286s    
step 00067 (4.7%) | loss: 4.878105 | lrm: 1.00 | dt: 243ms | tok/sec: 2,154,466 | mfu: 32.9% | epoch: 1 | remaining: 286s    
step 00068 (4.8%) | loss: 4.862777 | lrm: 1.00 | dt: 246ms | tok/sec: 2,129,340 | mfu: 32.5% | epoch: 1 | remaining: 285s    
step 00069 (4.9%) | loss: 4.845499 | lrm: 1.00 | dt: 233ms | tok/sec: 2,245,690 | mfu: 34.3% | epoch: 1 | remaining: 285s    
step 00070 (4.9%) | loss: 4.828613 | lrm: 1.00 | dt: 245ms | tok/sec: 2,137,896 | mfu: 32.6% | epoch: 1 | remaining: 285s    
step 00071 (5.0%) | loss: 4.814983 | lrm: 1.00 | dt: 239ms | tok/sec: 2,189,424 | mfu: 33.4% | epoch: 1 | remaining: 285s    
step 00072 (5.1%) | loss: 4.796087 | lrm: 1.00 | dt: 247ms | tok/sec: 2,122,437 | mfu: 32.4% | epoch: 1 | remaining: 284s    
step 00073 (5.2%) | loss: 4.775557 | lrm: 1.00 | dt: 236ms | tok/sec: 2,226,110 | mfu: 34.0% | epoch: 1 | remaining: 284s    
step 00074 (5.3%) | loss: 4.755917 | lrm: 1.00 | dt: 243ms | tok/sec: 2,154,481 | mfu: 32.9% | epoch: 1 | remaining: 284s    
step 00075 (5.3%) | loss: 4.740559 | lrm: 1.00 | dt: 243ms | tok/sec: 2,155,501 | mfu: 32.9% | epoch: 1 | remaining: 284s    
step 00076 (5.4%) | loss: 4.723895 | lrm: 1.00 | dt: 274ms | tok/sec: 1,909,993 | mfu: 29.1% | epoch: 1 | remaining: 283s    
step 00077 (5.5%) | loss: 4.707997 | lrm: 1.00 | dt: 237ms | tok/sec: 2,216,448 | mfu: 33.8% | epoch: 1 | remaining: 283s    
step 00078 (5.6%) | loss: 4.689343 | lrm: 1.00 | dt: 252ms | tok/sec: 2,080,036 | mfu: 31.7% | epoch: 1 | remaining: 283s    
step 00079 (5.7%) | loss: 4.673371 | lrm: 1.00 | dt: 254ms | tok/sec: 2,061,742 | mfu: 31.5% | epoch: 1 | remaining: 283s    
step 00080 (5.8%) | loss: 4.655340 | lrm: 1.00 | dt: 241ms | tok/sec: 2,178,292 | mfu: 33.2% | epoch: 1 | remaining: 282s    
step 00081 (5.8%) | loss: 4.636821 | lrm: 1.00 | dt: 240ms | tok/sec: 2,185,964 | mfu: 33.4% | epoch: 1 | remaining: 282s    
step 00082 (5.9%) | loss: 4.620160 | lrm: 1.00 | dt: 241ms | tok/sec: 2,177,578 | mfu: 33.2% | epoch: 1 | remaining: 282s    
step 00083 (6.0%) | loss: 4.602873 | lrm: 1.00 | dt: 238ms | tok/sec: 2,201,786 | mfu: 33.6% | epoch: 1 | remaining: 282s    
step 00084 (6.1%) | loss: 4.588296 | lrm: 1.00 | dt: 255ms | tok/sec: 2,057,117 | mfu: 31.4% | epoch: 1 | remaining: 282s    
step 00085 (6.2%) | loss: 4.574962 | lrm: 1.00 | dt: 267ms | tok/sec: 1,960,016 | mfu: 29.9% | epoch: 1 | remaining: 281s    
step 00086 (6.2%) | loss: 4.558822 | lrm: 1.00 | dt: 259ms | tok/sec: 2,024,763 | mfu: 30.9% | epoch: 1 | remaining: 281s    
step 00087 (6.3%) | loss: 4.542553 | lrm: 1.00 | dt: 246ms | tok/sec: 2,127,029 | mfu: 32.5% | epoch: 1 | remaining: 281s    
step 00088 (6.4%) | loss: 4.523562 | lrm: 1.00 | dt: 284ms | tok/sec: 1,848,812 | mfu: 28.2% | epoch: 1 | remaining: 280s    
step 00089 (6.5%) | loss: 4.503713 | lrm: 1.00 | dt: 262ms | tok/sec: 2,002,202 | mfu: 30.6% | epoch: 1 | remaining: 280s    
step 00090 (6.6%) | loss: 4.488708 | lrm: 1.00 | dt: 261ms | tok/sec: 2,008,311 | mfu: 30.6% | epoch: 1 | remaining: 280s    
step 00091 (6.7%) | loss: 4.471403 | lrm: 1.00 | dt: 250ms | tok/sec: 2,096,692 | mfu: 32.0% | epoch: 1 | remaining: 280s    
step 00092 (6.8%) | loss: 4.452682 | lrm: 1.00 | dt: 240ms | tok/sec: 2,186,327 | mfu: 33.4% | epoch: 1 | remaining: 279s    
step 00093 (6.8%) | loss: 4.437797 | lrm: 1.00 | dt: 255ms | tok/sec: 2,053,405 | mfu: 31.3% | epoch: 1 | remaining: 279s    
step 00094 (6.9%) | loss: 4.422020 | lrm: 1.00 | dt: 240ms | tok/sec: 2,182,820 | mfu: 33.3% | epoch: 1 | remaining: 279s    
step 00095 (7.0%) | loss: 4.406883 | lrm: 1.00 | dt: 253ms | tok/sec: 2,074,650 | mfu: 31.7% | epoch: 1 | remaining: 279s    
step 00096 (7.1%) | loss: 4.394980 | lrm: 1.00 | dt: 245ms | tok/sec: 2,141,323 | mfu: 32.7% | epoch: 1 | remaining: 278s    
step 00097 (7.2%) | loss: 4.376359 | lrm: 1.00 | dt: 244ms | tok/sec: 2,149,131 | mfu: 32.8% | epoch: 1 | remaining: 278s    
step 00098 (7.3%) | loss: 4.363592 | lrm: 1.00 | dt: 260ms | tok/sec: 2,018,026 | mfu: 30.8% | epoch: 1 | remaining: 278s    
step 00099 (7.3%) | loss: 4.348267 | lrm: 1.00 | dt: 243ms | tok/sec: 2,157,760 | mfu: 32.9% | epoch: 1 | remaining: 278s    
step 00100 (7.4%) | loss: 4.332289 | lrm: 1.00 | dt: 247ms | tok/sec: 2,126,636 | mfu: 32.5% | epoch: 1 | remaining: 277s    
step 00101 (7.5%) | loss: 4.313690 | lrm: 1.00 | dt: 249ms | tok/sec: 2,101,591 | mfu: 32.1% | epoch: 1 | remaining: 277s    
step 00102 (7.6%) | loss: 4.297301 | lrm: 1.00 | dt: 264ms | tok/sec: 1,988,525 | mfu: 30.3% | epoch: 1 | remaining: 277s    
step 00103 (7.7%) | loss: 4.282980 | lrm: 1.00 | dt: 286ms | tok/sec: 1,835,948 | mfu: 28.0% | epoch: 1 | remaining: 277s    
step 00104 (7.8%) | loss: 4.262515 | lrm: 1.00 | dt: 290ms | tok/sec: 1,807,310 | mfu: 27.6% | epoch: 1 | remaining: 276s    
step 00105 (7.9%) | loss: 4.249829 | lrm: 1.00 | dt: 278ms | tok/sec: 1,886,491 | mfu: 28.8% | epoch: 1 | remaining: 276s    
step 00106 (8.0%) | loss: 4.236815 | lrm: 1.00 | dt: 281ms | tok/sec: 1,864,596 | mfu: 28.5% | epoch: 1 | remaining: 276s    
step 00107 (8.1%) | loss: 4.221808 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,324 | mfu: 22.6% | epoch: 1 | remaining: 275s    
step 00108 (8.2%) | loss: 4.209799 | lrm: 1.00 | dt: 279ms | tok/sec: 1,876,240 | mfu: 28.6% | epoch: 1 | remaining: 275s    
step 00109 (8.3%) | loss: 4.190647 | lrm: 1.00 | dt: 272ms | tok/sec: 1,928,609 | mfu: 29.4% | epoch: 1 | remaining: 275s    
step 00110 (8.4%) | loss: 4.176804 | lrm: 1.00 | dt: 258ms | tok/sec: 2,035,912 | mfu: 31.1% | epoch: 1 | remaining: 275s    
step 00111 (8.4%) | loss: 4.164726 | lrm: 1.00 | dt: 256ms | tok/sec: 2,049,471 | mfu: 31.3% | epoch: 1 | remaining: 274s    
step 00112 (8.5%) | loss: 4.151946 | lrm: 1.00 | dt: 278ms | tok/sec: 1,884,288 | mfu: 28.8% | epoch: 1 | remaining: 274s    
step 00113 (8.6%) | loss: 4.138149 | lrm: 1.00 | dt: 248ms | tok/sec: 2,117,503 | mfu: 32.3% | epoch: 1 | remaining: 274s    
step 00114 (8.7%) | loss: 4.121915 | lrm: 1.00 | dt: 251ms | tok/sec: 2,085,643 | mfu: 31.8% | epoch: 1 | remaining: 274s    
step 00115 (8.8%) | loss: 4.111446 | lrm: 1.00 | dt: 254ms | tok/sec: 2,061,862 | mfu: 31.5% | epoch: 1 | remaining: 273s    
step 00116 (8.9%) | loss: 4.098564 | lrm: 1.00 | dt: 248ms | tok/sec: 2,112,771 | mfu: 32.2% | epoch: 1 | remaining: 273s    
step 00117 (9.0%) | loss: 4.088818 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,588 | mfu: 26.7% | epoch: 1 | remaining: 273s    
step 00118 (9.1%) | loss: 4.077494 | lrm: 1.00 | dt: 242ms | tok/sec: 2,170,959 | mfu: 33.1% | epoch: 1 | remaining: 273s    
step 00119 (9.1%) | loss: 4.063480 | lrm: 1.00 | dt: 248ms | tok/sec: 2,115,309 | mfu: 32.3% | epoch: 1 | remaining: 272s    
step 00120 (9.2%) | loss: 4.051665 | lrm: 1.00 | dt: 246ms | tok/sec: 2,131,315 | mfu: 32.5% | epoch: 1 | remaining: 272s    
step 00121 (9.3%) | loss: 4.037177 | lrm: 1.00 | dt: 243ms | tok/sec: 2,155,421 | mfu: 32.9% | epoch: 1 | remaining: 272s    
step 00122 (9.4%) | loss: 4.020343 | lrm: 1.00 | dt: 275ms | tok/sec: 1,907,240 | mfu: 29.1% | epoch: 1 | remaining: 272s    
step 00123 (9.5%) | loss: 4.008600 | lrm: 1.00 | dt: 283ms | tok/sec: 1,850,845 | mfu: 28.2% | epoch: 1 | remaining: 271s    
step 00124 (9.6%) | loss: 4.000991 | lrm: 1.00 | dt: 267ms | tok/sec: 1,960,259 | mfu: 29.9% | epoch: 1 | remaining: 271s    
step 00125 (9.7%) | loss: 3.992192 | lrm: 1.00 | dt: 248ms | tok/sec: 2,111,063 | mfu: 32.2% | epoch: 1 | remaining: 271s    
step 00126 (9.7%) | loss: 3.978876 | lrm: 1.00 | dt: 243ms | tok/sec: 2,154,097 | mfu: 32.9% | epoch: 1 | remaining: 271s    
step 00127 (9.8%) | loss: 3.970303 | lrm: 1.00 | dt: 237ms | tok/sec: 2,211,894 | mfu: 33.8% | epoch: 1 | remaining: 270s    
step 00128 (9.9%) | loss: 3.956891 | lrm: 1.00 | dt: 243ms | tok/sec: 2,158,272 | mfu: 32.9% | epoch: 1 | remaining: 270s    
step 00129 (10.0%) | loss: 3.943913 | lrm: 1.00 | dt: 254ms | tok/sec: 2,061,949 | mfu: 31.5% | epoch: 1 | remaining: 270s    
step 00130 (10.1%) | loss: 3.932971 | lrm: 1.00 | dt: 241ms | tok/sec: 2,172,097 | mfu: 33.1% | epoch: 1 | remaining: 270s    
step 00131 (10.2%) | loss: 3.921465 | lrm: 1.00 | dt: 240ms | tok/sec: 2,188,322 | mfu: 33.4% | epoch: 1 | remaining: 269s    
step 00132 (10.2%) | loss: 3.910494 | lrm: 1.00 | dt: 246ms | tok/sec: 2,132,425 | mfu: 32.5% | epoch: 1 | remaining: 269s    
step 00133 (10.3%) | loss: 3.898744 | lrm: 1.00 | dt: 238ms | tok/sec: 2,198,787 | mfu: 33.6% | epoch: 1 | remaining: 269s    
step 00134 (10.4%) | loss: 3.887311 | lrm: 1.00 | dt: 264ms | tok/sec: 1,986,770 | mfu: 30.3% | epoch: 1 | remaining: 269s    
step 00135 (10.5%) | loss: 3.879873 | lrm: 1.00 | dt: 242ms | tok/sec: 2,162,471 | mfu: 33.0% | epoch: 1 | remaining: 268s    
step 00136 (10.6%) | loss: 3.867258 | lrm: 1.00 | dt: 245ms | tok/sec: 2,137,242 | mfu: 32.6% | epoch: 1 | remaining: 268s    
step 00137 (10.6%) | loss: 3.857842 | lrm: 1.00 | dt: 259ms | tok/sec: 2,026,310 | mfu: 30.9% | epoch: 1 | remaining: 268s    
step 00138 (10.7%) | loss: 3.843655 | lrm: 1.00 | dt: 251ms | tok/sec: 2,084,971 | mfu: 31.8% | epoch: 1 | remaining: 268s    
step 00139 (10.8%) | loss: 3.830742 | lrm: 1.00 | dt: 247ms | tok/sec: 2,123,621 | mfu: 32.4% | epoch: 1 | remaining: 267s    
step 00140 (10.9%) | loss: 3.821705 | lrm: 1.00 | dt: 233ms | tok/sec: 2,250,793 | mfu: 34.3% | epoch: 1 | remaining: 267s    
step 00141 (11.0%) | loss: 3.812229 | lrm: 1.00 | dt: 268ms | tok/sec: 1,958,030 | mfu: 29.9% | epoch: 1 | remaining: 267s    
step 00142 (11.1%) | loss: 3.805236 | lrm: 1.00 | dt: 283ms | tok/sec: 1,853,597 | mfu: 28.3% | epoch: 1 | remaining: 267s    
step 00143 (11.2%) | loss: 3.798423 | lrm: 1.00 | dt: 238ms | tok/sec: 2,199,546 | mfu: 33.6% | epoch: 1 | remaining: 266s    
step 00144 (11.2%) | loss: 3.789210 | lrm: 1.00 | dt: 265ms | tok/sec: 1,980,037 | mfu: 30.2% | epoch: 1 | remaining: 266s    
step 00145 (11.3%) | loss: 3.781499 | lrm: 1.00 | dt: 254ms | tok/sec: 2,066,774 | mfu: 31.5% | epoch: 1 | remaining: 266s    
step 00146 (11.4%) | loss: 3.775924 | lrm: 1.00 | dt: 253ms | tok/sec: 2,076,040 | mfu: 31.7% | epoch: 1 | remaining: 266s    
step 00147 (11.5%) | loss: 3.771011 | lrm: 1.00 | dt: 244ms | tok/sec: 2,146,295 | mfu: 32.8% | epoch: 1 | remaining: 265s    
step 00148 (11.6%) | loss: 3.766374 | lrm: 1.00 | dt: 251ms | tok/sec: 2,089,462 | mfu: 31.9% | epoch: 1 | remaining: 265s    
step 00149 (11.7%) | loss: 3.758254 | lrm: 1.00 | dt: 242ms | tok/sec: 2,169,340 | mfu: 33.1% | epoch: 1 | remaining: 265s    
step 00150 (11.7%) | loss: 3.745679 | lrm: 1.00 | dt: 243ms | tok/sec: 2,154,513 | mfu: 32.9% | epoch: 1 | remaining: 265s    
step 00151 (11.8%) | loss: 3.738871 | lrm: 1.00 | dt: 235ms | tok/sec: 2,229,120 | mfu: 34.0% | epoch: 1 | remaining: 264s    
step 00152 (11.9%) | loss: 3.730235 | lrm: 1.00 | dt: 262ms | tok/sec: 1,998,665 | mfu: 30.5% | epoch: 1 | remaining: 264s    
step 00153 (12.0%) | loss: 3.723909 | lrm: 1.00 | dt: 269ms | tok/sec: 1,948,298 | mfu: 29.7% | epoch: 1 | remaining: 264s    
step 00154 (12.1%) | loss: 3.718429 | lrm: 1.00 | dt: 238ms | tok/sec: 2,201,090 | mfu: 33.6% | epoch: 1 | remaining: 264s    
step 00155 (12.2%) | loss: 3.709036 | lrm: 1.00 | dt: 248ms | tok/sec: 2,116,702 | mfu: 32.3% | epoch: 1 | remaining: 263s    
step 00156 (12.2%) | loss: 3.700534 | lrm: 1.00 | dt: 241ms | tok/sec: 2,178,102 | mfu: 33.2% | epoch: 1 | remaining: 263s    
step 00157 (12.3%) | loss: 3.694604 | lrm: 1.00 | dt: 242ms | tok/sec: 2,166,139 | mfu: 33.1% | epoch: 1 | remaining: 263s    
step 00158 (12.4%) | loss: 3.688008 | lrm: 1.00 | dt: 247ms | tok/sec: 2,118,964 | mfu: 32.3% | epoch: 1 | remaining: 263s    
step 00159 (12.5%) | loss: 3.680254 | lrm: 1.00 | dt: 234ms | tok/sec: 2,240,211 | mfu: 34.2% | epoch: 1 | remaining: 262s    
step 00160 (12.6%) | loss: 3.670426 | lrm: 1.00 | dt: 244ms | tok/sec: 2,148,337 | mfu: 32.8% | epoch: 1 | remaining: 262s    
step 00161 (12.6%) | loss: 3.662892 | lrm: 1.00 | dt: 242ms | tok/sec: 2,162,241 | mfu: 33.0% | epoch: 1 | remaining: 262s    
step 00162 (12.7%) | loss: 3.655470 | lrm: 1.00 | dt: 251ms | tok/sec: 2,090,843 | mfu: 31.9% | epoch: 1 | remaining: 262s    
step 00163 (12.8%) | loss: 3.648563 | lrm: 1.00 | dt: 237ms | tok/sec: 2,211,771 | mfu: 33.8% | epoch: 1 | remaining: 261s    
step 00164 (12.9%) | loss: 3.644018 | lrm: 1.00 | dt: 239ms | tok/sec: 2,196,958 | mfu: 33.5% | epoch: 1 | remaining: 261s    
