=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 16223ms | tok/sec: 32,317 | mfu: 2.3% | epoch: 1 | remaining: 300s    
step 00035 (6.5%) | loss: 5.075215 | lrm: 1.00 | dt: 816ms | tok/sec: 642,588 | mfu: 44.7% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 5.043629 | lrm: 1.00 | dt: 816ms | tok/sec: 642,499 | mfu: 44.7% | epoch: 1 | remaining: 279s    
step 00037 (7.0%) | loss: 5.013372 | lrm: 1.00 | dt: 813ms | tok/sec: 644,534 | mfu: 44.9% | epoch: 1 | remaining: 278s    
step 00038 (7.3%) | loss: 4.983322 | lrm: 1.00 | dt: 815ms | tok/sec: 643,580 | mfu: 44.8% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 4.953339 | lrm: 1.00 | dt: 814ms | tok/sec: 643,917 | mfu: 44.8% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 4.923985 | lrm: 1.00 | dt: 816ms | tok/sec: 642,563 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00041 (8.1%) | loss: 4.894694 | lrm: 1.00 | dt: 812ms | tok/sec: 645,977 | mfu: 45.0% | epoch: 1 | remaining: 275s    
step 00042 (8.4%) | loss: 4.866386 | lrm: 1.00 | dt: 812ms | tok/sec: 645,741 | mfu: 45.0% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 4.838344 | lrm: 1.00 | dt: 816ms | tok/sec: 642,566 | mfu: 44.7% | epoch: 1 | remaining: 273s    
step 00044 (8.9%) | loss: 4.804746 | lrm: 1.00 | dt: 819ms | tok/sec: 640,104 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00045 (9.2%) | loss: 4.775218 | lrm: 1.00 | dt: 815ms | tok/sec: 643,576 | mfu: 44.8% | epoch: 1 | remaining: 272s    
step 00046 (9.5%) | loss: 4.742435 | lrm: 1.00 | dt: 812ms | tok/sec: 645,787 | mfu: 45.0% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 4.708984 | lrm: 1.00 | dt: 813ms | tok/sec: 644,521 | mfu: 44.9% | epoch: 1 | remaining: 270s    
step 00048 (10.0%) | loss: 4.686436 | lrm: 1.00 | dt: 812ms | tok/sec: 645,459 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00049 (10.3%) | loss: 4.653162 | lrm: 1.00 | dt: 813ms | tok/sec: 644,865 | mfu: 44.9% | epoch: 1 | remaining: 268s    
step 00050 (10.6%) | loss: 4.623823 | lrm: 1.00 | dt: 813ms | tok/sec: 645,200 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00051 (10.8%) | loss: 4.599066 | lrm: 1.00 | dt: 814ms | tok/sec: 644,463 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00052 (11.1%) | loss: 4.569116 | lrm: 1.00 | dt: 811ms | tok/sec: 646,625 | mfu: 45.0% | epoch: 1 | remaining: 266s    
step 00053 (11.4%) | loss: 4.538700 | lrm: 1.00 | dt: 817ms | tok/sec: 641,410 | mfu: 44.7% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.509691 | lrm: 1.00 | dt: 817ms | tok/sec: 641,398 | mfu: 44.7% | epoch: 1 | remaining: 264s    
step 00055 (11.9%) | loss: 4.475578 | lrm: 1.00 | dt: 813ms | tok/sec: 644,973 | mfu: 44.9% | epoch: 1 | remaining: 263s    
step 00056 (12.2%) | loss: 4.451951 | lrm: 1.00 | dt: 810ms | tok/sec: 647,260 | mfu: 45.1% | epoch: 1 | remaining: 263s    
step 00057 (12.5%) | loss: 4.427292 | lrm: 1.00 | dt: 816ms | tok/sec: 642,612 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00058 (12.7%) | loss: 4.394859 | lrm: 1.00 | dt: 816ms | tok/sec: 642,896 | mfu: 44.8% | epoch: 1 | remaining: 261s    
step 00059 (13.0%) | loss: 4.369890 | lrm: 1.00 | dt: 811ms | tok/sec: 646,490 | mfu: 45.0% | epoch: 1 | remaining: 260s    
step 00060 (13.3%) | loss: 4.345436 | lrm: 1.00 | dt: 813ms | tok/sec: 644,511 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00061 (13.6%) | loss: 4.315484 | lrm: 1.00 | dt: 816ms | tok/sec: 642,125 | mfu: 44.7% | epoch: 1 | remaining: 259s    
step 00062 (13.8%) | loss: 4.293849 | lrm: 1.00 | dt: 811ms | tok/sec: 646,860 | mfu: 45.0% | epoch: 1 | remaining: 258s    
step 00063 (14.1%) | loss: 4.270130 | lrm: 1.00 | dt: 813ms | tok/sec: 644,890 | mfu: 44.9% | epoch: 1 | remaining: 257s    
step 00064 (14.4%) | loss: 4.249304 | lrm: 1.00 | dt: 817ms | tok/sec: 641,490 | mfu: 44.7% | epoch: 1 | remaining: 256s    
step 00065 (14.6%) | loss: 4.217876 | lrm: 1.00 | dt: 812ms | tok/sec: 645,328 | mfu: 44.9% | epoch: 1 | remaining: 255s    
step 00066 (14.9%) | loss: 4.191289 | lrm: 1.00 | dt: 812ms | tok/sec: 645,691 | mfu: 45.0% | epoch: 1 | remaining: 254s    
step 00067 (15.2%) | loss: 4.170689 | lrm: 1.00 | dt: 816ms | tok/sec: 642,529 | mfu: 44.7% | epoch: 1 | remaining: 254s    
step 00068 (15.5%) | loss: 4.148498 | lrm: 1.00 | dt: 817ms | tok/sec: 641,724 | mfu: 44.7% | epoch: 1 | remaining: 253s    
step 00069 (15.7%) | loss: 4.130342 | lrm: 1.00 | dt: 813ms | tok/sec: 644,760 | mfu: 44.9% | epoch: 1 | remaining: 252s    
step 00070 (16.0%) | loss: 4.107983 | lrm: 1.00 | dt: 813ms | tok/sec: 645,244 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00071 (16.3%) | loss: 4.083729 | lrm: 1.00 | dt: 815ms | tok/sec: 643,205 | mfu: 44.8% | epoch: 1 | remaining: 250s    
step 00072 (16.5%) | loss: 4.060765 | lrm: 1.00 | dt: 815ms | tok/sec: 643,088 | mfu: 44.8% | epoch: 1 | remaining: 250s    
step 00073 (16.8%) | loss: 4.034353 | lrm: 1.00 | dt: 809ms | tok/sec: 648,196 | mfu: 45.1% | epoch: 1 | remaining: 249s    
step 00074 (17.1%) | loss: 4.011456 | lrm: 1.00 | dt: 816ms | tok/sec: 642,219 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00075 (17.4%) | loss: 3.991861 | lrm: 1.00 | dt: 813ms | tok/sec: 644,932 | mfu: 44.9% | epoch: 1 | remaining: 247s    
step 00076 (17.6%) | loss: 3.971588 | lrm: 1.00 | dt: 808ms | tok/sec: 648,741 | mfu: 45.2% | epoch: 1 | remaining: 246s    
step 00077 (17.9%) | loss: 3.955402 | lrm: 1.00 | dt: 816ms | tok/sec: 642,347 | mfu: 44.7% | epoch: 1 | remaining: 245s    
step 00078 (18.2%) | loss: 3.930825 | lrm: 1.00 | dt: 814ms | tok/sec: 644,255 | mfu: 44.9% | epoch: 1 | remaining: 245s    
step 00079 (18.4%) | loss: 3.916032 | lrm: 1.00 | dt: 811ms | tok/sec: 646,667 | mfu: 45.0% | epoch: 1 | remaining: 244s    
step 00080 (18.7%) | loss: 3.896716 | lrm: 1.00 | dt: 816ms | tok/sec: 642,735 | mfu: 44.7% | epoch: 1 | remaining: 243s    
step 00081 (19.0%) | loss: 3.875335 | lrm: 1.00 | dt: 808ms | tok/sec: 648,945 | mfu: 45.2% | epoch: 1 | remaining: 242s    
step 00082 (19.3%) | loss: 3.855604 | lrm: 1.00 | dt: 814ms | tok/sec: 644,334 | mfu: 44.9% | epoch: 1 | remaining: 241s    
step 00083 (19.5%) | loss: 3.836133 | lrm: 1.00 | dt: 816ms | tok/sec: 642,580 | mfu: 44.7% | epoch: 1 | remaining: 241s    
step 00084 (19.8%) | loss: 3.816180 | lrm: 1.00 | dt: 811ms | tok/sec: 646,504 | mfu: 45.0% | epoch: 1 | remaining: 240s    
step 00085 (20.1%) | loss: 3.806373 | lrm: 1.00 | dt: 812ms | tok/sec: 645,354 | mfu: 44.9% | epoch: 1 | remaining: 239s    
step 00086 (20.3%) | loss: 3.798717 | lrm: 1.00 | dt: 815ms | tok/sec: 643,558 | mfu: 44.8% | epoch: 1 | remaining: 238s    
step 00087 (20.6%) | loss: 3.784190 | lrm: 1.00 | dt: 813ms | tok/sec: 644,803 | mfu: 44.9% | epoch: 1 | remaining: 237s    
step 00088 (20.9%) | loss: 3.767360 | lrm: 1.00 | dt: 811ms | tok/sec: 646,274 | mfu: 45.0% | epoch: 1 | remaining: 237s    
step 00089 (21.2%) | loss: 3.751279 | lrm: 1.00 | dt: 816ms | tok/sec: 642,651 | mfu: 44.7% | epoch: 1 | remaining: 236s    
step 00090 (21.4%) | loss: 3.739105 | lrm: 1.00 | dt: 809ms | tok/sec: 648,056 | mfu: 45.1% | epoch: 1 | remaining: 235s    
step 00091 (21.7%) | loss: 3.724656 | lrm: 1.00 | dt: 813ms | tok/sec: 645,114 | mfu: 44.9% | epoch: 1 | remaining: 234s    
step 00092 (22.0%) | loss: 3.712794 | lrm: 1.00 | dt: 816ms | tok/sec: 642,183 | mfu: 44.7% | epoch: 1 | remaining: 233s    
step 00093 (22.2%) | loss: 3.705861 | lrm: 1.00 | dt: 814ms | tok/sec: 643,910 | mfu: 44.8% | epoch: 1 | remaining: 232s    
step 00094 (22.5%) | loss: 3.692762 | lrm: 1.00 | dt: 812ms | tok/sec: 645,642 | mfu: 45.0% | epoch: 1 | remaining: 232s    
step 00095 (22.8%) | loss: 3.682749 | lrm: 1.00 | dt: 815ms | tok/sec: 643,623 | mfu: 44.8% | epoch: 1 | remaining: 231s    
step 00096 (23.0%) | loss: 3.675449 | lrm: 1.00 | dt: 819ms | tok/sec: 640,547 | mfu: 44.6% | epoch: 1 | remaining: 230s    
step 00097 (23.3%) | loss: 3.660371 | lrm: 1.00 | dt: 812ms | tok/sec: 645,856 | mfu: 45.0% | epoch: 1 | remaining: 229s    
step 00098 (23.6%) | loss: 3.652294 | lrm: 1.00 | dt: 810ms | tok/sec: 647,262 | mfu: 45.1% | epoch: 1 | remaining: 228s    
step 00099 (23.9%) | loss: 3.642743 | lrm: 1.00 | dt: 816ms | tok/sec: 642,404 | mfu: 44.7% | epoch: 1 | remaining: 228s    
step 00100 (24.1%) | loss: 3.634201 | lrm: 1.00 | dt: 815ms | tok/sec: 643,358 | mfu: 44.8% | epoch: 1 | remaining: 227s    
step 00101 (24.4%) | loss: 3.624815 | lrm: 1.00 | dt: 811ms | tok/sec: 646,591 | mfu: 45.0% | epoch: 1 | remaining: 226s    
step 00102 (24.7%) | loss: 3.613381 | lrm: 1.00 | dt: 814ms | tok/sec: 643,869 | mfu: 44.8% | epoch: 1 | remaining: 225s    
step 00103 (24.9%) | loss: 3.604998 | lrm: 1.00 | dt: 811ms | tok/sec: 646,360 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00104 (25.2%) | loss: 3.588055 | lrm: 1.00 | dt: 813ms | tok/sec: 645,212 | mfu: 44.9% | epoch: 1 | remaining: 224s    
step 00105 (25.5%) | loss: 3.586986 | lrm: 1.00 | dt: 816ms | tok/sec: 642,824 | mfu: 44.8% | epoch: 1 | remaining: 223s    
step 00106 (25.8%) | loss: 3.580969 | lrm: 1.00 | dt: 813ms | tok/sec: 645,006 | mfu: 44.9% | epoch: 1 | remaining: 222s    
step 00107 (26.0%) | loss: 3.568518 | lrm: 1.00 | dt: 811ms | tok/sec: 646,748 | mfu: 45.0% | epoch: 1 | remaining: 221s    
step 00108 (26.3%) | loss: 3.557872 | lrm: 1.00 | dt: 814ms | tok/sec: 643,713 | mfu: 44.8% | epoch: 1 | remaining: 220s    
step 00109 (26.6%) | loss: 3.544765 | lrm: 1.00 | dt: 810ms | tok/sec: 647,236 | mfu: 45.1% | epoch: 1 | remaining: 219s    
step 00110 (26.8%) | loss: 3.537903 | lrm: 1.00 | dt: 811ms | tok/sec: 646,401 | mfu: 45.0% | epoch: 1 | remaining: 219s    
step 00111 (27.1%) | loss: 3.532092 | lrm: 1.00 | dt: 818ms | tok/sec: 640,937 | mfu: 44.6% | epoch: 1 | remaining: 218s    
step 00112 (27.4%) | loss: 3.529444 | lrm: 1.00 | dt: 811ms | tok/sec: 646,491 | mfu: 45.0% | epoch: 1 | remaining: 217s    
step 00113 (27.7%) | loss: 3.523882 | lrm: 1.00 | dt: 811ms | tok/sec: 646,220 | mfu: 45.0% | epoch: 1 | remaining: 216s    
step 00114 (27.9%) | loss: 3.512447 | lrm: 1.00 | dt: 815ms | tok/sec: 643,175 | mfu: 44.8% | epoch: 1 | remaining: 215s    
step 00115 (28.2%) | loss: 3.509148 | lrm: 1.00 | dt: 817ms | tok/sec: 642,044 | mfu: 44.7% | epoch: 1 | remaining: 215s    
step 00116 (28.5%) | loss: 3.498484 | lrm: 1.00 | dt: 809ms | tok/sec: 647,898 | mfu: 45.1% | epoch: 1 | remaining: 214s    
step 00117 (28.7%) | loss: 3.498840 | lrm: 1.00 | dt: 815ms | tok/sec: 643,450 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00118 (29.0%) | loss: 3.492225 | lrm: 1.00 | dt: 808ms | tok/sec: 648,621 | mfu: 45.2% | epoch: 1 | remaining: 212s    
step 00119 (29.3%) | loss: 3.486865 | lrm: 1.00 | dt: 813ms | tok/sec: 645,027 | mfu: 44.9% | epoch: 1 | remaining: 211s    
step 00120 (29.6%) | loss: 3.482795 | lrm: 1.00 | dt: 816ms | tok/sec: 642,868 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00121 (29.8%) | loss: 3.474302 | lrm: 1.00 | dt: 809ms | tok/sec: 647,909 | mfu: 45.1% | epoch: 1 | remaining: 210s    
step 00122 (30.1%) | loss: 3.465811 | lrm: 1.00 | dt: 813ms | tok/sec: 645,258 | mfu: 44.9% | epoch: 1 | remaining: 209s    
step 00123 (30.4%) | loss: 3.463595 | lrm: 1.00 | dt: 811ms | tok/sec: 646,340 | mfu: 45.0% | epoch: 1 | remaining: 208s    
step 00124 (30.6%) | loss: 3.460467 | lrm: 1.00 | dt: 809ms | tok/sec: 647,829 | mfu: 45.1% | epoch: 1 | remaining: 207s    
step 00125 (30.9%) | loss: 3.455405 | lrm: 1.00 | dt: 808ms | tok/sec: 648,764 | mfu: 45.2% | epoch: 1 | remaining: 206s    
step 00126 (31.2%) | loss: 3.449805 | lrm: 1.00 | dt: 815ms | tok/sec: 643,026 | mfu: 44.8% | epoch: 1 | remaining: 206s    
step 00127 (31.4%) | loss: 3.445827 | lrm: 1.00 | dt: 815ms | tok/sec: 643,034 | mfu: 44.8% | epoch: 1 | remaining: 205s    
step 00128 (31.7%) | loss: 3.436692 | lrm: 1.00 | dt: 809ms | tok/sec: 647,828 | mfu: 45.1% | epoch: 1 | remaining: 204s    
step 00129 (32.0%) | loss: 3.430367 | lrm: 1.00 | dt: 813ms | tok/sec: 645,147 | mfu: 44.9% | epoch: 1 | remaining: 203s    
step 00130 (32.3%) | loss: 3.423011 | lrm: 1.00 | dt: 816ms | tok/sec: 642,634 | mfu: 44.7% | epoch: 1 | remaining: 202s    
step 00131 (32.5%) | loss: 3.418932 | lrm: 1.00 | dt: 809ms | tok/sec: 647,707 | mfu: 45.1% | epoch: 1 | remaining: 202s    
step 00132 (32.8%) | loss: 3.413798 | lrm: 1.00 | dt: 813ms | tok/sec: 644,654 | mfu: 44.9% | epoch: 1 | remaining: 201s    
step 00133 (33.1%) | loss: 3.400858 | lrm: 1.00 | dt: 816ms | tok/sec: 642,200 | mfu: 44.7% | epoch: 1 | remaining: 200s    
step 00134 (33.3%) | loss: 3.394007 | lrm: 1.00 | dt: 810ms | tok/sec: 647,624 | mfu: 45.1% | epoch: 1 | remaining: 199s    
step 00135 (33.6%) | loss: 3.391402 | lrm: 1.00 | dt: 813ms | tok/sec: 645,027 | mfu: 44.9% | epoch: 1 | remaining: 198s    
step 00136 (33.9%) | loss: 3.379734 | lrm: 1.00 | dt: 816ms | tok/sec: 642,709 | mfu: 44.7% | epoch: 1 | remaining: 198s    
step 00137 (34.2%) | loss: 3.381390 | lrm: 1.00 | dt: 809ms | tok/sec: 648,164 | mfu: 45.1% | epoch: 1 | remaining: 197s    
step 00138 (34.4%) | loss: 3.376098 | lrm: 1.00 | dt: 813ms | tok/sec: 645,018 | mfu: 44.9% | epoch: 1 | remaining: 196s    
step 00139 (34.7%) | loss: 3.370986 | lrm: 1.00 | dt: 813ms | tok/sec: 645,212 | mfu: 44.9% | epoch: 1 | remaining: 195s    
step 00140 (35.0%) | loss: 3.368053 | lrm: 1.00 | dt: 811ms | tok/sec: 646,653 | mfu: 45.0% | epoch: 1 | remaining: 194s    
step 00141 (35.2%) | loss: 3.360930 | lrm: 1.00 | dt: 817ms | tok/sec: 641,957 | mfu: 44.7% | epoch: 1 | remaining: 193s    
step 00142 (35.5%) | loss: 3.361391 | lrm: 1.00 | dt: 810ms | tok/sec: 647,560 | mfu: 45.1% | epoch: 1 | remaining: 193s    
step 00143 (35.8%) | loss: 3.357690 | lrm: 1.00 | dt: 813ms | tok/sec: 645,072 | mfu: 44.9% | epoch: 1 | remaining: 192s    
step 00144 (36.1%) | loss: 3.348851 | lrm: 1.00 | dt: 815ms | tok/sec: 643,627 | mfu: 44.8% | epoch: 1 | remaining: 191s    
step 00145 (36.3%) | loss: 3.349228 | lrm: 1.00 | dt: 807ms | tok/sec: 649,849 | mfu: 45.2% | epoch: 1 | remaining: 190s    
step 00146 (36.6%) | loss: 3.346583 | lrm: 1.00 | dt: 814ms | tok/sec: 643,781 | mfu: 44.8% | epoch: 1 | remaining: 189s    
step 00147 (36.9%) | loss: 3.347765 | lrm: 1.00 | dt: 811ms | tok/sec: 646,115 | mfu: 45.0% | epoch: 1 | remaining: 189s    
step 00148 (37.1%) | loss: 3.349099 | lrm: 1.00 | dt: 812ms | tok/sec: 645,728 | mfu: 45.0% | epoch: 1 | remaining: 188s    
step 00149 (37.4%) | loss: 3.345663 | lrm: 1.00 | dt: 814ms | tok/sec: 643,925 | mfu: 44.8% | epoch: 1 | remaining: 187s    
step 00150 (37.7%) | loss: 3.336412 | lrm: 1.00 | dt: 808ms | tok/sec: 648,794 | mfu: 45.2% | epoch: 1 | remaining: 186s    
step 00151 (37.9%) | loss: 3.330532 | lrm: 1.00 | dt: 812ms | tok/sec: 645,728 | mfu: 45.0% | epoch: 1 | remaining: 185s    
step 00152 (38.2%) | loss: 3.329833 | lrm: 1.00 | dt: 809ms | tok/sec: 647,855 | mfu: 45.1% | epoch: 1 | remaining: 185s    
step 00153 (38.5%) | loss: 3.327263 | lrm: 1.00 | dt: 814ms | tok/sec: 644,446 | mfu: 44.9% | epoch: 1 | remaining: 184s    
step 00154 (38.8%) | loss: 3.322423 | lrm: 1.00 | dt: 815ms | tok/sec: 643,236 | mfu: 44.8% | epoch: 1 | remaining: 183s    
step 00155 (39.0%) | loss: 3.317852 | lrm: 1.00 | dt: 811ms | tok/sec: 646,868 | mfu: 45.0% | epoch: 1 | remaining: 182s    
step 00156 (39.3%) | loss: 3.313181 | lrm: 1.00 | dt: 812ms | tok/sec: 645,417 | mfu: 44.9% | epoch: 1 | remaining: 181s    
step 00157 (39.6%) | loss: 3.308245 | lrm: 1.00 | dt: 813ms | tok/sec: 644,711 | mfu: 44.9% | epoch: 1 | remaining: 180s    
step 00158 (39.8%) | loss: 3.307137 | lrm: 1.00 | dt: 811ms | tok/sec: 646,677 | mfu: 45.0% | epoch: 1 | remaining: 180s    
step 00159 (40.1%) | loss: 3.302932 | lrm: 1.00 | dt: 813ms | tok/sec: 644,622 | mfu: 44.9% | epoch: 1 | remaining: 179s    
step 00160 (40.4%) | loss: 3.299713 | lrm: 1.00 | dt: 808ms | tok/sec: 649,217 | mfu: 45.2% | epoch: 1 | remaining: 178s    
step 00161 (40.7%) | loss: 3.298034 | lrm: 1.00 | dt: 813ms | tok/sec: 645,023 | mfu: 44.9% | epoch: 1 | remaining: 177s    
step 00162 (40.9%) | loss: 3.296549 | lrm: 1.00 | dt: 811ms | tok/sec: 646,566 | mfu: 45.0% | epoch: 1 | remaining: 176s    
step 00163 (41.2%) | loss: 3.286680 | lrm: 1.00 | dt: 810ms | tok/sec: 647,044 | mfu: 45.0% | epoch: 1 | remaining: 176s    
step 00164 (41.5%) | loss: 3.284397 | lrm: 1.00 | dt: 815ms | tok/sec: 643,624 | mfu: 44.8% | epoch: 1 | remaining: 175s    
step 00165 (41.7%) | loss: 3.278485 | lrm: 1.00 | dt: 809ms | tok/sec: 647,671 | mfu: 45.1% | epoch: 1 | remaining: 174s    
step 00166 (42.0%) | loss: 3.276755 | lrm: 1.00 | dt: 811ms | tok/sec: 646,168 | mfu: 45.0% | epoch: 1 | remaining: 173s    
step 00167 (42.3%) | loss: 3.274252 | lrm: 1.00 | dt: 812ms | tok/sec: 646,047 | mfu: 45.0% | epoch: 1 | remaining: 172s    
step 00168 (42.5%) | loss: 3.272481 | lrm: 1.00 | dt: 812ms | tok/sec: 645,601 | mfu: 44.9% | epoch: 1 | remaining: 172s    
