=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 12868ms | tok/sec: 40,742 | mfu: 2.8% | epoch: 1 | remaining: 300s    
step 00034 (6.2%) | loss: 5.063187 | lrm: 1.00 | dt: 815ms | tok/sec: 643,302 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00035 (6.5%) | loss: 5.030575 | lrm: 1.00 | dt: 815ms | tok/sec: 643,410 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 4.997305 | lrm: 1.00 | dt: 815ms | tok/sec: 643,199 | mfu: 44.8% | epoch: 1 | remaining: 279s    
step 00037 (7.0%) | loss: 4.965108 | lrm: 1.00 | dt: 814ms | tok/sec: 644,375 | mfu: 44.9% | epoch: 1 | remaining: 278s    
step 00038 (7.3%) | loss: 4.936303 | lrm: 1.00 | dt: 815ms | tok/sec: 643,650 | mfu: 44.8% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 4.907616 | lrm: 1.00 | dt: 815ms | tok/sec: 642,961 | mfu: 44.8% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 4.878544 | lrm: 1.00 | dt: 818ms | tok/sec: 640,910 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00041 (8.1%) | loss: 4.850284 | lrm: 1.00 | dt: 811ms | tok/sec: 646,197 | mfu: 45.0% | epoch: 1 | remaining: 275s    
step 00042 (8.4%) | loss: 4.821674 | lrm: 1.00 | dt: 814ms | tok/sec: 643,931 | mfu: 44.8% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 4.792061 | lrm: 1.00 | dt: 818ms | tok/sec: 640,999 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00044 (9.0%) | loss: 4.756544 | lrm: 1.00 | dt: 816ms | tok/sec: 642,206 | mfu: 44.7% | epoch: 1 | remaining: 272s    
step 00045 (9.2%) | loss: 4.727030 | lrm: 1.00 | dt: 816ms | tok/sec: 642,149 | mfu: 44.7% | epoch: 1 | remaining: 272s    
step 00046 (9.5%) | loss: 4.693848 | lrm: 1.00 | dt: 813ms | tok/sec: 644,531 | mfu: 44.9% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 4.655899 | lrm: 1.00 | dt: 814ms | tok/sec: 643,998 | mfu: 44.8% | epoch: 1 | remaining: 270s    
step 00048 (10.0%) | loss: 4.630217 | lrm: 1.00 | dt: 817ms | tok/sec: 641,588 | mfu: 44.7% | epoch: 1 | remaining: 269s    
step 00049 (10.3%) | loss: 4.595363 | lrm: 1.00 | dt: 809ms | tok/sec: 648,069 | mfu: 45.1% | epoch: 1 | remaining: 268s    
step 00050 (10.6%) | loss: 4.565528 | lrm: 1.00 | dt: 814ms | tok/sec: 644,274 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00051 (10.9%) | loss: 4.540817 | lrm: 1.00 | dt: 817ms | tok/sec: 641,409 | mfu: 44.7% | epoch: 1 | remaining: 267s    
step 00052 (11.1%) | loss: 4.512890 | lrm: 1.00 | dt: 817ms | tok/sec: 642,011 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00053 (11.4%) | loss: 4.484235 | lrm: 1.00 | dt: 814ms | tok/sec: 644,120 | mfu: 44.8% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.456745 | lrm: 1.00 | dt: 815ms | tok/sec: 643,382 | mfu: 44.8% | epoch: 1 | remaining: 264s    
step 00055 (11.9%) | loss: 4.422267 | lrm: 1.00 | dt: 817ms | tok/sec: 641,916 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00056 (12.2%) | loss: 4.397761 | lrm: 1.00 | dt: 817ms | tok/sec: 642,095 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00057 (12.5%) | loss: 4.372746 | lrm: 1.00 | dt: 814ms | tok/sec: 644,124 | mfu: 44.8% | epoch: 1 | remaining: 262s    
step 00058 (12.8%) | loss: 4.346003 | lrm: 1.00 | dt: 813ms | tok/sec: 644,509 | mfu: 44.9% | epoch: 1 | remaining: 261s    
step 00059 (13.0%) | loss: 4.319775 | lrm: 1.00 | dt: 815ms | tok/sec: 642,993 | mfu: 44.8% | epoch: 1 | remaining: 260s    
step 00060 (13.3%) | loss: 4.293471 | lrm: 1.00 | dt: 818ms | tok/sec: 640,824 | mfu: 44.6% | epoch: 1 | remaining: 259s    
step 00061 (13.6%) | loss: 4.260850 | lrm: 1.00 | dt: 816ms | tok/sec: 642,177 | mfu: 44.7% | epoch: 1 | remaining: 258s    
step 00062 (13.8%) | loss: 4.241227 | lrm: 1.00 | dt: 817ms | tok/sec: 641,907 | mfu: 44.7% | epoch: 1 | remaining: 258s    
step 00063 (14.1%) | loss: 4.219160 | lrm: 1.00 | dt: 812ms | tok/sec: 645,677 | mfu: 45.0% | epoch: 1 | remaining: 257s    
step 00064 (14.4%) | loss: 4.198149 | lrm: 1.00 | dt: 816ms | tok/sec: 642,338 | mfu: 44.7% | epoch: 1 | remaining: 256s    
step 00065 (14.7%) | loss: 4.164309 | lrm: 1.00 | dt: 816ms | tok/sec: 642,568 | mfu: 44.7% | epoch: 1 | remaining: 255s    
step 00066 (14.9%) | loss: 4.135074 | lrm: 1.00 | dt: 810ms | tok/sec: 647,306 | mfu: 45.1% | epoch: 1 | remaining: 254s    
step 00067 (15.2%) | loss: 4.113982 | lrm: 1.00 | dt: 813ms | tok/sec: 645,121 | mfu: 44.9% | epoch: 1 | remaining: 254s    
step 00068 (15.5%) | loss: 4.092797 | lrm: 1.00 | dt: 816ms | tok/sec: 642,126 | mfu: 44.7% | epoch: 1 | remaining: 253s    
step 00069 (15.7%) | loss: 4.078520 | lrm: 1.00 | dt: 815ms | tok/sec: 643,323 | mfu: 44.8% | epoch: 1 | remaining: 252s    
step 00070 (16.0%) | loss: 4.056322 | lrm: 1.00 | dt: 813ms | tok/sec: 644,745 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00071 (16.3%) | loss: 4.031650 | lrm: 1.00 | dt: 815ms | tok/sec: 643,443 | mfu: 44.8% | epoch: 1 | remaining: 250s    
step 00072 (16.6%) | loss: 4.008032 | lrm: 1.00 | dt: 814ms | tok/sec: 643,780 | mfu: 44.8% | epoch: 1 | remaining: 250s    
step 00073 (16.8%) | loss: 3.983594 | lrm: 1.00 | dt: 811ms | tok/sec: 646,796 | mfu: 45.0% | epoch: 1 | remaining: 249s    
step 00074 (17.1%) | loss: 3.960653 | lrm: 1.00 | dt: 815ms | tok/sec: 643,526 | mfu: 44.8% | epoch: 1 | remaining: 248s    
step 00075 (17.4%) | loss: 3.941003 | lrm: 1.00 | dt: 815ms | tok/sec: 642,971 | mfu: 44.8% | epoch: 1 | remaining: 247s    
step 00076 (17.6%) | loss: 3.920943 | lrm: 1.00 | dt: 808ms | tok/sec: 649,188 | mfu: 45.2% | epoch: 1 | remaining: 246s    
step 00077 (17.9%) | loss: 3.905728 | lrm: 1.00 | dt: 814ms | tok/sec: 643,790 | mfu: 44.8% | epoch: 1 | remaining: 245s    
step 00078 (18.2%) | loss: 3.883493 | lrm: 1.00 | dt: 814ms | tok/sec: 644,138 | mfu: 44.8% | epoch: 1 | remaining: 245s    
step 00079 (18.5%) | loss: 3.870986 | lrm: 1.00 | dt: 812ms | tok/sec: 645,408 | mfu: 44.9% | epoch: 1 | remaining: 244s    
step 00080 (18.7%) | loss: 3.855526 | lrm: 1.00 | dt: 814ms | tok/sec: 644,445 | mfu: 44.9% | epoch: 1 | remaining: 243s    
step 00081 (19.0%) | loss: 3.835214 | lrm: 1.00 | dt: 817ms | tok/sec: 641,986 | mfu: 44.7% | epoch: 1 | remaining: 242s    
step 00082 (19.3%) | loss: 3.815411 | lrm: 1.00 | dt: 811ms | tok/sec: 646,532 | mfu: 45.0% | epoch: 1 | remaining: 241s    
step 00083 (19.5%) | loss: 3.798146 | lrm: 1.00 | dt: 813ms | tok/sec: 645,260 | mfu: 44.9% | epoch: 1 | remaining: 241s    
step 00084 (19.8%) | loss: 3.781822 | lrm: 1.00 | dt: 812ms | tok/sec: 645,354 | mfu: 44.9% | epoch: 1 | remaining: 240s    
step 00085 (20.1%) | loss: 3.775635 | lrm: 1.00 | dt: 809ms | tok/sec: 647,943 | mfu: 45.1% | epoch: 1 | remaining: 239s    
step 00086 (20.3%) | loss: 3.769874 | lrm: 1.00 | dt: 814ms | tok/sec: 643,884 | mfu: 44.8% | epoch: 1 | remaining: 238s    
step 00087 (20.6%) | loss: 3.758313 | lrm: 1.00 | dt: 813ms | tok/sec: 645,034 | mfu: 44.9% | epoch: 1 | remaining: 237s    
step 00088 (20.9%) | loss: 3.743498 | lrm: 1.00 | dt: 815ms | tok/sec: 643,320 | mfu: 44.8% | epoch: 1 | remaining: 237s    
step 00089 (21.2%) | loss: 3.730011 | lrm: 1.00 | dt: 814ms | tok/sec: 643,725 | mfu: 44.8% | epoch: 1 | remaining: 236s    
step 00090 (21.4%) | loss: 3.718553 | lrm: 1.00 | dt: 813ms | tok/sec: 644,916 | mfu: 44.9% | epoch: 1 | remaining: 235s    
step 00091 (21.7%) | loss: 3.703746 | lrm: 1.00 | dt: 810ms | tok/sec: 647,016 | mfu: 45.0% | epoch: 1 | remaining: 234s    
step 00092 (22.0%) | loss: 3.694857 | lrm: 1.00 | dt: 815ms | tok/sec: 643,093 | mfu: 44.8% | epoch: 1 | remaining: 233s    
step 00093 (22.2%) | loss: 3.692583 | lrm: 1.00 | dt: 808ms | tok/sec: 649,046 | mfu: 45.2% | epoch: 1 | remaining: 232s    
step 00094 (22.5%) | loss: 3.680962 | lrm: 1.00 | dt: 814ms | tok/sec: 644,462 | mfu: 44.9% | epoch: 1 | remaining: 232s    
step 00095 (22.8%) | loss: 3.671142 | lrm: 1.00 | dt: 813ms | tok/sec: 644,792 | mfu: 44.9% | epoch: 1 | remaining: 231s    
step 00096 (23.1%) | loss: 3.663354 | lrm: 1.00 | dt: 810ms | tok/sec: 646,989 | mfu: 45.0% | epoch: 1 | remaining: 230s    
step 00097 (23.3%) | loss: 3.648762 | lrm: 1.00 | dt: 815ms | tok/sec: 643,628 | mfu: 44.8% | epoch: 1 | remaining: 229s    
step 00098 (23.6%) | loss: 3.642171 | lrm: 1.00 | dt: 808ms | tok/sec: 648,848 | mfu: 45.2% | epoch: 1 | remaining: 228s    
step 00099 (23.9%) | loss: 3.636007 | lrm: 1.00 | dt: 811ms | tok/sec: 646,138 | mfu: 45.0% | epoch: 1 | remaining: 228s    
step 00100 (24.1%) | loss: 3.631927 | lrm: 1.00 | dt: 814ms | tok/sec: 644,416 | mfu: 44.9% | epoch: 1 | remaining: 227s    
step 00101 (24.4%) | loss: 3.624747 | lrm: 1.00 | dt: 811ms | tok/sec: 646,148 | mfu: 45.0% | epoch: 1 | remaining: 226s    
step 00102 (24.7%) | loss: 3.615221 | lrm: 1.00 | dt: 814ms | tok/sec: 643,793 | mfu: 44.8% | epoch: 1 | remaining: 225s    
step 00103 (25.0%) | loss: 3.610001 | lrm: 1.00 | dt: 808ms | tok/sec: 648,523 | mfu: 45.2% | epoch: 1 | remaining: 224s    
step 00104 (25.2%) | loss: 3.594488 | lrm: 1.00 | dt: 811ms | tok/sec: 646,598 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00105 (25.5%) | loss: 3.590726 | lrm: 1.00 | dt: 812ms | tok/sec: 645,676 | mfu: 45.0% | epoch: 1 | remaining: 223s    
step 00106 (25.8%) | loss: 3.584509 | lrm: 1.00 | dt: 813ms | tok/sec: 644,952 | mfu: 44.9% | epoch: 1 | remaining: 222s    
step 00107 (26.0%) | loss: 3.572759 | lrm: 1.00 | dt: 815ms | tok/sec: 643,650 | mfu: 44.8% | epoch: 1 | remaining: 221s    
step 00108 (26.3%) | loss: 3.563404 | lrm: 1.00 | dt: 814ms | tok/sec: 644,065 | mfu: 44.8% | epoch: 1 | remaining: 220s    
step 00109 (26.6%) | loss: 3.551321 | lrm: 1.00 | dt: 813ms | tok/sec: 645,064 | mfu: 44.9% | epoch: 1 | remaining: 219s    
step 00110 (26.8%) | loss: 3.545104 | lrm: 1.00 | dt: 814ms | tok/sec: 644,187 | mfu: 44.9% | epoch: 1 | remaining: 219s    
step 00111 (27.1%) | loss: 3.539886 | lrm: 1.00 | dt: 814ms | tok/sec: 643,910 | mfu: 44.8% | epoch: 1 | remaining: 218s    
step 00112 (27.4%) | loss: 3.538244 | lrm: 1.00 | dt: 812ms | tok/sec: 646,030 | mfu: 45.0% | epoch: 1 | remaining: 217s    
step 00113 (27.7%) | loss: 3.533124 | lrm: 1.00 | dt: 813ms | tok/sec: 645,081 | mfu: 44.9% | epoch: 1 | remaining: 216s    
step 00114 (27.9%) | loss: 3.523864 | lrm: 1.00 | dt: 812ms | tok/sec: 645,824 | mfu: 45.0% | epoch: 1 | remaining: 215s    
step 00115 (28.2%) | loss: 3.524084 | lrm: 1.00 | dt: 812ms | tok/sec: 645,433 | mfu: 44.9% | epoch: 1 | remaining: 215s    
step 00116 (28.5%) | loss: 3.513949 | lrm: 1.00 | dt: 815ms | tok/sec: 642,971 | mfu: 44.8% | epoch: 1 | remaining: 214s    
step 00117 (28.7%) | loss: 3.514956 | lrm: 1.00 | dt: 815ms | tok/sec: 643,381 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00118 (29.0%) | loss: 3.512158 | lrm: 1.00 | dt: 811ms | tok/sec: 646,762 | mfu: 45.0% | epoch: 1 | remaining: 212s    
step 00119 (29.3%) | loss: 3.509535 | lrm: 1.00 | dt: 816ms | tok/sec: 642,600 | mfu: 44.7% | epoch: 1 | remaining: 211s    
step 00120 (29.6%) | loss: 3.505651 | lrm: 1.00 | dt: 812ms | tok/sec: 645,701 | mfu: 45.0% | epoch: 1 | remaining: 211s    
step 00121 (29.8%) | loss: 3.498011 | lrm: 1.00 | dt: 812ms | tok/sec: 645,301 | mfu: 44.9% | epoch: 1 | remaining: 210s    
step 00122 (30.1%) | loss: 3.491031 | lrm: 1.00 | dt: 814ms | tok/sec: 644,475 | mfu: 44.9% | epoch: 1 | remaining: 209s    
step 00123 (30.4%) | loss: 3.489553 | lrm: 1.00 | dt: 810ms | tok/sec: 647,460 | mfu: 45.1% | epoch: 1 | remaining: 208s    
step 00124 (30.6%) | loss: 3.486879 | lrm: 1.00 | dt: 815ms | tok/sec: 643,556 | mfu: 44.8% | epoch: 1 | remaining: 207s    
step 00125 (30.9%) | loss: 3.483358 | lrm: 1.00 | dt: 816ms | tok/sec: 642,793 | mfu: 44.8% | epoch: 1 | remaining: 206s    
step 00126 (31.2%) | loss: 3.479811 | lrm: 1.00 | dt: 816ms | tok/sec: 642,582 | mfu: 44.7% | epoch: 1 | remaining: 206s    
step 00127 (31.5%) | loss: 3.478897 | lrm: 1.00 | dt: 810ms | tok/sec: 647,235 | mfu: 45.1% | epoch: 1 | remaining: 205s    
step 00128 (31.7%) | loss: 3.472035 | lrm: 1.00 | dt: 814ms | tok/sec: 643,950 | mfu: 44.8% | epoch: 1 | remaining: 204s    
step 00129 (32.0%) | loss: 3.464751 | lrm: 1.00 | dt: 810ms | tok/sec: 647,468 | mfu: 45.1% | epoch: 1 | remaining: 203s    
step 00130 (32.3%) | loss: 3.457632 | lrm: 1.00 | dt: 813ms | tok/sec: 644,820 | mfu: 44.9% | epoch: 1 | remaining: 202s    
step 00131 (32.5%) | loss: 3.453978 | lrm: 1.00 | dt: 815ms | tok/sec: 643,021 | mfu: 44.8% | epoch: 1 | remaining: 202s    
step 00132 (32.8%) | loss: 3.450092 | lrm: 1.00 | dt: 814ms | tok/sec: 643,774 | mfu: 44.8% | epoch: 1 | remaining: 201s    
step 00133 (33.1%) | loss: 3.437502 | lrm: 1.00 | dt: 811ms | tok/sec: 646,820 | mfu: 45.0% | epoch: 1 | remaining: 200s    
step 00134 (33.4%) | loss: 3.430182 | lrm: 1.00 | dt: 815ms | tok/sec: 643,319 | mfu: 44.8% | epoch: 1 | remaining: 199s    
step 00135 (33.6%) | loss: 3.427454 | lrm: 1.00 | dt: 811ms | tok/sec: 646,642 | mfu: 45.0% | epoch: 1 | remaining: 198s    
step 00136 (33.9%) | loss: 3.416649 | lrm: 1.00 | dt: 812ms | tok/sec: 645,574 | mfu: 44.9% | epoch: 1 | remaining: 198s    
step 00137 (34.2%) | loss: 3.421035 | lrm: 1.00 | dt: 815ms | tok/sec: 643,187 | mfu: 44.8% | epoch: 1 | remaining: 197s    
step 00138 (34.4%) | loss: 3.418568 | lrm: 1.00 | dt: 811ms | tok/sec: 646,823 | mfu: 45.0% | epoch: 1 | remaining: 196s    
step 00139 (34.7%) | loss: 3.413929 | lrm: 1.00 | dt: 812ms | tok/sec: 645,328 | mfu: 44.9% | epoch: 1 | remaining: 195s    
step 00140 (35.0%) | loss: 3.410057 | lrm: 1.00 | dt: 815ms | tok/sec: 643,361 | mfu: 44.8% | epoch: 1 | remaining: 194s    
step 00141 (35.3%) | loss: 3.401600 | lrm: 1.00 | dt: 813ms | tok/sec: 644,904 | mfu: 44.9% | epoch: 1 | remaining: 193s    
step 00142 (35.5%) | loss: 3.402551 | lrm: 0.99 | dt: 812ms | tok/sec: 645,465 | mfu: 44.9% | epoch: 1 | remaining: 193s    
step 00143 (35.8%) | loss: 3.400366 | lrm: 0.99 | dt: 815ms | tok/sec: 643,353 | mfu: 44.8% | epoch: 1 | remaining: 192s    
step 00144 (36.1%) | loss: 3.396135 | lrm: 0.98 | dt: 810ms | tok/sec: 647,412 | mfu: 45.1% | epoch: 1 | remaining: 191s    
step 00145 (36.3%) | loss: 3.398143 | lrm: 0.98 | dt: 814ms | tok/sec: 644,426 | mfu: 44.9% | epoch: 1 | remaining: 190s    
step 00146 (36.6%) | loss: 3.395233 | lrm: 0.98 | dt: 811ms | tok/sec: 646,130 | mfu: 45.0% | epoch: 1 | remaining: 189s    
step 00147 (36.9%) | loss: 3.396423 | lrm: 0.97 | dt: 810ms | tok/sec: 647,278 | mfu: 45.1% | epoch: 1 | remaining: 189s    
step 00148 (37.1%) | loss: 3.397797 | lrm: 0.97 | dt: 816ms | tok/sec: 642,145 | mfu: 44.7% | epoch: 1 | remaining: 188s    
step 00149 (37.4%) | loss: 3.393528 | lrm: 0.96 | dt: 812ms | tok/sec: 645,505 | mfu: 44.9% | epoch: 1 | remaining: 187s    
step 00150 (37.7%) | loss: 3.384297 | lrm: 0.96 | dt: 811ms | tok/sec: 646,391 | mfu: 45.0% | epoch: 1 | remaining: 186s    
step 00151 (38.0%) | loss: 3.379724 | lrm: 0.95 | dt: 816ms | tok/sec: 642,741 | mfu: 44.7% | epoch: 1 | remaining: 185s    
step 00152 (38.2%) | loss: 3.378378 | lrm: 0.95 | dt: 809ms | tok/sec: 647,752 | mfu: 45.1% | epoch: 1 | remaining: 184s    
step 00153 (38.5%) | loss: 3.375576 | lrm: 0.95 | dt: 815ms | tok/sec: 643,486 | mfu: 44.8% | epoch: 1 | remaining: 184s    
step 00154 (38.8%) | loss: 3.370844 | lrm: 0.94 | dt: 816ms | tok/sec: 642,622 | mfu: 44.7% | epoch: 1 | remaining: 183s    
step 00155 (39.0%) | loss: 3.366901 | lrm: 0.94 | dt: 811ms | tok/sec: 646,605 | mfu: 45.0% | epoch: 1 | remaining: 182s    
step 00156 (39.3%) | loss: 3.360424 | lrm: 0.93 | dt: 813ms | tok/sec: 644,841 | mfu: 44.9% | epoch: 1 | remaining: 181s    
step 00157 (39.6%) | loss: 3.354246 | lrm: 0.93 | dt: 815ms | tok/sec: 642,934 | mfu: 44.8% | epoch: 1 | remaining: 180s    
step 00158 (39.9%) | loss: 3.353337 | lrm: 0.93 | dt: 810ms | tok/sec: 647,157 | mfu: 45.1% | epoch: 1 | remaining: 180s    
step 00159 (40.1%) | loss: 3.349661 | lrm: 0.92 | dt: 812ms | tok/sec: 645,570 | mfu: 44.9% | epoch: 1 | remaining: 179s    
step 00160 (40.4%) | loss: 3.345195 | lrm: 0.92 | dt: 814ms | tok/sec: 643,895 | mfu: 44.8% | epoch: 1 | remaining: 178s    
step 00161 (40.7%) | loss: 3.340523 | lrm: 0.91 | dt: 809ms | tok/sec: 647,836 | mfu: 45.1% | epoch: 1 | remaining: 177s    
step 00162 (40.9%) | loss: 3.337190 | lrm: 0.91 | dt: 813ms | tok/sec: 644,978 | mfu: 44.9% | epoch: 1 | remaining: 176s    
step 00163 (41.2%) | loss: 3.327167 | lrm: 0.90 | dt: 814ms | tok/sec: 643,771 | mfu: 44.8% | epoch: 1 | remaining: 176s    
step 00164 (41.5%) | loss: 3.324828 | lrm: 0.90 | dt: 808ms | tok/sec: 648,780 | mfu: 45.2% | epoch: 1 | remaining: 175s    
step 00165 (41.8%) | loss: 3.316701 | lrm: 0.90 | dt: 816ms | tok/sec: 642,239 | mfu: 44.7% | epoch: 1 | remaining: 174s    
step 00166 (42.0%) | loss: 3.312418 | lrm: 0.89 | dt: 811ms | tok/sec: 646,660 | mfu: 45.0% | epoch: 1 | remaining: 173s    
step 00167 (42.3%) | loss: 3.308368 | lrm: 0.89 | dt: 811ms | tok/sec: 646,115 | mfu: 45.0% | epoch: 1 | remaining: 172s    
step 00168 (42.6%) | loss: 3.304469 | lrm: 0.88 | dt: 814ms | tok/sec: 643,732 | mfu: 44.8% | epoch: 1 | remaining: 171s    
