=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 16121ms | tok/sec: 32,522 | mfu: 1.6% | epoch: 1 | remaining: 300s    
step 00071 (11.1%) | loss: 4.535827 | lrm: 1.00 | dt: 553ms | tok/sec: 948,111 | mfu: 45.2% | epoch: 1 | remaining: 266s    
step 00072 (11.2%) | loss: 4.513096 | lrm: 1.00 | dt: 550ms | tok/sec: 952,545 | mfu: 45.4% | epoch: 1 | remaining: 266s    
step 00073 (11.4%) | loss: 4.494468 | lrm: 1.00 | dt: 556ms | tok/sec: 943,039 | mfu: 45.0% | epoch: 1 | remaining: 265s    
step 00074 (11.6%) | loss: 4.471447 | lrm: 1.00 | dt: 551ms | tok/sec: 951,676 | mfu: 45.4% | epoch: 1 | remaining: 265s    
step 00075 (11.8%) | loss: 4.451332 | lrm: 1.00 | dt: 555ms | tok/sec: 945,487 | mfu: 45.1% | epoch: 1 | remaining: 264s    
step 00076 (12.0%) | loss: 4.430535 | lrm: 1.00 | dt: 555ms | tok/sec: 944,115 | mfu: 45.0% | epoch: 1 | remaining: 263s    
step 00077 (12.2%) | loss: 4.413130 | lrm: 1.00 | dt: 554ms | tok/sec: 945,919 | mfu: 45.1% | epoch: 1 | remaining: 263s    
step 00078 (12.4%) | loss: 4.387601 | lrm: 1.00 | dt: 551ms | tok/sec: 951,054 | mfu: 45.4% | epoch: 1 | remaining: 262s    
step 00079 (12.5%) | loss: 4.366747 | lrm: 1.00 | dt: 554ms | tok/sec: 946,374 | mfu: 45.1% | epoch: 1 | remaining: 262s    
step 00080 (12.7%) | loss: 4.347074 | lrm: 1.00 | dt: 556ms | tok/sec: 942,950 | mfu: 45.0% | epoch: 1 | remaining: 261s    
step 00081 (12.9%) | loss: 4.326731 | lrm: 1.00 | dt: 551ms | tok/sec: 950,713 | mfu: 45.3% | epoch: 1 | remaining: 261s    
step 00082 (13.1%) | loss: 4.304494 | lrm: 1.00 | dt: 556ms | tok/sec: 942,703 | mfu: 45.0% | epoch: 1 | remaining: 260s    
step 00083 (13.3%) | loss: 4.280217 | lrm: 1.00 | dt: 553ms | tok/sec: 948,461 | mfu: 45.2% | epoch: 1 | remaining: 260s    
step 00084 (13.5%) | loss: 4.257145 | lrm: 1.00 | dt: 555ms | tok/sec: 945,419 | mfu: 45.1% | epoch: 1 | remaining: 259s    
step 00085 (13.6%) | loss: 4.242032 | lrm: 1.00 | dt: 552ms | tok/sec: 949,871 | mfu: 45.3% | epoch: 1 | remaining: 259s    
step 00086 (13.8%) | loss: 4.221119 | lrm: 1.00 | dt: 558ms | tok/sec: 940,405 | mfu: 44.8% | epoch: 1 | remaining: 258s    
step 00087 (14.0%) | loss: 4.203280 | lrm: 1.00 | dt: 551ms | tok/sec: 952,067 | mfu: 45.4% | epoch: 1 | remaining: 257s    
step 00088 (14.2%) | loss: 4.180971 | lrm: 1.00 | dt: 555ms | tok/sec: 944,060 | mfu: 45.0% | epoch: 1 | remaining: 257s    
step 00089 (14.4%) | loss: 4.161568 | lrm: 1.00 | dt: 553ms | tok/sec: 947,685 | mfu: 45.2% | epoch: 1 | remaining: 256s    
step 00090 (14.6%) | loss: 4.143368 | lrm: 1.00 | dt: 557ms | tok/sec: 940,603 | mfu: 44.9% | epoch: 1 | remaining: 256s    
step 00091 (14.8%) | loss: 4.123575 | lrm: 1.00 | dt: 556ms | tok/sec: 942,563 | mfu: 44.9% | epoch: 1 | remaining: 255s    
step 00092 (14.9%) | loss: 4.107872 | lrm: 1.00 | dt: 553ms | tok/sec: 948,429 | mfu: 45.2% | epoch: 1 | remaining: 255s    
step 00093 (15.1%) | loss: 4.089397 | lrm: 1.00 | dt: 555ms | tok/sec: 944,779 | mfu: 45.1% | epoch: 1 | remaining: 254s    
step 00094 (15.3%) | loss: 4.075198 | lrm: 1.00 | dt: 554ms | tok/sec: 946,245 | mfu: 45.1% | epoch: 1 | remaining: 254s    
step 00095 (15.5%) | loss: 4.061406 | lrm: 1.00 | dt: 556ms | tok/sec: 943,196 | mfu: 45.0% | epoch: 1 | remaining: 253s    
step 00096 (15.7%) | loss: 4.042916 | lrm: 1.00 | dt: 552ms | tok/sec: 949,099 | mfu: 45.3% | epoch: 1 | remaining: 252s    
step 00097 (15.9%) | loss: 4.028956 | lrm: 1.00 | dt: 556ms | tok/sec: 943,775 | mfu: 45.0% | epoch: 1 | remaining: 252s    
step 00098 (16.0%) | loss: 4.014348 | lrm: 1.00 | dt: 555ms | tok/sec: 944,157 | mfu: 45.0% | epoch: 1 | remaining: 251s    
step 00099 (16.2%) | loss: 4.000455 | lrm: 1.00 | dt: 555ms | tok/sec: 944,921 | mfu: 45.1% | epoch: 1 | remaining: 251s    
step 00100 (16.4%) | loss: 3.987589 | lrm: 1.00 | dt: 552ms | tok/sec: 950,337 | mfu: 45.3% | epoch: 1 | remaining: 250s    
step 00101 (16.6%) | loss: 3.970535 | lrm: 1.00 | dt: 555ms | tok/sec: 944,231 | mfu: 45.0% | epoch: 1 | remaining: 250s    
step 00102 (16.8%) | loss: 3.954625 | lrm: 1.00 | dt: 554ms | tok/sec: 946,352 | mfu: 45.1% | epoch: 1 | remaining: 249s    
step 00103 (17.0%) | loss: 3.932252 | lrm: 1.00 | dt: 552ms | tok/sec: 949,082 | mfu: 45.3% | epoch: 1 | remaining: 249s    
step 00104 (17.2%) | loss: 3.916896 | lrm: 1.00 | dt: 554ms | tok/sec: 946,716 | mfu: 45.1% | epoch: 1 | remaining: 248s    
step 00105 (17.3%) | loss: 3.904930 | lrm: 1.00 | dt: 554ms | tok/sec: 947,129 | mfu: 45.2% | epoch: 1 | remaining: 247s    
step 00106 (17.5%) | loss: 3.893313 | lrm: 1.00 | dt: 552ms | tok/sec: 950,058 | mfu: 45.3% | epoch: 1 | remaining: 247s    
step 00107 (17.7%) | loss: 3.879543 | lrm: 1.00 | dt: 555ms | tok/sec: 945,441 | mfu: 45.1% | epoch: 1 | remaining: 246s    
step 00108 (17.9%) | loss: 3.869126 | lrm: 1.00 | dt: 555ms | tok/sec: 945,137 | mfu: 45.1% | epoch: 1 | remaining: 246s    
step 00109 (18.1%) | loss: 3.852474 | lrm: 1.00 | dt: 552ms | tok/sec: 950,542 | mfu: 45.3% | epoch: 1 | remaining: 245s    
step 00110 (18.3%) | loss: 3.839220 | lrm: 1.00 | dt: 554ms | tok/sec: 945,751 | mfu: 45.1% | epoch: 1 | remaining: 245s    
step 00111 (18.4%) | loss: 3.831772 | lrm: 1.00 | dt: 554ms | tok/sec: 945,920 | mfu: 45.1% | epoch: 1 | remaining: 244s    
step 00112 (18.6%) | loss: 3.822088 | lrm: 1.00 | dt: 555ms | tok/sec: 945,267 | mfu: 45.1% | epoch: 1 | remaining: 244s    
step 00113 (18.8%) | loss: 3.815583 | lrm: 1.00 | dt: 553ms | tok/sec: 947,312 | mfu: 45.2% | epoch: 1 | remaining: 243s    
step 00114 (19.0%) | loss: 3.810243 | lrm: 1.00 | dt: 554ms | tok/sec: 946,832 | mfu: 45.2% | epoch: 1 | remaining: 242s    
step 00115 (19.2%) | loss: 3.800217 | lrm: 1.00 | dt: 555ms | tok/sec: 945,251 | mfu: 45.1% | epoch: 1 | remaining: 242s    
step 00116 (19.4%) | loss: 3.787850 | lrm: 1.00 | dt: 552ms | tok/sec: 949,402 | mfu: 45.3% | epoch: 1 | remaining: 241s    
step 00117 (19.6%) | loss: 3.781374 | lrm: 1.00 | dt: 553ms | tok/sec: 947,333 | mfu: 45.2% | epoch: 1 | remaining: 241s    
step 00118 (19.7%) | loss: 3.769004 | lrm: 1.00 | dt: 557ms | tok/sec: 941,176 | mfu: 44.9% | epoch: 1 | remaining: 240s    
step 00119 (19.9%) | loss: 4.103335 | lrm: 1.00 | dt: 552ms | tok/sec: 948,948 | mfu: 45.3% | epoch: 1 | remaining: 240s    
step 00120 (20.1%) | loss: 4.079070 | lrm: 1.00 | dt: 551ms | tok/sec: 951,743 | mfu: 45.4% | epoch: 1 | remaining: 239s    
step 00121 (20.3%) | loss: 4.033325 | lrm: 1.00 | dt: 555ms | tok/sec: 945,246 | mfu: 45.1% | epoch: 1 | remaining: 239s    
step 00122 (20.5%) | loss: 3.996479 | lrm: 1.00 | dt: 555ms | tok/sec: 945,079 | mfu: 45.1% | epoch: 1 | remaining: 238s    
step 00123 (20.7%) | loss: 3.963394 | lrm: 1.00 | dt: 552ms | tok/sec: 949,433 | mfu: 45.3% | epoch: 1 | remaining: 237s    
step 00124 (20.8%) | loss: 3.936456 | lrm: 1.00 | dt: 555ms | tok/sec: 944,636 | mfu: 45.0% | epoch: 1 | remaining: 237s    
step 00125 (21.0%) | loss: 3.910691 | lrm: 1.00 | dt: 554ms | tok/sec: 945,515 | mfu: 45.1% | epoch: 1 | remaining: 236s    
step 00126 (21.2%) | loss: 3.881361 | lrm: 1.00 | dt: 553ms | tok/sec: 948,806 | mfu: 45.2% | epoch: 1 | remaining: 236s    
step 00127 (21.4%) | loss: 3.852059 | lrm: 1.00 | dt: 552ms | tok/sec: 948,939 | mfu: 45.3% | epoch: 1 | remaining: 235s    
step 00128 (21.6%) | loss: 3.830813 | lrm: 1.00 | dt: 557ms | tok/sec: 941,842 | mfu: 44.9% | epoch: 1 | remaining: 235s    
step 00129 (21.8%) | loss: 3.807112 | lrm: 1.00 | dt: 557ms | tok/sec: 941,516 | mfu: 44.9% | epoch: 1 | remaining: 234s    
step 00130 (22.0%) | loss: 3.788771 | lrm: 1.00 | dt: 553ms | tok/sec: 948,409 | mfu: 45.2% | epoch: 1 | remaining: 234s    
step 00131 (22.1%) | loss: 3.770408 | lrm: 1.00 | dt: 551ms | tok/sec: 951,369 | mfu: 45.4% | epoch: 1 | remaining: 233s    
step 00132 (22.3%) | loss: 3.752388 | lrm: 1.00 | dt: 555ms | tok/sec: 945,404 | mfu: 45.1% | epoch: 1 | remaining: 232s    
step 00133 (22.5%) | loss: 3.739342 | lrm: 1.00 | dt: 551ms | tok/sec: 951,337 | mfu: 45.4% | epoch: 1 | remaining: 232s    
step 00134 (22.7%) | loss: 3.719325 | lrm: 1.00 | dt: 553ms | tok/sec: 947,601 | mfu: 45.2% | epoch: 1 | remaining: 231s    
step 00135 (22.9%) | loss: 3.703258 | lrm: 1.00 | dt: 556ms | tok/sec: 943,579 | mfu: 45.0% | epoch: 1 | remaining: 231s    
step 00136 (23.1%) | loss: 3.686176 | lrm: 1.00 | dt: 554ms | tok/sec: 945,697 | mfu: 45.1% | epoch: 1 | remaining: 230s    
step 00137 (23.2%) | loss: 3.674593 | lrm: 1.00 | dt: 552ms | tok/sec: 949,810 | mfu: 45.3% | epoch: 1 | remaining: 230s    
step 00138 (23.4%) | loss: 3.669370 | lrm: 1.00 | dt: 555ms | tok/sec: 944,159 | mfu: 45.0% | epoch: 1 | remaining: 229s    
step 00139 (23.6%) | loss: 3.654685 | lrm: 1.00 | dt: 555ms | tok/sec: 944,993 | mfu: 45.1% | epoch: 1 | remaining: 229s    
step 00140 (23.8%) | loss: 3.641957 | lrm: 1.00 | dt: 553ms | tok/sec: 948,084 | mfu: 45.2% | epoch: 1 | remaining: 228s    
step 00141 (24.0%) | loss: 3.632805 | lrm: 1.00 | dt: 554ms | tok/sec: 946,602 | mfu: 45.1% | epoch: 1 | remaining: 227s    
step 00142 (24.2%) | loss: 3.626883 | lrm: 1.00 | dt: 555ms | tok/sec: 944,621 | mfu: 45.0% | epoch: 1 | remaining: 227s    
step 00143 (24.4%) | loss: 3.615878 | lrm: 1.00 | dt: 557ms | tok/sec: 941,062 | mfu: 44.9% | epoch: 1 | remaining: 226s    
step 00144 (24.5%) | loss: 3.606939 | lrm: 1.00 | dt: 553ms | tok/sec: 947,610 | mfu: 45.2% | epoch: 1 | remaining: 226s    
step 00145 (24.7%) | loss: 3.601633 | lrm: 1.00 | dt: 555ms | tok/sec: 944,430 | mfu: 45.0% | epoch: 1 | remaining: 225s    
step 00146 (24.9%) | loss: 3.595959 | lrm: 1.00 | dt: 553ms | tok/sec: 948,062 | mfu: 45.2% | epoch: 1 | remaining: 225s    
step 00147 (25.1%) | loss: 3.591170 | lrm: 1.00 | dt: 552ms | tok/sec: 950,180 | mfu: 45.3% | epoch: 1 | remaining: 224s    
step 00148 (25.3%) | loss: 3.580479 | lrm: 1.00 | dt: 554ms | tok/sec: 945,541 | mfu: 45.1% | epoch: 1 | remaining: 224s    
step 00149 (25.5%) | loss: 3.567311 | lrm: 1.00 | dt: 554ms | tok/sec: 947,128 | mfu: 45.2% | epoch: 1 | remaining: 223s    
step 00150 (25.6%) | loss: 3.556893 | lrm: 1.00 | dt: 558ms | tok/sec: 939,506 | mfu: 44.8% | epoch: 1 | remaining: 223s    
step 00151 (25.8%) | loss: 3.552975 | lrm: 1.00 | dt: 552ms | tok/sec: 949,948 | mfu: 45.3% | epoch: 1 | remaining: 222s    
step 00152 (26.0%) | loss: 3.545943 | lrm: 1.00 | dt: 555ms | tok/sec: 945,228 | mfu: 45.1% | epoch: 1 | remaining: 221s    
step 00153 (26.2%) | loss: 3.542201 | lrm: 1.00 | dt: 553ms | tok/sec: 948,849 | mfu: 45.2% | epoch: 1 | remaining: 221s    
step 00154 (26.4%) | loss: 3.538089 | lrm: 1.00 | dt: 554ms | tok/sec: 945,708 | mfu: 45.1% | epoch: 1 | remaining: 220s    
step 00155 (26.6%) | loss: 3.529730 | lrm: 1.00 | dt: 550ms | tok/sec: 953,982 | mfu: 45.5% | epoch: 1 | remaining: 220s    
step 00156 (26.8%) | loss: 3.520894 | lrm: 1.00 | dt: 557ms | tok/sec: 941,920 | mfu: 44.9% | epoch: 1 | remaining: 219s    
step 00157 (26.9%) | loss: 3.513829 | lrm: 1.00 | dt: 551ms | tok/sec: 951,513 | mfu: 45.4% | epoch: 1 | remaining: 219s    
step 00158 (27.1%) | loss: 3.510908 | lrm: 1.00 | dt: 554ms | tok/sec: 946,830 | mfu: 45.2% | epoch: 1 | remaining: 218s    
step 00159 (27.3%) | loss: 3.503816 | lrm: 1.00 | dt: 549ms | tok/sec: 954,693 | mfu: 45.5% | epoch: 1 | remaining: 218s    
step 00160 (27.5%) | loss: 3.500905 | lrm: 1.00 | dt: 552ms | tok/sec: 950,220 | mfu: 45.3% | epoch: 1 | remaining: 217s    
step 00161 (27.7%) | loss: 3.497061 | lrm: 1.00 | dt: 557ms | tok/sec: 941,578 | mfu: 44.9% | epoch: 1 | remaining: 216s    
step 00162 (27.9%) | loss: 3.496896 | lrm: 1.00 | dt: 554ms | tok/sec: 947,052 | mfu: 45.2% | epoch: 1 | remaining: 216s    
step 00163 (28.0%) | loss: 3.490695 | lrm: 1.00 | dt: 553ms | tok/sec: 947,250 | mfu: 45.2% | epoch: 1 | remaining: 215s    
step 00164 (28.2%) | loss: 3.490020 | lrm: 1.00 | dt: 555ms | tok/sec: 945,389 | mfu: 45.1% | epoch: 1 | remaining: 215s    
step 00165 (28.4%) | loss: 3.487558 | lrm: 1.00 | dt: 554ms | tok/sec: 945,639 | mfu: 45.1% | epoch: 1 | remaining: 214s    
step 00166 (28.6%) | loss: 3.483118 | lrm: 1.00 | dt: 551ms | tok/sec: 950,712 | mfu: 45.3% | epoch: 1 | remaining: 214s    
step 00167 (28.8%) | loss: 3.481045 | lrm: 1.00 | dt: 554ms | tok/sec: 946,680 | mfu: 45.1% | epoch: 1 | remaining: 213s    
step 00168 (29.0%) | loss: 3.479074 | lrm: 1.00 | dt: 554ms | tok/sec: 946,371 | mfu: 45.1% | epoch: 1 | remaining: 213s    
