=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'LLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 38622ms | tok/sec: 13,574 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00018 (0.9%) | loss: 5.759921 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,459 | mfu: 40.0% | epoch: 1 | remaining: 297s    
step 00019 (1.0%) | loss: 5.716209 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,174 | mfu: 40.7% | epoch: 1 | remaining: 297s    
step 00020 (1.1%) | loss: 5.676493 | lrm: 1.00 | dt: 364ms | tok/sec: 1,438,430 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00021 (1.2%) | loss: 5.639907 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,525 | mfu: 42.3% | epoch: 1 | remaining: 296s    
step 00022 (1.3%) | loss: 5.608482 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,100 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00023 (1.5%) | loss: 5.576519 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,357 | mfu: 41.7% | epoch: 1 | remaining: 295s    
step 00024 (1.6%) | loss: 5.546412 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,745 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00025 (1.7%) | loss: 5.520154 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,943 | mfu: 43.8% | epoch: 1 | remaining: 295s    
step 00026 (1.8%) | loss: 5.496370 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,634 | mfu: 45.3% | epoch: 1 | remaining: 294s    
step 00027 (1.9%) | loss: 5.474116 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,714 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00028 (2.0%) | loss: 5.453986 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,363 | mfu: 46.0% | epoch: 1 | remaining: 294s    
step 00029 (2.2%) | loss: 5.433603 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,287 | mfu: 42.4% | epoch: 1 | remaining: 293s    
step 00030 (2.3%) | loss: 5.411777 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,060 | mfu: 43.6% | epoch: 1 | remaining: 293s    
step 00031 (2.4%) | loss: 5.390781 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,647 | mfu: 44.3% | epoch: 1 | remaining: 293s    
step 00032 (2.5%) | loss: 5.372117 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,132 | mfu: 44.2% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.354286 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,886 | mfu: 43.4% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.331381 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,788 | mfu: 45.1% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.312312 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,232 | mfu: 41.9% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.292943 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,782 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00037 (3.1%) | loss: 5.273137 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,024 | mfu: 43.9% | epoch: 1 | remaining: 290s    
step 00038 (3.2%) | loss: 5.253171 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,300 | mfu: 43.6% | epoch: 1 | remaining: 290s    
step 00039 (3.3%) | loss: 5.233897 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,870 | mfu: 44.0% | epoch: 1 | remaining: 290s    
step 00040 (3.4%) | loss: 5.213590 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,484 | mfu: 45.1% | epoch: 1 | remaining: 289s    
step 00041 (3.5%) | loss: 5.194655 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,606 | mfu: 43.5% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 5.175299 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,796 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 5.153986 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,262 | mfu: 42.7% | epoch: 1 | remaining: 288s    
step 00044 (3.8%) | loss: 5.132691 | lrm: 1.00 | dt: 374ms | tok/sec: 1,402,326 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00045 (4.0%) | loss: 5.111912 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,585 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00046 (4.1%) | loss: 5.090163 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,734 | mfu: 43.5% | epoch: 1 | remaining: 287s    
step 00047 (4.2%) | loss: 5.062425 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,992 | mfu: 42.7% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 5.045170 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,783 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 5.020938 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,631 | mfu: 45.2% | epoch: 1 | remaining: 286s    
step 00050 (4.5%) | loss: 4.996974 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,084 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.976188 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,597 | mfu: 43.4% | epoch: 1 | remaining: 286s    
step 00052 (4.8%) | loss: 4.954925 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,262 | mfu: 43.2% | epoch: 1 | remaining: 285s    
step 00053 (4.9%) | loss: 4.933463 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,595 | mfu: 43.5% | epoch: 1 | remaining: 285s    
step 00054 (5.0%) | loss: 4.910723 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,481 | mfu: 44.6% | epoch: 1 | remaining: 285s    
step 00055 (5.1%) | loss: 4.889916 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,736 | mfu: 43.4% | epoch: 1 | remaining: 284s    
step 00056 (5.2%) | loss: 4.870729 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,869 | mfu: 45.1% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.849539 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,198 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.822341 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,826 | mfu: 44.7% | epoch: 1 | remaining: 283s    
step 00059 (5.5%) | loss: 4.802126 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,773 | mfu: 44.2% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.779773 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,124 | mfu: 44.7% | epoch: 1 | remaining: 283s    
step 00061 (5.8%) | loss: 4.753977 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,371 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00062 (5.9%) | loss: 4.734184 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,589 | mfu: 44.8% | epoch: 1 | remaining: 282s    
step 00063 (6.0%) | loss: 4.710356 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,239 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.688563 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,749 | mfu: 44.6% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.665710 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,669 | mfu: 43.9% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.642704 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,780 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.619746 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,047 | mfu: 43.8% | epoch: 1 | remaining: 280s    
step 00068 (6.5%) | loss: 4.598474 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,420 | mfu: 43.5% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.575306 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,733 | mfu: 45.5% | epoch: 1 | remaining: 280s    
step 00070 (6.8%) | loss: 4.553159 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,374 | mfu: 43.1% | epoch: 1 | remaining: 279s    
step 00071 (6.9%) | loss: 4.534274 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,547 | mfu: 44.4% | epoch: 1 | remaining: 279s    
step 00072 (7.0%) | loss: 4.509415 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,393 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.482660 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,546 | mfu: 44.4% | epoch: 1 | remaining: 278s    
step 00074 (7.2%) | loss: 4.457958 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,099 | mfu: 45.0% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.438506 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,221 | mfu: 44.0% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.417934 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,210 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00077 (7.5%) | loss: 4.397595 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,106 | mfu: 45.1% | epoch: 1 | remaining: 277s    
step 00078 (7.7%) | loss: 4.372628 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,910 | mfu: 43.5% | epoch: 1 | remaining: 277s    
step 00079 (7.8%) | loss: 4.351413 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,560 | mfu: 44.2% | epoch: 1 | remaining: 276s    
step 00080 (7.9%) | loss: 4.329783 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,435 | mfu: 45.0% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 4.308102 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,205 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 4.286834 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,054 | mfu: 44.4% | epoch: 1 | remaining: 275s    
step 00083 (8.2%) | loss: 4.265752 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,277 | mfu: 45.4% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 4.247237 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,713 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 4.231353 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,875 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00086 (8.5%) | loss: 4.212653 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,666 | mfu: 42.8% | epoch: 1 | remaining: 274s    
step 00087 (8.7%) | loss: 4.193692 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,430 | mfu: 44.5% | epoch: 1 | remaining: 274s    
step 00088 (8.8%) | loss: 4.172426 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,962 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00089 (8.9%) | loss: 4.151230 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,304 | mfu: 42.5% | epoch: 1 | remaining: 273s    
step 00090 (9.0%) | loss: 4.134532 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,622 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 4.115140 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,012 | mfu: 43.4% | epoch: 1 | remaining: 272s    
step 00092 (9.2%) | loss: 4.095382 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,584 | mfu: 45.1% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 4.082145 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,892 | mfu: 43.3% | epoch: 1 | remaining: 272s    
step 00094 (9.5%) | loss: 4.065089 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,770 | mfu: 44.4% | epoch: 1 | remaining: 271s    
step 00095 (9.6%) | loss: 4.050124 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,815 | mfu: 43.8% | epoch: 1 | remaining: 271s    
step 00096 (9.7%) | loss: 4.037319 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,519 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00097 (9.8%) | loss: 4.018167 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,808 | mfu: 44.4% | epoch: 1 | remaining: 270s    
step 00098 (9.9%) | loss: 4.004100 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,337 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.988481 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,066 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.975147 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,115 | mfu: 43.6% | epoch: 1 | remaining: 269s    
step 00101 (10.2%) | loss: 3.956246 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,377 | mfu: 43.6% | epoch: 1 | remaining: 269s    
step 00102 (10.3%) | loss: 3.940763 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,836 | mfu: 44.4% | epoch: 1 | remaining: 269s    
step 00103 (10.5%) | loss: 3.927283 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,721 | mfu: 44.4% | epoch: 1 | remaining: 268s    
step 00104 (10.6%) | loss: 3.906416 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,955 | mfu: 42.7% | epoch: 1 | remaining: 268s    
step 00105 (10.7%) | loss: 3.894480 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,713 | mfu: 44.4% | epoch: 1 | remaining: 268s    
step 00106 (10.8%) | loss: 3.884131 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,697 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00107 (10.9%) | loss: 3.868910 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,680 | mfu: 36.4% | epoch: 1 | remaining: 267s    
step 00108 (11.0%) | loss: 3.857967 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,074 | mfu: 43.1% | epoch: 1 | remaining: 267s    
step 00109 (11.1%) | loss: 3.840189 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,184 | mfu: 42.8% | epoch: 1 | remaining: 266s    
step 00110 (11.3%) | loss: 3.828293 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,398 | mfu: 44.6% | epoch: 1 | remaining: 266s    
step 00111 (11.4%) | loss: 3.817963 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,879 | mfu: 44.0% | epoch: 1 | remaining: 266s    
step 00112 (11.5%) | loss: 3.807584 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,974 | mfu: 43.1% | epoch: 1 | remaining: 265s    
step 00113 (11.6%) | loss: 3.794323 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,061 | mfu: 44.2% | epoch: 1 | remaining: 265s    
step 00114 (11.7%) | loss: 3.779321 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,588 | mfu: 44.2% | epoch: 1 | remaining: 265s    
step 00115 (11.8%) | loss: 3.770681 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,879 | mfu: 44.3% | epoch: 1 | remaining: 264s    
step 00116 (11.9%) | loss: 3.759557 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,637 | mfu: 44.2% | epoch: 1 | remaining: 264s    
step 00117 (12.0%) | loss: 3.752910 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,928 | mfu: 38.3% | epoch: 1 | remaining: 263s    
step 00118 (12.2%) | loss: 3.745539 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,072 | mfu: 44.5% | epoch: 1 | remaining: 263s    
step 00119 (12.3%) | loss: 3.734078 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,767 | mfu: 44.1% | epoch: 1 | remaining: 263s    
step 00120 (12.4%) | loss: 3.725747 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,402 | mfu: 43.4% | epoch: 1 | remaining: 262s    
step 00121 (12.5%) | loss: 3.713876 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,201 | mfu: 45.6% | epoch: 1 | remaining: 262s    
step 00122 (12.6%) | loss: 3.699481 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,779 | mfu: 43.5% | epoch: 1 | remaining: 262s    
step 00123 (12.7%) | loss: 3.690777 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,289 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00124 (12.8%) | loss: 3.686023 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,769 | mfu: 44.1% | epoch: 1 | remaining: 261s    
step 00125 (12.9%) | loss: 3.679821 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,781 | mfu: 43.6% | epoch: 1 | remaining: 261s    
step 00126 (13.1%) | loss: 3.670516 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,794 | mfu: 43.1% | epoch: 1 | remaining: 260s    
step 00127 (13.2%) | loss: 3.666419 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,561 | mfu: 45.1% | epoch: 1 | remaining: 260s    
step 00128 (13.3%) | loss: 3.656861 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,016 | mfu: 44.3% | epoch: 1 | remaining: 260s    
step 00129 (13.4%) | loss: 3.646860 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,418 | mfu: 43.4% | epoch: 1 | remaining: 259s    
step 00130 (13.5%) | loss: 3.639387 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,947 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00131 (13.6%) | loss: 3.632246 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,851 | mfu: 44.6% | epoch: 1 | remaining: 259s    
step 00132 (13.7%) | loss: 3.625806 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,322 | mfu: 44.4% | epoch: 1 | remaining: 258s    
step 00133 (13.8%) | loss: 3.618619 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,503 | mfu: 44.9% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.611941 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,939 | mfu: 43.3% | epoch: 1 | remaining: 258s    
step 00135 (14.1%) | loss: 3.607705 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,320 | mfu: 43.9% | epoch: 1 | remaining: 257s    
step 00136 (14.2%) | loss: 3.598818 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,744 | mfu: 43.6% | epoch: 1 | remaining: 257s    
step 00137 (14.3%) | loss: 3.593672 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,134 | mfu: 43.1% | epoch: 1 | remaining: 257s    
step 00138 (14.4%) | loss: 3.583308 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,271 | mfu: 42.8% | epoch: 1 | remaining: 256s    
step 00139 (14.5%) | loss: 3.573603 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,817 | mfu: 44.3% | epoch: 1 | remaining: 256s    
step 00140 (14.6%) | loss: 3.566199 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,175 | mfu: 45.0% | epoch: 1 | remaining: 256s    
step 00141 (14.7%) | loss: 3.559123 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,598 | mfu: 41.1% | epoch: 1 | remaining: 255s    
step 00142 (14.8%) | loss: 3.555584 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,421 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00143 (15.0%) | loss: 3.552967 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,382 | mfu: 45.4% | epoch: 1 | remaining: 255s    
step 00144 (15.1%) | loss: 3.546624 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,756 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00145 (15.2%) | loss: 3.542369 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,062 | mfu: 43.6% | epoch: 1 | remaining: 254s    
step 00146 (15.3%) | loss: 3.539302 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,778 | mfu: 42.7% | epoch: 1 | remaining: 254s    
step 00147 (15.4%) | loss: 3.538236 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,102 | mfu: 43.5% | epoch: 1 | remaining: 253s    
step 00148 (15.5%) | loss: 3.536877 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,563 | mfu: 43.2% | epoch: 1 | remaining: 253s    
step 00149 (15.6%) | loss: 3.532356 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,141 | mfu: 43.4% | epoch: 1 | remaining: 253s    
step 00150 (15.8%) | loss: 3.523166 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,559 | mfu: 44.5% | epoch: 1 | remaining: 252s    
step 00151 (15.9%) | loss: 3.519366 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,540 | mfu: 44.8% | epoch: 1 | remaining: 252s    
step 00152 (16.0%) | loss: 3.514190 | lrm: 1.00 | dt: 350ms | tok/sec: 1,500,010 | mfu: 42.0% | epoch: 1 | remaining: 252s    
step 00153 (16.1%) | loss: 3.510833 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,234 | mfu: 42.8% | epoch: 1 | remaining: 251s    
step 00154 (16.2%) | loss: 3.508056 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,858 | mfu: 44.8% | epoch: 1 | remaining: 251s    
step 00155 (16.3%) | loss: 3.501397 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,255 | mfu: 43.5% | epoch: 1 | remaining: 251s    
step 00156 (16.4%) | loss: 3.495198 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,268 | mfu: 45.2% | epoch: 1 | remaining: 250s    
step 00157 (16.5%) | loss: 3.491058 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,397 | mfu: 45.1% | epoch: 1 | remaining: 250s    
step 00158 (16.6%) | loss: 3.486274 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,992 | mfu: 44.2% | epoch: 1 | remaining: 250s    
step 00159 (16.8%) | loss: 3.480106 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,083 | mfu: 44.7% | epoch: 1 | remaining: 249s    
step 00160 (16.9%) | loss: 3.472828 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,021 | mfu: 44.6% | epoch: 1 | remaining: 249s    
step 00161 (17.0%) | loss: 3.467419 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,504 | mfu: 44.5% | epoch: 1 | remaining: 249s    
step 00162 (17.1%) | loss: 3.462675 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,818 | mfu: 44.2% | epoch: 1 | remaining: 248s    
step 00163 (17.2%) | loss: 3.458571 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,046 | mfu: 45.2% | epoch: 1 | remaining: 248s    
step 00164 (17.3%) | loss: 3.455651 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,225 | mfu: 43.9% | epoch: 1 | remaining: 248s    
