=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 12212ms | tok/sec: 42,932 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00017 (0.6%) | loss: 5.806693 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,817 | mfu: 39.8% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.759271 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,343 | mfu: 39.9% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.715404 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,085 | mfu: 39.6% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.675547 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,039 | mfu: 39.8% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.638767 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,810 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.607120 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,733 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.574877 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,104 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.544475 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,103 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.517770 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,417 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.493401 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,707 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.470542 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,664 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.450041 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,914 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.429245 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,726 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.406760 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,427 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.385037 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,228 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.365618 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,741 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.347068 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,507 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.323356 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,390 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.303542 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,543 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.283680 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,209 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.263960 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,131 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.244155 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,692 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.223735 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,842 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.201770 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,310 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.181682 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,277 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 5.161923 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,731 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 5.140200 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,907 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 5.118233 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,679 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 5.096722 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,708 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 5.074434 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,429 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00047 (3.8%) | loss: 5.046009 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,264 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 5.028122 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,452 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 5.003516 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,029 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00050 (4.2%) | loss: 4.979498 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,556 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.958575 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,431 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.936453 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,811 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.914024 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,278 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.890500 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,302 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.868186 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,693 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.848292 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,659 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.827634 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,273 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.800838 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,999 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.780258 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,272 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.757592 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,316 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.731968 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,384 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.712511 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,686 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00063 (5.5%) | loss: 4.690042 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,320 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.667445 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,225 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.641111 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,666 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.616929 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,348 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.594761 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,935 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.574483 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,493 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.551254 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,369 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.529391 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,973 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.511251 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,316 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.486394 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,960 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.460588 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,590 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.436016 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,406 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.416829 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,393 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.395326 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,334 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.375944 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,672 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 4.351787 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,416 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 4.330960 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,477 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.308273 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,767 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 4.286490 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,449 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.265801 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,800 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.245857 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,742 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 4.227671 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,148 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 4.213137 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,223 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 4.194590 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,429 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 4.176316 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,512 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 4.154397 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,172 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 4.132394 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,964 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 4.115531 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,055 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00091 (8.5%) | loss: 4.096202 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,482 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 4.075763 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,391 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 4.061784 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,934 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00094 (8.8%) | loss: 4.045752 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,665 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 4.031658 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,306 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 4.019047 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,683 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00097 (9.2%) | loss: 3.999801 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,811 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.986085 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,479 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.970855 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,136 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00100 (9.5%) | loss: 3.957726 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,009 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.939644 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,585 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.924781 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,213 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.912749 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,966 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.892279 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,261 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.880321 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,743 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.868616 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,451 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.853301 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,660 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.842640 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,293 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.825876 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,979 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.814428 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,169 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.804943 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,958 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00112 (10.8%) | loss: 3.794784 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,885 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.781780 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,836 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.767534 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,760 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00115 (11.1%) | loss: 3.760257 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,246 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00116 (11.2%) | loss: 3.749984 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,408 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.743232 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,719 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.735126 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,769 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00119 (11.5%) | loss: 3.723257 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,189 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.714195 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,452 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.702425 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,161 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00122 (11.8%) | loss: 3.688485 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,034 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.681300 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,685 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00124 (12.0%) | loss: 3.676575 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,682 | mfu: 39.6% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.670337 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,829 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.661426 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,555 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00127 (12.4%) | loss: 3.657436 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,855 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00128 (12.5%) | loss: 3.647231 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,543 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.637029 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,706 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.629637 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,590 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00131 (12.8%) | loss: 3.622333 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,971 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.616496 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,370 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.609032 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,367 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.601711 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,620 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.597589 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,451 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.589009 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,424 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.584114 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,604 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00138 (13.5%) | loss: 3.573629 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,630 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.563840 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,725 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00140 (13.7%) | loss: 3.557029 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,508 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00141 (13.9%) | loss: 3.550610 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,294 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00142 (14.0%) | loss: 3.546660 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,069 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00143 (14.1%) | loss: 3.543369 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,634 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00144 (14.2%) | loss: 3.537989 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,902 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00145 (14.3%) | loss: 3.534874 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,143 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00146 (14.4%) | loss: 3.532869 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,864 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00147 (14.5%) | loss: 3.531433 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,433 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.530116 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,527 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.525807 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,463 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.517056 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,839 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.513758 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,910 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.508644 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,260 | mfu: 39.9% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.505176 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,516 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.502478 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,047 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00155 (15.3%) | loss: 3.496142 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,374 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00156 (15.5%) | loss: 3.490203 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,860 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00157 (15.6%) | loss: 3.486075 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,591 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00158 (15.7%) | loss: 3.481175 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,468 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00159 (15.8%) | loss: 3.475174 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,050 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00160 (15.9%) | loss: 3.467988 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,973 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00161 (16.0%) | loss: 3.463222 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,026 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.458416 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,418 | mfu: 39.1% | epoch: 1 | remaining: 251s    
step 00163 (16.2%) | loss: 3.453881 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,682 | mfu: 39.7% | epoch: 1 | remaining: 251s    
step 00164 (16.3%) | loss: 3.451005 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,972 | mfu: 39.5% | epoch: 1 | remaining: 251s    
