=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 11779ms | tok/sec: 44,511 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00019 (0.9%) | loss: 5.725575 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,169 | mfu: 39.4% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.686495 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,603 | mfu: 39.4% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.650925 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,063 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00022 (1.1%) | loss: 5.620691 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,747 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00023 (1.1%) | loss: 5.590268 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,594 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00024 (1.2%) | loss: 5.561927 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,596 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00025 (1.2%) | loss: 5.537874 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,626 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00026 (1.3%) | loss: 5.516191 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,687 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00027 (1.4%) | loss: 5.496502 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,393 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00028 (1.4%) | loss: 5.479433 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,261 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00029 (1.5%) | loss: 5.462719 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,296 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00030 (1.5%) | loss: 5.445274 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,315 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00031 (1.6%) | loss: 5.428853 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,457 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00032 (1.6%) | loss: 5.415734 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,756 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00033 (1.7%) | loss: 5.403978 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,252 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00034 (1.7%) | loss: 5.387703 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,379 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00035 (1.8%) | loss: 5.375581 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,178 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00036 (1.8%) | loss: 5.363149 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,476 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00037 (1.8%) | loss: 5.350567 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,820 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00038 (1.9%) | loss: 5.338070 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,187 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00039 (1.9%) | loss: 5.324771 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,667 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00040 (2.0%) | loss: 5.310514 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,342 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00041 (2.1%) | loss: 5.297228 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,927 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00042 (2.1%) | loss: 5.283900 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,079 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00043 (2.1%) | loss: 5.269000 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,044 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00044 (2.2%) | loss: 5.253104 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,616 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00045 (2.2%) | loss: 5.237736 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,553 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00046 (2.3%) | loss: 5.221107 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,982 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00047 (2.4%) | loss: 5.200059 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,058 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00048 (2.4%) | loss: 5.187557 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,393 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00049 (2.5%) | loss: 5.167969 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,067 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00050 (2.5%) | loss: 5.148648 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,445 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00051 (2.5%) | loss: 5.131755 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,952 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00052 (2.6%) | loss: 5.114074 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,670 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00053 (2.6%) | loss: 5.095480 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,277 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00054 (2.7%) | loss: 5.076210 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,155 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00055 (2.8%) | loss: 5.057978 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,528 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00056 (2.8%) | loss: 5.041817 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,636 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00057 (2.9%) | loss: 5.024374 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,671 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00058 (2.9%) | loss: 5.000548 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,048 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00059 (2.9%) | loss: 4.982227 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,093 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00060 (3.0%) | loss: 4.962814 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,184 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00061 (3.0%) | loss: 4.940373 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,136 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00062 (3.1%) | loss: 4.922823 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,385 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00063 (3.1%) | loss: 4.901411 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,057 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00064 (3.2%) | loss: 4.882418 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,639 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00065 (3.2%) | loss: 4.859460 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,235 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00066 (3.3%) | loss: 4.837698 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,270 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00067 (3.4%) | loss: 4.817499 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,157 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00068 (3.4%) | loss: 4.798941 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,591 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00069 (3.5%) | loss: 4.778041 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,486 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00070 (3.5%) | loss: 4.758781 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,957 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00071 (3.5%) | loss: 4.742769 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,109 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00072 (3.6%) | loss: 4.721328 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,137 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00073 (3.6%) | loss: 4.699233 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,168 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00074 (3.7%) | loss: 4.676487 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,500 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00075 (3.8%) | loss: 4.657868 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,807 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00076 (3.8%) | loss: 4.637958 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,648 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00077 (3.9%) | loss: 4.619022 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,254 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00078 (3.9%) | loss: 4.597083 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,078 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00079 (4.0%) | loss: 4.578307 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,221 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00080 (4.0%) | loss: 4.556923 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,484 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00081 (4.0%) | loss: 4.535838 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,782 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00082 (4.1%) | loss: 4.517168 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,183 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00083 (4.2%) | loss: 4.497652 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,708 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00084 (4.2%) | loss: 4.480240 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,513 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00085 (4.2%) | loss: 4.464743 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,175 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00086 (4.3%) | loss: 4.445896 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,261 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00087 (4.3%) | loss: 4.427604 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,937 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00088 (4.4%) | loss: 4.406581 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,142 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00089 (4.5%) | loss: 4.385467 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,637 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00090 (4.5%) | loss: 4.369052 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,642 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00091 (4.5%) | loss: 4.349890 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,669 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00092 (4.6%) | loss: 4.329771 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,978 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00093 (4.7%) | loss: 4.313616 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,947 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00094 (4.7%) | loss: 4.296322 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,650 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00095 (4.8%) | loss: 4.280336 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,714 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00096 (4.8%) | loss: 4.267518 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,830 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00097 (4.9%) | loss: 4.249056 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,830 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00098 (4.9%) | loss: 4.237043 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,039 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00099 (5.0%) | loss: 4.220839 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,209 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00100 (5.0%) | loss: 4.204173 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,957 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00101 (5.1%) | loss: 4.184894 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,630 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00102 (5.1%) | loss: 4.168233 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,757 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00103 (5.1%) | loss: 4.153051 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,537 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00104 (5.2%) | loss: 4.131316 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,200 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00105 (5.2%) | loss: 4.118194 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,965 | mfu: 40.1% | epoch: 1 | remaining: 270s    
step 00106 (5.3%) | loss: 4.105985 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,830 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00107 (5.3%) | loss: 4.089836 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,824 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00108 (5.4%) | loss: 4.076970 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,232 | mfu: 40.1% | epoch: 1 | remaining: 269s    
step 00109 (5.5%) | loss: 4.058389 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,355 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00110 (5.5%) | loss: 4.045510 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,694 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00111 (5.5%) | loss: 4.033803 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,597 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00112 (5.6%) | loss: 4.021324 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,919 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00113 (5.7%) | loss: 4.006604 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,484 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00114 (5.7%) | loss: 3.990598 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,743 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00115 (5.8%) | loss: 3.981163 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,855 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00116 (5.8%) | loss: 3.969261 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,844 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00117 (5.9%) | loss: 3.961896 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,705 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00118 (5.9%) | loss: 3.950953 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,752 | mfu: 40.2% | epoch: 1 | remaining: 265s    
step 00119 (5.9%) | loss: 3.936241 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,490 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00120 (6.0%) | loss: 3.924803 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,077 | mfu: 39.0% | epoch: 1 | remaining: 265s    
step 00121 (6.0%) | loss: 3.910545 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,318 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00122 (6.1%) | loss: 3.893440 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,252 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00123 (6.2%) | loss: 3.882885 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,070 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00124 (6.2%) | loss: 3.875459 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,264 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00125 (6.2%) | loss: 3.865466 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,048 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00126 (6.3%) | loss: 3.853316 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,476 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00127 (6.3%) | loss: 3.846523 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,669 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00128 (6.4%) | loss: 3.834000 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,267 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00129 (6.5%) | loss: 3.820853 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,738 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00130 (6.5%) | loss: 3.810474 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,250 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00131 (6.6%) | loss: 3.799776 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,103 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00132 (6.6%) | loss: 3.790204 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,408 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00133 (6.7%) | loss: 3.779411 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,743 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00134 (6.7%) | loss: 3.770205 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,087 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00135 (6.8%) | loss: 3.763652 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,271 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00136 (6.8%) | loss: 3.752481 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,445 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00137 (6.9%) | loss: 3.745132 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,490 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00138 (6.9%) | loss: 3.731871 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,031 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00139 (7.0%) | loss: 3.719396 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,170 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00140 (7.0%) | loss: 3.710236 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,623 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00141 (7.0%) | loss: 3.701638 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,527 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00142 (7.1%) | loss: 3.695152 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,076 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00143 (7.1%) | loss: 3.688996 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,467 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00144 (7.2%) | loss: 3.679716 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,889 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00145 (7.2%) | loss: 3.673358 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,428 | mfu: 40.1% | epoch: 1 | remaining: 257s    
step 00146 (7.3%) | loss: 3.669257 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,913 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00147 (7.3%) | loss: 3.666152 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,489 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00148 (7.4%) | loss: 3.663582 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,230 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00149 (7.4%) | loss: 3.657919 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,314 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00150 (7.5%) | loss: 3.646861 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,070 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00151 (7.5%) | loss: 3.641225 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,755 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00152 (7.6%) | loss: 3.634534 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,328 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00153 (7.6%) | loss: 3.629392 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,236 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00154 (7.7%) | loss: 3.624883 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,557 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00155 (7.8%) | loss: 3.615896 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,093 | mfu: 40.0% | epoch: 1 | remaining: 254s    
step 00156 (7.8%) | loss: 3.607828 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,674 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00157 (7.8%) | loss: 3.602187 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,561 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00158 (7.9%) | loss: 3.596137 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,160 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00159 (8.0%) | loss: 3.589105 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,883 | mfu: 39.1% | epoch: 1 | remaining: 252s    
step 00160 (8.0%) | loss: 3.580217 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,058 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00161 (8.1%) | loss: 3.574343 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,322 | mfu: 39.9% | epoch: 1 | remaining: 252s    
step 00162 (8.1%) | loss: 3.567912 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,255 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00163 (8.2%) | loss: 3.561836 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,050 | mfu: 39.5% | epoch: 1 | remaining: 251s    
step 00164 (8.2%) | loss: 3.557806 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,030 | mfu: 40.0% | epoch: 1 | remaining: 251s    
