=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'LLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15958ms | tok/sec: 32,854 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00092 (9.2%) | loss: 3.876019 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,465 | mfu: 44.7% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 3.864065 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,444 | mfu: 42.9% | epoch: 1 | remaining: 272s    
step 00094 (9.5%) | loss: 3.850758 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,598 | mfu: 43.9% | epoch: 1 | remaining: 271s    
step 00095 (9.6%) | loss: 3.839003 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,340 | mfu: 43.9% | epoch: 1 | remaining: 271s    
step 00096 (9.7%) | loss: 3.829061 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,654 | mfu: 44.3% | epoch: 1 | remaining: 271s    
step 00097 (9.8%) | loss: 3.813496 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,184 | mfu: 44.4% | epoch: 1 | remaining: 270s    
step 00098 (9.9%) | loss: 3.804821 | lrm: 1.00 | dt: 365ms | tok/sec: 1,434,443 | mfu: 40.1% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.793470 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,355 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.783422 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,504 | mfu: 43.8% | epoch: 1 | remaining: 269s    
step 00101 (10.3%) | loss: 3.767831 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,242 | mfu: 42.6% | epoch: 1 | remaining: 269s    
step 00102 (10.4%) | loss: 3.756050 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,657 | mfu: 44.4% | epoch: 1 | remaining: 269s    
step 00103 (10.5%) | loss: 3.746277 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,750 | mfu: 43.9% | epoch: 1 | remaining: 268s    
step 00104 (10.6%) | loss: 3.728782 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,363 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00105 (10.7%) | loss: 3.722234 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,424 | mfu: 45.1% | epoch: 1 | remaining: 268s    
step 00106 (10.8%) | loss: 3.714076 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,553 | mfu: 43.5% | epoch: 1 | remaining: 267s    
step 00107 (10.9%) | loss: 3.701117 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,024 | mfu: 36.7% | epoch: 1 | remaining: 267s    
step 00108 (11.1%) | loss: 3.694950 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,724 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00109 (11.2%) | loss: 3.682526 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,839 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00110 (11.3%) | loss: 3.676378 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,675 | mfu: 44.4% | epoch: 1 | remaining: 266s    
step 00111 (11.4%) | loss: 3.671575 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,881 | mfu: 44.0% | epoch: 1 | remaining: 265s    
step 00112 (11.5%) | loss: 3.664921 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,088 | mfu: 42.8% | epoch: 1 | remaining: 265s    
step 00113 (11.6%) | loss: 3.654213 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,131 | mfu: 44.0% | epoch: 1 | remaining: 265s    
step 00114 (11.7%) | loss: 3.642137 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,248 | mfu: 44.1% | epoch: 1 | remaining: 264s    
step 00115 (11.8%) | loss: 3.638127 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,956 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00116 (12.0%) | loss: 3.631604 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,619 | mfu: 44.1% | epoch: 1 | remaining: 264s    
step 00117 (12.1%) | loss: 3.628661 | lrm: 1.00 | dt: 392ms | tok/sec: 1,339,165 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00118 (12.2%) | loss: 3.624116 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,623 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00119 (12.3%) | loss: 3.616210 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,927 | mfu: 44.5% | epoch: 1 | remaining: 263s    
step 00120 (12.4%) | loss: 3.611600 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,387 | mfu: 43.3% | epoch: 1 | remaining: 262s    
step 00121 (12.5%) | loss: 3.602528 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,022 | mfu: 45.5% | epoch: 1 | remaining: 262s    
step 00122 (12.6%) | loss: 3.590775 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,521 | mfu: 43.1% | epoch: 1 | remaining: 262s    
step 00123 (12.8%) | loss: 3.585491 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,943 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00124 (12.9%) | loss: 3.583709 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,205 | mfu: 43.1% | epoch: 1 | remaining: 261s    
step 00125 (13.0%) | loss: 3.579945 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,886 | mfu: 43.1% | epoch: 1 | remaining: 261s    
step 00126 (13.1%) | loss: 3.574002 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,356 | mfu: 43.5% | epoch: 1 | remaining: 260s    
step 00127 (13.2%) | loss: 3.573024 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,842 | mfu: 44.8% | epoch: 1 | remaining: 260s    
step 00128 (13.3%) | loss: 3.566067 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,744 | mfu: 44.4% | epoch: 1 | remaining: 260s    
step 00129 (13.4%) | loss: 3.558307 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,879 | mfu: 44.2% | epoch: 1 | remaining: 259s    
step 00130 (13.5%) | loss: 3.553809 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,730 | mfu: 44.4% | epoch: 1 | remaining: 259s    
step 00131 (13.6%) | loss: 3.547590 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,935 | mfu: 44.0% | epoch: 1 | remaining: 259s    
step 00132 (13.8%) | loss: 3.542643 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,305 | mfu: 43.2% | epoch: 1 | remaining: 258s    
step 00133 (13.9%) | loss: 3.536612 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,318 | mfu: 45.1% | epoch: 1 | remaining: 258s    
step 00134 (14.0%) | loss: 3.531305 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,583 | mfu: 43.4% | epoch: 1 | remaining: 258s    
step 00135 (14.1%) | loss: 3.528476 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,354 | mfu: 44.1% | epoch: 1 | remaining: 257s    
step 00136 (14.2%) | loss: 3.521826 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,213 | mfu: 43.8% | epoch: 1 | remaining: 257s    
step 00137 (14.3%) | loss: 3.518466 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,657 | mfu: 43.1% | epoch: 1 | remaining: 257s    
step 00138 (14.4%) | loss: 3.509321 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,112 | mfu: 43.5% | epoch: 1 | remaining: 256s    
step 00139 (14.5%) | loss: 3.501073 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,664 | mfu: 43.4% | epoch: 1 | remaining: 256s    
step 00140 (14.7%) | loss: 3.496075 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,043 | mfu: 44.6% | epoch: 1 | remaining: 256s    
step 00141 (14.8%) | loss: 3.490361 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,187 | mfu: 41.0% | epoch: 1 | remaining: 255s    
step 00142 (14.9%) | loss: 3.487442 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,167 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00143 (15.0%) | loss: 3.484325 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,206 | mfu: 44.7% | epoch: 1 | remaining: 255s    
step 00144 (15.1%) | loss: 3.478921 | lrm: 1.00 | dt: 353ms | tok/sec: 1,487,263 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00145 (15.2%) | loss: 3.476972 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,173 | mfu: 43.5% | epoch: 1 | remaining: 254s    
step 00146 (15.3%) | loss: 3.475974 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,006 | mfu: 42.5% | epoch: 1 | remaining: 254s    
step 00147 (15.5%) | loss: 3.476008 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,560 | mfu: 42.3% | epoch: 1 | remaining: 253s    
step 00148 (15.6%) | loss: 3.477628 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,595 | mfu: 43.6% | epoch: 1 | remaining: 253s    
step 00149 (15.7%) | loss: 3.475609 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,015 | mfu: 44.3% | epoch: 1 | remaining: 253s    
step 00150 (15.8%) | loss: 3.467723 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,656 | mfu: 43.0% | epoch: 1 | remaining: 252s    
step 00151 (15.9%) | loss: 3.464618 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,795 | mfu: 45.7% | epoch: 1 | remaining: 252s    
step 00152 (16.0%) | loss: 3.460981 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,229 | mfu: 42.0% | epoch: 1 | remaining: 252s    
step 00153 (16.1%) | loss: 3.458496 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,817 | mfu: 41.9% | epoch: 1 | remaining: 251s    
step 00154 (16.3%) | loss: 3.456237 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,554 | mfu: 44.6% | epoch: 1 | remaining: 251s    
step 00155 (16.4%) | loss: 3.450236 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,160 | mfu: 43.0% | epoch: 1 | remaining: 251s    
step 00156 (16.5%) | loss: 3.445127 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,395 | mfu: 44.5% | epoch: 1 | remaining: 250s    
step 00157 (16.6%) | loss: 3.442179 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,645 | mfu: 45.5% | epoch: 1 | remaining: 250s    
step 00158 (16.7%) | loss: 3.438178 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,215 | mfu: 43.8% | epoch: 1 | remaining: 250s    
step 00159 (16.8%) | loss: 3.432497 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,060 | mfu: 45.0% | epoch: 1 | remaining: 249s    
step 00160 (16.9%) | loss: 3.425752 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,194 | mfu: 44.1% | epoch: 1 | remaining: 249s    
step 00161 (17.0%) | loss: 3.421394 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,898 | mfu: 43.7% | epoch: 1 | remaining: 249s    
step 00162 (17.1%) | loss: 3.417414 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,595 | mfu: 43.5% | epoch: 1 | remaining: 248s    
step 00163 (17.3%) | loss: 3.412612 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,163 | mfu: 45.3% | epoch: 1 | remaining: 248s    
step 00164 (17.4%) | loss: 3.411061 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,076 | mfu: 44.2% | epoch: 1 | remaining: 248s    
