=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 12,582,912
  lm_head                 : 3,145,728
  transformer_matrices    : 14,156,160
  scalars                 : 16
  total                   : 33,030,544
Estimated FLOPs per token: 1.509972e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 12323ms | tok/sec: 42,544 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00055 (3.6%) | loss: 4.874462 | lrm: 1.00 | dt: 227ms | tok/sec: 2,314,020 | mfu: 35.3% | epoch: 1 | remaining: 289s    
step 00056 (3.7%) | loss: 4.856298 | lrm: 1.00 | dt: 231ms | tok/sec: 2,266,982 | mfu: 34.6% | epoch: 1 | remaining: 289s    
step 00057 (3.8%) | loss: 4.836925 | lrm: 1.00 | dt: 217ms | tok/sec: 2,419,886 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00058 (3.9%) | loss: 4.811626 | lrm: 1.00 | dt: 230ms | tok/sec: 2,277,076 | mfu: 34.7% | epoch: 1 | remaining: 288s    
step 00059 (3.9%) | loss: 4.792550 | lrm: 1.00 | dt: 227ms | tok/sec: 2,309,755 | mfu: 35.2% | epoch: 1 | remaining: 288s    
step 00060 (4.0%) | loss: 4.771764 | lrm: 1.00 | dt: 215ms | tok/sec: 2,434,759 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00061 (4.1%) | loss: 4.748273 | lrm: 1.00 | dt: 237ms | tok/sec: 2,212,884 | mfu: 33.8% | epoch: 1 | remaining: 288s    
step 00062 (4.2%) | loss: 4.730491 | lrm: 1.00 | dt: 211ms | tok/sec: 2,483,413 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00063 (4.2%) | loss: 4.708946 | lrm: 1.00 | dt: 226ms | tok/sec: 2,323,821 | mfu: 35.5% | epoch: 1 | remaining: 287s    
step 00064 (4.3%) | loss: 4.688551 | lrm: 1.00 | dt: 210ms | tok/sec: 2,500,697 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00065 (4.4%) | loss: 4.664931 | lrm: 1.00 | dt: 229ms | tok/sec: 2,290,823 | mfu: 35.0% | epoch: 1 | remaining: 287s    
step 00066 (4.5%) | loss: 4.643733 | lrm: 1.00 | dt: 222ms | tok/sec: 2,358,444 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00067 (4.5%) | loss: 4.623712 | lrm: 1.00 | dt: 233ms | tok/sec: 2,250,123 | mfu: 34.3% | epoch: 1 | remaining: 286s    
step 00068 (4.6%) | loss: 4.606027 | lrm: 1.00 | dt: 240ms | tok/sec: 2,180,549 | mfu: 33.3% | epoch: 1 | remaining: 286s    
step 00069 (4.7%) | loss: 4.586793 | lrm: 1.00 | dt: 208ms | tok/sec: 2,516,116 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00070 (4.8%) | loss: 4.567800 | lrm: 1.00 | dt: 228ms | tok/sec: 2,299,692 | mfu: 35.1% | epoch: 1 | remaining: 286s    
step 00071 (4.8%) | loss: 4.551194 | lrm: 1.00 | dt: 221ms | tok/sec: 2,367,338 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00072 (4.9%) | loss: 4.528395 | lrm: 1.00 | dt: 222ms | tok/sec: 2,361,027 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00073 (5.0%) | loss: 4.504397 | lrm: 1.00 | dt: 220ms | tok/sec: 2,385,528 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00074 (5.0%) | loss: 4.481763 | lrm: 1.00 | dt: 214ms | tok/sec: 2,448,141 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00075 (5.1%) | loss: 4.463924 | lrm: 1.00 | dt: 220ms | tok/sec: 2,383,289 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00076 (5.2%) | loss: 4.444940 | lrm: 1.00 | dt: 243ms | tok/sec: 2,159,951 | mfu: 33.0% | epoch: 1 | remaining: 284s    
step 00077 (5.3%) | loss: 4.426836 | lrm: 1.00 | dt: 217ms | tok/sec: 2,420,562 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00078 (5.3%) | loss: 4.404669 | lrm: 1.00 | dt: 230ms | tok/sec: 2,275,446 | mfu: 34.7% | epoch: 1 | remaining: 284s    
step 00079 (5.4%) | loss: 4.385694 | lrm: 1.00 | dt: 232ms | tok/sec: 2,257,763 | mfu: 34.5% | epoch: 1 | remaining: 283s    
step 00080 (5.5%) | loss: 4.365228 | lrm: 1.00 | dt: 213ms | tok/sec: 2,461,029 | mfu: 37.6% | epoch: 1 | remaining: 283s    
step 00081 (5.6%) | loss: 4.344473 | lrm: 1.00 | dt: 216ms | tok/sec: 2,425,544 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00082 (5.6%) | loss: 4.325597 | lrm: 1.00 | dt: 217ms | tok/sec: 2,413,700 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00083 (5.7%) | loss: 4.307030 | lrm: 1.00 | dt: 219ms | tok/sec: 2,392,101 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00084 (5.8%) | loss: 4.290015 | lrm: 1.00 | dt: 228ms | tok/sec: 2,301,610 | mfu: 35.1% | epoch: 1 | remaining: 282s    
step 00085 (5.9%) | loss: 4.275311 | lrm: 1.00 | dt: 239ms | tok/sec: 2,194,653 | mfu: 33.5% | epoch: 1 | remaining: 282s    
step 00086 (5.9%) | loss: 4.258339 | lrm: 1.00 | dt: 231ms | tok/sec: 2,265,016 | mfu: 34.6% | epoch: 1 | remaining: 282s    
step 00087 (6.0%) | loss: 4.241555 | lrm: 1.00 | dt: 224ms | tok/sec: 2,344,861 | mfu: 35.8% | epoch: 1 | remaining: 282s    
step 00088 (6.1%) | loss: 4.221794 | lrm: 1.00 | dt: 250ms | tok/sec: 2,101,043 | mfu: 32.1% | epoch: 1 | remaining: 281s    
step 00089 (6.2%) | loss: 4.201582 | lrm: 1.00 | dt: 239ms | tok/sec: 2,191,956 | mfu: 33.4% | epoch: 1 | remaining: 281s    
step 00090 (6.3%) | loss: 4.185696 | lrm: 1.00 | dt: 231ms | tok/sec: 2,265,310 | mfu: 34.6% | epoch: 1 | remaining: 281s    
step 00091 (6.3%) | loss: 4.168419 | lrm: 1.00 | dt: 222ms | tok/sec: 2,359,474 | mfu: 36.0% | epoch: 1 | remaining: 281s    
step 00092 (6.4%) | loss: 4.150561 | lrm: 1.00 | dt: 216ms | tok/sec: 2,425,317 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00093 (6.5%) | loss: 4.137535 | lrm: 1.00 | dt: 223ms | tok/sec: 2,348,307 | mfu: 35.8% | epoch: 1 | remaining: 280s    
step 00094 (6.6%) | loss: 4.121362 | lrm: 1.00 | dt: 220ms | tok/sec: 2,382,378 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00095 (6.6%) | loss: 4.108096 | lrm: 1.00 | dt: 219ms | tok/sec: 2,393,413 | mfu: 36.5% | epoch: 1 | remaining: 280s    
step 00096 (6.7%) | loss: 4.096281 | lrm: 1.00 | dt: 228ms | tok/sec: 2,302,562 | mfu: 35.1% | epoch: 1 | remaining: 280s    
step 00097 (6.8%) | loss: 4.078880 | lrm: 1.00 | dt: 220ms | tok/sec: 2,381,310 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00098 (6.9%) | loss: 4.066560 | lrm: 1.00 | dt: 254ms | tok/sec: 2,063,973 | mfu: 31.5% | epoch: 1 | remaining: 279s    
step 00099 (6.9%) | loss: 4.052482 | lrm: 1.00 | dt: 233ms | tok/sec: 2,246,062 | mfu: 34.3% | epoch: 1 | remaining: 279s    
step 00100 (7.0%) | loss: 4.038657 | lrm: 1.00 | dt: 233ms | tok/sec: 2,248,037 | mfu: 34.3% | epoch: 1 | remaining: 279s    
step 00101 (7.1%) | loss: 4.021330 | lrm: 1.00 | dt: 239ms | tok/sec: 2,190,910 | mfu: 33.4% | epoch: 1 | remaining: 278s    
step 00102 (7.2%) | loss: 4.006094 | lrm: 1.00 | dt: 242ms | tok/sec: 2,169,308 | mfu: 33.1% | epoch: 1 | remaining: 278s    
step 00103 (7.3%) | loss: 3.993243 | lrm: 1.00 | dt: 239ms | tok/sec: 2,194,739 | mfu: 33.5% | epoch: 1 | remaining: 278s    
step 00104 (7.3%) | loss: 3.973246 | lrm: 1.00 | dt: 243ms | tok/sec: 2,157,212 | mfu: 32.9% | epoch: 1 | remaining: 278s    
step 00105 (7.4%) | loss: 3.961968 | lrm: 1.00 | dt: 237ms | tok/sec: 2,211,573 | mfu: 33.7% | epoch: 1 | remaining: 278s    
step 00106 (7.5%) | loss: 3.950384 | lrm: 1.00 | dt: 237ms | tok/sec: 2,213,829 | mfu: 33.8% | epoch: 1 | remaining: 277s    
step 00107 (7.6%) | loss: 3.935662 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,057 | mfu: 25.6% | epoch: 1 | remaining: 277s    
step 00108 (7.7%) | loss: 3.925494 | lrm: 1.00 | dt: 240ms | tok/sec: 2,180,943 | mfu: 33.3% | epoch: 1 | remaining: 277s    
step 00109 (7.8%) | loss: 3.908571 | lrm: 1.00 | dt: 253ms | tok/sec: 2,074,479 | mfu: 31.7% | epoch: 1 | remaining: 276s    
step 00110 (7.8%) | loss: 3.897527 | lrm: 1.00 | dt: 253ms | tok/sec: 2,072,802 | mfu: 31.6% | epoch: 1 | remaining: 276s    
step 00111 (7.9%) | loss: 3.888294 | lrm: 1.00 | dt: 235ms | tok/sec: 2,232,980 | mfu: 34.1% | epoch: 1 | remaining: 276s    
step 00112 (8.0%) | loss: 3.879388 | lrm: 1.00 | dt: 248ms | tok/sec: 2,117,652 | mfu: 32.3% | epoch: 1 | remaining: 276s    
step 00113 (8.1%) | loss: 3.867208 | lrm: 1.00 | dt: 246ms | tok/sec: 2,130,588 | mfu: 32.5% | epoch: 1 | remaining: 275s    
step 00114 (8.2%) | loss: 3.853164 | lrm: 1.00 | dt: 226ms | tok/sec: 2,324,632 | mfu: 35.5% | epoch: 1 | remaining: 275s    
step 00115 (8.2%) | loss: 3.845893 | lrm: 1.00 | dt: 236ms | tok/sec: 2,220,706 | mfu: 33.9% | epoch: 1 | remaining: 275s    
step 00116 (8.3%) | loss: 3.835711 | lrm: 1.00 | dt: 234ms | tok/sec: 2,237,797 | mfu: 34.1% | epoch: 1 | remaining: 275s    
step 00117 (8.4%) | loss: 3.829132 | lrm: 1.00 | dt: 293ms | tok/sec: 1,787,049 | mfu: 27.3% | epoch: 1 | remaining: 275s    
step 00118 (8.5%) | loss: 3.821195 | lrm: 1.00 | dt: 241ms | tok/sec: 2,173,173 | mfu: 33.2% | epoch: 1 | remaining: 274s    
step 00119 (8.6%) | loss: 3.809784 | lrm: 1.00 | dt: 236ms | tok/sec: 2,225,655 | mfu: 34.0% | epoch: 1 | remaining: 274s    
step 00120 (8.7%) | loss: 3.802074 | lrm: 1.00 | dt: 227ms | tok/sec: 2,311,474 | mfu: 35.3% | epoch: 1 | remaining: 274s    
step 00121 (8.7%) | loss: 3.789864 | lrm: 1.00 | dt: 215ms | tok/sec: 2,442,344 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00122 (8.8%) | loss: 3.775253 | lrm: 1.00 | dt: 226ms | tok/sec: 2,324,799 | mfu: 35.5% | epoch: 1 | remaining: 273s    
step 00123 (8.9%) | loss: 3.765855 | lrm: 1.00 | dt: 238ms | tok/sec: 2,207,460 | mfu: 33.7% | epoch: 1 | remaining: 273s    
step 00124 (9.0%) | loss: 3.760413 | lrm: 1.00 | dt: 227ms | tok/sec: 2,304,724 | mfu: 35.2% | epoch: 1 | remaining: 273s    
step 00125 (9.0%) | loss: 3.753678 | lrm: 1.00 | dt: 225ms | tok/sec: 2,326,282 | mfu: 35.5% | epoch: 1 | remaining: 273s    
step 00126 (9.1%) | loss: 3.744999 | lrm: 1.00 | dt: 224ms | tok/sec: 2,342,603 | mfu: 35.7% | epoch: 1 | remaining: 272s    
step 00127 (9.2%) | loss: 3.740323 | lrm: 1.00 | dt: 217ms | tok/sec: 2,412,897 | mfu: 36.8% | epoch: 1 | remaining: 272s    
step 00128 (9.3%) | loss: 3.729979 | lrm: 1.00 | dt: 222ms | tok/sec: 2,365,352 | mfu: 36.1% | epoch: 1 | remaining: 272s    
step 00129 (9.3%) | loss: 3.720255 | lrm: 1.00 | dt: 223ms | tok/sec: 2,355,736 | mfu: 35.9% | epoch: 1 | remaining: 272s    
step 00130 (9.4%) | loss: 3.712097 | lrm: 1.00 | dt: 219ms | tok/sec: 2,388,796 | mfu: 36.5% | epoch: 1 | remaining: 272s    
step 00131 (9.5%) | loss: 3.703512 | lrm: 1.00 | dt: 217ms | tok/sec: 2,412,452 | mfu: 36.8% | epoch: 1 | remaining: 271s    
step 00132 (9.5%) | loss: 3.696019 | lrm: 1.00 | dt: 220ms | tok/sec: 2,387,525 | mfu: 36.4% | epoch: 1 | remaining: 271s    
step 00133 (9.6%) | loss: 3.688382 | lrm: 1.00 | dt: 219ms | tok/sec: 2,393,130 | mfu: 36.5% | epoch: 1 | remaining: 271s    
step 00134 (9.7%) | loss: 3.680517 | lrm: 1.00 | dt: 234ms | tok/sec: 2,243,839 | mfu: 34.2% | epoch: 1 | remaining: 271s    
step 00135 (9.8%) | loss: 3.675767 | lrm: 1.00 | dt: 218ms | tok/sec: 2,405,257 | mfu: 36.7% | epoch: 1 | remaining: 270s    
step 00136 (9.8%) | loss: 3.666450 | lrm: 1.00 | dt: 221ms | tok/sec: 2,370,109 | mfu: 36.2% | epoch: 1 | remaining: 270s    
step 00137 (9.9%) | loss: 3.661022 | lrm: 1.00 | dt: 223ms | tok/sec: 2,354,374 | mfu: 35.9% | epoch: 1 | remaining: 270s    
step 00138 (10.0%) | loss: 3.649609 | lrm: 1.00 | dt: 227ms | tok/sec: 2,311,906 | mfu: 35.3% | epoch: 1 | remaining: 270s    
step 00139 (10.1%) | loss: 3.639580 | lrm: 1.00 | dt: 235ms | tok/sec: 2,228,806 | mfu: 34.0% | epoch: 1 | remaining: 270s    
step 00140 (10.1%) | loss: 3.633292 | lrm: 1.00 | dt: 210ms | tok/sec: 2,492,237 | mfu: 38.0% | epoch: 1 | remaining: 269s    
step 00141 (10.2%) | loss: 3.626494 | lrm: 1.00 | dt: 237ms | tok/sec: 2,214,814 | mfu: 33.8% | epoch: 1 | remaining: 269s    
step 00142 (10.3%) | loss: 3.622429 | lrm: 1.00 | dt: 255ms | tok/sec: 2,058,690 | mfu: 31.4% | epoch: 1 | remaining: 269s    
step 00143 (10.4%) | loss: 3.617765 | lrm: 1.00 | dt: 212ms | tok/sec: 2,467,316 | mfu: 37.7% | epoch: 1 | remaining: 269s    
step 00144 (10.5%) | loss: 3.610408 | lrm: 1.00 | dt: 236ms | tok/sec: 2,220,959 | mfu: 33.9% | epoch: 1 | remaining: 268s    
step 00145 (10.5%) | loss: 3.607288 | lrm: 1.00 | dt: 224ms | tok/sec: 2,342,249 | mfu: 35.7% | epoch: 1 | remaining: 268s    
step 00146 (10.6%) | loss: 3.604809 | lrm: 1.00 | dt: 226ms | tok/sec: 2,320,768 | mfu: 35.4% | epoch: 1 | remaining: 268s    
step 00147 (10.7%) | loss: 3.603008 | lrm: 1.00 | dt: 220ms | tok/sec: 2,382,176 | mfu: 36.4% | epoch: 1 | remaining: 268s    
step 00148 (10.8%) | loss: 3.601734 | lrm: 1.00 | dt: 223ms | tok/sec: 2,354,003 | mfu: 35.9% | epoch: 1 | remaining: 268s    
step 00149 (10.8%) | loss: 3.598183 | lrm: 1.00 | dt: 218ms | tok/sec: 2,405,672 | mfu: 36.7% | epoch: 1 | remaining: 267s    
step 00150 (10.9%) | loss: 3.589197 | lrm: 1.00 | dt: 221ms | tok/sec: 2,370,725 | mfu: 36.2% | epoch: 1 | remaining: 267s    
step 00151 (11.0%) | loss: 3.584851 | lrm: 1.00 | dt: 220ms | tok/sec: 2,384,212 | mfu: 36.4% | epoch: 1 | remaining: 267s    
step 00152 (11.0%) | loss: 3.578753 | lrm: 1.00 | dt: 232ms | tok/sec: 2,264,247 | mfu: 34.6% | epoch: 1 | remaining: 267s    
step 00153 (11.1%) | loss: 3.574867 | lrm: 1.00 | dt: 230ms | tok/sec: 2,276,094 | mfu: 34.7% | epoch: 1 | remaining: 266s    
step 00154 (11.2%) | loss: 3.571436 | lrm: 1.00 | dt: 212ms | tok/sec: 2,478,867 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00155 (11.3%) | loss: 3.565003 | lrm: 1.00 | dt: 229ms | tok/sec: 2,289,204 | mfu: 34.9% | epoch: 1 | remaining: 266s    
step 00156 (11.3%) | loss: 3.559566 | lrm: 1.00 | dt: 222ms | tok/sec: 2,360,117 | mfu: 36.0% | epoch: 1 | remaining: 266s    
step 00157 (11.4%) | loss: 3.555962 | lrm: 1.00 | dt: 216ms | tok/sec: 2,429,637 | mfu: 37.1% | epoch: 1 | remaining: 266s    
step 00158 (11.5%) | loss: 3.551150 | lrm: 1.00 | dt: 226ms | tok/sec: 2,320,430 | mfu: 35.4% | epoch: 1 | remaining: 265s    
step 00159 (11.6%) | loss: 3.544263 | lrm: 1.00 | dt: 216ms | tok/sec: 2,426,961 | mfu: 37.0% | epoch: 1 | remaining: 265s    
step 00160 (11.6%) | loss: 3.536085 | lrm: 1.00 | dt: 227ms | tok/sec: 2,314,298 | mfu: 35.3% | epoch: 1 | remaining: 265s    
step 00161 (11.7%) | loss: 3.531269 | lrm: 1.00 | dt: 219ms | tok/sec: 2,396,353 | mfu: 36.6% | epoch: 1 | remaining: 265s    
step 00162 (11.8%) | loss: 3.526368 | lrm: 1.00 | dt: 225ms | tok/sec: 2,328,080 | mfu: 35.5% | epoch: 1 | remaining: 264s    
step 00163 (11.9%) | loss: 3.521351 | lrm: 1.00 | dt: 212ms | tok/sec: 2,472,076 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00164 (11.9%) | loss: 3.518686 | lrm: 1.00 | dt: 216ms | tok/sec: 2,429,298 | mfu: 37.1% | epoch: 1 | remaining: 264s    
