=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 2,097,152
  value_embeds            : 8,388,608
  lm_head                 : 2,097,152
  transformer_matrices    : 6,291,712
  scalars                 : 16
  total                   : 18,874,640
Estimated FLOPs per token: 8.179046e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.010916 | lrm: 1.00 | dt: 44475ms | tok/sec: 11,788 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00017 (0.4%) | loss: 6.063477 | lrm: 1.00 | dt: 215ms | tok/sec: 2,438,276 | mfu: 20.2% | epoch: 1 | remaining: 299s    
step 00018 (0.5%) | loss: 6.000304 | lrm: 1.00 | dt: 207ms | tok/sec: 2,532,132 | mfu: 20.9% | epoch: 1 | remaining: 298s    
step 00019 (0.6%) | loss: 5.941869 | lrm: 1.00 | dt: 203ms | tok/sec: 2,576,401 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00020 (0.6%) | loss: 5.888482 | lrm: 1.00 | dt: 211ms | tok/sec: 2,481,581 | mfu: 20.5% | epoch: 1 | remaining: 298s    
step 00021 (0.7%) | loss: 5.839813 | lrm: 1.00 | dt: 202ms | tok/sec: 2,599,084 | mfu: 21.5% | epoch: 1 | remaining: 298s    
step 00022 (0.8%) | loss: 5.797260 | lrm: 1.00 | dt: 220ms | tok/sec: 2,382,027 | mfu: 19.7% | epoch: 1 | remaining: 297s    
step 00023 (0.8%) | loss: 5.755347 | lrm: 1.00 | dt: 209ms | tok/sec: 2,512,908 | mfu: 20.8% | epoch: 1 | remaining: 297s    
step 00024 (0.9%) | loss: 5.715974 | lrm: 1.00 | dt: 231ms | tok/sec: 2,271,593 | mfu: 18.8% | epoch: 1 | remaining: 297s    
step 00025 (1.0%) | loss: 5.681181 | lrm: 1.00 | dt: 195ms | tok/sec: 2,685,419 | mfu: 22.2% | epoch: 1 | remaining: 297s    
step 00026 (1.1%) | loss: 5.649412 | lrm: 1.00 | dt: 197ms | tok/sec: 2,662,597 | mfu: 22.0% | epoch: 1 | remaining: 297s    
step 00027 (1.1%) | loss: 5.619731 | lrm: 1.00 | dt: 199ms | tok/sec: 2,633,261 | mfu: 21.8% | epoch: 1 | remaining: 296s    
step 00028 (1.2%) | loss: 5.592861 | lrm: 1.00 | dt: 171ms | tok/sec: 3,061,981 | mfu: 25.3% | epoch: 1 | remaining: 296s    
step 00029 (1.2%) | loss: 5.566364 | lrm: 1.00 | dt: 202ms | tok/sec: 2,593,882 | mfu: 21.4% | epoch: 1 | remaining: 296s    
step 00030 (1.3%) | loss: 5.539358 | lrm: 1.00 | dt: 205ms | tok/sec: 2,563,657 | mfu: 21.2% | epoch: 1 | remaining: 296s    
step 00031 (1.4%) | loss: 5.513402 | lrm: 1.00 | dt: 187ms | tok/sec: 2,799,506 | mfu: 23.1% | epoch: 1 | remaining: 296s    
step 00032 (1.4%) | loss: 5.490872 | lrm: 1.00 | dt: 182ms | tok/sec: 2,883,813 | mfu: 23.8% | epoch: 1 | remaining: 295s    
step 00033 (1.5%) | loss: 5.469459 | lrm: 1.00 | dt: 211ms | tok/sec: 2,486,854 | mfu: 20.6% | epoch: 1 | remaining: 295s    
step 00034 (1.6%) | loss: 5.443433 | lrm: 1.00 | dt: 180ms | tok/sec: 2,910,797 | mfu: 24.1% | epoch: 1 | remaining: 295s    
step 00035 (1.6%) | loss: 5.421036 | lrm: 1.00 | dt: 200ms | tok/sec: 2,615,686 | mfu: 21.6% | epoch: 1 | remaining: 295s    
step 00036 (1.7%) | loss: 5.398414 | lrm: 1.00 | dt: 209ms | tok/sec: 2,509,506 | mfu: 20.7% | epoch: 1 | remaining: 295s    
step 00037 (1.8%) | loss: 5.375315 | lrm: 1.00 | dt: 193ms | tok/sec: 2,711,382 | mfu: 22.4% | epoch: 1 | remaining: 294s    
step 00038 (1.8%) | loss: 5.352600 | lrm: 1.00 | dt: 198ms | tok/sec: 2,654,372 | mfu: 21.9% | epoch: 1 | remaining: 294s    
step 00039 (1.9%) | loss: 5.329724 | lrm: 1.00 | dt: 188ms | tok/sec: 2,782,672 | mfu: 23.0% | epoch: 1 | remaining: 294s    
step 00040 (2.0%) | loss: 5.306181 | lrm: 1.00 | dt: 173ms | tok/sec: 3,037,983 | mfu: 25.1% | epoch: 1 | remaining: 294s    
step 00041 (2.0%) | loss: 5.284252 | lrm: 1.00 | dt: 201ms | tok/sec: 2,607,736 | mfu: 21.6% | epoch: 1 | remaining: 294s    
step 00042 (2.1%) | loss: 5.263301 | lrm: 1.00 | dt: 224ms | tok/sec: 2,339,242 | mfu: 19.3% | epoch: 1 | remaining: 294s    
step 00043 (2.2%) | loss: 5.241013 | lrm: 1.00 | dt: 213ms | tok/sec: 2,462,305 | mfu: 20.4% | epoch: 1 | remaining: 293s    
step 00044 (2.2%) | loss: 5.217582 | lrm: 1.00 | dt: 244ms | tok/sec: 2,145,702 | mfu: 17.7% | epoch: 1 | remaining: 293s    
step 00045 (2.3%) | loss: 5.194990 | lrm: 1.00 | dt: 207ms | tok/sec: 2,535,972 | mfu: 21.0% | epoch: 1 | remaining: 293s    
step 00046 (2.4%) | loss: 5.171956 | lrm: 1.00 | dt: 198ms | tok/sec: 2,652,835 | mfu: 21.9% | epoch: 1 | remaining: 293s    
step 00047 (2.5%) | loss: 5.143509 | lrm: 1.00 | dt: 197ms | tok/sec: 2,656,454 | mfu: 22.0% | epoch: 1 | remaining: 292s    
step 00048 (2.5%) | loss: 5.125554 | lrm: 1.00 | dt: 194ms | tok/sec: 2,701,356 | mfu: 22.3% | epoch: 1 | remaining: 292s    
step 00049 (2.6%) | loss: 5.101313 | lrm: 1.00 | dt: 183ms | tok/sec: 2,871,173 | mfu: 23.7% | epoch: 1 | remaining: 292s    
step 00050 (2.6%) | loss: 5.077879 | lrm: 1.00 | dt: 179ms | tok/sec: 2,924,481 | mfu: 24.2% | epoch: 1 | remaining: 292s    
step 00051 (2.7%) | loss: 5.057686 | lrm: 1.00 | dt: 195ms | tok/sec: 2,687,254 | mfu: 22.2% | epoch: 1 | remaining: 292s    
step 00052 (2.8%) | loss: 5.036149 | lrm: 1.00 | dt: 207ms | tok/sec: 2,529,741 | mfu: 20.9% | epoch: 1 | remaining: 291s    
step 00053 (2.8%) | loss: 5.014848 | lrm: 1.00 | dt: 198ms | tok/sec: 2,650,364 | mfu: 21.9% | epoch: 1 | remaining: 291s    
step 00054 (2.9%) | loss: 4.993243 | lrm: 1.00 | dt: 183ms | tok/sec: 2,862,536 | mfu: 23.7% | epoch: 1 | remaining: 291s    
step 00055 (3.0%) | loss: 4.973615 | lrm: 1.00 | dt: 186ms | tok/sec: 2,813,496 | mfu: 23.3% | epoch: 1 | remaining: 291s    
step 00056 (3.0%) | loss: 4.956181 | lrm: 1.00 | dt: 193ms | tok/sec: 2,710,426 | mfu: 22.4% | epoch: 1 | remaining: 291s    
step 00057 (3.1%) | loss: 4.937599 | lrm: 1.00 | dt: 180ms | tok/sec: 2,905,517 | mfu: 24.0% | epoch: 1 | remaining: 291s    
step 00058 (3.1%) | loss: 4.912608 | lrm: 1.00 | dt: 181ms | tok/sec: 2,898,459 | mfu: 24.0% | epoch: 1 | remaining: 290s    
step 00059 (3.2%) | loss: 4.894258 | lrm: 1.00 | dt: 182ms | tok/sec: 2,887,407 | mfu: 23.9% | epoch: 1 | remaining: 290s    
step 00060 (3.3%) | loss: 4.875389 | lrm: 1.00 | dt: 181ms | tok/sec: 2,899,762 | mfu: 24.0% | epoch: 1 | remaining: 290s    
step 00061 (3.3%) | loss: 4.853815 | lrm: 1.00 | dt: 204ms | tok/sec: 2,565,933 | mfu: 21.2% | epoch: 1 | remaining: 290s    
step 00062 (3.4%) | loss: 4.836871 | lrm: 1.00 | dt: 201ms | tok/sec: 2,610,717 | mfu: 21.6% | epoch: 1 | remaining: 290s    
step 00063 (3.5%) | loss: 4.815768 | lrm: 1.00 | dt: 196ms | tok/sec: 2,675,152 | mfu: 22.1% | epoch: 1 | remaining: 289s    
step 00064 (3.5%) | loss: 4.796588 | lrm: 1.00 | dt: 171ms | tok/sec: 3,070,746 | mfu: 25.4% | epoch: 1 | remaining: 289s    
step 00065 (3.6%) | loss: 4.774535 | lrm: 1.00 | dt: 189ms | tok/sec: 2,770,838 | mfu: 22.9% | epoch: 1 | remaining: 289s    
step 00066 (3.7%) | loss: 4.753682 | lrm: 1.00 | dt: 184ms | tok/sec: 2,843,466 | mfu: 23.5% | epoch: 1 | remaining: 289s    
step 00067 (3.7%) | loss: 4.734221 | lrm: 1.00 | dt: 185ms | tok/sec: 2,828,671 | mfu: 23.4% | epoch: 1 | remaining: 289s    
step 00068 (3.8%) | loss: 4.716684 | lrm: 1.00 | dt: 194ms | tok/sec: 2,696,470 | mfu: 22.3% | epoch: 1 | remaining: 288s    
step 00069 (3.8%) | loss: 4.696595 | lrm: 1.00 | dt: 179ms | tok/sec: 2,926,019 | mfu: 24.2% | epoch: 1 | remaining: 288s    
step 00070 (3.9%) | loss: 4.677114 | lrm: 1.00 | dt: 198ms | tok/sec: 2,653,466 | mfu: 21.9% | epoch: 1 | remaining: 288s    
step 00071 (4.0%) | loss: 4.661637 | lrm: 1.00 | dt: 195ms | tok/sec: 2,684,551 | mfu: 22.2% | epoch: 1 | remaining: 288s    
step 00072 (4.0%) | loss: 4.640394 | lrm: 1.00 | dt: 199ms | tok/sec: 2,634,614 | mfu: 21.8% | epoch: 1 | remaining: 288s    
step 00073 (4.1%) | loss: 4.616567 | lrm: 1.00 | dt: 184ms | tok/sec: 2,847,889 | mfu: 23.5% | epoch: 1 | remaining: 288s    
step 00074 (4.2%) | loss: 4.593636 | lrm: 1.00 | dt: 196ms | tok/sec: 2,670,931 | mfu: 22.1% | epoch: 1 | remaining: 287s    
step 00075 (4.2%) | loss: 4.575640 | lrm: 1.00 | dt: 184ms | tok/sec: 2,844,569 | mfu: 23.5% | epoch: 1 | remaining: 287s    
step 00076 (4.3%) | loss: 4.557035 | lrm: 1.00 | dt: 219ms | tok/sec: 2,390,156 | mfu: 19.8% | epoch: 1 | remaining: 287s    
step 00077 (4.4%) | loss: 4.539559 | lrm: 1.00 | dt: 178ms | tok/sec: 2,947,080 | mfu: 24.4% | epoch: 1 | remaining: 287s    
step 00078 (4.4%) | loss: 4.518322 | lrm: 1.00 | dt: 192ms | tok/sec: 2,731,960 | mfu: 22.6% | epoch: 1 | remaining: 287s    
step 00079 (4.5%) | loss: 4.498972 | lrm: 1.00 | dt: 203ms | tok/sec: 2,582,610 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00080 (4.5%) | loss: 4.477892 | lrm: 1.00 | dt: 189ms | tok/sec: 2,778,572 | mfu: 23.0% | epoch: 1 | remaining: 286s    
step 00081 (4.6%) | loss: 4.457243 | lrm: 1.00 | dt: 208ms | tok/sec: 2,518,635 | mfu: 20.8% | epoch: 1 | remaining: 286s    
step 00082 (4.7%) | loss: 4.437327 | lrm: 1.00 | dt: 192ms | tok/sec: 2,731,146 | mfu: 22.6% | epoch: 1 | remaining: 286s    
step 00083 (4.7%) | loss: 4.418137 | lrm: 1.00 | dt: 168ms | tok/sec: 3,120,235 | mfu: 25.8% | epoch: 1 | remaining: 286s    
step 00084 (4.8%) | loss: 4.401459 | lrm: 1.00 | dt: 184ms | tok/sec: 2,850,473 | mfu: 23.6% | epoch: 1 | remaining: 285s    
step 00085 (4.9%) | loss: 4.387596 | lrm: 1.00 | dt: 199ms | tok/sec: 2,629,671 | mfu: 21.7% | epoch: 1 | remaining: 285s    
step 00086 (4.9%) | loss: 4.370370 | lrm: 1.00 | dt: 186ms | tok/sec: 2,815,095 | mfu: 23.3% | epoch: 1 | remaining: 285s    
step 00087 (5.0%) | loss: 4.353001 | lrm: 1.00 | dt: 179ms | tok/sec: 2,923,762 | mfu: 24.2% | epoch: 1 | remaining: 285s    
step 00088 (5.1%) | loss: 4.332367 | lrm: 1.00 | dt: 215ms | tok/sec: 2,437,587 | mfu: 20.1% | epoch: 1 | remaining: 285s    
step 00089 (5.1%) | loss: 4.312598 | lrm: 1.00 | dt: 205ms | tok/sec: 2,553,114 | mfu: 21.1% | epoch: 1 | remaining: 284s    
step 00090 (5.2%) | loss: 4.297739 | lrm: 1.00 | dt: 205ms | tok/sec: 2,559,435 | mfu: 21.2% | epoch: 1 | remaining: 284s    
step 00091 (5.3%) | loss: 4.280451 | lrm: 1.00 | dt: 203ms | tok/sec: 2,588,164 | mfu: 21.4% | epoch: 1 | remaining: 284s    
step 00092 (5.3%) | loss: 4.261626 | lrm: 1.00 | dt: 196ms | tok/sec: 2,675,526 | mfu: 22.1% | epoch: 1 | remaining: 284s    
step 00093 (5.4%) | loss: 4.249092 | lrm: 1.00 | dt: 199ms | tok/sec: 2,628,338 | mfu: 21.7% | epoch: 1 | remaining: 284s    
step 00094 (5.5%) | loss: 4.233554 | lrm: 1.00 | dt: 198ms | tok/sec: 2,646,702 | mfu: 21.9% | epoch: 1 | remaining: 283s    
step 00095 (5.5%) | loss: 4.219969 | lrm: 1.00 | dt: 194ms | tok/sec: 2,701,784 | mfu: 22.3% | epoch: 1 | remaining: 283s    
step 00096 (5.6%) | loss: 4.208002 | lrm: 1.00 | dt: 186ms | tok/sec: 2,816,711 | mfu: 23.3% | epoch: 1 | remaining: 283s    
step 00097 (5.7%) | loss: 4.190924 | lrm: 1.00 | dt: 187ms | tok/sec: 2,797,921 | mfu: 23.1% | epoch: 1 | remaining: 283s    
step 00098 (5.7%) | loss: 4.178205 | lrm: 1.00 | dt: 196ms | tok/sec: 2,681,192 | mfu: 22.2% | epoch: 1 | remaining: 283s    
step 00099 (5.8%) | loss: 4.162989 | lrm: 1.00 | dt: 180ms | tok/sec: 2,916,402 | mfu: 24.1% | epoch: 1 | remaining: 282s    
step 00100 (5.8%) | loss: 4.149178 | lrm: 1.00 | dt: 185ms | tok/sec: 2,837,877 | mfu: 23.5% | epoch: 1 | remaining: 282s    
step 00101 (5.9%) | loss: 4.131409 | lrm: 1.00 | dt: 185ms | tok/sec: 2,837,313 | mfu: 23.5% | epoch: 1 | remaining: 282s    
step 00102 (6.0%) | loss: 4.116208 | lrm: 1.00 | dt: 177ms | tok/sec: 2,953,854 | mfu: 24.4% | epoch: 1 | remaining: 282s    
step 00103 (6.0%) | loss: 4.103928 | lrm: 1.00 | dt: 199ms | tok/sec: 2,629,878 | mfu: 21.7% | epoch: 1 | remaining: 282s    
step 00104 (6.1%) | loss: 4.083757 | lrm: 1.00 | dt: 207ms | tok/sec: 2,532,757 | mfu: 20.9% | epoch: 1 | remaining: 282s    
step 00105 (6.2%) | loss: 4.071921 | lrm: 1.00 | dt: 194ms | tok/sec: 2,709,084 | mfu: 22.4% | epoch: 1 | remaining: 281s    
step 00106 (6.2%) | loss: 4.060951 | lrm: 1.00 | dt: 193ms | tok/sec: 2,717,695 | mfu: 22.5% | epoch: 1 | remaining: 281s    
step 00107 (6.3%) | loss: 4.048017 | lrm: 1.00 | dt: 237ms | tok/sec: 2,207,599 | mfu: 18.2% | epoch: 1 | remaining: 281s    
step 00108 (6.4%) | loss: 4.040752 | lrm: 1.00 | dt: 186ms | tok/sec: 2,813,294 | mfu: 23.3% | epoch: 1 | remaining: 281s    
step 00109 (6.4%) | loss: 4.024832 | lrm: 1.00 | dt: 198ms | tok/sec: 2,642,748 | mfu: 21.8% | epoch: 1 | remaining: 281s    
step 00110 (6.5%) | loss: 4.014503 | lrm: 1.00 | dt: 183ms | tok/sec: 2,867,564 | mfu: 23.7% | epoch: 1 | remaining: 280s    
step 00111 (6.6%) | loss: 4.005365 | lrm: 1.00 | dt: 190ms | tok/sec: 2,759,073 | mfu: 22.8% | epoch: 1 | remaining: 280s    
step 00112 (6.6%) | loss: 3.995785 | lrm: 1.00 | dt: 204ms | tok/sec: 2,569,495 | mfu: 21.2% | epoch: 1 | remaining: 280s    
step 00113 (6.7%) | loss: 3.983373 | lrm: 1.00 | dt: 193ms | tok/sec: 2,710,720 | mfu: 22.4% | epoch: 1 | remaining: 280s    
step 00114 (6.7%) | loss: 3.971491 | lrm: 1.00 | dt: 187ms | tok/sec: 2,797,725 | mfu: 23.1% | epoch: 1 | remaining: 280s    
step 00115 (6.8%) | loss: 3.964890 | lrm: 1.00 | dt: 199ms | tok/sec: 2,634,703 | mfu: 21.8% | epoch: 1 | remaining: 279s    
step 00116 (6.9%) | loss: 3.955400 | lrm: 1.00 | dt: 195ms | tok/sec: 2,688,657 | mfu: 22.2% | epoch: 1 | remaining: 279s    
step 00117 (6.9%) | loss: 3.949489 | lrm: 1.00 | dt: 224ms | tok/sec: 2,339,849 | mfu: 19.3% | epoch: 1 | remaining: 279s    
step 00118 (7.0%) | loss: 3.942112 | lrm: 1.00 | dt: 186ms | tok/sec: 2,824,442 | mfu: 23.3% | epoch: 1 | remaining: 279s    
step 00119 (7.1%) | loss: 3.930858 | lrm: 1.00 | dt: 188ms | tok/sec: 2,787,864 | mfu: 23.0% | epoch: 1 | remaining: 279s    
step 00120 (7.1%) | loss: 3.923206 | lrm: 1.00 | dt: 186ms | tok/sec: 2,816,530 | mfu: 23.3% | epoch: 1 | remaining: 278s    
step 00121 (7.2%) | loss: 3.912300 | lrm: 1.00 | dt: 181ms | tok/sec: 2,895,619 | mfu: 23.9% | epoch: 1 | remaining: 278s    
step 00122 (7.3%) | loss: 3.898501 | lrm: 1.00 | dt: 203ms | tok/sec: 2,584,529 | mfu: 21.4% | epoch: 1 | remaining: 278s    
step 00123 (7.3%) | loss: 3.889665 | lrm: 1.00 | dt: 212ms | tok/sec: 2,470,163 | mfu: 20.4% | epoch: 1 | remaining: 278s    
step 00124 (7.4%) | loss: 3.884903 | lrm: 1.00 | dt: 192ms | tok/sec: 2,725,803 | mfu: 22.5% | epoch: 1 | remaining: 278s    
step 00125 (7.5%) | loss: 3.879600 | lrm: 1.00 | dt: 191ms | tok/sec: 2,741,637 | mfu: 22.7% | epoch: 1 | remaining: 277s    
step 00126 (7.5%) | loss: 3.871245 | lrm: 1.00 | dt: 196ms | tok/sec: 2,678,501 | mfu: 22.1% | epoch: 1 | remaining: 277s    
step 00127 (7.6%) | loss: 3.867348 | lrm: 1.00 | dt: 192ms | tok/sec: 2,731,963 | mfu: 22.6% | epoch: 1 | remaining: 277s    
step 00128 (7.7%) | loss: 3.858880 | lrm: 1.00 | dt: 190ms | tok/sec: 2,766,609 | mfu: 22.9% | epoch: 1 | remaining: 277s    
step 00129 (7.7%) | loss: 3.850574 | lrm: 1.00 | dt: 190ms | tok/sec: 2,766,540 | mfu: 22.9% | epoch: 1 | remaining: 277s    
step 00130 (7.8%) | loss: 3.843283 | lrm: 1.00 | dt: 194ms | tok/sec: 2,701,190 | mfu: 22.3% | epoch: 1 | remaining: 276s    
step 00131 (7.9%) | loss: 3.835577 | lrm: 1.00 | dt: 193ms | tok/sec: 2,718,195 | mfu: 22.5% | epoch: 1 | remaining: 276s    
step 00132 (7.9%) | loss: 3.829251 | lrm: 1.00 | dt: 194ms | tok/sec: 2,697,334 | mfu: 22.3% | epoch: 1 | remaining: 276s    
step 00133 (8.0%) | loss: 3.821607 | lrm: 1.00 | dt: 174ms | tok/sec: 3,016,960 | mfu: 24.9% | epoch: 1 | remaining: 276s    
step 00134 (8.0%) | loss: 3.814387 | lrm: 1.00 | dt: 192ms | tok/sec: 2,732,795 | mfu: 22.6% | epoch: 1 | remaining: 276s    
step 00135 (8.1%) | loss: 3.809685 | lrm: 1.00 | dt: 185ms | tok/sec: 2,832,949 | mfu: 23.4% | epoch: 1 | remaining: 276s    
step 00136 (8.2%) | loss: 3.801015 | lrm: 1.00 | dt: 192ms | tok/sec: 2,726,841 | mfu: 22.5% | epoch: 1 | remaining: 275s    
step 00137 (8.2%) | loss: 3.796244 | lrm: 1.00 | dt: 202ms | tok/sec: 2,593,808 | mfu: 21.4% | epoch: 1 | remaining: 275s    
step 00138 (8.3%) | loss: 3.786758 | lrm: 1.00 | dt: 211ms | tok/sec: 2,484,275 | mfu: 20.5% | epoch: 1 | remaining: 275s    
step 00139 (8.4%) | loss: 3.777370 | lrm: 1.00 | dt: 202ms | tok/sec: 2,598,114 | mfu: 21.5% | epoch: 1 | remaining: 275s    
step 00140 (8.4%) | loss: 3.771143 | lrm: 1.00 | dt: 188ms | tok/sec: 2,789,304 | mfu: 23.1% | epoch: 1 | remaining: 275s    
step 00141 (8.5%) | loss: 3.765488 | lrm: 1.00 | dt: 206ms | tok/sec: 2,545,159 | mfu: 21.0% | epoch: 1 | remaining: 274s    
step 00142 (8.6%) | loss: 3.762590 | lrm: 1.00 | dt: 218ms | tok/sec: 2,401,317 | mfu: 19.8% | epoch: 1 | remaining: 274s    
step 00143 (8.6%) | loss: 3.759025 | lrm: 1.00 | dt: 182ms | tok/sec: 2,886,179 | mfu: 23.9% | epoch: 1 | remaining: 274s    
step 00144 (8.7%) | loss: 3.752118 | lrm: 1.00 | dt: 215ms | tok/sec: 2,439,718 | mfu: 20.2% | epoch: 1 | remaining: 274s    
step 00145 (8.8%) | loss: 3.747663 | lrm: 1.00 | dt: 201ms | tok/sec: 2,606,771 | mfu: 21.5% | epoch: 1 | remaining: 273s    
step 00146 (8.8%) | loss: 3.745544 | lrm: 1.00 | dt: 199ms | tok/sec: 2,631,184 | mfu: 21.7% | epoch: 1 | remaining: 273s    
step 00147 (8.9%) | loss: 3.744545 | lrm: 1.00 | dt: 187ms | tok/sec: 2,806,308 | mfu: 23.2% | epoch: 1 | remaining: 273s    
step 00148 (9.0%) | loss: 3.743727 | lrm: 1.00 | dt: 180ms | tok/sec: 2,906,400 | mfu: 24.0% | epoch: 1 | remaining: 273s    
step 00149 (9.0%) | loss: 3.739098 | lrm: 1.00 | dt: 189ms | tok/sec: 2,776,008 | mfu: 22.9% | epoch: 1 | remaining: 273s    
step 00150 (9.1%) | loss: 3.730268 | lrm: 1.00 | dt: 216ms | tok/sec: 2,423,761 | mfu: 20.0% | epoch: 1 | remaining: 273s    
step 00151 (9.2%) | loss: 3.726741 | lrm: 1.00 | dt: 185ms | tok/sec: 2,830,116 | mfu: 23.4% | epoch: 1 | remaining: 272s    
step 00152 (9.2%) | loss: 3.721615 | lrm: 1.00 | dt: 213ms | tok/sec: 2,461,566 | mfu: 20.3% | epoch: 1 | remaining: 272s    
step 00153 (9.3%) | loss: 3.717691 | lrm: 1.00 | dt: 212ms | tok/sec: 2,472,829 | mfu: 20.4% | epoch: 1 | remaining: 272s    
step 00154 (9.4%) | loss: 3.714841 | lrm: 1.00 | dt: 194ms | tok/sec: 2,703,083 | mfu: 22.3% | epoch: 1 | remaining: 272s    
step 00155 (9.4%) | loss: 3.708086 | lrm: 1.00 | dt: 191ms | tok/sec: 2,750,333 | mfu: 22.7% | epoch: 1 | remaining: 272s    
step 00156 (9.5%) | loss: 3.701825 | lrm: 1.00 | dt: 182ms | tok/sec: 2,888,173 | mfu: 23.9% | epoch: 1 | remaining: 271s    
step 00157 (9.6%) | loss: 3.697724 | lrm: 1.00 | dt: 171ms | tok/sec: 3,065,532 | mfu: 25.3% | epoch: 1 | remaining: 271s    
step 00158 (9.6%) | loss: 3.693159 | lrm: 1.00 | dt: 185ms | tok/sec: 2,834,746 | mfu: 23.4% | epoch: 1 | remaining: 271s    
step 00159 (9.7%) | loss: 3.686724 | lrm: 1.00 | dt: 178ms | tok/sec: 2,942,029 | mfu: 24.3% | epoch: 1 | remaining: 271s    
step 00160 (9.7%) | loss: 3.678857 | lrm: 1.00 | dt: 192ms | tok/sec: 2,733,651 | mfu: 22.6% | epoch: 1 | remaining: 271s    
step 00161 (9.8%) | loss: 3.673702 | lrm: 1.00 | dt: 191ms | tok/sec: 2,748,212 | mfu: 22.7% | epoch: 1 | remaining: 270s    
step 00162 (9.9%) | loss: 3.669230 | lrm: 1.00 | dt: 210ms | tok/sec: 2,496,827 | mfu: 20.6% | epoch: 1 | remaining: 270s    
step 00163 (9.9%) | loss: 3.664718 | lrm: 1.00 | dt: 188ms | tok/sec: 2,789,502 | mfu: 23.1% | epoch: 1 | remaining: 270s    
step 00164 (10.0%) | loss: 3.662318 | lrm: 1.00 | dt: 192ms | tok/sec: 2,736,461 | mfu: 22.6% | epoch: 1 | remaining: 270s    
