=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 22587ms | tok/sec: 23,212 | mfu: 1.6% | epoch: 1 | remaining: 300s    
step 00029 (1.5%) | loss: 5.340405 | lrm: 1.00 | dt: 822ms | tok/sec: 637,902 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00030 (1.5%) | loss: 5.305467 | lrm: 1.00 | dt: 823ms | tok/sec: 636,685 | mfu: 44.3% | epoch: 1 | remaining: 284s    
step 00031 (1.6%) | loss: 5.277971 | lrm: 1.00 | dt: 821ms | tok/sec: 638,760 | mfu: 44.5% | epoch: 1 | remaining: 283s    
step 00032 (1.6%) | loss: 5.246842 | lrm: 1.00 | dt: 822ms | tok/sec: 637,789 | mfu: 44.4% | epoch: 1 | remaining: 282s    
step 00033 (1.7%) | loss: 5.223082 | lrm: 1.00 | dt: 820ms | tok/sec: 639,110 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00034 (1.7%) | loss: 5.195110 | lrm: 1.00 | dt: 821ms | tok/sec: 638,253 | mfu: 44.4% | epoch: 1 | remaining: 280s    
step 00035 (1.8%) | loss: 5.166827 | lrm: 1.00 | dt: 822ms | tok/sec: 637,637 | mfu: 44.4% | epoch: 1 | remaining: 279s    
step 00036 (1.8%) | loss: 5.137964 | lrm: 1.00 | dt: 819ms | tok/sec: 640,269 | mfu: 44.6% | epoch: 1 | remaining: 279s    
step 00037 (1.8%) | loss: 5.110537 | lrm: 1.00 | dt: 818ms | tok/sec: 640,565 | mfu: 44.6% | epoch: 1 | remaining: 278s    
step 00038 (1.9%) | loss: 5.080472 | lrm: 1.00 | dt: 821ms | tok/sec: 638,605 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00039 (1.9%) | loss: 5.050997 | lrm: 1.00 | dt: 820ms | tok/sec: 639,435 | mfu: 44.5% | epoch: 1 | remaining: 276s    
step 00040 (2.0%) | loss: 5.023098 | lrm: 1.00 | dt: 819ms | tok/sec: 639,846 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00041 (2.1%) | loss: 4.994967 | lrm: 1.00 | dt: 819ms | tok/sec: 640,046 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00042 (2.1%) | loss: 4.966944 | lrm: 1.00 | dt: 818ms | tok/sec: 640,567 | mfu: 44.6% | epoch: 1 | remaining: 274s    
step 00043 (2.1%) | loss: 4.938633 | lrm: 1.00 | dt: 818ms | tok/sec: 641,207 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00044 (2.2%) | loss: 4.909556 | lrm: 1.00 | dt: 819ms | tok/sec: 640,041 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00045 (2.2%) | loss: 4.883054 | lrm: 1.00 | dt: 822ms | tok/sec: 638,170 | mfu: 44.4% | epoch: 1 | remaining: 271s    
step 00046 (2.3%) | loss: 4.853406 | lrm: 1.00 | dt: 820ms | tok/sec: 639,658 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00047 (2.4%) | loss: 4.818633 | lrm: 1.00 | dt: 817ms | tok/sec: 641,486 | mfu: 44.7% | epoch: 1 | remaining: 270s    
step 00048 (2.4%) | loss: 4.797921 | lrm: 1.00 | dt: 818ms | tok/sec: 640,871 | mfu: 44.6% | epoch: 1 | remaining: 269s    
step 00049 (2.5%) | loss: 4.768471 | lrm: 1.00 | dt: 820ms | tok/sec: 639,629 | mfu: 44.5% | epoch: 1 | remaining: 268s    
step 00050 (2.5%) | loss: 4.741086 | lrm: 1.00 | dt: 818ms | tok/sec: 641,009 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00051 (2.5%) | loss: 4.717327 | lrm: 1.00 | dt: 817ms | tok/sec: 642,001 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00052 (2.6%) | loss: 4.689782 | lrm: 1.00 | dt: 817ms | tok/sec: 641,919 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00053 (2.6%) | loss: 4.663632 | lrm: 1.00 | dt: 814ms | tok/sec: 643,734 | mfu: 44.8% | epoch: 1 | remaining: 265s    
step 00054 (2.7%) | loss: 4.637351 | lrm: 1.00 | dt: 818ms | tok/sec: 641,183 | mfu: 44.6% | epoch: 1 | remaining: 264s    
step 00055 (2.8%) | loss: 4.605870 | lrm: 1.00 | dt: 817ms | tok/sec: 641,852 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00056 (2.8%) | loss: 4.582955 | lrm: 1.00 | dt: 816ms | tok/sec: 642,348 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00057 (2.9%) | loss: 4.560633 | lrm: 1.00 | dt: 817ms | tok/sec: 641,537 | mfu: 44.7% | epoch: 1 | remaining: 261s    
step 00058 (2.9%) | loss: 4.529438 | lrm: 1.00 | dt: 818ms | tok/sec: 641,024 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00059 (2.9%) | loss: 4.507034 | lrm: 1.00 | dt: 815ms | tok/sec: 643,122 | mfu: 44.8% | epoch: 1 | remaining: 260s    
step 00060 (3.0%) | loss: 4.484973 | lrm: 1.00 | dt: 816ms | tok/sec: 642,698 | mfu: 44.7% | epoch: 1 | remaining: 259s    
step 00061 (3.0%) | loss: 4.456027 | lrm: 1.00 | dt: 816ms | tok/sec: 642,280 | mfu: 44.7% | epoch: 1 | remaining: 258s    
step 00062 (3.1%) | loss: 4.435062 | lrm: 1.00 | dt: 818ms | tok/sec: 640,992 | mfu: 44.6% | epoch: 1 | remaining: 257s    
step 00063 (3.1%) | loss: 4.411151 | lrm: 1.00 | dt: 820ms | tok/sec: 639,356 | mfu: 44.5% | epoch: 1 | remaining: 257s    
step 00064 (3.2%) | loss: 4.389400 | lrm: 1.00 | dt: 817ms | tok/sec: 641,814 | mfu: 44.7% | epoch: 1 | remaining: 256s    
step 00065 (3.2%) | loss: 4.355516 | lrm: 1.00 | dt: 819ms | tok/sec: 640,436 | mfu: 44.6% | epoch: 1 | remaining: 255s    
step 00066 (3.3%) | loss: 4.325064 | lrm: 1.00 | dt: 818ms | tok/sec: 641,103 | mfu: 44.6% | epoch: 1 | remaining: 254s    
step 00067 (3.4%) | loss: 4.303373 | lrm: 1.00 | dt: 816ms | tok/sec: 642,424 | mfu: 44.7% | epoch: 1 | remaining: 253s    
step 00068 (3.4%) | loss: 4.281861 | lrm: 1.00 | dt: 813ms | tok/sec: 644,636 | mfu: 44.9% | epoch: 1 | remaining: 252s    
step 00069 (3.5%) | loss: 4.262222 | lrm: 1.00 | dt: 816ms | tok/sec: 642,434 | mfu: 44.7% | epoch: 1 | remaining: 252s    
step 00070 (3.5%) | loss: 4.240021 | lrm: 1.00 | dt: 815ms | tok/sec: 643,158 | mfu: 44.8% | epoch: 1 | remaining: 251s    
step 00071 (3.5%) | loss: 4.215512 | lrm: 1.00 | dt: 815ms | tok/sec: 642,923 | mfu: 44.8% | epoch: 1 | remaining: 250s    
step 00072 (3.6%) | loss: 4.194111 | lrm: 1.00 | dt: 813ms | tok/sec: 644,577 | mfu: 44.9% | epoch: 1 | remaining: 249s    
step 00073 (3.6%) | loss: 4.171361 | lrm: 1.00 | dt: 814ms | tok/sec: 643,963 | mfu: 44.8% | epoch: 1 | remaining: 248s    
step 00074 (3.7%) | loss: 4.149643 | lrm: 1.00 | dt: 816ms | tok/sec: 642,659 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00075 (3.8%) | loss: 4.130879 | lrm: 1.00 | dt: 815ms | tok/sec: 643,318 | mfu: 44.8% | epoch: 1 | remaining: 247s    
step 00076 (3.8%) | loss: 4.109641 | lrm: 1.00 | dt: 814ms | tok/sec: 644,197 | mfu: 44.9% | epoch: 1 | remaining: 246s    
step 00077 (3.9%) | loss: 4.091622 | lrm: 1.00 | dt: 815ms | tok/sec: 643,597 | mfu: 44.8% | epoch: 1 | remaining: 245s    
step 00078 (3.9%) | loss: 4.068514 | lrm: 1.00 | dt: 815ms | tok/sec: 642,912 | mfu: 44.8% | epoch: 1 | remaining: 244s    
step 00079 (4.0%) | loss: 4.053969 | lrm: 1.00 | dt: 810ms | tok/sec: 647,273 | mfu: 45.1% | epoch: 1 | remaining: 244s    
step 00080 (4.0%) | loss: 4.036892 | lrm: 1.00 | dt: 814ms | tok/sec: 644,299 | mfu: 44.9% | epoch: 1 | remaining: 243s    
step 00081 (4.0%) | loss: 4.012263 | lrm: 1.00 | dt: 815ms | tok/sec: 643,249 | mfu: 44.8% | epoch: 1 | remaining: 242s    
step 00082 (4.1%) | loss: 3.989215 | lrm: 1.00 | dt: 814ms | tok/sec: 643,838 | mfu: 44.8% | epoch: 1 | remaining: 241s    
step 00083 (4.2%) | loss: 3.968185 | lrm: 1.00 | dt: 815ms | tok/sec: 643,371 | mfu: 44.8% | epoch: 1 | remaining: 240s    
step 00084 (4.2%) | loss: 3.949314 | lrm: 1.00 | dt: 811ms | tok/sec: 646,840 | mfu: 45.0% | epoch: 1 | remaining: 239s    
step 00085 (4.2%) | loss: 3.938542 | lrm: 1.00 | dt: 816ms | tok/sec: 642,506 | mfu: 44.7% | epoch: 1 | remaining: 239s    
step 00086 (4.3%) | loss: 3.928568 | lrm: 1.00 | dt: 811ms | tok/sec: 646,518 | mfu: 45.0% | epoch: 1 | remaining: 238s    
step 00087 (4.3%) | loss: 3.909506 | lrm: 1.00 | dt: 816ms | tok/sec: 642,372 | mfu: 44.7% | epoch: 1 | remaining: 237s    
step 00088 (4.4%) | loss: 3.890231 | lrm: 1.00 | dt: 809ms | tok/sec: 648,251 | mfu: 45.1% | epoch: 1 | remaining: 236s    
step 00089 (4.5%) | loss: 3.871388 | lrm: 1.00 | dt: 814ms | tok/sec: 644,261 | mfu: 44.9% | epoch: 1 | remaining: 235s    
step 00090 (4.5%) | loss: 3.855991 | lrm: 1.00 | dt: 815ms | tok/sec: 643,493 | mfu: 44.8% | epoch: 1 | remaining: 235s    
step 00091 (4.5%) | loss: 3.835662 | lrm: 1.00 | dt: 814ms | tok/sec: 644,479 | mfu: 44.9% | epoch: 1 | remaining: 234s    
step 00092 (4.6%) | loss: 3.820337 | lrm: 1.00 | dt: 813ms | tok/sec: 644,655 | mfu: 44.9% | epoch: 1 | remaining: 233s    
step 00093 (4.7%) | loss: 3.810626 | lrm: 1.00 | dt: 813ms | tok/sec: 644,803 | mfu: 44.9% | epoch: 1 | remaining: 232s    
step 00094 (4.7%) | loss: 3.795508 | lrm: 1.00 | dt: 815ms | tok/sec: 643,365 | mfu: 44.8% | epoch: 1 | remaining: 231s    
step 00095 (4.8%) | loss: 3.783812 | lrm: 1.00 | dt: 811ms | tok/sec: 646,161 | mfu: 45.0% | epoch: 1 | remaining: 230s    
step 00096 (4.8%) | loss: 3.773012 | lrm: 1.00 | dt: 813ms | tok/sec: 645,138 | mfu: 44.9% | epoch: 1 | remaining: 230s    
step 00097 (4.9%) | loss: 3.754556 | lrm: 1.00 | dt: 814ms | tok/sec: 643,835 | mfu: 44.8% | epoch: 1 | remaining: 229s    
step 00098 (4.9%) | loss: 3.746374 | lrm: 1.00 | dt: 813ms | tok/sec: 644,550 | mfu: 44.9% | epoch: 1 | remaining: 228s    
step 00099 (5.0%) | loss: 3.735329 | lrm: 1.00 | dt: 812ms | tok/sec: 646,010 | mfu: 45.0% | epoch: 1 | remaining: 227s    
step 00100 (5.0%) | loss: 3.723035 | lrm: 1.00 | dt: 815ms | tok/sec: 643,516 | mfu: 44.8% | epoch: 1 | remaining: 226s    
step 00101 (5.1%) | loss: 3.712405 | lrm: 1.00 | dt: 813ms | tok/sec: 644,902 | mfu: 44.9% | epoch: 1 | remaining: 226s    
step 00102 (5.1%) | loss: 3.700696 | lrm: 1.00 | dt: 814ms | tok/sec: 644,154 | mfu: 44.8% | epoch: 1 | remaining: 225s    
step 00103 (5.1%) | loss: 3.690687 | lrm: 1.00 | dt: 816ms | tok/sec: 642,220 | mfu: 44.7% | epoch: 1 | remaining: 224s    
step 00104 (5.2%) | loss: 3.675674 | lrm: 1.00 | dt: 814ms | tok/sec: 644,145 | mfu: 44.8% | epoch: 1 | remaining: 223s    
step 00105 (5.2%) | loss: 3.673368 | lrm: 1.00 | dt: 815ms | tok/sec: 643,583 | mfu: 44.8% | epoch: 1 | remaining: 222s    
step 00106 (5.3%) | loss: 3.664190 | lrm: 1.00 | dt: 812ms | tok/sec: 645,891 | mfu: 45.0% | epoch: 1 | remaining: 222s    
step 00107 (5.3%) | loss: 3.649602 | lrm: 1.00 | dt: 817ms | tok/sec: 641,511 | mfu: 44.7% | epoch: 1 | remaining: 221s    
step 00108 (5.4%) | loss: 3.638067 | lrm: 1.00 | dt: 813ms | tok/sec: 644,874 | mfu: 44.9% | epoch: 1 | remaining: 220s    
step 00109 (5.5%) | loss: 3.625228 | lrm: 1.00 | dt: 817ms | tok/sec: 641,945 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00110 (5.5%) | loss: 3.618984 | lrm: 1.00 | dt: 813ms | tok/sec: 645,275 | mfu: 44.9% | epoch: 1 | remaining: 218s    
step 00111 (5.5%) | loss: 3.612172 | lrm: 1.00 | dt: 814ms | tok/sec: 643,712 | mfu: 44.8% | epoch: 1 | remaining: 217s    
step 00112 (5.6%) | loss: 3.607639 | lrm: 1.00 | dt: 815ms | tok/sec: 643,476 | mfu: 44.8% | epoch: 1 | remaining: 217s    
step 00113 (5.7%) | loss: 3.599266 | lrm: 1.00 | dt: 815ms | tok/sec: 643,669 | mfu: 44.8% | epoch: 1 | remaining: 216s    
step 00114 (5.7%) | loss: 3.586981 | lrm: 1.00 | dt: 816ms | tok/sec: 642,170 | mfu: 44.7% | epoch: 1 | remaining: 215s    
step 00115 (5.8%) | loss: 3.584494 | lrm: 1.00 | dt: 816ms | tok/sec: 642,246 | mfu: 44.7% | epoch: 1 | remaining: 214s    
step 00116 (5.8%) | loss: 3.574986 | lrm: 1.00 | dt: 815ms | tok/sec: 643,214 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00117 (5.9%) | loss: 3.574592 | lrm: 1.00 | dt: 815ms | tok/sec: 643,240 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00118 (5.9%) | loss: 3.567372 | lrm: 1.00 | dt: 814ms | tok/sec: 644,120 | mfu: 44.8% | epoch: 1 | remaining: 212s    
step 00119 (5.9%) | loss: 3.560110 | lrm: 1.00 | dt: 818ms | tok/sec: 641,259 | mfu: 44.6% | epoch: 1 | remaining: 211s    
step 00120 (6.0%) | loss: 3.553579 | lrm: 1.00 | dt: 817ms | tok/sec: 641,737 | mfu: 44.7% | epoch: 1 | remaining: 210s    
step 00121 (6.0%) | loss: 3.543784 | lrm: 1.00 | dt: 815ms | tok/sec: 642,960 | mfu: 44.8% | epoch: 1 | remaining: 209s    
step 00122 (6.1%) | loss: 3.533339 | lrm: 1.00 | dt: 817ms | tok/sec: 641,761 | mfu: 44.7% | epoch: 1 | remaining: 209s    
step 00123 (6.2%) | loss: 3.529160 | lrm: 1.00 | dt: 817ms | tok/sec: 641,696 | mfu: 44.7% | epoch: 1 | remaining: 208s    
step 00124 (6.2%) | loss: 3.525604 | lrm: 1.00 | dt: 818ms | tok/sec: 641,032 | mfu: 44.6% | epoch: 1 | remaining: 207s    
step 00125 (6.2%) | loss: 3.521738 | lrm: 1.00 | dt: 817ms | tok/sec: 642,091 | mfu: 44.7% | epoch: 1 | remaining: 206s    
step 00126 (6.3%) | loss: 3.516515 | lrm: 1.00 | dt: 818ms | tok/sec: 641,244 | mfu: 44.6% | epoch: 1 | remaining: 205s    
step 00127 (6.3%) | loss: 3.514719 | lrm: 1.00 | dt: 819ms | tok/sec: 639,804 | mfu: 44.5% | epoch: 1 | remaining: 204s    
step 00128 (6.4%) | loss: 3.507410 | lrm: 1.00 | dt: 819ms | tok/sec: 640,273 | mfu: 44.6% | epoch: 1 | remaining: 204s    
step 00129 (6.5%) | loss: 3.500276 | lrm: 1.00 | dt: 818ms | tok/sec: 641,009 | mfu: 44.6% | epoch: 1 | remaining: 203s    
step 00130 (6.5%) | loss: 3.491330 | lrm: 1.00 | dt: 816ms | tok/sec: 642,768 | mfu: 44.8% | epoch: 1 | remaining: 202s    
step 00131 (6.6%) | loss: 3.488104 | lrm: 1.00 | dt: 814ms | tok/sec: 644,105 | mfu: 44.8% | epoch: 1 | remaining: 201s    
step 00132 (6.6%) | loss: 3.482442 | lrm: 1.00 | dt: 818ms | tok/sec: 641,006 | mfu: 44.6% | epoch: 1 | remaining: 200s    
step 00133 (6.7%) | loss: 3.468734 | lrm: 1.00 | dt: 818ms | tok/sec: 641,115 | mfu: 44.6% | epoch: 1 | remaining: 200s    
step 00134 (6.7%) | loss: 3.459896 | lrm: 1.00 | dt: 817ms | tok/sec: 641,940 | mfu: 44.7% | epoch: 1 | remaining: 199s    
step 00135 (6.8%) | loss: 3.456802 | lrm: 1.00 | dt: 818ms | tok/sec: 641,138 | mfu: 44.6% | epoch: 1 | remaining: 198s    
step 00136 (6.8%) | loss: 3.445897 | lrm: 1.00 | dt: 819ms | tok/sec: 640,277 | mfu: 44.6% | epoch: 1 | remaining: 197s    
step 00137 (6.9%) | loss: 3.448317 | lrm: 1.00 | dt: 816ms | tok/sec: 642,188 | mfu: 44.7% | epoch: 1 | remaining: 196s    
step 00138 (6.9%) | loss: 3.443622 | lrm: 1.00 | dt: 817ms | tok/sec: 641,499 | mfu: 44.7% | epoch: 1 | remaining: 195s    
step 00139 (7.0%) | loss: 3.440327 | lrm: 1.00 | dt: 819ms | tok/sec: 640,149 | mfu: 44.6% | epoch: 1 | remaining: 195s    
step 00140 (7.0%) | loss: 3.436265 | lrm: 1.00 | dt: 818ms | tok/sec: 641,130 | mfu: 44.6% | epoch: 1 | remaining: 194s    
step 00141 (7.0%) | loss: 3.426420 | lrm: 1.00 | dt: 816ms | tok/sec: 642,525 | mfu: 44.7% | epoch: 1 | remaining: 193s    
step 00142 (7.1%) | loss: 3.425029 | lrm: 1.00 | dt: 818ms | tok/sec: 641,126 | mfu: 44.6% | epoch: 1 | remaining: 192s    
step 00143 (7.1%) | loss: 3.423201 | lrm: 1.00 | dt: 819ms | tok/sec: 640,106 | mfu: 44.6% | epoch: 1 | remaining: 191s    
step 00144 (7.2%) | loss: 3.416083 | lrm: 1.00 | dt: 820ms | tok/sec: 639,535 | mfu: 44.5% | epoch: 1 | remaining: 191s    
step 00145 (7.2%) | loss: 3.415334 | lrm: 1.00 | dt: 819ms | tok/sec: 639,903 | mfu: 44.6% | epoch: 1 | remaining: 190s    
step 00146 (7.3%) | loss: 3.412312 | lrm: 1.00 | dt: 819ms | tok/sec: 640,471 | mfu: 44.6% | epoch: 1 | remaining: 189s    
step 00147 (7.3%) | loss: 3.414353 | lrm: 1.00 | dt: 819ms | tok/sec: 639,779 | mfu: 44.5% | epoch: 1 | remaining: 188s    
step 00148 (7.4%) | loss: 3.416700 | lrm: 1.00 | dt: 819ms | tok/sec: 639,864 | mfu: 44.5% | epoch: 1 | remaining: 187s    
step 00149 (7.4%) | loss: 3.415560 | lrm: 1.00 | dt: 818ms | tok/sec: 641,117 | mfu: 44.6% | epoch: 1 | remaining: 186s    
step 00150 (7.5%) | loss: 3.406646 | lrm: 1.00 | dt: 818ms | tok/sec: 641,095 | mfu: 44.6% | epoch: 1 | remaining: 186s    
step 00151 (7.5%) | loss: 3.402437 | lrm: 1.00 | dt: 817ms | tok/sec: 641,586 | mfu: 44.7% | epoch: 1 | remaining: 185s    
step 00152 (7.6%) | loss: 3.401988 | lrm: 1.00 | dt: 814ms | tok/sec: 644,197 | mfu: 44.9% | epoch: 1 | remaining: 184s    
step 00153 (7.6%) | loss: 3.399650 | lrm: 1.00 | dt: 814ms | tok/sec: 643,955 | mfu: 44.8% | epoch: 1 | remaining: 183s    
step 00154 (7.7%) | loss: 3.394726 | lrm: 1.00 | dt: 817ms | tok/sec: 641,488 | mfu: 44.7% | epoch: 1 | remaining: 182s    
step 00155 (7.8%) | loss: 3.390553 | lrm: 1.00 | dt: 816ms | tok/sec: 642,490 | mfu: 44.7% | epoch: 1 | remaining: 182s    
step 00156 (7.8%) | loss: 3.385264 | lrm: 1.00 | dt: 816ms | tok/sec: 642,506 | mfu: 44.7% | epoch: 1 | remaining: 181s    
step 00157 (7.8%) | loss: 3.379127 | lrm: 1.00 | dt: 814ms | tok/sec: 644,269 | mfu: 44.9% | epoch: 1 | remaining: 180s    
step 00158 (7.9%) | loss: 3.376107 | lrm: 1.00 | dt: 815ms | tok/sec: 643,179 | mfu: 44.8% | epoch: 1 | remaining: 179s    
step 00159 (8.0%) | loss: 3.371144 | lrm: 1.00 | dt: 817ms | tok/sec: 641,832 | mfu: 44.7% | epoch: 1 | remaining: 178s    
step 00160 (8.0%) | loss: 3.367344 | lrm: 1.00 | dt: 812ms | tok/sec: 645,376 | mfu: 44.9% | epoch: 1 | remaining: 177s    
step 00161 (8.1%) | loss: 3.364787 | lrm: 1.00 | dt: 815ms | tok/sec: 643,165 | mfu: 44.8% | epoch: 1 | remaining: 177s    
step 00162 (8.1%) | loss: 3.363990 | lrm: 1.00 | dt: 816ms | tok/sec: 642,400 | mfu: 44.7% | epoch: 1 | remaining: 176s    
step 00163 (8.2%) | loss: 3.357072 | lrm: 1.00 | dt: 817ms | tok/sec: 641,372 | mfu: 44.7% | epoch: 1 | remaining: 175s    
step 00164 (8.2%) | loss: 3.355049 | lrm: 1.00 | dt: 817ms | tok/sec: 641,524 | mfu: 44.7% | epoch: 1 | remaining: 174s    
step 00165 (8.2%) | loss: 3.347273 | lrm: 1.00 | dt: 810ms | tok/sec: 647,469 | mfu: 45.1% | epoch: 1 | remaining: 173s    
step 00166 (8.3%) | loss: 3.345114 | lrm: 1.00 | dt: 815ms | tok/sec: 642,971 | mfu: 44.8% | epoch: 1 | remaining: 173s    
step 00167 (8.3%) | loss: 3.343376 | lrm: 1.00 | dt: 816ms | tok/sec: 642,813 | mfu: 44.8% | epoch: 1 | remaining: 172s    
step 00168 (8.4%) | loss: 3.341537 | lrm: 1.00 | dt: 814ms | tok/sec: 644,042 | mfu: 44.8% | epoch: 1 | remaining: 171s    
