=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'LLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 36567ms | tok/sec: 14,337 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.236285 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,730 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.139585 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,341 | mfu: 44.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.053579 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,973 | mfu: 44.0% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.981078 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,205 | mfu: 44.6% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.915844 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,493 | mfu: 43.8% | epoch: 1 | remaining: 298s    
step 00016 (0.6%) | loss: 5.860567 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,701 | mfu: 44.0% | epoch: 1 | remaining: 298s    
step 00017 (0.7%) | loss: 5.807227 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,712 | mfu: 44.4% | epoch: 1 | remaining: 298s    
step 00018 (0.8%) | loss: 5.759928 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,700 | mfu: 44.1% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.716217 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,203 | mfu: 43.9% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.676500 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,295 | mfu: 44.2% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.639916 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,488 | mfu: 44.0% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.608495 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,767 | mfu: 44.3% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.576533 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,221 | mfu: 44.4% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.546429 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,163 | mfu: 44.3% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.520167 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,606 | mfu: 43.9% | epoch: 1 | remaining: 295s    
step 00026 (1.7%) | loss: 5.496378 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,593 | mfu: 44.6% | epoch: 1 | remaining: 295s    
step 00027 (1.8%) | loss: 5.474138 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,318 | mfu: 44.0% | epoch: 1 | remaining: 294s    
step 00028 (1.9%) | loss: 5.454028 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,798 | mfu: 44.5% | epoch: 1 | remaining: 294s    
step 00029 (2.0%) | loss: 5.433664 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,014 | mfu: 43.7% | epoch: 1 | remaining: 294s    
step 00030 (2.1%) | loss: 5.411847 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,210 | mfu: 44.2% | epoch: 1 | remaining: 293s    
step 00031 (2.2%) | loss: 5.390841 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,167 | mfu: 44.2% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.372188 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,000 | mfu: 44.0% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.354379 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,246 | mfu: 44.1% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.331487 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,559 | mfu: 44.4% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.312413 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,206 | mfu: 43.9% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.293052 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,296 | mfu: 44.7% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.273302 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,797 | mfu: 44.1% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.253524 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,812 | mfu: 44.3% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.234575 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,439 | mfu: 43.7% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.214043 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,540 | mfu: 43.8% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.194668 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,848 | mfu: 44.2% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 5.175266 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,278 | mfu: 44.0% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 5.154068 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,265 | mfu: 44.0% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 5.132810 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,564 | mfu: 44.1% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 5.112022 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,073 | mfu: 44.0% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 5.090334 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,925 | mfu: 43.8% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 5.062657 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,646 | mfu: 44.2% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 5.045391 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,121 | mfu: 44.3% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 5.021082 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,839 | mfu: 43.8% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.997027 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,879 | mfu: 44.2% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.976144 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,091 | mfu: 44.0% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.954649 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,441 | mfu: 44.0% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.932754 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,164 | mfu: 44.2% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.909242 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,863 | mfu: 43.9% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.888330 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,213 | mfu: 43.9% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.870426 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,120 | mfu: 44.1% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.849862 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,852 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.822614 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,531 | mfu: 44.0% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.801873 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,861 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.780097 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,220 | mfu: 44.2% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.754765 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,894 | mfu: 43.7% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.735801 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,730 | mfu: 44.3% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.713799 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,219 | mfu: 43.9% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.691386 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,293 | mfu: 44.1% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.664564 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,102 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.640266 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,069 | mfu: 43.8% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.617502 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,790 | mfu: 43.9% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.596708 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,765 | mfu: 44.1% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.573988 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,931 | mfu: 44.1% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.552078 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,833 | mfu: 44.3% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.532887 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,142 | mfu: 44.1% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.507863 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,131 | mfu: 44.0% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.481165 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,994 | mfu: 44.3% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.455027 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,341 | mfu: 44.2% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.434411 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,502 | mfu: 43.8% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.413494 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,285 | mfu: 43.8% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.394638 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,854 | mfu: 44.4% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.372419 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,336 | mfu: 44.0% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.351403 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,710 | mfu: 45.0% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.329798 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,830 | mfu: 44.1% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.308091 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,595 | mfu: 44.2% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.286628 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,409 | mfu: 44.1% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.265747 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,471 | mfu: 44.2% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.247934 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,647 | mfu: 43.7% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.232885 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,652 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.213751 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,034 | mfu: 44.3% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 4.193826 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,867 | mfu: 44.5% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 4.172440 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,768 | mfu: 43.7% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 4.153053 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,412 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 4.136285 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,971 | mfu: 44.4% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 4.116075 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,620 | mfu: 43.9% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 4.094955 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,998 | mfu: 44.2% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 4.079666 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,983 | mfu: 44.1% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 4.063036 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,094 | mfu: 43.8% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 4.049097 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,084 | mfu: 44.3% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 4.035615 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,227 | mfu: 44.1% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 4.016213 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,934 | mfu: 44.3% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 4.002447 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,963 | mfu: 44.3% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.987448 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,510 | mfu: 44.1% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.974057 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,549 | mfu: 44.0% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.956501 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,062 | mfu: 44.3% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.940790 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,834 | mfu: 44.3% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.927603 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,785 | mfu: 43.7% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.906666 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,781 | mfu: 44.2% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.894422 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,618 | mfu: 43.9% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.881745 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,648 | mfu: 44.0% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.865651 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,240 | mfu: 44.2% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.854305 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,579 | mfu: 44.5% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.836854 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,500 | mfu: 43.9% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.825512 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,844 | mfu: 43.9% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.815894 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,875 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.804905 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,244 | mfu: 44.0% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.791970 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,074 | mfu: 44.2% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.777651 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,368 | mfu: 44.2% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.769590 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,047 | mfu: 44.0% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.758918 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,640 | mfu: 44.3% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.752731 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,649 | mfu: 43.2% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.745357 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,520 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.734359 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,161 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.726203 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,257 | mfu: 44.3% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.714741 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,007 | mfu: 44.1% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.700431 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,787 | mfu: 44.1% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.692225 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,716 | mfu: 44.4% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.687216 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,807 | mfu: 43.5% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.680612 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,355 | mfu: 44.3% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.671740 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,212 | mfu: 44.3% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.667495 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,102 | mfu: 43.9% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.657751 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,459 | mfu: 44.1% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.648245 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,975 | mfu: 44.3% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.641104 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,806 | mfu: 44.1% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.632940 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,289 | mfu: 44.2% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.625792 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,652 | mfu: 44.2% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.618808 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,345 | mfu: 44.2% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.611951 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,213 | mfu: 44.2% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.607971 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,589 | mfu: 44.2% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.599267 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,153 | mfu: 44.3% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.594068 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,137 | mfu: 44.4% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.584270 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,075 | mfu: 44.2% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.574670 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,113 | mfu: 44.2% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.568140 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,188 | mfu: 44.0% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.561317 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,482 | mfu: 44.5% | epoch: 1 | remaining: 256s    
step 00142 (14.5%) | loss: 3.558135 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,556 | mfu: 44.1% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.554243 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,983 | mfu: 44.2% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.547336 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,025 | mfu: 44.1% | epoch: 1 | remaining: 255s    
step 00145 (14.8%) | loss: 3.543138 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,566 | mfu: 43.7% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.540727 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,420 | mfu: 44.4% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.539354 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,545 | mfu: 44.0% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.537830 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,562 | mfu: 43.8% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.532926 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,458 | mfu: 44.3% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.523997 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,190 | mfu: 44.2% | epoch: 1 | remaining: 253s    
step 00151 (15.5%) | loss: 3.520446 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,123 | mfu: 44.1% | epoch: 1 | remaining: 253s    
step 00152 (15.6%) | loss: 3.514612 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,755 | mfu: 44.4% | epoch: 1 | remaining: 253s    
step 00153 (15.7%) | loss: 3.510806 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,593 | mfu: 44.0% | epoch: 1 | remaining: 252s    
step 00154 (15.8%) | loss: 3.508086 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,446 | mfu: 44.1% | epoch: 1 | remaining: 252s    
step 00155 (16.0%) | loss: 3.501381 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,059 | mfu: 44.3% | epoch: 1 | remaining: 252s    
step 00156 (16.1%) | loss: 3.495781 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,366 | mfu: 43.9% | epoch: 1 | remaining: 251s    
step 00157 (16.2%) | loss: 3.492660 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,069 | mfu: 44.1% | epoch: 1 | remaining: 251s    
step 00158 (16.3%) | loss: 3.488279 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,566 | mfu: 44.3% | epoch: 1 | remaining: 251s    
step 00159 (16.4%) | loss: 3.481898 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,678 | mfu: 44.6% | epoch: 1 | remaining: 250s    
step 00160 (16.5%) | loss: 3.474439 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,741 | mfu: 43.9% | epoch: 1 | remaining: 250s    
step 00161 (16.6%) | loss: 3.469085 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,704 | mfu: 44.1% | epoch: 1 | remaining: 250s    
step 00162 (16.7%) | loss: 3.463403 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,452 | mfu: 44.8% | epoch: 1 | remaining: 249s    
step 00163 (16.8%) | loss: 3.458241 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,640 | mfu: 44.1% | epoch: 1 | remaining: 249s    
step 00164 (16.9%) | loss: 3.455884 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,700 | mfu: 44.1% | epoch: 1 | remaining: 249s    
