=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 12,582,912
  lm_head                 : 3,145,728
  transformer_matrices    : 14,156,160
  scalars                 : 16
  total                   : 33,030,544
Estimated FLOPs per token: 1.509972e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 10104ms | tok/sec: 51,889 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.445147 | lrm: 1.00 | dt: 232ms | tok/sec: 2,257,082 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.335041 | lrm: 1.00 | dt: 234ms | tok/sec: 2,241,840 | mfu: 34.2% | epoch: 1 | remaining: 299s    
step 00014 (0.2%) | loss: 6.241211 | lrm: 1.00 | dt: 228ms | tok/sec: 2,302,888 | mfu: 35.1% | epoch: 1 | remaining: 299s    
step 00015 (0.3%) | loss: 6.155931 | lrm: 1.00 | dt: 230ms | tok/sec: 2,281,210 | mfu: 34.8% | epoch: 1 | remaining: 299s    
step 00016 (0.4%) | loss: 6.082479 | lrm: 1.00 | dt: 232ms | tok/sec: 2,259,561 | mfu: 34.5% | epoch: 1 | remaining: 299s    
step 00017 (0.5%) | loss: 6.012914 | lrm: 1.00 | dt: 232ms | tok/sec: 2,258,468 | mfu: 34.5% | epoch: 1 | remaining: 298s    
step 00018 (0.5%) | loss: 5.949983 | lrm: 1.00 | dt: 230ms | tok/sec: 2,276,204 | mfu: 34.7% | epoch: 1 | remaining: 298s    
step 00019 (0.6%) | loss: 5.891887 | lrm: 1.00 | dt: 231ms | tok/sec: 2,270,465 | mfu: 34.6% | epoch: 1 | remaining: 298s    
step 00020 (0.7%) | loss: 5.838815 | lrm: 1.00 | dt: 232ms | tok/sec: 2,257,612 | mfu: 34.5% | epoch: 1 | remaining: 298s    
step 00021 (0.8%) | loss: 5.790263 | lrm: 1.00 | dt: 232ms | tok/sec: 2,261,434 | mfu: 34.5% | epoch: 1 | remaining: 297s    
step 00022 (0.8%) | loss: 5.747218 | lrm: 1.00 | dt: 232ms | tok/sec: 2,261,120 | mfu: 34.5% | epoch: 1 | remaining: 297s    
step 00023 (0.9%) | loss: 5.704490 | lrm: 1.00 | dt: 229ms | tok/sec: 2,287,334 | mfu: 34.9% | epoch: 1 | remaining: 297s    
step 00024 (1.0%) | loss: 5.664360 | lrm: 1.00 | dt: 231ms | tok/sec: 2,265,079 | mfu: 34.6% | epoch: 1 | remaining: 297s    
step 00025 (1.1%) | loss: 5.628238 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,541 | mfu: 34.5% | epoch: 1 | remaining: 297s    
step 00026 (1.2%) | loss: 5.594922 | lrm: 1.00 | dt: 231ms | tok/sec: 2,274,356 | mfu: 34.7% | epoch: 1 | remaining: 296s    
step 00027 (1.2%) | loss: 5.563352 | lrm: 1.00 | dt: 231ms | tok/sec: 2,267,660 | mfu: 34.6% | epoch: 1 | remaining: 296s    
step 00028 (1.3%) | loss: 5.534809 | lrm: 1.00 | dt: 230ms | tok/sec: 2,279,928 | mfu: 34.8% | epoch: 1 | remaining: 296s    
step 00029 (1.4%) | loss: 5.505811 | lrm: 1.00 | dt: 237ms | tok/sec: 2,216,149 | mfu: 33.8% | epoch: 1 | remaining: 296s    
step 00030 (1.5%) | loss: 5.475974 | lrm: 1.00 | dt: 231ms | tok/sec: 2,266,660 | mfu: 34.6% | epoch: 1 | remaining: 295s    
step 00031 (1.5%) | loss: 5.448282 | lrm: 1.00 | dt: 230ms | tok/sec: 2,283,311 | mfu: 34.8% | epoch: 1 | remaining: 295s    
step 00032 (1.6%) | loss: 5.423529 | lrm: 1.00 | dt: 230ms | tok/sec: 2,280,146 | mfu: 34.8% | epoch: 1 | remaining: 295s    
step 00033 (1.7%) | loss: 5.399762 | lrm: 1.00 | dt: 231ms | tok/sec: 2,268,168 | mfu: 34.6% | epoch: 1 | remaining: 295s    
step 00034 (1.8%) | loss: 5.371064 | lrm: 1.00 | dt: 232ms | tok/sec: 2,255,970 | mfu: 34.4% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.346394 | lrm: 1.00 | dt: 230ms | tok/sec: 2,278,509 | mfu: 34.8% | epoch: 1 | remaining: 294s    
step 00036 (1.9%) | loss: 5.321802 | lrm: 1.00 | dt: 238ms | tok/sec: 2,205,414 | mfu: 33.7% | epoch: 1 | remaining: 294s    
step 00037 (2.0%) | loss: 5.297120 | lrm: 1.00 | dt: 231ms | tok/sec: 2,269,706 | mfu: 34.6% | epoch: 1 | remaining: 294s    
step 00038 (2.1%) | loss: 5.272299 | lrm: 1.00 | dt: 231ms | tok/sec: 2,270,381 | mfu: 34.6% | epoch: 1 | remaining: 294s    
step 00039 (2.2%) | loss: 5.248158 | lrm: 1.00 | dt: 232ms | tok/sec: 2,263,797 | mfu: 34.5% | epoch: 1 | remaining: 293s    
step 00040 (2.2%) | loss: 5.222796 | lrm: 1.00 | dt: 231ms | tok/sec: 2,271,600 | mfu: 34.7% | epoch: 1 | remaining: 293s    
step 00041 (2.3%) | loss: 5.198926 | lrm: 1.00 | dt: 231ms | tok/sec: 2,272,356 | mfu: 34.7% | epoch: 1 | remaining: 293s    
step 00042 (2.4%) | loss: 5.175882 | lrm: 1.00 | dt: 231ms | tok/sec: 2,264,785 | mfu: 34.6% | epoch: 1 | remaining: 293s    
step 00043 (2.5%) | loss: 5.151447 | lrm: 1.00 | dt: 232ms | tok/sec: 2,258,113 | mfu: 34.5% | epoch: 1 | remaining: 292s    
step 00044 (2.5%) | loss: 5.127058 | lrm: 1.00 | dt: 248ms | tok/sec: 2,111,754 | mfu: 32.2% | epoch: 1 | remaining: 292s    
step 00045 (2.6%) | loss: 5.103030 | lrm: 1.00 | dt: 226ms | tok/sec: 2,317,061 | mfu: 35.4% | epoch: 1 | remaining: 292s    
step 00046 (2.7%) | loss: 5.078624 | lrm: 1.00 | dt: 230ms | tok/sec: 2,281,508 | mfu: 34.8% | epoch: 1 | remaining: 292s    
step 00047 (2.8%) | loss: 5.047968 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,137 | mfu: 34.5% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 5.028667 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,527 | mfu: 34.5% | epoch: 1 | remaining: 291s    
step 00049 (2.9%) | loss: 5.003199 | lrm: 1.00 | dt: 231ms | tok/sec: 2,271,478 | mfu: 34.7% | epoch: 1 | remaining: 291s    
step 00050 (3.0%) | loss: 4.977545 | lrm: 1.00 | dt: 231ms | tok/sec: 2,270,913 | mfu: 34.7% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.955288 | lrm: 1.00 | dt: 230ms | tok/sec: 2,279,399 | mfu: 34.8% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.932826 | lrm: 1.00 | dt: 232ms | tok/sec: 2,259,015 | mfu: 34.5% | epoch: 1 | remaining: 290s    
step 00053 (3.2%) | loss: 4.911834 | lrm: 1.00 | dt: 229ms | tok/sec: 2,286,124 | mfu: 34.9% | epoch: 1 | remaining: 290s    
step 00054 (3.3%) | loss: 4.888998 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,990 | mfu: 34.5% | epoch: 1 | remaining: 290s    
step 00055 (3.4%) | loss: 4.867750 | lrm: 1.00 | dt: 229ms | tok/sec: 2,290,804 | mfu: 35.0% | epoch: 1 | remaining: 290s    
step 00056 (3.5%) | loss: 4.849389 | lrm: 1.00 | dt: 231ms | tok/sec: 2,273,254 | mfu: 34.7% | epoch: 1 | remaining: 289s    
step 00057 (3.6%) | loss: 4.830628 | lrm: 1.00 | dt: 232ms | tok/sec: 2,259,626 | mfu: 34.5% | epoch: 1 | remaining: 289s    
step 00058 (3.6%) | loss: 4.804819 | lrm: 1.00 | dt: 230ms | tok/sec: 2,275,281 | mfu: 34.7% | epoch: 1 | remaining: 289s    
step 00059 (3.7%) | loss: 4.785523 | lrm: 1.00 | dt: 231ms | tok/sec: 2,270,360 | mfu: 34.6% | epoch: 1 | remaining: 289s    
step 00060 (3.8%) | loss: 4.764908 | lrm: 1.00 | dt: 230ms | tok/sec: 2,280,321 | mfu: 34.8% | epoch: 1 | remaining: 288s    
step 00061 (3.9%) | loss: 4.741893 | lrm: 1.00 | dt: 233ms | tok/sec: 2,248,296 | mfu: 34.3% | epoch: 1 | remaining: 288s    
step 00062 (3.9%) | loss: 4.723805 | lrm: 1.00 | dt: 230ms | tok/sec: 2,283,954 | mfu: 34.9% | epoch: 1 | remaining: 288s    
step 00063 (4.0%) | loss: 4.701797 | lrm: 1.00 | dt: 234ms | tok/sec: 2,243,278 | mfu: 34.2% | epoch: 1 | remaining: 288s    
step 00064 (4.1%) | loss: 4.681659 | lrm: 1.00 | dt: 230ms | tok/sec: 2,278,501 | mfu: 34.8% | epoch: 1 | remaining: 287s    
step 00065 (4.2%) | loss: 4.658803 | lrm: 1.00 | dt: 231ms | tok/sec: 2,267,971 | mfu: 34.6% | epoch: 1 | remaining: 287s    
step 00066 (4.2%) | loss: 4.638278 | lrm: 1.00 | dt: 231ms | tok/sec: 2,266,139 | mfu: 34.6% | epoch: 1 | remaining: 287s    
step 00067 (4.3%) | loss: 4.618677 | lrm: 1.00 | dt: 231ms | tok/sec: 2,271,462 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00068 (4.4%) | loss: 4.600860 | lrm: 1.00 | dt: 231ms | tok/sec: 2,267,457 | mfu: 34.6% | epoch: 1 | remaining: 287s    
step 00069 (4.5%) | loss: 4.580914 | lrm: 1.00 | dt: 231ms | tok/sec: 2,271,687 | mfu: 34.7% | epoch: 1 | remaining: 286s    
step 00070 (4.6%) | loss: 4.561965 | lrm: 1.00 | dt: 232ms | tok/sec: 2,257,791 | mfu: 34.5% | epoch: 1 | remaining: 286s    
step 00071 (4.6%) | loss: 4.546291 | lrm: 1.00 | dt: 230ms | tok/sec: 2,282,427 | mfu: 34.8% | epoch: 1 | remaining: 286s    
step 00072 (4.7%) | loss: 4.523664 | lrm: 1.00 | dt: 232ms | tok/sec: 2,258,074 | mfu: 34.5% | epoch: 1 | remaining: 286s    
step 00073 (4.8%) | loss: 4.499089 | lrm: 1.00 | dt: 230ms | tok/sec: 2,279,000 | mfu: 34.8% | epoch: 1 | remaining: 285s    
step 00074 (4.9%) | loss: 4.475759 | lrm: 1.00 | dt: 233ms | tok/sec: 2,251,828 | mfu: 34.4% | epoch: 1 | remaining: 285s    
step 00075 (4.9%) | loss: 4.458000 | lrm: 1.00 | dt: 232ms | tok/sec: 2,257,411 | mfu: 34.4% | epoch: 1 | remaining: 285s    
step 00076 (5.0%) | loss: 4.439293 | lrm: 1.00 | dt: 250ms | tok/sec: 2,097,674 | mfu: 32.0% | epoch: 1 | remaining: 285s    
step 00077 (5.1%) | loss: 4.421289 | lrm: 1.00 | dt: 228ms | tok/sec: 2,299,052 | mfu: 35.1% | epoch: 1 | remaining: 284s    
step 00078 (5.2%) | loss: 4.398867 | lrm: 1.00 | dt: 230ms | tok/sec: 2,277,378 | mfu: 34.8% | epoch: 1 | remaining: 284s    
step 00079 (5.3%) | loss: 4.381251 | lrm: 1.00 | dt: 233ms | tok/sec: 2,247,138 | mfu: 34.3% | epoch: 1 | remaining: 284s    
step 00080 (5.3%) | loss: 4.361234 | lrm: 1.00 | dt: 233ms | tok/sec: 2,245,509 | mfu: 34.3% | epoch: 1 | remaining: 284s    
step 00081 (5.4%) | loss: 4.340644 | lrm: 1.00 | dt: 229ms | tok/sec: 2,287,729 | mfu: 34.9% | epoch: 1 | remaining: 284s    
step 00082 (5.5%) | loss: 4.320932 | lrm: 1.00 | dt: 231ms | tok/sec: 2,274,340 | mfu: 34.7% | epoch: 1 | remaining: 283s    
step 00083 (5.6%) | loss: 4.302063 | lrm: 1.00 | dt: 233ms | tok/sec: 2,254,791 | mfu: 34.4% | epoch: 1 | remaining: 283s    
step 00084 (5.6%) | loss: 4.285671 | lrm: 1.00 | dt: 234ms | tok/sec: 2,242,807 | mfu: 34.2% | epoch: 1 | remaining: 283s    
step 00085 (5.7%) | loss: 4.271826 | lrm: 1.00 | dt: 238ms | tok/sec: 2,199,683 | mfu: 33.6% | epoch: 1 | remaining: 283s    
step 00086 (5.8%) | loss: 4.254611 | lrm: 1.00 | dt: 230ms | tok/sec: 2,280,524 | mfu: 34.8% | epoch: 1 | remaining: 282s    
step 00087 (5.9%) | loss: 4.237112 | lrm: 1.00 | dt: 230ms | tok/sec: 2,274,888 | mfu: 34.7% | epoch: 1 | remaining: 282s    
step 00088 (5.9%) | loss: 4.216321 | lrm: 1.00 | dt: 233ms | tok/sec: 2,247,279 | mfu: 34.3% | epoch: 1 | remaining: 282s    
step 00089 (6.0%) | loss: 4.196368 | lrm: 1.00 | dt: 234ms | tok/sec: 2,244,505 | mfu: 34.3% | epoch: 1 | remaining: 282s    
step 00090 (6.1%) | loss: 4.181258 | lrm: 1.00 | dt: 230ms | tok/sec: 2,278,747 | mfu: 34.8% | epoch: 1 | remaining: 281s    
step 00091 (6.2%) | loss: 4.164222 | lrm: 1.00 | dt: 231ms | tok/sec: 2,266,760 | mfu: 34.6% | epoch: 1 | remaining: 281s    
step 00092 (6.3%) | loss: 4.145910 | lrm: 1.00 | dt: 233ms | tok/sec: 2,251,289 | mfu: 34.4% | epoch: 1 | remaining: 281s    
step 00093 (6.3%) | loss: 4.133565 | lrm: 1.00 | dt: 233ms | tok/sec: 2,253,270 | mfu: 34.4% | epoch: 1 | remaining: 281s    
step 00094 (6.4%) | loss: 4.118511 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,720 | mfu: 34.5% | epoch: 1 | remaining: 281s    
step 00095 (6.5%) | loss: 4.105041 | lrm: 1.00 | dt: 231ms | tok/sec: 2,272,267 | mfu: 34.7% | epoch: 1 | remaining: 280s    
step 00096 (6.6%) | loss: 4.093338 | lrm: 1.00 | dt: 232ms | tok/sec: 2,261,185 | mfu: 34.5% | epoch: 1 | remaining: 280s    
step 00097 (6.6%) | loss: 4.075848 | lrm: 1.00 | dt: 235ms | tok/sec: 2,229,538 | mfu: 34.0% | epoch: 1 | remaining: 280s    
step 00098 (6.7%) | loss: 4.063618 | lrm: 1.00 | dt: 230ms | tok/sec: 2,279,226 | mfu: 34.8% | epoch: 1 | remaining: 280s    
step 00099 (6.8%) | loss: 4.048439 | lrm: 1.00 | dt: 232ms | tok/sec: 2,263,958 | mfu: 34.5% | epoch: 1 | remaining: 279s    
step 00100 (6.9%) | loss: 4.035916 | lrm: 1.00 | dt: 232ms | tok/sec: 2,264,484 | mfu: 34.6% | epoch: 1 | remaining: 279s    
step 00101 (7.0%) | loss: 4.019877 | lrm: 1.00 | dt: 233ms | tok/sec: 2,254,619 | mfu: 34.4% | epoch: 1 | remaining: 279s    
step 00102 (7.0%) | loss: 4.005988 | lrm: 1.00 | dt: 234ms | tok/sec: 2,240,351 | mfu: 34.2% | epoch: 1 | remaining: 279s    
step 00103 (7.1%) | loss: 3.993431 | lrm: 1.00 | dt: 230ms | tok/sec: 2,279,517 | mfu: 34.8% | epoch: 1 | remaining: 278s    
step 00104 (7.2%) | loss: 3.974103 | lrm: 1.00 | dt: 232ms | tok/sec: 2,259,410 | mfu: 34.5% | epoch: 1 | remaining: 278s    
step 00105 (7.3%) | loss: 3.962857 | lrm: 1.00 | dt: 232ms | tok/sec: 2,255,989 | mfu: 34.4% | epoch: 1 | remaining: 278s    
step 00106 (7.3%) | loss: 3.951959 | lrm: 1.00 | dt: 232ms | tok/sec: 2,263,571 | mfu: 34.5% | epoch: 1 | remaining: 278s    
step 00107 (7.4%) | loss: 3.937473 | lrm: 1.00 | dt: 273ms | tok/sec: 1,920,478 | mfu: 29.3% | epoch: 1 | remaining: 277s    
step 00108 (7.5%) | loss: 3.927148 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,339 | mfu: 34.5% | epoch: 1 | remaining: 277s    
step 00109 (7.6%) | loss: 3.910031 | lrm: 1.00 | dt: 227ms | tok/sec: 2,311,445 | mfu: 35.3% | epoch: 1 | remaining: 277s    
step 00110 (7.7%) | loss: 3.900074 | lrm: 1.00 | dt: 230ms | tok/sec: 2,278,282 | mfu: 34.8% | epoch: 1 | remaining: 277s    
step 00111 (7.7%) | loss: 3.890282 | lrm: 1.00 | dt: 241ms | tok/sec: 2,177,293 | mfu: 33.2% | epoch: 1 | remaining: 277s    
step 00112 (7.8%) | loss: 3.879831 | lrm: 1.00 | dt: 238ms | tok/sec: 2,205,522 | mfu: 33.7% | epoch: 1 | remaining: 276s    
step 00113 (7.9%) | loss: 3.866933 | lrm: 1.00 | dt: 230ms | tok/sec: 2,280,129 | mfu: 34.8% | epoch: 1 | remaining: 276s    
step 00114 (8.0%) | loss: 3.853686 | lrm: 1.00 | dt: 228ms | tok/sec: 2,301,090 | mfu: 35.1% | epoch: 1 | remaining: 276s    
step 00115 (8.1%) | loss: 3.845695 | lrm: 1.00 | dt: 237ms | tok/sec: 2,214,676 | mfu: 33.8% | epoch: 1 | remaining: 276s    
step 00116 (8.1%) | loss: 3.835295 | lrm: 1.00 | dt: 241ms | tok/sec: 2,173,098 | mfu: 33.2% | epoch: 1 | remaining: 275s    
step 00117 (8.2%) | loss: 3.828993 | lrm: 1.00 | dt: 288ms | tok/sec: 1,822,509 | mfu: 27.8% | epoch: 1 | remaining: 275s    
step 00118 (8.3%) | loss: 3.821404 | lrm: 1.00 | dt: 234ms | tok/sec: 2,239,100 | mfu: 34.2% | epoch: 1 | remaining: 275s    
step 00119 (8.4%) | loss: 3.809905 | lrm: 1.00 | dt: 228ms | tok/sec: 2,303,442 | mfu: 35.2% | epoch: 1 | remaining: 275s    
step 00120 (8.5%) | loss: 3.801725 | lrm: 1.00 | dt: 231ms | tok/sec: 2,264,764 | mfu: 34.6% | epoch: 1 | remaining: 274s    
step 00121 (8.5%) | loss: 3.790229 | lrm: 1.00 | dt: 243ms | tok/sec: 2,158,154 | mfu: 32.9% | epoch: 1 | remaining: 274s    
step 00122 (8.6%) | loss: 3.776077 | lrm: 1.00 | dt: 231ms | tok/sec: 2,269,746 | mfu: 34.6% | epoch: 1 | remaining: 274s    
step 00123 (8.7%) | loss: 3.767790 | lrm: 1.00 | dt: 234ms | tok/sec: 2,238,811 | mfu: 34.2% | epoch: 1 | remaining: 274s    
step 00124 (8.8%) | loss: 3.764252 | lrm: 1.00 | dt: 229ms | tok/sec: 2,288,044 | mfu: 34.9% | epoch: 1 | remaining: 273s    
step 00125 (8.9%) | loss: 3.758234 | lrm: 1.00 | dt: 242ms | tok/sec: 2,166,196 | mfu: 33.1% | epoch: 1 | remaining: 273s    
step 00126 (8.9%) | loss: 3.748045 | lrm: 1.00 | dt: 238ms | tok/sec: 2,198,403 | mfu: 33.5% | epoch: 1 | remaining: 273s    
step 00127 (9.0%) | loss: 3.742830 | lrm: 1.00 | dt: 230ms | tok/sec: 2,280,375 | mfu: 34.8% | epoch: 1 | remaining: 273s    
step 00128 (9.1%) | loss: 3.731921 | lrm: 1.00 | dt: 230ms | tok/sec: 2,283,370 | mfu: 34.8% | epoch: 1 | remaining: 273s    
step 00129 (9.2%) | loss: 3.721092 | lrm: 1.00 | dt: 239ms | tok/sec: 2,194,857 | mfu: 33.5% | epoch: 1 | remaining: 272s    
step 00130 (9.2%) | loss: 3.712580 | lrm: 1.00 | dt: 234ms | tok/sec: 2,237,485 | mfu: 34.1% | epoch: 1 | remaining: 272s    
step 00131 (9.3%) | loss: 3.704318 | lrm: 1.00 | dt: 230ms | tok/sec: 2,276,209 | mfu: 34.7% | epoch: 1 | remaining: 272s    
step 00132 (9.4%) | loss: 3.696593 | lrm: 1.00 | dt: 229ms | tok/sec: 2,286,134 | mfu: 34.9% | epoch: 1 | remaining: 272s    
step 00133 (9.5%) | loss: 3.688299 | lrm: 1.00 | dt: 233ms | tok/sec: 2,254,446 | mfu: 34.4% | epoch: 1 | remaining: 271s    
step 00134 (9.6%) | loss: 3.681043 | lrm: 1.00 | dt: 236ms | tok/sec: 2,223,106 | mfu: 33.9% | epoch: 1 | remaining: 271s    
step 00135 (9.6%) | loss: 3.676472 | lrm: 1.00 | dt: 232ms | tok/sec: 2,255,838 | mfu: 34.4% | epoch: 1 | remaining: 271s    
step 00136 (9.7%) | loss: 3.667075 | lrm: 1.00 | dt: 229ms | tok/sec: 2,289,804 | mfu: 34.9% | epoch: 1 | remaining: 271s    
step 00137 (9.8%) | loss: 3.661786 | lrm: 1.00 | dt: 233ms | tok/sec: 2,247,520 | mfu: 34.3% | epoch: 1 | remaining: 270s    
step 00138 (9.9%) | loss: 3.651944 | lrm: 1.00 | dt: 234ms | tok/sec: 2,242,679 | mfu: 34.2% | epoch: 1 | remaining: 270s    
step 00139 (9.9%) | loss: 3.642578 | lrm: 1.00 | dt: 233ms | tok/sec: 2,251,687 | mfu: 34.4% | epoch: 1 | remaining: 270s    
step 00140 (10.0%) | loss: 3.635668 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,966 | mfu: 34.5% | epoch: 1 | remaining: 270s    
step 00141 (10.1%) | loss: 3.629427 | lrm: 1.00 | dt: 245ms | tok/sec: 2,139,595 | mfu: 32.7% | epoch: 1 | remaining: 269s    
step 00142 (10.2%) | loss: 3.626004 | lrm: 1.00 | dt: 256ms | tok/sec: 2,049,629 | mfu: 31.3% | epoch: 1 | remaining: 269s    
step 00143 (10.3%) | loss: 3.623023 | lrm: 1.00 | dt: 227ms | tok/sec: 2,306,745 | mfu: 35.2% | epoch: 1 | remaining: 269s    
step 00144 (10.3%) | loss: 3.615596 | lrm: 1.00 | dt: 233ms | tok/sec: 2,254,088 | mfu: 34.4% | epoch: 1 | remaining: 269s    
step 00145 (10.4%) | loss: 3.611799 | lrm: 1.00 | dt: 232ms | tok/sec: 2,256,915 | mfu: 34.4% | epoch: 1 | remaining: 269s    
step 00146 (10.5%) | loss: 3.609514 | lrm: 1.00 | dt: 235ms | tok/sec: 2,231,765 | mfu: 34.1% | epoch: 1 | remaining: 268s    
step 00147 (10.6%) | loss: 3.608764 | lrm: 1.00 | dt: 232ms | tok/sec: 2,255,762 | mfu: 34.4% | epoch: 1 | remaining: 268s    
step 00148 (10.6%) | loss: 3.607472 | lrm: 1.00 | dt: 229ms | tok/sec: 2,287,832 | mfu: 34.9% | epoch: 1 | remaining: 268s    
step 00149 (10.7%) | loss: 3.602131 | lrm: 1.00 | dt: 233ms | tok/sec: 2,250,501 | mfu: 34.3% | epoch: 1 | remaining: 268s    
step 00150 (10.8%) | loss: 3.592682 | lrm: 1.00 | dt: 233ms | tok/sec: 2,253,594 | mfu: 34.4% | epoch: 1 | remaining: 267s    
step 00151 (10.9%) | loss: 3.589375 | lrm: 1.00 | dt: 233ms | tok/sec: 2,254,483 | mfu: 34.4% | epoch: 1 | remaining: 267s    
step 00152 (11.0%) | loss: 3.583881 | lrm: 1.00 | dt: 237ms | tok/sec: 2,215,502 | mfu: 33.8% | epoch: 1 | remaining: 267s    
step 00153 (11.0%) | loss: 3.579153 | lrm: 1.00 | dt: 236ms | tok/sec: 2,221,222 | mfu: 33.9% | epoch: 1 | remaining: 267s    
step 00154 (11.1%) | loss: 3.576535 | lrm: 1.00 | dt: 231ms | tok/sec: 2,272,152 | mfu: 34.7% | epoch: 1 | remaining: 266s    
step 00155 (11.2%) | loss: 3.570032 | lrm: 1.00 | dt: 234ms | tok/sec: 2,243,855 | mfu: 34.2% | epoch: 1 | remaining: 266s    
step 00156 (11.3%) | loss: 3.563259 | lrm: 1.00 | dt: 232ms | tok/sec: 2,262,423 | mfu: 34.5% | epoch: 1 | remaining: 266s    
step 00157 (11.3%) | loss: 3.558485 | lrm: 1.00 | dt: 231ms | tok/sec: 2,265,478 | mfu: 34.6% | epoch: 1 | remaining: 266s    
step 00158 (11.4%) | loss: 3.554412 | lrm: 1.00 | dt: 233ms | tok/sec: 2,245,507 | mfu: 34.3% | epoch: 1 | remaining: 265s    
step 00159 (11.5%) | loss: 3.548426 | lrm: 1.00 | dt: 236ms | tok/sec: 2,225,074 | mfu: 34.0% | epoch: 1 | remaining: 265s    
step 00160 (11.6%) | loss: 3.540991 | lrm: 1.00 | dt: 231ms | tok/sec: 2,267,974 | mfu: 34.6% | epoch: 1 | remaining: 265s    
step 00161 (11.7%) | loss: 3.536166 | lrm: 1.00 | dt: 232ms | tok/sec: 2,263,028 | mfu: 34.5% | epoch: 1 | remaining: 265s    
step 00162 (11.7%) | loss: 3.531609 | lrm: 1.00 | dt: 232ms | tok/sec: 2,261,411 | mfu: 34.5% | epoch: 1 | remaining: 265s    
step 00163 (11.8%) | loss: 3.526917 | lrm: 1.00 | dt: 234ms | tok/sec: 2,244,290 | mfu: 34.2% | epoch: 1 | remaining: 264s    
step 00164 (11.9%) | loss: 3.525375 | lrm: 1.00 | dt: 234ms | tok/sec: 2,240,038 | mfu: 34.2% | epoch: 1 | remaining: 264s    
