=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14622ms | tok/sec: 35,856 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00040 (3.1%) | loss: 5.313407 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,442 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.300567 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,712 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 5.287661 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,229 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 5.273263 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,563 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 5.257912 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,014 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 5.243165 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,946 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 5.227080 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,237 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 5.206291 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,148 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 5.193809 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,711 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 5.174553 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,419 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 5.155738 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,093 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 5.139378 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,041 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 5.122083 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,626 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00053 (4.5%) | loss: 5.103777 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,218 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 5.084824 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,714 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 5.066877 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,118 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00056 (4.8%) | loss: 5.051122 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,499 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 5.034079 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,943 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 5.010629 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,403 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00059 (5.2%) | loss: 4.992663 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,891 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.973585 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,180 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.951350 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,525 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00062 (5.5%) | loss: 4.933917 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,094 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.912470 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,998 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.893434 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,424 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.870952 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,629 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.849687 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,798 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.829771 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,694 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.811231 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,807 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.790174 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,875 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.770580 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,510 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.754787 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,157 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.733251 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,585 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.709808 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,599 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.687020 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,519 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.669149 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,997 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.649951 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,147 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.631435 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,989 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.609341 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,790 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.590241 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,775 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.569249 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,139 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 4.549194 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,760 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.531030 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,499 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.511533 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,850 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00084 (7.8%) | loss: 4.494028 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,440 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 4.478201 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,556 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 4.459267 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,248 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 4.440559 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,253 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 4.419556 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,016 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 4.399103 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,619 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 4.382693 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,454 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 4.362946 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,877 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 4.342518 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,166 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 4.326593 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,336 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 4.309818 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,404 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 4.293845 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,884 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 4.280895 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,990 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 4.261493 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,385 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 4.247547 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,473 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00099 (9.5%) | loss: 4.231366 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,754 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 4.215552 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,787 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 4.196964 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,331 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 4.181250 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,364 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 4.165891 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,200 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 4.144574 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,383 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 4.132183 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,599 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 4.118590 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,722 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 4.102283 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,261 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 4.089719 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,481 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00109 (10.5%) | loss: 4.070546 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,475 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 4.057191 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,140 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 4.045239 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,089 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 4.032786 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,777 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 4.018106 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,670 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 4.002597 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,668 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.993246 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,555 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.979740 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,349 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.970410 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,137 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00118 (11.5%) | loss: 3.960252 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,112 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.946796 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,384 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.935386 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,884 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00121 (11.8%) | loss: 3.921667 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,517 | mfu: 39.2% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.905175 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,086 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.894104 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,374 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00124 (12.1%) | loss: 3.886739 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,400 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.878052 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,288 | mfu: 39.0% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.866303 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,457 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00127 (12.5%) | loss: 3.859622 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,729 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.846589 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,717 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.833741 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,513 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.823511 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,747 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.812888 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,652 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.802757 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,648 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.792440 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,699 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.782287 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,930 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.775734 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,851 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00136 (13.4%) | loss: 3.763629 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,426 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00137 (13.5%) | loss: 3.755538 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,060 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.741876 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,100 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.728990 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,979 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.719628 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,972 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.710848 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,119 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.704756 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,180 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.698775 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,806 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.690153 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,851 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.683490 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,684 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00146 (14.5%) | loss: 3.678461 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,020 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.674925 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,185 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00148 (14.7%) | loss: 3.671841 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,575 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00149 (14.8%) | loss: 3.665157 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,087 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00150 (14.9%) | loss: 3.654185 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,612 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00151 (15.1%) | loss: 3.649459 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,092 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00152 (15.2%) | loss: 3.642243 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,805 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00153 (15.3%) | loss: 3.637734 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,390 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00154 (15.4%) | loss: 3.634110 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,451 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00155 (15.5%) | loss: 3.625459 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,165 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00156 (15.6%) | loss: 3.617684 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,508 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00157 (15.7%) | loss: 3.612153 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,163 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00158 (15.8%) | loss: 3.606199 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,199 | mfu: 39.3% | epoch: 1 | remaining: 252s    
step 00159 (15.9%) | loss: 3.599321 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,722 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00160 (16.0%) | loss: 3.590126 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,757 | mfu: 39.2% | epoch: 1 | remaining: 252s    
step 00161 (16.1%) | loss: 3.583033 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,639 | mfu: 39.2% | epoch: 1 | remaining: 251s    
step 00162 (16.2%) | loss: 3.576773 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,581 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00163 (16.3%) | loss: 3.570285 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,045 | mfu: 39.1% | epoch: 1 | remaining: 251s    
step 00164 (16.5%) | loss: 3.566163 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,219 | mfu: 39.3% | epoch: 1 | remaining: 250s    
