=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 19176ms | tok/sec: 27,341 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.183938 | lrm: 1.00 | dt: 800ms | tok/sec: 654,959 | mfu: 45.6% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.085547 | lrm: 1.00 | dt: 811ms | tok/sec: 646,123 | mfu: 45.0% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 6.001551 | lrm: 1.00 | dt: 803ms | tok/sec: 652,776 | mfu: 45.4% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 5.927106 | lrm: 1.00 | dt: 802ms | tok/sec: 654,130 | mfu: 45.5% | epoch: 1 | remaining: 297s    
step 00015 (1.1%) | loss: 5.864774 | lrm: 1.00 | dt: 801ms | tok/sec: 654,814 | mfu: 45.6% | epoch: 1 | remaining: 296s    
step 00016 (1.3%) | loss: 5.809667 | lrm: 1.00 | dt: 801ms | tok/sec: 654,406 | mfu: 45.6% | epoch: 1 | remaining: 295s    
step 00017 (1.6%) | loss: 5.753433 | lrm: 1.00 | dt: 809ms | tok/sec: 648,333 | mfu: 45.1% | epoch: 1 | remaining: 294s    
step 00018 (1.9%) | loss: 5.704344 | lrm: 1.00 | dt: 804ms | tok/sec: 652,264 | mfu: 45.4% | epoch: 1 | remaining: 294s    
step 00019 (2.1%) | loss: 5.659410 | lrm: 1.00 | dt: 802ms | tok/sec: 654,066 | mfu: 45.5% | epoch: 1 | remaining: 293s    
step 00020 (2.4%) | loss: 5.616339 | lrm: 1.00 | dt: 800ms | tok/sec: 654,967 | mfu: 45.6% | epoch: 1 | remaining: 292s    
step 00021 (2.7%) | loss: 5.575161 | lrm: 1.00 | dt: 800ms | tok/sec: 655,081 | mfu: 45.6% | epoch: 1 | remaining: 291s    
step 00022 (2.9%) | loss: 5.542170 | lrm: 1.00 | dt: 803ms | tok/sec: 652,761 | mfu: 45.4% | epoch: 1 | remaining: 290s    
step 00023 (3.2%) | loss: 5.505563 | lrm: 1.00 | dt: 802ms | tok/sec: 653,886 | mfu: 45.5% | epoch: 1 | remaining: 290s    
step 00024 (3.5%) | loss: 5.472511 | lrm: 1.00 | dt: 806ms | tok/sec: 650,330 | mfu: 45.3% | epoch: 1 | remaining: 289s    
step 00025 (3.7%) | loss: 5.437806 | lrm: 1.00 | dt: 804ms | tok/sec: 651,953 | mfu: 45.4% | epoch: 1 | remaining: 288s    
step 00026 (4.0%) | loss: 5.407909 | lrm: 1.00 | dt: 801ms | tok/sec: 654,585 | mfu: 45.6% | epoch: 1 | remaining: 287s    
step 00027 (4.3%) | loss: 5.380434 | lrm: 1.00 | dt: 801ms | tok/sec: 654,683 | mfu: 45.6% | epoch: 1 | remaining: 286s    
step 00028 (4.6%) | loss: 5.354320 | lrm: 1.00 | dt: 802ms | tok/sec: 653,439 | mfu: 45.5% | epoch: 1 | remaining: 286s    
step 00029 (4.8%) | loss: 5.327706 | lrm: 1.00 | dt: 804ms | tok/sec: 652,459 | mfu: 45.4% | epoch: 1 | remaining: 285s    
step 00030 (5.1%) | loss: 5.295350 | lrm: 1.00 | dt: 809ms | tok/sec: 648,353 | mfu: 45.1% | epoch: 1 | remaining: 284s    
step 00031 (5.4%) | loss: 5.268472 | lrm: 1.00 | dt: 803ms | tok/sec: 652,765 | mfu: 45.4% | epoch: 1 | remaining: 283s    
step 00032 (5.6%) | loss: 5.239704 | lrm: 1.00 | dt: 802ms | tok/sec: 654,031 | mfu: 45.5% | epoch: 1 | remaining: 282s    
step 00033 (5.9%) | loss: 5.220225 | lrm: 1.00 | dt: 802ms | tok/sec: 653,460 | mfu: 45.5% | epoch: 1 | remaining: 282s    
step 00034 (6.2%) | loss: 5.193543 | lrm: 1.00 | dt: 808ms | tok/sec: 648,694 | mfu: 45.2% | epoch: 1 | remaining: 281s    
step 00035 (6.4%) | loss: 5.167814 | lrm: 1.00 | dt: 806ms | tok/sec: 650,162 | mfu: 45.3% | epoch: 1 | remaining: 280s    
step 00036 (6.7%) | loss: 5.141111 | lrm: 1.00 | dt: 802ms | tok/sec: 653,492 | mfu: 45.5% | epoch: 1 | remaining: 279s    
step 00037 (7.0%) | loss: 5.113325 | lrm: 1.00 | dt: 805ms | tok/sec: 651,023 | mfu: 45.3% | epoch: 1 | remaining: 278s    
step 00038 (7.2%) | loss: 5.087655 | lrm: 1.00 | dt: 809ms | tok/sec: 648,115 | mfu: 45.1% | epoch: 1 | remaining: 277s    
step 00039 (7.5%) | loss: 5.061481 | lrm: 1.00 | dt: 804ms | tok/sec: 652,000 | mfu: 45.4% | epoch: 1 | remaining: 277s    
step 00040 (7.8%) | loss: 5.036370 | lrm: 1.00 | dt: 806ms | tok/sec: 650,630 | mfu: 45.3% | epoch: 1 | remaining: 276s    
step 00041 (8.0%) | loss: 5.011559 | lrm: 1.00 | dt: 810ms | tok/sec: 646,926 | mfu: 45.0% | epoch: 1 | remaining: 275s    
step 00042 (8.3%) | loss: 4.987137 | lrm: 1.00 | dt: 806ms | tok/sec: 650,509 | mfu: 45.3% | epoch: 1 | remaining: 274s    
step 00043 (8.6%) | loss: 4.963801 | lrm: 1.00 | dt: 811ms | tok/sec: 646,667 | mfu: 45.0% | epoch: 1 | remaining: 273s    
step 00044 (8.8%) | loss: 4.935134 | lrm: 1.00 | dt: 807ms | tok/sec: 650,046 | mfu: 45.3% | epoch: 1 | remaining: 273s    
step 00045 (9.1%) | loss: 4.909364 | lrm: 1.00 | dt: 806ms | tok/sec: 650,421 | mfu: 45.3% | epoch: 1 | remaining: 272s    
step 00046 (9.4%) | loss: 4.881839 | lrm: 1.00 | dt: 810ms | tok/sec: 647,668 | mfu: 45.1% | epoch: 1 | remaining: 271s    
step 00047 (9.7%) | loss: 4.851663 | lrm: 1.00 | dt: 804ms | tok/sec: 651,710 | mfu: 45.4% | epoch: 1 | remaining: 270s    
step 00048 (9.9%) | loss: 4.832966 | lrm: 1.00 | dt: 811ms | tok/sec: 646,837 | mfu: 45.0% | epoch: 1 | remaining: 269s    
step 00049 (10.2%) | loss: 4.804633 | lrm: 1.00 | dt: 805ms | tok/sec: 651,417 | mfu: 45.4% | epoch: 1 | remaining: 269s    
step 00050 (10.5%) | loss: 4.779481 | lrm: 1.00 | dt: 805ms | tok/sec: 651,018 | mfu: 45.3% | epoch: 1 | remaining: 268s    
step 00051 (10.7%) | loss: 4.759275 | lrm: 1.00 | dt: 808ms | tok/sec: 648,894 | mfu: 45.2% | epoch: 1 | remaining: 267s    
step 00052 (11.0%) | loss: 4.734895 | lrm: 1.00 | dt: 804ms | tok/sec: 651,984 | mfu: 45.4% | epoch: 1 | remaining: 266s    
step 00053 (11.3%) | loss: 4.708499 | lrm: 1.00 | dt: 801ms | tok/sec: 654,135 | mfu: 45.5% | epoch: 1 | remaining: 265s    
step 00054 (11.5%) | loss: 4.682447 | lrm: 1.00 | dt: 803ms | tok/sec: 652,528 | mfu: 45.4% | epoch: 1 | remaining: 265s    
step 00055 (11.8%) | loss: 4.651511 | lrm: 1.00 | dt: 808ms | tok/sec: 649,189 | mfu: 45.2% | epoch: 1 | remaining: 264s    
step 00056 (12.1%) | loss: 4.630323 | lrm: 1.00 | dt: 807ms | tok/sec: 649,630 | mfu: 45.2% | epoch: 1 | remaining: 263s    
step 00057 (12.3%) | loss: 4.610089 | lrm: 1.00 | dt: 804ms | tok/sec: 651,833 | mfu: 45.4% | epoch: 1 | remaining: 262s    
step 00058 (12.6%) | loss: 4.580710 | lrm: 1.00 | dt: 807ms | tok/sec: 649,491 | mfu: 45.2% | epoch: 1 | remaining: 261s    
step 00059 (12.9%) | loss: 4.557069 | lrm: 1.00 | dt: 807ms | tok/sec: 649,867 | mfu: 45.2% | epoch: 1 | remaining: 261s    
step 00060 (13.1%) | loss: 4.531070 | lrm: 1.00 | dt: 803ms | tok/sec: 652,551 | mfu: 45.4% | epoch: 1 | remaining: 260s    
step 00061 (13.4%) | loss: 4.500939 | lrm: 1.00 | dt: 802ms | tok/sec: 653,365 | mfu: 45.5% | epoch: 1 | remaining: 259s    
step 00062 (13.7%) | loss: 4.482809 | lrm: 1.00 | dt: 806ms | tok/sec: 650,205 | mfu: 45.3% | epoch: 1 | remaining: 258s    
step 00063 (13.9%) | loss: 4.460534 | lrm: 1.00 | dt: 807ms | tok/sec: 649,694 | mfu: 45.2% | epoch: 1 | remaining: 257s    
step 00064 (14.2%) | loss: 4.440828 | lrm: 1.00 | dt: 804ms | tok/sec: 652,332 | mfu: 45.4% | epoch: 1 | remaining: 257s    
step 00065 (14.5%) | loss: 4.408644 | lrm: 1.00 | dt: 804ms | tok/sec: 652,209 | mfu: 45.4% | epoch: 1 | remaining: 256s    
step 00066 (14.8%) | loss: 4.380272 | lrm: 1.00 | dt: 808ms | tok/sec: 649,223 | mfu: 45.2% | epoch: 1 | remaining: 255s    
step 00067 (15.0%) | loss: 4.356651 | lrm: 1.00 | dt: 803ms | tok/sec: 652,543 | mfu: 45.4% | epoch: 1 | remaining: 254s    
step 00068 (15.3%) | loss: 4.334727 | lrm: 1.00 | dt: 804ms | tok/sec: 652,337 | mfu: 45.4% | epoch: 1 | remaining: 253s    
step 00069 (15.6%) | loss: 4.315040 | lrm: 1.00 | dt: 802ms | tok/sec: 653,699 | mfu: 45.5% | epoch: 1 | remaining: 253s    
step 00070 (15.8%) | loss: 4.292372 | lrm: 1.00 | dt: 807ms | tok/sec: 649,783 | mfu: 45.2% | epoch: 1 | remaining: 252s    
step 00071 (16.1%) | loss: 4.265891 | lrm: 1.00 | dt: 805ms | tok/sec: 651,180 | mfu: 45.3% | epoch: 1 | remaining: 251s    
step 00072 (16.4%) | loss: 4.241747 | lrm: 1.00 | dt: 802ms | tok/sec: 653,879 | mfu: 45.5% | epoch: 1 | remaining: 250s    
step 00073 (16.6%) | loss: 4.214148 | lrm: 1.00 | dt: 802ms | tok/sec: 654,095 | mfu: 45.5% | epoch: 1 | remaining: 249s    
step 00074 (16.9%) | loss: 4.189843 | lrm: 1.00 | dt: 801ms | tok/sec: 654,398 | mfu: 45.6% | epoch: 1 | remaining: 249s    
step 00075 (17.2%) | loss: 4.170622 | lrm: 1.00 | dt: 808ms | tok/sec: 648,762 | mfu: 45.2% | epoch: 1 | remaining: 248s    
step 00076 (17.4%) | loss: 4.149997 | lrm: 1.00 | dt: 806ms | tok/sec: 650,744 | mfu: 45.3% | epoch: 1 | remaining: 247s    
step 00077 (17.7%) | loss: 4.130540 | lrm: 1.00 | dt: 803ms | tok/sec: 652,538 | mfu: 45.4% | epoch: 1 | remaining: 246s    
step 00078 (18.0%) | loss: 4.107452 | lrm: 1.00 | dt: 803ms | tok/sec: 652,565 | mfu: 45.4% | epoch: 1 | remaining: 245s    
step 00079 (18.2%) | loss: 4.090049 | lrm: 1.00 | dt: 803ms | tok/sec: 652,572 | mfu: 45.4% | epoch: 1 | remaining: 244s    
step 00080 (18.5%) | loss: 4.069009 | lrm: 1.00 | dt: 807ms | tok/sec: 649,398 | mfu: 45.2% | epoch: 1 | remaining: 244s    
step 00081 (18.8%) | loss: 4.043634 | lrm: 1.00 | dt: 801ms | tok/sec: 654,534 | mfu: 45.6% | epoch: 1 | remaining: 243s    
step 00082 (19.0%) | loss: 4.021581 | lrm: 1.00 | dt: 802ms | tok/sec: 653,889 | mfu: 45.5% | epoch: 1 | remaining: 242s    
step 00083 (19.3%) | loss: 4.002148 | lrm: 1.00 | dt: 802ms | tok/sec: 653,697 | mfu: 45.5% | epoch: 1 | remaining: 241s    
step 00084 (19.6%) | loss: 3.983243 | lrm: 1.00 | dt: 802ms | tok/sec: 653,888 | mfu: 45.5% | epoch: 1 | remaining: 240s    
step 00085 (19.8%) | loss: 3.971184 | lrm: 1.00 | dt: 808ms | tok/sec: 648,977 | mfu: 45.2% | epoch: 1 | remaining: 240s    
step 00086 (20.1%) | loss: 3.960029 | lrm: 1.00 | dt: 803ms | tok/sec: 652,545 | mfu: 45.4% | epoch: 1 | remaining: 239s    
step 00087 (20.4%) | loss: 3.942525 | lrm: 1.00 | dt: 804ms | tok/sec: 652,416 | mfu: 45.4% | epoch: 1 | remaining: 238s    
step 00088 (20.7%) | loss: 3.921377 | lrm: 1.00 | dt: 802ms | tok/sec: 653,323 | mfu: 45.5% | epoch: 1 | remaining: 237s    
step 00089 (20.9%) | loss: 3.902541 | lrm: 1.00 | dt: 802ms | tok/sec: 653,667 | mfu: 45.5% | epoch: 1 | remaining: 236s    
step 00090 (21.2%) | loss: 3.890948 | lrm: 1.00 | dt: 806ms | tok/sec: 650,231 | mfu: 45.3% | epoch: 1 | remaining: 236s    
step 00091 (21.5%) | loss: 3.871754 | lrm: 1.00 | dt: 805ms | tok/sec: 651,593 | mfu: 45.4% | epoch: 1 | remaining: 235s    
step 00092 (21.7%) | loss: 3.855782 | lrm: 1.00 | dt: 802ms | tok/sec: 653,324 | mfu: 45.5% | epoch: 1 | remaining: 234s    
step 00093 (22.0%) | loss: 3.847134 | lrm: 1.00 | dt: 801ms | tok/sec: 654,243 | mfu: 45.6% | epoch: 1 | remaining: 233s    
step 00094 (22.3%) | loss: 3.832699 | lrm: 1.00 | dt: 802ms | tok/sec: 654,133 | mfu: 45.5% | epoch: 1 | remaining: 232s    
step 00095 (22.5%) | loss: 3.820214 | lrm: 1.00 | dt: 804ms | tok/sec: 652,394 | mfu: 45.4% | epoch: 1 | remaining: 232s    
step 00096 (22.8%) | loss: 3.807189 | lrm: 1.00 | dt: 806ms | tok/sec: 650,831 | mfu: 45.3% | epoch: 1 | remaining: 231s    
step 00097 (23.1%) | loss: 3.786138 | lrm: 1.00 | dt: 804ms | tok/sec: 651,714 | mfu: 45.4% | epoch: 1 | remaining: 230s    
step 00098 (23.3%) | loss: 3.774880 | lrm: 1.00 | dt: 800ms | tok/sec: 655,246 | mfu: 45.6% | epoch: 1 | remaining: 229s    
step 00099 (23.6%) | loss: 3.764485 | lrm: 1.00 | dt: 800ms | tok/sec: 655,435 | mfu: 45.6% | epoch: 1 | remaining: 228s    
step 00100 (23.9%) | loss: 3.754113 | lrm: 1.00 | dt: 803ms | tok/sec: 653,093 | mfu: 45.5% | epoch: 1 | remaining: 228s    
step 00101 (24.1%) | loss: 3.740121 | lrm: 1.00 | dt: 803ms | tok/sec: 652,729 | mfu: 45.4% | epoch: 1 | remaining: 227s    
step 00102 (24.4%) | loss: 3.726709 | lrm: 1.00 | dt: 806ms | tok/sec: 650,119 | mfu: 45.3% | epoch: 1 | remaining: 226s    
step 00103 (24.7%) | loss: 3.717250 | lrm: 1.00 | dt: 804ms | tok/sec: 651,813 | mfu: 45.4% | epoch: 1 | remaining: 225s    
step 00104 (24.9%) | loss: 3.698658 | lrm: 1.00 | dt: 801ms | tok/sec: 654,722 | mfu: 45.6% | epoch: 1 | remaining: 224s    
step 00105 (25.2%) | loss: 3.691599 | lrm: 1.00 | dt: 802ms | tok/sec: 653,938 | mfu: 45.5% | epoch: 1 | remaining: 224s    
step 00106 (25.5%) | loss: 3.682612 | lrm: 1.00 | dt: 804ms | tok/sec: 651,977 | mfu: 45.4% | epoch: 1 | remaining: 223s    
step 00107 (25.7%) | loss: 3.668086 | lrm: 1.00 | dt: 807ms | tok/sec: 649,618 | mfu: 45.2% | epoch: 1 | remaining: 222s    
step 00108 (26.0%) | loss: 3.656039 | lrm: 1.00 | dt: 804ms | tok/sec: 652,091 | mfu: 45.4% | epoch: 1 | remaining: 221s    
step 00109 (26.3%) | loss: 3.640761 | lrm: 1.00 | dt: 802ms | tok/sec: 653,833 | mfu: 45.5% | epoch: 1 | remaining: 220s    
step 00110 (26.5%) | loss: 3.632098 | lrm: 1.00 | dt: 802ms | tok/sec: 653,902 | mfu: 45.5% | epoch: 1 | remaining: 220s    
step 00111 (26.8%) | loss: 3.623610 | lrm: 1.00 | dt: 804ms | tok/sec: 651,717 | mfu: 45.4% | epoch: 1 | remaining: 219s    
step 00112 (27.1%) | loss: 3.617214 | lrm: 1.00 | dt: 806ms | tok/sec: 650,279 | mfu: 45.3% | epoch: 1 | remaining: 218s    
step 00113 (27.3%) | loss: 3.610134 | lrm: 1.00 | dt: 806ms | tok/sec: 650,630 | mfu: 45.3% | epoch: 1 | remaining: 217s    
step 00114 (27.6%) | loss: 3.598330 | lrm: 1.00 | dt: 800ms | tok/sec: 655,666 | mfu: 45.6% | epoch: 1 | remaining: 216s    
step 00115 (27.9%) | loss: 3.592095 | lrm: 1.00 | dt: 799ms | tok/sec: 656,173 | mfu: 45.7% | epoch: 1 | remaining: 216s    
step 00116 (28.1%) | loss: 3.577798 | lrm: 1.00 | dt: 799ms | tok/sec: 656,551 | mfu: 45.7% | epoch: 1 | remaining: 215s    
step 00117 (28.4%) | loss: 3.575664 | lrm: 1.00 | dt: 801ms | tok/sec: 654,404 | mfu: 45.6% | epoch: 1 | remaining: 214s    
step 00118 (28.7%) | loss: 3.567502 | lrm: 1.00 | dt: 799ms | tok/sec: 655,836 | mfu: 45.7% | epoch: 1 | remaining: 213s    
step 00119 (28.9%) | loss: 3.561611 | lrm: 1.00 | dt: 799ms | tok/sec: 656,020 | mfu: 45.7% | epoch: 1 | remaining: 212s    
step 00120 (29.2%) | loss: 3.556001 | lrm: 1.00 | dt: 800ms | tok/sec: 655,030 | mfu: 45.6% | epoch: 1 | remaining: 212s    
step 00121 (29.5%) | loss: 3.546589 | lrm: 1.00 | dt: 800ms | tok/sec: 655,455 | mfu: 45.6% | epoch: 1 | remaining: 211s    
step 00122 (29.7%) | loss: 3.536235 | lrm: 1.00 | dt: 798ms | tok/sec: 656,684 | mfu: 45.7% | epoch: 1 | remaining: 210s    
step 00123 (30.0%) | loss: 3.530538 | lrm: 1.00 | dt: 801ms | tok/sec: 654,834 | mfu: 45.6% | epoch: 1 | remaining: 209s    
step 00124 (30.3%) | loss: 3.526076 | lrm: 1.00 | dt: 800ms | tok/sec: 655,693 | mfu: 45.7% | epoch: 1 | remaining: 208s    
step 00125 (30.5%) | loss: 3.521018 | lrm: 1.00 | dt: 801ms | tok/sec: 654,939 | mfu: 45.6% | epoch: 1 | remaining: 208s    
step 00126 (30.8%) | loss: 3.515212 | lrm: 1.00 | dt: 799ms | tok/sec: 655,845 | mfu: 45.7% | epoch: 1 | remaining: 207s    
step 00127 (31.1%) | loss: 3.510551 | lrm: 1.00 | dt: 799ms | tok/sec: 656,217 | mfu: 45.7% | epoch: 1 | remaining: 206s    
step 00128 (31.3%) | loss: 3.500156 | lrm: 1.00 | dt: 799ms | tok/sec: 656,356 | mfu: 45.7% | epoch: 1 | remaining: 205s    
step 00129 (31.6%) | loss: 3.492542 | lrm: 1.00 | dt: 799ms | tok/sec: 656,281 | mfu: 45.7% | epoch: 1 | remaining: 204s    
step 00130 (31.9%) | loss: 3.486148 | lrm: 1.00 | dt: 801ms | tok/sec: 654,636 | mfu: 45.6% | epoch: 1 | remaining: 204s    
step 00131 (32.1%) | loss: 3.480733 | lrm: 1.00 | dt: 800ms | tok/sec: 655,052 | mfu: 45.6% | epoch: 1 | remaining: 203s    
step 00132 (32.4%) | loss: 3.474220 | lrm: 1.00 | dt: 800ms | tok/sec: 655,548 | mfu: 45.6% | epoch: 1 | remaining: 202s    
step 00133 (32.7%) | loss: 3.459580 | lrm: 1.00 | dt: 799ms | tok/sec: 655,874 | mfu: 45.7% | epoch: 1 | remaining: 201s    
step 00134 (32.9%) | loss: 3.451380 | lrm: 1.00 | dt: 799ms | tok/sec: 656,481 | mfu: 45.7% | epoch: 1 | remaining: 200s    
step 00135 (33.2%) | loss: 3.449946 | lrm: 1.00 | dt: 799ms | tok/sec: 656,247 | mfu: 45.7% | epoch: 1 | remaining: 200s    
step 00136 (33.5%) | loss: 3.439057 | lrm: 1.00 | dt: 800ms | tok/sec: 655,422 | mfu: 45.6% | epoch: 1 | remaining: 199s    
step 00137 (33.7%) | loss: 3.441389 | lrm: 1.00 | dt: 801ms | tok/sec: 654,599 | mfu: 45.6% | epoch: 1 | remaining: 198s    
step 00138 (34.0%) | loss: 3.435591 | lrm: 1.00 | dt: 799ms | tok/sec: 656,229 | mfu: 45.7% | epoch: 1 | remaining: 197s    
step 00139 (34.3%) | loss: 3.429739 | lrm: 1.00 | dt: 797ms | tok/sec: 658,036 | mfu: 45.8% | epoch: 1 | remaining: 196s    
step 00140 (34.5%) | loss: 3.424243 | lrm: 1.00 | dt: 800ms | tok/sec: 655,704 | mfu: 45.7% | epoch: 1 | remaining: 196s    
step 00141 (34.8%) | loss: 3.415646 | lrm: 1.00 | dt: 799ms | tok/sec: 656,044 | mfu: 45.7% | epoch: 1 | remaining: 195s    
step 00142 (35.1%) | loss: 3.417152 | lrm: 1.00 | dt: 800ms | tok/sec: 655,433 | mfu: 45.6% | epoch: 1 | remaining: 194s    
step 00143 (35.3%) | loss: 3.412745 | lrm: 1.00 | dt: 799ms | tok/sec: 655,824 | mfu: 45.7% | epoch: 1 | remaining: 193s    
step 00144 (35.6%) | loss: 3.402905 | lrm: 1.00 | dt: 801ms | tok/sec: 654,201 | mfu: 45.5% | epoch: 1 | remaining: 192s    
step 00145 (35.9%) | loss: 3.402546 | lrm: 1.00 | dt: 799ms | tok/sec: 656,344 | mfu: 45.7% | epoch: 1 | remaining: 192s    
step 00146 (36.1%) | loss: 3.402210 | lrm: 1.00 | dt: 799ms | tok/sec: 656,232 | mfu: 45.7% | epoch: 1 | remaining: 191s    
step 00147 (36.4%) | loss: 3.404745 | lrm: 1.00 | dt: 799ms | tok/sec: 655,828 | mfu: 45.7% | epoch: 1 | remaining: 190s    
step 00148 (36.7%) | loss: 3.407016 | lrm: 1.00 | dt: 802ms | tok/sec: 653,811 | mfu: 45.5% | epoch: 1 | remaining: 189s    
step 00149 (36.9%) | loss: 3.403658 | lrm: 1.00 | dt: 799ms | tok/sec: 655,962 | mfu: 45.7% | epoch: 1 | remaining: 188s    
step 00150 (37.2%) | loss: 3.393797 | lrm: 1.00 | dt: 798ms | tok/sec: 657,414 | mfu: 45.8% | epoch: 1 | remaining: 188s    
step 00151 (37.5%) | loss: 3.387595 | lrm: 1.00 | dt: 799ms | tok/sec: 656,096 | mfu: 45.7% | epoch: 1 | remaining: 187s    
step 00152 (37.7%) | loss: 3.386978 | lrm: 1.00 | dt: 802ms | tok/sec: 653,802 | mfu: 45.5% | epoch: 1 | remaining: 186s    
step 00153 (38.0%) | loss: 3.384325 | lrm: 1.00 | dt: 799ms | tok/sec: 656,046 | mfu: 45.7% | epoch: 1 | remaining: 185s    
step 00154 (38.3%) | loss: 3.378800 | lrm: 1.00 | dt: 799ms | tok/sec: 655,833 | mfu: 45.7% | epoch: 1 | remaining: 184s    
step 00155 (38.5%) | loss: 3.372865 | lrm: 1.00 | dt: 801ms | tok/sec: 654,850 | mfu: 45.6% | epoch: 1 | remaining: 184s    
step 00156 (38.8%) | loss: 3.366252 | lrm: 1.00 | dt: 797ms | tok/sec: 657,709 | mfu: 45.8% | epoch: 1 | remaining: 183s    
step 00157 (39.1%) | loss: 3.361833 | lrm: 1.00 | dt: 799ms | tok/sec: 656,219 | mfu: 45.7% | epoch: 1 | remaining: 182s    
step 00158 (39.3%) | loss: 3.362183 | lrm: 1.00 | dt: 802ms | tok/sec: 653,327 | mfu: 45.5% | epoch: 1 | remaining: 181s    
step 00159 (39.6%) | loss: 3.356414 | lrm: 1.00 | dt: 799ms | tok/sec: 656,302 | mfu: 45.7% | epoch: 1 | remaining: 180s    
step 00160 (39.9%) | loss: 3.350978 | lrm: 1.00 | dt: 800ms | tok/sec: 655,704 | mfu: 45.7% | epoch: 1 | remaining: 180s    
step 00161 (40.1%) | loss: 3.347440 | lrm: 1.00 | dt: 800ms | tok/sec: 655,702 | mfu: 45.7% | epoch: 1 | remaining: 179s    
step 00162 (40.4%) | loss: 3.346333 | lrm: 1.00 | dt: 797ms | tok/sec: 658,025 | mfu: 45.8% | epoch: 1 | remaining: 178s    
step 00163 (40.7%) | loss: 3.338661 | lrm: 1.00 | dt: 802ms | tok/sec: 654,056 | mfu: 45.5% | epoch: 1 | remaining: 177s    
step 00164 (40.9%) | loss: 3.337213 | lrm: 1.00 | dt: 801ms | tok/sec: 654,931 | mfu: 45.6% | epoch: 1 | remaining: 176s    
step 00165 (41.2%) | loss: 3.329702 | lrm: 1.00 | dt: 800ms | tok/sec: 655,027 | mfu: 45.6% | epoch: 1 | remaining: 176s    
step 00166 (41.5%) | loss: 3.326271 | lrm: 1.00 | dt: 797ms | tok/sec: 657,668 | mfu: 45.8% | epoch: 1 | remaining: 175s    
step 00167 (41.7%) | loss: 3.324269 | lrm: 1.00 | dt: 799ms | tok/sec: 656,035 | mfu: 45.7% | epoch: 1 | remaining: 174s    
step 00168 (42.0%) | loss: 3.322360 | lrm: 1.00 | dt: 799ms | tok/sec: 656,320 | mfu: 45.7% | epoch: 1 | remaining: 173s    
