=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.327869e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15219ms | tok/sec: 34,448 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00031 (2.4%) | loss: 5.285913 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,475 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00032 (2.5%) | loss: 5.257454 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,087 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.230603 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,758 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.198428 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,481 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.170873 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,968 | mfu: 35.1% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.145104 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,094 | mfu: 33.9% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.119687 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,821 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00038 (3.2%) | loss: 5.091733 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,487 | mfu: 36.0% | epoch: 1 | remaining: 290s    
step 00039 (3.3%) | loss: 5.064683 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,331 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00040 (3.4%) | loss: 5.035876 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,160 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00041 (3.5%) | loss: 5.008353 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,051 | mfu: 35.9% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 4.982005 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,328 | mfu: 34.5% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 4.954961 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,470 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 4.927777 | lrm: 1.00 | dt: 379ms | tok/sec: 1,385,017 | mfu: 32.6% | epoch: 1 | remaining: 288s    
step 00045 (4.0%) | loss: 4.900437 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,474 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00046 (4.1%) | loss: 4.872611 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,311 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00047 (4.2%) | loss: 4.837583 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,643 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 4.814967 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,021 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.787057 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,709 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00050 (4.5%) | loss: 4.758034 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,592 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.732455 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,558 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.704827 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,185 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00053 (4.9%) | loss: 4.679007 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,729 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00054 (5.0%) | loss: 4.651408 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,319 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00055 (5.1%) | loss: 4.625872 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,982 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00056 (5.2%) | loss: 4.604434 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,906 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.580208 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,798 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.550065 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,329 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00059 (5.5%) | loss: 4.526028 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,240 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.501264 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,088 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.474023 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,667 | mfu: 35.6% | epoch: 1 | remaining: 282s    
step 00062 (5.8%) | loss: 4.451624 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,690 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00063 (6.0%) | loss: 4.425561 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,476 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.400092 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,081 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.370502 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,295 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.346625 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,276 | mfu: 36.2% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.324740 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,918 | mfu: 37.3% | epoch: 1 | remaining: 280s    
step 00068 (6.5%) | loss: 4.305654 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,330 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.284623 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,115 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00070 (6.7%) | loss: 4.264535 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,306 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00071 (6.8%) | loss: 4.248593 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,697 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.225223 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,245 | mfu: 36.2% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.198717 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,374 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00074 (7.2%) | loss: 4.176123 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,903 | mfu: 37.6% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.157500 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,823 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.137531 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,879 | mfu: 32.6% | epoch: 1 | remaining: 277s    
step 00077 (7.5%) | loss: 4.121006 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,977 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00078 (7.6%) | loss: 4.098015 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,253 | mfu: 36.4% | epoch: 1 | remaining: 277s    
step 00079 (7.7%) | loss: 4.079621 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,849 | mfu: 35.7% | epoch: 1 | remaining: 276s    
step 00080 (7.8%) | loss: 4.059745 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,209 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 4.038817 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,618 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 4.020747 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,388 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00083 (8.2%) | loss: 4.002329 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,092 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 3.985364 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,376 | mfu: 36.1% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 3.973955 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,878 | mfu: 34.4% | epoch: 1 | remaining: 274s    
step 00086 (8.5%) | loss: 3.959994 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,054 | mfu: 36.4% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 3.942336 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,597 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00088 (8.7%) | loss: 3.922476 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,454 | mfu: 33.8% | epoch: 1 | remaining: 273s    
step 00089 (8.8%) | loss: 3.903402 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,792 | mfu: 35.5% | epoch: 1 | remaining: 273s    
step 00090 (9.0%) | loss: 3.890266 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,089 | mfu: 36.6% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 3.873199 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,460 | mfu: 37.1% | epoch: 1 | remaining: 272s    
step 00092 (9.2%) | loss: 3.855976 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,766 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 3.845526 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,429 | mfu: 36.8% | epoch: 1 | remaining: 272s    
step 00094 (9.4%) | loss: 3.833308 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,003 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00095 (9.5%) | loss: 3.823274 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,325 | mfu: 37.1% | epoch: 1 | remaining: 271s    
step 00096 (9.6%) | loss: 3.814997 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,579 | mfu: 37.6% | epoch: 1 | remaining: 271s    
step 00097 (9.7%) | loss: 3.800396 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,826 | mfu: 37.4% | epoch: 1 | remaining: 270s    
step 00098 (9.8%) | loss: 3.790812 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,507 | mfu: 36.1% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.779369 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,963 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.769314 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,034 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00101 (10.2%) | loss: 3.754055 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,798 | mfu: 37.2% | epoch: 1 | remaining: 269s    
step 00102 (10.3%) | loss: 3.742263 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,201 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00103 (10.4%) | loss: 3.733564 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,441 | mfu: 37.7% | epoch: 1 | remaining: 268s    
step 00104 (10.5%) | loss: 3.716696 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,733 | mfu: 35.9% | epoch: 1 | remaining: 268s    
step 00105 (10.6%) | loss: 3.708800 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,226 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00106 (10.7%) | loss: 3.701363 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,060 | mfu: 37.3% | epoch: 1 | remaining: 267s    
step 00107 (10.8%) | loss: 3.689567 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,997 | mfu: 30.6% | epoch: 1 | remaining: 267s    
step 00108 (11.0%) | loss: 3.684077 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,702 | mfu: 37.1% | epoch: 1 | remaining: 267s    
step 00109 (11.1%) | loss: 3.670271 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,983 | mfu: 35.8% | epoch: 1 | remaining: 266s    
step 00110 (11.2%) | loss: 3.663917 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,166 | mfu: 37.3% | epoch: 1 | remaining: 266s    
step 00111 (11.3%) | loss: 3.659169 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,026 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00112 (11.4%) | loss: 3.653874 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,510 | mfu: 35.9% | epoch: 1 | remaining: 265s    
step 00113 (11.5%) | loss: 3.644622 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,784 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00114 (11.6%) | loss: 3.634022 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,849 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00115 (11.8%) | loss: 3.629704 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,276 | mfu: 37.3% | epoch: 1 | remaining: 264s    
step 00116 (11.9%) | loss: 3.622573 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,500 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00117 (12.0%) | loss: 3.619555 | lrm: 1.00 | dt: 387ms | tok/sec: 1,356,147 | mfu: 31.9% | epoch: 1 | remaining: 264s    
step 00118 (12.1%) | loss: 3.616387 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,725 | mfu: 37.3% | epoch: 1 | remaining: 263s    
step 00119 (12.2%) | loss: 3.609143 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,811 | mfu: 37.2% | epoch: 1 | remaining: 263s    
step 00120 (12.3%) | loss: 3.604974 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,908 | mfu: 36.7% | epoch: 1 | remaining: 263s    
step 00121 (12.4%) | loss: 3.597155 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,054 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00122 (12.5%) | loss: 3.585004 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,775 | mfu: 36.5% | epoch: 1 | remaining: 262s    
step 00123 (12.6%) | loss: 3.578492 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,493 | mfu: 35.2% | epoch: 1 | remaining: 262s    
step 00124 (12.8%) | loss: 3.576164 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,554 | mfu: 36.7% | epoch: 1 | remaining: 261s    
step 00125 (12.9%) | loss: 3.572099 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,758 | mfu: 36.9% | epoch: 1 | remaining: 261s    
step 00126 (13.0%) | loss: 3.565886 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,745 | mfu: 36.9% | epoch: 1 | remaining: 261s    
step 00127 (13.1%) | loss: 3.563748 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,820 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00128 (13.2%) | loss: 3.556040 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,366 | mfu: 38.1% | epoch: 1 | remaining: 260s    
step 00129 (13.3%) | loss: 3.548152 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,366 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00130 (13.4%) | loss: 3.542635 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,681 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00131 (13.5%) | loss: 3.537220 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,297 | mfu: 38.4% | epoch: 1 | remaining: 259s    
step 00132 (13.6%) | loss: 3.531936 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,812 | mfu: 37.4% | epoch: 1 | remaining: 259s    
step 00133 (13.8%) | loss: 3.524779 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,328 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.519028 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,606 | mfu: 36.8% | epoch: 1 | remaining: 258s    
step 00135 (14.0%) | loss: 3.517145 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,920 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00136 (14.1%) | loss: 3.511061 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,083 | mfu: 36.7% | epoch: 1 | remaining: 257s    
step 00137 (14.2%) | loss: 3.509246 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,748 | mfu: 36.3% | epoch: 1 | remaining: 257s    
step 00138 (14.3%) | loss: 3.500282 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,160 | mfu: 36.2% | epoch: 1 | remaining: 257s    
step 00139 (14.4%) | loss: 3.491794 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,587 | mfu: 36.9% | epoch: 1 | remaining: 256s    
step 00140 (14.5%) | loss: 3.488043 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,950 | mfu: 37.5% | epoch: 1 | remaining: 256s    
step 00141 (14.6%) | loss: 3.482885 | lrm: 1.00 | dt: 366ms | tok/sec: 1,433,093 | mfu: 33.7% | epoch: 1 | remaining: 256s    
step 00142 (14.8%) | loss: 3.480283 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,761 | mfu: 33.5% | epoch: 1 | remaining: 255s    
step 00143 (14.9%) | loss: 3.477894 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,480 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00144 (15.0%) | loss: 3.472986 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,875 | mfu: 35.2% | epoch: 1 | remaining: 255s    
step 00145 (15.1%) | loss: 3.470444 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,864 | mfu: 37.0% | epoch: 1 | remaining: 254s    
step 00146 (15.2%) | loss: 3.468974 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,480 | mfu: 35.9% | epoch: 1 | remaining: 254s    
step 00147 (15.3%) | loss: 3.468615 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,166 | mfu: 37.2% | epoch: 1 | remaining: 254s    
step 00148 (15.4%) | loss: 3.469861 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,516 | mfu: 36.9% | epoch: 1 | remaining: 253s    
step 00149 (15.6%) | loss: 3.466674 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,865 | mfu: 36.9% | epoch: 1 | remaining: 253s    
step 00150 (15.7%) | loss: 3.458784 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,863 | mfu: 36.7% | epoch: 1 | remaining: 253s    
step 00151 (15.8%) | loss: 3.455630 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,672 | mfu: 38.5% | epoch: 1 | remaining: 252s    
step 00152 (15.9%) | loss: 3.451309 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,993 | mfu: 35.3% | epoch: 1 | remaining: 252s    
step 00153 (16.0%) | loss: 3.449138 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,236 | mfu: 34.5% | epoch: 1 | remaining: 252s    
step 00154 (16.1%) | loss: 3.448082 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,240 | mfu: 37.2% | epoch: 1 | remaining: 251s    
step 00155 (16.2%) | loss: 3.442193 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,831 | mfu: 36.1% | epoch: 1 | remaining: 251s    
step 00156 (16.3%) | loss: 3.438539 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,525 | mfu: 37.9% | epoch: 1 | remaining: 251s    
step 00157 (16.5%) | loss: 3.436530 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,305 | mfu: 38.9% | epoch: 1 | remaining: 250s    
step 00158 (16.6%) | loss: 3.433712 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,087 | mfu: 37.5% | epoch: 1 | remaining: 250s    
step 00159 (16.7%) | loss: 3.429522 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,085 | mfu: 38.9% | epoch: 1 | remaining: 250s    
step 00160 (16.8%) | loss: 3.422908 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,285 | mfu: 37.2% | epoch: 1 | remaining: 249s    
step 00161 (16.9%) | loss: 3.418573 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,142 | mfu: 37.4% | epoch: 1 | remaining: 249s    
step 00162 (17.0%) | loss: 3.414427 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,841 | mfu: 36.5% | epoch: 1 | remaining: 249s    
step 00163 (17.1%) | loss: 3.410141 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,471 | mfu: 38.8% | epoch: 1 | remaining: 248s    
step 00164 (17.2%) | loss: 3.408081 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,717 | mfu: 37.5% | epoch: 1 | remaining: 248s    
