=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 13307ms | tok/sec: 39,399 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00064 (3.2%) | loss: 4.377065 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,803 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00065 (3.2%) | loss: 4.348680 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,660 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00066 (3.3%) | loss: 4.325675 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,097 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00067 (3.4%) | loss: 4.303544 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,465 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00068 (3.4%) | loss: 4.284894 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,162 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00069 (3.5%) | loss: 4.270073 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,543 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00070 (3.5%) | loss: 4.250059 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,195 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00071 (3.5%) | loss: 4.231544 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,037 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00072 (3.6%) | loss: 4.206827 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,984 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00073 (3.6%) | loss: 4.182438 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,220 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00074 (3.7%) | loss: 4.159556 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,310 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00075 (3.8%) | loss: 4.141268 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,497 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00076 (3.8%) | loss: 4.123737 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,395 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00077 (3.9%) | loss: 4.108761 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,668 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00078 (3.9%) | loss: 4.084909 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,041 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00079 (4.0%) | loss: 4.065706 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,882 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00080 (4.0%) | loss: 4.045175 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,839 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00081 (4.0%) | loss: 4.024622 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,519 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00082 (4.1%) | loss: 4.006822 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,700 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00083 (4.2%) | loss: 3.988912 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,826 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00084 (4.2%) | loss: 3.973814 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,799 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00085 (4.2%) | loss: 3.962428 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,866 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00086 (4.3%) | loss: 3.946292 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,546 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00087 (4.3%) | loss: 3.929365 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,226 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00088 (4.4%) | loss: 3.912268 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,481 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00089 (4.5%) | loss: 3.893960 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,050 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00090 (4.5%) | loss: 3.883174 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,628 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00091 (4.5%) | loss: 3.868955 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,973 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00092 (4.6%) | loss: 3.853118 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,342 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00093 (4.7%) | loss: 3.842685 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,315 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00094 (4.7%) | loss: 3.829449 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,459 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00095 (4.8%) | loss: 3.819812 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,853 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00096 (4.8%) | loss: 3.812857 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,179 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00097 (4.9%) | loss: 3.797787 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,805 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00098 (4.9%) | loss: 3.789092 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,500 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00099 (5.0%) | loss: 3.777206 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,392 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00100 (5.0%) | loss: 3.768245 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,997 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00101 (5.1%) | loss: 3.753963 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,387 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00102 (5.1%) | loss: 3.744800 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,272 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00103 (5.1%) | loss: 3.738143 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,725 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00104 (5.2%) | loss: 3.722113 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,864 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00105 (5.2%) | loss: 3.715051 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,400 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00106 (5.3%) | loss: 3.708454 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,001 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00107 (5.3%) | loss: 3.697369 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,454 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00108 (5.4%) | loss: 3.691537 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,515 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00109 (5.5%) | loss: 3.677443 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,929 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00110 (5.5%) | loss: 3.671004 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,189 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00111 (5.5%) | loss: 3.666695 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,236 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00112 (5.6%) | loss: 3.662254 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,550 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00113 (5.7%) | loss: 3.652318 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,592 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00114 (5.7%) | loss: 3.641906 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,102 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00115 (5.8%) | loss: 3.638495 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,719 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00116 (5.8%) | loss: 3.634237 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,705 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00117 (5.9%) | loss: 3.633475 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,103 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00118 (5.9%) | loss: 3.629920 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,849 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00119 (5.9%) | loss: 3.621619 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,755 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00120 (6.0%) | loss: 3.616523 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,015 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00121 (6.0%) | loss: 3.608808 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,056 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00122 (6.1%) | loss: 3.597990 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,077 | mfu: 39.2% | epoch: 1 | remaining: 264s    
step 00123 (6.2%) | loss: 3.592244 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,667 | mfu: 39.2% | epoch: 1 | remaining: 264s    
step 00124 (6.2%) | loss: 3.590705 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,942 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00125 (6.2%) | loss: 3.588850 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,117 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00126 (6.3%) | loss: 3.582956 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,414 | mfu: 39.0% | epoch: 1 | remaining: 263s    
step 00127 (6.3%) | loss: 3.580917 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,197 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00128 (6.4%) | loss: 3.573037 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,342 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00129 (6.5%) | loss: 3.565802 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,431 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00130 (6.5%) | loss: 3.561600 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,378 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00131 (6.6%) | loss: 3.556863 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,938 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00132 (6.6%) | loss: 3.551956 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,653 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00133 (6.7%) | loss: 3.546581 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,469 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00134 (6.7%) | loss: 3.541607 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,515 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00135 (6.8%) | loss: 3.539501 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,348 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00136 (6.8%) | loss: 3.533479 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,408 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00137 (6.9%) | loss: 3.531054 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,723 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00138 (6.9%) | loss: 3.523260 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,177 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00139 (7.0%) | loss: 3.516751 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,873 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00140 (7.0%) | loss: 3.513131 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,138 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00141 (7.0%) | loss: 3.508540 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,829 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00142 (7.1%) | loss: 3.506880 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,211 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00143 (7.1%) | loss: 3.504872 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,568 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00144 (7.2%) | loss: 3.499151 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,829 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00145 (7.2%) | loss: 3.497664 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,743 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00146 (7.3%) | loss: 3.497785 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,111 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00147 (7.3%) | loss: 3.498272 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,667 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00148 (7.4%) | loss: 3.498685 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,277 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00149 (7.4%) | loss: 3.494991 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,625 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00150 (7.5%) | loss: 3.486668 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,782 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00151 (7.5%) | loss: 3.483289 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,640 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00152 (7.6%) | loss: 3.479407 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,281 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00153 (7.6%) | loss: 3.477587 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,163 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00154 (7.7%) | loss: 3.477066 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,535 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00155 (7.8%) | loss: 3.471190 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,740 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00156 (7.8%) | loss: 3.466358 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,722 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00157 (7.8%) | loss: 3.464575 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,255 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00158 (7.9%) | loss: 3.462054 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,124 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00159 (8.0%) | loss: 3.457132 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,449 | mfu: 39.7% | epoch: 1 | remaining: 252s    
step 00160 (8.0%) | loss: 3.450332 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,856 | mfu: 39.4% | epoch: 1 | remaining: 252s    
step 00161 (8.1%) | loss: 3.444416 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,647 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00162 (8.1%) | loss: 3.440128 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,064 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00163 (8.2%) | loss: 3.436982 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,830 | mfu: 39.4% | epoch: 1 | remaining: 251s    
step 00164 (8.2%) | loss: 3.436065 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,670 | mfu: 39.6% | epoch: 1 | remaining: 250s    
