=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 2,097,152
  value_embeds            : 8,388,608
  lm_head                 : 2,097,152
  transformer_matrices    : 6,291,712
  scalars                 : 16
  total                   : 18,874,640
Estimated FLOPs per token: 8.179046e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.010916 | lrm: 1.00 | dt: 13031ms | tok/sec: 40,232 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00047 (3.0%) | loss: 5.100569 | lrm: 1.00 | dt: 248ms | tok/sec: 2,118,066 | mfu: 17.5% | epoch: 1 | remaining: 291s    
step 00048 (3.1%) | loss: 5.081493 | lrm: 1.00 | dt: 248ms | tok/sec: 2,115,027 | mfu: 17.5% | epoch: 1 | remaining: 290s    
step 00049 (3.2%) | loss: 5.055825 | lrm: 1.00 | dt: 237ms | tok/sec: 2,208,728 | mfu: 18.3% | epoch: 1 | remaining: 290s    
step 00050 (3.3%) | loss: 5.030440 | lrm: 1.00 | dt: 234ms | tok/sec: 2,241,847 | mfu: 18.5% | epoch: 1 | remaining: 290s    
step 00051 (3.3%) | loss: 5.008922 | lrm: 1.00 | dt: 250ms | tok/sec: 2,095,645 | mfu: 17.3% | epoch: 1 | remaining: 290s    
step 00052 (3.4%) | loss: 4.986285 | lrm: 1.00 | dt: 238ms | tok/sec: 2,205,757 | mfu: 18.2% | epoch: 1 | remaining: 290s    
step 00053 (3.5%) | loss: 4.963713 | lrm: 1.00 | dt: 243ms | tok/sec: 2,154,823 | mfu: 17.8% | epoch: 1 | remaining: 289s    
step 00054 (3.6%) | loss: 4.940675 | lrm: 1.00 | dt: 239ms | tok/sec: 2,189,557 | mfu: 18.1% | epoch: 1 | remaining: 289s    
step 00055 (3.7%) | loss: 4.919787 | lrm: 1.00 | dt: 262ms | tok/sec: 1,997,641 | mfu: 16.5% | epoch: 1 | remaining: 289s    
step 00056 (3.7%) | loss: 4.902104 | lrm: 1.00 | dt: 258ms | tok/sec: 2,028,213 | mfu: 16.8% | epoch: 1 | remaining: 289s    
step 00057 (3.8%) | loss: 4.883964 | lrm: 1.00 | dt: 245ms | tok/sec: 2,142,902 | mfu: 17.7% | epoch: 1 | remaining: 288s    
step 00058 (3.9%) | loss: 4.859661 | lrm: 1.00 | dt: 246ms | tok/sec: 2,134,358 | mfu: 17.6% | epoch: 1 | remaining: 288s    
step 00059 (4.0%) | loss: 4.841565 | lrm: 1.00 | dt: 239ms | tok/sec: 2,191,823 | mfu: 18.1% | epoch: 1 | remaining: 288s    
step 00060 (4.1%) | loss: 4.821852 | lrm: 1.00 | dt: 231ms | tok/sec: 2,274,467 | mfu: 18.8% | epoch: 1 | remaining: 288s    
step 00061 (4.1%) | loss: 4.799129 | lrm: 1.00 | dt: 264ms | tok/sec: 1,984,916 | mfu: 16.4% | epoch: 1 | remaining: 287s    
step 00062 (4.2%) | loss: 4.782047 | lrm: 1.00 | dt: 236ms | tok/sec: 2,223,353 | mfu: 18.4% | epoch: 1 | remaining: 287s    
step 00063 (4.3%) | loss: 4.760819 | lrm: 1.00 | dt: 235ms | tok/sec: 2,228,327 | mfu: 18.4% | epoch: 1 | remaining: 287s    
step 00064 (4.4%) | loss: 4.741322 | lrm: 1.00 | dt: 219ms | tok/sec: 2,395,121 | mfu: 19.8% | epoch: 1 | remaining: 287s    
step 00065 (4.5%) | loss: 4.718795 | lrm: 1.00 | dt: 245ms | tok/sec: 2,136,893 | mfu: 17.7% | epoch: 1 | remaining: 286s    
step 00066 (4.5%) | loss: 4.698359 | lrm: 1.00 | dt: 248ms | tok/sec: 2,110,800 | mfu: 17.4% | epoch: 1 | remaining: 286s    
step 00067 (4.6%) | loss: 4.679343 | lrm: 1.00 | dt: 253ms | tok/sec: 2,071,786 | mfu: 17.1% | epoch: 1 | remaining: 286s    
step 00068 (4.7%) | loss: 4.662692 | lrm: 1.00 | dt: 250ms | tok/sec: 2,094,738 | mfu: 17.3% | epoch: 1 | remaining: 286s    
step 00069 (4.8%) | loss: 4.643727 | lrm: 1.00 | dt: 230ms | tok/sec: 2,276,527 | mfu: 18.8% | epoch: 1 | remaining: 285s    
step 00070 (4.9%) | loss: 4.625285 | lrm: 1.00 | dt: 249ms | tok/sec: 2,105,366 | mfu: 17.4% | epoch: 1 | remaining: 285s    
step 00071 (5.0%) | loss: 4.610036 | lrm: 1.00 | dt: 249ms | tok/sec: 2,105,880 | mfu: 17.4% | epoch: 1 | remaining: 285s    
step 00072 (5.0%) | loss: 4.589033 | lrm: 1.00 | dt: 247ms | tok/sec: 2,125,280 | mfu: 17.6% | epoch: 1 | remaining: 285s    
step 00073 (5.1%) | loss: 4.566399 | lrm: 1.00 | dt: 219ms | tok/sec: 2,399,098 | mfu: 19.8% | epoch: 1 | remaining: 284s    
step 00074 (5.2%) | loss: 4.544685 | lrm: 1.00 | dt: 244ms | tok/sec: 2,153,114 | mfu: 17.8% | epoch: 1 | remaining: 284s    
step 00075 (5.3%) | loss: 4.527887 | lrm: 1.00 | dt: 249ms | tok/sec: 2,102,698 | mfu: 17.4% | epoch: 1 | remaining: 284s    
step 00076 (5.4%) | loss: 4.509796 | lrm: 1.00 | dt: 284ms | tok/sec: 1,846,686 | mfu: 15.3% | epoch: 1 | remaining: 284s    
step 00077 (5.5%) | loss: 4.492918 | lrm: 1.00 | dt: 243ms | tok/sec: 2,155,229 | mfu: 17.8% | epoch: 1 | remaining: 283s    
step 00078 (5.5%) | loss: 4.472585 | lrm: 1.00 | dt: 247ms | tok/sec: 2,123,794 | mfu: 17.6% | epoch: 1 | remaining: 283s    
step 00079 (5.6%) | loss: 4.455101 | lrm: 1.00 | dt: 256ms | tok/sec: 2,046,798 | mfu: 16.9% | epoch: 1 | remaining: 283s    
step 00080 (5.7%) | loss: 4.435606 | lrm: 1.00 | dt: 226ms | tok/sec: 2,324,403 | mfu: 19.2% | epoch: 1 | remaining: 283s    
step 00081 (5.8%) | loss: 4.416812 | lrm: 1.00 | dt: 241ms | tok/sec: 2,171,964 | mfu: 18.0% | epoch: 1 | remaining: 282s    
step 00082 (5.9%) | loss: 4.399728 | lrm: 1.00 | dt: 243ms | tok/sec: 2,157,229 | mfu: 17.8% | epoch: 1 | remaining: 282s    
step 00083 (5.9%) | loss: 4.382815 | lrm: 1.00 | dt: 217ms | tok/sec: 2,417,045 | mfu: 20.0% | epoch: 1 | remaining: 282s    
step 00084 (6.0%) | loss: 4.368026 | lrm: 1.00 | dt: 253ms | tok/sec: 2,071,045 | mfu: 17.1% | epoch: 1 | remaining: 282s    
step 00085 (6.1%) | loss: 4.354622 | lrm: 1.00 | dt: 263ms | tok/sec: 1,992,056 | mfu: 16.5% | epoch: 1 | remaining: 281s    
step 00086 (6.2%) | loss: 4.339227 | lrm: 1.00 | dt: 243ms | tok/sec: 2,161,030 | mfu: 17.9% | epoch: 1 | remaining: 281s    
step 00087 (6.3%) | loss: 4.323630 | lrm: 1.00 | dt: 230ms | tok/sec: 2,284,205 | mfu: 18.9% | epoch: 1 | remaining: 281s    
step 00088 (6.3%) | loss: 4.305482 | lrm: 1.00 | dt: 270ms | tok/sec: 1,945,048 | mfu: 16.1% | epoch: 1 | remaining: 281s    
step 00089 (6.4%) | loss: 4.286473 | lrm: 1.00 | dt: 252ms | tok/sec: 2,079,604 | mfu: 17.2% | epoch: 1 | remaining: 280s    
step 00090 (6.5%) | loss: 4.272547 | lrm: 1.00 | dt: 245ms | tok/sec: 2,140,520 | mfu: 17.7% | epoch: 1 | remaining: 280s    
step 00091 (6.6%) | loss: 4.256539 | lrm: 1.00 | dt: 243ms | tok/sec: 2,159,232 | mfu: 17.8% | epoch: 1 | remaining: 280s    
step 00092 (6.7%) | loss: 4.239610 | lrm: 1.00 | dt: 236ms | tok/sec: 2,221,531 | mfu: 18.4% | epoch: 1 | remaining: 280s    
step 00093 (6.8%) | loss: 4.227613 | lrm: 1.00 | dt: 247ms | tok/sec: 2,119,793 | mfu: 17.5% | epoch: 1 | remaining: 279s    
step 00094 (6.8%) | loss: 4.213395 | lrm: 1.00 | dt: 239ms | tok/sec: 2,195,387 | mfu: 18.1% | epoch: 1 | remaining: 279s    
step 00095 (6.9%) | loss: 4.201514 | lrm: 1.00 | dt: 238ms | tok/sec: 2,205,961 | mfu: 18.2% | epoch: 1 | remaining: 279s    
step 00096 (7.0%) | loss: 4.191546 | lrm: 1.00 | dt: 236ms | tok/sec: 2,225,641 | mfu: 18.4% | epoch: 1 | remaining: 279s    
step 00097 (7.1%) | loss: 4.174925 | lrm: 1.00 | dt: 239ms | tok/sec: 2,195,096 | mfu: 18.1% | epoch: 1 | remaining: 279s    
step 00098 (7.2%) | loss: 4.163850 | lrm: 1.00 | dt: 254ms | tok/sec: 2,066,531 | mfu: 17.1% | epoch: 1 | remaining: 278s    
step 00099 (7.2%) | loss: 4.150964 | lrm: 1.00 | dt: 235ms | tok/sec: 2,226,583 | mfu: 18.4% | epoch: 1 | remaining: 278s    
step 00100 (7.3%) | loss: 4.139053 | lrm: 1.00 | dt: 235ms | tok/sec: 2,226,597 | mfu: 18.4% | epoch: 1 | remaining: 278s    
step 00101 (7.4%) | loss: 4.123008 | lrm: 1.00 | dt: 249ms | tok/sec: 2,104,960 | mfu: 17.4% | epoch: 1 | remaining: 278s    
step 00102 (7.5%) | loss: 4.110163 | lrm: 1.00 | dt: 237ms | tok/sec: 2,210,295 | mfu: 18.3% | epoch: 1 | remaining: 277s    
step 00103 (7.6%) | loss: 4.098692 | lrm: 1.00 | dt: 238ms | tok/sec: 2,203,926 | mfu: 18.2% | epoch: 1 | remaining: 277s    
step 00104 (7.6%) | loss: 4.080785 | lrm: 1.00 | dt: 267ms | tok/sec: 1,964,418 | mfu: 16.2% | epoch: 1 | remaining: 277s    
step 00105 (7.7%) | loss: 4.070595 | lrm: 1.00 | dt: 235ms | tok/sec: 2,231,371 | mfu: 18.4% | epoch: 1 | remaining: 277s    
step 00106 (7.8%) | loss: 4.060073 | lrm: 1.00 | dt: 237ms | tok/sec: 2,208,433 | mfu: 18.3% | epoch: 1 | remaining: 276s    
step 00107 (7.9%) | loss: 4.047573 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,849 | mfu: 14.3% | epoch: 1 | remaining: 276s    
step 00108 (8.0%) | loss: 4.039028 | lrm: 1.00 | dt: 242ms | tok/sec: 2,164,211 | mfu: 17.9% | epoch: 1 | remaining: 276s    
step 00109 (8.1%) | loss: 4.022991 | lrm: 1.00 | dt: 254ms | tok/sec: 2,066,201 | mfu: 17.1% | epoch: 1 | remaining: 276s    
step 00110 (8.2%) | loss: 4.012269 | lrm: 1.00 | dt: 232ms | tok/sec: 2,261,485 | mfu: 18.7% | epoch: 1 | remaining: 275s    
step 00111 (8.2%) | loss: 4.003363 | lrm: 1.00 | dt: 240ms | tok/sec: 2,183,593 | mfu: 18.0% | epoch: 1 | remaining: 275s    
step 00112 (8.3%) | loss: 3.993982 | lrm: 1.00 | dt: 247ms | tok/sec: 2,121,478 | mfu: 17.5% | epoch: 1 | remaining: 275s    
step 00113 (8.4%) | loss: 3.982278 | lrm: 1.00 | dt: 234ms | tok/sec: 2,239,652 | mfu: 18.5% | epoch: 1 | remaining: 275s    
step 00114 (8.5%) | loss: 3.969961 | lrm: 1.00 | dt: 228ms | tok/sec: 2,296,663 | mfu: 19.0% | epoch: 1 | remaining: 274s    
step 00115 (8.5%) | loss: 3.963133 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,553 | mfu: 18.7% | epoch: 1 | remaining: 274s    
step 00116 (8.6%) | loss: 3.953902 | lrm: 1.00 | dt: 241ms | tok/sec: 2,176,951 | mfu: 18.0% | epoch: 1 | remaining: 274s    
step 00117 (8.7%) | loss: 3.947752 | lrm: 1.00 | dt: 294ms | tok/sec: 1,784,275 | mfu: 14.7% | epoch: 1 | remaining: 274s    
step 00118 (8.8%) | loss: 3.940317 | lrm: 1.00 | dt: 236ms | tok/sec: 2,220,013 | mfu: 18.4% | epoch: 1 | remaining: 273s    
step 00119 (8.9%) | loss: 3.928386 | lrm: 1.00 | dt: 237ms | tok/sec: 2,212,041 | mfu: 18.3% | epoch: 1 | remaining: 273s    
step 00120 (9.0%) | loss: 3.920122 | lrm: 1.00 | dt: 234ms | tok/sec: 2,245,314 | mfu: 18.6% | epoch: 1 | remaining: 273s    
step 00121 (9.0%) | loss: 3.909189 | lrm: 1.00 | dt: 217ms | tok/sec: 2,411,926 | mfu: 19.9% | epoch: 1 | remaining: 273s    
step 00122 (9.1%) | loss: 3.895149 | lrm: 1.00 | dt: 246ms | tok/sec: 2,131,637 | mfu: 17.6% | epoch: 1 | remaining: 272s    
step 00123 (9.2%) | loss: 3.886048 | lrm: 1.00 | dt: 255ms | tok/sec: 2,058,798 | mfu: 17.0% | epoch: 1 | remaining: 272s    
step 00124 (9.3%) | loss: 3.881142 | lrm: 1.00 | dt: 243ms | tok/sec: 2,160,696 | mfu: 17.9% | epoch: 1 | remaining: 272s    
step 00125 (9.4%) | loss: 3.874769 | lrm: 1.00 | dt: 253ms | tok/sec: 2,070,004 | mfu: 17.1% | epoch: 1 | remaining: 272s    
step 00126 (9.4%) | loss: 3.865472 | lrm: 1.00 | dt: 234ms | tok/sec: 2,244,281 | mfu: 18.6% | epoch: 1 | remaining: 271s    
step 00127 (9.5%) | loss: 3.860791 | lrm: 1.00 | dt: 225ms | tok/sec: 2,326,221 | mfu: 19.2% | epoch: 1 | remaining: 271s    
step 00128 (9.6%) | loss: 3.851566 | lrm: 1.00 | dt: 234ms | tok/sec: 2,244,160 | mfu: 18.5% | epoch: 1 | remaining: 271s    
step 00129 (9.7%) | loss: 3.842362 | lrm: 1.00 | dt: 239ms | tok/sec: 2,189,182 | mfu: 18.1% | epoch: 1 | remaining: 271s    
step 00130 (9.8%) | loss: 3.834445 | lrm: 1.00 | dt: 242ms | tok/sec: 2,169,308 | mfu: 17.9% | epoch: 1 | remaining: 270s    
step 00131 (9.8%) | loss: 3.825961 | lrm: 1.00 | dt: 233ms | tok/sec: 2,253,783 | mfu: 18.6% | epoch: 1 | remaining: 270s    
step 00132 (9.9%) | loss: 3.819342 | lrm: 1.00 | dt: 239ms | tok/sec: 2,189,825 | mfu: 18.1% | epoch: 1 | remaining: 270s    
step 00133 (10.0%) | loss: 3.811788 | lrm: 1.00 | dt: 224ms | tok/sec: 2,335,825 | mfu: 19.3% | epoch: 1 | remaining: 270s    
step 00134 (10.1%) | loss: 3.803708 | lrm: 1.00 | dt: 242ms | tok/sec: 2,169,883 | mfu: 17.9% | epoch: 1 | remaining: 270s    
step 00135 (10.1%) | loss: 3.798719 | lrm: 1.00 | dt: 234ms | tok/sec: 2,240,264 | mfu: 18.5% | epoch: 1 | remaining: 269s    
step 00136 (10.2%) | loss: 3.789154 | lrm: 1.00 | dt: 244ms | tok/sec: 2,144,670 | mfu: 17.7% | epoch: 1 | remaining: 269s    
step 00137 (10.3%) | loss: 3.783366 | lrm: 1.00 | dt: 248ms | tok/sec: 2,110,595 | mfu: 17.4% | epoch: 1 | remaining: 269s    
step 00138 (10.4%) | loss: 3.772000 | lrm: 1.00 | dt: 243ms | tok/sec: 2,159,705 | mfu: 17.9% | epoch: 1 | remaining: 269s    
step 00139 (10.5%) | loss: 3.762251 | lrm: 1.00 | dt: 253ms | tok/sec: 2,071,134 | mfu: 17.1% | epoch: 1 | remaining: 268s    
step 00140 (10.6%) | loss: 3.754950 | lrm: 1.00 | dt: 232ms | tok/sec: 2,264,438 | mfu: 18.7% | epoch: 1 | remaining: 268s    
step 00141 (10.6%) | loss: 3.747991 | lrm: 1.00 | dt: 263ms | tok/sec: 1,993,159 | mfu: 16.5% | epoch: 1 | remaining: 268s    
step 00142 (10.7%) | loss: 3.743644 | lrm: 1.00 | dt: 284ms | tok/sec: 1,844,180 | mfu: 15.2% | epoch: 1 | remaining: 268s    
step 00143 (10.8%) | loss: 3.739887 | lrm: 1.00 | dt: 235ms | tok/sec: 2,229,878 | mfu: 18.4% | epoch: 1 | remaining: 267s    
step 00144 (10.9%) | loss: 3.732305 | lrm: 1.00 | dt: 260ms | tok/sec: 2,018,048 | mfu: 16.7% | epoch: 1 | remaining: 267s    
step 00145 (11.0%) | loss: 3.727432 | lrm: 1.00 | dt: 248ms | tok/sec: 2,114,534 | mfu: 17.5% | epoch: 1 | remaining: 267s    
step 00146 (11.1%) | loss: 3.725285 | lrm: 1.00 | dt: 247ms | tok/sec: 2,119,256 | mfu: 17.5% | epoch: 1 | remaining: 267s    
step 00147 (11.1%) | loss: 3.724534 | lrm: 1.00 | dt: 236ms | tok/sec: 2,224,970 | mfu: 18.4% | epoch: 1 | remaining: 266s    
step 00148 (11.2%) | loss: 3.722767 | lrm: 1.00 | dt: 230ms | tok/sec: 2,277,083 | mfu: 18.8% | epoch: 1 | remaining: 266s    
step 00149 (11.3%) | loss: 3.717906 | lrm: 1.00 | dt: 241ms | tok/sec: 2,173,847 | mfu: 18.0% | epoch: 1 | remaining: 266s    
step 00150 (11.4%) | loss: 3.708458 | lrm: 1.00 | dt: 241ms | tok/sec: 2,176,627 | mfu: 18.0% | epoch: 1 | remaining: 266s    
step 00151 (11.5%) | loss: 3.704047 | lrm: 1.00 | dt: 228ms | tok/sec: 2,299,425 | mfu: 19.0% | epoch: 1 | remaining: 265s    
step 00152 (11.5%) | loss: 3.697863 | lrm: 1.00 | dt: 253ms | tok/sec: 2,071,396 | mfu: 17.1% | epoch: 1 | remaining: 265s    
step 00153 (11.6%) | loss: 3.694131 | lrm: 1.00 | dt: 262ms | tok/sec: 2,000,081 | mfu: 16.5% | epoch: 1 | remaining: 265s    
step 00154 (11.7%) | loss: 3.691554 | lrm: 1.00 | dt: 235ms | tok/sec: 2,233,318 | mfu: 18.5% | epoch: 1 | remaining: 265s    
step 00155 (11.8%) | loss: 3.684640 | lrm: 1.00 | dt: 247ms | tok/sec: 2,125,302 | mfu: 17.6% | epoch: 1 | remaining: 264s    
step 00156 (11.9%) | loss: 3.678031 | lrm: 1.00 | dt: 236ms | tok/sec: 2,218,011 | mfu: 18.3% | epoch: 1 | remaining: 264s    
step 00157 (11.9%) | loss: 3.673581 | lrm: 1.00 | dt: 225ms | tok/sec: 2,334,040 | mfu: 19.3% | epoch: 1 | remaining: 264s    
step 00158 (12.0%) | loss: 3.669593 | lrm: 1.00 | dt: 245ms | tok/sec: 2,137,821 | mfu: 17.7% | epoch: 1 | remaining: 264s    
step 00159 (12.1%) | loss: 3.664635 | lrm: 1.00 | dt: 217ms | tok/sec: 2,415,550 | mfu: 20.0% | epoch: 1 | remaining: 263s    
step 00160 (12.2%) | loss: 3.656841 | lrm: 1.00 | dt: 235ms | tok/sec: 2,226,689 | mfu: 18.4% | epoch: 1 | remaining: 263s    
step 00161 (12.3%) | loss: 3.652400 | lrm: 1.00 | dt: 239ms | tok/sec: 2,192,013 | mfu: 18.1% | epoch: 1 | remaining: 263s    
step 00162 (12.3%) | loss: 3.647342 | lrm: 1.00 | dt: 254ms | tok/sec: 2,062,463 | mfu: 17.0% | epoch: 1 | remaining: 263s    
step 00163 (12.4%) | loss: 3.642443 | lrm: 1.00 | dt: 230ms | tok/sec: 2,281,397 | mfu: 18.9% | epoch: 1 | remaining: 263s    
step 00164 (12.5%) | loss: 3.639981 | lrm: 1.00 | dt: 238ms | tok/sec: 2,206,206 | mfu: 18.2% | epoch: 1 | remaining: 262s    
