=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14088ms | tok/sec: 37,216 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00024 (1.4%) | loss: 5.539251 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,026 | mfu: 40.1% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.510656 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,666 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.483959 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,764 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.458487 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,273 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.435164 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,217 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.411293 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,210 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.385885 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,417 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.361554 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,888 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.339449 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,018 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.318251 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,789 | mfu: 40.4% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.292005 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,032 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.269881 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,685 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.247874 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,551 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.225866 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,513 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.203518 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,299 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.181387 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,796 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.157510 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,083 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.135369 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,799 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 5.113899 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,441 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 5.090539 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,903 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00044 (3.5%) | loss: 5.067246 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,115 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 5.044831 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,433 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 5.021965 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,224 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.992308 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,583 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.973430 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,372 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.947890 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,466 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.922999 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,611 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.901948 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,500 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.879165 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,554 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.856203 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,719 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.833474 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,867 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.813178 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,981 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.793895 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,987 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.772817 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,975 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.746033 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,294 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.726676 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,600 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.705562 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,549 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.681294 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,572 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.661546 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,996 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00063 (5.5%) | loss: 4.637846 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,730 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.614879 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,500 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.588861 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,295 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00066 (5.8%) | loss: 4.565576 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,666 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00067 (5.9%) | loss: 4.543475 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,249 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00068 (6.0%) | loss: 4.523506 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,747 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00069 (6.2%) | loss: 4.501048 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,562 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.478837 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,543 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.460718 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,855 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00072 (6.5%) | loss: 4.437703 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,668 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.413926 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,822 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.389624 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,107 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.369975 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,708 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.350390 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,104 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.333281 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,341 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 4.310197 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,229 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 4.290302 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,374 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 4.269175 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,064 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00081 (7.4%) | loss: 4.249023 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,298 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00082 (7.5%) | loss: 4.229342 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,711 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00083 (7.6%) | loss: 4.209939 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,000 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00084 (7.7%) | loss: 4.192256 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,256 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00085 (7.8%) | loss: 4.179336 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,903 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 4.163922 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,716 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 4.147882 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,952 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 4.126812 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,813 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 4.106512 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,779 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 4.090782 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,681 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00091 (8.5%) | loss: 4.072958 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,925 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 4.053969 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,254 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 4.040899 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,291 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 4.024323 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,241 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 4.010374 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,197 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00096 (9.0%) | loss: 3.998536 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,229 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00097 (9.1%) | loss: 3.981742 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,425 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00098 (9.2%) | loss: 3.968350 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,509 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00099 (9.3%) | loss: 3.952679 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,294 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00100 (9.4%) | loss: 3.938979 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,287 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.922213 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,350 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.909181 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,428 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.897088 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,031 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.876613 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,762 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.864981 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,575 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.854533 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,362 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.839904 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,321 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.831009 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,006 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.813599 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,399 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00110 (10.5%) | loss: 3.803495 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,613 | mfu: 40.0% | epoch: 1 | remaining: 268s    
step 00111 (10.6%) | loss: 3.795525 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,477 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00112 (10.7%) | loss: 3.787096 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,440 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00113 (10.8%) | loss: 3.775657 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,270 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00114 (10.9%) | loss: 3.762427 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,315 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00115 (11.0%) | loss: 3.755228 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,708 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00116 (11.1%) | loss: 3.745492 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,849 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.740478 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,910 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.735232 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,192 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00119 (11.5%) | loss: 3.725229 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,733 | mfu: 40.2% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.717337 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,270 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.706310 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,868 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00122 (11.8%) | loss: 3.692486 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,244 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.683966 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,728 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00124 (12.0%) | loss: 3.680005 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,443 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.674667 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,178 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00126 (12.2%) | loss: 3.666261 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,506 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00127 (12.3%) | loss: 3.662026 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,324 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00128 (12.4%) | loss: 3.652554 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,436 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00129 (12.5%) | loss: 3.642764 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,746 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00130 (12.6%) | loss: 3.635743 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,052 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00131 (12.7%) | loss: 3.628198 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,757 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.622133 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,336 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.614508 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,756 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.607892 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,313 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.603994 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,027 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.596244 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,966 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.591461 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,892 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00138 (13.5%) | loss: 3.582081 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,532 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.573039 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,187 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00140 (13.7%) | loss: 3.567124 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,863 | mfu: 40.3% | epoch: 1 | remaining: 259s    
step 00141 (13.8%) | loss: 3.560717 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,861 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00142 (13.9%) | loss: 3.557557 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,892 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00143 (14.0%) | loss: 3.553956 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,903 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00144 (14.1%) | loss: 3.546725 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,251 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00145 (14.2%) | loss: 3.542799 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,382 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00146 (14.3%) | loss: 3.540775 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,136 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00147 (14.5%) | loss: 3.539649 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,823 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.538446 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,016 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.533973 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,144 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.524931 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,192 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.521643 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,790 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.516376 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,384 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.512640 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,835 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.509933 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,576 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00155 (15.3%) | loss: 3.503697 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,662 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00156 (15.4%) | loss: 3.498104 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,672 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00157 (15.5%) | loss: 3.494408 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,176 | mfu: 39.3% | epoch: 1 | remaining: 253s    
step 00158 (15.6%) | loss: 3.490435 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,254 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00159 (15.7%) | loss: 3.484811 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,178 | mfu: 39.9% | epoch: 1 | remaining: 252s    
step 00160 (15.8%) | loss: 3.477842 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,223 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00161 (15.9%) | loss: 3.473748 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,896 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.468823 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,918 | mfu: 39.3% | epoch: 1 | remaining: 252s    
step 00163 (16.2%) | loss: 3.463323 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,093 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00164 (16.3%) | loss: 3.461242 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,946 | mfu: 40.0% | epoch: 1 | remaining: 251s    
