=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 12,582,912
  lm_head                 : 3,145,728
  transformer_matrices    : 14,156,160
  scalars                 : 16
  total                   : 33,030,544
Estimated FLOPs per token: 1.509972e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 10739ms | tok/sec: 48,820 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00035 (1.8%) | loss: 5.334511 | lrm: 1.00 | dt: 231ms | tok/sec: 2,271,413 | mfu: 34.7% | epoch: 1 | remaining: 294s    
step 00036 (1.9%) | loss: 5.304186 | lrm: 1.00 | dt: 249ms | tok/sec: 2,108,466 | mfu: 32.2% | epoch: 1 | remaining: 294s    
step 00037 (2.0%) | loss: 5.273728 | lrm: 1.00 | dt: 223ms | tok/sec: 2,355,039 | mfu: 35.9% | epoch: 1 | remaining: 294s    
step 00038 (2.1%) | loss: 5.242376 | lrm: 1.00 | dt: 223ms | tok/sec: 2,347,319 | mfu: 35.8% | epoch: 1 | remaining: 294s    
step 00039 (2.1%) | loss: 5.211002 | lrm: 1.00 | dt: 213ms | tok/sec: 2,461,745 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00040 (2.2%) | loss: 5.179542 | lrm: 1.00 | dt: 224ms | tok/sec: 2,339,373 | mfu: 35.7% | epoch: 1 | remaining: 293s    
step 00041 (2.3%) | loss: 5.150965 | lrm: 1.00 | dt: 219ms | tok/sec: 2,396,577 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00042 (2.4%) | loss: 5.123035 | lrm: 1.00 | dt: 242ms | tok/sec: 2,166,032 | mfu: 33.1% | epoch: 1 | remaining: 293s    
step 00043 (2.4%) | loss: 5.095872 | lrm: 1.00 | dt: 226ms | tok/sec: 2,317,390 | mfu: 35.4% | epoch: 1 | remaining: 292s    
step 00044 (2.5%) | loss: 5.069578 | lrm: 1.00 | dt: 258ms | tok/sec: 2,028,651 | mfu: 31.0% | epoch: 1 | remaining: 292s    
step 00045 (2.6%) | loss: 5.041716 | lrm: 1.00 | dt: 221ms | tok/sec: 2,375,912 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00046 (2.7%) | loss: 5.013488 | lrm: 1.00 | dt: 224ms | tok/sec: 2,341,965 | mfu: 35.7% | epoch: 1 | remaining: 292s    
step 00047 (2.8%) | loss: 4.980616 | lrm: 1.00 | dt: 227ms | tok/sec: 2,311,226 | mfu: 35.3% | epoch: 1 | remaining: 292s    
step 00048 (2.8%) | loss: 4.959622 | lrm: 1.00 | dt: 236ms | tok/sec: 2,222,811 | mfu: 33.9% | epoch: 1 | remaining: 291s    
step 00049 (2.9%) | loss: 4.929481 | lrm: 1.00 | dt: 214ms | tok/sec: 2,450,487 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00050 (3.0%) | loss: 4.901060 | lrm: 1.00 | dt: 216ms | tok/sec: 2,425,518 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.876703 | lrm: 1.00 | dt: 224ms | tok/sec: 2,338,192 | mfu: 35.7% | epoch: 1 | remaining: 291s    
step 00052 (3.1%) | loss: 4.849858 | lrm: 1.00 | dt: 224ms | tok/sec: 2,345,609 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00053 (3.2%) | loss: 4.825289 | lrm: 1.00 | dt: 217ms | tok/sec: 2,413,782 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00054 (3.3%) | loss: 4.798595 | lrm: 1.00 | dt: 217ms | tok/sec: 2,415,656 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00055 (3.3%) | loss: 4.772787 | lrm: 1.00 | dt: 223ms | tok/sec: 2,352,540 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00056 (3.4%) | loss: 4.749450 | lrm: 1.00 | dt: 219ms | tok/sec: 2,394,294 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00057 (3.5%) | loss: 4.725694 | lrm: 1.00 | dt: 218ms | tok/sec: 2,407,181 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00058 (3.6%) | loss: 4.695692 | lrm: 1.00 | dt: 214ms | tok/sec: 2,446,362 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00059 (3.6%) | loss: 4.672090 | lrm: 1.00 | dt: 215ms | tok/sec: 2,434,742 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00060 (3.7%) | loss: 4.646750 | lrm: 1.00 | dt: 214ms | tok/sec: 2,447,285 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00061 (3.8%) | loss: 4.618780 | lrm: 1.00 | dt: 231ms | tok/sec: 2,269,177 | mfu: 34.6% | epoch: 1 | remaining: 288s    
step 00062 (3.9%) | loss: 4.595799 | lrm: 1.00 | dt: 214ms | tok/sec: 2,455,481 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00063 (3.9%) | loss: 4.569786 | lrm: 1.00 | dt: 215ms | tok/sec: 2,440,514 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00064 (4.0%) | loss: 4.544749 | lrm: 1.00 | dt: 215ms | tok/sec: 2,434,052 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00065 (4.1%) | loss: 4.515499 | lrm: 1.00 | dt: 220ms | tok/sec: 2,385,766 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00066 (4.1%) | loss: 4.491632 | lrm: 1.00 | dt: 219ms | tok/sec: 2,399,281 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00067 (4.2%) | loss: 4.470525 | lrm: 1.00 | dt: 214ms | tok/sec: 2,449,428 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00068 (4.3%) | loss: 4.451226 | lrm: 1.00 | dt: 216ms | tok/sec: 2,426,786 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00069 (4.4%) | loss: 4.428211 | lrm: 1.00 | dt: 216ms | tok/sec: 2,432,529 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00070 (4.4%) | loss: 4.405854 | lrm: 1.00 | dt: 217ms | tok/sec: 2,419,180 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00071 (4.5%) | loss: 4.388710 | lrm: 1.00 | dt: 226ms | tok/sec: 2,314,785 | mfu: 35.3% | epoch: 1 | remaining: 286s    
step 00072 (4.6%) | loss: 4.364101 | lrm: 1.00 | dt: 216ms | tok/sec: 2,432,071 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00073 (4.7%) | loss: 4.337516 | lrm: 1.00 | dt: 217ms | tok/sec: 2,418,600 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00074 (4.7%) | loss: 4.313697 | lrm: 1.00 | dt: 217ms | tok/sec: 2,420,834 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00075 (4.8%) | loss: 4.294432 | lrm: 1.00 | dt: 223ms | tok/sec: 2,354,016 | mfu: 35.9% | epoch: 1 | remaining: 285s    
step 00076 (4.9%) | loss: 4.273735 | lrm: 1.00 | dt: 246ms | tok/sec: 2,131,433 | mfu: 32.5% | epoch: 1 | remaining: 285s    
step 00077 (5.0%) | loss: 4.256277 | lrm: 1.00 | dt: 210ms | tok/sec: 2,491,921 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00078 (5.0%) | loss: 4.234890 | lrm: 1.00 | dt: 215ms | tok/sec: 2,441,034 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00079 (5.1%) | loss: 4.215324 | lrm: 1.00 | dt: 218ms | tok/sec: 2,409,136 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00080 (5.2%) | loss: 4.193781 | lrm: 1.00 | dt: 226ms | tok/sec: 2,320,014 | mfu: 35.4% | epoch: 1 | remaining: 284s    
step 00081 (5.2%) | loss: 4.172211 | lrm: 1.00 | dt: 215ms | tok/sec: 2,439,520 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00082 (5.3%) | loss: 4.154187 | lrm: 1.00 | dt: 214ms | tok/sec: 2,447,206 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00083 (5.4%) | loss: 4.135226 | lrm: 1.00 | dt: 216ms | tok/sec: 2,431,012 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00084 (5.5%) | loss: 4.117538 | lrm: 1.00 | dt: 237ms | tok/sec: 2,216,171 | mfu: 33.8% | epoch: 1 | remaining: 283s    
step 00085 (5.5%) | loss: 4.103955 | lrm: 1.00 | dt: 240ms | tok/sec: 2,183,702 | mfu: 33.3% | epoch: 1 | remaining: 283s    
step 00086 (5.6%) | loss: 4.088048 | lrm: 1.00 | dt: 227ms | tok/sec: 2,304,599 | mfu: 35.2% | epoch: 1 | remaining: 283s    
step 00087 (5.7%) | loss: 4.071855 | lrm: 1.00 | dt: 211ms | tok/sec: 2,480,313 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00088 (5.8%) | loss: 4.051965 | lrm: 1.00 | dt: 246ms | tok/sec: 2,133,729 | mfu: 32.6% | epoch: 1 | remaining: 282s    
step 00089 (5.8%) | loss: 4.033751 | lrm: 1.00 | dt: 239ms | tok/sec: 2,193,346 | mfu: 33.5% | epoch: 1 | remaining: 282s    
step 00090 (5.9%) | loss: 4.021261 | lrm: 1.00 | dt: 217ms | tok/sec: 2,412,431 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00091 (6.0%) | loss: 4.003589 | lrm: 1.00 | dt: 219ms | tok/sec: 2,397,821 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00092 (6.1%) | loss: 3.985155 | lrm: 1.00 | dt: 210ms | tok/sec: 2,493,444 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00093 (6.1%) | loss: 3.973430 | lrm: 1.00 | dt: 228ms | tok/sec: 2,297,779 | mfu: 35.1% | epoch: 1 | remaining: 281s    
step 00094 (6.2%) | loss: 3.959675 | lrm: 1.00 | dt: 220ms | tok/sec: 2,384,101 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00095 (6.3%) | loss: 3.948157 | lrm: 1.00 | dt: 224ms | tok/sec: 2,335,661 | mfu: 35.6% | epoch: 1 | remaining: 281s    
step 00096 (6.4%) | loss: 3.939432 | lrm: 1.00 | dt: 222ms | tok/sec: 2,365,311 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00097 (6.4%) | loss: 3.925847 | lrm: 1.00 | dt: 221ms | tok/sec: 2,367,099 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00098 (6.5%) | loss: 3.917817 | lrm: 1.00 | dt: 230ms | tok/sec: 2,277,020 | mfu: 34.7% | epoch: 1 | remaining: 280s    
step 00099 (6.6%) | loss: 3.904911 | lrm: 1.00 | dt: 217ms | tok/sec: 2,413,135 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00100 (6.7%) | loss: 3.893700 | lrm: 1.00 | dt: 222ms | tok/sec: 2,363,156 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00101 (6.7%) | loss: 3.878204 | lrm: 1.00 | dt: 224ms | tok/sec: 2,340,823 | mfu: 35.7% | epoch: 1 | remaining: 280s    
step 00102 (6.8%) | loss: 3.865984 | lrm: 1.00 | dt: 219ms | tok/sec: 2,397,212 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00103 (6.9%) | loss: 3.856409 | lrm: 1.00 | dt: 218ms | tok/sec: 2,405,512 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00104 (7.0%) | loss: 3.838235 | lrm: 1.00 | dt: 225ms | tok/sec: 2,331,358 | mfu: 35.6% | epoch: 1 | remaining: 279s    
step 00105 (7.0%) | loss: 3.829162 | lrm: 1.00 | dt: 216ms | tok/sec: 2,431,525 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00106 (7.1%) | loss: 3.820120 | lrm: 1.00 | dt: 231ms | tok/sec: 2,266,340 | mfu: 34.6% | epoch: 1 | remaining: 278s    
step 00107 (7.2%) | loss: 3.807205 | lrm: 1.00 | dt: 276ms | tok/sec: 1,900,707 | mfu: 29.0% | epoch: 1 | remaining: 278s    
step 00108 (7.3%) | loss: 3.799971 | lrm: 1.00 | dt: 222ms | tok/sec: 2,361,488 | mfu: 36.0% | epoch: 1 | remaining: 278s    
step 00109 (7.3%) | loss: 3.787119 | lrm: 1.00 | dt: 234ms | tok/sec: 2,244,157 | mfu: 34.2% | epoch: 1 | remaining: 278s    
step 00110 (7.4%) | loss: 3.779386 | lrm: 1.00 | dt: 216ms | tok/sec: 2,429,454 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00111 (7.5%) | loss: 3.774767 | lrm: 1.00 | dt: 215ms | tok/sec: 2,440,790 | mfu: 37.2% | epoch: 1 | remaining: 277s    
step 00112 (7.6%) | loss: 3.769497 | lrm: 1.00 | dt: 226ms | tok/sec: 2,315,399 | mfu: 35.3% | epoch: 1 | remaining: 277s    
step 00113 (7.6%) | loss: 3.760046 | lrm: 1.00 | dt: 214ms | tok/sec: 2,452,277 | mfu: 37.4% | epoch: 1 | remaining: 277s    
step 00114 (7.7%) | loss: 3.748441 | lrm: 1.00 | dt: 225ms | tok/sec: 2,334,308 | mfu: 35.6% | epoch: 1 | remaining: 277s    
step 00115 (7.8%) | loss: 3.744922 | lrm: 1.00 | dt: 218ms | tok/sec: 2,401,369 | mfu: 36.6% | epoch: 1 | remaining: 276s    
step 00116 (7.9%) | loss: 3.737931 | lrm: 1.00 | dt: 226ms | tok/sec: 2,324,765 | mfu: 35.5% | epoch: 1 | remaining: 276s    
step 00117 (7.9%) | loss: 3.734784 | lrm: 1.00 | dt: 253ms | tok/sec: 2,069,398 | mfu: 31.6% | epoch: 1 | remaining: 276s    
step 00118 (8.0%) | loss: 3.730832 | lrm: 1.00 | dt: 214ms | tok/sec: 2,452,745 | mfu: 37.4% | epoch: 1 | remaining: 276s    
step 00119 (8.1%) | loss: 3.723882 | lrm: 1.00 | dt: 217ms | tok/sec: 2,417,832 | mfu: 36.9% | epoch: 1 | remaining: 276s    
step 00120 (8.2%) | loss: 3.718012 | lrm: 1.00 | dt: 223ms | tok/sec: 2,348,159 | mfu: 35.8% | epoch: 1 | remaining: 275s    
step 00121 (8.2%) | loss: 3.709559 | lrm: 1.00 | dt: 227ms | tok/sec: 2,311,705 | mfu: 35.3% | epoch: 1 | remaining: 275s    
step 00122 (8.3%) | loss: 3.699730 | lrm: 1.00 | dt: 219ms | tok/sec: 2,399,464 | mfu: 36.6% | epoch: 1 | remaining: 275s    
step 00123 (8.4%) | loss: 3.694162 | lrm: 1.00 | dt: 230ms | tok/sec: 2,282,700 | mfu: 34.8% | epoch: 1 | remaining: 275s    
step 00124 (8.5%) | loss: 3.692322 | lrm: 1.00 | dt: 220ms | tok/sec: 2,381,727 | mfu: 36.3% | epoch: 1 | remaining: 274s    
step 00125 (8.5%) | loss: 3.688674 | lrm: 1.00 | dt: 223ms | tok/sec: 2,355,004 | mfu: 35.9% | epoch: 1 | remaining: 274s    
step 00126 (8.6%) | loss: 3.683216 | lrm: 1.00 | dt: 226ms | tok/sec: 2,320,423 | mfu: 35.4% | epoch: 1 | remaining: 274s    
step 00127 (8.7%) | loss: 3.681851 | lrm: 1.00 | dt: 215ms | tok/sec: 2,440,723 | mfu: 37.2% | epoch: 1 | remaining: 274s    
step 00128 (8.8%) | loss: 3.674222 | lrm: 1.00 | dt: 218ms | tok/sec: 2,402,681 | mfu: 36.7% | epoch: 1 | remaining: 274s    
step 00129 (8.8%) | loss: 3.666252 | lrm: 1.00 | dt: 218ms | tok/sec: 2,400,588 | mfu: 36.6% | epoch: 1 | remaining: 273s    
step 00130 (8.9%) | loss: 3.661913 | lrm: 1.00 | dt: 219ms | tok/sec: 2,393,552 | mfu: 36.5% | epoch: 1 | remaining: 273s    
step 00131 (9.0%) | loss: 3.656434 | lrm: 1.00 | dt: 217ms | tok/sec: 2,410,567 | mfu: 36.8% | epoch: 1 | remaining: 273s    
step 00132 (9.1%) | loss: 3.651127 | lrm: 1.00 | dt: 221ms | tok/sec: 2,374,021 | mfu: 36.2% | epoch: 1 | remaining: 273s    
step 00133 (9.1%) | loss: 3.646963 | lrm: 1.00 | dt: 215ms | tok/sec: 2,442,789 | mfu: 37.3% | epoch: 1 | remaining: 272s    
step 00134 (9.2%) | loss: 3.640887 | lrm: 1.00 | dt: 225ms | tok/sec: 2,327,513 | mfu: 35.5% | epoch: 1 | remaining: 272s    
step 00135 (9.3%) | loss: 3.638001 | lrm: 1.00 | dt: 217ms | tok/sec: 2,411,328 | mfu: 36.8% | epoch: 1 | remaining: 272s    
step 00136 (9.3%) | loss: 3.631881 | lrm: 1.00 | dt: 221ms | tok/sec: 2,375,558 | mfu: 36.3% | epoch: 1 | remaining: 272s    
step 00137 (9.4%) | loss: 3.628881 | lrm: 1.00 | dt: 227ms | tok/sec: 2,311,379 | mfu: 35.3% | epoch: 1 | remaining: 272s    
step 00138 (9.5%) | loss: 3.618630 | lrm: 1.00 | dt: 235ms | tok/sec: 2,227,330 | mfu: 34.0% | epoch: 1 | remaining: 271s    
step 00139 (9.6%) | loss: 3.609728 | lrm: 1.00 | dt: 223ms | tok/sec: 2,349,022 | mfu: 35.8% | epoch: 1 | remaining: 271s    
step 00140 (9.6%) | loss: 3.605510 | lrm: 1.00 | dt: 213ms | tok/sec: 2,461,734 | mfu: 37.6% | epoch: 1 | remaining: 271s    
step 00141 (9.7%) | loss: 3.600502 | lrm: 1.00 | dt: 238ms | tok/sec: 2,206,011 | mfu: 33.7% | epoch: 1 | remaining: 271s    
step 00142 (9.8%) | loss: 3.598005 | lrm: 1.00 | dt: 259ms | tok/sec: 2,025,412 | mfu: 30.9% | epoch: 1 | remaining: 270s    
step 00143 (9.9%) | loss: 3.595620 | lrm: 1.00 | dt: 209ms | tok/sec: 2,511,886 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00144 (10.0%) | loss: 3.590177 | lrm: 1.00 | dt: 229ms | tok/sec: 2,288,656 | mfu: 34.9% | epoch: 1 | remaining: 270s    
step 00145 (10.0%) | loss: 3.588293 | lrm: 1.00 | dt: 225ms | tok/sec: 2,331,897 | mfu: 35.6% | epoch: 1 | remaining: 270s    
step 00146 (10.1%) | loss: 3.586517 | lrm: 1.00 | dt: 230ms | tok/sec: 2,280,151 | mfu: 34.8% | epoch: 1 | remaining: 269s    
step 00147 (10.2%) | loss: 3.585524 | lrm: 1.00 | dt: 222ms | tok/sec: 2,363,450 | mfu: 36.1% | epoch: 1 | remaining: 269s    
step 00148 (10.3%) | loss: 3.585473 | lrm: 1.00 | dt: 220ms | tok/sec: 2,382,848 | mfu: 36.4% | epoch: 1 | remaining: 269s    
step 00149 (10.3%) | loss: 3.583172 | lrm: 1.00 | dt: 216ms | tok/sec: 2,430,144 | mfu: 37.1% | epoch: 1 | remaining: 269s    
step 00150 (10.4%) | loss: 3.576598 | lrm: 1.00 | dt: 220ms | tok/sec: 2,378,579 | mfu: 36.3% | epoch: 1 | remaining: 269s    
step 00151 (10.5%) | loss: 3.575199 | lrm: 1.00 | dt: 223ms | tok/sec: 2,352,110 | mfu: 35.9% | epoch: 1 | remaining: 268s    
step 00152 (10.5%) | loss: 3.570844 | lrm: 1.00 | dt: 237ms | tok/sec: 2,213,753 | mfu: 33.8% | epoch: 1 | remaining: 268s    
step 00153 (10.6%) | loss: 3.568749 | lrm: 1.00 | dt: 236ms | tok/sec: 2,225,547 | mfu: 34.0% | epoch: 1 | remaining: 268s    
step 00154 (10.7%) | loss: 3.566843 | lrm: 1.00 | dt: 213ms | tok/sec: 2,463,910 | mfu: 37.6% | epoch: 1 | remaining: 268s    
step 00155 (10.8%) | loss: 3.560960 | lrm: 1.00 | dt: 218ms | tok/sec: 2,405,267 | mfu: 36.7% | epoch: 1 | remaining: 267s    
step 00156 (10.8%) | loss: 3.555904 | lrm: 1.00 | dt: 223ms | tok/sec: 2,350,619 | mfu: 35.9% | epoch: 1 | remaining: 267s    
step 00157 (10.9%) | loss: 3.552449 | lrm: 1.00 | dt: 213ms | tok/sec: 2,456,855 | mfu: 37.5% | epoch: 1 | remaining: 267s    
step 00158 (11.0%) | loss: 3.548852 | lrm: 1.00 | dt: 220ms | tok/sec: 2,379,043 | mfu: 36.3% | epoch: 1 | remaining: 267s    
step 00159 (11.1%) | loss: 3.542721 | lrm: 1.00 | dt: 214ms | tok/sec: 2,447,345 | mfu: 37.3% | epoch: 1 | remaining: 267s    
step 00160 (11.1%) | loss: 3.535170 | lrm: 1.00 | dt: 220ms | tok/sec: 2,378,989 | mfu: 36.3% | epoch: 1 | remaining: 266s    
step 00161 (11.2%) | loss: 3.530866 | lrm: 1.00 | dt: 219ms | tok/sec: 2,396,481 | mfu: 36.6% | epoch: 1 | remaining: 266s    
step 00162 (11.3%) | loss: 3.527467 | lrm: 1.00 | dt: 219ms | tok/sec: 2,389,863 | mfu: 36.5% | epoch: 1 | remaining: 266s    
step 00163 (11.4%) | loss: 3.523228 | lrm: 1.00 | dt: 215ms | tok/sec: 2,434,985 | mfu: 37.2% | epoch: 1 | remaining: 266s    
step 00164 (11.4%) | loss: 3.523094 | lrm: 1.00 | dt: 215ms | tok/sec: 2,436,658 | mfu: 37.2% | epoch: 1 | remaining: 265s    
