=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 85122ms | tok/sec: 6,159 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00068 (15.6%) | loss: 4.216701 | lrm: 1.00 | dt: 824ms | tok/sec: 636,581 | mfu: 44.3% | epoch: 1 | remaining: 252s    
step 00069 (15.9%) | loss: 4.195273 | lrm: 1.00 | dt: 824ms | tok/sec: 636,322 | mfu: 44.3% | epoch: 1 | remaining: 251s    
step 00070 (16.2%) | loss: 4.171042 | lrm: 1.00 | dt: 823ms | tok/sec: 637,301 | mfu: 44.4% | epoch: 1 | remaining: 251s    
step 00071 (16.5%) | loss: 4.145235 | lrm: 1.00 | dt: 821ms | tok/sec: 638,764 | mfu: 44.5% | epoch: 1 | remaining: 250s    
step 00072 (16.7%) | loss: 4.122134 | lrm: 1.00 | dt: 822ms | tok/sec: 638,132 | mfu: 44.4% | epoch: 1 | remaining: 249s    
step 00073 (17.0%) | loss: 4.096888 | lrm: 1.00 | dt: 823ms | tok/sec: 636,796 | mfu: 44.3% | epoch: 1 | remaining: 248s    
step 00074 (17.3%) | loss: 4.073347 | lrm: 1.00 | dt: 822ms | tok/sec: 637,440 | mfu: 44.4% | epoch: 1 | remaining: 247s    
step 00075 (17.5%) | loss: 4.051622 | lrm: 1.00 | dt: 824ms | tok/sec: 636,635 | mfu: 44.3% | epoch: 1 | remaining: 247s    
step 00076 (17.8%) | loss: 4.028002 | lrm: 1.00 | dt: 822ms | tok/sec: 637,720 | mfu: 44.4% | epoch: 1 | remaining: 246s    
step 00077 (18.1%) | loss: 4.010019 | lrm: 1.00 | dt: 821ms | tok/sec: 638,768 | mfu: 44.5% | epoch: 1 | remaining: 245s    
step 00078 (18.4%) | loss: 3.985875 | lrm: 1.00 | dt: 823ms | tok/sec: 637,253 | mfu: 44.4% | epoch: 1 | remaining: 244s    
step 00079 (18.6%) | loss: 3.968658 | lrm: 1.00 | dt: 821ms | tok/sec: 638,210 | mfu: 44.4% | epoch: 1 | remaining: 243s    
step 00080 (18.9%) | loss: 3.948052 | lrm: 1.00 | dt: 822ms | tok/sec: 638,001 | mfu: 44.4% | epoch: 1 | remaining: 242s    
step 00081 (19.2%) | loss: 3.923389 | lrm: 1.00 | dt: 826ms | tok/sec: 635,049 | mfu: 44.2% | epoch: 1 | remaining: 242s    
step 00082 (19.5%) | loss: 3.901786 | lrm: 1.00 | dt: 823ms | tok/sec: 636,827 | mfu: 44.3% | epoch: 1 | remaining: 241s    
step 00083 (19.7%) | loss: 3.879669 | lrm: 1.00 | dt: 824ms | tok/sec: 636,274 | mfu: 44.3% | epoch: 1 | remaining: 240s    
step 00084 (20.0%) | loss: 3.857821 | lrm: 1.00 | dt: 823ms | tok/sec: 636,904 | mfu: 44.3% | epoch: 1 | remaining: 239s    
step 00085 (20.3%) | loss: 3.844239 | lrm: 1.00 | dt: 826ms | tok/sec: 634,565 | mfu: 44.2% | epoch: 1 | remaining: 238s    
step 00086 (20.6%) | loss: 3.833993 | lrm: 1.00 | dt: 823ms | tok/sec: 636,689 | mfu: 44.3% | epoch: 1 | remaining: 237s    
step 00087 (20.8%) | loss: 3.818121 | lrm: 1.00 | dt: 822ms | tok/sec: 638,014 | mfu: 44.4% | epoch: 1 | remaining: 237s    
step 00088 (21.1%) | loss: 3.800723 | lrm: 1.00 | dt: 824ms | tok/sec: 636,294 | mfu: 44.3% | epoch: 1 | remaining: 236s    
step 00089 (21.4%) | loss: 3.783981 | lrm: 1.00 | dt: 818ms | tok/sec: 640,701 | mfu: 44.6% | epoch: 1 | remaining: 235s    
step 00090 (21.7%) | loss: 3.769612 | lrm: 1.00 | dt: 823ms | tok/sec: 636,975 | mfu: 44.3% | epoch: 1 | remaining: 234s    
step 00091 (21.9%) | loss: 3.752541 | lrm: 1.00 | dt: 820ms | tok/sec: 639,412 | mfu: 44.5% | epoch: 1 | remaining: 233s    
step 00092 (22.2%) | loss: 3.738928 | lrm: 1.00 | dt: 823ms | tok/sec: 637,367 | mfu: 44.4% | epoch: 1 | remaining: 233s    
step 00093 (22.5%) | loss: 3.729933 | lrm: 1.00 | dt: 821ms | tok/sec: 638,703 | mfu: 44.5% | epoch: 1 | remaining: 232s    
step 00094 (22.8%) | loss: 3.715346 | lrm: 1.00 | dt: 824ms | tok/sec: 636,242 | mfu: 44.3% | epoch: 1 | remaining: 231s    
step 00095 (23.0%) | loss: 3.704137 | lrm: 1.00 | dt: 821ms | tok/sec: 638,368 | mfu: 44.4% | epoch: 1 | remaining: 230s    
step 00096 (23.3%) | loss: 3.694650 | lrm: 1.00 | dt: 822ms | tok/sec: 637,515 | mfu: 44.4% | epoch: 1 | remaining: 229s    
step 00097 (23.6%) | loss: 3.676508 | lrm: 1.00 | dt: 825ms | tok/sec: 635,588 | mfu: 44.3% | epoch: 1 | remaining: 228s    
step 00098 (23.9%) | loss: 3.667793 | lrm: 1.00 | dt: 820ms | tok/sec: 639,123 | mfu: 44.5% | epoch: 1 | remaining: 228s    
step 00099 (24.1%) | loss: 3.657631 | lrm: 1.00 | dt: 821ms | tok/sec: 638,389 | mfu: 44.4% | epoch: 1 | remaining: 227s    
step 00100 (24.4%) | loss: 3.647972 | lrm: 1.00 | dt: 821ms | tok/sec: 638,855 | mfu: 44.5% | epoch: 1 | remaining: 226s    
step 00101 (24.7%) | loss: 3.637163 | lrm: 1.00 | dt: 820ms | tok/sec: 639,309 | mfu: 44.5% | epoch: 1 | remaining: 225s    
step 00102 (24.9%) | loss: 3.624287 | lrm: 1.00 | dt: 825ms | tok/sec: 635,537 | mfu: 44.2% | epoch: 1 | remaining: 224s    
step 00103 (25.2%) | loss: 3.614077 | lrm: 1.00 | dt: 820ms | tok/sec: 639,266 | mfu: 44.5% | epoch: 1 | remaining: 224s    
step 00104 (25.5%) | loss: 3.595260 | lrm: 1.00 | dt: 819ms | tok/sec: 640,166 | mfu: 44.6% | epoch: 1 | remaining: 223s    
step 00105 (25.8%) | loss: 3.590823 | lrm: 1.00 | dt: 824ms | tok/sec: 636,280 | mfu: 44.3% | epoch: 1 | remaining: 222s    
step 00106 (26.0%) | loss: 3.581545 | lrm: 1.00 | dt: 821ms | tok/sec: 638,919 | mfu: 44.5% | epoch: 1 | remaining: 221s    
step 00107 (26.3%) | loss: 3.567806 | lrm: 1.00 | dt: 822ms | tok/sec: 637,478 | mfu: 44.4% | epoch: 1 | remaining: 220s    
step 00108 (26.6%) | loss: 3.556649 | lrm: 1.00 | dt: 825ms | tok/sec: 635,735 | mfu: 44.3% | epoch: 1 | remaining: 219s    
step 00109 (26.9%) | loss: 3.542933 | lrm: 1.00 | dt: 822ms | tok/sec: 637,738 | mfu: 44.4% | epoch: 1 | remaining: 219s    
step 00110 (27.1%) | loss: 3.535671 | lrm: 1.00 | dt: 820ms | tok/sec: 639,620 | mfu: 44.5% | epoch: 1 | remaining: 218s    
step 00111 (27.4%) | loss: 3.529417 | lrm: 1.00 | dt: 821ms | tok/sec: 638,466 | mfu: 44.5% | epoch: 1 | remaining: 217s    
step 00112 (27.7%) | loss: 3.526598 | lrm: 1.00 | dt: 819ms | tok/sec: 640,148 | mfu: 44.6% | epoch: 1 | remaining: 216s    
step 00113 (28.0%) | loss: 3.520990 | lrm: 1.00 | dt: 822ms | tok/sec: 637,545 | mfu: 44.4% | epoch: 1 | remaining: 215s    
step 00114 (28.2%) | loss: 3.511481 | lrm: 1.00 | dt: 820ms | tok/sec: 639,539 | mfu: 44.5% | epoch: 1 | remaining: 214s    
step 00115 (28.5%) | loss: 3.508837 | lrm: 1.00 | dt: 824ms | tok/sec: 636,333 | mfu: 44.3% | epoch: 1 | remaining: 214s    
step 00116 (28.8%) | loss: 3.497577 | lrm: 1.00 | dt: 820ms | tok/sec: 639,067 | mfu: 44.5% | epoch: 1 | remaining: 213s    
step 00117 (29.1%) | loss: 3.497634 | lrm: 1.00 | dt: 821ms | tok/sec: 638,920 | mfu: 44.5% | epoch: 1 | remaining: 212s    
step 00118 (29.3%) | loss: 3.491018 | lrm: 1.00 | dt: 822ms | tok/sec: 637,927 | mfu: 44.4% | epoch: 1 | remaining: 211s    
step 00119 (29.6%) | loss: 3.484331 | lrm: 1.00 | dt: 821ms | tok/sec: 638,669 | mfu: 44.5% | epoch: 1 | remaining: 210s    
step 00120 (29.9%) | loss: 3.479698 | lrm: 1.00 | dt: 820ms | tok/sec: 639,511 | mfu: 44.5% | epoch: 1 | remaining: 210s    
step 00121 (30.2%) | loss: 3.470735 | lrm: 1.00 | dt: 819ms | tok/sec: 639,887 | mfu: 44.6% | epoch: 1 | remaining: 209s    
step 00122 (30.4%) | loss: 3.460967 | lrm: 1.00 | dt: 820ms | tok/sec: 639,114 | mfu: 44.5% | epoch: 1 | remaining: 208s    
step 00123 (30.7%) | loss: 3.457625 | lrm: 1.00 | dt: 821ms | tok/sec: 638,665 | mfu: 44.5% | epoch: 1 | remaining: 207s    
step 00124 (31.0%) | loss: 3.453937 | lrm: 1.00 | dt: 820ms | tok/sec: 639,525 | mfu: 44.5% | epoch: 1 | remaining: 206s    
step 00125 (31.2%) | loss: 3.448610 | lrm: 1.00 | dt: 820ms | tok/sec: 639,436 | mfu: 44.5% | epoch: 1 | remaining: 205s    
step 00126 (31.5%) | loss: 3.442530 | lrm: 1.00 | dt: 825ms | tok/sec: 635,383 | mfu: 44.2% | epoch: 1 | remaining: 205s    
step 00127 (31.8%) | loss: 3.439158 | lrm: 1.00 | dt: 820ms | tok/sec: 639,684 | mfu: 44.5% | epoch: 1 | remaining: 204s    
step 00128 (32.1%) | loss: 3.430551 | lrm: 1.00 | dt: 824ms | tok/sec: 636,322 | mfu: 44.3% | epoch: 1 | remaining: 203s    
step 00129 (32.3%) | loss: 3.424406 | lrm: 1.00 | dt: 820ms | tok/sec: 638,999 | mfu: 44.5% | epoch: 1 | remaining: 202s    
step 00130 (32.6%) | loss: 3.417091 | lrm: 1.00 | dt: 824ms | tok/sec: 636,542 | mfu: 44.3% | epoch: 1 | remaining: 201s    
step 00131 (32.9%) | loss: 3.411915 | lrm: 1.00 | dt: 820ms | tok/sec: 639,543 | mfu: 44.5% | epoch: 1 | remaining: 201s    
step 00132 (33.2%) | loss: 3.406039 | lrm: 1.00 | dt: 823ms | tok/sec: 637,300 | mfu: 44.4% | epoch: 1 | remaining: 200s    
step 00133 (33.4%) | loss: 3.393178 | lrm: 1.00 | dt: 819ms | tok/sec: 640,396 | mfu: 44.6% | epoch: 1 | remaining: 199s    
step 00134 (33.7%) | loss: 3.385685 | lrm: 1.00 | dt: 817ms | tok/sec: 641,455 | mfu: 44.7% | epoch: 1 | remaining: 198s    
step 00135 (34.0%) | loss: 3.383200 | lrm: 1.00 | dt: 821ms | tok/sec: 638,641 | mfu: 44.5% | epoch: 1 | remaining: 197s    
step 00136 (34.3%) | loss: 3.372439 | lrm: 1.00 | dt: 820ms | tok/sec: 639,569 | mfu: 44.5% | epoch: 1 | remaining: 196s    
step 00137 (34.5%) | loss: 3.375160 | lrm: 1.00 | dt: 822ms | tok/sec: 637,846 | mfu: 44.4% | epoch: 1 | remaining: 196s    
step 00138 (34.8%) | loss: 3.371271 | lrm: 1.00 | dt: 821ms | tok/sec: 638,663 | mfu: 44.5% | epoch: 1 | remaining: 195s    
step 00139 (35.1%) | loss: 3.367493 | lrm: 1.00 | dt: 818ms | tok/sec: 640,762 | mfu: 44.6% | epoch: 1 | remaining: 194s    
step 00140 (35.3%) | loss: 3.363391 | lrm: 1.00 | dt: 818ms | tok/sec: 641,219 | mfu: 44.6% | epoch: 1 | remaining: 193s    
step 00141 (35.6%) | loss: 3.354116 | lrm: 1.00 | dt: 820ms | tok/sec: 639,489 | mfu: 44.5% | epoch: 1 | remaining: 192s    
step 00142 (35.9%) | loss: 3.354578 | lrm: 1.00 | dt: 821ms | tok/sec: 638,710 | mfu: 44.5% | epoch: 1 | remaining: 191s    
step 00143 (36.2%) | loss: 3.353089 | lrm: 1.00 | dt: 822ms | tok/sec: 638,071 | mfu: 44.4% | epoch: 1 | remaining: 191s    
step 00144 (36.4%) | loss: 3.345055 | lrm: 1.00 | dt: 821ms | tok/sec: 638,629 | mfu: 44.5% | epoch: 1 | remaining: 190s    
step 00145 (36.7%) | loss: 3.344025 | lrm: 1.00 | dt: 820ms | tok/sec: 639,639 | mfu: 44.5% | epoch: 1 | remaining: 189s    
step 00146 (37.0%) | loss: 3.339790 | lrm: 1.00 | dt: 818ms | tok/sec: 641,255 | mfu: 44.6% | epoch: 1 | remaining: 188s    
step 00147 (37.3%) | loss: 3.340740 | lrm: 1.00 | dt: 822ms | tok/sec: 638,206 | mfu: 44.4% | epoch: 1 | remaining: 187s    
step 00148 (37.5%) | loss: 3.342587 | lrm: 1.00 | dt: 819ms | tok/sec: 640,001 | mfu: 44.6% | epoch: 1 | remaining: 187s    
step 00149 (37.8%) | loss: 3.339216 | lrm: 1.00 | dt: 821ms | tok/sec: 638,403 | mfu: 44.4% | epoch: 1 | remaining: 186s    
step 00150 (38.1%) | loss: 3.328956 | lrm: 1.00 | dt: 822ms | tok/sec: 637,703 | mfu: 44.4% | epoch: 1 | remaining: 185s    
step 00151 (38.4%) | loss: 3.323425 | lrm: 1.00 | dt: 822ms | tok/sec: 637,434 | mfu: 44.4% | epoch: 1 | remaining: 184s    
step 00152 (38.6%) | loss: 3.322217 | lrm: 1.00 | dt: 822ms | tok/sec: 637,502 | mfu: 44.4% | epoch: 1 | remaining: 183s    
step 00153 (38.9%) | loss: 3.320504 | lrm: 1.00 | dt: 820ms | tok/sec: 639,364 | mfu: 44.5% | epoch: 1 | remaining: 182s    
step 00154 (39.2%) | loss: 3.316194 | lrm: 1.00 | dt: 822ms | tok/sec: 637,471 | mfu: 44.4% | epoch: 1 | remaining: 182s    
step 00155 (39.5%) | loss: 3.311336 | lrm: 1.00 | dt: 821ms | tok/sec: 638,773 | mfu: 44.5% | epoch: 1 | remaining: 181s    
step 00156 (39.7%) | loss: 3.305626 | lrm: 1.00 | dt: 823ms | tok/sec: 637,289 | mfu: 44.4% | epoch: 1 | remaining: 180s    
step 00157 (40.0%) | loss: 3.300314 | lrm: 1.00 | dt: 821ms | tok/sec: 638,834 | mfu: 44.5% | epoch: 1 | remaining: 179s    
step 00158 (40.3%) | loss: 3.299752 | lrm: 1.00 | dt: 823ms | tok/sec: 637,090 | mfu: 44.4% | epoch: 1 | remaining: 178s    
step 00159 (40.5%) | loss: 3.295803 | lrm: 1.00 | dt: 819ms | tok/sec: 640,271 | mfu: 44.6% | epoch: 1 | remaining: 178s    
step 00160 (40.8%) | loss: 3.290471 | lrm: 1.00 | dt: 820ms | tok/sec: 639,301 | mfu: 44.5% | epoch: 1 | remaining: 177s    
step 00161 (41.1%) | loss: 3.286632 | lrm: 1.00 | dt: 820ms | tok/sec: 639,144 | mfu: 44.5% | epoch: 1 | remaining: 176s    
step 00162 (41.4%) | loss: 3.285164 | lrm: 1.00 | dt: 817ms | tok/sec: 641,455 | mfu: 44.7% | epoch: 1 | remaining: 175s    
step 00163 (41.6%) | loss: 3.276119 | lrm: 1.00 | dt: 822ms | tok/sec: 638,007 | mfu: 44.4% | epoch: 1 | remaining: 174s    
step 00164 (41.9%) | loss: 3.274353 | lrm: 1.00 | dt: 817ms | tok/sec: 641,833 | mfu: 44.7% | epoch: 1 | remaining: 173s    
step 00165 (42.2%) | loss: 3.268427 | lrm: 1.00 | dt: 824ms | tok/sec: 636,499 | mfu: 44.3% | epoch: 1 | remaining: 173s    
step 00166 (42.5%) | loss: 3.266354 | lrm: 1.00 | dt: 820ms | tok/sec: 639,664 | mfu: 44.5% | epoch: 1 | remaining: 172s    
step 00167 (42.7%) | loss: 3.263555 | lrm: 1.00 | dt: 821ms | tok/sec: 638,776 | mfu: 44.5% | epoch: 1 | remaining: 171s    
step 00168 (43.0%) | loss: 3.260684 | lrm: 1.00 | dt: 821ms | tok/sec: 638,293 | mfu: 44.4% | epoch: 1 | remaining: 170s    
