=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14092ms | tok/sec: 37,204 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00014 (0.7%) | loss: 5.956160 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,207 | mfu: 40.5% | epoch: 1 | remaining: 299s    
step 00015 (0.8%) | loss: 5.890212 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,741 | mfu: 40.1% | epoch: 1 | remaining: 298s    
step 00016 (0.8%) | loss: 5.832877 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,052 | mfu: 39.3% | epoch: 1 | remaining: 298s    
step 00017 (0.9%) | loss: 5.776457 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,276 | mfu: 40.1% | epoch: 1 | remaining: 298s    
step 00018 (0.9%) | loss: 5.725134 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,417 | mfu: 40.0% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.677033 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,020 | mfu: 39.3% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.632126 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,443 | mfu: 40.1% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.588473 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,448 | mfu: 40.2% | epoch: 1 | remaining: 297s    
step 00022 (1.1%) | loss: 5.548720 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,514 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00023 (1.1%) | loss: 5.508223 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,933 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00024 (1.2%) | loss: 5.469441 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,503 | mfu: 40.1% | epoch: 1 | remaining: 296s    
step 00025 (1.2%) | loss: 5.432195 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,167 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00026 (1.3%) | loss: 5.397870 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,348 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00027 (1.4%) | loss: 5.363889 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,285 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00028 (1.4%) | loss: 5.331550 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,576 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00029 (1.5%) | loss: 5.298759 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,513 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00030 (1.5%) | loss: 5.264452 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,375 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00031 (1.6%) | loss: 5.231310 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,367 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00032 (1.6%) | loss: 5.201024 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,921 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00033 (1.7%) | loss: 5.171554 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,249 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00034 (1.7%) | loss: 5.137207 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,996 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00035 (1.8%) | loss: 5.109171 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,377 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00036 (1.8%) | loss: 5.081332 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,962 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00037 (1.8%) | loss: 5.051640 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,501 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00038 (1.9%) | loss: 5.021380 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,682 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00039 (1.9%) | loss: 4.992849 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,394 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00040 (2.0%) | loss: 4.962057 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,413 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00041 (2.1%) | loss: 4.933325 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,464 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00042 (2.1%) | loss: 4.904913 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,698 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00043 (2.1%) | loss: 4.874923 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,073 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00044 (2.2%) | loss: 4.845438 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,330 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00045 (2.2%) | loss: 4.816649 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,186 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00046 (2.3%) | loss: 4.787360 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,053 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00047 (2.4%) | loss: 4.750237 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,656 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00048 (2.4%) | loss: 4.725780 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,472 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00049 (2.5%) | loss: 4.694598 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,406 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00050 (2.5%) | loss: 4.663113 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,828 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00051 (2.5%) | loss: 4.636289 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,818 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00052 (2.6%) | loss: 4.608135 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,154 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00053 (2.6%) | loss: 4.581267 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,574 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00054 (2.7%) | loss: 4.553377 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,161 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00055 (2.8%) | loss: 4.526959 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,124 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00056 (2.8%) | loss: 4.505123 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,638 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00057 (2.9%) | loss: 4.480929 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,157 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00058 (2.9%) | loss: 4.451365 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,930 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00059 (2.9%) | loss: 4.428649 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,814 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00060 (3.0%) | loss: 4.405193 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,671 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00061 (3.0%) | loss: 4.379119 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,903 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00062 (3.1%) | loss: 4.356788 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,475 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00063 (3.1%) | loss: 4.331348 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,831 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00064 (3.2%) | loss: 4.307291 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,992 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00065 (3.2%) | loss: 4.279568 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,926 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00066 (3.3%) | loss: 4.255650 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,590 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00067 (3.4%) | loss: 4.233089 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,570 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00068 (3.4%) | loss: 4.214764 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,511 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00069 (3.5%) | loss: 4.195839 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,931 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00070 (3.5%) | loss: 4.175476 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,568 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00071 (3.5%) | loss: 4.158860 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,574 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00072 (3.6%) | loss: 4.135263 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,053 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00073 (3.6%) | loss: 4.109040 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,247 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00074 (3.7%) | loss: 4.086189 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,346 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00075 (3.8%) | loss: 4.068704 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,590 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00076 (3.8%) | loss: 4.050497 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,661 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00077 (3.9%) | loss: 4.035855 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,311 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00078 (3.9%) | loss: 4.014583 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,794 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00079 (4.0%) | loss: 3.995409 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,773 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00080 (4.0%) | loss: 3.976035 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,784 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00081 (4.0%) | loss: 3.957194 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,208 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00082 (4.1%) | loss: 3.939947 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,974 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00083 (4.2%) | loss: 3.922676 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,997 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00084 (4.2%) | loss: 3.906952 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,730 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00085 (4.2%) | loss: 3.895834 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,471 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00086 (4.3%) | loss: 3.881689 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,601 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00087 (4.3%) | loss: 3.867148 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,165 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00088 (4.4%) | loss: 3.849452 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,406 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00089 (4.5%) | loss: 3.832778 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,815 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00090 (4.5%) | loss: 3.821754 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,191 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00091 (4.5%) | loss: 3.808156 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,983 | mfu: 40.0% | epoch: 1 | remaining: 274s    
step 00092 (4.6%) | loss: 3.794858 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,441 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00093 (4.7%) | loss: 3.787140 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,368 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00094 (4.7%) | loss: 3.775981 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,164 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00095 (4.8%) | loss: 3.767026 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,446 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00096 (4.8%) | loss: 3.759852 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,270 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00097 (4.9%) | loss: 3.745221 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,078 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00098 (4.9%) | loss: 3.737255 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,687 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00099 (5.0%) | loss: 3.726933 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,121 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00100 (5.0%) | loss: 3.717873 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,692 | mfu: 40.1% | epoch: 1 | remaining: 271s    
step 00101 (5.1%) | loss: 3.703418 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,623 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00102 (5.1%) | loss: 3.692949 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,298 | mfu: 40.2% | epoch: 1 | remaining: 271s    
step 00103 (5.1%) | loss: 3.685569 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,164 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00104 (5.2%) | loss: 3.669841 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,414 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00105 (5.2%) | loss: 3.663825 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,393 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00106 (5.3%) | loss: 3.656749 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,964 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00107 (5.3%) | loss: 3.644786 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,286 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00108 (5.4%) | loss: 3.638155 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,924 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00109 (5.5%) | loss: 3.624741 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,561 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00110 (5.5%) | loss: 3.618068 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,727 | mfu: 40.0% | epoch: 1 | remaining: 268s    
step 00111 (5.5%) | loss: 3.613772 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,055 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00112 (5.6%) | loss: 3.608974 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,772 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00113 (5.7%) | loss: 3.600019 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,355 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00114 (5.7%) | loss: 3.591427 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,464 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00115 (5.8%) | loss: 3.588677 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,472 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00116 (5.8%) | loss: 3.582993 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,999 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00117 (5.9%) | loss: 3.581032 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,786 | mfu: 38.7% | epoch: 1 | remaining: 266s    
step 00118 (5.9%) | loss: 3.577548 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,650 | mfu: 40.2% | epoch: 1 | remaining: 266s    
step 00119 (5.9%) | loss: 3.569028 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,837 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00120 (6.0%) | loss: 3.564720 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,563 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00121 (6.0%) | loss: 3.556804 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,678 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00122 (6.1%) | loss: 3.546038 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,650 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00123 (6.2%) | loss: 3.540691 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,696 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00124 (6.2%) | loss: 3.538157 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,312 | mfu: 40.1% | epoch: 1 | remaining: 264s    
step 00125 (6.2%) | loss: 3.534915 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,133 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00126 (6.3%) | loss: 3.529484 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,259 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00127 (6.3%) | loss: 3.527225 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,624 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00128 (6.4%) | loss: 3.519835 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,744 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00129 (6.5%) | loss: 3.511846 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,237 | mfu: 40.2% | epoch: 1 | remaining: 262s    
step 00130 (6.5%) | loss: 3.508054 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,644 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00131 (6.6%) | loss: 3.502607 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,058 | mfu: 40.2% | epoch: 1 | remaining: 262s    
step 00132 (6.6%) | loss: 3.499013 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,320 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00133 (6.7%) | loss: 3.493054 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,192 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00134 (6.7%) | loss: 3.487664 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,730 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00135 (6.8%) | loss: 3.487278 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,559 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00136 (6.8%) | loss: 3.481293 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,340 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00137 (6.9%) | loss: 3.478707 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,388 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00138 (6.9%) | loss: 3.469581 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,908 | mfu: 40.4% | epoch: 1 | remaining: 259s    
step 00139 (7.0%) | loss: 3.460817 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,839 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00140 (7.0%) | loss: 3.455520 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,391 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00141 (7.0%) | loss: 3.451028 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,641 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00142 (7.1%) | loss: 3.449165 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,785 | mfu: 40.2% | epoch: 1 | remaining: 258s    
step 00143 (7.1%) | loss: 3.446396 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,293 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00144 (7.2%) | loss: 3.440975 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,402 | mfu: 40.3% | epoch: 1 | remaining: 258s    
step 00145 (7.2%) | loss: 3.438967 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,940 | mfu: 40.0% | epoch: 1 | remaining: 257s    
step 00146 (7.3%) | loss: 3.438155 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,379 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00147 (7.3%) | loss: 3.439671 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,162 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00148 (7.4%) | loss: 3.441231 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,507 | mfu: 40.4% | epoch: 1 | remaining: 256s    
step 00149 (7.4%) | loss: 3.438984 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,668 | mfu: 40.0% | epoch: 1 | remaining: 256s    
step 00150 (7.5%) | loss: 3.431885 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,334 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00151 (7.5%) | loss: 3.429336 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,089 | mfu: 40.5% | epoch: 1 | remaining: 255s    
step 00152 (7.6%) | loss: 3.424975 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,045 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00153 (7.6%) | loss: 3.422223 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,493 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00154 (7.7%) | loss: 3.420269 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,345 | mfu: 40.0% | epoch: 1 | remaining: 254s    
step 00155 (7.8%) | loss: 3.414852 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,950 | mfu: 40.3% | epoch: 1 | remaining: 254s    
step 00156 (7.8%) | loss: 3.410184 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,474 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00157 (7.8%) | loss: 3.407617 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,939 | mfu: 40.2% | epoch: 1 | remaining: 253s    
step 00158 (7.9%) | loss: 3.404147 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,690 | mfu: 40.2% | epoch: 1 | remaining: 253s    
step 00159 (8.0%) | loss: 3.399701 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,521 | mfu: 39.8% | epoch: 1 | remaining: 253s    
step 00160 (8.0%) | loss: 3.393496 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,108 | mfu: 40.2% | epoch: 1 | remaining: 252s    
step 00161 (8.1%) | loss: 3.389995 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,400 | mfu: 40.2% | epoch: 1 | remaining: 252s    
step 00162 (8.1%) | loss: 3.385833 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,681 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00163 (8.2%) | loss: 3.380954 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,151 | mfu: 40.3% | epoch: 1 | remaining: 252s    
step 00164 (8.2%) | loss: 3.379612 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,417 | mfu: 40.1% | epoch: 1 | remaining: 251s    
