=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 40229ms | tok/sec: 13,032 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.081603 | lrm: 1.00 | dt: 547ms | tok/sec: 957,605 | mfu: 45.7% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.001951 | lrm: 1.00 | dt: 549ms | tok/sec: 955,220 | mfu: 45.6% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 5.934190 | lrm: 1.00 | dt: 546ms | tok/sec: 959,953 | mfu: 45.8% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 5.872835 | lrm: 1.00 | dt: 552ms | tok/sec: 949,420 | mfu: 45.3% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 5.817615 | lrm: 1.00 | dt: 552ms | tok/sec: 949,044 | mfu: 45.3% | epoch: 1 | remaining: 297s    
step 00017 (1.1%) | loss: 5.767469 | lrm: 1.00 | dt: 554ms | tok/sec: 945,837 | mfu: 45.1% | epoch: 1 | remaining: 296s    
step 00018 (1.3%) | loss: 5.724272 | lrm: 1.00 | dt: 551ms | tok/sec: 951,905 | mfu: 45.4% | epoch: 1 | remaining: 296s    
step 00019 (1.5%) | loss: 5.687465 | lrm: 1.00 | dt: 554ms | tok/sec: 945,855 | mfu: 45.1% | epoch: 1 | remaining: 295s    
step 00020 (1.7%) | loss: 5.654184 | lrm: 1.00 | dt: 551ms | tok/sec: 950,791 | mfu: 45.3% | epoch: 1 | remaining: 294s    
step 00021 (1.8%) | loss: 5.622855 | lrm: 1.00 | dt: 553ms | tok/sec: 947,506 | mfu: 45.2% | epoch: 1 | remaining: 294s    
step 00022 (2.0%) | loss: 5.595816 | lrm: 1.00 | dt: 549ms | tok/sec: 954,654 | mfu: 45.5% | epoch: 1 | remaining: 293s    
step 00023 (2.2%) | loss: 5.570725 | lrm: 1.00 | dt: 556ms | tok/sec: 943,146 | mfu: 45.0% | epoch: 1 | remaining: 293s    
step 00024 (2.4%) | loss: 5.544479 | lrm: 1.00 | dt: 552ms | tok/sec: 949,155 | mfu: 45.3% | epoch: 1 | remaining: 292s    
step 00025 (2.6%) | loss: 5.522599 | lrm: 1.00 | dt: 560ms | tok/sec: 936,905 | mfu: 44.7% | epoch: 1 | remaining: 292s    
step 00026 (2.8%) | loss: 5.498109 | lrm: 1.00 | dt: 556ms | tok/sec: 942,610 | mfu: 45.0% | epoch: 1 | remaining: 291s    
step 00027 (2.9%) | loss: 5.478800 | lrm: 1.00 | dt: 555ms | tok/sec: 944,523 | mfu: 45.0% | epoch: 1 | remaining: 291s    
step 00028 (3.1%) | loss: 5.461012 | lrm: 1.00 | dt: 556ms | tok/sec: 943,147 | mfu: 45.0% | epoch: 1 | remaining: 290s    
step 00029 (3.3%) | loss: 5.445608 | lrm: 1.00 | dt: 553ms | tok/sec: 948,824 | mfu: 45.2% | epoch: 1 | remaining: 290s    
step 00030 (3.5%) | loss: 5.428770 | lrm: 1.00 | dt: 559ms | tok/sec: 937,764 | mfu: 44.7% | epoch: 1 | remaining: 289s    
step 00031 (3.7%) | loss: 5.410393 | lrm: 1.00 | dt: 553ms | tok/sec: 948,479 | mfu: 45.2% | epoch: 1 | remaining: 288s    
step 00032 (3.9%) | loss: 5.394281 | lrm: 1.00 | dt: 557ms | tok/sec: 941,189 | mfu: 44.9% | epoch: 1 | remaining: 288s    
step 00033 (4.1%) | loss: 5.376401 | lrm: 1.00 | dt: 556ms | tok/sec: 942,330 | mfu: 44.9% | epoch: 1 | remaining: 287s    
step 00034 (4.2%) | loss: 5.355917 | lrm: 1.00 | dt: 556ms | tok/sec: 943,385 | mfu: 45.0% | epoch: 1 | remaining: 287s    
step 00035 (4.4%) | loss: 5.338236 | lrm: 1.00 | dt: 552ms | tok/sec: 949,222 | mfu: 45.3% | epoch: 1 | remaining: 286s    
step 00036 (4.6%) | loss: 5.322405 | lrm: 1.00 | dt: 552ms | tok/sec: 949,641 | mfu: 45.3% | epoch: 1 | remaining: 286s    
step 00037 (4.8%) | loss: 5.305504 | lrm: 1.00 | dt: 552ms | tok/sec: 950,649 | mfu: 45.3% | epoch: 1 | remaining: 285s    
step 00038 (5.0%) | loss: 5.287756 | lrm: 1.00 | dt: 554ms | tok/sec: 946,553 | mfu: 45.1% | epoch: 1 | remaining: 285s    
step 00039 (5.2%) | loss: 5.265837 | lrm: 1.00 | dt: 550ms | tok/sec: 952,916 | mfu: 45.4% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.245171 | lrm: 1.00 | dt: 553ms | tok/sec: 947,410 | mfu: 45.2% | epoch: 1 | remaining: 283s    
step 00041 (5.5%) | loss: 5.227763 | lrm: 1.00 | dt: 552ms | tok/sec: 949,608 | mfu: 45.3% | epoch: 1 | remaining: 283s    
step 00042 (5.7%) | loss: 5.209786 | lrm: 1.00 | dt: 552ms | tok/sec: 950,205 | mfu: 45.3% | epoch: 1 | remaining: 282s    
step 00043 (5.9%) | loss: 5.187235 | lrm: 1.00 | dt: 557ms | tok/sec: 941,374 | mfu: 44.9% | epoch: 1 | remaining: 282s    
step 00044 (6.1%) | loss: 5.167575 | lrm: 1.00 | dt: 554ms | tok/sec: 946,558 | mfu: 45.1% | epoch: 1 | remaining: 281s    
step 00045 (6.3%) | loss: 5.147212 | lrm: 1.00 | dt: 553ms | tok/sec: 947,926 | mfu: 45.2% | epoch: 1 | remaining: 281s    
step 00046 (6.5%) | loss: 5.126146 | lrm: 1.00 | dt: 558ms | tok/sec: 940,149 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00047 (6.6%) | loss: 5.102305 | lrm: 1.00 | dt: 553ms | tok/sec: 948,173 | mfu: 45.2% | epoch: 1 | remaining: 280s    
step 00048 (6.8%) | loss: 5.083338 | lrm: 1.00 | dt: 558ms | tok/sec: 938,921 | mfu: 44.8% | epoch: 1 | remaining: 279s    
step 00049 (7.0%) | loss: 5.062240 | lrm: 1.00 | dt: 553ms | tok/sec: 947,448 | mfu: 45.2% | epoch: 1 | remaining: 278s    
step 00050 (7.2%) | loss: 5.038863 | lrm: 1.00 | dt: 555ms | tok/sec: 945,187 | mfu: 45.1% | epoch: 1 | remaining: 278s    
step 00051 (7.4%) | loss: 5.021461 | lrm: 1.00 | dt: 553ms | tok/sec: 947,356 | mfu: 45.2% | epoch: 1 | remaining: 277s    
step 00052 (7.6%) | loss: 5.001423 | lrm: 1.00 | dt: 559ms | tok/sec: 938,145 | mfu: 44.7% | epoch: 1 | remaining: 277s    
step 00053 (7.7%) | loss: 4.980808 | lrm: 1.00 | dt: 551ms | tok/sec: 951,121 | mfu: 45.4% | epoch: 1 | remaining: 276s    
step 00054 (7.9%) | loss: 4.959115 | lrm: 1.00 | dt: 558ms | tok/sec: 939,694 | mfu: 44.8% | epoch: 1 | remaining: 276s    
step 00055 (8.1%) | loss: 4.935444 | lrm: 1.00 | dt: 552ms | tok/sec: 949,617 | mfu: 45.3% | epoch: 1 | remaining: 275s    
step 00056 (8.3%) | loss: 4.915597 | lrm: 1.00 | dt: 558ms | tok/sec: 939,962 | mfu: 44.8% | epoch: 1 | remaining: 275s    
step 00057 (8.5%) | loss: 4.893098 | lrm: 1.00 | dt: 552ms | tok/sec: 949,153 | mfu: 45.3% | epoch: 1 | remaining: 274s    
step 00058 (8.7%) | loss: 4.872232 | lrm: 1.00 | dt: 555ms | tok/sec: 944,761 | mfu: 45.1% | epoch: 1 | remaining: 273s    
step 00059 (8.9%) | loss: 4.846078 | lrm: 1.00 | dt: 555ms | tok/sec: 944,130 | mfu: 45.0% | epoch: 1 | remaining: 273s    
step 00060 (9.0%) | loss: 4.825509 | lrm: 1.00 | dt: 557ms | tok/sec: 940,940 | mfu: 44.9% | epoch: 1 | remaining: 272s    
step 00061 (9.2%) | loss: 4.806442 | lrm: 1.00 | dt: 553ms | tok/sec: 948,287 | mfu: 45.2% | epoch: 1 | remaining: 272s    
step 00062 (9.4%) | loss: 4.783476 | lrm: 1.00 | dt: 556ms | tok/sec: 943,305 | mfu: 45.0% | epoch: 1 | remaining: 271s    
step 00063 (9.6%) | loss: 4.759318 | lrm: 1.00 | dt: 556ms | tok/sec: 942,856 | mfu: 45.0% | epoch: 1 | remaining: 271s    
step 00064 (9.8%) | loss: 4.737626 | lrm: 1.00 | dt: 552ms | tok/sec: 950,525 | mfu: 45.3% | epoch: 1 | remaining: 270s    
step 00065 (10.0%) | loss: 4.718762 | lrm: 1.00 | dt: 553ms | tok/sec: 948,227 | mfu: 45.2% | epoch: 1 | remaining: 270s    
step 00066 (10.2%) | loss: 4.701872 | lrm: 1.00 | dt: 555ms | tok/sec: 944,753 | mfu: 45.1% | epoch: 1 | remaining: 269s    
step 00067 (10.3%) | loss: 4.683337 | lrm: 1.00 | dt: 552ms | tok/sec: 949,350 | mfu: 45.3% | epoch: 1 | remaining: 268s    
step 00068 (10.5%) | loss: 4.664047 | lrm: 1.00 | dt: 554ms | tok/sec: 946,328 | mfu: 45.1% | epoch: 1 | remaining: 268s    
step 00069 (10.7%) | loss: 4.640819 | lrm: 1.00 | dt: 554ms | tok/sec: 946,586 | mfu: 45.1% | epoch: 1 | remaining: 267s    
step 00070 (10.9%) | loss: 4.618523 | lrm: 1.00 | dt: 558ms | tok/sec: 939,173 | mfu: 44.8% | epoch: 1 | remaining: 267s    
step 00071 (11.1%) | loss: 4.601910 | lrm: 1.00 | dt: 552ms | tok/sec: 950,594 | mfu: 45.3% | epoch: 1 | remaining: 266s    
step 00072 (11.3%) | loss: 4.584927 | lrm: 1.00 | dt: 557ms | tok/sec: 941,692 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00073 (11.4%) | loss: 4.563019 | lrm: 1.00 | dt: 556ms | tok/sec: 942,796 | mfu: 45.0% | epoch: 1 | remaining: 265s    
step 00074 (11.6%) | loss: 4.538430 | lrm: 1.00 | dt: 556ms | tok/sec: 942,932 | mfu: 45.0% | epoch: 1 | remaining: 265s    
step 00075 (11.8%) | loss: 4.516221 | lrm: 1.00 | dt: 556ms | tok/sec: 943,342 | mfu: 45.0% | epoch: 1 | remaining: 264s    
step 00076 (12.0%) | loss: 4.496157 | lrm: 1.00 | dt: 551ms | tok/sec: 951,925 | mfu: 45.4% | epoch: 1 | remaining: 263s    
step 00077 (12.2%) | loss: 4.478258 | lrm: 1.00 | dt: 553ms | tok/sec: 947,993 | mfu: 45.2% | epoch: 1 | remaining: 263s    
step 00078 (12.4%) | loss: 4.453722 | lrm: 1.00 | dt: 554ms | tok/sec: 946,592 | mfu: 45.1% | epoch: 1 | remaining: 262s    
step 00079 (12.6%) | loss: 4.432038 | lrm: 1.00 | dt: 556ms | tok/sec: 942,548 | mfu: 44.9% | epoch: 1 | remaining: 262s    
step 00080 (12.7%) | loss: 4.412720 | lrm: 1.00 | dt: 551ms | tok/sec: 951,143 | mfu: 45.4% | epoch: 1 | remaining: 261s    
step 00081 (12.9%) | loss: 4.391691 | lrm: 1.00 | dt: 555ms | tok/sec: 945,360 | mfu: 45.1% | epoch: 1 | remaining: 261s    
step 00082 (13.1%) | loss: 4.373205 | lrm: 1.00 | dt: 548ms | tok/sec: 957,384 | mfu: 45.7% | epoch: 1 | remaining: 260s    
step 00083 (13.3%) | loss: 4.349048 | lrm: 1.00 | dt: 554ms | tok/sec: 946,229 | mfu: 45.1% | epoch: 1 | remaining: 260s    
step 00084 (13.5%) | loss: 4.329283 | lrm: 1.00 | dt: 557ms | tok/sec: 941,385 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00085 (13.7%) | loss: 4.312961 | lrm: 1.00 | dt: 554ms | tok/sec: 946,777 | mfu: 45.1% | epoch: 1 | remaining: 258s    
step 00086 (13.8%) | loss: 4.292325 | lrm: 1.00 | dt: 549ms | tok/sec: 954,661 | mfu: 45.5% | epoch: 1 | remaining: 258s    
step 00087 (14.0%) | loss: 4.273698 | lrm: 1.00 | dt: 554ms | tok/sec: 946,299 | mfu: 45.1% | epoch: 1 | remaining: 257s    
step 00088 (14.2%) | loss: 4.248838 | lrm: 1.00 | dt: 554ms | tok/sec: 946,185 | mfu: 45.1% | epoch: 1 | remaining: 257s    
step 00089 (14.4%) | loss: 4.227560 | lrm: 1.00 | dt: 554ms | tok/sec: 946,313 | mfu: 45.1% | epoch: 1 | remaining: 256s    
step 00090 (14.6%) | loss: 4.207273 | lrm: 1.00 | dt: 551ms | tok/sec: 951,257 | mfu: 45.4% | epoch: 1 | remaining: 256s    
step 00091 (14.8%) | loss: 4.185274 | lrm: 1.00 | dt: 555ms | tok/sec: 944,275 | mfu: 45.0% | epoch: 1 | remaining: 255s    
step 00092 (15.0%) | loss: 4.168088 | lrm: 1.00 | dt: 555ms | tok/sec: 944,292 | mfu: 45.0% | epoch: 1 | remaining: 255s    
step 00093 (15.1%) | loss: 4.151048 | lrm: 1.00 | dt: 550ms | tok/sec: 954,043 | mfu: 45.5% | epoch: 1 | remaining: 254s    
step 00094 (15.3%) | loss: 4.134610 | lrm: 1.00 | dt: 555ms | tok/sec: 945,310 | mfu: 45.1% | epoch: 1 | remaining: 253s    
step 00095 (15.5%) | loss: 4.117859 | lrm: 1.00 | dt: 551ms | tok/sec: 951,414 | mfu: 45.4% | epoch: 1 | remaining: 253s    
step 00096 (15.7%) | loss: 4.103426 | lrm: 1.00 | dt: 553ms | tok/sec: 948,452 | mfu: 45.2% | epoch: 1 | remaining: 252s    
step 00097 (15.9%) | loss: 4.086889 | lrm: 1.00 | dt: 550ms | tok/sec: 953,623 | mfu: 45.5% | epoch: 1 | remaining: 252s    
step 00098 (16.1%) | loss: 4.067328 | lrm: 1.00 | dt: 553ms | tok/sec: 948,574 | mfu: 45.2% | epoch: 1 | remaining: 251s    
step 00099 (16.2%) | loss: 4.048850 | lrm: 1.00 | dt: 554ms | tok/sec: 946,814 | mfu: 45.2% | epoch: 1 | remaining: 251s    
step 00100 (16.4%) | loss: 4.033223 | lrm: 1.00 | dt: 554ms | tok/sec: 946,808 | mfu: 45.2% | epoch: 1 | remaining: 250s    
step 00101 (16.6%) | loss: 4.014793 | lrm: 1.00 | dt: 553ms | tok/sec: 947,829 | mfu: 45.2% | epoch: 1 | remaining: 250s    
step 00102 (16.8%) | loss: 3.998163 | lrm: 1.00 | dt: 557ms | tok/sec: 941,347 | mfu: 44.9% | epoch: 1 | remaining: 249s    
step 00103 (17.0%) | loss: 3.974925 | lrm: 1.00 | dt: 556ms | tok/sec: 942,743 | mfu: 45.0% | epoch: 1 | remaining: 249s    
step 00104 (17.2%) | loss: 3.958044 | lrm: 1.00 | dt: 554ms | tok/sec: 946,187 | mfu: 45.1% | epoch: 1 | remaining: 248s    
step 00105 (17.3%) | loss: 3.942390 | lrm: 1.00 | dt: 550ms | tok/sec: 953,432 | mfu: 45.5% | epoch: 1 | remaining: 247s    
step 00106 (17.5%) | loss: 3.927844 | lrm: 1.00 | dt: 555ms | tok/sec: 943,962 | mfu: 45.0% | epoch: 1 | remaining: 247s    
step 00107 (17.7%) | loss: 3.913797 | lrm: 1.00 | dt: 553ms | tok/sec: 947,818 | mfu: 45.2% | epoch: 1 | remaining: 246s    
step 00108 (17.9%) | loss: 3.903014 | lrm: 1.00 | dt: 553ms | tok/sec: 948,463 | mfu: 45.2% | epoch: 1 | remaining: 246s    
step 00109 (18.1%) | loss: 3.890698 | lrm: 1.00 | dt: 554ms | tok/sec: 946,978 | mfu: 45.2% | epoch: 1 | remaining: 245s    
step 00110 (18.3%) | loss: 3.876490 | lrm: 1.00 | dt: 553ms | tok/sec: 948,563 | mfu: 45.2% | epoch: 1 | remaining: 245s    
step 00111 (18.5%) | loss: 3.869728 | lrm: 1.00 | dt: 551ms | tok/sec: 951,188 | mfu: 45.4% | epoch: 1 | remaining: 244s    
step 00112 (18.6%) | loss: 3.860060 | lrm: 1.00 | dt: 553ms | tok/sec: 947,447 | mfu: 45.2% | epoch: 1 | remaining: 244s    
step 00113 (18.8%) | loss: 3.853294 | lrm: 1.00 | dt: 553ms | tok/sec: 947,708 | mfu: 45.2% | epoch: 1 | remaining: 243s    
step 00114 (19.0%) | loss: 3.848893 | lrm: 1.00 | dt: 550ms | tok/sec: 952,950 | mfu: 45.4% | epoch: 1 | remaining: 242s    
step 00115 (19.2%) | loss: 3.839076 | lrm: 1.00 | dt: 555ms | tok/sec: 944,097 | mfu: 45.0% | epoch: 1 | remaining: 242s    
step 00116 (19.4%) | loss: 3.826934 | lrm: 1.00 | dt: 553ms | tok/sec: 948,164 | mfu: 45.2% | epoch: 1 | remaining: 241s    
step 00117 (19.6%) | loss: 3.820735 | lrm: 1.00 | dt: 553ms | tok/sec: 947,421 | mfu: 45.2% | epoch: 1 | remaining: 241s    
step 00118 (19.7%) | loss: 3.807432 | lrm: 1.00 | dt: 554ms | tok/sec: 946,125 | mfu: 45.1% | epoch: 1 | remaining: 240s    
step 00119 (19.9%) | loss: 3.798627 | lrm: 1.00 | dt: 550ms | tok/sec: 952,465 | mfu: 45.4% | epoch: 1 | remaining: 240s    
step 00120 (20.1%) | loss: 3.790762 | lrm: 1.00 | dt: 553ms | tok/sec: 948,140 | mfu: 45.2% | epoch: 1 | remaining: 239s    
step 00121 (20.3%) | loss: 3.772138 | lrm: 1.00 | dt: 550ms | tok/sec: 953,725 | mfu: 45.5% | epoch: 1 | remaining: 239s    
step 00122 (20.5%) | loss: 3.760769 | lrm: 1.00 | dt: 550ms | tok/sec: 952,769 | mfu: 45.4% | epoch: 1 | remaining: 238s    
step 00123 (20.7%) | loss: 3.751756 | lrm: 1.00 | dt: 552ms | tok/sec: 949,204 | mfu: 45.3% | epoch: 1 | remaining: 237s    
step 00124 (20.8%) | loss: 3.744160 | lrm: 1.00 | dt: 553ms | tok/sec: 948,113 | mfu: 45.2% | epoch: 1 | remaining: 237s    
step 00125 (21.0%) | loss: 3.732157 | lrm: 1.00 | dt: 551ms | tok/sec: 951,223 | mfu: 45.4% | epoch: 1 | remaining: 236s    
step 00126 (21.2%) | loss: 3.721763 | lrm: 1.00 | dt: 552ms | tok/sec: 948,982 | mfu: 45.3% | epoch: 1 | remaining: 236s    
step 00127 (21.4%) | loss: 3.709994 | lrm: 1.00 | dt: 553ms | tok/sec: 947,573 | mfu: 45.2% | epoch: 1 | remaining: 235s    
step 00128 (21.6%) | loss: 3.705199 | lrm: 1.00 | dt: 554ms | tok/sec: 946,801 | mfu: 45.2% | epoch: 1 | remaining: 235s    
step 00129 (21.8%) | loss: 3.697326 | lrm: 1.00 | dt: 549ms | tok/sec: 954,240 | mfu: 45.5% | epoch: 1 | remaining: 234s    
step 00130 (22.0%) | loss: 3.692470 | lrm: 1.00 | dt: 551ms | tok/sec: 951,056 | mfu: 45.4% | epoch: 1 | remaining: 234s    
step 00131 (22.1%) | loss: 3.683977 | lrm: 1.00 | dt: 554ms | tok/sec: 945,995 | mfu: 45.1% | epoch: 1 | remaining: 233s    
step 00132 (22.3%) | loss: 3.676129 | lrm: 1.00 | dt: 551ms | tok/sec: 952,113 | mfu: 45.4% | epoch: 1 | remaining: 232s    
step 00133 (22.5%) | loss: 3.672697 | lrm: 1.00 | dt: 553ms | tok/sec: 947,945 | mfu: 45.2% | epoch: 1 | remaining: 232s    
step 00134 (22.7%) | loss: 3.660958 | lrm: 1.00 | dt: 552ms | tok/sec: 949,963 | mfu: 45.3% | epoch: 1 | remaining: 231s    
step 00135 (22.9%) | loss: 3.652571 | lrm: 1.00 | dt: 551ms | tok/sec: 952,347 | mfu: 45.4% | epoch: 1 | remaining: 231s    
step 00136 (23.1%) | loss: 3.642880 | lrm: 1.00 | dt: 553ms | tok/sec: 948,365 | mfu: 45.2% | epoch: 1 | remaining: 230s    
step 00137 (23.2%) | loss: 3.637080 | lrm: 1.00 | dt: 549ms | tok/sec: 955,732 | mfu: 45.6% | epoch: 1 | remaining: 230s    
step 00138 (23.4%) | loss: 3.637353 | lrm: 1.00 | dt: 558ms | tok/sec: 939,920 | mfu: 44.8% | epoch: 1 | remaining: 229s    
step 00139 (23.6%) | loss: 3.626155 | lrm: 1.00 | dt: 552ms | tok/sec: 950,238 | mfu: 45.3% | epoch: 1 | remaining: 229s    
step 00140 (23.8%) | loss: 3.617113 | lrm: 1.00 | dt: 557ms | tok/sec: 941,247 | mfu: 44.9% | epoch: 1 | remaining: 228s    
step 00141 (24.0%) | loss: 3.612919 | lrm: 1.00 | dt: 549ms | tok/sec: 955,495 | mfu: 45.6% | epoch: 1 | remaining: 228s    
step 00142 (24.2%) | loss: 3.610005 | lrm: 1.00 | dt: 555ms | tok/sec: 945,372 | mfu: 45.1% | epoch: 1 | remaining: 227s    
step 00143 (24.3%) | loss: 3.602527 | lrm: 1.00 | dt: 550ms | tok/sec: 953,855 | mfu: 45.5% | epoch: 1 | remaining: 226s    
step 00144 (24.5%) | loss: 3.603590 | lrm: 1.00 | dt: 553ms | tok/sec: 948,905 | mfu: 45.3% | epoch: 1 | remaining: 226s    
step 00145 (24.7%) | loss: 3.596713 | lrm: 1.00 | dt: 549ms | tok/sec: 955,096 | mfu: 45.5% | epoch: 1 | remaining: 225s    
step 00146 (24.9%) | loss: 3.590198 | lrm: 1.00 | dt: 553ms | tok/sec: 947,495 | mfu: 45.2% | epoch: 1 | remaining: 225s    
step 00147 (25.1%) | loss: 3.587754 | lrm: 1.00 | dt: 556ms | tok/sec: 943,354 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00148 (25.3%) | loss: 3.579945 | lrm: 1.00 | dt: 549ms | tok/sec: 954,720 | mfu: 45.5% | epoch: 1 | remaining: 224s    
step 00149 (25.5%) | loss: 3.568762 | lrm: 1.00 | dt: 554ms | tok/sec: 947,123 | mfu: 45.2% | epoch: 1 | remaining: 223s    
step 00150 (25.6%) | loss: 3.565323 | lrm: 1.00 | dt: 553ms | tok/sec: 947,409 | mfu: 45.2% | epoch: 1 | remaining: 223s    
step 00151 (25.8%) | loss: 3.563717 | lrm: 1.00 | dt: 552ms | tok/sec: 950,611 | mfu: 45.3% | epoch: 1 | remaining: 222s    
step 00152 (26.0%) | loss: 3.558021 | lrm: 1.00 | dt: 553ms | tok/sec: 947,235 | mfu: 45.2% | epoch: 1 | remaining: 221s    
step 00153 (26.2%) | loss: 3.555486 | lrm: 1.00 | dt: 553ms | tok/sec: 947,904 | mfu: 45.2% | epoch: 1 | remaining: 221s    
step 00154 (26.4%) | loss: 3.554485 | lrm: 1.00 | dt: 548ms | tok/sec: 956,295 | mfu: 45.6% | epoch: 1 | remaining: 220s    
step 00155 (26.6%) | loss: 3.548503 | lrm: 1.00 | dt: 555ms | tok/sec: 944,775 | mfu: 45.1% | epoch: 1 | remaining: 220s    
step 00156 (26.7%) | loss: 3.541723 | lrm: 1.00 | dt: 551ms | tok/sec: 952,139 | mfu: 45.4% | epoch: 1 | remaining: 219s    
step 00157 (26.9%) | loss: 3.535004 | lrm: 1.00 | dt: 550ms | tok/sec: 953,240 | mfu: 45.5% | epoch: 1 | remaining: 219s    
step 00158 (27.1%) | loss: 3.532352 | lrm: 1.00 | dt: 557ms | tok/sec: 940,967 | mfu: 44.9% | epoch: 1 | remaining: 218s    
step 00159 (27.3%) | loss: 3.524930 | lrm: 1.00 | dt: 550ms | tok/sec: 953,112 | mfu: 45.5% | epoch: 1 | remaining: 218s    
step 00160 (27.5%) | loss: 3.523434 | lrm: 1.00 | dt: 551ms | tok/sec: 951,234 | mfu: 45.4% | epoch: 1 | remaining: 217s    
step 00161 (27.7%) | loss: 3.520182 | lrm: 1.00 | dt: 549ms | tok/sec: 954,316 | mfu: 45.5% | epoch: 1 | remaining: 216s    
step 00162 (27.8%) | loss: 3.519791 | lrm: 1.00 | dt: 555ms | tok/sec: 945,114 | mfu: 45.1% | epoch: 1 | remaining: 216s    
step 00163 (28.0%) | loss: 3.512329 | lrm: 1.00 | dt: 552ms | tok/sec: 950,119 | mfu: 45.3% | epoch: 1 | remaining: 215s    
step 00164 (28.2%) | loss: 3.510940 | lrm: 1.00 | dt: 553ms | tok/sec: 947,935 | mfu: 45.2% | epoch: 1 | remaining: 215s    
step 00165 (28.4%) | loss: 3.508212 | lrm: 1.00 | dt: 551ms | tok/sec: 952,030 | mfu: 45.4% | epoch: 1 | remaining: 214s    
step 00166 (28.6%) | loss: 3.503758 | lrm: 1.00 | dt: 555ms | tok/sec: 944,493 | mfu: 45.0% | epoch: 1 | remaining: 214s    
step 00167 (28.8%) | loss: 3.499959 | lrm: 1.00 | dt: 554ms | tok/sec: 945,880 | mfu: 45.1% | epoch: 1 | remaining: 213s    
step 00168 (28.9%) | loss: 3.496865 | lrm: 1.00 | dt: 550ms | tok/sec: 953,278 | mfu: 45.5% | epoch: 1 | remaining: 213s    
