=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15593ms | tok/sec: 33,624 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00025 (1.7%) | loss: 5.432250 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,593 | mfu: 41.4% | epoch: 1 | remaining: 295s    
step 00026 (1.8%) | loss: 5.397260 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,204 | mfu: 44.1% | epoch: 1 | remaining: 294s    
step 00027 (1.9%) | loss: 5.363839 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,106 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00028 (2.0%) | loss: 5.331206 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,695 | mfu: 44.4% | epoch: 1 | remaining: 294s    
step 00029 (2.1%) | loss: 5.298683 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,963 | mfu: 40.9% | epoch: 1 | remaining: 293s    
step 00030 (2.3%) | loss: 5.265394 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,077 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00031 (2.4%) | loss: 5.231782 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,928 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00032 (2.5%) | loss: 5.200648 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,798 | mfu: 43.6% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.172261 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,320 | mfu: 42.2% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.137621 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,906 | mfu: 43.7% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.107093 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,018 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.077117 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,993 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.047032 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,929 | mfu: 42.1% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.016543 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,722 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00039 (3.3%) | loss: 4.987897 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,775 | mfu: 42.6% | epoch: 1 | remaining: 290s    
step 00040 (3.4%) | loss: 4.956920 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,359 | mfu: 43.6% | epoch: 1 | remaining: 290s    
step 00041 (3.5%) | loss: 4.925847 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,227 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 4.896195 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,096 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 4.866789 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,423 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 4.836932 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,745 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00045 (4.0%) | loss: 4.806600 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,383 | mfu: 40.8% | epoch: 1 | remaining: 288s    
step 00046 (4.1%) | loss: 4.777758 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,100 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00047 (4.2%) | loss: 4.742716 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,056 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 4.717799 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,679 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.686536 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,672 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00050 (4.5%) | loss: 4.653911 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,253 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.624950 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,602 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.595653 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,437 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00053 (4.9%) | loss: 4.567472 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,504 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00054 (5.0%) | loss: 4.538566 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,095 | mfu: 43.2% | epoch: 1 | remaining: 285s    
step 00055 (5.1%) | loss: 4.510298 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,032 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00056 (5.2%) | loss: 4.486985 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,089 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.463568 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,412 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.437200 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,624 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00059 (5.5%) | loss: 4.417312 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,345 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.393467 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,784 | mfu: 44.0% | epoch: 1 | remaining: 283s    
step 00061 (5.8%) | loss: 4.366418 | lrm: 1.00 | dt: 380ms | tok/sec: 1,377,956 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00062 (5.9%) | loss: 4.346579 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,941 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00063 (6.0%) | loss: 4.323768 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,324 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.299341 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,856 | mfu: 42.9% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.269589 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,538 | mfu: 42.5% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.245839 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,891 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.223274 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,922 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00068 (6.5%) | loss: 4.203084 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,683 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00069 (6.7%) | loss: 4.182856 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,272 | mfu: 43.1% | epoch: 1 | remaining: 280s    
step 00070 (6.8%) | loss: 4.163206 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,171 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00071 (6.9%) | loss: 4.148193 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,494 | mfu: 42.4% | epoch: 1 | remaining: 279s    
step 00072 (7.0%) | loss: 4.126149 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,272 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.102412 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,983 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00074 (7.2%) | loss: 4.080020 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,129 | mfu: 42.7% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.062107 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,887 | mfu: 42.9% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.045895 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,968 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00077 (7.6%) | loss: 4.032275 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,296 | mfu: 44.6% | epoch: 1 | remaining: 277s    
step 00078 (7.7%) | loss: 4.012810 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,240 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00079 (7.8%) | loss: 3.995534 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,952 | mfu: 41.0% | epoch: 1 | remaining: 276s    
step 00080 (7.9%) | loss: 3.976538 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,694 | mfu: 43.3% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 3.957085 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,941 | mfu: 43.6% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 3.939803 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,975 | mfu: 42.7% | epoch: 1 | remaining: 275s    
step 00083 (8.2%) | loss: 3.923418 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,257 | mfu: 43.5% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 3.909243 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,595 | mfu: 41.4% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 3.899271 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,569 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00086 (8.5%) | loss: 3.886394 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,115 | mfu: 40.9% | epoch: 1 | remaining: 274s    
step 00087 (8.7%) | loss: 3.871356 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,476 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00088 (8.8%) | loss: 3.853711 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,156 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00089 (8.9%) | loss: 3.836828 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,306 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00090 (9.0%) | loss: 3.827557 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,008 | mfu: 40.9% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 3.814686 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,639 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00092 (9.2%) | loss: 3.801140 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,139 | mfu: 42.8% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 3.792261 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,038 | mfu: 41.3% | epoch: 1 | remaining: 272s    
step 00094 (9.5%) | loss: 3.779590 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,659 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00095 (9.6%) | loss: 3.770506 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,441 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00096 (9.7%) | loss: 3.765577 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,914 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00097 (9.8%) | loss: 3.753979 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,487 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00098 (9.9%) | loss: 3.746849 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,369 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.738323 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,495 | mfu: 43.0% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.729808 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,303 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00101 (10.2%) | loss: 3.716291 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,762 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00102 (10.3%) | loss: 3.706256 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,788 | mfu: 43.0% | epoch: 1 | remaining: 269s    
step 00103 (10.5%) | loss: 3.698916 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,305 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00104 (10.6%) | loss: 3.684662 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,074 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00105 (10.7%) | loss: 3.679669 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,533 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00106 (10.8%) | loss: 3.673960 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,860 | mfu: 42.8% | epoch: 1 | remaining: 267s    
step 00107 (10.9%) | loss: 3.663526 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,732 | mfu: 35.2% | epoch: 1 | remaining: 267s    
step 00108 (11.0%) | loss: 3.660584 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,409 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00109 (11.1%) | loss: 3.649422 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,060 | mfu: 41.0% | epoch: 1 | remaining: 266s    
step 00110 (11.3%) | loss: 3.643914 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,336 | mfu: 43.1% | epoch: 1 | remaining: 266s    
step 00111 (11.4%) | loss: 3.639167 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,248 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00112 (11.5%) | loss: 3.634615 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,562 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00113 (11.6%) | loss: 3.625704 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,658 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00114 (11.7%) | loss: 3.617659 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,774 | mfu: 42.6% | epoch: 1 | remaining: 265s    
step 00115 (11.8%) | loss: 3.614823 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,513 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00116 (11.9%) | loss: 3.609761 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,444 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00117 (12.0%) | loss: 3.608627 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,276 | mfu: 35.3% | epoch: 1 | remaining: 264s    
step 00118 (12.2%) | loss: 3.604957 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,555 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00119 (12.3%) | loss: 3.596984 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,450 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00120 (12.4%) | loss: 3.593345 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,831 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00121 (12.5%) | loss: 3.586711 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,010 | mfu: 43.8% | epoch: 1 | remaining: 262s    
step 00122 (12.6%) | loss: 3.577013 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,339 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00123 (12.7%) | loss: 3.571386 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,058 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00124 (12.8%) | loss: 3.569375 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,055 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00125 (12.9%) | loss: 3.566279 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,589 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00126 (13.1%) | loss: 3.560584 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,470 | mfu: 41.3% | epoch: 1 | remaining: 260s    
step 00127 (13.2%) | loss: 3.559132 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,280 | mfu: 43.3% | epoch: 1 | remaining: 260s    
step 00128 (13.3%) | loss: 3.552966 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,974 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00129 (13.4%) | loss: 3.547680 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,243 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00130 (13.5%) | loss: 3.544189 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,801 | mfu: 42.7% | epoch: 1 | remaining: 259s    
step 00131 (13.6%) | loss: 3.538269 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,440 | mfu: 43.3% | epoch: 1 | remaining: 259s    
step 00132 (13.7%) | loss: 3.533834 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,936 | mfu: 42.4% | epoch: 1 | remaining: 259s    
step 00133 (13.8%) | loss: 3.526540 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,859 | mfu: 43.4% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.521315 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,355 | mfu: 41.4% | epoch: 1 | remaining: 258s    
step 00135 (14.1%) | loss: 3.520493 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,409 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00136 (14.2%) | loss: 3.514284 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,793 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00137 (14.3%) | loss: 3.511235 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,782 | mfu: 41.5% | epoch: 1 | remaining: 257s    
step 00138 (14.4%) | loss: 3.503930 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,817 | mfu: 40.6% | epoch: 1 | remaining: 256s    
step 00139 (14.5%) | loss: 3.496688 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,177 | mfu: 42.2% | epoch: 1 | remaining: 256s    
step 00140 (14.6%) | loss: 3.492939 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,137 | mfu: 43.0% | epoch: 1 | remaining: 256s    
step 00141 (14.7%) | loss: 3.489763 | lrm: 1.00 | dt: 351ms | tok/sec: 1,491,683 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00142 (14.8%) | loss: 3.489185 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,245 | mfu: 38.1% | epoch: 1 | remaining: 255s    
step 00143 (15.0%) | loss: 3.486752 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,722 | mfu: 43.5% | epoch: 1 | remaining: 255s    
step 00144 (15.1%) | loss: 3.481720 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,326 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00145 (15.2%) | loss: 3.480405 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,288 | mfu: 41.3% | epoch: 1 | remaining: 254s    
step 00146 (15.3%) | loss: 3.479465 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,473 | mfu: 41.3% | epoch: 1 | remaining: 254s    
step 00147 (15.4%) | loss: 3.480626 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,680 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00148 (15.5%) | loss: 3.480096 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,312 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00149 (15.6%) | loss: 3.476404 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,525 | mfu: 41.9% | epoch: 1 | remaining: 253s    
step 00150 (15.7%) | loss: 3.469271 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,155 | mfu: 41.6% | epoch: 1 | remaining: 252s    
step 00151 (15.9%) | loss: 3.467762 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,720 | mfu: 43.6% | epoch: 1 | remaining: 252s    
step 00152 (16.0%) | loss: 3.463387 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,033 | mfu: 40.5% | epoch: 1 | remaining: 252s    
step 00153 (16.1%) | loss: 3.461000 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,345 | mfu: 40.1% | epoch: 1 | remaining: 251s    
step 00154 (16.2%) | loss: 3.459577 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,284 | mfu: 42.1% | epoch: 1 | remaining: 251s    
step 00155 (16.3%) | loss: 3.453697 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,012 | mfu: 41.6% | epoch: 1 | remaining: 251s    
step 00156 (16.4%) | loss: 3.448833 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,636 | mfu: 42.2% | epoch: 1 | remaining: 250s    
step 00157 (16.5%) | loss: 3.445451 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,914 | mfu: 43.4% | epoch: 1 | remaining: 250s    
step 00158 (16.6%) | loss: 3.442197 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,419 | mfu: 43.0% | epoch: 1 | remaining: 250s    
step 00159 (16.7%) | loss: 3.437709 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,910 | mfu: 43.1% | epoch: 1 | remaining: 249s    
step 00160 (16.9%) | loss: 3.432666 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,177 | mfu: 41.6% | epoch: 1 | remaining: 249s    
step 00161 (17.0%) | loss: 3.430009 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,226 | mfu: 41.3% | epoch: 1 | remaining: 249s    
step 00162 (17.1%) | loss: 3.426401 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,706 | mfu: 41.6% | epoch: 1 | remaining: 248s    
step 00163 (17.2%) | loss: 3.422252 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,420 | mfu: 43.6% | epoch: 1 | remaining: 248s    
step 00164 (17.3%) | loss: 3.421460 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,945 | mfu: 42.3% | epoch: 1 | remaining: 248s    
