=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15317ms | tok/sec: 34,230 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00036 (2.9%) | loss: 5.162464 | lrm: 1.00 | dt: 366ms | tok/sec: 1,433,669 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00037 (3.1%) | loss: 5.136146 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,647 | mfu: 42.1% | epoch: 1 | remaining: 291s    
step 00038 (3.2%) | loss: 5.108456 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,008 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00039 (3.3%) | loss: 5.081622 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,345 | mfu: 42.7% | epoch: 1 | remaining: 290s    
step 00040 (3.4%) | loss: 5.053090 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,070 | mfu: 43.7% | epoch: 1 | remaining: 290s    
step 00041 (3.5%) | loss: 5.026465 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,995 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 5.001229 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,490 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 4.974458 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,429 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00044 (3.8%) | loss: 4.947162 | lrm: 1.00 | dt: 379ms | tok/sec: 1,381,532 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00045 (4.0%) | loss: 4.920102 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,939 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00046 (4.1%) | loss: 4.892650 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,734 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00047 (4.2%) | loss: 4.857229 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,563 | mfu: 41.1% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 4.834497 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,494 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.806011 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,507 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00050 (4.5%) | loss: 4.777246 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,696 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.752622 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,303 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00052 (4.8%) | loss: 4.725842 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,978 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00053 (4.9%) | loss: 4.699687 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,787 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00054 (5.0%) | loss: 4.671936 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,130 | mfu: 42.7% | epoch: 1 | remaining: 285s    
step 00055 (5.1%) | loss: 4.645924 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,333 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00056 (5.2%) | loss: 4.624508 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,830 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.601916 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,792 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.575376 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,041 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00059 (5.5%) | loss: 4.552916 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,355 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.528048 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,475 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00061 (5.8%) | loss: 4.499718 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,634 | mfu: 40.5% | epoch: 1 | remaining: 282s    
step 00062 (5.9%) | loss: 4.476298 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,828 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00063 (6.0%) | loss: 4.450047 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,035 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.424558 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,770 | mfu: 43.6% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.394996 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,087 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.371558 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,777 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.348414 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,688 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00068 (6.5%) | loss: 4.327741 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,365 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.306565 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,372 | mfu: 43.2% | epoch: 1 | remaining: 280s    
step 00070 (6.8%) | loss: 4.285509 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,027 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00071 (6.9%) | loss: 4.269305 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,838 | mfu: 42.4% | epoch: 1 | remaining: 279s    
step 00072 (7.0%) | loss: 4.244757 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,862 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.218254 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,081 | mfu: 42.9% | epoch: 1 | remaining: 278s    
step 00074 (7.2%) | loss: 4.194873 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,861 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.175980 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,559 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.157521 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,839 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00077 (7.5%) | loss: 4.141226 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,225 | mfu: 43.4% | epoch: 1 | remaining: 277s    
step 00078 (7.6%) | loss: 4.119528 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,934 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00079 (7.8%) | loss: 4.100168 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,730 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00080 (7.9%) | loss: 4.079163 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,005 | mfu: 43.3% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 4.057284 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,976 | mfu: 43.3% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 4.037198 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,495 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00083 (8.2%) | loss: 4.017952 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,497 | mfu: 43.6% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 4.002456 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,544 | mfu: 41.0% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 3.991109 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,529 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00086 (8.5%) | loss: 3.974677 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,431 | mfu: 41.0% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 3.956444 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,663 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00088 (8.8%) | loss: 3.935176 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,523 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00089 (8.9%) | loss: 3.916655 | lrm: 1.00 | dt: 356ms | tok/sec: 1,472,169 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00090 (9.0%) | loss: 3.904797 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,874 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 3.890876 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,677 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00092 (9.2%) | loss: 3.874003 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,031 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 3.862962 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,722 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00094 (9.5%) | loss: 3.848535 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,674 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00095 (9.6%) | loss: 3.837931 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,348 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00096 (9.7%) | loss: 3.828638 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,970 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00097 (9.8%) | loss: 3.813770 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,059 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00098 (9.9%) | loss: 3.805544 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,121 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.794142 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,989 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.783462 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,396 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00101 (10.2%) | loss: 3.768114 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,559 | mfu: 41.3% | epoch: 1 | remaining: 269s    
step 00102 (10.3%) | loss: 3.756126 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,040 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00103 (10.5%) | loss: 3.747117 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,885 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00104 (10.6%) | loss: 3.731634 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,558 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00105 (10.7%) | loss: 3.723921 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,550 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00106 (10.8%) | loss: 3.715824 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,700 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00107 (10.9%) | loss: 3.703875 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,607 | mfu: 34.9% | epoch: 1 | remaining: 267s    
step 00108 (11.0%) | loss: 3.696645 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,505 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00109 (11.1%) | loss: 3.682941 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,351 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00110 (11.3%) | loss: 3.675066 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,476 | mfu: 43.1% | epoch: 1 | remaining: 266s    
step 00111 (11.4%) | loss: 3.668483 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,738 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00112 (11.5%) | loss: 3.661672 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,380 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00113 (11.6%) | loss: 3.652728 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,564 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00114 (11.7%) | loss: 3.641849 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,448 | mfu: 43.1% | epoch: 1 | remaining: 265s    
step 00115 (11.8%) | loss: 3.638818 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,578 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00116 (11.9%) | loss: 3.632248 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,016 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00117 (12.0%) | loss: 3.629795 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,768 | mfu: 36.1% | epoch: 1 | remaining: 264s    
step 00118 (12.2%) | loss: 3.625035 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,676 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00119 (12.3%) | loss: 3.616343 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,121 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00120 (12.4%) | loss: 3.609805 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,141 | mfu: 41.3% | epoch: 1 | remaining: 262s    
step 00121 (12.5%) | loss: 3.601116 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,706 | mfu: 43.6% | epoch: 1 | remaining: 262s    
step 00122 (12.6%) | loss: 3.589905 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,354 | mfu: 41.3% | epoch: 1 | remaining: 262s    
step 00123 (12.7%) | loss: 3.584529 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,655 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00124 (12.8%) | loss: 3.581573 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,550 | mfu: 41.2% | epoch: 1 | remaining: 261s    
step 00125 (13.0%) | loss: 3.577632 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,010 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00126 (13.1%) | loss: 3.571046 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,146 | mfu: 41.3% | epoch: 1 | remaining: 260s    
step 00127 (13.2%) | loss: 3.568875 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,447 | mfu: 43.1% | epoch: 1 | remaining: 260s    
step 00128 (13.3%) | loss: 3.562136 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,827 | mfu: 42.5% | epoch: 1 | remaining: 260s    
step 00129 (13.4%) | loss: 3.554187 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,813 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00130 (13.5%) | loss: 3.548444 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,984 | mfu: 43.4% | epoch: 1 | remaining: 259s    
step 00131 (13.6%) | loss: 3.542913 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,057 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00132 (13.7%) | loss: 3.538850 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,475 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00133 (13.8%) | loss: 3.533733 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,937 | mfu: 43.6% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.529417 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,836 | mfu: 41.5% | epoch: 1 | remaining: 258s    
step 00135 (14.1%) | loss: 3.528366 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,288 | mfu: 42.3% | epoch: 1 | remaining: 257s    
step 00136 (14.2%) | loss: 3.520673 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,947 | mfu: 41.6% | epoch: 1 | remaining: 257s    
step 00137 (14.3%) | loss: 3.516864 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,422 | mfu: 40.3% | epoch: 1 | remaining: 257s    
step 00138 (14.4%) | loss: 3.506721 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,799 | mfu: 40.2% | epoch: 1 | remaining: 256s    
step 00139 (14.5%) | loss: 3.497656 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,548 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00140 (14.6%) | loss: 3.492246 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,656 | mfu: 42.5% | epoch: 1 | remaining: 256s    
step 00141 (14.7%) | loss: 3.487544 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,604 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00142 (14.9%) | loss: 3.485694 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,075 | mfu: 37.1% | epoch: 1 | remaining: 255s    
step 00143 (15.0%) | loss: 3.483796 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,646 | mfu: 43.5% | epoch: 1 | remaining: 255s    
step 00144 (15.1%) | loss: 3.478078 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,084 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00145 (15.2%) | loss: 3.475534 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,416 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00146 (15.3%) | loss: 3.473709 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,944 | mfu: 40.9% | epoch: 1 | remaining: 254s    
step 00147 (15.4%) | loss: 3.473921 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,182 | mfu: 41.1% | epoch: 1 | remaining: 253s    
step 00148 (15.5%) | loss: 3.473601 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,840 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00149 (15.7%) | loss: 3.470164 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,213 | mfu: 40.9% | epoch: 1 | remaining: 253s    
step 00150 (15.8%) | loss: 3.462664 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,753 | mfu: 41.0% | epoch: 1 | remaining: 252s    
step 00151 (15.9%) | loss: 3.460217 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,634 | mfu: 43.7% | epoch: 1 | remaining: 252s    
step 00152 (16.0%) | loss: 3.456964 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,995 | mfu: 40.4% | epoch: 1 | remaining: 252s    
step 00153 (16.1%) | loss: 3.455892 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,481 | mfu: 40.5% | epoch: 1 | remaining: 251s    
step 00154 (16.2%) | loss: 3.454675 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,140 | mfu: 42.3% | epoch: 1 | remaining: 251s    
step 00155 (16.3%) | loss: 3.448502 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,126 | mfu: 41.4% | epoch: 1 | remaining: 251s    
step 00156 (16.4%) | loss: 3.443332 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,081 | mfu: 42.3% | epoch: 1 | remaining: 250s    
step 00157 (16.6%) | loss: 3.440277 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,065 | mfu: 43.8% | epoch: 1 | remaining: 250s    
step 00158 (16.7%) | loss: 3.436825 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,130 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00159 (16.8%) | loss: 3.431757 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,058 | mfu: 43.2% | epoch: 1 | remaining: 249s    
step 00160 (16.9%) | loss: 3.425274 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,937 | mfu: 42.2% | epoch: 1 | remaining: 249s    
step 00161 (17.0%) | loss: 3.420732 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,270 | mfu: 41.9% | epoch: 1 | remaining: 249s    
step 00162 (17.1%) | loss: 3.416609 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,635 | mfu: 41.3% | epoch: 1 | remaining: 248s    
step 00163 (17.2%) | loss: 3.413127 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,965 | mfu: 43.1% | epoch: 1 | remaining: 248s    
step 00164 (17.3%) | loss: 3.411362 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,184 | mfu: 41.2% | epoch: 1 | remaining: 248s    
