=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 12438ms | tok/sec: 42,152 | mfu: 2.0% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.076757 | lrm: 1.00 | dt: 529ms | tok/sec: 990,996 | mfu: 47.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.003977 | lrm: 1.00 | dt: 530ms | tok/sec: 988,630 | mfu: 47.1% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 5.934093 | lrm: 1.00 | dt: 529ms | tok/sec: 991,780 | mfu: 47.3% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 5.876546 | lrm: 1.00 | dt: 532ms | tok/sec: 985,443 | mfu: 47.0% | epoch: 1 | remaining: 297s    
step 00016 (0.9%) | loss: 5.824553 | lrm: 1.00 | dt: 528ms | tok/sec: 993,799 | mfu: 47.4% | epoch: 1 | remaining: 297s    
step 00017 (1.1%) | loss: 5.775672 | lrm: 1.00 | dt: 532ms | tok/sec: 984,748 | mfu: 47.0% | epoch: 1 | remaining: 296s    
step 00018 (1.2%) | loss: 5.730889 | lrm: 1.00 | dt: 528ms | tok/sec: 993,799 | mfu: 47.4% | epoch: 1 | remaining: 296s    
step 00019 (1.4%) | loss: 5.692824 | lrm: 1.00 | dt: 536ms | tok/sec: 977,424 | mfu: 46.6% | epoch: 1 | remaining: 295s    
step 00020 (1.6%) | loss: 5.658289 | lrm: 1.00 | dt: 527ms | tok/sec: 995,793 | mfu: 47.5% | epoch: 1 | remaining: 295s    
step 00021 (1.8%) | loss: 5.623143 | lrm: 1.00 | dt: 535ms | tok/sec: 980,013 | mfu: 46.7% | epoch: 1 | remaining: 294s    
step 00022 (1.9%) | loss: 5.587857 | lrm: 1.00 | dt: 533ms | tok/sec: 983,178 | mfu: 46.9% | epoch: 1 | remaining: 294s    
step 00023 (2.1%) | loss: 5.554573 | lrm: 1.00 | dt: 529ms | tok/sec: 991,237 | mfu: 47.3% | epoch: 1 | remaining: 293s    
step 00024 (2.3%) | loss: 5.523023 | lrm: 1.00 | dt: 533ms | tok/sec: 984,360 | mfu: 46.9% | epoch: 1 | remaining: 293s    
step 00025 (2.5%) | loss: 5.492437 | lrm: 1.00 | dt: 527ms | tok/sec: 994,658 | mfu: 47.4% | epoch: 1 | remaining: 292s    
step 00026 (2.7%) | loss: 5.458432 | lrm: 1.00 | dt: 536ms | tok/sec: 978,574 | mfu: 46.7% | epoch: 1 | remaining: 292s    
step 00027 (2.8%) | loss: 5.428858 | lrm: 1.00 | dt: 525ms | tok/sec: 997,720 | mfu: 47.6% | epoch: 1 | remaining: 291s    
step 00028 (3.0%) | loss: 5.399327 | lrm: 1.00 | dt: 536ms | tok/sec: 978,212 | mfu: 46.6% | epoch: 1 | remaining: 290s    
step 00029 (3.2%) | loss: 5.371891 | lrm: 1.00 | dt: 532ms | tok/sec: 985,361 | mfu: 47.0% | epoch: 1 | remaining: 290s    
step 00030 (3.4%) | loss: 5.343736 | lrm: 1.00 | dt: 530ms | tok/sec: 989,615 | mfu: 47.2% | epoch: 1 | remaining: 289s    
step 00031 (3.5%) | loss: 5.312806 | lrm: 1.00 | dt: 535ms | tok/sec: 979,383 | mfu: 46.7% | epoch: 1 | remaining: 289s    
step 00032 (3.7%) | loss: 5.285048 | lrm: 1.00 | dt: 533ms | tok/sec: 984,499 | mfu: 46.9% | epoch: 1 | remaining: 288s    
step 00033 (3.9%) | loss: 5.253804 | lrm: 1.00 | dt: 530ms | tok/sec: 989,175 | mfu: 47.2% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.221002 | lrm: 1.00 | dt: 537ms | tok/sec: 976,789 | mfu: 46.6% | epoch: 1 | remaining: 287s    
step 00035 (4.2%) | loss: 5.191791 | lrm: 1.00 | dt: 525ms | tok/sec: 999,152 | mfu: 47.6% | epoch: 1 | remaining: 287s    
step 00036 (4.4%) | loss: 5.165707 | lrm: 1.00 | dt: 537ms | tok/sec: 977,224 | mfu: 46.6% | epoch: 1 | remaining: 286s    
step 00037 (4.6%) | loss: 5.137460 | lrm: 1.00 | dt: 528ms | tok/sec: 993,690 | mfu: 47.4% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 5.110024 | lrm: 1.00 | dt: 533ms | tok/sec: 982,778 | mfu: 46.9% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.079372 | lrm: 1.00 | dt: 530ms | tok/sec: 988,329 | mfu: 47.1% | epoch: 1 | remaining: 285s    
step 00040 (5.1%) | loss: 5.050061 | lrm: 1.00 | dt: 531ms | tok/sec: 988,134 | mfu: 47.1% | epoch: 1 | remaining: 284s    
step 00041 (5.3%) | loss: 5.023783 | lrm: 1.00 | dt: 537ms | tok/sec: 975,736 | mfu: 46.5% | epoch: 1 | remaining: 284s    
step 00042 (5.5%) | loss: 4.998286 | lrm: 1.00 | dt: 533ms | tok/sec: 983,915 | mfu: 46.9% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 4.966913 | lrm: 1.00 | dt: 529ms | tok/sec: 992,001 | mfu: 47.3% | epoch: 1 | remaining: 282s    
step 00044 (5.8%) | loss: 4.938708 | lrm: 1.00 | dt: 537ms | tok/sec: 976,688 | mfu: 46.6% | epoch: 1 | remaining: 282s    
step 00045 (6.0%) | loss: 4.910650 | lrm: 1.00 | dt: 527ms | tok/sec: 994,544 | mfu: 47.4% | epoch: 1 | remaining: 281s    
step 00046 (6.2%) | loss: 4.883539 | lrm: 1.00 | dt: 533ms | tok/sec: 983,569 | mfu: 46.9% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 4.855507 | lrm: 1.00 | dt: 533ms | tok/sec: 982,754 | mfu: 46.9% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 4.834039 | lrm: 1.00 | dt: 529ms | tok/sec: 991,375 | mfu: 47.3% | epoch: 1 | remaining: 280s    
step 00049 (6.7%) | loss: 4.810024 | lrm: 1.00 | dt: 535ms | tok/sec: 979,094 | mfu: 46.7% | epoch: 1 | remaining: 279s    
step 00050 (6.9%) | loss: 4.781106 | lrm: 1.00 | dt: 525ms | tok/sec: 999,377 | mfu: 47.7% | epoch: 1 | remaining: 279s    
step 00051 (7.1%) | loss: 4.757522 | lrm: 1.00 | dt: 534ms | tok/sec: 982,054 | mfu: 46.8% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 4.730886 | lrm: 1.00 | dt: 527ms | tok/sec: 994,416 | mfu: 47.4% | epoch: 1 | remaining: 278s    
step 00053 (7.4%) | loss: 4.706710 | lrm: 1.00 | dt: 534ms | tok/sec: 982,241 | mfu: 46.8% | epoch: 1 | remaining: 277s    
step 00054 (7.6%) | loss: 4.681662 | lrm: 1.00 | dt: 530ms | tok/sec: 989,869 | mfu: 47.2% | epoch: 1 | remaining: 277s    
step 00055 (7.8%) | loss: 4.654521 | lrm: 1.00 | dt: 533ms | tok/sec: 983,775 | mfu: 46.9% | epoch: 1 | remaining: 276s    
step 00056 (8.0%) | loss: 4.631523 | lrm: 1.00 | dt: 535ms | tok/sec: 980,258 | mfu: 46.7% | epoch: 1 | remaining: 276s    
step 00057 (8.1%) | loss: 4.605103 | lrm: 1.00 | dt: 533ms | tok/sec: 984,533 | mfu: 46.9% | epoch: 1 | remaining: 275s    
step 00058 (8.3%) | loss: 4.580970 | lrm: 1.00 | dt: 533ms | tok/sec: 983,464 | mfu: 46.9% | epoch: 1 | remaining: 274s    
step 00059 (8.5%) | loss: 4.551420 | lrm: 1.00 | dt: 530ms | tok/sec: 988,827 | mfu: 47.2% | epoch: 1 | remaining: 274s    
step 00060 (8.7%) | loss: 4.526596 | lrm: 1.00 | dt: 531ms | tok/sec: 987,517 | mfu: 47.1% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 4.504855 | lrm: 1.00 | dt: 537ms | tok/sec: 976,755 | mfu: 46.6% | epoch: 1 | remaining: 273s    
step 00062 (9.0%) | loss: 4.478814 | lrm: 1.00 | dt: 531ms | tok/sec: 986,717 | mfu: 47.1% | epoch: 1 | remaining: 272s    
step 00063 (9.2%) | loss: 4.452184 | lrm: 1.00 | dt: 536ms | tok/sec: 978,513 | mfu: 46.7% | epoch: 1 | remaining: 272s    
step 00064 (9.4%) | loss: 4.428061 | lrm: 1.00 | dt: 531ms | tok/sec: 986,632 | mfu: 47.0% | epoch: 1 | remaining: 271s    
step 00065 (9.6%) | loss: 4.407619 | lrm: 1.00 | dt: 533ms | tok/sec: 983,090 | mfu: 46.9% | epoch: 1 | remaining: 271s    
step 00066 (9.7%) | loss: 4.388381 | lrm: 1.00 | dt: 529ms | tok/sec: 990,208 | mfu: 47.2% | epoch: 1 | remaining: 270s    
step 00067 (9.9%) | loss: 4.367094 | lrm: 1.00 | dt: 533ms | tok/sec: 983,312 | mfu: 46.9% | epoch: 1 | remaining: 270s    
step 00068 (10.1%) | loss: 4.344560 | lrm: 1.00 | dt: 531ms | tok/sec: 987,000 | mfu: 47.1% | epoch: 1 | remaining: 269s    
step 00069 (10.3%) | loss: 4.319614 | lrm: 1.00 | dt: 534ms | tok/sec: 982,138 | mfu: 46.8% | epoch: 1 | remaining: 269s    
step 00070 (10.5%) | loss: 4.294302 | lrm: 1.00 | dt: 533ms | tok/sec: 983,803 | mfu: 46.9% | epoch: 1 | remaining: 268s    
step 00071 (10.6%) | loss: 4.265029 | lrm: 1.00 | dt: 529ms | tok/sec: 990,246 | mfu: 47.2% | epoch: 1 | remaining: 268s    
step 00072 (10.8%) | loss: 4.249302 | lrm: 1.00 | dt: 535ms | tok/sec: 979,993 | mfu: 46.7% | epoch: 1 | remaining: 267s    
step 00073 (11.0%) | loss: 4.229992 | lrm: 1.00 | dt: 534ms | tok/sec: 981,997 | mfu: 46.8% | epoch: 1 | remaining: 267s    
step 00074 (11.2%) | loss: 4.207995 | lrm: 1.00 | dt: 528ms | tok/sec: 992,478 | mfu: 47.3% | epoch: 1 | remaining: 266s    
step 00075 (11.3%) | loss: 4.186468 | lrm: 1.00 | dt: 537ms | tok/sec: 976,089 | mfu: 46.5% | epoch: 1 | remaining: 265s    
step 00076 (11.5%) | loss: 4.170502 | lrm: 1.00 | dt: 531ms | tok/sec: 988,280 | mfu: 47.1% | epoch: 1 | remaining: 265s    
step 00077 (11.7%) | loss: 4.157527 | lrm: 1.00 | dt: 532ms | tok/sec: 984,868 | mfu: 47.0% | epoch: 1 | remaining: 264s    
step 00078 (11.9%) | loss: 4.136437 | lrm: 1.00 | dt: 535ms | tok/sec: 980,120 | mfu: 46.7% | epoch: 1 | remaining: 264s    
step 00079 (12.1%) | loss: 4.116501 | lrm: 1.00 | dt: 528ms | tok/sec: 993,890 | mfu: 47.4% | epoch: 1 | remaining: 263s    
step 00080 (12.2%) | loss: 4.097685 | lrm: 1.00 | dt: 533ms | tok/sec: 983,107 | mfu: 46.9% | epoch: 1 | remaining: 263s    
step 00081 (12.4%) | loss: 4.079084 | lrm: 1.00 | dt: 534ms | tok/sec: 981,471 | mfu: 46.8% | epoch: 1 | remaining: 262s    
step 00082 (12.6%) | loss: 4.062899 | lrm: 1.00 | dt: 530ms | tok/sec: 988,743 | mfu: 47.2% | epoch: 1 | remaining: 262s    
step 00083 (12.8%) | loss: 4.043047 | lrm: 1.00 | dt: 536ms | tok/sec: 978,642 | mfu: 46.7% | epoch: 1 | remaining: 261s    
step 00084 (12.9%) | loss: 4.023052 | lrm: 1.00 | dt: 534ms | tok/sec: 981,954 | mfu: 46.8% | epoch: 1 | remaining: 261s    
step 00085 (13.1%) | loss: 4.008719 | lrm: 1.00 | dt: 530ms | tok/sec: 989,665 | mfu: 47.2% | epoch: 1 | remaining: 260s    
step 00086 (13.3%) | loss: 3.992077 | lrm: 1.00 | dt: 535ms | tok/sec: 980,141 | mfu: 46.7% | epoch: 1 | remaining: 260s    
step 00087 (13.5%) | loss: 3.977530 | lrm: 1.00 | dt: 527ms | tok/sec: 994,763 | mfu: 47.4% | epoch: 1 | remaining: 259s    
step 00088 (13.6%) | loss: 3.964417 | lrm: 1.00 | dt: 533ms | tok/sec: 983,148 | mfu: 46.9% | epoch: 1 | remaining: 259s    
step 00089 (13.8%) | loss: 3.946782 | lrm: 1.00 | dt: 531ms | tok/sec: 988,245 | mfu: 47.1% | epoch: 1 | remaining: 258s    
step 00090 (14.0%) | loss: 3.932728 | lrm: 1.00 | dt: 533ms | tok/sec: 984,059 | mfu: 46.9% | epoch: 1 | remaining: 257s    
step 00091 (14.2%) | loss: 3.914559 | lrm: 1.00 | dt: 536ms | tok/sec: 978,018 | mfu: 46.6% | epoch: 1 | remaining: 257s    
step 00092 (14.4%) | loss: 3.901197 | lrm: 1.00 | dt: 530ms | tok/sec: 989,503 | mfu: 47.2% | epoch: 1 | remaining: 256s    
step 00093 (14.5%) | loss: 3.886308 | lrm: 1.00 | dt: 533ms | tok/sec: 984,509 | mfu: 46.9% | epoch: 1 | remaining: 256s    
step 00094 (14.7%) | loss: 3.879186 | lrm: 1.00 | dt: 533ms | tok/sec: 984,512 | mfu: 46.9% | epoch: 1 | remaining: 255s    
step 00095 (14.9%) | loss: 3.869626 | lrm: 1.00 | dt: 531ms | tok/sec: 988,156 | mfu: 47.1% | epoch: 1 | remaining: 255s    
step 00096 (15.1%) | loss: 3.852870 | lrm: 1.00 | dt: 533ms | tok/sec: 984,277 | mfu: 46.9% | epoch: 1 | remaining: 254s    
step 00097 (15.2%) | loss: 3.841010 | lrm: 1.00 | dt: 534ms | tok/sec: 981,072 | mfu: 46.8% | epoch: 1 | remaining: 254s    
step 00098 (15.4%) | loss: 3.826761 | lrm: 1.00 | dt: 530ms | tok/sec: 990,068 | mfu: 47.2% | epoch: 1 | remaining: 253s    
step 00099 (15.6%) | loss: 3.815014 | lrm: 1.00 | dt: 535ms | tok/sec: 979,236 | mfu: 46.7% | epoch: 1 | remaining: 253s    
step 00100 (15.8%) | loss: 3.803919 | lrm: 1.00 | dt: 530ms | tok/sec: 989,981 | mfu: 47.2% | epoch: 1 | remaining: 252s    
step 00101 (16.0%) | loss: 3.790289 | lrm: 1.00 | dt: 533ms | tok/sec: 984,402 | mfu: 46.9% | epoch: 1 | remaining: 252s    
step 00102 (16.1%) | loss: 3.777360 | lrm: 1.00 | dt: 532ms | tok/sec: 985,338 | mfu: 47.0% | epoch: 1 | remaining: 251s    
step 00103 (16.3%) | loss: 3.758386 | lrm: 1.00 | dt: 530ms | tok/sec: 989,502 | mfu: 47.2% | epoch: 1 | remaining: 251s    
step 00104 (16.5%) | loss: 3.747063 | lrm: 1.00 | dt: 534ms | tok/sec: 981,165 | mfu: 46.8% | epoch: 1 | remaining: 250s    
step 00105 (16.7%) | loss: 3.735981 | lrm: 1.00 | dt: 531ms | tok/sec: 987,262 | mfu: 47.1% | epoch: 1 | remaining: 249s    
step 00106 (16.8%) | loss: 3.726903 | lrm: 1.00 | dt: 533ms | tok/sec: 984,041 | mfu: 46.9% | epoch: 1 | remaining: 249s    
step 00107 (17.0%) | loss: 3.717488 | lrm: 1.00 | dt: 533ms | tok/sec: 984,263 | mfu: 46.9% | epoch: 1 | remaining: 248s    
step 00108 (17.2%) | loss: 3.711124 | lrm: 1.00 | dt: 528ms | tok/sec: 993,066 | mfu: 47.4% | epoch: 1 | remaining: 248s    
step 00109 (17.4%) | loss: 3.703148 | lrm: 1.00 | dt: 532ms | tok/sec: 984,697 | mfu: 47.0% | epoch: 1 | remaining: 247s    
step 00110 (17.5%) | loss: 3.694276 | lrm: 1.00 | dt: 526ms | tok/sec: 997,002 | mfu: 47.5% | epoch: 1 | remaining: 247s    
step 00111 (17.7%) | loss: 3.691132 | lrm: 1.00 | dt: 531ms | tok/sec: 988,121 | mfu: 47.1% | epoch: 1 | remaining: 246s    
step 00112 (17.9%) | loss: 3.684905 | lrm: 1.00 | dt: 529ms | tok/sec: 990,942 | mfu: 47.3% | epoch: 1 | remaining: 246s    
step 00113 (18.1%) | loss: 3.682248 | lrm: 1.00 | dt: 529ms | tok/sec: 991,949 | mfu: 47.3% | epoch: 1 | remaining: 245s    
step 00114 (18.3%) | loss: 3.681477 | lrm: 1.00 | dt: 532ms | tok/sec: 986,248 | mfu: 47.0% | epoch: 1 | remaining: 245s    
step 00115 (18.4%) | loss: 3.675690 | lrm: 1.00 | dt: 532ms | tok/sec: 985,674 | mfu: 47.0% | epoch: 1 | remaining: 244s    
step 00116 (18.6%) | loss: 3.665875 | lrm: 1.00 | dt: 530ms | tok/sec: 989,974 | mfu: 47.2% | epoch: 1 | remaining: 244s    
step 00117 (18.8%) | loss: 3.663478 | lrm: 1.00 | dt: 529ms | tok/sec: 990,759 | mfu: 47.2% | epoch: 1 | remaining: 243s    
step 00118 (19.0%) | loss: 3.655625 | lrm: 1.00 | dt: 529ms | tok/sec: 990,305 | mfu: 47.2% | epoch: 1 | remaining: 243s    
step 00119 (19.1%) | loss: 3.651761 | lrm: 1.00 | dt: 529ms | tok/sec: 990,909 | mfu: 47.3% | epoch: 1 | remaining: 242s    
step 00120 (19.3%) | loss: 3.649410 | lrm: 1.00 | dt: 530ms | tok/sec: 989,199 | mfu: 47.2% | epoch: 1 | remaining: 242s    
step 00121 (19.5%) | loss: 3.633868 | lrm: 1.00 | dt: 528ms | tok/sec: 992,740 | mfu: 47.3% | epoch: 1 | remaining: 241s    
step 00122 (19.7%) | loss: 3.626988 | lrm: 1.00 | dt: 531ms | tok/sec: 987,118 | mfu: 47.1% | epoch: 1 | remaining: 240s    
step 00123 (19.8%) | loss: 3.622055 | lrm: 1.00 | dt: 525ms | tok/sec: 998,850 | mfu: 47.6% | epoch: 1 | remaining: 240s    
step 00124 (20.0%) | loss: 3.617332 | lrm: 1.00 | dt: 533ms | tok/sec: 984,045 | mfu: 46.9% | epoch: 1 | remaining: 239s    
step 00125 (20.2%) | loss: 3.608705 | lrm: 1.00 | dt: 527ms | tok/sec: 994,984 | mfu: 47.4% | epoch: 1 | remaining: 239s    
step 00126 (20.4%) | loss: 3.602251 | lrm: 1.00 | dt: 530ms | tok/sec: 989,905 | mfu: 47.2% | epoch: 1 | remaining: 238s    
step 00127 (20.5%) | loss: 3.595523 | lrm: 1.00 | dt: 526ms | tok/sec: 996,497 | mfu: 47.5% | epoch: 1 | remaining: 238s    
step 00128 (20.7%) | loss: 3.594815 | lrm: 1.00 | dt: 526ms | tok/sec: 995,816 | mfu: 47.5% | epoch: 1 | remaining: 237s    
step 00129 (20.9%) | loss: 3.588926 | lrm: 1.00 | dt: 531ms | tok/sec: 986,561 | mfu: 47.0% | epoch: 1 | remaining: 237s    
step 00130 (21.1%) | loss: 3.585905 | lrm: 1.00 | dt: 531ms | tok/sec: 986,578 | mfu: 47.0% | epoch: 1 | remaining: 236s    
step 00131 (21.3%) | loss: 3.579703 | lrm: 1.00 | dt: 528ms | tok/sec: 993,166 | mfu: 47.4% | epoch: 1 | remaining: 236s    
step 00132 (21.4%) | loss: 3.574215 | lrm: 1.00 | dt: 529ms | tok/sec: 990,466 | mfu: 47.2% | epoch: 1 | remaining: 235s    
step 00133 (21.6%) | loss: 3.573345 | lrm: 1.00 | dt: 530ms | tok/sec: 988,626 | mfu: 47.1% | epoch: 1 | remaining: 235s    
step 00134 (21.8%) | loss: 3.563764 | lrm: 1.00 | dt: 527ms | tok/sec: 995,004 | mfu: 47.4% | epoch: 1 | remaining: 234s    
step 00135 (22.0%) | loss: 3.558396 | lrm: 1.00 | dt: 532ms | tok/sec: 986,228 | mfu: 47.0% | epoch: 1 | remaining: 234s    
step 00136 (22.1%) | loss: 3.550856 | lrm: 1.00 | dt: 528ms | tok/sec: 993,025 | mfu: 47.4% | epoch: 1 | remaining: 233s    
step 00137 (22.3%) | loss: 3.546472 | lrm: 1.00 | dt: 532ms | tok/sec: 985,953 | mfu: 47.0% | epoch: 1 | remaining: 233s    
step 00138 (22.5%) | loss: 3.547181 | lrm: 1.00 | dt: 527ms | tok/sec: 995,139 | mfu: 47.5% | epoch: 1 | remaining: 232s    
step 00139 (22.7%) | loss: 3.538017 | lrm: 1.00 | dt: 532ms | tok/sec: 985,045 | mfu: 47.0% | epoch: 1 | remaining: 231s    
step 00140 (22.8%) | loss: 3.531176 | lrm: 1.00 | dt: 527ms | tok/sec: 994,329 | mfu: 47.4% | epoch: 1 | remaining: 231s    
step 00141 (23.0%) | loss: 3.528440 | lrm: 1.00 | dt: 531ms | tok/sec: 988,132 | mfu: 47.1% | epoch: 1 | remaining: 230s    
step 00142 (23.2%) | loss: 3.526610 | lrm: 1.00 | dt: 523ms | tok/sec: 1,001,993 | mfu: 47.8% | epoch: 1 | remaining: 230s    
step 00143 (23.4%) | loss: 3.521058 | lrm: 1.00 | dt: 532ms | tok/sec: 985,660 | mfu: 47.0% | epoch: 1 | remaining: 229s    
step 00144 (23.5%) | loss: 3.523625 | lrm: 1.00 | dt: 527ms | tok/sec: 994,715 | mfu: 47.4% | epoch: 1 | remaining: 229s    
step 00145 (23.7%) | loss: 3.519164 | lrm: 1.00 | dt: 529ms | tok/sec: 991,275 | mfu: 47.3% | epoch: 1 | remaining: 228s    
step 00146 (23.9%) | loss: 3.516417 | lrm: 1.00 | dt: 529ms | tok/sec: 991,018 | mfu: 47.3% | epoch: 1 | remaining: 228s    
step 00147 (24.1%) | loss: 3.516738 | lrm: 1.00 | dt: 532ms | tok/sec: 985,451 | mfu: 47.0% | epoch: 1 | remaining: 227s    
step 00148 (24.3%) | loss: 3.509868 | lrm: 1.00 | dt: 529ms | tok/sec: 990,665 | mfu: 47.2% | epoch: 1 | remaining: 227s    
step 00149 (24.4%) | loss: 3.499784 | lrm: 1.00 | dt: 532ms | tok/sec: 985,172 | mfu: 47.0% | epoch: 1 | remaining: 226s    
step 00150 (24.6%) | loss: 3.497759 | lrm: 1.00 | dt: 529ms | tok/sec: 990,265 | mfu: 47.2% | epoch: 1 | remaining: 226s    
step 00151 (24.8%) | loss: 3.498031 | lrm: 1.00 | dt: 531ms | tok/sec: 987,097 | mfu: 47.1% | epoch: 1 | remaining: 225s    
step 00152 (25.0%) | loss: 3.494186 | lrm: 1.00 | dt: 528ms | tok/sec: 992,187 | mfu: 47.3% | epoch: 1 | remaining: 225s    
step 00153 (25.1%) | loss: 3.498207 | lrm: 1.00 | dt: 530ms | tok/sec: 988,735 | mfu: 47.1% | epoch: 1 | remaining: 224s    
step 00154 (25.3%) | loss: 3.497267 | lrm: 1.00 | dt: 530ms | tok/sec: 990,144 | mfu: 47.2% | epoch: 1 | remaining: 224s    
step 00155 (25.5%) | loss: 3.493077 | lrm: 1.00 | dt: 530ms | tok/sec: 988,558 | mfu: 47.1% | epoch: 1 | remaining: 223s    
step 00156 (25.7%) | loss: 3.487246 | lrm: 1.00 | dt: 530ms | tok/sec: 990,119 | mfu: 47.2% | epoch: 1 | remaining: 222s    
step 00157 (25.8%) | loss: 3.482397 | lrm: 1.00 | dt: 529ms | tok/sec: 991,262 | mfu: 47.3% | epoch: 1 | remaining: 222s    
step 00158 (26.0%) | loss: 3.481003 | lrm: 1.00 | dt: 530ms | tok/sec: 988,524 | mfu: 47.1% | epoch: 1 | remaining: 221s    
step 00159 (26.2%) | loss: 3.474318 | lrm: 1.00 | dt: 533ms | tok/sec: 983,799 | mfu: 46.9% | epoch: 1 | remaining: 221s    
step 00160 (26.4%) | loss: 3.474407 | lrm: 1.00 | dt: 528ms | tok/sec: 992,056 | mfu: 47.3% | epoch: 1 | remaining: 220s    
step 00161 (26.5%) | loss: 3.472256 | lrm: 1.00 | dt: 530ms | tok/sec: 989,752 | mfu: 47.2% | epoch: 1 | remaining: 220s    
step 00162 (26.7%) | loss: 3.474007 | lrm: 1.00 | dt: 528ms | tok/sec: 993,251 | mfu: 47.4% | epoch: 1 | remaining: 219s    
step 00163 (26.9%) | loss: 3.467878 | lrm: 1.00 | dt: 524ms | tok/sec: 1,001,022 | mfu: 47.7% | epoch: 1 | remaining: 219s    
step 00164 (27.1%) | loss: 3.467292 | lrm: 1.00 | dt: 530ms | tok/sec: 989,029 | mfu: 47.2% | epoch: 1 | remaining: 218s    
step 00165 (27.3%) | loss: 3.466117 | lrm: 1.00 | dt: 526ms | tok/sec: 995,953 | mfu: 47.5% | epoch: 1 | remaining: 218s    
step 00166 (27.4%) | loss: 3.463399 | lrm: 1.00 | dt: 530ms | tok/sec: 988,711 | mfu: 47.1% | epoch: 1 | remaining: 217s    
step 00167 (27.6%) | loss: 3.461170 | lrm: 1.00 | dt: 529ms | tok/sec: 991,032 | mfu: 47.3% | epoch: 1 | remaining: 217s    
step 00168 (27.8%) | loss: 3.459037 | lrm: 1.00 | dt: 532ms | tok/sec: 986,192 | mfu: 47.0% | epoch: 1 | remaining: 216s    
