=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 85841ms | tok/sec: 6,107 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00069 (3.5%) | loss: 4.829836 | lrm: 1.00 | dt: 820ms | tok/sec: 639,620 | mfu: 44.5% | epoch: 1 | remaining: 252s    
step 00070 (3.5%) | loss: 4.810470 | lrm: 1.00 | dt: 820ms | tok/sec: 639,443 | mfu: 44.5% | epoch: 1 | remaining: 251s    
step 00071 (3.5%) | loss: 4.787736 | lrm: 1.00 | dt: 820ms | tok/sec: 639,563 | mfu: 44.5% | epoch: 1 | remaining: 250s    
step 00072 (3.6%) | loss: 4.764269 | lrm: 1.00 | dt: 819ms | tok/sec: 640,050 | mfu: 44.6% | epoch: 1 | remaining: 249s    
step 00073 (3.6%) | loss: 4.739664 | lrm: 1.00 | dt: 821ms | tok/sec: 638,311 | mfu: 44.4% | epoch: 1 | remaining: 248s    
step 00074 (3.7%) | loss: 4.718111 | lrm: 1.00 | dt: 819ms | tok/sec: 640,066 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00075 (3.8%) | loss: 4.697965 | lrm: 1.00 | dt: 820ms | tok/sec: 639,577 | mfu: 44.5% | epoch: 1 | remaining: 247s    
step 00076 (3.8%) | loss: 4.678136 | lrm: 1.00 | dt: 821ms | tok/sec: 638,235 | mfu: 44.4% | epoch: 1 | remaining: 246s    
step 00077 (3.9%) | loss: 4.657098 | lrm: 1.00 | dt: 820ms | tok/sec: 639,308 | mfu: 44.5% | epoch: 1 | remaining: 245s    
step 00078 (3.9%) | loss: 4.633268 | lrm: 1.00 | dt: 820ms | tok/sec: 639,652 | mfu: 44.5% | epoch: 1 | remaining: 244s    
step 00079 (4.0%) | loss: 4.616928 | lrm: 1.00 | dt: 819ms | tok/sec: 640,218 | mfu: 44.6% | epoch: 1 | remaining: 243s    
step 00080 (4.0%) | loss: 4.595744 | lrm: 1.00 | dt: 819ms | tok/sec: 640,151 | mfu: 44.6% | epoch: 1 | remaining: 243s    
step 00081 (4.0%) | loss: 4.570936 | lrm: 1.00 | dt: 821ms | tok/sec: 638,241 | mfu: 44.4% | epoch: 1 | remaining: 242s    
step 00082 (4.1%) | loss: 4.547845 | lrm: 1.00 | dt: 820ms | tok/sec: 639,689 | mfu: 44.5% | epoch: 1 | remaining: 241s    
step 00083 (4.2%) | loss: 4.524898 | lrm: 1.00 | dt: 821ms | tok/sec: 638,327 | mfu: 44.4% | epoch: 1 | remaining: 240s    
step 00084 (4.2%) | loss: 4.504132 | lrm: 1.00 | dt: 821ms | tok/sec: 638,715 | mfu: 44.5% | epoch: 1 | remaining: 239s    
step 00085 (4.2%) | loss: 4.488374 | lrm: 1.00 | dt: 818ms | tok/sec: 641,046 | mfu: 44.6% | epoch: 1 | remaining: 239s    
step 00086 (4.3%) | loss: 4.472653 | lrm: 1.00 | dt: 820ms | tok/sec: 639,388 | mfu: 44.5% | epoch: 1 | remaining: 238s    
step 00087 (4.3%) | loss: 4.451053 | lrm: 1.00 | dt: 819ms | tok/sec: 639,824 | mfu: 44.5% | epoch: 1 | remaining: 237s    
step 00088 (4.4%) | loss: 4.429297 | lrm: 1.00 | dt: 819ms | tok/sec: 640,253 | mfu: 44.6% | epoch: 1 | remaining: 236s    
step 00089 (4.5%) | loss: 4.405755 | lrm: 1.00 | dt: 819ms | tok/sec: 640,209 | mfu: 44.6% | epoch: 1 | remaining: 235s    
step 00090 (4.5%) | loss: 4.386380 | lrm: 1.00 | dt: 822ms | tok/sec: 637,653 | mfu: 44.4% | epoch: 1 | remaining: 234s    
step 00091 (4.5%) | loss: 4.363969 | lrm: 1.00 | dt: 821ms | tok/sec: 638,963 | mfu: 44.5% | epoch: 1 | remaining: 234s    
step 00092 (4.6%) | loss: 4.343789 | lrm: 1.00 | dt: 823ms | tok/sec: 636,792 | mfu: 44.3% | epoch: 1 | remaining: 233s    
step 00093 (4.7%) | loss: 4.326887 | lrm: 1.00 | dt: 824ms | tok/sec: 635,960 | mfu: 44.3% | epoch: 1 | remaining: 232s    
step 00094 (4.7%) | loss: 4.308216 | lrm: 1.00 | dt: 823ms | tok/sec: 636,761 | mfu: 44.3% | epoch: 1 | remaining: 231s    
step 00095 (4.8%) | loss: 4.290538 | lrm: 1.00 | dt: 824ms | tok/sec: 636,387 | mfu: 44.3% | epoch: 1 | remaining: 230s    
step 00096 (4.8%) | loss: 4.275360 | lrm: 1.00 | dt: 819ms | tok/sec: 640,178 | mfu: 44.6% | epoch: 1 | remaining: 229s    
step 00097 (4.9%) | loss: 4.251135 | lrm: 1.00 | dt: 823ms | tok/sec: 636,969 | mfu: 44.3% | epoch: 1 | remaining: 229s    
step 00098 (4.9%) | loss: 4.235275 | lrm: 1.00 | dt: 823ms | tok/sec: 636,916 | mfu: 44.3% | epoch: 1 | remaining: 228s    
step 00099 (5.0%) | loss: 4.217997 | lrm: 1.00 | dt: 824ms | tok/sec: 636,115 | mfu: 44.3% | epoch: 1 | remaining: 227s    
step 00100 (5.0%) | loss: 4.198777 | lrm: 1.00 | dt: 822ms | tok/sec: 637,984 | mfu: 44.4% | epoch: 1 | remaining: 226s    
step 00101 (5.1%) | loss: 4.179669 | lrm: 1.00 | dt: 824ms | tok/sec: 636,061 | mfu: 44.3% | epoch: 1 | remaining: 225s    
step 00102 (5.1%) | loss: 4.158708 | lrm: 1.00 | dt: 823ms | tok/sec: 637,176 | mfu: 44.4% | epoch: 1 | remaining: 225s    
step 00103 (5.1%) | loss: 4.140666 | lrm: 1.00 | dt: 819ms | tok/sec: 640,353 | mfu: 44.6% | epoch: 1 | remaining: 224s    
step 00104 (5.2%) | loss: 4.116910 | lrm: 1.00 | dt: 822ms | tok/sec: 637,897 | mfu: 44.4% | epoch: 1 | remaining: 223s    
step 00105 (5.2%) | loss: 4.105597 | lrm: 1.00 | dt: 820ms | tok/sec: 639,509 | mfu: 44.5% | epoch: 1 | remaining: 222s    
step 00106 (5.3%) | loss: 4.088989 | lrm: 1.00 | dt: 822ms | tok/sec: 638,136 | mfu: 44.4% | epoch: 1 | remaining: 221s    
step 00107 (5.3%) | loss: 4.068608 | lrm: 1.00 | dt: 820ms | tok/sec: 639,476 | mfu: 44.5% | epoch: 1 | remaining: 220s    
step 00108 (5.4%) | loss: 4.049181 | lrm: 1.00 | dt: 822ms | tok/sec: 637,966 | mfu: 44.4% | epoch: 1 | remaining: 220s    
step 00109 (5.5%) | loss: 4.025180 | lrm: 1.00 | dt: 821ms | tok/sec: 638,843 | mfu: 44.5% | epoch: 1 | remaining: 219s    
step 00110 (5.5%) | loss: 4.009724 | lrm: 1.00 | dt: 820ms | tok/sec: 639,490 | mfu: 44.5% | epoch: 1 | remaining: 218s    
step 00111 (5.5%) | loss: 3.995691 | lrm: 1.00 | dt: 821ms | tok/sec: 638,712 | mfu: 44.5% | epoch: 1 | remaining: 217s    
step 00112 (5.6%) | loss: 3.984963 | lrm: 1.00 | dt: 823ms | tok/sec: 636,783 | mfu: 44.3% | epoch: 1 | remaining: 216s    
step 00113 (5.7%) | loss: 3.971747 | lrm: 1.00 | dt: 821ms | tok/sec: 638,944 | mfu: 44.5% | epoch: 1 | remaining: 216s    
step 00114 (5.7%) | loss: 3.951721 | lrm: 1.00 | dt: 824ms | tok/sec: 636,453 | mfu: 44.3% | epoch: 1 | remaining: 215s    
step 00115 (5.8%) | loss: 3.939142 | lrm: 1.00 | dt: 825ms | tok/sec: 635,789 | mfu: 44.3% | epoch: 1 | remaining: 214s    
step 00116 (5.8%) | loss: 3.918921 | lrm: 1.00 | dt: 823ms | tok/sec: 637,207 | mfu: 44.4% | epoch: 1 | remaining: 213s    
step 00117 (5.9%) | loss: 3.909567 | lrm: 1.00 | dt: 823ms | tok/sec: 636,995 | mfu: 44.3% | epoch: 1 | remaining: 212s    
step 00118 (5.9%) | loss: 3.895155 | lrm: 1.00 | dt: 822ms | tok/sec: 638,128 | mfu: 44.4% | epoch: 1 | remaining: 211s    
step 00119 (5.9%) | loss: 3.882184 | lrm: 1.00 | dt: 823ms | tok/sec: 636,971 | mfu: 44.3% | epoch: 1 | remaining: 211s    
step 00120 (6.0%) | loss: 3.870509 | lrm: 1.00 | dt: 824ms | tok/sec: 636,323 | mfu: 44.3% | epoch: 1 | remaining: 210s    
step 00121 (6.0%) | loss: 3.854813 | lrm: 1.00 | dt: 820ms | tok/sec: 639,674 | mfu: 44.5% | epoch: 1 | remaining: 209s    
step 00122 (6.1%) | loss: 3.837774 | lrm: 1.00 | dt: 819ms | tok/sec: 640,194 | mfu: 44.6% | epoch: 1 | remaining: 208s    
step 00123 (6.2%) | loss: 3.826305 | lrm: 1.00 | dt: 825ms | tok/sec: 635,539 | mfu: 44.2% | epoch: 1 | remaining: 207s    
step 00124 (6.2%) | loss: 3.815559 | lrm: 1.00 | dt: 824ms | tok/sec: 636,050 | mfu: 44.3% | epoch: 1 | remaining: 206s    
step 00125 (6.2%) | loss: 3.803693 | lrm: 1.00 | dt: 822ms | tok/sec: 637,468 | mfu: 44.4% | epoch: 1 | remaining: 206s    
step 00126 (6.3%) | loss: 3.790786 | lrm: 1.00 | dt: 819ms | tok/sec: 639,784 | mfu: 44.5% | epoch: 1 | remaining: 205s    
step 00127 (6.3%) | loss: 3.779715 | lrm: 1.00 | dt: 823ms | tok/sec: 637,344 | mfu: 44.4% | epoch: 1 | remaining: 204s    
step 00128 (6.4%) | loss: 3.763343 | lrm: 1.00 | dt: 822ms | tok/sec: 637,919 | mfu: 44.4% | epoch: 1 | remaining: 203s    
step 00129 (6.5%) | loss: 3.750861 | lrm: 1.00 | dt: 824ms | tok/sec: 636,617 | mfu: 44.3% | epoch: 1 | remaining: 202s    
step 00130 (6.5%) | loss: 3.737384 | lrm: 1.00 | dt: 825ms | tok/sec: 635,854 | mfu: 44.3% | epoch: 1 | remaining: 202s    
step 00131 (6.6%) | loss: 3.726210 | lrm: 1.00 | dt: 821ms | tok/sec: 638,906 | mfu: 44.5% | epoch: 1 | remaining: 201s    
step 00132 (6.6%) | loss: 3.714297 | lrm: 1.00 | dt: 822ms | tok/sec: 637,739 | mfu: 44.4% | epoch: 1 | remaining: 200s    
step 00133 (6.7%) | loss: 3.695083 | lrm: 1.00 | dt: 819ms | tok/sec: 640,315 | mfu: 44.6% | epoch: 1 | remaining: 199s    
step 00134 (6.7%) | loss: 3.682314 | lrm: 1.00 | dt: 821ms | tok/sec: 638,934 | mfu: 44.5% | epoch: 1 | remaining: 198s    
step 00135 (6.8%) | loss: 3.674647 | lrm: 1.00 | dt: 823ms | tok/sec: 637,410 | mfu: 44.4% | epoch: 1 | remaining: 197s    
step 00136 (6.8%) | loss: 3.658023 | lrm: 1.00 | dt: 822ms | tok/sec: 637,533 | mfu: 44.4% | epoch: 1 | remaining: 197s    
step 00137 (6.9%) | loss: 3.654636 | lrm: 1.00 | dt: 822ms | tok/sec: 637,636 | mfu: 44.4% | epoch: 1 | remaining: 196s    
step 00138 (6.9%) | loss: 3.644459 | lrm: 1.00 | dt: 824ms | tok/sec: 636,581 | mfu: 44.3% | epoch: 1 | remaining: 195s    
step 00139 (7.0%) | loss: 3.635036 | lrm: 1.00 | dt: 823ms | tok/sec: 636,827 | mfu: 44.3% | epoch: 1 | remaining: 194s    
step 00140 (7.0%) | loss: 3.627285 | lrm: 1.00 | dt: 822ms | tok/sec: 637,995 | mfu: 44.4% | epoch: 1 | remaining: 193s    
step 00141 (7.0%) | loss: 3.614977 | lrm: 1.00 | dt: 822ms | tok/sec: 637,847 | mfu: 44.4% | epoch: 1 | remaining: 192s    
step 00142 (7.1%) | loss: 3.610689 | lrm: 1.00 | dt: 824ms | tok/sec: 636,632 | mfu: 44.3% | epoch: 1 | remaining: 192s    
step 00143 (7.1%) | loss: 3.604340 | lrm: 1.00 | dt: 823ms | tok/sec: 637,129 | mfu: 44.4% | epoch: 1 | remaining: 191s    
step 00144 (7.2%) | loss: 3.592806 | lrm: 1.00 | dt: 820ms | tok/sec: 639,386 | mfu: 44.5% | epoch: 1 | remaining: 190s    
step 00145 (7.2%) | loss: 3.587800 | lrm: 1.00 | dt: 823ms | tok/sec: 637,030 | mfu: 44.4% | epoch: 1 | remaining: 189s    
step 00146 (7.3%) | loss: 3.582019 | lrm: 1.00 | dt: 824ms | tok/sec: 636,018 | mfu: 44.3% | epoch: 1 | remaining: 188s    
step 00147 (7.3%) | loss: 3.580583 | lrm: 1.00 | dt: 822ms | tok/sec: 638,183 | mfu: 44.4% | epoch: 1 | remaining: 188s    
step 00148 (7.4%) | loss: 3.579038 | lrm: 1.00 | dt: 821ms | tok/sec: 638,385 | mfu: 44.4% | epoch: 1 | remaining: 187s    
step 00149 (7.4%) | loss: 3.571685 | lrm: 1.00 | dt: 820ms | tok/sec: 639,299 | mfu: 44.5% | epoch: 1 | remaining: 186s    
step 00150 (7.5%) | loss: 3.558677 | lrm: 1.00 | dt: 821ms | tok/sec: 638,709 | mfu: 44.5% | epoch: 1 | remaining: 185s    
step 00151 (7.5%) | loss: 3.550252 | lrm: 1.00 | dt: 826ms | tok/sec: 634,759 | mfu: 44.2% | epoch: 1 | remaining: 184s    
step 00152 (7.6%) | loss: 3.546243 | lrm: 1.00 | dt: 824ms | tok/sec: 636,587 | mfu: 44.3% | epoch: 1 | remaining: 183s    
step 00153 (7.6%) | loss: 3.540662 | lrm: 1.00 | dt: 822ms | tok/sec: 637,454 | mfu: 44.4% | epoch: 1 | remaining: 183s    
step 00154 (7.7%) | loss: 3.533470 | lrm: 1.00 | dt: 821ms | tok/sec: 638,276 | mfu: 44.4% | epoch: 1 | remaining: 182s    
step 00155 (7.8%) | loss: 3.526465 | lrm: 1.00 | dt: 821ms | tok/sec: 638,833 | mfu: 44.5% | epoch: 1 | remaining: 181s    
step 00156 (7.8%) | loss: 3.518474 | lrm: 1.00 | dt: 822ms | tok/sec: 637,843 | mfu: 44.4% | epoch: 1 | remaining: 180s    
step 00157 (7.8%) | loss: 3.511237 | lrm: 1.00 | dt: 823ms | tok/sec: 636,664 | mfu: 44.3% | epoch: 1 | remaining: 179s    
step 00158 (7.9%) | loss: 3.507682 | lrm: 1.00 | dt: 821ms | tok/sec: 638,500 | mfu: 44.5% | epoch: 1 | remaining: 179s    
step 00159 (8.0%) | loss: 3.500090 | lrm: 1.00 | dt: 821ms | tok/sec: 638,807 | mfu: 44.5% | epoch: 1 | remaining: 178s    
step 00160 (8.0%) | loss: 3.492612 | lrm: 1.00 | dt: 820ms | tok/sec: 639,163 | mfu: 44.5% | epoch: 1 | remaining: 177s    
step 00161 (8.1%) | loss: 3.487437 | lrm: 1.00 | dt: 823ms | tok/sec: 636,871 | mfu: 44.3% | epoch: 1 | remaining: 176s    
step 00162 (8.1%) | loss: 3.483277 | lrm: 1.00 | dt: 821ms | tok/sec: 638,505 | mfu: 44.5% | epoch: 1 | remaining: 175s    
step 00163 (8.2%) | loss: 3.472643 | lrm: 1.00 | dt: 825ms | tok/sec: 635,747 | mfu: 44.3% | epoch: 1 | remaining: 174s    
step 00164 (8.2%) | loss: 3.468195 | lrm: 1.00 | dt: 821ms | tok/sec: 638,289 | mfu: 44.4% | epoch: 1 | remaining: 174s    
step 00165 (8.2%) | loss: 3.459192 | lrm: 1.00 | dt: 820ms | tok/sec: 639,173 | mfu: 44.5% | epoch: 1 | remaining: 173s    
step 00166 (8.3%) | loss: 3.454317 | lrm: 1.00 | dt: 823ms | tok/sec: 636,895 | mfu: 44.3% | epoch: 1 | remaining: 172s    
step 00167 (8.3%) | loss: 3.450363 | lrm: 1.00 | dt: 822ms | tok/sec: 637,535 | mfu: 44.4% | epoch: 1 | remaining: 171s    
step 00168 (8.4%) | loss: 3.446329 | lrm: 1.00 | dt: 820ms | tok/sec: 639,314 | mfu: 44.5% | epoch: 1 | remaining: 170s    
