=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 13211ms | tok/sec: 39,684 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00119 (5.9%) | loss: 3.696370 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,865 | mfu: 40.2% | epoch: 1 | remaining: 266s    
step 00120 (6.0%) | loss: 3.691718 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,065 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00121 (6.0%) | loss: 3.684534 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,804 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00122 (6.1%) | loss: 3.674198 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,306 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00123 (6.2%) | loss: 3.670353 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,730 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00124 (6.2%) | loss: 3.667408 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,177 | mfu: 40.1% | epoch: 1 | remaining: 264s    
step 00125 (6.2%) | loss: 3.663121 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,152 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00126 (6.3%) | loss: 3.657508 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,066 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00127 (6.3%) | loss: 3.656722 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,656 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00128 (6.4%) | loss: 3.652628 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,093 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00129 (6.5%) | loss: 3.646933 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,740 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00130 (6.5%) | loss: 3.642051 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,266 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00131 (6.6%) | loss: 3.637730 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,304 | mfu: 40.3% | epoch: 1 | remaining: 262s    
step 00132 (6.6%) | loss: 3.633676 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,308 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00133 (6.7%) | loss: 3.626445 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,485 | mfu: 40.2% | epoch: 1 | remaining: 261s    
step 00134 (6.7%) | loss: 3.619488 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,323 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00135 (6.8%) | loss: 3.616623 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,703 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00136 (6.8%) | loss: 3.609945 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,365 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00137 (6.9%) | loss: 3.606243 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,019 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00138 (6.9%) | loss: 3.598571 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,966 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00139 (7.0%) | loss: 3.590353 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,521 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00140 (7.0%) | loss: 3.585637 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,923 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00141 (7.0%) | loss: 3.581755 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,438 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00142 (7.1%) | loss: 3.580688 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,888 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00143 (7.1%) | loss: 3.580338 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,670 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00144 (7.2%) | loss: 3.574435 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,710 | mfu: 40.3% | epoch: 1 | remaining: 258s    
step 00145 (7.2%) | loss: 3.571108 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,602 | mfu: 40.4% | epoch: 1 | remaining: 257s    
step 00146 (7.3%) | loss: 3.568036 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,115 | mfu: 40.3% | epoch: 1 | remaining: 257s    
step 00147 (7.3%) | loss: 3.567871 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,017 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00148 (7.4%) | loss: 3.570392 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,796 | mfu: 40.0% | epoch: 1 | remaining: 256s    
step 00149 (7.4%) | loss: 3.569789 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,863 | mfu: 40.3% | epoch: 1 | remaining: 256s    
step 00150 (7.5%) | loss: 3.565542 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,058 | mfu: 40.4% | epoch: 1 | remaining: 256s    
step 00151 (7.5%) | loss: 3.564735 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,874 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00152 (7.6%) | loss: 3.560794 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,914 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00153 (7.6%) | loss: 3.558234 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,480 | mfu: 40.3% | epoch: 1 | remaining: 255s    
step 00154 (7.7%) | loss: 3.556399 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,825 | mfu: 40.2% | epoch: 1 | remaining: 254s    
step 00155 (7.8%) | loss: 3.551480 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,691 | mfu: 40.3% | epoch: 1 | remaining: 254s    
step 00156 (7.8%) | loss: 3.546175 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,214 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00157 (7.8%) | loss: 3.543067 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,077 | mfu: 40.2% | epoch: 1 | remaining: 254s    
step 00158 (7.9%) | loss: 3.539163 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,335 | mfu: 40.2% | epoch: 1 | remaining: 253s    
step 00159 (8.0%) | loss: 3.534642 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,740 | mfu: 40.2% | epoch: 1 | remaining: 253s    
step 00160 (8.0%) | loss: 3.527398 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,685 | mfu: 40.2% | epoch: 1 | remaining: 253s    
step 00161 (8.1%) | loss: 3.523925 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,299 | mfu: 40.2% | epoch: 1 | remaining: 252s    
step 00162 (8.1%) | loss: 3.520413 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,833 | mfu: 39.9% | epoch: 1 | remaining: 252s    
step 00163 (8.2%) | loss: 3.517063 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,833 | mfu: 40.3% | epoch: 1 | remaining: 252s    
step 00164 (8.2%) | loss: 3.514967 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,260 | mfu: 40.2% | epoch: 1 | remaining: 251s    
