=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 15823ms | tok/sec: 33,134 | mfu: 2.3% | epoch: 1 | remaining: 300s    
step 00030 (1.5%) | loss: 5.379919 | lrm: 1.00 | dt: 809ms | tok/sec: 647,956 | mfu: 45.1% | epoch: 1 | remaining: 284s    
step 00031 (1.6%) | loss: 5.361930 | lrm: 1.00 | dt: 806ms | tok/sec: 650,307 | mfu: 45.3% | epoch: 1 | remaining: 283s    
step 00032 (1.6%) | loss: 5.341806 | lrm: 1.00 | dt: 813ms | tok/sec: 644,922 | mfu: 44.9% | epoch: 1 | remaining: 282s    
step 00033 (1.7%) | loss: 5.328376 | lrm: 1.00 | dt: 809ms | tok/sec: 648,166 | mfu: 45.1% | epoch: 1 | remaining: 281s    
step 00034 (1.7%) | loss: 5.307543 | lrm: 1.00 | dt: 812ms | tok/sec: 645,929 | mfu: 45.0% | epoch: 1 | remaining: 281s    
step 00035 (1.8%) | loss: 5.288447 | lrm: 1.00 | dt: 809ms | tok/sec: 648,356 | mfu: 45.1% | epoch: 1 | remaining: 280s    
step 00036 (1.8%) | loss: 5.268218 | lrm: 1.00 | dt: 812ms | tok/sec: 645,796 | mfu: 45.0% | epoch: 1 | remaining: 279s    
step 00037 (1.8%) | loss: 5.246497 | lrm: 1.00 | dt: 807ms | tok/sec: 649,314 | mfu: 45.2% | epoch: 1 | remaining: 278s    
step 00038 (1.9%) | loss: 5.227595 | lrm: 1.00 | dt: 813ms | tok/sec: 645,273 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00039 (1.9%) | loss: 5.208207 | lrm: 1.00 | dt: 808ms | tok/sec: 649,193 | mfu: 45.2% | epoch: 1 | remaining: 277s    
step 00040 (2.0%) | loss: 5.189205 | lrm: 1.00 | dt: 812ms | tok/sec: 645,834 | mfu: 45.0% | epoch: 1 | remaining: 276s    
step 00041 (2.1%) | loss: 5.169150 | lrm: 1.00 | dt: 809ms | tok/sec: 648,389 | mfu: 45.1% | epoch: 1 | remaining: 275s    
step 00042 (2.1%) | loss: 5.149342 | lrm: 1.00 | dt: 811ms | tok/sec: 646,401 | mfu: 45.0% | epoch: 1 | remaining: 274s    
step 00043 (2.1%) | loss: 5.129083 | lrm: 1.00 | dt: 808ms | tok/sec: 649,088 | mfu: 45.2% | epoch: 1 | remaining: 273s    
step 00044 (2.2%) | loss: 5.104728 | lrm: 1.00 | dt: 813ms | tok/sec: 645,260 | mfu: 44.9% | epoch: 1 | remaining: 272s    
step 00045 (2.2%) | loss: 5.083088 | lrm: 1.00 | dt: 805ms | tok/sec: 650,887 | mfu: 45.3% | epoch: 1 | remaining: 272s    
step 00046 (2.3%) | loss: 5.058343 | lrm: 1.00 | dt: 813ms | tok/sec: 644,527 | mfu: 44.9% | epoch: 1 | remaining: 271s    
step 00047 (2.4%) | loss: 5.031148 | lrm: 1.00 | dt: 811ms | tok/sec: 646,413 | mfu: 45.0% | epoch: 1 | remaining: 270s    
step 00048 (2.4%) | loss: 5.013683 | lrm: 1.00 | dt: 810ms | tok/sec: 646,991 | mfu: 45.0% | epoch: 1 | remaining: 269s    
step 00049 (2.5%) | loss: 4.986927 | lrm: 1.00 | dt: 816ms | tok/sec: 642,771 | mfu: 44.8% | epoch: 1 | remaining: 268s    
step 00050 (2.5%) | loss: 4.962896 | lrm: 1.00 | dt: 810ms | tok/sec: 646,981 | mfu: 45.0% | epoch: 1 | remaining: 268s    
step 00051 (2.5%) | loss: 4.942331 | lrm: 1.00 | dt: 812ms | tok/sec: 645,477 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00052 (2.6%) | loss: 4.919430 | lrm: 1.00 | dt: 808ms | tok/sec: 648,758 | mfu: 45.2% | epoch: 1 | remaining: 266s    
step 00053 (2.6%) | loss: 4.895369 | lrm: 1.00 | dt: 812ms | tok/sec: 645,669 | mfu: 45.0% | epoch: 1 | remaining: 265s    
step 00054 (2.7%) | loss: 4.871785 | lrm: 1.00 | dt: 816ms | tok/sec: 642,798 | mfu: 44.8% | epoch: 1 | remaining: 264s    
step 00055 (2.8%) | loss: 4.843058 | lrm: 1.00 | dt: 811ms | tok/sec: 646,464 | mfu: 45.0% | epoch: 1 | remaining: 264s    
step 00056 (2.8%) | loss: 4.821568 | lrm: 1.00 | dt: 813ms | tok/sec: 644,892 | mfu: 44.9% | epoch: 1 | remaining: 263s    
step 00057 (2.9%) | loss: 4.802037 | lrm: 1.00 | dt: 808ms | tok/sec: 648,995 | mfu: 45.2% | epoch: 1 | remaining: 262s    
step 00058 (2.9%) | loss: 4.773596 | lrm: 1.00 | dt: 810ms | tok/sec: 647,162 | mfu: 45.1% | epoch: 1 | remaining: 261s    
step 00059 (2.9%) | loss: 4.751236 | lrm: 1.00 | dt: 808ms | tok/sec: 649,136 | mfu: 45.2% | epoch: 1 | remaining: 260s    
step 00060 (3.0%) | loss: 4.727074 | lrm: 1.00 | dt: 813ms | tok/sec: 644,534 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00061 (3.0%) | loss: 4.701042 | lrm: 1.00 | dt: 810ms | tok/sec: 647,058 | mfu: 45.1% | epoch: 1 | remaining: 259s    
step 00062 (3.1%) | loss: 4.686449 | lrm: 1.00 | dt: 809ms | tok/sec: 647,729 | mfu: 45.1% | epoch: 1 | remaining: 258s    
step 00063 (3.1%) | loss: 4.664419 | lrm: 1.00 | dt: 813ms | tok/sec: 645,265 | mfu: 44.9% | epoch: 1 | remaining: 257s    
step 00064 (3.2%) | loss: 4.644704 | lrm: 1.00 | dt: 810ms | tok/sec: 647,575 | mfu: 45.1% | epoch: 1 | remaining: 256s    
step 00065 (3.2%) | loss: 4.613519 | lrm: 1.00 | dt: 816ms | tok/sec: 642,158 | mfu: 44.7% | epoch: 1 | remaining: 255s    
step 00066 (3.3%) | loss: 4.583621 | lrm: 1.00 | dt: 809ms | tok/sec: 648,330 | mfu: 45.1% | epoch: 1 | remaining: 255s    
step 00067 (3.4%) | loss: 4.561079 | lrm: 1.00 | dt: 813ms | tok/sec: 644,702 | mfu: 44.9% | epoch: 1 | remaining: 254s    
step 00068 (3.4%) | loss: 4.538293 | lrm: 1.00 | dt: 807ms | tok/sec: 649,595 | mfu: 45.2% | epoch: 1 | remaining: 253s    
step 00069 (3.5%) | loss: 4.516834 | lrm: 1.00 | dt: 812ms | tok/sec: 645,280 | mfu: 44.9% | epoch: 1 | remaining: 252s    
step 00070 (3.5%) | loss: 4.495770 | lrm: 1.00 | dt: 811ms | tok/sec: 646,113 | mfu: 45.0% | epoch: 1 | remaining: 251s    
step 00071 (3.5%) | loss: 4.469555 | lrm: 1.00 | dt: 811ms | tok/sec: 646,180 | mfu: 45.0% | epoch: 1 | remaining: 251s    
step 00072 (3.6%) | loss: 4.443977 | lrm: 1.00 | dt: 815ms | tok/sec: 643,294 | mfu: 44.8% | epoch: 1 | remaining: 250s    
step 00073 (3.6%) | loss: 4.415769 | lrm: 1.00 | dt: 807ms | tok/sec: 649,986 | mfu: 45.3% | epoch: 1 | remaining: 249s    
step 00074 (3.7%) | loss: 4.390760 | lrm: 1.00 | dt: 814ms | tok/sec: 643,824 | mfu: 44.8% | epoch: 1 | remaining: 248s    
step 00075 (3.8%) | loss: 4.366986 | lrm: 1.00 | dt: 809ms | tok/sec: 647,907 | mfu: 45.1% | epoch: 1 | remaining: 247s    
step 00076 (3.8%) | loss: 4.341894 | lrm: 1.00 | dt: 812ms | tok/sec: 645,544 | mfu: 44.9% | epoch: 1 | remaining: 247s    
step 00077 (3.9%) | loss: 4.319536 | lrm: 1.00 | dt: 810ms | tok/sec: 647,357 | mfu: 45.1% | epoch: 1 | remaining: 246s    
step 00078 (3.9%) | loss: 4.292847 | lrm: 1.00 | dt: 809ms | tok/sec: 648,428 | mfu: 45.1% | epoch: 1 | remaining: 245s    
step 00079 (4.0%) | loss: 4.273995 | lrm: 1.00 | dt: 813ms | tok/sec: 644,782 | mfu: 44.9% | epoch: 1 | remaining: 244s    
step 00080 (4.0%) | loss: 4.251584 | lrm: 1.00 | dt: 812ms | tok/sec: 645,316 | mfu: 44.9% | epoch: 1 | remaining: 243s    
step 00081 (4.0%) | loss: 4.223974 | lrm: 1.00 | dt: 813ms | tok/sec: 644,801 | mfu: 44.9% | epoch: 1 | remaining: 242s    
step 00082 (4.1%) | loss: 4.197076 | lrm: 1.00 | dt: 810ms | tok/sec: 647,428 | mfu: 45.1% | epoch: 1 | remaining: 242s    
step 00083 (4.2%) | loss: 4.171406 | lrm: 1.00 | dt: 812ms | tok/sec: 646,001 | mfu: 45.0% | epoch: 1 | remaining: 241s    
step 00084 (4.2%) | loss: 4.147411 | lrm: 1.00 | dt: 814ms | tok/sec: 644,254 | mfu: 44.9% | epoch: 1 | remaining: 240s    
step 00085 (4.2%) | loss: 4.132559 | lrm: 1.00 | dt: 809ms | tok/sec: 647,848 | mfu: 45.1% | epoch: 1 | remaining: 239s    
step 00086 (4.3%) | loss: 4.119862 | lrm: 1.00 | dt: 814ms | tok/sec: 643,800 | mfu: 44.8% | epoch: 1 | remaining: 238s    
step 00087 (4.3%) | loss: 4.099118 | lrm: 1.00 | dt: 808ms | tok/sec: 649,029 | mfu: 45.2% | epoch: 1 | remaining: 238s    
step 00088 (4.4%) | loss: 4.078312 | lrm: 1.00 | dt: 813ms | tok/sec: 645,042 | mfu: 44.9% | epoch: 1 | remaining: 237s    
step 00089 (4.5%) | loss: 4.056684 | lrm: 1.00 | dt: 809ms | tok/sec: 648,211 | mfu: 45.1% | epoch: 1 | remaining: 236s    
step 00090 (4.5%) | loss: 4.038297 | lrm: 1.00 | dt: 813ms | tok/sec: 645,117 | mfu: 44.9% | epoch: 1 | remaining: 235s    
step 00091 (4.5%) | loss: 4.016364 | lrm: 1.00 | dt: 815ms | tok/sec: 643,530 | mfu: 44.8% | epoch: 1 | remaining: 234s    
step 00092 (4.6%) | loss: 3.997618 | lrm: 1.00 | dt: 807ms | tok/sec: 649,955 | mfu: 45.3% | epoch: 1 | remaining: 234s    
step 00093 (4.7%) | loss: 3.983882 | lrm: 1.00 | dt: 815ms | tok/sec: 643,008 | mfu: 44.8% | epoch: 1 | remaining: 233s    
step 00094 (4.7%) | loss: 3.965225 | lrm: 1.00 | dt: 809ms | tok/sec: 647,946 | mfu: 45.1% | epoch: 1 | remaining: 232s    
step 00095 (4.8%) | loss: 3.950159 | lrm: 1.00 | dt: 813ms | tok/sec: 645,123 | mfu: 44.9% | epoch: 1 | remaining: 231s    
step 00096 (4.8%) | loss: 3.935713 | lrm: 1.00 | dt: 812ms | tok/sec: 645,359 | mfu: 44.9% | epoch: 1 | remaining: 230s    
step 00097 (4.9%) | loss: 3.912564 | lrm: 1.00 | dt: 810ms | tok/sec: 647,613 | mfu: 45.1% | epoch: 1 | remaining: 229s    
step 00098 (4.9%) | loss: 3.898164 | lrm: 1.00 | dt: 816ms | tok/sec: 642,651 | mfu: 44.7% | epoch: 1 | remaining: 229s    
step 00099 (5.0%) | loss: 3.885008 | lrm: 1.00 | dt: 808ms | tok/sec: 648,641 | mfu: 45.2% | epoch: 1 | remaining: 228s    
step 00100 (5.0%) | loss: 3.870400 | lrm: 1.00 | dt: 814ms | tok/sec: 644,390 | mfu: 44.9% | epoch: 1 | remaining: 227s    
step 00101 (5.1%) | loss: 3.852877 | lrm: 1.00 | dt: 807ms | tok/sec: 649,834 | mfu: 45.2% | epoch: 1 | remaining: 226s    
step 00102 (5.1%) | loss: 3.835358 | lrm: 1.00 | dt: 812ms | tok/sec: 645,516 | mfu: 44.9% | epoch: 1 | remaining: 225s    
step 00103 (5.1%) | loss: 3.822418 | lrm: 1.00 | dt: 813ms | tok/sec: 644,587 | mfu: 44.9% | epoch: 1 | remaining: 225s    
step 00104 (5.2%) | loss: 3.800658 | lrm: 1.00 | dt: 809ms | tok/sec: 647,925 | mfu: 45.1% | epoch: 1 | remaining: 224s    
step 00105 (5.2%) | loss: 3.792198 | lrm: 1.00 | dt: 814ms | tok/sec: 644,036 | mfu: 44.8% | epoch: 1 | remaining: 223s    
step 00106 (5.3%) | loss: 3.778349 | lrm: 1.00 | dt: 810ms | tok/sec: 647,514 | mfu: 45.1% | epoch: 1 | remaining: 222s    
step 00107 (5.3%) | loss: 3.760328 | lrm: 1.00 | dt: 812ms | tok/sec: 645,990 | mfu: 45.0% | epoch: 1 | remaining: 221s    
step 00108 (5.4%) | loss: 3.745331 | lrm: 1.00 | dt: 808ms | tok/sec: 648,893 | mfu: 45.2% | epoch: 1 | remaining: 221s    
step 00109 (5.5%) | loss: 3.725824 | lrm: 1.00 | dt: 808ms | tok/sec: 649,107 | mfu: 45.2% | epoch: 1 | remaining: 220s    
step 00110 (5.5%) | loss: 3.713950 | lrm: 1.00 | dt: 810ms | tok/sec: 647,195 | mfu: 45.1% | epoch: 1 | remaining: 219s    
step 00111 (5.5%) | loss: 3.703357 | lrm: 1.00 | dt: 815ms | tok/sec: 643,256 | mfu: 44.8% | epoch: 1 | remaining: 218s    
step 00112 (5.6%) | loss: 3.696505 | lrm: 1.00 | dt: 809ms | tok/sec: 648,435 | mfu: 45.1% | epoch: 1 | remaining: 217s    
step 00113 (5.7%) | loss: 3.687320 | lrm: 1.00 | dt: 811ms | tok/sec: 646,676 | mfu: 45.0% | epoch: 1 | remaining: 217s    
step 00114 (5.7%) | loss: 3.671866 | lrm: 1.00 | dt: 808ms | tok/sec: 648,702 | mfu: 45.2% | epoch: 1 | remaining: 216s    
step 00115 (5.8%) | loss: 3.665083 | lrm: 1.00 | dt: 812ms | tok/sec: 645,815 | mfu: 45.0% | epoch: 1 | remaining: 215s    
step 00116 (5.8%) | loss: 3.649928 | lrm: 1.00 | dt: 808ms | tok/sec: 648,734 | mfu: 45.2% | epoch: 1 | remaining: 214s    
step 00117 (5.9%) | loss: 3.645703 | lrm: 1.00 | dt: 813ms | tok/sec: 645,230 | mfu: 44.9% | epoch: 1 | remaining: 213s    
step 00118 (5.9%) | loss: 3.635028 | lrm: 1.00 | dt: 812ms | tok/sec: 645,634 | mfu: 45.0% | epoch: 1 | remaining: 212s    
step 00119 (5.9%) | loss: 3.625593 | lrm: 1.00 | dt: 811ms | tok/sec: 646,757 | mfu: 45.0% | epoch: 1 | remaining: 212s    
step 00120 (6.0%) | loss: 3.617260 | lrm: 1.00 | dt: 815ms | tok/sec: 643,018 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00121 (6.0%) | loss: 3.606173 | lrm: 1.00 | dt: 807ms | tok/sec: 649,329 | mfu: 45.2% | epoch: 1 | remaining: 210s    
step 00122 (6.1%) | loss: 3.595021 | lrm: 1.00 | dt: 812ms | tok/sec: 645,843 | mfu: 45.0% | epoch: 1 | remaining: 209s    
step 00123 (6.2%) | loss: 3.589588 | lrm: 1.00 | dt: 808ms | tok/sec: 649,073 | mfu: 45.2% | epoch: 1 | remaining: 208s    
step 00124 (6.2%) | loss: 3.582903 | lrm: 1.00 | dt: 813ms | tok/sec: 644,981 | mfu: 44.9% | epoch: 1 | remaining: 208s    
step 00125 (6.2%) | loss: 3.575501 | lrm: 1.00 | dt: 811ms | tok/sec: 646,125 | mfu: 45.0% | epoch: 1 | remaining: 207s    
step 00126 (6.3%) | loss: 3.567521 | lrm: 1.00 | dt: 810ms | tok/sec: 647,666 | mfu: 45.1% | epoch: 1 | remaining: 206s    
step 00127 (6.3%) | loss: 3.561377 | lrm: 1.00 | dt: 808ms | tok/sec: 649,087 | mfu: 45.2% | epoch: 1 | remaining: 205s    
step 00128 (6.4%) | loss: 3.548978 | lrm: 1.00 | dt: 812ms | tok/sec: 645,307 | mfu: 44.9% | epoch: 1 | remaining: 204s    
step 00129 (6.5%) | loss: 3.540428 | lrm: 1.00 | dt: 807ms | tok/sec: 649,708 | mfu: 45.2% | epoch: 1 | remaining: 204s    
step 00130 (6.5%) | loss: 3.530367 | lrm: 1.00 | dt: 811ms | tok/sec: 646,097 | mfu: 45.0% | epoch: 1 | remaining: 203s    
step 00131 (6.6%) | loss: 3.523398 | lrm: 1.00 | dt: 809ms | tok/sec: 648,421 | mfu: 45.1% | epoch: 1 | remaining: 202s    
step 00132 (6.6%) | loss: 3.515237 | lrm: 1.00 | dt: 812ms | tok/sec: 645,836 | mfu: 45.0% | epoch: 1 | remaining: 201s    
step 00133 (6.7%) | loss: 3.498802 | lrm: 1.00 | dt: 808ms | tok/sec: 648,897 | mfu: 45.2% | epoch: 1 | remaining: 200s    
step 00134 (6.7%) | loss: 3.489379 | lrm: 1.00 | dt: 812ms | tok/sec: 645,666 | mfu: 45.0% | epoch: 1 | remaining: 199s    
step 00135 (6.8%) | loss: 3.484688 | lrm: 1.00 | dt: 808ms | tok/sec: 649,183 | mfu: 45.2% | epoch: 1 | remaining: 199s    
step 00136 (6.8%) | loss: 3.471544 | lrm: 1.00 | dt: 811ms | tok/sec: 646,476 | mfu: 45.0% | epoch: 1 | remaining: 198s    
step 00137 (6.9%) | loss: 3.472286 | lrm: 1.00 | dt: 808ms | tok/sec: 649,195 | mfu: 45.2% | epoch: 1 | remaining: 197s    
step 00138 (6.9%) | loss: 3.465894 | lrm: 1.00 | dt: 813ms | tok/sec: 645,197 | mfu: 44.9% | epoch: 1 | remaining: 196s    
step 00139 (7.0%) | loss: 3.459165 | lrm: 1.00 | dt: 813ms | tok/sec: 645,198 | mfu: 44.9% | epoch: 1 | remaining: 195s    
step 00140 (7.0%) | loss: 3.453911 | lrm: 1.00 | dt: 809ms | tok/sec: 648,197 | mfu: 45.1% | epoch: 1 | remaining: 195s    
step 00141 (7.0%) | loss: 3.444625 | lrm: 1.00 | dt: 807ms | tok/sec: 649,423 | mfu: 45.2% | epoch: 1 | remaining: 194s    
step 00142 (7.1%) | loss: 3.442974 | lrm: 1.00 | dt: 811ms | tok/sec: 646,224 | mfu: 45.0% | epoch: 1 | remaining: 193s    
step 00143 (7.1%) | loss: 3.438523 | lrm: 1.00 | dt: 807ms | tok/sec: 649,349 | mfu: 45.2% | epoch: 1 | remaining: 192s    
step 00144 (7.2%) | loss: 3.429144 | lrm: 1.00 | dt: 812ms | tok/sec: 645,578 | mfu: 44.9% | epoch: 1 | remaining: 191s    
step 00145 (7.2%) | loss: 3.428200 | lrm: 1.00 | dt: 811ms | tok/sec: 646,375 | mfu: 45.0% | epoch: 1 | remaining: 191s    
step 00146 (7.3%) | loss: 3.423976 | lrm: 1.00 | dt: 809ms | tok/sec: 648,161 | mfu: 45.1% | epoch: 1 | remaining: 190s    
step 00147 (7.3%) | loss: 3.425203 | lrm: 1.00 | dt: 811ms | tok/sec: 646,726 | mfu: 45.0% | epoch: 1 | remaining: 189s    
step 00148 (7.4%) | loss: 3.427295 | lrm: 1.00 | dt: 810ms | tok/sec: 647,606 | mfu: 45.1% | epoch: 1 | remaining: 188s    
step 00149 (7.4%) | loss: 3.423276 | lrm: 1.00 | dt: 815ms | tok/sec: 643,686 | mfu: 44.8% | epoch: 1 | remaining: 187s    
step 00150 (7.5%) | loss: 3.412188 | lrm: 1.00 | dt: 809ms | tok/sec: 648,304 | mfu: 45.1% | epoch: 1 | remaining: 187s    
step 00151 (7.5%) | loss: 3.406422 | lrm: 1.00 | dt: 815ms | tok/sec: 643,061 | mfu: 44.8% | epoch: 1 | remaining: 186s    
step 00152 (7.6%) | loss: 3.406414 | lrm: 1.00 | dt: 806ms | tok/sec: 650,079 | mfu: 45.3% | epoch: 1 | remaining: 185s    
step 00153 (7.6%) | loss: 3.402285 | lrm: 1.00 | dt: 812ms | tok/sec: 645,532 | mfu: 44.9% | epoch: 1 | remaining: 184s    
step 00154 (7.7%) | loss: 3.396320 | lrm: 1.00 | dt: 808ms | tok/sec: 649,054 | mfu: 45.2% | epoch: 1 | remaining: 183s    
step 00155 (7.8%) | loss: 3.391029 | lrm: 1.00 | dt: 813ms | tok/sec: 645,157 | mfu: 44.9% | epoch: 1 | remaining: 182s    
step 00156 (7.8%) | loss: 3.384544 | lrm: 1.00 | dt: 808ms | tok/sec: 649,222 | mfu: 45.2% | epoch: 1 | remaining: 182s    
step 00157 (7.8%) | loss: 3.378249 | lrm: 1.00 | dt: 813ms | tok/sec: 644,995 | mfu: 44.9% | epoch: 1 | remaining: 181s    
step 00158 (7.9%) | loss: 3.374750 | lrm: 1.00 | dt: 808ms | tok/sec: 649,046 | mfu: 45.2% | epoch: 1 | remaining: 180s    
step 00159 (8.0%) | loss: 3.368135 | lrm: 1.00 | dt: 812ms | tok/sec: 645,597 | mfu: 44.9% | epoch: 1 | remaining: 179s    
step 00160 (8.0%) | loss: 3.362493 | lrm: 1.00 | dt: 806ms | tok/sec: 650,236 | mfu: 45.3% | epoch: 1 | remaining: 178s    
step 00161 (8.1%) | loss: 3.358902 | lrm: 1.00 | dt: 813ms | tok/sec: 644,487 | mfu: 44.9% | epoch: 1 | remaining: 178s    
step 00162 (8.1%) | loss: 3.356500 | lrm: 1.00 | dt: 807ms | tok/sec: 649,616 | mfu: 45.2% | epoch: 1 | remaining: 177s    
step 00163 (8.2%) | loss: 3.347028 | lrm: 1.00 | dt: 811ms | tok/sec: 646,117 | mfu: 45.0% | epoch: 1 | remaining: 176s    
step 00164 (8.2%) | loss: 3.343789 | lrm: 1.00 | dt: 808ms | tok/sec: 649,029 | mfu: 45.2% | epoch: 1 | remaining: 175s    
step 00165 (8.2%) | loss: 3.336311 | lrm: 1.00 | dt: 813ms | tok/sec: 644,884 | mfu: 44.9% | epoch: 1 | remaining: 174s    
step 00166 (8.3%) | loss: 3.332874 | lrm: 1.00 | dt: 807ms | tok/sec: 649,346 | mfu: 45.2% | epoch: 1 | remaining: 174s    
step 00167 (8.3%) | loss: 3.329600 | lrm: 1.00 | dt: 812ms | tok/sec: 645,307 | mfu: 44.9% | epoch: 1 | remaining: 173s    
step 00168 (8.4%) | loss: 3.326982 | lrm: 1.00 | dt: 805ms | tok/sec: 651,279 | mfu: 45.3% | epoch: 1 | remaining: 172s    
