=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 12497ms | tok/sec: 41,954 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00028 (1.8%) | loss: 5.317138 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,972 | mfu: 40.0% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.283943 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,257 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.247745 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,502 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.211509 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,325 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.177977 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,361 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.148070 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,114 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.112089 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,730 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.080905 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,801 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.050258 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,654 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.019487 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,904 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 4.987272 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,497 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 4.955653 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,861 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.922925 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,331 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.892171 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,547 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.862850 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,739 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.832760 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,614 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.803017 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,677 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.774814 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,755 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.745694 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,373 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00047 (3.8%) | loss: 4.706220 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,301 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.679958 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,029 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.649628 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,603 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00050 (4.2%) | loss: 4.617793 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,549 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.589627 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,550 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.559483 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,354 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.530880 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,258 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.501785 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,276 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.475430 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,497 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.454601 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,860 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.431536 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,617 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.403395 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,961 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.382228 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,267 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.360782 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,771 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.334102 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,104 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.311579 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,381 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00063 (5.5%) | loss: 4.287021 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,063 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.262258 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,101 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.234805 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,552 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.212611 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,791 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.193699 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,723 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.175696 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,965 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.156526 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,101 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.135807 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,064 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.119099 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,483 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.096158 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,499 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.070319 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,189 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.047705 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,391 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.032886 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,966 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.018188 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,000 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.006608 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,890 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 3.987006 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,012 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 3.970449 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,227 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 3.951436 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,176 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 3.933247 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,608 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 3.918199 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,038 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.903003 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,549 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 3.887624 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,366 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.878065 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,107 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.864744 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,438 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.851371 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,089 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.834194 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,980 | mfu: 40.1% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.818768 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,552 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 3.808951 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,784 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00091 (8.5%) | loss: 3.796218 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,785 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.780904 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,555 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.773935 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,862 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00094 (8.8%) | loss: 3.763211 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,632 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.755034 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,196 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.748493 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,919 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00097 (9.2%) | loss: 3.737314 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,259 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.731290 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,189 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.720640 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,604 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00100 (9.5%) | loss: 3.713548 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,816 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.703625 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,426 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.695783 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,071 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.689651 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,931 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.675739 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,848 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.670714 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,208 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.663426 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,853 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.652899 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,980 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.648590 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,832 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.637946 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,145 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00110 (10.5%) | loss: 3.633751 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,166 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00111 (10.6%) | loss: 3.630043 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,963 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00112 (10.8%) | loss: 3.626174 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,333 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.618194 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,137 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.611846 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,931 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00115 (11.1%) | loss: 3.610022 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,732 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00116 (11.2%) | loss: 3.604740 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,042 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.603409 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,556 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.600168 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,529 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00119 (11.5%) | loss: 3.592618 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,213 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.588265 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,499 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.580830 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,445 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00122 (11.8%) | loss: 3.571221 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,163 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.566755 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,284 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00124 (12.0%) | loss: 3.565528 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,212 | mfu: 39.6% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.564195 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,512 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.560116 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,405 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00127 (12.4%) | loss: 3.560591 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,621 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00128 (12.5%) | loss: 3.553875 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,582 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.546637 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,834 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.543122 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,003 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00131 (12.8%) | loss: 3.538400 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,671 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.534612 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,377 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.528988 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,681 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.523017 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,471 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.520455 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,735 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.514004 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,268 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.512376 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,210 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00138 (13.5%) | loss: 3.504770 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,857 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.496346 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,427 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00140 (13.7%) | loss: 3.491989 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,773 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00141 (13.9%) | loss: 3.487890 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,432 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00142 (14.0%) | loss: 3.486588 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,043 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00143 (14.1%) | loss: 3.484590 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,674 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00144 (14.2%) | loss: 3.480254 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,276 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00145 (14.3%) | loss: 3.478026 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,903 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00146 (14.4%) | loss: 3.476240 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,320 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00147 (14.5%) | loss: 3.476517 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,540 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.476781 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,632 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.474645 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,374 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.468309 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,818 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.466679 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,112 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.463428 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,988 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.462282 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,478 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.460780 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,752 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00155 (15.3%) | loss: 3.454812 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,802 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00156 (15.4%) | loss: 3.450407 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,754 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00157 (15.6%) | loss: 3.448750 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,619 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00158 (15.7%) | loss: 3.444436 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,056 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00159 (15.8%) | loss: 3.438177 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,841 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00160 (15.9%) | loss: 3.431663 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,007 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00161 (16.0%) | loss: 3.428614 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,807 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.424148 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,173 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00163 (16.2%) | loss: 3.420360 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,034 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00164 (16.3%) | loss: 3.419864 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,581 | mfu: 39.6% | epoch: 1 | remaining: 251s    
