=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9944ms | tok/sec: 52,725 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00049 (4.1%) | loss: 4.670905 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,375 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.639385 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,856 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.613561 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,421 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.586262 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,883 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.557252 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,072 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.528245 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,579 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.500797 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,669 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.479530 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,167 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.453889 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,158 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.423517 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,131 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.400947 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,346 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.378081 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,811 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.352498 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,554 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.330252 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,174 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.305663 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,024 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.280428 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,889 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.250720 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,283 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.227673 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,152 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.206028 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,798 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.187664 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,690 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.168644 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,068 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.149476 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,854 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00071 (6.5%) | loss: 4.132602 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,451 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.109031 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,282 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.083392 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,529 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00074 (6.8%) | loss: 4.061611 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,080 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.044141 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,634 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.028156 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,212 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00077 (7.2%) | loss: 4.014823 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,229 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 3.992454 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,673 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 3.976339 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,080 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00080 (7.5%) | loss: 3.960908 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,439 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 3.941946 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,874 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 3.924708 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,468 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 3.906413 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,358 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.890917 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,979 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.880990 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,078 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.867864 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,440 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.856282 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,899 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.843408 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,995 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00089 (8.5%) | loss: 3.829644 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,245 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.820560 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,471 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.806228 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,337 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.792623 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,357 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.785974 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,158 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.778168 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,204 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.770728 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,222 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.763797 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,385 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.751650 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,082 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.743787 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,093 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.733757 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,221 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.725783 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,758 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.711573 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,582 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.700487 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,865 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.692815 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,741 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.677515 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,240 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.669991 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,888 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.663739 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,854 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.652944 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,390 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00108 (10.5%) | loss: 3.649212 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,050 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.637891 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,696 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.634120 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,175 | mfu: 39.0% | epoch: 1 | remaining: 267s    
step 00111 (10.8%) | loss: 3.632084 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,908 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.627694 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,332 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.620136 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,091 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.610450 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,022 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.608543 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,968 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.603671 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,284 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.602430 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,536 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.598237 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,767 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.590733 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,476 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.588295 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,668 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.580350 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,979 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.569416 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,913 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.565313 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,718 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.566398 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,912 | mfu: 38.9% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.563367 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,893 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00126 (12.5%) | loss: 3.557387 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,944 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.556090 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,992 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.550053 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,050 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.543770 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,146 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.539633 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,333 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.535767 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,694 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.530894 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,533 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.524860 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,965 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.519222 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,034 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.518044 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,152 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00136 (13.5%) | loss: 3.512952 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,020 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.512057 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,675 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00138 (13.8%) | loss: 3.504329 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,019 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.496135 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,614 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.491332 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,346 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.486193 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,776 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.484591 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,601 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.482796 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,062 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.477397 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,766 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00145 (14.5%) | loss: 3.474943 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,196 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.473533 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,401 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.473984 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,456 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00148 (14.8%) | loss: 3.475099 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,544 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.473234 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,276 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.465954 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,586 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00151 (15.2%) | loss: 3.464657 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,600 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00152 (15.3%) | loss: 3.461163 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,934 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00153 (15.4%) | loss: 3.458613 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,915 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00154 (15.5%) | loss: 3.457294 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,161 | mfu: 38.9% | epoch: 1 | remaining: 253s    
step 00155 (15.6%) | loss: 3.454876 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,769 | mfu: 38.8% | epoch: 1 | remaining: 253s    
step 00156 (15.7%) | loss: 3.452386 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,311 | mfu: 39.1% | epoch: 1 | remaining: 253s    
step 00157 (15.8%) | loss: 3.449149 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,120 | mfu: 39.0% | epoch: 1 | remaining: 252s    
step 00158 (15.9%) | loss: 3.445552 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,850 | mfu: 39.4% | epoch: 1 | remaining: 252s    
step 00159 (16.0%) | loss: 3.441162 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,179 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00160 (16.1%) | loss: 3.435446 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,529 | mfu: 39.1% | epoch: 1 | remaining: 251s    
step 00161 (16.2%) | loss: 3.432453 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,281 | mfu: 39.2% | epoch: 1 | remaining: 251s    
step 00162 (16.4%) | loss: 3.428393 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,045 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00163 (16.5%) | loss: 3.423877 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,028 | mfu: 38.9% | epoch: 1 | remaining: 250s    
step 00164 (16.6%) | loss: 3.422773 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,542 | mfu: 38.7% | epoch: 1 | remaining: 250s    
