=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 12,582,912
  lm_head                 : 3,145,728
  transformer_matrices    : 14,156,160
  scalars                 : 16
  total                   : 33,030,544
Estimated FLOPs per token: 1.509972e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 13324ms | tok/sec: 39,349 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.499338 | lrm: 1.00 | dt: 288ms | tok/sec: 1,822,128 | mfu: 27.8% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 6.392032 | lrm: 1.00 | dt: 282ms | tok/sec: 1,859,007 | mfu: 28.4% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 6.294083 | lrm: 1.00 | dt: 273ms | tok/sec: 1,917,685 | mfu: 29.3% | epoch: 1 | remaining: 299s    
step 00016 (0.5%) | loss: 6.207603 | lrm: 1.00 | dt: 242ms | tok/sec: 2,163,820 | mfu: 33.0% | epoch: 1 | remaining: 298s    
step 00017 (0.5%) | loss: 6.125789 | lrm: 1.00 | dt: 259ms | tok/sec: 2,026,519 | mfu: 30.9% | epoch: 1 | remaining: 298s    
step 00018 (0.6%) | loss: 6.052074 | lrm: 1.00 | dt: 261ms | tok/sec: 2,008,115 | mfu: 30.6% | epoch: 1 | remaining: 298s    
step 00019 (0.7%) | loss: 5.985365 | lrm: 1.00 | dt: 261ms | tok/sec: 2,008,157 | mfu: 30.6% | epoch: 1 | remaining: 298s    
step 00020 (0.8%) | loss: 5.923477 | lrm: 1.00 | dt: 266ms | tok/sec: 1,970,503 | mfu: 30.1% | epoch: 1 | remaining: 297s    
step 00021 (0.9%) | loss: 5.866961 | lrm: 1.00 | dt: 242ms | tok/sec: 2,162,445 | mfu: 33.0% | epoch: 1 | remaining: 297s    
step 00022 (1.0%) | loss: 5.816260 | lrm: 1.00 | dt: 264ms | tok/sec: 1,989,549 | mfu: 30.4% | epoch: 1 | remaining: 297s    
step 00023 (1.1%) | loss: 5.765443 | lrm: 1.00 | dt: 253ms | tok/sec: 2,070,653 | mfu: 31.6% | epoch: 1 | remaining: 297s    
step 00024 (1.1%) | loss: 5.717937 | lrm: 1.00 | dt: 263ms | tok/sec: 1,996,001 | mfu: 30.5% | epoch: 1 | remaining: 296s    
step 00025 (1.2%) | loss: 5.675082 | lrm: 1.00 | dt: 240ms | tok/sec: 2,185,106 | mfu: 33.3% | epoch: 1 | remaining: 296s    
step 00026 (1.3%) | loss: 5.638127 | lrm: 1.00 | dt: 230ms | tok/sec: 2,276,129 | mfu: 34.7% | epoch: 1 | remaining: 296s    
step 00027 (1.4%) | loss: 5.599744 | lrm: 1.00 | dt: 261ms | tok/sec: 2,009,877 | mfu: 30.7% | epoch: 1 | remaining: 296s    
step 00028 (1.5%) | loss: 5.563677 | lrm: 1.00 | dt: 231ms | tok/sec: 2,271,500 | mfu: 34.7% | epoch: 1 | remaining: 295s    
step 00029 (1.5%) | loss: 5.529093 | lrm: 1.00 | dt: 260ms | tok/sec: 2,014,261 | mfu: 30.7% | epoch: 1 | remaining: 295s    
step 00030 (1.6%) | loss: 5.493230 | lrm: 1.00 | dt: 248ms | tok/sec: 2,115,493 | mfu: 32.3% | epoch: 1 | remaining: 295s    
step 00031 (1.7%) | loss: 5.458930 | lrm: 1.00 | dt: 243ms | tok/sec: 2,158,561 | mfu: 32.9% | epoch: 1 | remaining: 295s    
step 00032 (1.8%) | loss: 5.428978 | lrm: 1.00 | dt: 246ms | tok/sec: 2,129,856 | mfu: 32.5% | epoch: 1 | remaining: 294s    
step 00033 (1.9%) | loss: 5.400232 | lrm: 1.00 | dt: 243ms | tok/sec: 2,153,508 | mfu: 32.9% | epoch: 1 | remaining: 294s    
step 00034 (2.0%) | loss: 5.366160 | lrm: 1.00 | dt: 232ms | tok/sec: 2,261,213 | mfu: 34.5% | epoch: 1 | remaining: 294s    
step 00035 (2.0%) | loss: 5.334879 | lrm: 1.00 | dt: 262ms | tok/sec: 1,999,044 | mfu: 30.5% | epoch: 1 | remaining: 294s    
step 00036 (2.1%) | loss: 5.303929 | lrm: 1.00 | dt: 272ms | tok/sec: 1,927,799 | mfu: 29.4% | epoch: 1 | remaining: 293s    
step 00037 (2.2%) | loss: 5.274853 | lrm: 1.00 | dt: 246ms | tok/sec: 2,131,850 | mfu: 32.5% | epoch: 1 | remaining: 293s    
step 00038 (2.3%) | loss: 5.245205 | lrm: 1.00 | dt: 251ms | tok/sec: 2,089,613 | mfu: 31.9% | epoch: 1 | remaining: 293s    
step 00039 (2.4%) | loss: 5.214502 | lrm: 1.00 | dt: 240ms | tok/sec: 2,187,166 | mfu: 33.4% | epoch: 1 | remaining: 293s    
step 00040 (2.5%) | loss: 5.182950 | lrm: 1.00 | dt: 235ms | tok/sec: 2,227,799 | mfu: 34.0% | epoch: 1 | remaining: 292s    
step 00041 (2.5%) | loss: 5.153681 | lrm: 1.00 | dt: 247ms | tok/sec: 2,124,672 | mfu: 32.4% | epoch: 1 | remaining: 292s    
step 00042 (2.6%) | loss: 5.126425 | lrm: 1.00 | dt: 277ms | tok/sec: 1,891,919 | mfu: 28.9% | epoch: 1 | remaining: 292s    
step 00043 (2.7%) | loss: 5.097802 | lrm: 1.00 | dt: 257ms | tok/sec: 2,037,441 | mfu: 31.1% | epoch: 1 | remaining: 292s    
step 00044 (2.8%) | loss: 5.068944 | lrm: 1.00 | dt: 288ms | tok/sec: 1,821,918 | mfu: 27.8% | epoch: 1 | remaining: 291s    
step 00045 (2.9%) | loss: 5.040253 | lrm: 1.00 | dt: 251ms | tok/sec: 2,090,119 | mfu: 31.9% | epoch: 1 | remaining: 291s    
step 00046 (3.0%) | loss: 5.012706 | lrm: 1.00 | dt: 253ms | tok/sec: 2,068,851 | mfu: 31.6% | epoch: 1 | remaining: 291s    
step 00047 (3.1%) | loss: 4.978188 | lrm: 1.00 | dt: 249ms | tok/sec: 2,102,397 | mfu: 32.1% | epoch: 1 | remaining: 291s    
step 00048 (3.1%) | loss: 4.955886 | lrm: 1.00 | dt: 252ms | tok/sec: 2,082,175 | mfu: 31.8% | epoch: 1 | remaining: 290s    
step 00049 (3.2%) | loss: 4.928241 | lrm: 1.00 | dt: 243ms | tok/sec: 2,158,183 | mfu: 32.9% | epoch: 1 | remaining: 290s    
step 00050 (3.3%) | loss: 4.900839 | lrm: 1.00 | dt: 243ms | tok/sec: 2,157,047 | mfu: 32.9% | epoch: 1 | remaining: 290s    
step 00051 (3.4%) | loss: 4.878074 | lrm: 1.00 | dt: 250ms | tok/sec: 2,097,776 | mfu: 32.0% | epoch: 1 | remaining: 290s    
step 00052 (3.5%) | loss: 4.851842 | lrm: 1.00 | dt: 246ms | tok/sec: 2,131,745 | mfu: 32.5% | epoch: 1 | remaining: 289s    
step 00053 (3.6%) | loss: 4.824481 | lrm: 1.00 | dt: 243ms | tok/sec: 2,161,561 | mfu: 33.0% | epoch: 1 | remaining: 289s    
step 00054 (3.6%) | loss: 4.796629 | lrm: 1.00 | dt: 236ms | tok/sec: 2,225,572 | mfu: 34.0% | epoch: 1 | remaining: 289s    
step 00055 (3.7%) | loss: 4.771041 | lrm: 1.00 | dt: 251ms | tok/sec: 2,089,996 | mfu: 31.9% | epoch: 1 | remaining: 289s    
step 00056 (3.8%) | loss: 4.748979 | lrm: 1.00 | dt: 245ms | tok/sec: 2,136,936 | mfu: 32.6% | epoch: 1 | remaining: 288s    
step 00057 (3.9%) | loss: 4.724539 | lrm: 1.00 | dt: 238ms | tok/sec: 2,204,260 | mfu: 33.6% | epoch: 1 | remaining: 288s    
step 00058 (4.0%) | loss: 4.695749 | lrm: 1.00 | dt: 240ms | tok/sec: 2,182,352 | mfu: 33.3% | epoch: 1 | remaining: 288s    
step 00059 (4.0%) | loss: 4.674796 | lrm: 1.00 | dt: 240ms | tok/sec: 2,184,372 | mfu: 33.3% | epoch: 1 | remaining: 288s    
step 00060 (4.1%) | loss: 4.649423 | lrm: 1.00 | dt: 235ms | tok/sec: 2,233,504 | mfu: 34.1% | epoch: 1 | remaining: 287s    
step 00061 (4.2%) | loss: 4.621358 | lrm: 1.00 | dt: 261ms | tok/sec: 2,009,982 | mfu: 30.7% | epoch: 1 | remaining: 287s    
step 00062 (4.3%) | loss: 4.598468 | lrm: 1.00 | dt: 231ms | tok/sec: 2,270,997 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00063 (4.4%) | loss: 4.572643 | lrm: 1.00 | dt: 246ms | tok/sec: 2,130,549 | mfu: 32.5% | epoch: 1 | remaining: 287s    
step 00064 (4.4%) | loss: 4.548238 | lrm: 1.00 | dt: 232ms | tok/sec: 2,263,445 | mfu: 34.5% | epoch: 1 | remaining: 286s    
step 00065 (4.5%) | loss: 4.519570 | lrm: 1.00 | dt: 247ms | tok/sec: 2,124,883 | mfu: 32.4% | epoch: 1 | remaining: 286s    
step 00066 (4.6%) | loss: 4.495012 | lrm: 1.00 | dt: 241ms | tok/sec: 2,176,694 | mfu: 33.2% | epoch: 1 | remaining: 286s    
step 00067 (4.7%) | loss: 4.471219 | lrm: 1.00 | dt: 235ms | tok/sec: 2,229,193 | mfu: 34.0% | epoch: 1 | remaining: 286s    
step 00068 (4.8%) | loss: 4.449905 | lrm: 1.00 | dt: 250ms | tok/sec: 2,098,216 | mfu: 32.0% | epoch: 1 | remaining: 285s    
step 00069 (4.8%) | loss: 4.427826 | lrm: 1.00 | dt: 233ms | tok/sec: 2,254,999 | mfu: 34.4% | epoch: 1 | remaining: 285s    
step 00070 (4.9%) | loss: 4.407238 | lrm: 1.00 | dt: 243ms | tok/sec: 2,155,626 | mfu: 32.9% | epoch: 1 | remaining: 285s    
step 00071 (5.0%) | loss: 4.390895 | lrm: 1.00 | dt: 238ms | tok/sec: 2,204,994 | mfu: 33.6% | epoch: 1 | remaining: 285s    
step 00072 (5.1%) | loss: 4.366487 | lrm: 1.00 | dt: 242ms | tok/sec: 2,167,920 | mfu: 33.1% | epoch: 1 | remaining: 284s    
step 00073 (5.2%) | loss: 4.340773 | lrm: 1.00 | dt: 233ms | tok/sec: 2,250,084 | mfu: 34.3% | epoch: 1 | remaining: 284s    
step 00074 (5.2%) | loss: 4.317116 | lrm: 1.00 | dt: 237ms | tok/sec: 2,211,976 | mfu: 33.8% | epoch: 1 | remaining: 284s    
step 00075 (5.3%) | loss: 4.297662 | lrm: 1.00 | dt: 241ms | tok/sec: 2,179,166 | mfu: 33.3% | epoch: 1 | remaining: 284s    
step 00076 (5.4%) | loss: 4.278670 | lrm: 1.00 | dt: 270ms | tok/sec: 1,941,233 | mfu: 29.6% | epoch: 1 | remaining: 284s    
step 00077 (5.5%) | loss: 4.260733 | lrm: 1.00 | dt: 230ms | tok/sec: 2,275,083 | mfu: 34.7% | epoch: 1 | remaining: 283s    
step 00078 (5.6%) | loss: 4.237380 | lrm: 1.00 | dt: 242ms | tok/sec: 2,169,404 | mfu: 33.1% | epoch: 1 | remaining: 283s    
step 00079 (5.7%) | loss: 4.217107 | lrm: 1.00 | dt: 246ms | tok/sec: 2,126,982 | mfu: 32.5% | epoch: 1 | remaining: 283s    
step 00080 (5.7%) | loss: 4.195982 | lrm: 1.00 | dt: 239ms | tok/sec: 2,192,380 | mfu: 33.5% | epoch: 1 | remaining: 283s    
step 00081 (5.8%) | loss: 4.175182 | lrm: 1.00 | dt: 232ms | tok/sec: 2,256,540 | mfu: 34.4% | epoch: 1 | remaining: 282s    
step 00082 (5.9%) | loss: 4.156760 | lrm: 1.00 | dt: 244ms | tok/sec: 2,150,701 | mfu: 32.8% | epoch: 1 | remaining: 282s    
step 00083 (6.0%) | loss: 4.138752 | lrm: 1.00 | dt: 235ms | tok/sec: 2,227,413 | mfu: 34.0% | epoch: 1 | remaining: 282s    
step 00084 (6.1%) | loss: 4.122768 | lrm: 1.00 | dt: 253ms | tok/sec: 2,070,046 | mfu: 31.6% | epoch: 1 | remaining: 282s    
step 00085 (6.1%) | loss: 4.109988 | lrm: 1.00 | dt: 262ms | tok/sec: 1,999,797 | mfu: 30.5% | epoch: 1 | remaining: 281s    
step 00086 (6.2%) | loss: 4.093773 | lrm: 1.00 | dt: 251ms | tok/sec: 2,085,107 | mfu: 31.8% | epoch: 1 | remaining: 281s    
step 00087 (6.3%) | loss: 4.076002 | lrm: 1.00 | dt: 242ms | tok/sec: 2,170,946 | mfu: 33.1% | epoch: 1 | remaining: 281s    
step 00088 (6.4%) | loss: 4.055038 | lrm: 1.00 | dt: 276ms | tok/sec: 1,900,411 | mfu: 29.0% | epoch: 1 | remaining: 281s    
step 00089 (6.5%) | loss: 4.034729 | lrm: 1.00 | dt: 251ms | tok/sec: 2,087,397 | mfu: 31.9% | epoch: 1 | remaining: 280s    
step 00090 (6.6%) | loss: 4.020218 | lrm: 1.00 | dt: 238ms | tok/sec: 2,201,482 | mfu: 33.6% | epoch: 1 | remaining: 280s    
step 00091 (6.6%) | loss: 4.003467 | lrm: 1.00 | dt: 239ms | tok/sec: 2,198,128 | mfu: 33.5% | epoch: 1 | remaining: 280s    
step 00092 (6.7%) | loss: 3.985138 | lrm: 1.00 | dt: 241ms | tok/sec: 2,171,167 | mfu: 33.1% | epoch: 1 | remaining: 280s    
step 00093 (6.8%) | loss: 3.973888 | lrm: 1.00 | dt: 252ms | tok/sec: 2,083,795 | mfu: 31.8% | epoch: 1 | remaining: 279s    
step 00094 (6.9%) | loss: 3.960434 | lrm: 1.00 | dt: 236ms | tok/sec: 2,220,529 | mfu: 33.9% | epoch: 1 | remaining: 279s    
step 00095 (7.0%) | loss: 3.950179 | lrm: 1.00 | dt: 239ms | tok/sec: 2,197,030 | mfu: 33.5% | epoch: 1 | remaining: 279s    
step 00096 (7.0%) | loss: 3.943419 | lrm: 1.00 | dt: 236ms | tok/sec: 2,222,108 | mfu: 33.9% | epoch: 1 | remaining: 279s    
step 00097 (7.1%) | loss: 3.927874 | lrm: 1.00 | dt: 241ms | tok/sec: 2,179,959 | mfu: 33.3% | epoch: 1 | remaining: 278s    
step 00098 (7.2%) | loss: 3.918023 | lrm: 1.00 | dt: 253ms | tok/sec: 2,068,810 | mfu: 31.6% | epoch: 1 | remaining: 278s    
step 00099 (7.3%) | loss: 3.905584 | lrm: 1.00 | dt: 237ms | tok/sec: 2,215,334 | mfu: 33.8% | epoch: 1 | remaining: 278s    
step 00100 (7.4%) | loss: 3.895359 | lrm: 1.00 | dt: 242ms | tok/sec: 2,169,667 | mfu: 33.1% | epoch: 1 | remaining: 278s    
step 00101 (7.4%) | loss: 3.880174 | lrm: 1.00 | dt: 247ms | tok/sec: 2,123,199 | mfu: 32.4% | epoch: 1 | remaining: 277s    
step 00102 (7.5%) | loss: 3.870021 | lrm: 1.00 | dt: 241ms | tok/sec: 2,171,617 | mfu: 33.1% | epoch: 1 | remaining: 277s    
step 00103 (7.6%) | loss: 3.861294 | lrm: 1.00 | dt: 241ms | tok/sec: 2,174,596 | mfu: 33.2% | epoch: 1 | remaining: 277s    
step 00104 (7.7%) | loss: 3.843226 | lrm: 1.00 | dt: 251ms | tok/sec: 2,087,369 | mfu: 31.9% | epoch: 1 | remaining: 277s    
step 00105 (7.8%) | loss: 3.833987 | lrm: 1.00 | dt: 238ms | tok/sec: 2,203,642 | mfu: 33.6% | epoch: 1 | remaining: 276s    
step 00106 (7.9%) | loss: 3.824966 | lrm: 1.00 | dt: 236ms | tok/sec: 2,221,455 | mfu: 33.9% | epoch: 1 | remaining: 276s    
step 00107 (7.9%) | loss: 3.812414 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,691 | mfu: 25.1% | epoch: 1 | remaining: 276s    
step 00108 (8.0%) | loss: 3.805786 | lrm: 1.00 | dt: 248ms | tok/sec: 2,114,724 | mfu: 32.3% | epoch: 1 | remaining: 276s    
step 00109 (8.1%) | loss: 3.792321 | lrm: 1.00 | dt: 247ms | tok/sec: 2,120,623 | mfu: 32.4% | epoch: 1 | remaining: 275s    
step 00110 (8.2%) | loss: 3.785744 | lrm: 1.00 | dt: 235ms | tok/sec: 2,227,634 | mfu: 34.0% | epoch: 1 | remaining: 275s    
step 00111 (8.3%) | loss: 3.781156 | lrm: 1.00 | dt: 245ms | tok/sec: 2,144,014 | mfu: 32.7% | epoch: 1 | remaining: 275s    
step 00112 (8.4%) | loss: 3.775892 | lrm: 1.00 | dt: 255ms | tok/sec: 2,055,878 | mfu: 31.4% | epoch: 1 | remaining: 275s    
step 00113 (8.4%) | loss: 3.766386 | lrm: 1.00 | dt: 247ms | tok/sec: 2,126,052 | mfu: 32.4% | epoch: 1 | remaining: 274s    
step 00114 (8.5%) | loss: 3.754294 | lrm: 1.00 | dt: 236ms | tok/sec: 2,222,778 | mfu: 33.9% | epoch: 1 | remaining: 274s    
step 00115 (8.6%) | loss: 3.749408 | lrm: 1.00 | dt: 245ms | tok/sec: 2,137,198 | mfu: 32.6% | epoch: 1 | remaining: 274s    
step 00116 (8.7%) | loss: 3.742801 | lrm: 1.00 | dt: 241ms | tok/sec: 2,171,293 | mfu: 33.1% | epoch: 1 | remaining: 274s    
step 00117 (8.8%) | loss: 3.740291 | lrm: 1.00 | dt: 295ms | tok/sec: 1,778,801 | mfu: 27.1% | epoch: 1 | remaining: 273s    
step 00118 (8.9%) | loss: 3.735840 | lrm: 1.00 | dt: 236ms | tok/sec: 2,225,495 | mfu: 34.0% | epoch: 1 | remaining: 273s    
step 00119 (8.9%) | loss: 3.726898 | lrm: 1.00 | dt: 244ms | tok/sec: 2,145,932 | mfu: 32.7% | epoch: 1 | remaining: 273s    
step 00120 (9.0%) | loss: 3.721839 | lrm: 1.00 | dt: 237ms | tok/sec: 2,209,469 | mfu: 33.7% | epoch: 1 | remaining: 273s    
step 00121 (9.1%) | loss: 3.712777 | lrm: 1.00 | dt: 242ms | tok/sec: 2,163,636 | mfu: 33.0% | epoch: 1 | remaining: 272s    
step 00122 (9.2%) | loss: 3.702458 | lrm: 1.00 | dt: 251ms | tok/sec: 2,090,298 | mfu: 31.9% | epoch: 1 | remaining: 272s    
step 00123 (9.3%) | loss: 3.697266 | lrm: 1.00 | dt: 259ms | tok/sec: 2,025,467 | mfu: 30.9% | epoch: 1 | remaining: 272s    
step 00124 (9.4%) | loss: 3.695068 | lrm: 1.00 | dt: 247ms | tok/sec: 2,125,779 | mfu: 32.4% | epoch: 1 | remaining: 272s    
step 00125 (9.4%) | loss: 3.691153 | lrm: 1.00 | dt: 248ms | tok/sec: 2,114,809 | mfu: 32.3% | epoch: 1 | remaining: 271s    
step 00126 (9.5%) | loss: 3.684948 | lrm: 1.00 | dt: 246ms | tok/sec: 2,127,188 | mfu: 32.5% | epoch: 1 | remaining: 271s    
step 00127 (9.6%) | loss: 3.682018 | lrm: 1.00 | dt: 236ms | tok/sec: 2,223,099 | mfu: 33.9% | epoch: 1 | remaining: 271s    
step 00128 (9.7%) | loss: 3.674563 | lrm: 1.00 | dt: 239ms | tok/sec: 2,197,401 | mfu: 33.5% | epoch: 1 | remaining: 271s    
step 00129 (9.8%) | loss: 3.665981 | lrm: 1.00 | dt: 242ms | tok/sec: 2,167,242 | mfu: 33.1% | epoch: 1 | remaining: 270s    
step 00130 (9.8%) | loss: 3.659776 | lrm: 1.00 | dt: 239ms | tok/sec: 2,190,174 | mfu: 33.4% | epoch: 1 | remaining: 270s    
step 00131 (9.9%) | loss: 3.653352 | lrm: 1.00 | dt: 236ms | tok/sec: 2,223,443 | mfu: 33.9% | epoch: 1 | remaining: 270s    
step 00132 (10.0%) | loss: 3.648500 | lrm: 1.00 | dt: 242ms | tok/sec: 2,167,191 | mfu: 33.1% | epoch: 1 | remaining: 270s    
step 00133 (10.1%) | loss: 3.643970 | lrm: 1.00 | dt: 233ms | tok/sec: 2,251,907 | mfu: 34.4% | epoch: 1 | remaining: 270s    
step 00134 (10.2%) | loss: 3.639670 | lrm: 1.00 | dt: 251ms | tok/sec: 2,088,977 | mfu: 31.9% | epoch: 1 | remaining: 269s    
step 00135 (10.2%) | loss: 3.637550 | lrm: 1.00 | dt: 242ms | tok/sec: 2,162,073 | mfu: 33.0% | epoch: 1 | remaining: 269s    
step 00136 (10.3%) | loss: 3.629389 | lrm: 1.00 | dt: 243ms | tok/sec: 2,153,572 | mfu: 32.9% | epoch: 1 | remaining: 269s    
step 00137 (10.4%) | loss: 3.625264 | lrm: 1.00 | dt: 245ms | tok/sec: 2,136,974 | mfu: 32.6% | epoch: 1 | remaining: 269s    
step 00138 (10.5%) | loss: 3.615746 | lrm: 1.00 | dt: 247ms | tok/sec: 2,123,605 | mfu: 32.4% | epoch: 1 | remaining: 268s    
step 00139 (10.6%) | loss: 3.607287 | lrm: 1.00 | dt: 248ms | tok/sec: 2,115,727 | mfu: 32.3% | epoch: 1 | remaining: 268s    
step 00140 (10.7%) | loss: 3.601488 | lrm: 1.00 | dt: 231ms | tok/sec: 2,267,235 | mfu: 34.6% | epoch: 1 | remaining: 268s    
step 00141 (10.7%) | loss: 3.596864 | lrm: 1.00 | dt: 261ms | tok/sec: 2,009,312 | mfu: 30.7% | epoch: 1 | remaining: 268s    
step 00142 (10.8%) | loss: 3.595454 | lrm: 1.00 | dt: 270ms | tok/sec: 1,944,658 | mfu: 29.7% | epoch: 1 | remaining: 267s    
step 00143 (10.9%) | loss: 3.593363 | lrm: 1.00 | dt: 228ms | tok/sec: 2,296,097 | mfu: 35.0% | epoch: 1 | remaining: 267s    
step 00144 (11.0%) | loss: 3.589582 | lrm: 1.00 | dt: 258ms | tok/sec: 2,029,057 | mfu: 31.0% | epoch: 1 | remaining: 267s    
step 00145 (11.1%) | loss: 3.588344 | lrm: 1.00 | dt: 246ms | tok/sec: 2,135,162 | mfu: 32.6% | epoch: 1 | remaining: 267s    
step 00146 (11.2%) | loss: 3.588346 | lrm: 1.00 | dt: 251ms | tok/sec: 2,091,626 | mfu: 31.9% | epoch: 1 | remaining: 266s    
step 00147 (11.2%) | loss: 3.589330 | lrm: 1.00 | dt: 241ms | tok/sec: 2,173,379 | mfu: 33.2% | epoch: 1 | remaining: 266s    
step 00148 (11.3%) | loss: 3.591048 | lrm: 1.00 | dt: 242ms | tok/sec: 2,169,793 | mfu: 33.1% | epoch: 1 | remaining: 266s    
step 00149 (11.4%) | loss: 3.588936 | lrm: 1.00 | dt: 247ms | tok/sec: 2,123,796 | mfu: 32.4% | epoch: 1 | remaining: 266s    
step 00150 (11.5%) | loss: 3.580223 | lrm: 1.00 | dt: 248ms | tok/sec: 2,112,769 | mfu: 32.2% | epoch: 1 | remaining: 265s    
step 00151 (11.6%) | loss: 3.577715 | lrm: 1.00 | dt: 231ms | tok/sec: 2,269,741 | mfu: 34.6% | epoch: 1 | remaining: 265s    
step 00152 (11.6%) | loss: 3.573560 | lrm: 1.00 | dt: 252ms | tok/sec: 2,079,381 | mfu: 31.7% | epoch: 1 | remaining: 265s    
step 00153 (11.7%) | loss: 3.570685 | lrm: 1.00 | dt: 259ms | tok/sec: 2,026,891 | mfu: 30.9% | epoch: 1 | remaining: 265s    
step 00154 (11.8%) | loss: 3.568163 | lrm: 1.00 | dt: 234ms | tok/sec: 2,239,725 | mfu: 34.2% | epoch: 1 | remaining: 264s    
step 00155 (11.9%) | loss: 3.563260 | lrm: 1.00 | dt: 241ms | tok/sec: 2,173,422 | mfu: 33.2% | epoch: 1 | remaining: 264s    
step 00156 (12.0%) | loss: 3.559755 | lrm: 1.00 | dt: 234ms | tok/sec: 2,239,657 | mfu: 34.2% | epoch: 1 | remaining: 264s    
step 00157 (12.0%) | loss: 3.555827 | lrm: 1.00 | dt: 239ms | tok/sec: 2,189,119 | mfu: 33.4% | epoch: 1 | remaining: 264s    
step 00158 (12.1%) | loss: 3.551923 | lrm: 1.00 | dt: 250ms | tok/sec: 2,097,040 | mfu: 32.0% | epoch: 1 | remaining: 263s    
step 00159 (12.2%) | loss: 3.547098 | lrm: 1.00 | dt: 231ms | tok/sec: 2,268,519 | mfu: 34.6% | epoch: 1 | remaining: 263s    
step 00160 (12.3%) | loss: 3.541839 | lrm: 1.00 | dt: 243ms | tok/sec: 2,153,445 | mfu: 32.9% | epoch: 1 | remaining: 263s    
step 00161 (12.4%) | loss: 3.537424 | lrm: 1.00 | dt: 244ms | tok/sec: 2,152,853 | mfu: 32.9% | epoch: 1 | remaining: 263s    
step 00162 (12.4%) | loss: 3.533317 | lrm: 1.00 | dt: 250ms | tok/sec: 2,100,188 | mfu: 32.0% | epoch: 1 | remaining: 262s    
step 00163 (12.5%) | loss: 3.529293 | lrm: 1.00 | dt: 241ms | tok/sec: 2,174,548 | mfu: 33.2% | epoch: 1 | remaining: 262s    
step 00164 (12.6%) | loss: 3.527953 | lrm: 1.00 | dt: 237ms | tok/sec: 2,214,076 | mfu: 33.8% | epoch: 1 | remaining: 262s    
