=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'LLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14068ms | tok/sec: 37,267 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00071 (6.5%) | loss: 4.148021 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,195 | mfu: 45.0% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.125754 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,692 | mfu: 45.0% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.099821 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,169 | mfu: 44.7% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.077010 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,134 | mfu: 44.9% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.058996 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,222 | mfu: 44.8% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.040846 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,511 | mfu: 44.6% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.028423 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,853 | mfu: 44.9% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.007143 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,243 | mfu: 45.3% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 3.988865 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,462 | mfu: 45.3% | epoch: 1 | remaining: 277s    
step 00080 (7.5%) | loss: 3.971432 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,930 | mfu: 45.2% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 3.954287 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,715 | mfu: 45.2% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 3.939147 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,433 | mfu: 44.8% | epoch: 1 | remaining: 276s    
step 00083 (7.8%) | loss: 3.923135 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,642 | mfu: 44.8% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.908941 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,365 | mfu: 45.2% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.898609 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,097 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00086 (8.2%) | loss: 3.886154 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,532 | mfu: 44.7% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.874122 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,741 | mfu: 44.9% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.858740 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,948 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00089 (8.5%) | loss: 3.841194 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,241 | mfu: 45.0% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.829653 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,673 | mfu: 44.8% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.815942 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,985 | mfu: 44.7% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.800476 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,445 | mfu: 44.9% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.793041 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,145 | mfu: 45.4% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.783420 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,773 | mfu: 44.8% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.777647 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,481 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.771195 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,750 | mfu: 45.5% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.756960 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,720 | mfu: 45.1% | epoch: 1 | remaining: 272s    
step 00098 (9.5%) | loss: 3.748413 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,351 | mfu: 44.8% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.738457 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,046 | mfu: 45.1% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.731491 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,817 | mfu: 45.1% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.718939 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,085 | mfu: 45.0% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.709340 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,120 | mfu: 44.9% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.701784 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,111 | mfu: 44.9% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.685506 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,959 | mfu: 44.8% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.679336 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,776 | mfu: 44.8% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.674580 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,853 | mfu: 45.1% | epoch: 1 | remaining: 269s    
step 00107 (10.5%) | loss: 3.665501 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,068 | mfu: 44.7% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.660647 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,741 | mfu: 44.8% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.648753 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,420 | mfu: 45.6% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.642747 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,713 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.637602 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,594 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.632583 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,849 | mfu: 45.1% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.625352 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,162 | mfu: 45.0% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.616692 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,685 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.615017 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,758 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.610775 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,951 | mfu: 44.8% | epoch: 1 | remaining: 265s    
step 00117 (11.5%) | loss: 3.609286 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,402 | mfu: 43.9% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.608230 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,497 | mfu: 45.0% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.600666 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,955 | mfu: 45.1% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.596336 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,610 | mfu: 45.1% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.590142 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,793 | mfu: 44.6% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.578708 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,757 | mfu: 45.2% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.572799 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,156 | mfu: 45.4% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.572238 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,281 | mfu: 44.9% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.570086 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,794 | mfu: 45.1% | epoch: 1 | remaining: 262s    
step 00126 (12.5%) | loss: 3.564558 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,049 | mfu: 44.8% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.563434 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,943 | mfu: 45.1% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.556136 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,209 | mfu: 45.0% | epoch: 1 | remaining: 261s    
step 00129 (12.8%) | loss: 3.548855 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,890 | mfu: 44.8% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.543996 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,117 | mfu: 45.4% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.538472 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,112 | mfu: 45.1% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.534309 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,891 | mfu: 45.0% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.527847 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,323 | mfu: 44.6% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.523623 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,771 | mfu: 45.3% | epoch: 1 | remaining: 260s    
step 00135 (13.5%) | loss: 3.523825 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,855 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.519950 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,096 | mfu: 45.0% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.517655 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,409 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00138 (13.8%) | loss: 3.508555 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,747 | mfu: 44.6% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.500203 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,185 | mfu: 45.3% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.495638 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,110 | mfu: 44.9% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.491778 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,799 | mfu: 44.9% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.491699 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,120 | mfu: 38.4% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.491673 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,368 | mfu: 46.0% | epoch: 1 | remaining: 257s    
step 00144 (14.5%) | loss: 3.486957 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,025 | mfu: 45.4% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.485729 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,115 | mfu: 43.8% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.483484 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,997 | mfu: 45.4% | epoch: 1 | remaining: 256s    
step 00147 (14.8%) | loss: 3.482748 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,289 | mfu: 45.6% | epoch: 1 | remaining: 255s    
step 00148 (14.9%) | loss: 3.483747 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,018 | mfu: 44.2% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.482044 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,089 | mfu: 45.0% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.474331 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,447 | mfu: 45.3% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.471392 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,081 | mfu: 44.4% | epoch: 1 | remaining: 254s    
step 00152 (15.4%) | loss: 3.467678 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,248 | mfu: 45.0% | epoch: 1 | remaining: 254s    
step 00153 (15.5%) | loss: 3.465053 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,534 | mfu: 45.3% | epoch: 1 | remaining: 253s    
step 00154 (15.6%) | loss: 3.463119 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,411 | mfu: 44.7% | epoch: 1 | remaining: 253s    
step 00155 (15.7%) | loss: 3.457638 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,232 | mfu: 45.0% | epoch: 1 | remaining: 253s    
step 00156 (15.8%) | loss: 3.452539 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,534 | mfu: 45.4% | epoch: 1 | remaining: 252s    
step 00157 (15.9%) | loss: 3.450076 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,455 | mfu: 44.7% | epoch: 1 | remaining: 252s    
step 00158 (16.0%) | loss: 3.446436 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,643 | mfu: 44.9% | epoch: 1 | remaining: 252s    
step 00159 (16.1%) | loss: 3.442393 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,403 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00160 (16.2%) | loss: 3.435257 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,422 | mfu: 44.5% | epoch: 1 | remaining: 251s    
step 00161 (16.3%) | loss: 3.430812 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,876 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00162 (16.5%) | loss: 3.426501 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,701 | mfu: 45.1% | epoch: 1 | remaining: 250s    
step 00163 (16.6%) | loss: 3.421832 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,350 | mfu: 44.7% | epoch: 1 | remaining: 250s    
step 00164 (16.7%) | loss: 3.420571 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,583 | mfu: 45.1% | epoch: 1 | remaining: 250s    
