=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15994ms | tok/sec: 32,781 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00053 (4.6%) | loss: 4.703099 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,033 | mfu: 42.6% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.680198 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,959 | mfu: 42.5% | epoch: 1 | remaining: 285s    
step 00055 (4.8%) | loss: 4.653611 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,040 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.630631 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,698 | mfu: 42.6% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.606189 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,751 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00058 (5.2%) | loss: 4.577864 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,846 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.556289 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,403 | mfu: 42.4% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.530584 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,455 | mfu: 42.6% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.502082 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,177 | mfu: 42.7% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.479294 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,840 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.453244 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,795 | mfu: 42.5% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.427609 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,247 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.399165 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,422 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.375348 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,344 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00067 (6.2%) | loss: 4.351139 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,776 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.330733 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,193 | mfu: 42.5% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.309541 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,300 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.287623 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,639 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.269776 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,365 | mfu: 42.8% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.245590 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,363 | mfu: 42.6% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.219568 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,019 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.195474 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,929 | mfu: 42.9% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.178442 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,806 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.160677 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,330 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.146182 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,683 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.124444 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,484 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 4.104946 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,727 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.084950 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,766 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.064079 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,663 | mfu: 42.7% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 4.044415 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,520 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 4.024051 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,042 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 4.007635 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,519 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.995668 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,246 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 3.979189 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,742 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.962636 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,610 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 3.943533 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,788 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.925066 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,167 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.911234 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,761 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.895125 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,349 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.877810 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,657 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.865555 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,973 | mfu: 43.0% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.851845 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,716 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.840757 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,083 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.831613 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,774 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00097 (9.5%) | loss: 3.815916 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,916 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.805602 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,456 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.792303 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,888 | mfu: 42.9% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.780380 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,248 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.765281 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,800 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.754879 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,067 | mfu: 42.9% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.747703 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,249 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.731562 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,702 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.723923 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,072 | mfu: 42.6% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.715789 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,674 | mfu: 42.8% | epoch: 1 | remaining: 268s    
step 00107 (10.5%) | loss: 3.703487 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,784 | mfu: 42.9% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.696308 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,043 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.681460 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,570 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.673924 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,317 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.667869 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,024 | mfu: 42.8% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.661236 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,498 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.652087 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,880 | mfu: 42.8% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.640976 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,165 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.637454 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,722 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00116 (11.5%) | loss: 3.632345 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,139 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.629745 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,096 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.625145 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,594 | mfu: 43.1% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.616448 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,587 | mfu: 42.7% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.610505 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,513 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.601230 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,148 | mfu: 43.6% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.588957 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,440 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.582713 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,439 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.580363 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,511 | mfu: 43.2% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.577453 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,031 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.571072 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,209 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.569952 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,737 | mfu: 42.7% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.562450 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,325 | mfu: 42.7% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.554355 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,833 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.548304 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,699 | mfu: 42.8% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.542149 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,605 | mfu: 42.6% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.537716 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,290 | mfu: 42.5% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.532690 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,691 | mfu: 42.5% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.527269 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,650 | mfu: 42.6% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.525771 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,544 | mfu: 42.8% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.519710 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,630 | mfu: 42.5% | epoch: 1 | remaining: 258s    
step 00137 (13.8%) | loss: 3.516766 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,392 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.507236 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,544 | mfu: 42.5% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.498538 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,049 | mfu: 42.8% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.493330 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,496 | mfu: 42.7% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.488391 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,932 | mfu: 42.5% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.486650 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,610 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.484946 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,693 | mfu: 43.4% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.479730 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,017 | mfu: 42.2% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.476885 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,067 | mfu: 42.6% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.476681 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,213 | mfu: 42.4% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.477219 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,128 | mfu: 42.7% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.476641 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,915 | mfu: 42.2% | epoch: 1 | remaining: 255s    
step 00149 (15.2%) | loss: 3.473081 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,199 | mfu: 42.8% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.465613 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,403 | mfu: 42.9% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.462837 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,041 | mfu: 42.3% | epoch: 1 | remaining: 254s    
step 00152 (15.5%) | loss: 3.458494 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,069 | mfu: 42.0% | epoch: 1 | remaining: 253s    
step 00153 (15.6%) | loss: 3.455423 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,787 | mfu: 43.0% | epoch: 1 | remaining: 253s    
step 00154 (15.7%) | loss: 3.453865 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,848 | mfu: 42.5% | epoch: 1 | remaining: 253s    
step 00155 (15.8%) | loss: 3.448725 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,519 | mfu: 42.2% | epoch: 1 | remaining: 252s    
step 00156 (15.9%) | loss: 3.444554 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,170 | mfu: 42.7% | epoch: 1 | remaining: 252s    
step 00157 (16.0%) | loss: 3.441652 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,233 | mfu: 42.6% | epoch: 1 | remaining: 252s    
step 00158 (16.1%) | loss: 3.437688 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,360 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00159 (16.3%) | loss: 3.432446 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,701 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00160 (16.4%) | loss: 3.425300 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,431 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00161 (16.5%) | loss: 3.420747 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,311 | mfu: 42.4% | epoch: 1 | remaining: 250s    
step 00162 (16.6%) | loss: 3.416592 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,476 | mfu: 43.0% | epoch: 1 | remaining: 250s    
step 00163 (16.7%) | loss: 3.413191 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,441 | mfu: 42.6% | epoch: 1 | remaining: 250s    
step 00164 (16.8%) | loss: 3.411545 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,798 | mfu: 42.1% | epoch: 1 | remaining: 249s    
