=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 30388ms | tok/sec: 17,253 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00029 (1.5%) | loss: 5.402963 | lrm: 1.00 | dt: 834ms | tok/sec: 628,908 | mfu: 43.8% | epoch: 1 | remaining: 284s    
step 00030 (1.5%) | loss: 5.379851 | lrm: 1.00 | dt: 838ms | tok/sec: 625,291 | mfu: 43.5% | epoch: 1 | remaining: 283s    
step 00031 (1.6%) | loss: 5.361860 | lrm: 1.00 | dt: 835ms | tok/sec: 627,641 | mfu: 43.7% | epoch: 1 | remaining: 283s    
step 00032 (1.6%) | loss: 5.341731 | lrm: 1.00 | dt: 833ms | tok/sec: 629,491 | mfu: 43.8% | epoch: 1 | remaining: 282s    
step 00033 (1.7%) | loss: 5.328284 | lrm: 1.00 | dt: 838ms | tok/sec: 626,011 | mfu: 43.6% | epoch: 1 | remaining: 281s    
step 00034 (1.7%) | loss: 5.307424 | lrm: 1.00 | dt: 836ms | tok/sec: 626,941 | mfu: 43.6% | epoch: 1 | remaining: 280s    
step 00035 (1.8%) | loss: 5.288319 | lrm: 1.00 | dt: 836ms | tok/sec: 626,999 | mfu: 43.7% | epoch: 1 | remaining: 279s    
step 00036 (1.8%) | loss: 5.268075 | lrm: 1.00 | dt: 834ms | tok/sec: 628,372 | mfu: 43.7% | epoch: 1 | remaining: 278s    
step 00037 (1.8%) | loss: 5.246240 | lrm: 1.00 | dt: 838ms | tok/sec: 625,992 | mfu: 43.6% | epoch: 1 | remaining: 278s    
step 00038 (1.9%) | loss: 5.227109 | lrm: 1.00 | dt: 840ms | tok/sec: 624,135 | mfu: 43.5% | epoch: 1 | remaining: 277s    
step 00039 (1.9%) | loss: 5.207711 | lrm: 1.00 | dt: 834ms | tok/sec: 628,570 | mfu: 43.8% | epoch: 1 | remaining: 276s    
step 00040 (2.0%) | loss: 5.188832 | lrm: 1.00 | dt: 838ms | tok/sec: 625,499 | mfu: 43.5% | epoch: 1 | remaining: 275s    
step 00041 (2.1%) | loss: 5.168833 | lrm: 1.00 | dt: 834ms | tok/sec: 628,999 | mfu: 43.8% | epoch: 1 | remaining: 274s    
step 00042 (2.1%) | loss: 5.148989 | lrm: 1.00 | dt: 836ms | tok/sec: 626,893 | mfu: 43.6% | epoch: 1 | remaining: 273s    
step 00043 (2.1%) | loss: 5.128674 | lrm: 1.00 | dt: 836ms | tok/sec: 627,158 | mfu: 43.7% | epoch: 1 | remaining: 273s    
step 00044 (2.2%) | loss: 5.104307 | lrm: 1.00 | dt: 832ms | tok/sec: 630,042 | mfu: 43.9% | epoch: 1 | remaining: 272s    
step 00045 (2.2%) | loss: 5.082682 | lrm: 1.00 | dt: 837ms | tok/sec: 626,353 | mfu: 43.6% | epoch: 1 | remaining: 271s    
step 00046 (2.3%) | loss: 5.057910 | lrm: 1.00 | dt: 836ms | tok/sec: 627,153 | mfu: 43.7% | epoch: 1 | remaining: 270s    
step 00047 (2.4%) | loss: 5.030675 | lrm: 1.00 | dt: 837ms | tok/sec: 626,062 | mfu: 43.6% | epoch: 1 | remaining: 269s    
step 00048 (2.4%) | loss: 5.013214 | lrm: 1.00 | dt: 841ms | tok/sec: 623,350 | mfu: 43.4% | epoch: 1 | remaining: 268s    
step 00049 (2.5%) | loss: 4.986430 | lrm: 1.00 | dt: 841ms | tok/sec: 623,217 | mfu: 43.4% | epoch: 1 | remaining: 267s    
step 00050 (2.5%) | loss: 4.962402 | lrm: 1.00 | dt: 841ms | tok/sec: 623,754 | mfu: 43.4% | epoch: 1 | remaining: 267s    
step 00051 (2.5%) | loss: 4.941818 | lrm: 1.00 | dt: 837ms | tok/sec: 626,596 | mfu: 43.6% | epoch: 1 | remaining: 266s    
step 00052 (2.6%) | loss: 4.918792 | lrm: 1.00 | dt: 837ms | tok/sec: 626,406 | mfu: 43.6% | epoch: 1 | remaining: 265s    
step 00053 (2.6%) | loss: 4.894535 | lrm: 1.00 | dt: 836ms | tok/sec: 627,116 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00054 (2.7%) | loss: 4.870991 | lrm: 1.00 | dt: 841ms | tok/sec: 623,119 | mfu: 43.4% | epoch: 1 | remaining: 263s    
step 00055 (2.8%) | loss: 4.842376 | lrm: 1.00 | dt: 836ms | tok/sec: 627,158 | mfu: 43.7% | epoch: 1 | remaining: 262s    
step 00056 (2.8%) | loss: 4.821215 | lrm: 1.00 | dt: 838ms | tok/sec: 625,699 | mfu: 43.6% | epoch: 1 | remaining: 262s    
step 00057 (2.9%) | loss: 4.802194 | lrm: 1.00 | dt: 837ms | tok/sec: 626,036 | mfu: 43.6% | epoch: 1 | remaining: 261s    
step 00058 (2.9%) | loss: 4.775214 | lrm: 1.00 | dt: 841ms | tok/sec: 623,234 | mfu: 43.4% | epoch: 1 | remaining: 260s    
step 00059 (2.9%) | loss: 4.753669 | lrm: 1.00 | dt: 841ms | tok/sec: 623,058 | mfu: 43.4% | epoch: 1 | remaining: 259s    
step 00060 (3.0%) | loss: 4.729541 | lrm: 1.00 | dt: 842ms | tok/sec: 622,769 | mfu: 43.4% | epoch: 1 | remaining: 258s    
step 00061 (3.0%) | loss: 4.702312 | lrm: 1.00 | dt: 840ms | tok/sec: 624,357 | mfu: 43.5% | epoch: 1 | remaining: 257s    
step 00062 (3.1%) | loss: 4.686476 | lrm: 1.00 | dt: 842ms | tok/sec: 622,359 | mfu: 43.3% | epoch: 1 | remaining: 257s    
step 00063 (3.1%) | loss: 4.664556 | lrm: 1.00 | dt: 841ms | tok/sec: 623,610 | mfu: 43.4% | epoch: 1 | remaining: 256s    
step 00064 (3.2%) | loss: 4.645574 | lrm: 1.00 | dt: 838ms | tok/sec: 625,292 | mfu: 43.5% | epoch: 1 | remaining: 255s    
step 00065 (3.2%) | loss: 4.614790 | lrm: 1.00 | dt: 844ms | tok/sec: 620,883 | mfu: 43.2% | epoch: 1 | remaining: 254s    
step 00066 (3.3%) | loss: 4.585541 | lrm: 1.00 | dt: 842ms | tok/sec: 622,974 | mfu: 43.4% | epoch: 1 | remaining: 253s    
step 00067 (3.4%) | loss: 4.562752 | lrm: 1.00 | dt: 842ms | tok/sec: 622,980 | mfu: 43.4% | epoch: 1 | remaining: 252s    
step 00068 (3.4%) | loss: 4.539537 | lrm: 1.00 | dt: 839ms | tok/sec: 624,596 | mfu: 43.5% | epoch: 1 | remaining: 252s    
step 00069 (3.5%) | loss: 4.516848 | lrm: 1.00 | dt: 840ms | tok/sec: 624,337 | mfu: 43.5% | epoch: 1 | remaining: 251s    
step 00070 (3.5%) | loss: 4.494718 | lrm: 1.00 | dt: 842ms | tok/sec: 622,822 | mfu: 43.4% | epoch: 1 | remaining: 250s    
step 00071 (3.5%) | loss: 4.468488 | lrm: 1.00 | dt: 840ms | tok/sec: 624,048 | mfu: 43.4% | epoch: 1 | remaining: 249s    
step 00072 (3.6%) | loss: 4.442675 | lrm: 1.00 | dt: 838ms | tok/sec: 625,762 | mfu: 43.6% | epoch: 1 | remaining: 248s    
step 00073 (3.6%) | loss: 4.414670 | lrm: 1.00 | dt: 841ms | tok/sec: 623,409 | mfu: 43.4% | epoch: 1 | remaining: 247s    
step 00074 (3.7%) | loss: 4.389354 | lrm: 1.00 | dt: 842ms | tok/sec: 622,430 | mfu: 43.3% | epoch: 1 | remaining: 246s    
step 00075 (3.8%) | loss: 4.366828 | lrm: 1.00 | dt: 842ms | tok/sec: 622,837 | mfu: 43.4% | epoch: 1 | remaining: 246s    
step 00076 (3.8%) | loss: 4.343168 | lrm: 1.00 | dt: 840ms | tok/sec: 623,790 | mfu: 43.4% | epoch: 1 | remaining: 245s    
step 00077 (3.9%) | loss: 4.322141 | lrm: 1.00 | dt: 841ms | tok/sec: 623,166 | mfu: 43.4% | epoch: 1 | remaining: 244s    
step 00078 (3.9%) | loss: 4.296111 | lrm: 1.00 | dt: 840ms | tok/sec: 624,446 | mfu: 43.5% | epoch: 1 | remaining: 243s    
step 00079 (4.0%) | loss: 4.276839 | lrm: 1.00 | dt: 841ms | tok/sec: 623,394 | mfu: 43.4% | epoch: 1 | remaining: 242s    
step 00080 (4.0%) | loss: 4.253350 | lrm: 1.00 | dt: 840ms | tok/sec: 624,384 | mfu: 43.5% | epoch: 1 | remaining: 241s    
step 00081 (4.0%) | loss: 4.225524 | lrm: 1.00 | dt: 838ms | tok/sec: 625,562 | mfu: 43.6% | epoch: 1 | remaining: 241s    
step 00082 (4.1%) | loss: 4.199118 | lrm: 1.00 | dt: 839ms | tok/sec: 624,831 | mfu: 43.5% | epoch: 1 | remaining: 240s    
step 00083 (4.2%) | loss: 4.174625 | lrm: 1.00 | dt: 840ms | tok/sec: 624,200 | mfu: 43.5% | epoch: 1 | remaining: 239s    
step 00084 (4.2%) | loss: 4.152644 | lrm: 1.00 | dt: 840ms | tok/sec: 624,438 | mfu: 43.5% | epoch: 1 | remaining: 238s    
step 00085 (4.2%) | loss: 4.137989 | lrm: 1.00 | dt: 840ms | tok/sec: 624,186 | mfu: 43.5% | epoch: 1 | remaining: 237s    
step 00086 (4.3%) | loss: 4.123749 | lrm: 1.00 | dt: 839ms | tok/sec: 624,848 | mfu: 43.5% | epoch: 1 | remaining: 236s    
step 00087 (4.3%) | loss: 4.101991 | lrm: 1.00 | dt: 841ms | tok/sec: 623,425 | mfu: 43.4% | epoch: 1 | remaining: 236s    
step 00088 (4.4%) | loss: 4.079604 | lrm: 1.00 | dt: 841ms | tok/sec: 623,145 | mfu: 43.4% | epoch: 1 | remaining: 235s    
step 00089 (4.5%) | loss: 4.056840 | lrm: 1.00 | dt: 839ms | tok/sec: 625,221 | mfu: 43.5% | epoch: 1 | remaining: 234s    
step 00090 (4.5%) | loss: 4.038403 | lrm: 1.00 | dt: 837ms | tok/sec: 626,229 | mfu: 43.6% | epoch: 1 | remaining: 233s    
step 00091 (4.5%) | loss: 4.015785 | lrm: 1.00 | dt: 841ms | tok/sec: 623,515 | mfu: 43.4% | epoch: 1 | remaining: 232s    
step 00092 (4.6%) | loss: 3.997857 | lrm: 1.00 | dt: 843ms | tok/sec: 622,161 | mfu: 43.3% | epoch: 1 | remaining: 231s    
step 00093 (4.7%) | loss: 3.984949 | lrm: 1.00 | dt: 840ms | tok/sec: 624,412 | mfu: 43.5% | epoch: 1 | remaining: 231s    
step 00094 (4.7%) | loss: 3.966049 | lrm: 1.00 | dt: 843ms | tok/sec: 621,651 | mfu: 43.3% | epoch: 1 | remaining: 230s    
step 00095 (4.8%) | loss: 3.949741 | lrm: 1.00 | dt: 841ms | tok/sec: 623,377 | mfu: 43.4% | epoch: 1 | remaining: 229s    
step 00096 (4.8%) | loss: 3.934945 | lrm: 1.00 | dt: 838ms | tok/sec: 625,602 | mfu: 43.6% | epoch: 1 | remaining: 228s    
step 00097 (4.9%) | loss: 3.911864 | lrm: 1.00 | dt: 843ms | tok/sec: 621,566 | mfu: 43.3% | epoch: 1 | remaining: 227s    
step 00098 (4.9%) | loss: 3.896905 | lrm: 1.00 | dt: 843ms | tok/sec: 621,566 | mfu: 43.3% | epoch: 1 | remaining: 226s    
step 00099 (5.0%) | loss: 3.883410 | lrm: 1.00 | dt: 840ms | tok/sec: 623,914 | mfu: 43.4% | epoch: 1 | remaining: 225s    
step 00100 (5.0%) | loss: 3.869545 | lrm: 1.00 | dt: 843ms | tok/sec: 621,569 | mfu: 43.3% | epoch: 1 | remaining: 225s    
step 00101 (5.1%) | loss: 3.853322 | lrm: 1.00 | dt: 840ms | tok/sec: 624,051 | mfu: 43.4% | epoch: 1 | remaining: 224s    
step 00102 (5.1%) | loss: 3.836508 | lrm: 1.00 | dt: 841ms | tok/sec: 623,619 | mfu: 43.4% | epoch: 1 | remaining: 223s    
step 00103 (5.1%) | loss: 3.824170 | lrm: 1.00 | dt: 841ms | tok/sec: 623,618 | mfu: 43.4% | epoch: 1 | remaining: 222s    
step 00104 (5.2%) | loss: 3.802705 | lrm: 1.00 | dt: 839ms | tok/sec: 624,903 | mfu: 43.5% | epoch: 1 | remaining: 221s    
step 00105 (5.2%) | loss: 3.794735 | lrm: 1.00 | dt: 839ms | tok/sec: 625,123 | mfu: 43.5% | epoch: 1 | remaining: 220s    
step 00106 (5.3%) | loss: 3.781036 | lrm: 1.00 | dt: 841ms | tok/sec: 623,085 | mfu: 43.4% | epoch: 1 | remaining: 220s    
step 00107 (5.3%) | loss: 3.763372 | lrm: 1.00 | dt: 838ms | tok/sec: 625,376 | mfu: 43.5% | epoch: 1 | remaining: 219s    
step 00108 (5.4%) | loss: 3.748903 | lrm: 1.00 | dt: 842ms | tok/sec: 622,654 | mfu: 43.4% | epoch: 1 | remaining: 218s    
step 00109 (5.5%) | loss: 3.731185 | lrm: 1.00 | dt: 839ms | tok/sec: 625,085 | mfu: 43.5% | epoch: 1 | remaining: 217s    
step 00110 (5.5%) | loss: 3.719587 | lrm: 1.00 | dt: 841ms | tok/sec: 623,190 | mfu: 43.4% | epoch: 1 | remaining: 216s    
step 00111 (5.5%) | loss: 3.708954 | lrm: 1.00 | dt: 838ms | tok/sec: 625,623 | mfu: 43.6% | epoch: 1 | remaining: 215s    
step 00112 (5.6%) | loss: 3.701260 | lrm: 1.00 | dt: 836ms | tok/sec: 626,791 | mfu: 43.6% | epoch: 1 | remaining: 215s    
step 00113 (5.7%) | loss: 3.690931 | lrm: 1.00 | dt: 839ms | tok/sec: 624,824 | mfu: 43.5% | epoch: 1 | remaining: 214s    
step 00114 (5.7%) | loss: 3.674244 | lrm: 1.00 | dt: 841ms | tok/sec: 623,530 | mfu: 43.4% | epoch: 1 | remaining: 213s    
step 00115 (5.8%) | loss: 3.665545 | lrm: 1.00 | dt: 838ms | tok/sec: 625,741 | mfu: 43.6% | epoch: 1 | remaining: 212s    
step 00116 (5.8%) | loss: 3.648986 | lrm: 1.00 | dt: 840ms | tok/sec: 623,853 | mfu: 43.4% | epoch: 1 | remaining: 211s    
step 00117 (5.9%) | loss: 3.645501 | lrm: 1.00 | dt: 840ms | tok/sec: 624,254 | mfu: 43.5% | epoch: 1 | remaining: 210s    
step 00118 (5.9%) | loss: 3.635493 | lrm: 1.00 | dt: 837ms | tok/sec: 626,212 | mfu: 43.6% | epoch: 1 | remaining: 210s    
step 00119 (5.9%) | loss: 3.627218 | lrm: 1.00 | dt: 842ms | tok/sec: 622,494 | mfu: 43.3% | epoch: 1 | remaining: 209s    
step 00120 (6.0%) | loss: 3.619459 | lrm: 1.00 | dt: 839ms | tok/sec: 624,529 | mfu: 43.5% | epoch: 1 | remaining: 208s    
step 00121 (6.0%) | loss: 3.607425 | lrm: 1.00 | dt: 842ms | tok/sec: 622,807 | mfu: 43.4% | epoch: 1 | remaining: 207s    
step 00122 (6.1%) | loss: 3.595192 | lrm: 1.00 | dt: 841ms | tok/sec: 623,063 | mfu: 43.4% | epoch: 1 | remaining: 206s    
step 00123 (6.2%) | loss: 3.588835 | lrm: 1.00 | dt: 841ms | tok/sec: 623,571 | mfu: 43.4% | epoch: 1 | remaining: 205s    
step 00124 (6.2%) | loss: 3.582162 | lrm: 1.00 | dt: 839ms | tok/sec: 625,011 | mfu: 43.5% | epoch: 1 | remaining: 204s    
step 00125 (6.2%) | loss: 3.575137 | lrm: 1.00 | dt: 840ms | tok/sec: 624,454 | mfu: 43.5% | epoch: 1 | remaining: 204s    
step 00126 (6.3%) | loss: 3.566131 | lrm: 1.00 | dt: 838ms | tok/sec: 625,372 | mfu: 43.5% | epoch: 1 | remaining: 203s    
step 00127 (6.3%) | loss: 3.558593 | lrm: 1.00 | dt: 838ms | tok/sec: 625,728 | mfu: 43.6% | epoch: 1 | remaining: 202s    
step 00128 (6.4%) | loss: 3.546437 | lrm: 1.00 | dt: 842ms | tok/sec: 622,714 | mfu: 43.4% | epoch: 1 | remaining: 201s    
step 00129 (6.5%) | loss: 3.538814 | lrm: 1.00 | dt: 837ms | tok/sec: 626,084 | mfu: 43.6% | epoch: 1 | remaining: 200s    
step 00130 (6.5%) | loss: 3.528720 | lrm: 1.00 | dt: 840ms | tok/sec: 624,474 | mfu: 43.5% | epoch: 1 | remaining: 199s    
step 00131 (6.6%) | loss: 3.521030 | lrm: 1.00 | dt: 842ms | tok/sec: 622,925 | mfu: 43.4% | epoch: 1 | remaining: 199s    
step 00132 (6.6%) | loss: 3.513714 | lrm: 1.00 | dt: 842ms | tok/sec: 622,957 | mfu: 43.4% | epoch: 1 | remaining: 198s    
step 00133 (6.7%) | loss: 3.497844 | lrm: 1.00 | dt: 840ms | tok/sec: 624,446 | mfu: 43.5% | epoch: 1 | remaining: 197s    
step 00134 (6.7%) | loss: 3.488777 | lrm: 1.00 | dt: 837ms | tok/sec: 626,094 | mfu: 43.6% | epoch: 1 | remaining: 196s    
step 00135 (6.8%) | loss: 3.484999 | lrm: 1.00 | dt: 841ms | tok/sec: 623,434 | mfu: 43.4% | epoch: 1 | remaining: 195s    
step 00136 (6.8%) | loss: 3.472288 | lrm: 1.00 | dt: 841ms | tok/sec: 623,387 | mfu: 43.4% | epoch: 1 | remaining: 194s    
step 00137 (6.9%) | loss: 3.472986 | lrm: 1.00 | dt: 839ms | tok/sec: 624,669 | mfu: 43.5% | epoch: 1 | remaining: 194s    
step 00138 (6.9%) | loss: 3.466210 | lrm: 1.00 | dt: 839ms | tok/sec: 625,203 | mfu: 43.5% | epoch: 1 | remaining: 193s    
step 00139 (7.0%) | loss: 3.459760 | lrm: 1.00 | dt: 836ms | tok/sec: 627,288 | mfu: 43.7% | epoch: 1 | remaining: 192s    
step 00140 (7.0%) | loss: 3.454893 | lrm: 1.00 | dt: 839ms | tok/sec: 624,794 | mfu: 43.5% | epoch: 1 | remaining: 191s    
step 00141 (7.0%) | loss: 3.445690 | lrm: 1.00 | dt: 840ms | tok/sec: 624,019 | mfu: 43.4% | epoch: 1 | remaining: 190s    
step 00142 (7.1%) | loss: 3.444296 | lrm: 1.00 | dt: 840ms | tok/sec: 624,414 | mfu: 43.5% | epoch: 1 | remaining: 189s    
step 00143 (7.1%) | loss: 3.440272 | lrm: 1.00 | dt: 840ms | tok/sec: 624,140 | mfu: 43.5% | epoch: 1 | remaining: 189s    
step 00144 (7.2%) | loss: 3.429438 | lrm: 1.00 | dt: 836ms | tok/sec: 627,174 | mfu: 43.7% | epoch: 1 | remaining: 188s    
step 00145 (7.2%) | loss: 3.427884 | lrm: 1.00 | dt: 838ms | tok/sec: 625,294 | mfu: 43.5% | epoch: 1 | remaining: 187s    
step 00146 (7.3%) | loss: 3.424499 | lrm: 1.00 | dt: 835ms | tok/sec: 627,672 | mfu: 43.7% | epoch: 1 | remaining: 186s    
step 00147 (7.3%) | loss: 3.425844 | lrm: 1.00 | dt: 837ms | tok/sec: 626,622 | mfu: 43.6% | epoch: 1 | remaining: 185s    
step 00148 (7.4%) | loss: 3.427363 | lrm: 1.00 | dt: 842ms | tok/sec: 622,853 | mfu: 43.4% | epoch: 1 | remaining: 184s    
step 00149 (7.4%) | loss: 3.423998 | lrm: 1.00 | dt: 840ms | tok/sec: 624,348 | mfu: 43.5% | epoch: 1 | remaining: 183s    
step 00150 (7.5%) | loss: 3.413562 | lrm: 1.00 | dt: 834ms | tok/sec: 628,386 | mfu: 43.8% | epoch: 1 | remaining: 183s    
step 00151 (7.5%) | loss: 3.408940 | lrm: 1.00 | dt: 839ms | tok/sec: 624,614 | mfu: 43.5% | epoch: 1 | remaining: 182s    
step 00152 (7.6%) | loss: 3.407626 | lrm: 1.00 | dt: 841ms | tok/sec: 623,507 | mfu: 43.4% | epoch: 1 | remaining: 181s    
step 00153 (7.6%) | loss: 3.403135 | lrm: 1.00 | dt: 840ms | tok/sec: 624,503 | mfu: 43.5% | epoch: 1 | remaining: 180s    
step 00154 (7.7%) | loss: 3.396960 | lrm: 1.00 | dt: 842ms | tok/sec: 622,768 | mfu: 43.4% | epoch: 1 | remaining: 179s    
step 00155 (7.8%) | loss: 3.392060 | lrm: 1.00 | dt: 844ms | tok/sec: 621,561 | mfu: 43.3% | epoch: 1 | remaining: 178s    
step 00156 (7.8%) | loss: 3.385242 | lrm: 1.00 | dt: 837ms | tok/sec: 626,745 | mfu: 43.6% | epoch: 1 | remaining: 178s    
step 00157 (7.8%) | loss: 3.379620 | lrm: 1.00 | dt: 835ms | tok/sec: 628,261 | mfu: 43.7% | epoch: 1 | remaining: 177s    
step 00158 (7.9%) | loss: 3.377692 | lrm: 1.00 | dt: 839ms | tok/sec: 624,636 | mfu: 43.5% | epoch: 1 | remaining: 176s    
step 00159 (8.0%) | loss: 3.371809 | lrm: 1.00 | dt: 839ms | tok/sec: 625,154 | mfu: 43.5% | epoch: 1 | remaining: 175s    
step 00160 (8.0%) | loss: 3.365878 | lrm: 1.00 | dt: 838ms | tok/sec: 625,704 | mfu: 43.6% | epoch: 1 | remaining: 174s    
step 00161 (8.1%) | loss: 3.361942 | lrm: 1.00 | dt: 837ms | tok/sec: 626,283 | mfu: 43.6% | epoch: 1 | remaining: 173s    
step 00162 (8.1%) | loss: 3.358827 | lrm: 1.00 | dt: 842ms | tok/sec: 622,743 | mfu: 43.4% | epoch: 1 | remaining: 173s    
step 00163 (8.2%) | loss: 3.348005 | lrm: 1.00 | dt: 838ms | tok/sec: 625,871 | mfu: 43.6% | epoch: 1 | remaining: 172s    
step 00164 (8.2%) | loss: 3.345159 | lrm: 1.00 | dt: 836ms | tok/sec: 627,281 | mfu: 43.7% | epoch: 1 | remaining: 171s    
step 00165 (8.2%) | loss: 3.338129 | lrm: 1.00 | dt: 839ms | tok/sec: 624,899 | mfu: 43.5% | epoch: 1 | remaining: 170s    
step 00166 (8.3%) | loss: 3.335234 | lrm: 1.00 | dt: 842ms | tok/sec: 622,867 | mfu: 43.4% | epoch: 1 | remaining: 169s    
step 00167 (8.3%) | loss: 3.331886 | lrm: 1.00 | dt: 838ms | tok/sec: 625,711 | mfu: 43.6% | epoch: 1 | remaining: 168s    
step 00168 (8.4%) | loss: 3.328740 | lrm: 1.00 | dt: 834ms | tok/sec: 628,462 | mfu: 43.8% | epoch: 1 | remaining: 168s    
